#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9556,51109,0.50,70.00,-1243.86,-963.52,-280.33
9557,51114,0.50,70.00,-1242.94,-963.00,-279.93
9558,51122,0.50,70.00,-1243.18,-962.59,-280.59
9559,51126,0.50,70.00,-1243.37,-961.28,-282.09
9560,51130,0.50,70.00,-1241.57,-962.19,-279.38
9561,51135,0.50,70.00,-1241.11,-961.94,-279.17
9562,51140,0.50,70.00,-1241.71,-961.74,-279.97
9563,51145,0.50,70.00,-1243.18,-960.60,-282.57
9564,51151,0.50,70.00,-1243.37,-961.65,-281.72
9565,51156,0.50,70.00,-1244.50,-961.50,-283.00
9566,51161,0.50,70.00,-1244.43,-961.39,-283.04
9567,51165,0.50,70.00,-1245.35,-959.35,-286.00
9568,51170,0.50,70.00,-1243.15,-959.67,-283.49
9569,51177,0.50,70.00,-1244.33,-957.97,-286.36
9570,51182,0.50,70.00,-1245.27,-957.58,-287.68
9571,51187,0.50,70.00,-1245.04,-958.26,-286.79
9572,51193,0.50,70.00,-1243.88,-959.77,-284.12
9573,51198,0.50,70.00,-1244.91,-960.00,-284.91
9574,51202,0.50,70.00,-1245.73,-959.21,-286.52
9575,51207,0.50,70.00,-1246.39,-959.56,-286.83
9576,51212,0.50,70.00,-1246.92,-959.83,-287.09
9577,51217,0.50,70.00,-1247.34,-960.05,-287.29
9578,51222,0.50,70.00,-1248.65,-960.23,-288.42
9579,51227,0.50,70.00,-1249.70,-962.33,-287.38
9580,51235,0.50,70.00,-1247.61,-963.02,-284.59
9581,51239,0.50,70.00,-1238.13,-965.54,-272.59
9582,51244,0.50,70.00,-1240.31,-964.62,-275.69
9583,51249,0.50,70.00,-1242.05,-964.86,-277.19
9584,51283,0.50,70.00,-1243.45,-963.10,-280.35
9585,51288,0.50,70.00,-1244.56,-962.67,-281.90
9586,51293,0.50,70.00,-1244.48,-963.30,-281.18
9587,51298,0.50,70.00,-1245.39,-962.82,-282.56
9588,51303,0.50,70.00,-1246.11,-961.47,-284.64
9589,51308,0.50,70.00,-1246.70,-961.36,-285.33
9590,51316,0.50,70.00,-1247.16,-960.30,-286.86
9591,51321,0.50,70.00,-1247.53,-960.43,-287.10
9592,51325,0.50,70.00,-1247.83,-960.53,-287.30
9593,51330,0.50,70.00,-1248.07,-961.59,-286.48
9594,51335,0.50,70.00,-1247.28,-962.44,-284.85
9595,51340,0.50,70.00,-1247.63,-961.16,-286.47
9596,51345,0.50,70.00,-1247.91,-961.11,-286.80
9597,51349,0.50,70.00,-1248.13,-963.03,-285.10
9598,51354,0.50,70.00,-1246.36,-963.59,-282.77
9599,51359,0.50,70.00,-1246.89,-964.04,-282.86
9600,51365,0.50,70.00,-1247.32,-963.42,-283.90
9601,51372,0.50,70.00,-1247.66,-964.87,-282.79
9602,51377,0.50,70.00,-1247.93,-966.04,-281.89
9603,51382,0.50,70.00,-1249.13,-965.02,-284.11
9604,51387,0.50,70.00,-1249.11,-965.18,-283.93
9605,51392,0.50,70.00,-1249.09,-966.28,-282.81
9606,51396,0.50,70.00,-1248.10,-966.19,-281.91
9607,51401,0.50,70.00,-1248.28,-965.14,-283.14
9608,51407,0.50,70.00,-1248.43,-965.28,-283.16
9609,51412,0.50,70.00,-1248.55,-966.36,-282.19
9610,51417,0.50,70.00,-1248.65,-966.25,-282.39
9611,51422,0.50,70.00,-1246.77,-967.14,-279.62
9612,51429,0.50,70.00,-1246.24,-967.86,-278.39
9613,51434,0.50,70.00,-1245.82,-967.45,-278.37
9614,51438,0.50,70.00,-1246.46,-966.15,-280.32
9615,51443,0.50,70.00,-1246.97,-965.10,-281.87
9616,51449,0.50,70.00,-1238.60,-965.25,-273.35
9617,51454,0.50,70.00,-1241.66,-965.36,-276.30
9618,51459,0.50,70.00,-1243.13,-965.45,-277.68
9619,51464,0.50,70.00,-1244.31,-964.55,-279.76
9620,51469,0.50,70.00,-1245.25,-964.80,-280.45
9621,51473,0.50,70.00,-1246.01,-966.96,-279.05
9622,51492,0.50,70.00,-1246.61,-965.76,-280.85
9623,51496,0.50,70.00,-1246.12,-962.84,-283.28
9624,51500,0.50,70.00,-1246.70,-962.46,-284.24
9625,51505,0.50,70.00,-1247.16,-962.15,-285.01
9626,51510,0.50,70.00,-1247.54,-962.89,-284.65
9627,51515,0.50,70.00,-1247.83,-963.47,-284.36
9628,51520,0.50,70.00,-1248.07,-963.94,-284.13
9629,51525,0.50,70.00,-1248.26,-963.34,-284.92
9630,51529,0.50,70.00,-1249.39,-962.86,-286.53
9631,51535,0.50,70.00,-1248.34,-963.45,-284.89
9632,51540,0.50,70.00,-1248.48,-962.95,-285.53
9633,51547,0.50,70.00,-1248.59,-957.66,-290.92
9634,51552,0.50,70.00,-1247.70,-960.27,-287.42
9635,51557,0.50,70.00,-1247.96,-960.41,-287.56
9636,51561,0.50,70.00,-1248.17,-959.54,-288.64
9637,51566,0.50,70.00,-1248.34,-960.79,-287.55
9638,51571,0.50,70.00,-1248.48,-962.77,-285.71
9639,51577,0.50,70.00,-1248.59,-963.38,-285.21
9640,51582,0.50,70.00,-1248.68,-962.89,-285.78
9641,51587,0.50,70.00,-1248.75,-962.50,-286.24
9642,51591,0.50,70.00,-1248.80,-964.14,-284.66
9643,51596,0.50,70.00,-1248.85,-964.48,-284.37
9644,51603,0.50,70.00,-1248.88,-963.77,-285.11
9645,51608,0.50,70.00,-1248.91,-964.18,-284.73
9646,51613,0.50,70.00,-1248.93,-964.51,-284.42
9647,51619,0.50,70.00,-1248.95,-963.79,-285.16
9648,51624,0.50,70.00,-1248.97,-963.22,-285.74
9649,51629,0.50,70.00,-1248.98,-963.74,-285.23
9650,51633,0.50,70.00,-1248.99,-964.16,-284.83
9651,51638,0.50,70.00,-1248.99,-963.51,-285.48
9652,51643,0.50,70.00,-1249.00,-963.00,-286.00
9653,51648,0.50,70.00,-1249.00,-962.59,-286.42
9654,51656,0.50,70.00,-1248.03,-963.23,-284.80
9655,51660,0.50,70.00,-1248.23,-962.77,-285.46
9656,51665,0.50,70.00,-1248.39,-962.41,-285.98
9657,51670,0.50,70.00,-1248.52,-963.09,-285.43
9658,51675,0.50,70.00,-1247.64,-963.64,-284.00
9659,51680,0.50,70.00,-1247.92,-962.12,-285.80
9660,51685,0.50,70.00,-1248.14,-961.88,-286.26
9661,51689,0.50,70.00,-1248.32,-961.69,-286.62
9662,51694,0.50,70.00,-1248.46,-959.59,-288.87
9663,51699,0.50,70.00,-1248.57,-959.86,-288.71
9664,51705,0.50,70.00,-1248.66,-960.08,-288.59
9665,51712,0.50,70.00,-1247.76,-962.20,-285.56
9666,51717,0.50,70.00,-1248.01,-962.92,-285.09
9667,51722,0.50,70.00,-1248.21,-963.50,-284.71
9668,51727,0.50,70.00,-1248.38,-963.97,-284.41
9669,51731,0.50,70.00,-1248.50,-965.31,-283.19
9670,51736,0.50,70.00,-1248.61,-965.42,-283.19
9671,51741,0.50,70.00,-1248.69,-964.52,-284.17
9672,51747,0.50,70.00,-1248.76,-963.80,-284.95
9673,51752,0.50,70.00,-1247.83,-965.18,-282.65
9674,51757,0.50,70.00,-1248.07,-966.29,-281.78
9675,51762,0.50,70.00,-1248.26,-965.22,-283.05
9676,51768,0.50,70.00,-1248.41,-966.31,-282.10
9677,51773,0.50,70.00,-1248.54,-966.22,-282.32
9678,51778,0.50,70.00,-1247.66,-966.14,-281.52
9679,51783,0.50,70.00,-1241.09,-965.10,-276.00
9680,51788,0.50,70.00,-1242.68,-966.22,-276.46
9681,51794,0.50,70.00,-1242.97,-966.14,-276.83
9682,51799,0.50,70.00,-1244.18,-966.08,-278.11
9683,51803,0.50,70.00,-1245.15,-965.05,-280.10
9684,51808,0.50,70.00,-1246.90,-965.20,-281.70
9685,51813,0.50,70.00,-1247.33,-966.30,-281.02
9686,51821,0.50,70.00,-1246.69,-966.21,-280.48
9687,51825,0.50,70.00,-1247.16,-965.15,-282.00
9688,51830,0.50,70.00,-1247.53,-965.29,-282.24
9689,51836,0.50,70.00,-1247.83,-964.42,-283.41
9690,51841,0.50,70.00,-1248.07,-963.72,-284.35
9691,51845,0.50,70.00,-1248.26,-963.16,-285.09
9692,51850,0.50,70.00,-1248.41,-963.70,-284.72
9693,51855,0.50,70.00,-1248.53,-963.14,-285.39
9694,51860,0.50,70.00,-1248.63,-961.73,-286.91
9695,51865,0.50,70.00,-1248.71,-960.59,-288.12
9696,51869,0.50,70.00,-1248.77,-961.64,-287.14
9697,51877,0.50,70.00,-1247.85,-961.50,-286.35
9698,51882,0.50,70.00,-1248.08,-960.41,-287.67
9699,51887,0.50,70.00,-1246.32,-960.51,-285.80
9700,51892,0.50,70.00,-1245.88,-961.58,-284.31
9701,51897,0.50,70.00,-1244.56,-961.45,-283.11
9702,51902,0.50,70.00,-1245.45,-960.37,-285.08
9703,51906,0.50,70.00,-1242.26,-960.48,-281.78
9704,51911,0.50,70.00,-1242.64,-961.55,-281.08
9705,51916,0.50,70.00,-1242.94,-961.43,-281.51
9706,51922,0.50,70.00,-1244.15,-961.33,-282.82
9707,51927,0.50,70.00,-1245.13,-961.25,-283.88
9708,51934,0.50,70.00,-1243.95,-961.19,-282.77
9709,51939,0.50,70.00,-1244.97,-961.14,-283.83
9710,51944,0.50,70.00,-1245.78,-960.12,-285.66
9711,51948,0.50,70.00,-1245.45,-962.24,-283.21
9712,51953,0.50,70.00,-1247.14,-966.86,-280.28
9713,51958,0.50,70.00,-1247.52,-965.68,-281.84
9714,51964,0.50,70.00,-1247.82,-963.75,-284.07
9715,51969,0.50,70.00,-1248.06,-963.19,-284.87
9716,51973,0.50,70.00,-1248.25,-962.74,-285.51
9717,51978,0.50,70.00,-1248.41,-962.38,-286.03
9718,51987,0.50,70.00,-1248.53,-960.14,-288.39
9719,51990,0.50,70.00,-1248.63,-961.27,-287.36
9720,51995,0.50,70.00,-1248.71,-960.23,-288.48
9721,52000,0.50,70.00,-1248.77,-960.37,-288.40
9722,52006,0.50,70.00,-1248.82,-960.48,-288.34
9723,52011,0.50,70.00,-1248.86,-960.58,-288.29
9724,52016,0.50,70.00,-1248.89,-964.55,-284.34
9725,52020,0.50,70.00,-1248.92,-963.83,-285.09
9726,52025,0.50,70.00,-1248.94,-963.25,-285.69
9727,52030,0.50,70.00,-1248.96,-963.77,-285.19
9728,52035,0.50,70.00,-1247.99,-963.20,-284.79
9729,52042,0.50,70.00,-1248.20,-961.77,-286.43
9730,52048,0.50,70.00,-1248.36,-961.60,-286.76
9731,52053,0.50,70.00,-1248.50,-961.47,-287.03
9732,52057,0.50,70.00,-1248.60,-961.36,-287.24
9733,52062,0.50,70.00,-1248.69,-960.30,-288.38
9734,52067,0.50,70.00,-1247.78,-960.43,-287.35
9735,52072,0.50,70.00,-1247.05,-962.48,-284.57
9736,52077,0.50,70.00,-1247.44,-963.15,-284.29
9737,52082,0.50,70.00,-1247.76,-962.71,-285.05
9738,52088,0.50,70.00,-1248.01,-963.33,-284.68
9739,52092,0.50,70.00,-1246.26,-960.90,-285.36
9740,52100,0.50,70.00,-1244.86,-962.86,-282.00
9741,52104,0.50,70.00,-1245.69,-962.48,-283.22
9742,52109,0.50,70.00,-1240.50,-964.12,-276.38
9743,52114,0.50,70.00,-1246.11,-962.51,-283.60
9744,52119,0.50,70.00,-1247.67,-959.26,-288.41
9745,52124,0.50,70.00,-1247.94,-959.60,-288.34
9746,52129,0.50,70.00,-1241.32,-961.82,-279.50
9747,52135,0.50,70.00,-1242.86,-963.60,-279.27
9748,52139,0.50,70.00,-1244.09,-964.04,-280.05
9749,52144,0.50,70.00,-1245.08,-963.42,-281.66
9750,52152,0.50,70.00,-1245.87,-964.88,-280.99
9751,52156,0.50,70.00,-1247.48,-965.07,-282.41
9752,52161,0.50,70.00,-1242.90,-964.24,-278.66
9753,52165,0.50,70.00,-1243.15,-963.58,-279.57
9754,52170,0.50,70.00,-1244.33,-965.00,-279.32
9755,52176,0.50,70.00,-1245.26,-965.17,-280.10
9756,52181,0.50,70.00,-1246.02,-964.32,-281.69
9757,52186,0.50,70.00,-1246.62,-963.64,-282.97
9758,52191,0.50,70.00,-1247.10,-964.08,-283.02
9759,52196,0.50,70.00,-1246.51,-964.43,-282.08
9760,52200,0.50,70.00,-1247.01,-963.73,-283.28
9761,52208,0.50,70.00,-1247.41,-963.17,-284.24
9762,52212,0.50,70.00,-1247.74,-962.72,-285.01
9763,52218,0.50,70.00,-1247.99,-962.37,-285.63
9764,52223,0.50,70.00,-1248.20,-962.08,-286.12
9765,52228,0.50,70.00,-1248.36,-962.83,-285.53
9766,52233,0.50,70.00,-1248.50,-962.45,-286.05
9767,52238,0.50,70.00,-1248.60,-963.13,-285.48
9768,52242,0.50,70.00,-1248.69,-961.71,-286.98
9769,52247,0.50,70.00,-1248.75,-961.56,-287.20
9770,52252,0.50,70.00,-1246.85,-962.41,-284.45
9771,52257,0.50,70.00,-1247.29,-963.09,-284.20
9772,52265,0.50,70.00,-1247.64,-961.68,-285.95
9773,52270,0.50,70.00,-1247.91,-961.53,-286.38
9774,52275,0.50,70.00,-1248.14,-961.42,-286.72
9775,52279,0.50,70.00,-1248.31,-961.32,-286.99
9776,52314,0.50,70.00,-1247.48,-961.24,-286.24
9777,52319,0.50,70.00,-1249.74,-961.18,-288.56
9778,52324,0.50,70.00,-1249.60,-961.13,-288.46
9779,52328,0.50,70.00,-1250.46,-962.07,-288.39
9780,52333,0.50,70.00,-1250.17,-961.84,-288.33
9781,52338,0.50,70.00,-1249.94,-961.66,-288.28
9782,52347,0.50,70.00,-1250.74,-960.54,-290.19
9783,52351,0.50,70.00,-1249.42,-961.60,-287.82
9784,52356,0.50,70.00,-1248.36,-961.47,-286.90
9785,52361,0.50,70.00,-1248.49,-961.36,-287.13
9786,52366,0.50,70.00,-1248.60,-961.28,-287.32
9787,52371,0.50,70.00,-1248.68,-961.21,-287.48
9788,52375,0.50,70.00,-1249.73,-961.15,-288.58
9789,52380,0.50,70.00,-1249.59,-961.11,-288.48
9790,52385,0.50,70.00,-1249.48,-961.08,-288.40
9791,52391,0.50,70.00,-1249.38,-961.05,-288.34
9792,52396,0.50,70.00,-1248.34,-961.03,-287.31
9793,52403,0.50,70.00,-1248.47,-962.96,-285.51
9794,52408,0.50,70.00,-1248.58,-962.56,-286.03
9795,52412,0.50,70.00,-1248.67,-963.21,-285.46
9796,52418,0.50,70.00,-1247.77,-962.76,-285.01
9797,52422,0.50,70.00,-1248.02,-961.42,-286.60
9798,52427,0.50,70.00,-1248.22,-962.30,-285.92
9799,52433,0.50,70.00,-1246.43,-963.00,-283.43
9800,52438,0.50,70.00,-1245.97,-963.56,-282.40
9801,52442,0.50,70.00,-1246.58,-963.04,-283.54
9802,52447,0.50,70.00,-1246.09,-963.60,-282.50
9803,52452,0.50,70.00,-1245.70,-964.04,-281.66
9804,52459,0.50,70.00,-1246.37,-963.42,-282.95
9805,52464,0.50,70.00,-1247.87,-962.92,-284.95
9806,52469,0.50,70.00,-1244.20,-963.50,-280.70
9807,52475,0.50,70.00,-1245.16,-964.94,-280.22
9808,52479,0.50,70.00,-1246.91,-964.14,-282.77
9809,52484,0.50,70.00,-1247.33,-964.48,-282.86
9810,52489,0.50,70.00,-1247.67,-965.72,-281.95
9811,52494,0.50,70.00,-1247.94,-965.74,-282.20
9812,52499,0.50,70.00,-1248.16,-965.76,-282.40
9813,52504,0.50,70.00,-1243.45,-964.79,-278.65
9814,52512,0.50,70.00,-1244.56,-965.00,-279.56
9815,52517,0.50,70.00,-1245.46,-965.16,-280.29
9816,52521,0.50,70.00,-1246.17,-964.32,-281.85
9817,52526,0.50,70.00,-1246.74,-964.62,-282.12
9818,52531,0.50,70.00,-1247.20,-965.84,-281.36
9819,52536,0.50,70.00,-1247.56,-965.83,-281.73
9820,52541,0.50,70.00,-1248.83,-964.85,-283.98
9821,52545,0.50,70.00,-1249.85,-964.07,-285.78
9822,52550,0.50,70.00,-1252.61,-964.42,-288.19
9823,52555,0.50,70.00,-1251.89,-963.72,-288.17
9824,52561,0.50,70.00,-1251.32,-963.17,-288.15
9825,52568,0.50,70.00,-1250.86,-963.70,-287.16
9826,52573,0.50,70.00,-1250.49,-969.00,-281.49
9827,52578,0.50,70.00,-1250.20,-967.39,-282.81
9828,52583,0.50,70.00,-1250.94,-966.10,-284.84
9829,52587,0.50,70.00,-1250.56,-966.04,-284.51
9830,52592,0.50,70.00,-1250.25,-966.00,-284.25
9831,52597,0.50,70.00,-1247.08,-964.99,-282.09
9832,52603,0.50,70.00,-1247.47,-964.18,-283.29
9833,52608,0.50,70.00,-1246.80,-963.53,-283.27
9834,52613,0.50,70.00,-1246.27,-962.03,-284.23
9835,52618,0.50,70.00,-1246.82,-964.75,-282.07
9836,52624,0.50,70.00,-1245.31,-963.98,-281.32
9837,52629,0.50,70.00,-1243.12,-965.33,-277.79
9838,52634,0.50,70.00,-1243.32,-965.43,-277.90
9839,52639,0.50,70.00,-1244.46,-965.51,-278.96
9840,52645,0.50,70.00,-1245.38,-964.59,-280.78
9841,52649,0.50,70.00,-1246.11,-964.84,-281.27
9842,52654,0.50,70.00,-1246.69,-965.03,-281.66
9843,52659,0.50,70.00,-1247.16,-964.21,-282.94
9844,52664,0.50,70.00,-1247.53,-964.54,-282.99
9845,52669,0.50,70.00,-1247.83,-964.79,-283.04
9846,52677,0.50,70.00,-1248.07,-965.00,-283.07
9847,52681,0.50,70.00,-1248.26,-962.23,-286.03
9848,52687,0.50,70.00,-1247.44,-961.97,-285.46
9849,52692,0.50,70.00,-1247.75,-962.74,-285.01
9850,52697,0.50,70.00,-1248.01,-962.38,-285.62
9851,52701,0.50,70.00,-1248.21,-961.12,-287.09
9852,52706,0.50,70.00,-1248.37,-962.06,-286.32
9853,52711,0.50,70.00,-1247.53,-963.79,-283.74
9854,52716,0.50,70.00,-1246.85,-964.19,-282.66
9855,52721,0.50,70.00,-1247.28,-962.57,-284.72
9856,52726,0.50,70.00,-1247.63,-962.24,-285.39
9857,52734,0.50,70.00,-1247.91,-961.98,-285.93
9858,52739,0.50,70.00,-1242.27,-961.77,-280.50
9859,52743,0.50,70.00,-1243.62,-960.63,-283.00
9860,52748,0.50,70.00,-1244.70,-960.69,-284.01
9861,52753,0.50,70.00,-1244.59,-961.72,-282.88
9862,52758,0.50,70.00,-1243.52,-959.61,-283.92
9863,52763,0.50,70.00,-1244.62,-959.87,-284.75
9864,52768,0.50,70.00,-1244.53,-960.09,-284.44
9865,52774,0.50,70.00,-1243.47,-961.23,-282.24
9866,52778,0.50,70.00,-1244.58,-961.17,-283.41
9867,52783,0.50,70.00,-1240.59,-963.08,-277.51
9868,52790,0.50,70.00,-1240.32,-964.60,-275.72
9869,52795,0.50,70.00,-1241.09,-964.85,-276.24
9870,52800,0.50,70.00,-1242.67,-964.07,-278.61
9871,52805,0.50,70.00,-1242.97,-966.37,-276.60
9872,52810,0.50,70.00,-1243.20,-968.21,-274.99
9873,52816,0.50,70.00,-1243.39,-967.73,-275.66
9874,52821,0.50,70.00,-1244.52,-968.33,-276.19
9875,52825,0.50,70.00,-1245.42,-966.85,-278.57
9876,52830,0.50,70.00,-1245.16,-967.62,-277.54
9877,52835,0.50,70.00,-1243.98,-968.24,-275.74
9878,52843,0.50,70.00,-1244.99,-967.75,-277.24
9879,52847,0.50,70.00,-1246.77,-968.34,-278.43
9880,52852,0.50,70.00,-1247.22,-969.79,-277.43
9881,52857,0.50,70.00,-1247.58,-969.00,-278.59
9882,52862,0.50,70.00,-1250.80,-965.43,-285.37
9883,52867,0.50,70.00,-1250.45,-966.49,-283.96
9884,52872,0.50,70.00,-1250.16,-967.33,-282.83
9885,52877,0.50,70.00,-1250.91,-968.00,-282.91
9886,52882,0.50,70.00,-1251.51,-967.57,-283.94
9887,52887,0.50,70.00,-1251.01,-967.22,-283.79
9888,52891,0.50,70.00,-1250.61,-967.92,-282.70
9889,52900,0.50,70.00,-1250.30,-967.50,-282.80
9890,52904,0.50,70.00,-1251.02,-966.18,-284.83
9891,52909,0.50,70.00,-1250.62,-967.09,-283.53
9892,52914,0.50,70.00,-1250.30,-966.83,-283.47
9893,52919,0.50,70.00,-1252.97,-965.66,-287.32
9894,52924,0.50,70.00,-1252.18,-964.71,-287.47
9895,52929,0.50,70.00,-1252.53,-965.91,-286.62
9896,52934,0.50,70.00,-1251.83,-966.87,-284.96
9897,52938,0.50,70.00,-1252.24,-962.75,-289.49
9898,52944,0.50,70.00,-1248.67,-962.39,-286.28
9899,52949,0.50,70.00,-1248.74,-964.05,-284.69
9900,52956,0.50,70.00,-1248.80,-964.41,-284.39
9901,52961,0.50,70.00,-1249.82,-963.71,-286.11
9902,52966,0.50,70.00,-1249.66,-964.13,-285.53
9903,52971,0.50,70.00,-1249.53,-965.45,-284.08
9904,52975,0.50,70.00,-1250.41,-966.50,-283.91
9905,52980,0.50,70.00,-1250.13,-965.39,-284.74
9906,52986,0.50,70.00,-1249.91,-965.47,-284.44
9907,52991,0.50,70.00,-1249.73,-965.54,-284.19
9908,52996,0.50,70.00,-1249.59,-965.60,-283.99
9909,53001,0.50,70.00,-1249.48,-964.67,-284.81
9910,53009,0.50,70.00,-1249.39,-963.92,-285.47
9911,53013,0.50,70.00,-1247.36,-965.28,-282.08
9912,53018,0.50,70.00,-1247.69,-965.39,-282.31
9913,53022,0.50,70.00,-1247.96,-964.50,-283.46
9914,53028,0.50,70.00,-1251.10,-968.67,-282.43
9915,53033,0.50,70.00,-1249.71,-969.07,-280.64
9916,53038,0.50,70.00,-1243.71,-967.45,-276.27
9917,53043,0.50,70.00,-1249.66,-965.17,-284.49
9918,53048,0.50,70.00,-1249.53,-964.32,-285.21
9919,53052,0.50,70.00,-1244.55,-964.62,-279.92
9920,53057,0.50,70.00,-1245.44,-963.89,-281.56
9921,53064,0.50,70.00,-1246.16,-963.30,-282.86
9922,53070,0.50,70.00,-1246.73,-963.80,-282.93
9923,53075,0.50,70.00,-1247.19,-964.20,-282.99
9924,53080,0.50,70.00,-1247.56,-963.55,-284.01
9925,53084,0.50,70.00,-1247.85,-963.03,-284.82
9926,53090,0.50,70.00,-1247.11,-963.59,-283.52
9927,53094,0.50,70.00,-1248.47,-963.06,-285.41
9928,53099,0.50,70.00,-1242.72,-962.63,-280.09
9929,53104,0.50,70.00,-1243.98,-962.29,-281.69
9930,53109,0.50,70.00,-1244.01,-963.00,-281.01
9931,53114,0.50,70.00,-1244.04,-963.56,-280.47
9932,53122,0.50,70.00,-1245.04,-963.04,-282.00
9933,53127,0.50,70.00,-1245.83,-962.62,-283.21
9934,53131,0.50,70.00,-1246.47,-963.26,-283.21
9935,53136,0.50,70.00,-1246.98,-963.77,-283.21
9936,53141,0.50,70.00,-1247.39,-962.23,-285.16
9937,53146,0.50,70.00,-1247.72,-959.04,-288.68
9938,53151,0.50,70.00,-1247.98,-960.40,-287.58
9939,53157,0.50,70.00,-1247.21,-960.50,-286.71
9940,53162,0.50,70.00,-1247.57,-960.59,-286.98
9941,53166,0.50,70.00,-1247.86,-961.64,-286.23
9942,53175,0.50,70.00,-1248.10,-962.47,-285.62
9943,53178,0.50,70.00,-1248.28,-963.14,-285.14
9944,53183,0.50,70.00,-1248.43,-962.70,-285.73
9945,53188,0.50,70.00,-1246.60,-963.33,-283.27
9946,53193,0.50,70.00,-1246.10,-963.82,-282.28
9947,53199,0.50,70.00,-1246.69,-963.25,-283.44
9948,53204,0.50,70.00,-1247.16,-962.79,-284.37
9949,53209,0.50,70.00,-1247.53,-964.37,-283.16
9950,53213,0.50,70.00,-1247.83,-963.68,-284.15
9951,53218,0.50,70.00,-1248.07,-963.13,-284.93
9952,53223,0.50,70.00,-1248.26,-962.69,-285.56
9953,53230,0.50,70.00,-1248.41,-964.30,-284.11
9954,53235,0.50,70.00,-1249.51,-963.62,-285.89
9955,53241,0.50,70.00,-1249.41,-963.09,-286.33
9956,53246,0.50,70.00,-1249.34,-962.66,-286.68
9957,53251,0.50,70.00,-1249.27,-964.27,-285.01
9958,53255,0.50,70.00,-1249.22,-964.58,-284.65
9959,53260,0.50,70.00,-1249.18,-963.85,-285.33
9960,53265,0.50,70.00,-1250.13,-964.24,-285.88
9961,53270,0.50,70.00,-1249.91,-965.54,-284.37
9962,53275,0.50,70.00,-1249.73,-964.62,-285.11
9963,53280,0.50,70.00,-1254.47,-963.88,-290.59
9964,53288,0.50,70.00,-1259.24,-965.25,-294.00
9965,53293,0.50,70.00,-1257.20,-964.38,-292.81
9966,53297,0.50,70.00,-1255.56,-968.58,-286.99
9967,53302,0.50,70.00,-1254.26,-966.07,-288.18
9968,53337,0.50,70.00,-1253.21,-965.05,-288.16
9969,53341,0.50,70.00,-1252.37,-964.22,-288.15
9970,53346,0.50,70.00,-1251.70,-964.54,-287.16
9971,53351,0.50,70.00,-1251.17,-964.80,-286.37
9972,53356,0.50,70.00,-1251.71,-964.03,-287.69
9973,53361,0.50,70.00,-1251.18,-963.41,-287.77
9974,53389,0.50,70.00,-1250.75,-962.91,-287.83
9975,53393,0.50,70.00,-1250.40,-964.47,-285.93
9976,53397,0.50,70.00,-1250.13,-964.74,-285.38
9977,53402,0.50,70.00,-1249.91,-963.00,-286.90
9978,53407,0.50,70.00,-1249.73,-962.59,-287.14
9979,53413,0.50,70.00,-1248.61,-962.26,-286.35
9980,53418,0.50,70.00,-1248.69,-962.00,-286.70
9981,53423,0.50,70.00,-1248.76,-960.81,-287.95
9982,53427,0.50,70.00,-1248.81,-960.83,-287.98
9983,53432,0.50,70.00,-1248.85,-961.83,-287.02
9984,53437,0.50,70.00,-1248.89,-961.65,-287.24
9985,53444,0.50,70.00,-1248.92,-960.53,-288.38
9986,53449,0.50,70.00,-1248.94,-962.57,-286.37
9987,53455,0.50,70.00,-1247.00,-962.24,-284.76
9988,53460,0.50,70.00,-1245.45,-961.98,-283.47
9989,53465,0.50,70.00,-1245.19,-961.77,-283.42
9990,53469,0.50,70.00,-1244.00,-961.61,-282.40
9991,53474,0.50,70.00,-1243.05,-961.47,-281.58
9992,53479,0.50,70.00,-1243.27,-961.36,-281.91
9993,53484,0.50,70.00,-1246.38,-960.30,-286.07
9994,53489,0.50,70.00,-1244.95,-961.41,-283.55
9995,53493,0.50,70.00,-1243.81,-962.29,-281.52
9996,53502,0.50,70.00,-1242.90,-961.04,-281.86
9997,53506,0.50,70.00,-1243.15,-961.02,-282.13
9998,53512,0.50,70.00,-1242.37,-961.98,-280.39
9999,53516,0.50,70.00,-1242.73,-961.77,-280.95
10000,53521,0.50,70.00,-1243.01,-961.61,-281.40
10001,53526,0.50,70.00,-1242.26,-961.47,-280.79
10002,53531,0.50,70.00,-1239.71,-963.32,-276.39
10003,53535,0.50,70.00,-1240.59,-962.84,-277.75
10004,53541,0.50,70.00,-1241.30,-962.46,-278.84
10005,53546,0.50,70.00,-1243.82,-962.16,-281.67
10006,53553,0.50,70.00,-1243.89,-961.91,-281.97
10007,53558,0.50,70.00,-1244.91,-961.72,-283.20
10008,53563,0.50,70.00,-1246.71,-960.59,-286.13
10009,53568,0.50,70.00,-1247.17,-961.63,-285.54
10010,53573,0.50,70.00,-1247.54,-962.47,-285.07
10011,53578,0.50,70.00,-1247.84,-962.16,-285.68
10012,53583,0.50,70.00,-1249.05,-961.92,-287.14
10013,53588,0.50,70.00,-1249.05,-962.70,-286.35
10014,53593,0.50,70.00,-1250.02,-959.42,-290.60
10015,53598,0.50,70.00,-1249.82,-959.72,-290.10
10016,53603,0.50,70.00,-1249.66,-959.96,-289.70
10017,53610,0.50,70.00,-1249.53,-961.14,-288.40
10018,53615,0.50,70.00,-1250.41,-960.12,-290.29
10019,53619,0.50,70.00,-1251.11,-960.28,-290.82
