#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4591,24355,0.50,50.03,-506.81,-635.74,128.94
4592,24359,0.50,50.03,-506.81,-635.35,128.54
4593,24364,0.50,50.03,-506.82,-636.02,129.20
4594,24370,0.50,50.03,-506.82,-635.57,128.75
4595,24375,0.50,50.03,-511.71,-636.19,124.48
4596,24380,0.50,50.03,-510.73,-635.71,124.98
4597,24385,0.50,50.03,-511.91,-635.33,123.42
4598,24393,0.50,50.03,-510.89,-636.00,125.10
4599,24396,0.50,50.03,-510.08,-635.55,125.47
4600,24401,0.50,50.03,-509.43,-636.18,126.75
4601,24406,0.50,50.03,-508.91,-636.68,127.76
4602,24412,0.50,50.03,-508.50,-636.10,127.60
4603,24416,0.50,50.03,-508.17,-635.64,127.47
4604,24421,0.50,50.03,-507.90,-635.27,127.37
4605,24426,0.50,50.03,-507.69,-634.97,127.29
4606,24431,0.50,50.03,-507.52,-634.74,127.22
4607,24436,0.50,50.03,-507.38,-634.55,127.17
4608,24441,0.50,50.03,-507.27,-635.37,128.10
4609,24445,0.50,50.03,-507.18,-636.03,128.85
4610,24452,0.50,50.03,-507.11,-636.56,129.44
4611,24458,0.50,50.03,-507.06,-636.98,129.92
4612,24463,0.50,50.03,-507.01,-637.32,130.31
4613,24468,0.50,50.03,-506.98,-636.61,129.64
4614,24472,0.50,50.03,-512.81,-637.03,124.22
4615,24477,0.50,50.03,-511.61,-636.38,124.76
4616,24482,0.50,50.03,-510.66,-637.81,127.15
4617,24487,0.50,50.03,-509.89,-637.99,128.09
4618,24492,0.50,50.03,-509.28,-638.12,128.84
4619,24498,0.50,50.03,-508.79,-637.26,128.46
4620,24502,0.50,50.03,-508.40,-636.56,128.16
4621,24509,0.50,50.03,-508.09,-636.01,127.92
4622,24514,0.50,50.03,-507.84,-635.56,127.73
4623,24519,0.50,50.03,-507.64,-635.21,127.57
4624,24524,0.50,50.03,-507.48,-634.93,127.45
4625,24528,0.50,50.03,-507.35,-635.67,128.33
4626,24533,0.50,50.03,-507.25,-636.27,129.03
4627,24538,0.50,50.03,-507.16,-635.78,128.61
4628,24544,0.50,50.03,-507.10,-636.36,129.26
4629,24549,0.50,50.03,-507.05,-635.84,128.80
4630,24554,0.50,50.03,-507.00,-636.41,129.40
4631,24558,0.50,50.03,-506.97,-635.88,128.91
4632,24565,0.50,50.03,-506.94,-635.47,128.52
4633,24570,0.50,50.03,-503.99,-635.13,131.14
4634,24575,0.50,50.03,-504.56,-634.86,130.30
4635,24607,0.50,50.03,-505.02,-634.65,129.63
4636,24612,0.50,50.03,-505.38,-634.48,129.10
4637,24616,0.50,50.03,-505.67,-634.34,128.67
4638,24621,0.50,50.03,-505.90,-635.21,129.30
4639,24627,0.50,50.03,-506.09,-634.92,128.83
4640,24632,0.50,50.03,-506.24,-634.70,128.46
4641,24637,0.50,50.03,-506.36,-634.51,128.16
4642,24642,0.50,50.03,-505.48,-635.35,129.87
4643,24648,0.50,50.03,-505.75,-635.03,129.28
4644,24653,0.50,50.03,-505.97,-636.74,130.77
4645,24658,0.50,50.03,-506.14,-636.15,130.01
4646,24663,0.50,50.03,-506.28,-636.65,130.37
4647,24669,0.50,50.03,-506.39,-637.06,130.67
4648,24673,0.50,50.03,-506.48,-636.40,129.92
4649,24678,0.50,50.03,-506.55,-635.88,129.33
4650,24683,0.50,50.03,-506.61,-636.44,129.83
4651,24688,0.50,50.03,-506.65,-635.91,129.26
4652,24693,0.50,50.03,-506.69,-635.48,128.79
4653,24698,0.50,50.03,-506.72,-635.15,128.43
4654,24704,0.50,50.03,-506.74,-635.85,129.11
4655,24709,0.50,50.03,-506.76,-635.44,128.68
4656,24715,0.50,50.03,-506.78,-635.11,128.33
4657,24720,0.50,50.03,-506.79,-634.84,128.06
4658,24725,0.50,50.03,-506.80,-636.59,129.79
4659,24729,0.50,50.03,-506.81,-636.03,129.22
4660,24734,0.50,50.03,-506.81,-636.56,129.74
4661,24739,0.50,50.03,-506.82,-636.98,130.16
4662,24744,0.50,50.03,-506.82,-638.29,131.47
4663,24749,0.50,50.03,-506.82,-638.37,131.55
4664,24755,0.50,50.03,-506.83,-637.45,130.63
4665,24761,0.50,50.03,-506.83,-637.70,130.87
4666,24766,0.50,50.03,-506.83,-637.89,131.06
4667,24771,0.50,50.03,-506.83,-637.07,130.24
4668,24776,0.50,50.03,-506.83,-636.42,129.58
4669,24781,0.50,50.03,-506.83,-636.87,130.03
4670,24785,0.50,50.03,-506.83,-637.23,130.39
4671,24790,0.50,50.03,-506.83,-637.52,130.68
4672,24796,0.50,50.03,-506.83,-637.75,130.91
4673,24801,0.50,50.03,-506.83,-636.96,130.12
4674,24806,0.50,50.03,-506.83,-636.32,129.49
4675,24811,0.50,50.03,-506.84,-635.82,128.98
4676,24817,0.50,50.03,-506.84,-635.41,128.58
4677,24822,0.50,50.03,-506.84,-636.06,129.23
4678,24827,0.50,50.03,-506.84,-637.56,130.73
4679,24832,0.50,50.03,-506.84,-637.78,130.95
4680,24837,0.50,50.03,-506.84,-636.98,130.15
4681,24842,0.50,50.03,-506.84,-637.32,130.49
4682,24847,0.50,50.03,-506.84,-636.62,129.78
4683,24852,0.50,50.03,-506.84,-637.03,130.19
4684,24857,0.50,50.03,-506.84,-636.38,129.54
4685,24862,0.50,50.03,-503.91,-636.84,132.93
4686,24867,0.50,50.03,-504.49,-637.20,132.71
4687,24875,0.50,50.03,-504.96,-636.52,131.56
4688,24878,0.50,50.03,-505.34,-634.02,128.69
4689,24884,0.50,50.03,-505.64,-634.95,129.32
4690,24889,0.50,50.03,-505.88,-634.72,128.84
4691,24894,0.50,50.03,-506.07,-634.53,128.47
4692,24898,0.50,50.03,-506.22,-634.38,128.16
4693,24903,0.50,50.03,-506.34,-635.24,128.90
4694,24908,0.50,50.03,-506.44,-634.95,128.51
4695,24913,0.50,50.03,-506.52,-635.70,129.17
4696,24918,0.50,50.03,-506.58,-636.29,129.71
4697,24924,0.50,50.03,-506.63,-636.77,130.13
4698,24928,0.50,50.03,-506.67,-637.15,130.47
4699,24935,0.50,50.03,-506.71,-636.48,129.77
4700,24940,0.50,50.03,-506.73,-635.94,129.21
4701,24945,0.50,50.03,-506.75,-636.49,129.73
4702,24950,0.50,50.03,-505.79,-635.95,130.15
4703,24954,0.50,50.03,-505.03,-635.51,130.49
4704,24959,0.50,50.03,-505.39,-637.12,131.74
4705,24964,0.50,50.03,-504.70,-637.43,132.73
4706,24970,0.50,50.03,-505.13,-637.68,132.55
4707,24975,0.50,50.03,-505.47,-636.90,131.43
4708,24979,0.50,50.03,-505.74,-636.28,130.54
4709,24984,0.50,50.03,-505.96,-636.76,130.80
4710,24991,0.50,50.03,-505.16,-636.16,131.00
4711,24996,0.50,50.03,-505.49,-635.69,130.19
4712,25001,0.50,50.03,-505.76,-636.29,130.52
4713,25005,0.50,50.03,-505.00,-636.76,131.76
4714,25011,0.50,50.03,-505.37,-638.12,132.75
4715,25016,0.50,50.03,-505.66,-637.25,131.59
4716,25021,0.50,50.03,-505.90,-637.54,131.64
4717,25026,0.50,50.03,-506.08,-637.77,131.68
4718,25030,0.50,50.03,-506.23,-636.97,130.74
4719,25035,0.50,50.03,-506.35,-636.33,129.98
4720,25040,0.50,50.03,-509.38,-635.82,126.44
4721,25047,0.50,50.03,-507.90,-635.42,127.52
4722,25053,0.50,50.03,-507.68,-636.07,128.39
4723,25057,0.50,50.03,-507.51,-635.61,128.10
4724,25062,0.50,50.03,-507.38,-636.22,128.85
4725,25067,0.50,50.03,-507.27,-636.71,129.44
4726,25072,0.50,50.03,-507.18,-636.13,128.95
4727,25077,0.50,50.03,-507.11,-635.66,128.55
4728,25082,0.50,50.03,-507.06,-637.24,130.18
4729,25086,0.50,50.03,-507.01,-637.53,130.51
4730,25091,0.50,50.03,-506.98,-637.76,130.78
4731,25097,0.50,50.03,-506.95,-636.96,130.01
4732,25104,0.50,50.03,-507.90,-637.30,129.40
4733,25109,0.50,50.03,-507.69,-636.60,128.91
4734,25113,0.50,50.03,-507.52,-636.04,128.52
4735,25118,0.50,50.03,-507.38,-635.59,128.21
4736,25123,0.50,50.03,-507.27,-636.21,128.93
4737,25128,0.50,50.03,-507.19,-635.72,128.54
4738,25133,0.50,50.03,-507.12,-636.31,129.20
4739,25139,0.50,50.03,-507.06,-635.81,128.75
4740,25143,0.50,50.03,-507.02,-636.38,129.37
4741,25148,0.50,50.03,-506.00,-635.86,129.86
4742,25153,0.50,50.03,-506.17,-636.42,130.25
4743,25160,0.50,50.03,-506.30,-635.90,129.59
4744,25165,0.50,50.03,-506.41,-636.45,130.04
4745,25169,0.50,50.03,-506.49,-635.92,129.42
4746,25174,0.50,50.03,-506.56,-635.49,128.93
4747,25180,0.50,50.03,-506.62,-635.15,128.54
4748,25185,0.50,50.03,-505.68,-634.88,129.20
4749,25190,0.50,50.03,-505.91,-634.66,128.75
4750,25194,0.50,50.03,-506.10,-634.49,128.39
4751,25199,0.50,50.03,-506.25,-634.35,128.10
4752,25204,0.50,50.03,-507.34,-636.19,128.85
4753,25209,0.50,50.03,-507.24,-635.71,128.47
4754,25216,0.50,50.03,-507.16,-635.33,128.17
4755,25220,0.50,50.03,-507.09,-635.99,128.90
4756,25226,0.50,50.03,-507.04,-636.53,129.49
4757,25231,0.50,50.03,-507.00,-637.93,130.93
4758,25236,0.50,50.03,-506.97,-637.11,130.14
4759,25241,0.50,50.03,-506.94,-637.42,130.48
4760,25246,0.50,50.03,-506.92,-637.67,130.75
4761,25250,0.50,50.03,-506.90,-638.85,131.94
4762,25255,0.50,50.03,-506.89,-637.84,130.94
4763,25260,0.50,50.03,-506.88,-637.03,130.15
4764,25266,0.50,50.03,-506.87,-637.36,130.48
4765,25273,0.50,50.03,-506.86,-639.57,132.71
4766,25277,0.50,50.03,-506.86,-638.42,131.56
4767,25282,0.50,50.03,-506.85,-638.47,131.61
4768,25287,0.50,50.03,-506.85,-636.55,129.70
4769,25292,0.50,50.03,-506.85,-637.95,131.11
4770,25297,0.50,50.03,-506.85,-637.12,130.28
4771,25302,0.50,50.03,-506.84,-638.41,131.56
4772,25306,0.50,50.03,-506.84,-638.46,131.62
4773,25312,0.50,50.03,-506.84,-638.50,131.66
4774,25317,0.50,50.03,-506.84,-637.56,130.72
4775,25322,0.50,50.03,-506.84,-636.81,129.97
4776,25330,0.50,50.03,-506.84,-636.20,129.36
4777,25333,0.50,50.03,-506.84,-635.72,128.88
4778,25338,0.50,50.03,-506.84,-635.33,128.50
4779,25343,0.50,50.03,-506.84,-636.00,129.16
4780,25348,0.50,50.03,-505.86,-635.56,129.70
4781,25354,0.50,50.03,-506.06,-635.20,129.15
4782,25358,0.50,50.03,-506.21,-634.92,128.71
4783,25363,0.50,50.03,-506.34,-635.67,129.34
4784,25368,0.50,50.03,-505.46,-635.30,129.84
4785,25373,0.50,50.03,-504.76,-634.99,130.24
4786,25378,0.50,50.03,-505.17,-634.75,129.58
4787,25383,0.50,50.03,-505.51,-635.54,130.03
4788,25389,0.50,50.03,-504.80,-635.19,130.39
4789,25395,0.50,50.03,-508.13,-634.91,126.77
4790,25400,0.50,50.03,-507.87,-635.66,127.79
4791,25405,0.50,50.03,-507.67,-636.26,128.60
4792,25410,0.50,50.03,-507.50,-636.74,129.24
4793,25414,0.50,50.03,-507.37,-637.13,129.76
4794,25419,0.50,50.03,-507.26,-637.44,130.18
4795,25424,0.50,50.03,-507.18,-638.66,131.49
4796,25429,0.50,50.03,-507.11,-637.69,130.58
4797,25434,0.50,50.03,-507.05,-636.91,129.85
4798,25440,0.50,50.03,-507.01,-637.26,130.25
4799,25446,0.50,50.03,-506.98,-639.50,132.52
4800,25451,0.50,50.03,-506.95,-638.35,131.41
4801,25456,0.50,50.03,-506.93,-637.44,130.52
4802,25461,0.50,50.03,-506.91,-636.71,129.80
4803,25466,0.50,50.03,-506.89,-637.10,130.21
4804,25470,0.50,50.03,-506.88,-637.42,130.54
4805,25475,0.50,50.03,-506.87,-637.67,130.80
4806,25481,0.50,50.03,-506.87,-637.87,131.00
4807,25486,0.50,50.03,-506.86,-638.03,131.17
4808,25491,0.50,50.03,-505.88,-638.16,132.28
4809,25495,0.50,50.03,-509.98,-638.26,128.28
4810,25502,0.50,50.03,-509.35,-638.34,128.99
4811,25507,0.50,50.03,-508.85,-634.50,125.66
4812,25512,0.50,50.03,-508.44,-635.34,126.89
4813,25517,0.50,50.03,-508.12,-635.03,126.90
4814,25522,0.50,50.03,-507.86,-635.76,127.89
4815,25527,0.50,50.03,-507.66,-636.34,128.68
4816,25532,0.50,50.03,-507.49,-635.83,128.33
4817,25537,0.50,50.03,-507.36,-635.42,128.06
4818,25542,0.50,50.03,-507.26,-637.05,129.79
4819,25547,0.50,50.03,-507.17,-636.40,129.22
4820,25551,0.50,50.03,-505.15,-636.85,131.70
4821,25558,0.50,50.03,-505.49,-636.24,130.75
4822,25564,0.50,50.03,-505.76,-636.73,130.97
4823,25569,0.50,50.03,-505.97,-636.14,130.16
4824,25574,0.50,50.03,-506.15,-635.67,129.52
4825,25578,0.50,50.03,-506.28,-635.29,129.01
4826,25583,0.50,50.03,-506.39,-635.97,129.57
4827,25588,0.50,50.03,-509.41,-635.53,126.12
4828,25593,0.50,50.03,-508.90,-636.16,127.26
4829,25598,0.50,50.03,-508.49,-636.66,128.18
4830,25630,0.50,50.03,-509.13,-637.06,127.93
4831,25635,0.50,50.03,-508.67,-636.41,127.74
4832,25641,0.50,50.03,-508.31,-636.86,128.56
4833,25646,0.50,50.03,-508.01,-637.22,129.21
4834,25652,0.50,50.03,-507.78,-636.54,128.76
4835,25657,0.50,50.03,-507.59,-635.99,128.40
4836,25662,0.50,50.03,-507.44,-635.55,128.11
4837,25666,0.50,50.03,-507.32,-636.17,128.86
4838,25671,0.50,50.03,-507.22,-637.65,130.43
4839,25676,0.50,50.03,-507.14,-637.85,130.71
4840,25681,0.50,50.03,-507.08,-638.02,130.93
4841,25686,0.50,50.03,-507.03,-638.15,131.12
4842,25692,0.50,50.03,-506.99,-638.25,131.26
4843,25698,0.50,50.03,-506.96,-638.34,131.37
4844,25703,0.50,50.03,-506.94,-639.38,132.44
4845,25708,0.50,50.03,-506.92,-639.24,132.32
4846,25713,0.50,50.03,-506.90,-639.13,132.22
4847,25718,0.50,50.03,-506.89,-638.06,131.17
4848,25722,0.50,50.03,-506.88,-638.18,131.30
4849,25727,0.50,50.03,-506.87,-638.28,131.41
4850,25732,0.50,50.03,-506.86,-637.38,130.52
4851,25738,0.50,50.03,-506.86,-636.66,129.81
4852,25743,0.50,50.03,-506.85,-637.06,130.21
4853,25748,0.50,50.03,-505.87,-636.41,130.54
4854,25756,0.50,50.03,-506.07,-636.86,130.80
4855,25759,0.50,50.03,-506.22,-636.25,130.03
4856,25764,0.50,50.03,-506.34,-635.76,129.41
4857,25769,0.50,50.03,-506.44,-635.36,128.92
4858,25774,0.50,50.03,-506.52,-635.05,128.53
4859,25779,0.50,50.03,-507.56,-635.77,128.21
4860,25784,0.50,50.03,-507.42,-636.35,128.94
4861,25789,0.50,50.03,-507.30,-635.84,128.54
4862,25794,0.50,50.03,-507.21,-636.41,129.20
4863,25799,0.50,50.03,-507.13,-636.86,129.73
4864,25803,0.50,50.03,-507.07,-637.22,130.15
4865,25808,0.50,50.03,-507.03,-637.51,130.49
4866,25815,0.50,50.03,-506.99,-636.77,129.78
4867,25821,0.50,50.03,-506.96,-636.17,129.21
4868,25826,0.50,50.03,-506.93,-636.67,129.74
4869,25831,0.50,50.03,-506.91,-636.10,129.18
4870,25835,0.50,50.03,-510.80,-635.63,124.83
4871,25840,0.50,50.03,-510.01,-635.27,125.25
4872,25845,0.50,50.03,-509.38,-635.95,126.57
4873,25850,0.50,50.03,-508.87,-635.51,126.65
4874,25855,0.50,50.03,-508.46,-635.17,126.71
4875,25859,0.50,50.03,-508.14,-634.89,126.76
4876,25865,0.50,50.03,-507.88,-635.65,127.77
4877,25872,0.50,50.03,-507.67,-635.28,127.61
4878,25877,0.50,50.03,-507.50,-634.98,127.48
4879,25882,0.50,50.03,-507.37,-635.72,128.35
4880,25886,0.50,50.03,-507.26,-635.33,128.07
4881,25891,0.50,50.03,-507.18,-636.00,128.82
4882,25896,0.50,50.03,-506.13,-635.56,129.43
4883,25901,0.50,50.03,-506.27,-636.18,129.91
4884,25907,0.50,50.03,-506.39,-635.70,129.32
4885,25912,0.50,50.03,-506.48,-635.32,128.84
4886,25916,0.50,50.03,-506.55,-635.01,128.47
4887,25921,0.50,50.03,-506.61,-635.75,129.14
4888,25928,0.50,50.03,-505.67,-636.33,130.66
4889,25933,0.50,50.03,-504.93,-636.80,131.87
4890,25938,0.50,50.03,-505.31,-637.17,131.86
4891,25942,0.50,50.03,-504.64,-636.50,131.86
4892,25948,0.50,50.03,-505.08,-636.93,131.85
4893,25953,0.50,50.03,-505.43,-637.28,131.85
4894,25958,0.50,50.03,-505.71,-636.58,130.87
4895,25963,0.50,50.03,-502.03,-637.00,134.97
4896,25968,0.50,50.03,-502.01,-636.36,134.34
4897,25972,0.50,50.03,-502.98,-636.82,133.84
4898,25977,0.50,50.03,-503.75,-636.21,132.46
4899,25984,0.50,50.03,-504.37,-635.73,131.36
4900,25989,0.50,50.03,-504.86,-635.34,130.48
4901,25995,0.50,50.03,-505.26,-635.03,129.77
4902,25999,0.50,50.03,-505.57,-634.78,129.21
4903,26004,0.50,50.03,-505.82,-634.58,128.76
4904,26009,0.50,50.03,-506.03,-635.40,129.37
4905,26014,0.50,50.03,-508.14,-635.08,126.94
4906,26019,0.50,50.03,-507.88,-634.82,126.94
4907,26024,0.50,50.03,-507.67,-636.57,128.90
4908,26028,0.50,50.03,-507.50,-636.01,128.51
4909,26034,0.50,50.03,-512.25,-635.57,123.31
4910,26041,0.50,50.03,-511.17,-636.19,125.02
4911,26046,0.50,50.03,-509.33,-636.69,127.36
4912,26051,0.50,50.03,-508.83,-636.11,127.28
4913,26055,0.50,50.03,-508.43,-635.64,127.21
4914,26060,0.50,50.03,-508.11,-635.27,127.16
4915,26065,0.50,50.03,-507.86,-635.95,128.10
4916,26070,0.50,50.03,-507.65,-635.52,127.87
4917,26076,0.50,50.03,-512.37,-635.17,122.80
4918,26081,0.50,50.03,-511.26,-635.87,124.61
4919,26085,0.50,50.03,-508.43,-636.43,128.01
4920,26090,0.50,50.03,-508.11,-635.90,127.80
4921,26097,0.50,50.03,-507.85,-635.48,127.63
4922,26102,0.50,50.03,-507.65,-636.12,128.47
4923,26107,0.50,50.03,-506.51,-636.63,130.12
4924,26111,0.50,50.03,-506.58,-636.06,129.49
4925,26116,0.50,50.03,-505.65,-635.61,129.96
4926,26122,0.50,50.03,-505.89,-635.24,129.36
4927,26127,0.50,50.03,-506.08,-635.93,129.85
4928,26132,0.50,50.03,-506.23,-635.50,129.27
4929,26137,0.50,50.03,-506.35,-635.16,128.81
4930,26141,0.50,50.03,-506.45,-635.86,129.41
4931,26146,0.50,50.03,-506.53,-635.45,128.92
4932,26153,0.50,50.03,-506.59,-638.05,131.46
4933,26158,0.50,50.03,-506.64,-638.17,131.53
4934,26164,0.50,50.03,-506.68,-638.27,131.59
4935,26168,0.50,50.03,-506.71,-638.35,131.64
4936,26173,0.50,50.03,-506.73,-638.42,131.68
4937,26178,0.50,50.03,-506.75,-637.49,130.74
4938,26183,0.50,50.03,-506.77,-637.73,130.96
4939,26188,0.50,50.03,-506.78,-636.94,130.16
4940,26193,0.50,50.03,-506.79,-636.31,129.51
4941,26197,0.50,50.03,-506.80,-635.80,129.00
4942,26202,0.50,50.03,-510.72,-635.40,124.69
4943,26211,0.50,50.03,-513.85,-635.08,121.23
4944,26215,0.50,50.03,-512.44,-634.82,122.38
4945,26220,0.50,50.03,-511.32,-635.59,124.27
4946,26224,0.50,50.03,-510.43,-637.18,126.76
4947,26229,0.50,50.03,-509.71,-637.48,127.77
4948,26234,0.50,50.03,-507.18,-636.74,129.56
4949,26239,0.50,50.03,-507.11,-636.15,129.04
4950,26244,0.50,50.03,-507.06,-635.68,128.62
4951,26250,0.50,50.03,-507.01,-635.30,128.29
4952,26254,0.50,50.03,-506.98,-635.00,128.02
4953,26259,0.50,50.03,-506.95,-634.76,127.81
4954,26264,0.50,50.03,-506.93,-635.54,128.61
4955,26271,0.50,50.03,-505.93,-635.19,129.26
4956,26276,0.50,50.03,-505.14,-634.91,129.77
4957,26280,0.50,50.03,-505.48,-634.69,129.21
4958,26285,0.50,50.03,-505.75,-635.48,129.73
4959,26291,0.50,50.03,-505.97,-636.12,130.16
4960,26296,0.50,50.03,-505.16,-635.65,130.49
4961,26301,0.50,50.03,-505.50,-635.28,129.78
4962,26306,0.50,50.03,-505.77,-635.96,130.19
4963,26310,0.50,50.03,-505.98,-636.50,130.52
4964,26315,0.50,50.03,-506.15,-635.96,129.81
4965,26320,0.50,50.03,-506.29,-635.53,129.24
4966,26327,0.50,50.03,-506.40,-636.15,129.76
4967,26333,0.50,50.03,-506.49,-635.68,129.20
4968,26337,0.50,50.03,-506.56,-635.30,128.75
4969,26342,0.50,50.03,-507.59,-635.00,127.41
4970,26347,0.50,50.03,-507.44,-635.73,128.30
4971,26352,0.50,50.03,-507.32,-634.37,127.05
4972,26357,0.50,50.03,-507.22,-634.25,127.03
4973,26362,0.50,50.03,-507.14,-635.14,127.99
4974,26366,0.50,50.03,-507.08,-635.84,128.76
4975,26371,0.50,50.03,-507.03,-635.43,128.40
4976,26377,0.50,50.03,-506.99,-635.10,128.11
4977,26384,0.50,50.03,-506.96,-635.82,128.86
4978,26389,0.50,50.03,-506.94,-636.39,129.45
4979,26393,0.50,50.03,-506.92,-635.87,128.95
4980,26398,0.50,50.03,-506.90,-635.45,128.55
4981,26403,0.50,50.03,-506.89,-636.10,129.21
4982,26408,0.50,50.03,-506.88,-635.64,128.76
4983,26413,0.50,50.03,-506.87,-635.27,128.40
4984,26419,0.50,50.03,-506.86,-634.97,128.11
4985,26423,0.50,50.03,-506.86,-634.73,127.88
4986,26428,0.50,50.03,-506.85,-634.55,127.69
4987,26433,0.50,50.03,-506.85,-634.39,127.54
4988,26440,0.50,50.03,-505.87,-634.27,128.40
4989,26445,0.50,50.03,-506.06,-635.15,129.09
4990,26449,0.50,50.03,-506.22,-635.86,129.64
4991,26454,0.50,50.03,-506.34,-636.42,130.08
4992,26460,0.50,50.03,-506.44,-636.87,130.43
4993,26465,0.50,50.03,-506.52,-636.25,129.73
4994,26470,0.50,50.03,-506.58,-635.76,129.18
4995,26475,0.50,50.03,-506.63,-635.37,128.73
4996,26479,0.50,50.03,-506.67,-635.05,128.38
4997,26484,0.50,50.03,-506.71,-635.78,129.07
4998,26489,0.50,50.03,-506.73,-636.35,129.62
4999,26496,0.50,50.03,-506.75,-634.86,128.11
5000,26501,0.50,50.03,-506.77,-634.65,127.88
5001,26506,0.50,50.03,-505.81,-634.48,128.67
5002,26511,0.50,50.03,-508.94,-635.32,126.37
5003,26516,0.50,50.03,-508.52,-635.01,126.49
5004,26521,0.50,50.03,-508.18,-635.74,127.56
5005,26526,0.50,50.03,-507.91,-636.33,128.41
5006,26531,0.50,50.03,-507.70,-636.80,129.10
5007,26535,0.50,50.03,-507.53,-636.20,128.67
5008,26540,0.50,50.03,-507.39,-636.69,129.30
5009,26546,0.50,50.03,-507.28,-637.09,129.81
5010,26553,0.50,50.03,-507.19,-637.40,130.21
5011,26558,0.50,50.03,-507.12,-636.68,129.56
5012,26562,0.50,50.03,-507.06,-636.10,129.04
5013,26567,0.50,50.03,-507.02,-639.55,132.53
5014,26572,0.50,50.03,-506.98,-639.37,132.39
5015,26577,0.50,50.03,-506.95,-638.25,131.30
5016,26582,0.50,50.03,-507.91,-638.34,130.43
5017,26588,0.50,50.03,-507.69,-638.41,130.71
5018,26592,0.50,50.03,-507.52,-638.46,130.94
5019,26597,0.50,50.03,-507.38,-639.48,132.09
5020,26602,0.50,50.03,-507.27,-639.32,132.04
5021,26609,0.50,50.03,-507.19,-639.19,132.00
5022,26614,0.50,50.03,-507.12,-638.11,130.99
5023,26618,0.50,50.03,-507.06,-638.22,131.16
5024,26623,0.50,50.03,-507.02,-638.31,131.30
5025,26655,0.50,50.03,-506.98,-637.41,130.43
5026,26660,0.50,50.03,-506.95,-637.66,130.71
5027,26665,0.50,50.03,-506.93,-637.86,130.93
5028,26670,0.50,50.03,-510.82,-637.05,126.23
5029,26676,0.50,50.03,-511.00,-636.40,125.40
5030,26680,0.50,50.03,-510.16,-635.87,125.71
5031,26685,0.50,50.03,-508.52,-635.46,126.94
5032,26693,0.50,50.03,-508.18,-635.12,126.94
5033,26697,0.50,50.03,-507.92,-634.86,126.94
5034,26702,0.50,50.03,-507.70,-635.62,127.92
5035,26706,0.50,50.03,-507.53,-636.23,128.70
5036,26711,0.50,50.03,-507.39,-636.72,129.33
5037,26717,0.50,50.03,-507.28,-636.13,128.85
5038,26722,0.50,50.03,-507.19,-636.64,129.45
5039,26727,0.50,50.03,-507.12,-637.05,129.93
5040,26732,0.50,50.03,-510.97,-637.37,126.40
5041,26736,0.50,50.03,-510.14,-636.66,126.51
5042,26741,0.50,50.03,-509.48,-637.06,127.58
5043,26746,0.50,50.03,-508.95,-636.40,127.45
5044,26753,0.50,50.03,-508.53,-635.88,127.35
5045,26759,0.50,50.03,-508.19,-635.46,127.27
5046,26763,0.50,50.03,-507.92,-636.10,128.19
5047,26768,0.50,50.03,-507.70,-635.64,127.94
5048,26773,0.50,50.03,-507.53,-634.29,126.77
5049,26778,0.50,50.03,-507.39,-635.17,127.78
5050,26783,0.50,50.03,-507.28,-634.89,127.61
5051,26788,0.50,50.03,-507.19,-635.65,128.46
5052,26792,0.50,50.03,-507.12,-635.28,128.16
5053,26797,0.50,50.03,-507.06,-634.98,127.92
5054,26803,0.50,50.03,-507.02,-635.72,128.70
5055,26819,0.50,50.03,-506.98,-635.33,128.35
5056,26823,0.50,50.03,-506.95,-636.00,129.05
5057,26828,0.50,50.03,-506.93,-635.56,128.63
5058,26833,0.50,50.03,-506.91,-635.20,128.29
5059,26838,0.50,50.03,-506.90,-634.92,128.03
5060,26844,0.50,50.03,-502.98,-636.65,133.67
5061,26848,0.50,50.03,-503.75,-637.05,133.30
5062,26853,0.50,50.03,-504.37,-637.38,133.01
5063,26858,0.50,50.03,-504.86,-636.66,131.80
5064,26863,0.50,50.03,-505.26,-636.09,130.83
5065,26868,0.50,50.03,-505.57,-635.63,130.05
5066,26874,0.50,50.03,-505.82,-635.26,129.43
5067,26879,0.50,50.03,-506.03,-635.94,129.91
5068,26884,0.50,50.03,-506.19,-636.49,130.30
5069,26890,0.50,50.03,-505.34,-635.95,130.61
5070,26895,0.50,50.03,-505.64,-635.52,129.88
5071,26899,0.50,50.03,-505.88,-638.10,132.22
5072,26904,0.50,50.03,-502.16,-637.24,135.07
5073,26909,0.50,50.03,-504.08,-637.52,133.45
5074,26914,0.50,50.03,-504.63,-639.71,135.08
5075,26919,0.50,50.03,-505.07,-640.48,135.41
5076,26924,0.50,50.03,-505.42,-640.12,134.69
5077,26931,0.50,50.03,-505.71,-638.85,133.15
5078,26936,0.50,50.03,-505.93,-638.81,132.88
5079,26941,0.50,50.03,-506.11,-638.79,132.67
5080,26946,0.50,50.03,-506.26,-637.79,131.53
5081,26951,0.50,50.03,-506.37,-636.99,130.61
5082,26955,0.50,50.03,-506.47,-636.35,129.88
5083,26960,0.50,50.03,-506.54,-636.81,130.27
5084,26965,0.50,50.03,-506.60,-637.18,130.59
5085,26970,0.50,50.03,-506.65,-637.48,130.84
5086,26976,0.50,50.03,-506.68,-637.72,131.04
5087,26981,0.50,50.03,-506.71,-637.91,131.20
