#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
13770,72908,0.50,50.05,-516.77,-648.43,131.67
13771,72914,0.50,50.05,-517.71,-648.44,130.72
13772,72919,0.50,50.05,-517.49,-648.44,130.95
13773,72924,0.50,50.05,-517.31,-648.44,131.12
13774,72929,0.50,50.05,-517.17,-648.44,131.27
13775,72933,0.50,50.05,-517.06,-648.44,131.38
13776,72938,0.50,50.05,-516.97,-648.44,131.47
13777,72945,0.50,50.05,-515.92,-648.44,132.52
13778,72950,0.50,50.05,-516.05,-648.44,132.38
13779,72956,0.50,50.05,-517.14,-648.44,131.30
13780,72960,0.50,50.05,-517.03,-648.44,131.41
13781,72965,0.50,50.05,-516.95,-648.44,131.49
13782,72970,0.50,50.05,-516.88,-648.44,131.56
13783,72975,0.50,50.05,-516.82,-648.44,131.62
13784,72980,0.50,50.05,-516.78,-648.44,131.66
13785,72985,0.50,50.05,-516.74,-648.44,131.69
13786,72989,0.50,50.05,-516.71,-648.44,131.72
13787,72994,0.50,50.05,-516.69,-648.44,131.75
13788,73002,0.50,50.05,-516.67,-648.44,131.76
13789,73007,0.50,50.05,-517.64,-648.44,130.80
13790,73012,0.50,50.05,-517.43,-648.44,131.01
13791,73016,0.50,50.05,-517.26,-648.44,131.17
13792,73021,0.50,50.05,-517.13,-648.44,131.31
13793,73026,0.50,50.05,-518.00,-648.44,130.44
13794,73031,0.50,50.05,-517.72,-649.41,131.69
13795,73036,0.50,50.05,-517.50,-649.22,131.72
13796,73042,0.50,50.05,-518.30,-649.06,130.77
13797,73046,0.50,50.05,-517.96,-648.94,130.98
13798,73051,0.50,50.05,-517.69,-648.84,131.15
13799,73058,0.50,50.05,-517.47,-648.76,131.29
13800,73063,0.50,50.05,-516.32,-648.69,132.37
13801,73068,0.50,50.05,-518.33,-648.64,130.31
13802,73073,0.50,50.05,-517.01,-648.60,131.59
13803,73077,0.50,50.05,-517.90,-648.57,130.67
13804,73083,0.50,50.05,-519.60,-648.54,128.95
13805,73088,0.50,50.05,-521.93,-648.52,126.60
13806,73093,0.50,50.05,-519.88,-648.50,128.62
13807,73098,0.50,50.05,-519.23,-648.49,129.26
13808,73102,0.50,50.05,-518.70,-648.48,129.78
13809,73107,0.50,50.05,-518.28,-648.47,130.19
13810,73114,0.50,50.05,-517.95,-648.47,130.52
13811,73119,0.50,50.05,-517.68,-648.46,130.78
13812,73124,0.50,50.05,-517.46,-648.46,130.99
13813,73130,0.50,50.05,-517.29,-648.45,131.16
13814,73134,0.50,50.05,-517.15,-648.45,131.30
13815,73139,0.50,50.05,-518.02,-648.45,130.43
13816,73144,0.50,50.05,-517.74,-648.44,130.71
13817,73149,0.50,50.05,-518.49,-648.44,129.96
13818,73154,0.50,50.05,-520.06,-649.42,129.36
13819,73159,0.50,50.05,-520.35,-649.22,128.88
13820,73167,0.50,50.05,-518.62,-649.07,130.44
13821,73171,0.50,50.05,-518.22,-649.92,131.70
13822,73176,0.50,50.05,-517.89,-649.62,131.73
13823,73181,0.50,50.05,-518.61,-649.38,130.77
13824,73186,0.50,50.05,-519.19,-649.19,130.01
13825,73190,0.50,50.05,-518.67,-649.04,130.37
13826,73195,0.50,50.05,-518.26,-648.92,130.67
13827,73200,0.50,50.05,-517.93,-648.83,130.90
13828,73205,0.50,50.05,-517.66,-648.75,131.09
13829,73211,0.50,50.05,-517.45,-648.69,131.24
13830,73216,0.50,50.05,-517.28,-648.64,131.36
13831,73222,0.50,50.05,-517.14,-648.60,131.45
13832,73227,0.50,50.05,-517.04,-648.56,131.53
13833,73232,0.50,50.05,-516.95,-648.54,131.59
13834,73237,0.50,50.05,-516.88,-649.50,132.62
13835,73242,0.50,50.05,-516.82,-649.28,132.46
13836,73247,0.50,50.05,-516.78,-649.11,132.34
13837,73251,0.50,50.05,-516.74,-648.98,132.24
13838,73257,0.50,50.05,-516.72,-648.87,132.16
13839,73262,0.50,50.05,-516.69,-648.78,132.09
13840,73267,0.50,50.05,-517.65,-648.71,131.06
13841,73272,0.50,50.05,-516.46,-648.66,132.19
13842,73278,0.50,50.05,-516.49,-648.61,132.12
13843,73283,0.50,50.05,-517.49,-648.58,131.09
13844,73288,0.50,50.05,-517.31,-648.55,131.24
13845,73293,0.50,50.05,-518.15,-649.51,131.36
13846,73299,0.50,50.05,-517.84,-649.29,131.45
13847,73304,0.50,50.05,-517.59,-649.12,131.53
13848,73308,0.50,50.05,-519.35,-648.98,129.64
13849,73313,0.50,50.05,-518.80,-648.87,130.08
13850,73318,0.50,50.05,-518.36,-648.79,130.43
13851,73323,0.50,50.05,-520.94,-648.72,127.78
13852,73328,0.50,50.05,-520.07,-648.66,128.59
13853,73335,0.50,50.05,-519.38,-648.62,129.24
13854,73367,0.50,50.05,-518.82,-648.58,129.76
13855,73371,0.50,50.05,-518.38,-648.55,130.17
13856,73376,0.50,50.05,-518.02,-648.53,130.51
13857,73382,0.50,50.05,-517.74,-648.51,130.77
13858,73387,0.50,50.05,-517.51,-648.50,130.99
13859,73392,0.50,50.05,-517.33,-648.48,131.16
13860,73397,0.50,50.05,-519.14,-648.48,129.34
13861,73401,0.50,50.05,-519.61,-648.47,128.86
13862,73406,0.50,50.05,-519.98,-648.46,128.48
13863,73411,0.50,50.05,-519.31,-648.46,129.15
13864,73418,0.50,50.05,-518.76,-648.45,129.69
13865,73423,0.50,50.05,-519.31,-648.45,129.14
13866,73428,0.50,50.05,-518.77,-648.45,129.68
13867,73433,0.50,50.05,-518.33,-648.45,130.11
13868,73438,0.50,50.05,-517.99,-648.44,130.46
13869,73443,0.50,50.05,-517.71,-648.44,130.73
13870,73448,0.50,50.05,-517.49,-648.44,130.95
13871,73453,0.50,50.05,-517.31,-648.44,131.13
13872,73457,0.50,50.05,-517.17,-648.44,131.27
13873,73462,0.50,50.05,-517.06,-648.44,131.38
13874,73468,0.50,50.05,-516.96,-648.44,131.47
13875,73475,0.50,50.05,-516.89,-648.44,131.55
13876,73480,0.50,50.05,-517.81,-648.44,130.63
13877,73484,0.50,50.05,-517.57,-648.44,130.87
13878,73489,0.50,50.05,-518.35,-650.39,132.04
13879,73494,0.50,50.05,-518.00,-650.00,132.00
13880,73499,0.50,50.05,-514.79,-649.69,134.90
13881,73504,0.50,50.05,-515.15,-649.44,134.28
13882,73508,0.50,50.05,-515.44,-649.24,133.79
13883,73514,0.50,50.05,-515.68,-649.08,133.40
13884,73519,0.50,50.05,-517.81,-649.93,132.11
13885,73524,0.50,50.05,-517.57,-649.63,132.06
13886,73531,0.50,50.05,-517.38,-650.37,132.99
13887,73535,0.50,50.05,-517.22,-649.98,132.76
13888,73540,0.50,50.05,-517.10,-649.67,132.57
13889,73545,0.50,50.05,-517.98,-649.43,131.45
13890,73550,0.50,50.05,-517.70,-649.23,131.53
13891,73556,0.50,50.05,-515.53,-649.07,133.54
13892,73561,0.50,50.05,-515.74,-648.94,133.20
13893,73565,0.50,50.05,-516.89,-648.84,131.95
13894,73570,0.50,50.05,-513.90,-648.76,134.86
13895,73575,0.50,50.05,-514.44,-648.70,134.25
13896,73580,0.50,50.05,-514.87,-648.64,133.77
13897,73587,0.50,50.05,-515.22,-648.60,133.38
13898,73591,0.50,50.05,-515.50,-648.57,133.07
13899,73597,0.50,50.05,-515.72,-647.57,131.85
13900,73602,0.50,50.05,-515.89,-647.74,131.85
13901,73607,0.50,50.05,-516.04,-647.88,131.84
13902,73612,0.50,50.05,-516.15,-647.99,131.84
13903,73616,0.50,50.05,-516.24,-648.08,131.84
13904,73621,0.50,50.05,-516.31,-648.15,131.84
13905,73626,0.50,50.05,-516.37,-648.21,131.84
13906,73631,0.50,50.05,-517.39,-648.26,130.86
13907,73636,0.50,50.05,-517.23,-648.29,131.06
13908,73644,0.50,50.05,-517.11,-648.32,131.21
13909,73648,0.50,50.05,-519.94,-648.34,128.41
13910,73653,0.50,50.05,-519.27,-648.36,129.09
13911,73658,0.50,50.05,-518.74,-648.38,129.64
13912,73663,0.50,50.05,-519.29,-648.39,129.10
13913,73668,0.50,50.05,-523.63,-648.40,124.77
13914,73672,0.50,50.05,-522.23,-648.41,126.18
13915,73677,0.50,50.05,-521.10,-648.41,127.31
13916,73683,0.50,50.05,-520.20,-648.42,128.22
13917,73688,0.50,50.05,-519.48,-648.42,128.94
13918,73696,0.50,50.05,-518.91,-648.42,129.52
13919,73699,0.50,50.05,-518.44,-648.43,129.98
13920,73704,0.50,50.05,-518.08,-648.43,130.35
13921,73709,0.50,50.05,-517.78,-648.43,130.65
13922,73714,0.50,50.05,-517.55,-648.43,130.89
13923,73719,0.50,50.05,-517.36,-648.43,131.08
13924,73725,0.50,50.05,-517.21,-648.43,131.23
13925,73729,0.50,50.05,-517.08,-648.43,131.35
13926,73734,0.50,50.05,-516.99,-648.44,131.45
13927,73739,0.50,50.05,-517.89,-648.44,130.55
13928,73744,0.50,50.05,-518.61,-648.44,129.83
13929,73752,0.50,50.05,-518.21,-648.44,130.23
13930,73755,0.50,50.05,-517.88,-648.44,130.55
13931,73760,0.50,50.05,-517.63,-648.44,130.81
13932,73766,0.50,50.05,-518.40,-648.44,130.04
13933,73771,0.50,50.05,-518.04,-652.34,134.30
13934,73776,0.50,50.05,-517.75,-651.56,133.81
13935,73781,0.50,50.05,-517.52,-650.94,133.42
13936,73785,0.50,50.05,-517.34,-650.44,133.10
13937,73790,0.50,50.05,-517.19,-650.04,132.85
13938,73795,0.50,50.05,-517.07,-649.72,132.64
13939,73800,0.50,50.05,-516.98,-649.46,132.48
13940,73807,0.50,50.05,-516.90,-649.26,132.35
13941,73812,0.50,50.05,-516.84,-649.09,132.25
13942,73817,0.50,50.05,-516.79,-648.96,132.17
13943,73822,0.50,50.05,-516.76,-648.86,132.10
13944,73827,0.50,50.05,-516.73,-648.77,132.05
13945,73832,0.50,50.05,-518.65,-648.71,130.05
13946,73837,0.50,50.05,-518.24,-648.65,130.41
13947,73841,0.50,50.05,-517.91,-648.61,130.69
13948,73847,0.50,50.05,-517.65,-649.55,131.90
13949,73853,0.50,50.05,-517.44,-649.33,131.89
13950,73857,0.50,50.05,-517.27,-649.15,131.88
13951,73864,0.50,50.05,-517.14,-649.01,131.87
13952,73869,0.50,50.05,-517.03,-648.89,131.86
13953,73874,0.50,50.05,-516.95,-648.80,131.86
13954,73879,0.50,50.05,-517.85,-651.66,133.81
13955,73883,0.50,50.05,-517.60,-651.01,133.41
13956,73888,0.50,50.05,-517.40,-650.50,133.10
13957,73894,0.50,50.05,-517.24,-650.09,132.84
13958,73899,0.50,50.05,-517.11,-649.76,132.64
13959,73904,0.50,50.05,-516.04,-649.49,133.46
13960,73909,0.50,50.05,-516.15,-650.26,134.11
13961,73913,0.50,50.05,-516.24,-649.89,133.66
13962,73920,0.50,50.05,-516.31,-645.70,129.39
13963,73925,0.50,50.05,-516.37,-646.25,129.88
13964,73930,0.50,50.05,-517.39,-646.68,129.29
13965,73935,0.50,50.05,-517.23,-647.03,129.80
13966,73940,0.50,50.05,-517.11,-647.32,130.21
13967,73945,0.50,50.05,-517.01,-647.54,130.53
13968,73950,0.50,50.05,-517.90,-648.70,130.79
13969,73955,0.50,50.05,-517.64,-648.64,131.00
13970,73960,0.50,50.05,-520.36,-648.60,128.24
13971,73965,0.50,50.05,-519.61,-648.57,128.96
13972,73969,0.50,50.05,-519.01,-648.54,129.53
13973,73976,0.50,50.05,-518.53,-648.52,129.99
13974,73982,0.50,50.05,-518.14,-650.46,132.32
13975,73987,0.50,50.05,-517.83,-650.05,132.22
13976,73992,0.50,50.05,-518.56,-649.73,131.17
13977,73996,0.50,50.05,-518.17,-649.47,131.30
13978,74001,0.50,50.05,-514.93,-649.27,134.34
13979,74006,0.50,50.05,-515.26,-649.10,133.84
13980,74011,0.50,50.05,-515.53,-648.97,133.44
13981,74016,0.50,50.05,-516.72,-648.86,132.14
13982,74020,0.50,50.05,-514.74,-648.78,134.03
13983,74026,0.50,50.05,-516.09,-648.71,132.62
13984,74033,0.50,50.05,-516.19,-648.65,132.46
13985,74038,0.50,50.05,-516.28,-649.59,133.31
13986,74043,0.50,50.05,-516.34,-649.36,133.02
13987,74047,0.50,50.05,-516.39,-649.17,132.78
13988,74052,0.50,50.05,-516.43,-649.03,132.59
13989,74057,0.50,50.05,-516.47,-648.91,132.44
13990,74062,0.50,50.05,-516.49,-648.81,132.32
13991,74068,0.50,50.05,-516.52,-648.74,132.22
13992,74073,0.50,50.05,-516.53,-648.68,132.15
13993,74077,0.50,50.05,-517.52,-648.63,131.11
13994,74082,0.50,50.05,-517.34,-648.59,131.25
13995,74089,0.50,50.05,-517.19,-648.56,131.37
13996,74094,0.50,50.05,-517.07,-648.54,131.46
13997,74099,0.50,50.05,-516.98,-648.52,131.54
13998,74104,0.50,50.05,-516.90,-648.50,131.60
13999,74109,0.50,50.05,-516.84,-648.49,131.64
14000,74114,0.50,50.05,-517.77,-648.48,130.71
14001,74119,0.50,50.05,-517.54,-648.47,130.93
14002,74124,0.50,50.05,-517.35,-648.46,131.11
14003,74129,0.50,50.05,-517.20,-648.46,131.26
14004,74133,0.50,50.05,-516.10,-648.45,132.35
14005,74138,0.50,50.05,-516.20,-648.45,132.25
14006,74145,0.50,50.05,-516.28,-648.45,132.16
14007,74151,0.50,50.05,-516.35,-648.45,132.10
14008,74156,0.50,50.05,-516.40,-645.51,129.12
14009,74160,0.50,50.05,-516.44,-646.10,129.66
14010,74165,0.50,50.05,-516.47,-646.57,130.10
14011,74170,0.50,50.05,-516.50,-647.92,131.42
14012,74175,0.50,50.05,-516.52,-648.02,131.50
14013,74180,0.50,50.05,-516.53,-647.13,130.59
14014,74185,0.50,50.05,-516.55,-647.39,130.84
14015,74189,0.50,50.05,-516.56,-648.58,132.02
14016,74195,0.50,50.05,-516.57,-648.55,131.98
14017,74202,0.50,50.05,-516.57,-648.53,131.95
14018,74207,0.50,50.05,-516.58,-648.51,131.93
14019,74212,0.50,50.05,-516.58,-649.47,132.89
14020,74216,0.50,50.05,-517.56,-649.26,131.70
14021,74221,0.50,50.05,-517.37,-649.10,131.73
14022,74226,0.50,50.05,-517.22,-648.97,131.75
14023,74231,0.50,50.05,-517.09,-649.84,132.74
14024,74237,0.50,50.05,-517.00,-649.56,132.56
14025,74242,0.50,50.05,-516.92,-649.33,132.42
14026,74246,0.50,50.05,-516.85,-651.11,134.25
14027,74255,0.50,50.05,-521.69,-650.57,128.89
14028,74258,0.50,50.05,-520.67,-650.15,129.48
14029,74263,0.50,50.05,-519.86,-649.80,129.95
14030,74268,0.50,50.05,-519.20,-650.51,131.30
14031,74273,0.50,50.05,-523.57,-650.09,126.53
14032,74278,0.50,50.05,-523.15,-649.76,126.61
14033,74283,0.50,50.05,-523.79,-649.50,125.70
14034,74288,0.50,50.05,-523.33,-649.29,125.95
14035,74293,0.50,50.05,-521.99,-649.12,127.13
14036,74298,0.50,50.05,-519.93,-648.98,129.05
14037,74302,0.50,50.05,-519.27,-648.87,129.61
14038,74309,0.50,50.05,-518.73,-649.76,131.03
14039,74314,0.50,50.05,-518.31,-649.50,131.19
14040,74319,0.50,50.05,-517.97,-649.28,131.32
14041,74325,0.50,50.05,-517.69,-649.12,131.42
14042,74330,0.50,50.05,-517.47,-648.98,131.51
14043,74334,0.50,50.05,-517.30,-648.87,131.57
14044,74339,0.50,50.05,-517.16,-648.78,131.62
14045,74344,0.50,50.05,-515.10,-648.72,133.62
14046,74349,0.50,50.05,-515.40,-648.66,133.26
14047,74354,0.50,50.05,-515.64,-648.62,132.98
14048,74386,0.50,50.05,-516.81,-651.51,134.70
14049,74392,0.50,50.05,-516.77,-650.90,134.13
14050,74397,0.50,50.05,-516.73,-650.40,133.67
14051,74402,0.50,50.05,-516.71,-650.01,133.30
14052,74408,0.50,50.05,-516.69,-649.70,133.01
14053,74413,0.50,50.05,-516.67,-649.44,132.78
14054,74418,0.50,50.05,-516.66,-649.24,132.59
14055,74422,0.50,50.05,-518.60,-649.08,130.48
14056,74427,0.50,50.05,-518.20,-648.95,130.75
14057,74432,0.50,50.05,-517.88,-648.85,130.97
14058,74437,0.50,50.05,-517.62,-648.77,131.14
14059,74442,0.50,50.05,-519.37,-648.70,129.33
14060,74449,0.50,50.05,-518.82,-648.65,129.83
14061,74454,0.50,50.05,-518.37,-648.61,130.23
14062,74459,0.50,50.05,-518.02,-648.57,130.55
14063,74464,0.50,50.05,-517.74,-648.55,130.81
14064,74469,0.50,50.05,-517.51,-648.52,131.01
14065,74474,0.50,50.05,-517.33,-648.51,131.18
14066,74478,0.50,50.05,-517.18,-648.49,131.31
14067,74483,0.50,50.05,-517.07,-648.48,131.42
14068,74488,0.50,50.05,-517.95,-648.47,130.52
14069,74494,0.50,50.05,-517.68,-648.47,130.79
14070,74499,0.50,50.05,-518.44,-648.46,130.02
14071,74505,0.50,50.05,-518.07,-648.46,130.38
14072,74510,0.50,50.05,-517.78,-648.45,130.67
14073,74515,0.50,50.05,-517.54,-648.45,130.91
14074,74520,0.50,50.05,-518.33,-648.45,130.12
14075,74525,0.50,50.05,-517.99,-644.54,126.55
14076,74530,0.50,50.05,-518.69,-645.32,126.63
14077,74535,0.50,50.05,-518.27,-645.94,127.67
14078,74540,0.50,50.05,-518.91,-646.44,127.53
14079,74545,0.50,50.05,-518.45,-646.84,128.39
14080,74550,0.50,50.05,-518.08,-648.14,130.06
14081,74555,0.50,50.05,-517.78,-648.20,130.41
14082,74561,0.50,50.05,-517.55,-648.24,130.70
14083,74566,0.50,50.05,-517.36,-648.28,130.92
14084,74571,0.50,50.05,-517.21,-648.31,131.11
14085,74577,0.50,50.05,-517.09,-648.34,131.25
14086,74582,0.50,50.05,-516.99,-648.36,131.37
14087,74587,0.50,50.05,-516.91,-648.37,131.46
14088,74591,0.50,50.05,-516.85,-648.39,131.54
14089,74596,0.50,50.05,-516.80,-648.40,131.60
14090,74601,0.50,50.05,-517.74,-649.38,131.64
14091,74606,0.50,50.05,-517.51,-649.19,131.68
14092,74611,0.50,50.05,-517.33,-651.00,133.67
14093,74631,0.50,50.05,-517.18,-650.48,133.30
14094,74636,0.50,50.05,-517.07,-650.07,133.01
14095,74641,0.50,50.05,-517.95,-649.75,131.80
14096,74646,0.50,50.05,-517.68,-649.49,131.80
14097,74650,0.50,50.05,-518.44,-649.28,130.83
14098,74655,0.50,50.05,-518.07,-649.11,131.03
14099,74660,0.50,50.05,-517.78,-648.97,131.19
14100,74666,0.50,50.05,-517.54,-648.87,131.32
14101,74671,0.50,50.05,-517.36,-648.78,131.43
14102,74676,0.50,50.05,-517.20,-649.69,132.48
14103,74680,0.50,50.05,-517.08,-649.44,132.35
14104,74687,0.50,50.05,-516.99,-650.21,133.23
14105,74692,0.50,50.05,-516.91,-649.86,132.95
14106,74697,0.50,50.05,-516.85,-649.58,132.73
14107,74702,0.50,50.05,-517.78,-649.35,131.57
14108,74707,0.50,50.05,-517.54,-649.17,131.62
14109,74712,0.50,50.05,-517.35,-649.02,131.67
14110,74717,0.50,50.05,-517.20,-648.90,131.70
14111,74722,0.50,50.05,-517.08,-648.81,131.73
14112,74727,0.50,50.05,-516.99,-648.74,131.75
14113,74732,0.50,50.05,-516.91,-648.68,131.77
14114,74736,0.50,50.05,-517.82,-648.63,130.80
14115,74743,0.50,50.05,-517.58,-648.59,131.01
14116,74749,0.50,50.05,-517.38,-648.56,131.18
14117,74754,0.50,50.05,-517.23,-648.54,131.31
14118,74759,0.50,50.05,-517.10,-648.52,131.41
14119,74763,0.50,50.05,-517.98,-648.50,130.52
14120,74768,0.50,50.05,-517.70,-648.49,130.78
14121,74773,0.50,50.05,-517.48,-648.48,130.99
14122,74778,0.50,50.05,-514.38,-648.47,134.09
14123,74783,0.50,50.05,-514.82,-648.46,133.64
14124,74788,0.50,50.05,-515.18,-648.46,133.28
14125,74797,0.50,50.05,-515.46,-648.45,132.99
14126,74800,0.50,50.05,-515.69,-648.45,132.76
14127,74805,0.50,50.05,-515.87,-648.45,132.58
14128,74810,0.50,50.05,-516.02,-648.45,132.43
14129,74815,0.50,50.05,-516.14,-648.44,132.31
14130,74819,0.50,50.05,-516.23,-648.44,132.21
14131,74824,0.50,50.05,-516.30,-648.44,132.14
14132,74829,0.50,50.05,-516.36,-650.39,134.03
14133,74835,0.50,50.05,-516.41,-650.00,133.59
14134,74840,0.50,50.05,-517.43,-649.69,132.26
14135,74845,0.50,50.05,-517.26,-649.44,132.18
14136,74851,0.50,50.05,-516.15,-649.24,133.09
14137,74856,0.50,50.05,-516.24,-649.08,132.84
14138,74861,0.50,50.05,-516.31,-648.95,132.64
14139,74866,0.50,50.05,-517.35,-648.85,131.50
14140,74871,0.50,50.05,-518.18,-648.77,130.59
14141,74877,0.50,50.05,-517.86,-648.70,130.84
14142,74881,0.50,50.05,-517.61,-648.65,131.04
14143,74886,0.50,50.05,-517.41,-648.61,131.20
14144,74891,0.50,50.05,-517.25,-648.57,131.33
14145,74896,0.50,50.05,-517.12,-648.55,131.43
14146,74901,0.50,50.05,-517.01,-648.52,131.51
14147,74907,0.50,50.05,-516.93,-648.51,131.57
14148,74912,0.50,50.05,-515.89,-648.49,132.60
14149,74918,0.50,50.05,-516.03,-648.48,132.45
14150,74923,0.50,50.05,-516.15,-650.43,134.28
14151,74928,0.50,50.05,-517.21,-650.03,132.81
14152,74933,0.50,50.05,-517.09,-650.69,133.60
14153,74937,0.50,50.05,-517.97,-650.24,132.27
14154,74942,0.50,50.05,-517.70,-649.88,132.18
14155,74947,0.50,50.05,-517.48,-649.59,132.11
14156,74952,0.50,50.05,-517.30,-649.36,132.06
14157,74957,0.50,50.05,-517.16,-649.17,132.01
14158,74964,0.50,50.05,-517.05,-649.03,131.98
14159,74969,0.50,50.05,-517.94,-648.91,130.97
14160,74974,0.50,50.05,-517.67,-648.81,131.15
14161,74979,0.50,50.05,-518.43,-648.74,130.31
14162,74984,0.50,50.05,-519.04,-648.68,129.64
14163,74989,0.50,50.05,-518.55,-648.63,130.08
14164,74993,0.50,50.05,-518.16,-648.59,130.43
14165,74998,0.50,50.05,-517.85,-648.56,130.71
14166,75004,0.50,50.05,-517.60,-648.54,130.93
14167,75009,0.50,50.05,-517.40,-648.52,131.12
14168,75014,0.50,50.05,-517.24,-648.50,131.26
14169,75021,0.50,50.05,-517.11,-648.49,131.37
14170,75025,0.50,50.05,-517.01,-649.45,132.44
14171,75030,0.50,50.05,-516.93,-649.25,132.32
14172,75035,0.50,50.05,-516.86,-649.09,132.22
14173,75040,0.50,50.05,-516.81,-648.96,132.15
14174,75046,0.50,50.05,-517.75,-648.85,131.11
14175,75050,0.50,50.05,-522.40,-648.77,126.37
14176,75055,0.50,50.05,-521.24,-648.70,127.46
14177,75060,0.50,50.05,-520.31,-648.65,128.34
14178,75065,0.50,50.05,-519.57,-648.61,129.04
14179,75070,0.50,50.05,-518.98,-648.57,129.60
14180,75077,0.50,50.05,-518.50,-648.55,130.05
14181,75081,0.50,50.05,-520.07,-648.52,128.45
14182,75086,0.50,50.05,-519.38,-648.51,129.13
14183,75092,0.50,50.05,-518.82,-648.49,129.67
14184,75097,0.50,50.05,-518.38,-648.48,130.10
14185,75102,0.50,50.05,-518.02,-648.47,130.45
14186,75107,0.50,50.05,-517.74,-648.47,130.73
14187,75111,0.50,50.05,-517.51,-648.46,130.95
14188,75116,0.50,50.05,-517.33,-648.46,131.13
14189,75121,0.50,50.05,-517.18,-648.45,131.27
14190,75126,0.50,50.05,-517.07,-648.45,131.38
14191,75134,0.50,50.05,-516.97,-648.45,131.47
14192,75138,0.50,50.05,-516.90,-648.45,131.55
14193,75143,0.50,50.05,-516.84,-648.44,131.60
14194,75148,0.50,50.05,-516.79,-648.44,131.65
14195,75153,0.50,50.05,-516.75,-648.44,131.69
14196,75158,0.50,50.05,-516.72,-648.44,131.72
14197,75163,0.50,50.05,-518.65,-648.44,129.79
14198,75167,0.50,50.05,-519.22,-649.42,130.20
14199,75172,0.50,50.05,-523.58,-649.22,125.64
14200,75178,0.50,50.05,-522.18,-649.06,126.88
14201,75183,0.50,50.05,-521.07,-648.94,127.87
14202,75190,0.50,50.05,-520.17,-648.84,128.66
14203,75194,0.50,50.05,-519.46,-648.76,129.30
14204,75199,0.50,50.05,-518.89,-648.69,129.81
14205,75204,0.50,50.05,-518.43,-648.64,130.21
14206,75209,0.50,50.05,-519.04,-648.60,129.56
14207,75214,0.50,50.05,-518.55,-647.59,129.04
14208,75220,0.50,50.05,-519.14,-647.76,128.62
14209,75224,0.50,50.05,-519.61,-647.90,128.29
14210,75229,0.50,50.05,-519.98,-648.00,128.02
14211,75234,0.50,50.05,-519.31,-648.09,128.78
14212,75239,0.50,50.05,-518.77,-648.16,129.39
14213,75246,0.50,50.05,-518.33,-648.22,129.88
14214,75251,0.50,50.05,-517.99,-648.26,130.27
14215,75255,0.50,50.05,-518.69,-648.30,129.61
14216,75261,0.50,50.05,-518.27,-648.32,130.05
14217,75266,0.50,50.05,-513.05,-648.35,135.29
14218,75271,0.50,50.05,-513.76,-648.36,134.60
14219,75276,0.50,50.05,-514.33,-648.38,134.05
14220,75280,0.50,50.05,-514.78,-645.46,130.68
14221,75285,0.50,50.05,-515.15,-646.06,130.91
14222,75290,0.50,50.05,-515.44,-646.53,131.09
14223,75295,0.50,50.05,-515.67,-646.91,131.24
14224,75311,0.50,50.05,-514.88,-647.22,132.34
14225,75316,0.50,50.05,-515.22,-647.46,132.24
14226,75321,0.50,50.05,-515.50,-647.66,132.16
14227,75326,0.50,50.05,-515.72,-647.81,132.09
14228,75331,0.50,50.05,-515.90,-647.94,132.04
14229,75336,0.50,50.05,-516.04,-648.04,132.00
14230,75340,0.50,50.05,-516.15,-648.12,131.97
14231,75346,0.50,50.05,-516.24,-648.18,131.94
14232,75351,0.50,50.05,-516.31,-648.23,131.92
14233,75356,0.50,50.05,-517.35,-648.27,130.93
14234,75364,0.50,50.05,-518.17,-648.31,130.13
14235,75367,0.50,50.05,-517.86,-648.33,130.47
14236,75372,0.50,50.05,-517.61,-648.35,130.75
14237,75377,0.50,50.05,-517.41,-648.37,130.96
14238,75409,0.50,50.05,-517.25,-648.38,131.14
14239,75414,0.50,50.05,-517.12,-648.39,131.28
14240,75419,0.50,50.05,-517.01,-648.40,131.39
14241,75424,0.50,50.05,-517.91,-648.41,130.50
14242,75428,0.50,50.05,-518.62,-648.42,129.79
14243,75434,0.50,50.05,-518.22,-648.42,130.20
14244,75439,0.50,50.05,-517.90,-648.42,130.53
14245,75446,0.50,50.05,-517.64,-648.43,130.79
14246,75451,0.50,50.05,-517.43,-644.52,127.09
14247,75455,0.50,50.05,-517.26,-645.31,128.04
14248,75460,0.50,50.05,-517.13,-645.93,128.80
14249,75465,0.50,50.05,-517.03,-646.43,129.41
14250,75470,0.50,50.05,-516.94,-646.83,129.89
14251,75476,0.50,50.05,-516.87,-647.15,130.28
14252,75481,0.50,50.05,-516.82,-647.41,130.59
14253,75485,0.50,50.05,-517.75,-647.62,129.86
14254,75490,0.50,50.05,-517.52,-647.78,130.26
14255,75495,0.50,50.05,-518.31,-647.91,129.60
14256,75502,0.50,50.05,-517.97,-648.02,130.05
14257,75507,0.50,50.05,-517.70,-649.08,131.38
14258,75511,0.50,50.05,-517.48,-648.95,131.47
14259,75517,0.50,50.05,-518.28,-648.85,130.57
14260,75522,0.50,50.05,-517.94,-648.77,130.82
14261,75527,0.50,50.05,-516.70,-648.70,132.00
14262,75532,0.50,50.05,-517.66,-648.65,130.99
14263,75536,0.50,50.05,-517.45,-648.61,131.16
14264,75541,0.50,50.05,-517.28,-648.57,131.30
14265,75546,0.50,50.05,-516.16,-648.54,132.38
14266,75551,0.50,50.05,-516.25,-648.52,132.27
