#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8496,45144,0.50,50.02,-1744.34,-2167.51,423.17
8497,45148,0.50,50.02,-1744.89,-2168.38,423.50
8498,45153,0.50,50.02,-1745.32,-2168.11,422.78
8499,45159,0.50,50.02,-1745.67,-2167.88,422.21
8500,45164,0.50,50.02,-1745.95,-2167.71,421.75
8501,45169,0.50,50.02,-1746.18,-2167.56,421.39
8502,45177,0.50,50.02,-1747.33,-2167.45,420.12
8503,45180,0.50,50.02,-1748.26,-2167.36,419.10
8504,45185,0.50,50.02,-1747.04,-2165.33,418.29
8505,45190,0.50,50.02,-1746.07,-2165.66,419.59
8506,45195,0.50,50.02,-1745.29,-2165.93,420.63
8507,45201,0.50,50.02,-1744.67,-2167.12,422.45
8508,45205,0.50,50.02,-1745.15,-2167.09,421.94
8509,45210,0.50,50.02,-1745.54,-2168.05,422.51
8510,45215,0.50,50.02,-1743.89,-2167.84,423.95
8511,45248,0.50,50.02,-1744.53,-2167.67,423.14
8512,45253,0.50,50.02,-1745.03,-2167.53,422.50
8513,45260,0.50,50.02,-1743.49,-2167.43,423.94
8514,45264,0.50,50.02,-1743.23,-2167.34,424.11
8515,45269,0.50,50.02,-1743.02,-2168.25,425.23
8516,45274,0.50,50.02,-1741.88,-2168.97,427.09
8517,45279,0.50,50.02,-1742.92,-2168.58,425.66
8518,45284,0.50,50.02,-1743.75,-2168.26,424.51
8519,45289,0.50,50.02,-1744.41,-2168.01,423.59
8520,45294,0.50,50.02,-1744.94,-2167.80,422.86
8521,45299,0.50,50.02,-1745.37,-2167.64,422.27
8522,45304,0.50,50.02,-1745.71,-2167.51,421.80
8523,45309,0.50,50.02,-1745.98,-2167.41,421.43
8524,45316,0.50,50.02,-1744.25,-2167.32,423.08
8525,45320,0.50,50.02,-1744.81,-2167.26,422.45
8526,45325,0.50,50.02,-1743.31,-2167.20,423.90
8527,45331,0.50,50.02,-1740.16,-2167.16,427.01
8528,45336,0.50,50.02,-1741.54,-2167.13,425.59
8529,45341,0.50,50.02,-1742.64,-2167.10,424.46
8530,45346,0.50,50.02,-1743.53,-2167.08,423.55
8531,45350,0.50,50.02,-1744.24,-2167.06,422.82
8532,45355,0.50,50.02,-1744.80,-2167.05,422.24
8533,45360,0.50,50.02,-1745.26,-2167.04,421.78
8534,45368,0.50,50.02,-1745.62,-2167.03,421.41
8535,45373,0.50,50.02,-1744.93,-2167.02,422.09
8536,45377,0.50,50.02,-1745.36,-2167.02,421.65
8537,45382,0.50,50.02,-1745.70,-2167.99,422.28
8538,45387,0.50,50.02,-1744.02,-2167.79,423.77
8539,45392,0.50,50.02,-1743.66,-2168.61,424.95
8540,45397,0.50,50.02,-1744.34,-2169.26,424.92
8541,45402,0.50,50.02,-1743.91,-2168.81,424.90
8542,45406,0.50,50.02,-1744.54,-2168.44,423.90
8543,45411,0.50,50.02,-1743.09,-2169.13,426.04
8544,45417,0.50,50.02,-1743.89,-2168.70,424.81
8545,45424,0.50,50.02,-1742.57,-2168.36,425.79
8546,45429,0.50,50.02,-1743.47,-2168.09,424.62
8547,45434,0.50,50.02,-1744.19,-2167.87,423.68
8548,45438,0.50,50.02,-1744.77,-2167.69,422.93
8549,45443,0.50,50.02,-1745.23,-2167.55,422.32
8550,45448,0.50,50.02,-1745.60,-2167.44,421.84
8551,45453,0.50,50.02,-1745.89,-2167.35,421.46
8552,45459,0.50,50.02,-1746.13,-2167.28,421.15
8553,45464,0.50,50.02,-1746.32,-2167.22,420.91
8554,45468,0.50,50.02,-1746.47,-2168.15,421.69
8555,45473,0.50,50.02,-1746.59,-2167.92,421.33
8556,45480,0.50,50.02,-1746.68,-2167.73,421.05
8557,45485,0.50,50.02,-1746.76,-2167.59,420.83
8558,45490,0.50,50.02,-1746.82,-2167.47,420.64
8559,45494,0.50,50.02,-1746.87,-2169.33,422.45
8560,45500,0.50,50.02,-1746.91,-2168.86,421.95
8561,45505,0.50,50.02,-1746.94,-2166.53,419.59
8562,45510,0.50,50.02,-1745.99,-2166.62,420.63
8563,45515,0.50,50.02,-1746.21,-2166.70,420.49
8564,45520,0.50,50.02,-1745.40,-2166.76,421.35
8565,45524,0.50,50.02,-1744.76,-2166.80,422.04
8566,45533,0.50,50.02,-1746.20,-2167.82,421.62
8567,45536,0.50,50.02,-1745.40,-2168.63,423.23
8568,45542,0.50,50.02,-1744.76,-2168.30,423.55
8569,45547,0.50,50.02,-1745.22,-2168.04,422.82
8570,45552,0.50,50.02,-1744.61,-2167.83,423.22
8571,45556,0.50,50.02,-1745.10,-2167.66,422.56
8572,45561,0.50,50.02,-1745.50,-2168.51,423.01
8573,45566,0.50,50.02,-1745.81,-2168.20,422.39
8574,45571,0.50,50.02,-1744.11,-2167.96,423.85
8575,45576,0.50,50.02,-1744.70,-2167.77,423.06
8576,45581,0.50,50.02,-1745.18,-2167.61,422.44
8577,45588,0.50,50.02,-1744.58,-2167.49,422.91
8578,45593,0.50,50.02,-1744.10,-2167.39,423.29
8579,45598,0.50,50.02,-1744.69,-2167.31,422.62
8580,45603,0.50,50.02,-1745.17,-2167.25,422.08
8581,45608,0.50,50.02,-1745.55,-2167.20,421.65
8582,45613,0.50,50.02,-1744.88,-2168.13,423.25
8583,45617,0.50,50.02,-1744.34,-2167.90,423.56
8584,45622,0.50,50.02,-1743.91,-2167.72,423.81
8585,45628,0.50,50.02,-1743.56,-2167.58,424.01
8586,45633,0.50,50.02,-1743.29,-2167.46,424.17
8587,45638,0.50,50.02,-1743.07,-2167.37,424.30
8588,45644,0.50,50.02,-1742.89,-2167.29,424.40
8589,45649,0.50,50.02,-1742.75,-2167.23,424.48
8590,45654,0.50,50.02,-1744.59,-2167.18,422.59
8591,45659,0.50,50.02,-1745.09,-2167.15,422.06
8592,45664,0.50,50.02,-1745.48,-2167.11,421.63
8593,45670,0.50,50.02,-1744.82,-2167.09,422.27
8594,45674,0.50,50.02,-1745.27,-2167.07,421.80
8595,45679,0.50,50.02,-1744.66,-2167.06,422.40
8596,45684,0.50,50.02,-1745.14,-2167.04,421.90
8597,45689,0.50,50.02,-1745.53,-2167.03,421.51
8598,45697,0.50,50.02,-1745.83,-2167.02,421.19
8599,45700,0.50,50.02,-1745.11,-2167.02,421.91
8600,45705,0.50,50.02,-1745.50,-2167.01,421.51
8601,45710,0.50,50.02,-1744.84,-2167.99,423.15
8602,45716,0.50,50.02,-1746.26,-2168.76,422.50
8603,45721,0.50,50.02,-1744.47,-2168.41,423.94
8604,45726,0.50,50.02,-1744.99,-2168.13,423.14
8605,45731,0.50,50.02,-1744.43,-2169.85,425.42
8606,45736,0.50,50.02,-1744.96,-2169.28,424.32
8607,45740,0.50,50.02,-1745.38,-2168.82,423.44
8608,45745,0.50,50.02,-1745.72,-2168.46,422.74
8609,45752,0.50,50.02,-1744.04,-2168.16,424.13
8610,45758,0.50,50.02,-1744.64,-2168.91,424.26
8611,45763,0.50,50.02,-1743.17,-2168.52,425.35
8612,45767,0.50,50.02,-1742.98,-2168.22,425.24
8613,45772,0.50,50.02,-1742.82,-2167.97,425.15
8614,45777,0.50,50.02,-1742.69,-2167.78,425.08
8615,45782,0.50,50.02,-1743.57,-2167.62,424.05
8616,45787,0.50,50.02,-1743.29,-2167.49,424.20
8617,45792,0.50,50.02,-1743.07,-2167.39,424.32
8618,45796,0.50,50.02,-1743.87,-2167.31,423.44
8619,45802,0.50,50.02,-1743.53,-2168.23,424.69
8620,45809,0.50,50.02,-1744.24,-2167.98,423.74
8621,45814,0.50,50.02,-1743.83,-2167.78,423.95
8622,45819,0.50,50.02,-1744.48,-2167.62,423.15
8623,45823,0.50,50.02,-1745.00,-2167.50,422.50
8624,45828,0.50,50.02,-1745.41,-2168.37,422.96
8625,45833,0.50,50.02,-1744.77,-2168.10,423.33
8626,45838,0.50,50.02,-1745.23,-2167.88,422.65
8627,45844,0.50,50.02,-1745.60,-2167.70,422.10
8628,45849,0.50,50.02,-1742.96,-2168.53,425.57
8629,45853,0.50,50.02,-1741.83,-2168.23,426.40
8630,45861,0.50,50.02,-1742.88,-2167.98,425.10
8631,45865,0.50,50.02,-1742.74,-2167.78,425.04
8632,45870,0.50,50.02,-1744.58,-2172.51,427.92
8633,45875,0.50,50.02,-1746.06,-2171.40,425.35
8634,45879,0.50,50.02,-1745.28,-2170.52,425.24
8635,45885,0.50,50.02,-1744.66,-2169.82,425.15
8636,45890,0.50,50.02,-1744.17,-2170.23,426.06
8637,45895,0.50,50.02,-1743.77,-2169.58,425.81
8638,45900,0.50,50.02,-1744.43,-2169.06,424.63
8639,45905,0.50,50.02,-1743.98,-2169.63,425.64
8640,45909,0.50,50.02,-1743.62,-2170.08,426.45
8641,45916,0.50,50.02,-1743.34,-2170.44,427.10
8642,45921,0.50,50.02,-1742.13,-2169.75,427.62
8643,45927,0.50,50.02,-1742.14,-2170.17,428.03
8644,45932,0.50,50.02,-1742.15,-2169.54,427.39
8645,45936,0.50,50.02,-1742.16,-2170.00,427.85
8646,45941,0.50,50.02,-1742.16,-2169.40,427.24
8647,45946,0.50,50.02,-1743.15,-2169.90,426.75
8648,45951,0.50,50.02,-1743.93,-2170.29,426.36
8649,45956,0.50,50.02,-1742.61,-2169.63,427.03
8650,45961,0.50,50.02,-1740.57,-2169.10,428.54
8651,45965,0.50,50.02,-1741.87,-2168.68,426.81
8652,45973,0.50,50.02,-1741.93,-2168.34,426.41
8653,45978,0.50,50.02,-1742.96,-2168.07,425.11
8654,45983,0.50,50.02,-1743.78,-2167.86,424.08
8655,45988,0.50,50.02,-1744.44,-2168.66,424.22
8656,45992,0.50,50.02,-1743.99,-2168.33,424.34
8657,45997,0.50,50.02,-1744.61,-2168.06,423.45
8658,46002,0.50,50.02,-1745.10,-2168.82,423.72
8659,46007,0.50,50.02,-1742.56,-2168.46,425.89
8660,46013,0.50,50.02,-1743.46,-2168.16,424.70
8661,46018,0.50,50.02,-1745.16,-2167.93,422.77
8662,46026,0.50,50.02,-1745.54,-2167.74,422.20
8663,46029,0.50,50.02,-1744.87,-2168.57,423.70
8664,46034,0.50,50.02,-1744.34,-2168.25,423.92
8665,46039,0.50,50.02,-1743.91,-2168.00,424.10
8666,46044,0.50,50.02,-1743.56,-2167.80,424.24
8667,46048,0.50,50.02,-1750.12,-2168.61,418.49
8668,46054,0.50,50.02,-1749.51,-2168.29,418.78
8669,46059,0.50,50.02,-1749.02,-2168.03,419.01
8670,46064,0.50,50.02,-1748.63,-2167.82,419.19
8671,46069,0.50,50.02,-1748.32,-2168.63,420.31
8672,46074,0.50,50.02,-1746.12,-2168.31,422.19
8673,46080,0.50,50.02,-1745.33,-2168.04,422.71
8674,46085,0.50,50.02,-1744.70,-2167.83,423.13
8675,46090,0.50,50.02,-1744.20,-2167.66,423.46
8676,46095,0.50,50.02,-1744.77,-2167.53,422.76
8677,46101,0.50,50.02,-1745.23,-2167.42,422.19
8678,46106,0.50,50.02,-1745.60,-2167.34,421.74
8679,46110,0.50,50.02,-1745.89,-2167.27,421.37
8680,46115,0.50,50.02,-1746.13,-2167.21,421.08
8681,46120,0.50,50.02,-1745.34,-2167.17,421.83
8682,46125,0.50,50.02,-1744.71,-2168.11,423.40
8683,46130,0.50,50.02,-1741.28,-2167.89,426.61
8684,46136,0.50,50.02,-1744.39,-2167.71,423.32
8685,46142,0.50,50.02,-1744.92,-2167.56,422.64
8686,46147,0.50,50.02,-1745.35,-2167.45,422.10
8687,46152,0.50,50.02,-1744.72,-2167.36,422.64
8688,46157,0.50,50.02,-1744.21,-2167.29,423.07
8689,46162,0.50,50.02,-1742.83,-2167.23,424.39
8690,46166,0.50,50.02,-1743.68,-2167.18,423.50
8691,46171,0.50,50.02,-1743.38,-2167.14,423.76
8692,46176,0.50,50.02,-1743.14,-2167.11,423.97
8693,46182,0.50,50.02,-1743.93,-2167.09,423.16
8694,46190,0.50,50.02,-1744.56,-2167.07,422.51
8695,46193,0.50,50.02,-1743.11,-2167.05,423.95
8696,46198,0.50,50.02,-1743.90,-2167.04,423.14
8697,46203,0.50,50.02,-1744.53,-2167.03,422.50
8698,46208,0.50,50.02,-1744.06,-2167.02,422.96
8699,46213,0.50,50.02,-1743.69,-2167.02,423.33
8700,46218,0.50,50.02,-1744.37,-2167.99,423.62
8701,46222,0.50,50.02,-1744.91,-2167.79,422.88
8702,46228,0.50,50.02,-1745.34,-2168.61,423.27
8703,46233,0.50,50.02,-1745.69,-2168.28,422.60
8704,46238,0.50,50.02,-1744.99,-2168.03,423.04
8705,46245,0.50,50.02,-1744.43,-2167.82,423.39
8706,46277,0.50,50.02,-1744.95,-2167.65,422.70
8707,46282,0.50,50.02,-1744.40,-2167.52,423.12
8708,46287,0.50,50.02,-1744.94,-2167.42,422.48
8709,46292,0.50,50.02,-1745.36,-2167.33,421.97
8710,46297,0.50,50.02,-1745.70,-2165.31,419.61
8711,46302,0.50,50.02,-1745.98,-2165.65,419.67
8712,46306,0.50,50.02,-1746.20,-2166.89,420.70
8713,46312,0.50,50.02,-1746.37,-2166.91,420.54
8714,46317,0.50,50.02,-1746.51,-2166.93,420.42
8715,46322,0.50,50.02,-1744.67,-2166.94,422.27
8716,46329,0.50,50.02,-1744.17,-2166.95,422.78
8717,46333,0.50,50.02,-1743.78,-2166.96,423.18
8718,46338,0.50,50.02,-1744.43,-2166.97,422.53
8719,46343,0.50,50.02,-1743.99,-2166.97,422.99
8720,46348,0.50,50.02,-1743.63,-2167.95,424.33
8721,46354,0.50,50.02,-1742.36,-2168.74,426.38
8722,46359,0.50,50.02,-1743.30,-2168.39,425.08
8723,46363,0.50,50.02,-1744.06,-2168.11,424.05
8724,46368,0.50,50.02,-1742.71,-2167.89,425.18
8725,46373,0.50,50.02,-1743.58,-2166.73,423.15
8726,46381,0.50,50.02,-1743.30,-2166.78,423.48
8727,46385,0.50,50.02,-1743.08,-2166.82,423.75
8728,46389,0.50,50.02,-1742.90,-2167.83,424.93
8729,46395,0.50,50.02,-1743.73,-2168.64,424.91
8730,46400,0.50,50.02,-1744.40,-2168.31,423.91
8731,46405,0.50,50.02,-1744.94,-2168.05,423.11
8732,46410,0.50,50.02,-1745.36,-2167.84,422.48
8733,46415,0.50,50.02,-1745.70,-2167.67,421.96
8734,46419,0.50,50.02,-1745.98,-2167.53,421.56
8735,46424,0.50,50.02,-1747.17,-2167.42,420.25
8736,46429,0.50,50.02,-1747.15,-2168.31,421.16
8737,46436,0.50,50.02,-1747.14,-2167.07,419.94
8738,46442,0.50,50.02,-1748.10,-2167.06,418.96
8739,46446,0.50,50.02,-1747.89,-2169.97,422.08
8740,46451,0.50,50.02,-1743.82,-2169.38,425.56
8741,46456,0.50,50.02,-1743.50,-2168.90,425.41
8742,46461,0.50,50.02,-1743.23,-2168.52,425.29
8743,46466,0.50,50.02,-1743.02,-2168.21,425.19
8744,46471,0.50,50.02,-1743.83,-2167.97,424.14
8745,46475,0.50,50.02,-1744.48,-2167.77,423.29
8746,46481,0.50,50.02,-1745.00,-2167.62,422.62
8747,46486,0.50,50.02,-1744.44,-2168.47,424.03
8748,46493,0.50,50.02,-1743.99,-2168.17,424.19
8749,46498,0.50,50.02,-1744.60,-2167.94,423.33
8750,46503,0.50,50.02,-1748.03,-2167.75,419.72
8751,46507,0.50,50.02,-1747.84,-2168.57,420.74
8752,46512,0.50,50.02,-1747.68,-2168.26,420.58
8753,46517,0.50,50.02,-1747.56,-2168.00,420.44
8754,46523,0.50,50.02,-1747.46,-2167.80,420.34
8755,46528,0.50,50.02,-1747.38,-2168.62,421.23
8756,46532,0.50,50.02,-1746.34,-2169.27,422.92
8757,46537,0.50,50.02,-1745.51,-2168.81,423.30
8758,46545,0.50,50.02,-1745.82,-2168.45,422.62
8759,46549,0.50,50.02,-1745.10,-2168.16,423.06
8760,46554,0.50,50.02,-1744.52,-2167.92,423.41
8761,46559,0.50,50.02,-1744.05,-2167.74,423.69
8762,46563,0.50,50.02,-1743.68,-2167.59,423.91
8763,46569,0.50,50.02,-1744.36,-2168.45,424.09
8764,46574,0.50,50.02,-1744.90,-2168.16,423.26
8765,46579,0.50,50.02,-1745.33,-2167.92,422.59
8766,46584,0.50,50.02,-1745.68,-2169.69,424.01
8767,46589,0.50,50.02,-1745.96,-2170.13,424.17
8768,46593,0.50,50.02,-1744.23,-2169.50,425.27
8769,46600,0.50,50.02,-1743.82,-2169.00,425.18
8770,46605,0.50,50.02,-1744.47,-2168.60,424.13
8771,46611,0.50,50.02,-1744.99,-2168.28,423.29
8772,46616,0.50,50.02,-1745.41,-2168.02,422.61
8773,46620,0.50,50.02,-1745.74,-2167.81,422.07
8774,46625,0.50,50.02,-1746.01,-2167.65,421.64
8775,46630,0.50,50.02,-1746.22,-2167.52,421.30
8776,46635,0.50,50.02,-1746.39,-2167.41,421.02
8777,46640,0.50,50.02,-1746.53,-2167.33,420.80
8778,46645,0.50,50.02,-1746.63,-2167.26,420.63
8779,46649,0.50,50.02,-1746.72,-2167.21,420.49
8780,46657,0.50,50.02,-1745.81,-2167.16,421.35
8781,46662,0.50,50.02,-1745.09,-2167.13,422.04
8782,46667,0.50,50.02,-1746.46,-2167.10,420.64
8783,46672,0.50,50.02,-1746.58,-2167.08,420.50
8784,46677,0.50,50.02,-1746.68,-2167.06,420.38
8785,46681,0.50,50.02,-1746.76,-2167.05,420.29
8786,46686,0.50,50.02,-1746.82,-2167.04,420.22
8787,46691,0.50,50.02,-1746.87,-2167.03,420.16
8788,46697,0.50,50.02,-1747.89,-2167.02,419.13
8789,46702,0.50,50.02,-1747.72,-2167.02,419.29
8790,46710,0.50,50.02,-1747.59,-2167.99,420.39
8791,46713,0.50,50.02,-1747.49,-2167.79,420.30
8792,46718,0.50,50.02,-1747.41,-2167.63,420.22
8793,46723,0.50,50.02,-1746.36,-2167.50,421.14
8794,46728,0.50,50.02,-1745.53,-2168.38,422.85
8795,46733,0.50,50.02,-1744.86,-2169.08,424.22
8796,46738,0.50,50.02,-1745.30,-2168.66,423.36
8797,46743,0.50,50.02,-1745.66,-2168.33,422.67
8798,46748,0.50,50.02,-1746.91,-2168.06,421.14
8799,46753,0.50,50.02,-1746.95,-2167.85,420.90
8800,46758,0.50,50.02,-1746.97,-2167.68,420.70
8801,46764,0.50,50.02,-1746.99,-2168.52,421.52
8802,46769,0.50,50.02,-1747.01,-2168.21,421.20
8803,46774,0.50,50.02,-1747.02,-2167.97,420.95
8804,46780,0.50,50.02,-1747.03,-2167.77,420.74
8805,46785,0.50,50.02,-1746.06,-2167.62,421.55
8806,46790,0.50,50.02,-1745.29,-2167.49,422.20
8807,46794,0.50,50.02,-1742.71,-2167.39,424.68
8808,46799,0.50,50.02,-1743.58,-2171.22,427.63
8809,46804,0.50,50.02,-1744.28,-2170.37,426.09
8810,46809,0.50,50.02,-1740.93,-2170.67,429.74
8811,46814,0.50,50.02,-1742.16,-2169.94,427.78
8812,46822,0.50,50.02,-1744.12,-2169.35,425.23
8813,46826,0.50,50.02,-1744.71,-2168.88,424.17
8814,46831,0.50,50.02,-1745.18,-2168.50,423.32
8815,46836,0.50,50.02,-1744.58,-2168.20,423.62
8816,46841,0.50,50.02,-1746.06,-2167.96,421.90
8817,46846,0.50,50.02,-1745.28,-2168.74,423.46
8818,46851,0.50,50.02,-1743.69,-2168.39,424.70
8819,46855,0.50,50.02,-1744.36,-2168.11,423.75
8820,46860,0.50,50.02,-1744.91,-2167.89,422.98
8821,46866,0.50,50.02,-1745.34,-2167.71,422.37
8822,46874,0.50,50.02,-1745.68,-2167.57,421.88
8823,46878,0.50,50.02,-1744.99,-2167.45,422.47
8824,46882,0.50,50.02,-1745.40,-2167.36,421.96
8825,46887,0.50,50.02,-1745.74,-2168.26,422.53
8826,46892,0.50,50.02,-1745.03,-2172.89,427.86
8827,46897,0.50,50.02,-1745.44,-2171.71,426.28
8828,46902,0.50,50.02,-1744.79,-2170.77,425.98
8829,46908,0.50,50.02,-1745.24,-2168.06,422.82
8830,46912,0.50,50.02,-1745.61,-2167.85,422.24
8831,46917,0.50,50.02,-1745.90,-2167.68,421.77
8832,46922,0.50,50.02,-1746.13,-2167.54,421.40
8833,46929,0.50,50.02,-1746.32,-2168.41,422.08
8834,46934,0.50,50.02,-1747.45,-2168.12,420.67
8835,46939,0.50,50.02,-1747.37,-2167.90,420.52
8836,46943,0.50,50.02,-1747.31,-2167.72,420.40
8837,46948,0.50,50.02,-1746.29,-2168.55,422.26
8838,46954,0.50,50.02,-1745.47,-2168.24,422.77
8839,46959,0.50,50.02,-1745.79,-2167.99,422.20
8840,46964,0.50,50.02,-1746.04,-2167.79,421.74
8841,46968,0.50,50.02,-1745.27,-2167.63,422.36
8842,46973,0.50,50.02,-1744.66,-2167.50,422.85
8843,46978,0.50,50.02,-1744.16,-2170.33,426.17
8844,46985,0.50,50.02,-1744.74,-2169.66,424.92
8845,46990,0.50,50.02,-1746.19,-2170.10,423.92
8846,46996,0.50,50.02,-1746.36,-2169.48,423.12
8847,47000,0.50,50.02,-1746.50,-2168.98,422.48
8848,47005,0.50,50.02,-1745.64,-2168.59,422.94
8849,47010,0.50,50.02,-1744.95,-2168.27,423.32
8850,47015,0.50,50.02,-1744.40,-2168.01,423.61
8851,47020,0.50,50.02,-1744.93,-2167.81,422.88
8852,47025,0.50,50.02,-1745.36,-2168.62,423.26
8853,47029,0.50,50.02,-1744.73,-2169.27,424.55
8854,47038,0.50,50.02,-1745.19,-2168.82,423.62
8855,47042,0.50,50.02,-1745.57,-2168.45,422.88
8856,47047,0.50,50.02,-1744.89,-2168.16,423.27
8857,47052,0.50,50.02,-1745.33,-2170.86,425.53
8858,47056,0.50,50.02,-1745.68,-2170.08,424.41
8859,47061,0.50,50.02,-1744.98,-2171.42,426.44
8860,47066,0.50,50.02,-1744.42,-2170.53,426.11
8861,47071,0.50,50.02,-1743.97,-2169.83,425.85
8862,47076,0.50,50.02,-1744.59,-2170.24,425.64
8863,47082,0.50,50.02,-1745.09,-2169.59,424.50
8864,47086,0.50,50.02,-1745.49,-2169.07,423.58
8865,47093,0.50,50.02,-1744.83,-2168.65,423.83
8866,47098,0.50,50.02,-1745.27,-2168.32,423.05
8867,47103,0.50,50.02,-1745.63,-2168.06,422.42
8868,47108,0.50,50.02,-1745.92,-2167.84,421.92
8869,47113,0.50,50.02,-1745.17,-2167.67,422.50
8870,47117,0.50,50.02,-1745.55,-2165.58,420.03
8871,47123,0.50,50.02,-1745.86,-2165.87,420.01
8872,47128,0.50,50.02,-1746.10,-2167.07,420.97
8873,47133,0.50,50.02,-1746.29,-2167.05,420.76
8874,47138,0.50,50.02,-1746.45,-2167.04,420.59
8875,47143,0.50,50.02,-1746.57,-2167.03,420.46
8876,47149,0.50,50.02,-1746.67,-2167.02,420.35
8877,47154,0.50,50.02,-1746.75,-2167.02,420.26
8878,47159,0.50,50.02,-1746.82,-2167.01,420.20
8879,47165,0.50,50.02,-1746.87,-2167.01,420.14
8880,47170,0.50,50.02,-1746.91,-2167.00,420.10
8881,47174,0.50,50.02,-1745.96,-2169.93,423.97
8882,47179,0.50,50.02,-1746.18,-2169.34,423.16
8883,47184,0.50,50.02,-1746.36,-2168.87,422.51
8884,47189,0.50,50.02,-1742.60,-2168.50,425.90
8885,47194,0.50,50.02,-1741.54,-2168.20,426.66
8886,47202,0.50,50.02,-1741.67,-2167.96,426.29
8887,47206,0.50,50.02,-1742.75,-2168.74,425.99
8888,47211,0.50,50.02,-1743.61,-2169.37,425.75
8889,47216,0.50,50.02,-1744.30,-2168.89,424.59
8890,47221,0.50,50.02,-1744.86,-2168.51,423.65
8891,47226,0.50,50.02,-1745.30,-2168.21,422.91
8892,47231,0.50,50.02,-1745.65,-2167.96,422.31
8893,47235,0.50,50.02,-1745.94,-2167.77,421.83
8894,47240,0.50,50.02,-1746.16,-2167.61,421.45
8895,47245,0.50,50.02,-1745.37,-2167.49,422.12
8896,47251,0.50,50.02,-1740.83,-2167.39,426.56
8897,47258,0.50,50.02,-1742.08,-2168.29,426.21
8898,47263,0.50,50.02,-1743.07,-2168.03,424.95
8899,47267,0.50,50.02,-1743.87,-2168.80,424.92
8900,47300,0.50,50.02,-1744.51,-2169.41,424.90
8901,47305,0.50,50.02,-1745.02,-2168.93,423.90
8902,47310,0.50,50.02,-1745.43,-2168.54,423.11
8903,47315,0.50,50.02,-1745.76,-2168.23,422.47
8904,47319,0.50,50.02,-1746.02,-2167.98,421.96
8905,47324,0.50,50.02,-1746.23,-2167.79,421.55
8906,47329,0.50,50.02,-1746.40,-2168.60,422.20
8907,47335,0.50,50.02,-1744.58,-2168.28,423.70
8908,47342,0.50,50.02,-1744.10,-2168.02,423.92
8909,47346,0.50,50.02,-1743.72,-2167.82,424.10
8910,47351,0.50,50.02,-1742.44,-2172.54,430.10
8911,47356,0.50,50.02,-1743.36,-2172.40,429.04
8912,47361,0.50,50.02,-1744.10,-2171.32,427.22
8913,47366,0.50,50.02,-1744.70,-2170.46,425.76
8914,47371,0.50,50.02,-1744.20,-2169.76,425.57
8915,47375,0.50,50.02,-1744.77,-2170.19,425.41
8916,47381,0.50,50.02,-1745.23,-2169.55,424.32
8917,47386,0.50,50.02,-1744.62,-2169.04,424.41
8918,47394,0.50,50.02,-1745.11,-2169.60,424.49
8919,47398,0.50,50.02,-1745.50,-2169.08,423.58
8920,47403,0.50,50.02,-1745.82,-2168.66,422.85
8921,47407,0.50,50.02,-1747.04,-2169.31,422.26
8922,47412,0.50,50.02,-1747.05,-2168.84,421.79
8923,47417,0.50,50.02,-1747.05,-2168.47,421.42
8924,47423,0.50,50.02,-1747.06,-2168.18,421.12
8925,47428,0.50,50.02,-1747.06,-2168.92,421.86
8926,47433,0.50,50.02,-1746.09,-2169.51,423.42
8927,47437,0.50,50.02,-1746.28,-2169.01,422.72
8928,47442,0.50,50.02,-1746.44,-2168.60,422.16
8929,47449,0.50,50.02,-1747.54,-2168.28,420.74
8930,47454,0.50,50.02,-1747.45,-2168.02,420.57
8931,47459,0.50,50.02,-1747.37,-2167.82,420.44
8932,47465,0.50,50.02,-1752.19,-2167.65,415.46
8933,47469,0.50,50.02,-1750.19,-2167.52,417.33
8934,47474,0.50,50.02,-1748.59,-2167.41,418.82
8935,47479,0.50,50.02,-1748.29,-2168.31,420.02
8936,47484,0.50,50.02,-1748.04,-2168.04,420.00
8937,47489,0.50,50.02,-1747.85,-2167.83,419.98
8938,47493,0.50,50.02,-1746.72,-2167.67,420.95
8939,47498,0.50,50.02,-1745.81,-2168.51,422.70
8940,47515,0.50,50.02,-1746.06,-2168.20,422.14
8941,47520,0.50,50.02,-1747.24,-2167.96,420.72
8942,47524,0.50,50.02,-1747.21,-2167.77,420.56
8943,47529,0.50,50.02,-1746.20,-2165.66,419.46
8944,47534,0.50,50.02,-1745.40,-2165.93,420.53
8945,47539,0.50,50.02,-1745.73,-2169.07,423.34
8946,47544,0.50,50.02,-1745.02,-2169.63,424.61
8947,47550,0.50,50.02,-1744.46,-2169.10,424.65
8948,47554,0.50,50.02,-1744.00,-2168.68,424.68
8949,47559,0.50,50.02,-1743.64,-2170.30,426.66
8950,47567,0.50,50.02,-1744.33,-2169.64,425.31
8951,47571,0.50,50.02,-1742.92,-2169.11,426.18
8952,47576,0.50,50.02,-1742.78,-2168.68,425.91
8953,47580,0.50,50.02,-1743.63,-2168.35,424.71
8954,47585,0.50,50.02,-1744.32,-2169.05,424.73
8955,47591,0.50,50.02,-1744.87,-2168.64,423.77
8956,47596,0.50,50.02,-1746.29,-2168.31,422.02
8957,47601,0.50,50.02,-1746.44,-2169.02,422.58
8958,47606,0.50,50.02,-1746.57,-2168.62,422.05
8959,47610,0.50,50.02,-1746.67,-2168.29,421.62
