#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
24290,130372,0.50,60.00,-1349.74,-1792.28,442.54
24291,130377,0.50,60.00,-1348.15,-1792.03,443.88
24292,130383,0.50,60.00,-1347.86,-1791.83,443.97
24293,130388,0.50,60.00,-1347.62,-1792.64,445.02
24294,130392,0.50,60.00,-1347.43,-1795.24,447.81
24295,130397,0.50,60.00,-1350.21,-1794.40,444.19
24296,130402,0.50,60.00,-1349.51,-1793.72,444.22
24297,130407,0.50,60.00,-1348.94,-1793.18,444.24
24298,130412,0.50,60.00,-1348.49,-1793.72,445.24
24299,130417,0.50,60.00,-1351.06,-1793.18,442.13
24300,130425,0.50,60.00,-1350.18,-1789.82,439.64
24301,130430,0.50,60.00,-1349.48,-1788.11,438.63
24302,130435,0.50,60.00,-1348.92,-1786.73,437.81
24303,130439,0.50,60.00,-1348.47,-1785.64,437.17
24304,130444,0.50,60.00,-1347.14,-1785.74,438.60
24305,130449,0.50,60.00,-1347.05,-1785.82,438.77
24306,130454,0.50,60.00,-1346.97,-1785.88,438.91
24307,130459,0.50,60.00,-1346.91,-1784.95,438.04
24308,130463,0.50,60.00,-1346.87,-1785.19,438.32
24309,130469,0.50,60.00,-1345.85,-1784.40,438.55
24310,130476,0.50,60.00,-1346.02,-1783.77,437.75
24311,130482,0.50,60.00,-1346.15,-1783.27,437.12
24312,130486,0.50,60.00,-1346.26,-1783.84,437.58
24313,130491,0.50,60.00,-1346.34,-1784.30,437.96
24314,130496,0.50,60.00,-1346.41,-1784.67,438.26
24315,130501,0.50,60.00,-1347.44,-1784.96,437.52
24316,130507,0.50,60.00,-1347.29,-1784.22,436.93
24317,130511,0.50,60.00,-1349.12,-1784.60,435.48
24318,130516,0.50,60.00,-1348.63,-1783.93,435.30
24319,130521,0.50,60.00,-1348.24,-1786.32,438.08
24320,130526,0.50,60.00,-1347.93,-1786.29,438.36
24321,130533,0.50,60.00,-1350.61,-1785.28,434.67
24322,130538,0.50,60.00,-1346.89,-1784.47,437.58
24323,130543,0.50,60.00,-1346.85,-1784.81,437.95
24324,130548,0.50,60.00,-1345.84,-1785.07,439.23
24325,130553,0.50,60.00,-1346.01,-1785.28,439.28
24326,130558,0.50,60.00,-1346.14,-1784.48,438.33
24327,130563,0.50,60.00,-1346.25,-1785.78,439.53
24328,130568,0.50,60.00,-1346.34,-1784.88,438.54
24329,130573,0.50,60.00,-1347.38,-1785.13,437.75
24330,130578,0.50,60.00,-1347.24,-1784.35,437.11
24331,130585,0.50,60.00,-1347.13,-1784.71,437.58
24332,130590,0.50,60.00,-1347.04,-1784.02,436.98
24333,130596,0.50,60.00,-1346.97,-1784.44,437.47
24334,130600,0.50,60.00,-1345.93,-1784.78,438.85
24335,130605,0.50,60.00,-1348.04,-1785.05,437.01
24336,130610,0.50,60.00,-1347.76,-1785.27,437.50
24337,130615,0.50,60.00,-1348.52,-1784.46,435.94
24338,130620,0.50,60.00,-1348.16,-1783.82,435.67
24339,130625,0.50,60.00,-1347.86,-1784.28,436.42
24340,130630,0.50,60.00,-1347.62,-1784.65,437.03
24341,130638,0.50,60.00,-1347.44,-1783.97,436.54
24342,130642,0.50,60.00,-1348.26,-1784.40,436.14
24343,130647,0.50,60.00,-1347.94,-1783.77,435.83
24344,130652,0.50,60.00,-1348.67,-1783.27,434.60
24345,130657,0.50,60.00,-1347.29,-1782.87,435.57
24346,130662,0.50,60.00,-1347.17,-1780.59,433.42
24347,130667,0.50,60.00,-1347.07,-1781.70,434.63
24348,130671,0.50,60.00,-1347.97,-1783.56,435.59
24349,130676,0.50,60.00,-1349.67,-1784.08,434.41
24350,130682,0.50,60.00,-1349.07,-1786.44,437.37
24351,130689,0.50,60.00,-1348.59,-1787.36,438.76
24352,130694,0.50,60.00,-1349.19,-1787.11,437.93
24353,130699,0.50,60.00,-1348.68,-1786.92,438.23
24354,130704,0.50,60.00,-1348.28,-1787.74,439.45
24355,130709,0.50,60.00,-1347.96,-1787.41,439.45
24356,130713,0.50,60.00,-1346.73,-1787.16,440.43
24357,130718,0.50,60.00,-1345.74,-1788.91,443.16
24358,130724,0.50,60.00,-1344.95,-1789.33,444.37
24359,130729,0.50,60.00,-1350.18,-1789.67,439.48
24360,130734,0.50,60.00,-1349.48,-1790.91,441.43
24361,130742,0.50,60.00,-1348.92,-1789.96,441.04
24362,130746,0.50,60.00,-1347.50,-1790.17,442.67
24363,130751,0.50,60.00,-1346.36,-1790.34,443.98
24364,130756,0.50,60.00,-1346.42,-1790.47,444.05
24365,130761,0.50,60.00,-1346.47,-1789.61,443.13
24366,130766,0.50,60.00,-1348.47,-1788.91,440.44
24367,130771,0.50,60.00,-1348.11,-1788.36,440.25
24368,130776,0.50,60.00,-1346.85,-1787.91,441.06
24369,130781,0.50,60.00,-1345.84,-1788.53,442.69
24370,130786,0.50,60.00,-1345.03,-1790.01,444.98
24371,130790,0.50,60.00,-1344.38,-1790.21,445.82
24372,130798,0.50,60.00,-1343.87,-1790.37,446.50
24373,130802,0.50,60.00,-1343.45,-1790.50,447.05
24374,130808,0.50,60.00,-1343.12,-1790.60,447.48
24375,130813,0.50,60.00,-1342.86,-1791.66,448.81
24376,130818,0.50,60.00,-1342.64,-1791.53,448.89
24377,130823,0.50,60.00,-1343.45,-1791.43,447.98
24378,130827,0.50,60.00,-1344.10,-1792.32,448.23
24379,130832,0.50,60.00,-1344.61,-1792.06,447.45
24380,130837,0.50,60.00,-1346.00,-1791.85,445.85
24381,130842,0.50,60.00,-1346.14,-1791.68,445.55
24382,130850,0.50,60.00,-1346.25,-1794.48,448.23
24383,130855,0.50,60.00,-1346.33,-1793.79,447.45
24384,130860,0.50,60.00,-1348.36,-1793.23,444.88
24385,130865,0.50,60.00,-1347.04,-1793.77,446.72
24386,130869,0.50,60.00,-1346.97,-1793.22,446.25
24387,130874,0.50,60.00,-1346.91,-1792.78,445.86
24388,130879,0.50,60.00,-1346.87,-1792.42,445.56
24389,130884,0.50,60.00,-1345.85,-1793.12,447.27
24390,130889,0.50,60.00,-1346.02,-1792.70,446.68
24391,130895,0.50,60.00,-1347.13,-1792.36,445.23
24392,130902,0.50,60.00,-1347.04,-1790.14,443.10
24393,130907,0.50,60.00,-1346.97,-1788.36,441.40
24394,130912,0.50,60.00,-1348.86,-1786.94,438.08
24395,130916,0.50,60.00,-1348.43,-1785.80,437.38
24396,130921,0.50,60.00,-1348.08,-1784.89,436.81
24397,130926,0.50,60.00,-1347.80,-1784.16,436.37
24398,130931,0.50,60.00,-1349.53,-1783.58,434.05
24399,130937,0.50,60.00,-1348.96,-1783.11,434.16
24400,130941,0.50,60.00,-1344.60,-1782.74,438.15
24401,130947,0.50,60.00,-1350.87,-1782.44,431.57
24402,130954,0.50,60.00,-1351.01,-1782.20,431.19
24403,130958,0.50,60.00,-1351.12,-1782.01,430.89
24404,130963,0.50,60.00,-1352.19,-1782.84,430.65
24405,130968,0.50,60.00,-1353.04,-1782.52,429.48
24406,130973,0.50,60.00,-1353.72,-1782.27,428.55
24407,130979,0.50,60.00,-1353.29,-1782.06,428.78
24408,130983,0.50,60.00,-1353.92,-1781.90,427.98
24409,130988,0.50,60.00,-1357.35,-1781.77,424.42
24410,130993,0.50,60.00,-1356.20,-1781.67,425.47
24411,130998,0.50,60.00,-1356.25,-1781.58,425.34
24412,131003,0.50,60.00,-1355.31,-1781.52,426.21
24413,131010,0.50,60.00,-1353.58,-1781.46,427.88
24414,131015,0.50,60.00,-1354.16,-1781.42,427.26
24415,131021,0.50,60.00,-1353.64,-1781.39,427.75
24416,131025,0.50,60.00,-1353.22,-1783.31,430.09
24417,131030,0.50,60.00,-1352.89,-1782.90,430.01
24418,131035,0.50,60.00,-1353.60,-1782.57,428.97
24419,131040,0.50,60.00,-1354.17,-1784.26,430.09
24420,131045,0.50,60.00,-1353.65,-1783.66,430.01
24421,131050,0.50,60.00,-1353.23,-1783.18,429.94
24422,131055,0.50,60.00,-1353.87,-1782.79,428.92
24423,131063,0.50,60.00,-1354.39,-1782.48,428.09
24424,131068,0.50,60.00,-1353.82,-1782.24,428.41
24425,131072,0.50,60.00,-1353.37,-1782.04,428.67
24426,131077,0.50,60.00,-1353.01,-1781.88,428.87
24427,131082,0.50,60.00,-1353.70,-1781.76,428.06
24428,131087,0.50,60.00,-1353.27,-1783.61,430.34
24429,131092,0.50,60.00,-1353.91,-1783.14,429.23
24430,131097,0.50,60.00,-1354.41,-1782.76,428.35
24431,131101,0.50,60.00,-1351.89,-1782.46,430.57
24432,131107,0.50,60.00,-1352.80,-1782.22,429.41
24433,131114,0.50,60.00,-1351.58,-1782.02,430.45
24434,131119,0.50,60.00,-1351.57,-1781.87,430.29
24435,131124,0.50,60.00,-1352.55,-1780.77,428.22
24436,131129,0.50,60.00,-1351.37,-1780.86,429.49
24437,131134,0.50,60.00,-1350.44,-1780.94,430.51
24438,131138,0.50,60.00,-1345.78,-1781.00,435.23
24439,131143,0.50,60.00,-1343.03,-1781.05,438.02
24440,131149,0.50,60.00,-1343.76,-1785.00,441.24
24441,131154,0.50,60.00,-1346.30,-1786.20,439.91
24442,131159,0.50,60.00,-1348.33,-1787.16,438.84
24443,131167,0.50,60.00,-1349.95,-1787.93,437.98
24444,131171,0.50,60.00,-1349.30,-1788.55,439.26
24445,131176,0.50,60.00,-1349.75,-1789.04,439.29
24446,131181,0.50,60.00,-1349.14,-1789.44,440.30
24447,131185,0.50,60.00,-1348.64,-1790.73,442.09
24448,131191,0.50,60.00,-1348.25,-1790.79,442.54
24449,131196,0.50,60.00,-1347.94,-1790.83,442.90
24450,131201,0.50,60.00,-1347.69,-1790.87,443.18
24451,131206,0.50,60.00,-1348.46,-1790.90,442.44
24452,131211,0.50,60.00,-1348.10,-1790.92,442.82
24453,131216,0.50,60.00,-1347.82,-1790.94,443.12
24454,131223,0.50,60.00,-1347.59,-1790.96,443.36
24455,131227,0.50,60.00,-1346.43,-1790.97,444.54
24456,131233,0.50,60.00,-1346.48,-1790.98,444.50
24457,131238,0.50,60.00,-1346.52,-1790.99,444.46
24458,131243,0.50,60.00,-1346.55,-1790.99,444.44
24459,131248,0.50,60.00,-1346.58,-1791.00,444.42
24460,131252,0.50,60.00,-1346.60,-1791.00,444.40
24461,131257,0.50,60.00,-1346.62,-1791.00,444.39
24462,131262,0.50,60.00,-1346.63,-1791.01,444.38
24463,131297,0.50,60.00,-1346.64,-1790.03,443.39
24464,131304,0.50,60.00,-1346.65,-1790.23,443.58
24465,131309,0.50,60.00,-1347.63,-1788.43,440.80
24466,131314,0.50,60.00,-1349.39,-1787.00,437.60
24467,131320,0.50,60.00,-1348.85,-1785.85,437.00
24468,131324,0.50,60.00,-1349.39,-1785.90,436.51
24469,131329,0.50,60.00,-1348.85,-1784.97,436.12
24470,131334,0.50,60.00,-1349.39,-1786.18,436.79
24471,131339,0.50,60.00,-1351.78,-1786.17,434.39
24472,131344,0.50,60.00,-1352.71,-1786.16,433.45
24473,131349,0.50,60.00,-1352.48,-1786.16,433.68
24474,131356,0.50,60.00,-1351.32,-1786.15,434.83
24475,131362,0.50,60.00,-1351.37,-1786.15,434.78
24476,131366,0.50,60.00,-1351.41,-1786.15,434.74
24477,131371,0.50,60.00,-1350.46,-1786.14,435.68
24478,131376,0.50,60.00,-1350.68,-1785.16,434.48
24479,131381,0.50,60.00,-1349.88,-1783.41,433.52
24480,131386,0.50,60.00,-1350.22,-1784.93,434.71
24481,131391,0.50,60.00,-1350.49,-1786.14,435.66
24482,131395,0.50,60.00,-1350.70,-1787.12,436.42
24483,131400,0.50,60.00,-1351.85,-1787.90,436.05
24484,131408,0.50,60.00,-1350.82,-1788.52,437.71
24485,131413,0.50,60.00,-1351.94,-1789.02,437.08
24486,131418,0.50,60.00,-1352.84,-1789.42,436.58
24487,131423,0.50,60.00,-1352.59,-1792.67,440.08
24488,131428,0.50,60.00,-1351.41,-1792.34,440.93
24489,131433,0.50,60.00,-1349.48,-1792.07,442.59
24490,131437,0.50,60.00,-1347.95,-1791.86,443.92
24491,131442,0.50,60.00,-1347.69,-1791.69,444.00
24492,131448,0.50,60.00,-1346.51,-1788.63,442.11
24493,131453,0.50,60.00,-1345.57,-1789.11,443.53
24494,131458,0.50,60.00,-1345.79,-1789.49,443.69
24495,131465,0.50,60.00,-1344.99,-1789.79,444.80
24496,131470,0.50,60.00,-1344.35,-1790.04,445.68
24497,131475,0.50,60.00,-1343.84,-1790.23,446.39
24498,131480,0.50,60.00,-1343.43,-1790.39,446.96
24499,131485,0.50,60.00,-1343.11,-1790.52,447.41
24500,131490,0.50,60.00,-1342.84,-1790.62,447.77
24501,131495,0.50,60.00,-1342.63,-1790.70,448.06
24502,131500,0.50,60.00,-1342.47,-1790.76,448.29
24503,131505,0.50,60.00,-1342.33,-1790.81,448.48
24504,131509,0.50,60.00,-1342.23,-1789.88,447.65
24505,131517,0.50,60.00,-1342.14,-1788.15,446.01
24506,131522,0.50,60.00,-1342.07,-1786.77,444.70
24507,131526,0.50,60.00,-1342.02,-1787.62,445.60
24508,131533,0.50,60.00,-1341.97,-1786.35,444.37
24509,131537,0.50,60.00,-1341.94,-1786.30,444.37
24510,131542,0.50,60.00,-1344.84,-1786.27,441.43
24511,131547,0.50,60.00,-1344.23,-1786.24,442.01
24512,131552,0.50,60.00,-1343.74,-1785.24,441.50
24513,131557,0.50,60.00,-1343.35,-1784.44,441.09
24514,131561,0.50,60.00,-1344.02,-1783.81,439.79
24515,131569,0.50,60.00,-1343.58,-1785.25,441.67
24516,131574,0.50,60.00,-1343.22,-1784.45,441.23
24517,131579,0.50,60.00,-1342.93,-1783.81,440.87
24518,131584,0.50,60.00,-1342.71,-1784.27,441.57
24519,131589,0.50,60.00,-1342.53,-1784.65,442.12
24520,131594,0.50,60.00,-1342.38,-1784.94,442.56
24521,131599,0.50,60.00,-1343.24,-1784.20,440.96
24522,131603,0.50,60.00,-1343.93,-1785.57,441.64
24523,131608,0.50,60.00,-1343.50,-1785.68,442.18
24524,131613,0.50,60.00,-1344.14,-1785.77,441.63
24525,131621,0.50,60.00,-1343.67,-1784.87,441.20
24526,131626,0.50,60.00,-1343.29,-1784.14,440.85
24527,131631,0.50,60.00,-1343.00,-1783.56,440.57
24528,131636,0.50,60.00,-1343.73,-1785.05,441.32
24529,131641,0.50,60.00,-1344.32,-1783.32,439.00
24530,131646,0.50,60.00,-1344.79,-1782.90,438.11
24531,131650,0.50,60.00,-1345.17,-1782.57,437.40
24532,131655,0.50,60.00,-1344.50,-1782.31,437.81
24533,131661,0.50,60.00,-1344.93,-1782.10,437.16
24534,131666,0.50,60.00,-1340.40,-1781.93,441.53
24535,131671,0.50,60.00,-1340.68,-1781.79,441.11
24536,131678,0.50,60.00,-1341.88,-1782.66,440.78
24537,131683,0.50,60.00,-1343.82,-1782.38,438.56
24538,131688,0.50,60.00,-1344.39,-1784.11,439.72
24539,131693,0.50,60.00,-1346.80,-1783.53,436.73
24540,131697,0.50,60.00,-1347.75,-1782.10,434.35
24541,131703,0.50,60.00,-1349.49,-1781.93,432.44
24542,131708,0.50,60.00,-1349.91,-1780.82,430.91
24543,131713,0.50,60.00,-1348.28,-1780.90,432.62
24544,131718,0.50,60.00,-1349.92,-1780.97,431.06
24545,131723,0.50,60.00,-1348.29,-1781.03,432.74
24546,131730,0.50,60.00,-1347.97,-1781.07,433.10
24547,131735,0.50,60.00,-1348.69,-1781.11,432.42
24548,131739,0.50,60.00,-1349.26,-1781.14,431.87
24549,131745,0.50,60.00,-1349.72,-1781.16,431.44
24550,131750,0.50,60.00,-1350.09,-1784.11,434.02
24551,131755,0.50,60.00,-1351.36,-1785.49,434.13
24552,131760,0.50,60.00,-1352.38,-1787.57,435.19
24553,131764,0.50,60.00,-1353.19,-1788.26,435.07
24554,131769,0.50,60.00,-1352.87,-1788.81,435.94
24555,131774,0.50,60.00,-1353.58,-1789.25,435.67
24556,131782,0.50,60.00,-1353.18,-1789.60,436.43
24557,131787,0.50,60.00,-1352.85,-1789.89,437.03
24558,131792,0.50,60.00,-1351.62,-1790.11,438.49
24559,131797,0.50,60.00,-1350.63,-1790.29,439.66
24560,131802,0.50,60.00,-1349.84,-1790.44,440.60
24561,131807,0.50,60.00,-1349.21,-1790.55,441.34
24562,131812,0.50,60.00,-1345.77,-1790.65,444.87
24563,131816,0.50,60.00,-1345.95,-1790.72,444.76
24564,131821,0.50,60.00,-1346.10,-1790.78,444.68
24565,131826,0.50,60.00,-1345.24,-1790.83,445.59
24566,131834,0.50,60.00,-1345.53,-1790.86,445.34
24567,131839,0.50,60.00,-1345.76,-1790.89,445.14
24568,131844,0.50,60.00,-1347.90,-1790.92,443.02
24569,131849,0.50,60.00,-1347.65,-1790.94,443.29
24570,131854,0.50,60.00,-1347.46,-1790.95,443.50
24571,131858,0.50,60.00,-1349.26,-1790.97,441.71
24572,131863,0.50,60.00,-1348.74,-1790.98,442.24
24573,131868,0.50,60.00,-1348.33,-1790.98,442.66
24574,131874,0.50,60.00,-1348.97,-1789.04,440.06
24575,131879,0.50,60.00,-1347.54,-1787.48,439.94
24576,131884,0.50,60.00,-1347.37,-1787.21,439.84
24577,131891,0.50,60.00,-1347.23,-1786.02,438.79
24578,131896,0.50,60.00,-1347.12,-1787.99,440.87
24579,131900,0.50,60.00,-1347.03,-1786.65,439.61
24580,131905,0.50,60.00,-1346.96,-1786.54,439.58
24581,131910,0.50,60.00,-1345.93,-1785.48,439.56
24582,131916,0.50,60.00,-1346.08,-1784.64,438.56
24583,131921,0.50,60.00,-1347.18,-1783.96,436.78
24584,131926,0.50,60.00,-1349.03,-1784.39,435.36
24585,131931,0.50,60.00,-1350.51,-1783.77,433.25
24586,131935,0.50,60.00,-1350.72,-1784.24,433.52
24587,131942,0.50,60.00,-1349.91,-1783.64,433.73
24588,131947,0.50,60.00,-1350.24,-1784.14,433.90
24589,131952,0.50,60.00,-1350.51,-1783.56,433.05
24590,131958,0.50,60.00,-1350.72,-1785.05,434.33
24591,131963,0.50,60.00,-1352.84,-1784.29,431.45
24592,131968,0.50,60.00,-1352.58,-1782.71,430.12
24593,131972,0.50,60.00,-1352.38,-1784.37,431.99
24594,131977,0.50,60.00,-1353.19,-1783.75,430.55
24595,131982,0.50,60.00,-1352.87,-1783.25,430.38
24596,131987,0.50,60.00,-1351.63,-1783.82,432.19
24597,131994,0.50,60.00,-1352.59,-1785.26,432.67
24598,131999,0.50,60.00,-1353.36,-1786.41,433.05
24599,132005,0.50,60.00,-1353.00,-1788.31,435.31
24600,132010,0.50,60.00,-1351.74,-1788.85,437.11
24601,132015,0.50,60.00,-1351.70,-1789.28,437.58
24602,132019,0.50,60.00,-1351.68,-1789.63,437.96
24603,132024,0.50,60.00,-1352.63,-1790.88,438.25
24604,132029,0.50,60.00,-1352.42,-1790.91,438.49
24605,132034,0.50,60.00,-1352.25,-1790.93,438.69
24606,132039,0.50,60.00,-1351.13,-1790.95,439.82
24607,132047,0.50,60.00,-1350.24,-1790.96,440.72
24608,132052,0.50,60.00,-1351.48,-1791.95,440.47
24609,132057,0.50,60.00,-1350.52,-1791.76,441.24
24610,132062,0.50,60.00,-1349.75,-1791.61,441.86
24611,132067,0.50,60.00,-1349.14,-1791.49,442.35
24612,132071,0.50,60.00,-1348.65,-1791.40,442.75
24613,132076,0.50,60.00,-1348.25,-1791.32,443.07
24614,132081,0.50,60.00,-1347.94,-1791.26,443.32
24615,132087,0.50,60.00,-1347.69,-1791.21,443.52
24616,132092,0.50,60.00,-1347.49,-1791.17,443.69
24617,132100,0.50,60.00,-1347.32,-1791.14,443.82
24618,132104,0.50,60.00,-1346.22,-1791.12,444.90
24619,132109,0.50,60.00,-1345.33,-1789.14,443.81
24620,132114,0.50,60.00,-1345.60,-1786.59,440.98
24621,132118,0.50,60.00,-1345.82,-1784.54,438.72
24622,132123,0.50,60.00,-1345.99,-1782.91,436.92
24623,132129,0.50,60.00,-1346.13,-1782.58,436.45
24624,132134,0.50,60.00,-1346.24,-1781.33,435.10
24625,132139,0.50,60.00,-1346.33,-1781.32,434.99
24626,132143,0.50,60.00,-1346.40,-1780.33,433.93
24627,132148,0.50,60.00,-1346.45,-1779.54,433.08
24628,132156,0.50,60.00,-1348.45,-1778.90,430.45
24629,132161,0.50,60.00,-1350.05,-1778.40,428.34
24630,132165,0.50,60.00,-1351.33,-1777.99,426.66
24631,132171,0.50,60.00,-1352.35,-1777.67,425.31
24632,132176,0.50,60.00,-1353.17,-1777.41,424.23
24633,132181,0.50,60.00,-1353.83,-1777.20,423.37
24634,132186,0.50,60.00,-1354.35,-1777.03,422.68
24635,132190,0.50,60.00,-1354.77,-1776.90,422.13
24636,132195,0.50,60.00,-1356.08,-1777.77,421.69
24637,132200,0.50,60.00,-1356.15,-1780.42,424.26
24638,132207,0.50,60.00,-1356.21,-1779.61,423.40
24639,132212,0.50,60.00,-1356.26,-1778.96,422.70
24640,132218,0.50,60.00,-1357.27,-1779.42,422.15
24641,132223,0.50,60.00,-1357.11,-1779.78,422.68
24642,132228,0.50,60.00,-1356.97,-1780.08,423.10
24643,132232,0.50,60.00,-1356.87,-1780.31,423.44
24644,132237,0.50,60.00,-1356.78,-1780.50,423.72
24645,132242,0.50,60.00,-1356.72,-1780.65,423.93
24646,132247,0.50,60.00,-1356.66,-1780.77,424.11
24647,132252,0.50,60.00,-1356.62,-1779.89,423.27
24648,132260,0.50,60.00,-1356.58,-1780.16,423.58
24649,132265,0.50,60.00,-1356.56,-1781.36,424.80
24650,132270,0.50,60.00,-1356.53,-1782.31,425.78
24651,132274,0.50,60.00,-1354.56,-1782.10,427.54
24652,132279,0.50,60.00,-1352.99,-1781.93,428.94
24653,132284,0.50,60.00,-1351.73,-1782.77,431.04
24654,132289,0.50,60.00,-1349.74,-1782.47,432.73
24655,132324,0.50,60.00,-1349.13,-1782.22,433.10
24656,132329,0.50,60.00,-1348.64,-1782.03,433.39
24657,132333,0.50,60.00,-1348.25,-1781.87,433.63
24658,132343,0.50,60.00,-1346.96,-1781.75,434.79
24659,132347,0.50,60.00,-1345.92,-1783.60,437.68
24660,132351,0.50,60.00,-1346.08,-1785.08,439.01
24661,132356,0.50,60.00,-1346.20,-1785.29,439.10
24662,132361,0.50,60.00,-1346.29,-1786.44,440.15
24663,132366,0.50,60.00,-1346.37,-1787.35,440.98
24664,132371,0.50,60.00,-1350.34,-1788.09,437.75
24665,132376,0.50,60.00,-1349.61,-1788.67,439.07
24666,132380,0.50,60.00,-1349.02,-1789.14,440.12
24667,132386,0.50,60.00,-1348.55,-1789.52,440.96
24668,132391,0.50,60.00,-1348.18,-1789.82,441.64
24669,132398,0.50,60.00,-1347.88,-1789.08,441.20
24670,132403,0.50,60.00,-1349.59,-1789.47,439.87
24671,132408,0.50,60.00,-1348.03,-1789.78,441.74
24672,132413,0.50,60.00,-1347.76,-1790.02,442.26
24673,132418,0.50,60.00,-1347.55,-1790.22,442.68
24674,132423,0.50,60.00,-1347.37,-1790.38,443.01
24675,132428,0.50,60.00,-1347.23,-1790.51,443.27
24676,132433,0.50,60.00,-1348.10,-1790.61,442.51
24677,132438,0.50,60.00,-1348.79,-1790.69,441.90
24678,132443,0.50,60.00,-1348.37,-1790.76,442.39
24679,132464,0.50,60.00,-1348.03,-1790.81,442.78
24680,132470,0.50,60.00,-1348.74,-1790.85,442.11
24681,132475,0.50,60.00,-1350.28,-1789.91,439.63
24682,132479,0.50,60.00,-1349.56,-1790.13,440.57
24683,132484,0.50,60.00,-1348.98,-1790.31,441.32
24684,132489,0.50,60.00,-1349.50,-1790.45,440.95
24685,132494,0.50,60.00,-1350.89,-1790.56,439.67
24686,132499,0.50,60.00,-1350.05,-1791.63,441.58
24687,132504,0.50,60.00,-1348.40,-1791.51,443.11
24688,132509,0.50,60.00,-1348.05,-1791.41,443.35
24689,132517,0.50,60.00,-1344.85,-1791.33,446.48
24690,132521,0.50,60.00,-1347.17,-1791.27,444.10
24691,132526,0.50,60.00,-1348.05,-1791.22,443.17
24692,132531,0.50,60.00,-1348.75,-1789.22,440.47
24693,132536,0.50,60.00,-1350.29,-1788.61,438.32
24694,132541,0.50,60.00,-1350.54,-1789.09,438.54
24695,132546,0.50,60.00,-1351.72,-1789.47,437.75
24696,132551,0.50,60.00,-1350.72,-1789.78,439.07
24697,132556,0.50,60.00,-1349.91,-1790.03,440.12
24698,132561,0.50,60.00,-1349.26,-1791.20,441.94
24699,132569,0.50,60.00,-1348.75,-1791.17,442.42
24700,132573,0.50,60.00,-1347.36,-1791.14,443.78
24701,132578,0.50,60.00,-1347.22,-1790.13,442.91
24702,132583,0.50,60.00,-1349.07,-1790.31,441.25
24703,132588,0.50,60.00,-1349.57,-1790.45,440.89
24704,132593,0.50,60.00,-1350.94,-1790.56,439.62
24705,132599,0.50,60.00,-1352.04,-1790.65,438.61
24706,132603,0.50,60.00,-1352.92,-1790.73,437.80
24707,132608,0.50,60.00,-1352.65,-1790.78,438.13
24708,132613,0.50,60.00,-1353.41,-1790.83,437.42
24709,132618,0.50,60.00,-1354.02,-1790.87,436.85
24710,132625,0.50,60.00,-1352.55,-1790.90,438.35
24711,132630,0.50,60.00,-1351.38,-1790.92,439.55
24712,132635,0.50,60.00,-1355.32,-1790.94,435.62
24713,132639,0.50,60.00,-1353.59,-1790.96,437.36
24714,132645,0.50,60.00,-1352.21,-1791.94,439.73
24715,132650,0.50,60.00,-1351.10,-1791.76,440.66
24716,132655,0.50,60.00,-1350.22,-1792.59,442.37
24717,132660,0.50,60.00,-1350.49,-1792.27,441.78
24718,132665,0.50,60.00,-1349.73,-1792.02,442.30
24719,132669,0.50,60.00,-1348.14,-1791.82,443.68
24720,132677,0.50,60.00,-1347.85,-1791.66,443.81
24721,132681,0.50,60.00,-1347.61,-1791.53,443.92
24722,132687,0.50,60.00,-1346.45,-1791.43,444.98
24723,132692,0.50,60.00,-1345.52,-1791.35,445.82
24724,132697,0.50,60.00,-1345.75,-1791.28,445.53
24725,132702,0.50,60.00,-1345.94,-1791.23,445.29
24726,132707,0.50,60.00,-1345.11,-1791.18,446.07
24727,132712,0.50,60.00,-1344.45,-1790.17,445.73
24728,132716,0.50,60.00,-1344.89,-1788.39,443.50
24729,132721,0.50,60.00,-1345.25,-1786.96,441.71
24730,132729,0.50,60.00,-1345.54,-1784.84,439.31
24731,132734,0.50,60.00,-1345.77,-1784.12,438.36
24732,132739,0.50,60.00,-1347.90,-1783.55,435.65
24733,132744,0.50,60.00,-1347.66,-1785.04,437.39
24734,132748,0.50,60.00,-1346.48,-1784.28,437.80
24735,132753,0.50,60.00,-1346.52,-1783.68,437.15
24736,132758,0.50,60.00,-1347.53,-1783.19,435.66
24737,132763,0.50,60.00,-1349.31,-1783.78,434.47
24738,132769,0.50,60.00,-1351.72,-1783.27,431.56
24739,132774,0.50,60.00,-1351.69,-1782.87,431.18
24740,132781,0.50,60.00,-1349.71,-1782.55,432.84
24741,132786,0.50,60.00,-1350.08,-1782.29,432.21
24742,132791,0.50,60.00,-1349.40,-1783.06,433.66
24743,132795,0.50,60.00,-1349.83,-1782.69,432.86
24744,132800,0.50,60.00,-1352.13,-1782.41,430.27
24745,132805,0.50,60.00,-1352.99,-1782.17,429.18
24746,132811,0.50,60.00,-1351.73,-1781.99,430.26
24747,132816,0.50,60.00,-1351.70,-1781.84,430.14
24748,132821,0.50,60.00,-1351.67,-1781.72,430.05
24749,132826,0.50,60.00,-1351.65,-1782.61,430.96
24750,132830,0.50,60.00,-1352.61,-1783.31,430.70
24751,132838,0.50,60.00,-1353.38,-1783.88,430.50
24752,132843,0.50,60.00,-1353.99,-1785.30,431.31
24753,132847,0.50,60.00,-1355.46,-1785.47,430.01
