#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5139,27226,0.50,50.04,-1752.80,-2180.88,428.08
5140,27232,0.50,50.04,-1752.63,-2181.03,428.40
5141,27237,0.50,50.04,-1751.52,-2181.15,429.64
5142,27241,0.50,50.04,-1751.60,-2180.27,428.67
5143,27248,0.50,50.04,-1751.67,-2180.55,428.87
5144,27253,0.50,50.04,-1751.73,-2180.77,429.04
5145,27258,0.50,50.04,-1751.77,-2179.96,428.19
5146,27263,0.50,50.04,-1754.74,-2179.32,424.58
5147,27268,0.50,50.04,-1755.16,-2178.81,423.65
5148,27273,0.50,50.04,-1750.61,-2178.40,427.79
5149,27278,0.50,50.04,-1754.79,-2178.07,423.29
5150,27283,0.50,50.04,-1756.17,-2178.79,422.61
5151,27288,0.50,50.04,-1756.31,-2179.36,423.05
5152,27293,0.50,50.04,-1755.43,-2176.88,421.45
5153,27298,0.50,50.04,-1755.72,-2175.88,420.17
5154,27304,0.50,50.04,-1754.96,-2176.06,421.09
5155,27309,0.50,50.04,-1754.36,-2177.17,422.81
5156,27315,0.50,50.04,-1753.88,-2177.09,423.21
5157,27320,0.50,50.04,-1753.49,-2178.00,424.51
5158,27325,0.50,50.04,-1753.19,-2178.73,425.54
5159,27329,0.50,50.04,-1752.94,-2179.31,426.37
5160,27334,0.50,50.04,-1752.74,-2179.78,427.04
5161,27339,0.50,50.04,-1755.51,-2180.15,424.64
5162,27344,0.50,50.04,-1754.80,-2180.45,425.65
5163,27349,0.50,50.04,-1756.19,-2180.69,424.50
5164,27357,0.50,50.04,-1755.34,-2180.88,425.54
5165,27361,0.50,50.04,-1755.64,-2180.05,424.42
5166,27366,0.50,50.04,-1755.88,-2180.37,424.49
5167,27371,0.50,50.04,-1755.09,-2179.65,424.56
5168,27376,0.50,50.04,-1755.44,-2182.00,426.56
5169,27381,0.50,50.04,-1754.74,-2181.93,427.18
5170,27386,0.50,50.04,-1754.19,-2181.87,427.68
5171,27390,0.50,50.04,-1754.72,-2181.82,427.11
5172,27395,0.50,50.04,-1755.14,-2181.79,426.65
5173,27401,0.50,50.04,-1755.48,-2180.78,425.30
5174,27406,0.50,50.04,-1755.75,-2180.95,425.20
5175,27413,0.50,50.04,-1754.99,-2181.09,426.10
5176,27418,0.50,50.04,-1755.36,-2181.20,425.84
5177,27422,0.50,50.04,-1755.66,-2181.29,425.63
5178,27427,0.50,50.04,-1754.91,-2180.38,425.47
5179,27432,0.50,50.04,-1755.30,-2179.66,424.36
5180,27437,0.50,50.04,-1754.63,-2180.05,425.42
5181,27443,0.50,50.04,-1754.09,-2180.37,426.28
5182,27448,0.50,50.04,-1755.62,-2180.63,425.01
5183,27452,0.50,50.04,-1754.89,-2180.83,425.94
5184,27457,0.50,50.04,-1757.23,-2180.99,423.76
5185,27462,0.50,50.04,-1757.15,-2181.12,423.97
5186,27469,0.50,50.04,-1756.11,-2180.25,424.14
5187,27474,0.50,50.04,-1755.28,-2179.55,424.27
5188,27478,0.50,50.04,-1754.61,-2179.97,425.35
5189,27484,0.50,50.04,-1754.08,-2180.30,426.22
5190,27489,0.50,50.04,-1754.63,-2180.57,425.94
5191,27494,0.50,50.04,-1754.10,-2180.78,426.69
5192,27499,0.50,50.04,-1753.67,-2179.98,426.31
5193,27504,0.50,50.04,-1755.28,-2180.31,425.03
5194,27508,0.50,50.04,-1755.59,-2180.58,424.99
5195,27513,0.50,50.04,-1754.86,-2180.79,425.93
5196,27520,0.50,50.04,-1754.28,-2180.96,426.68
5197,27525,0.50,50.04,-1753.82,-2181.10,427.28
5198,27531,0.50,50.04,-1753.44,-2180.23,426.79
5199,27535,0.50,50.04,-1753.14,-2180.51,427.37
5200,27540,0.50,50.04,-1752.91,-2179.76,426.85
5201,27545,0.50,50.04,-1752.72,-2180.14,427.42
5202,27550,0.50,50.04,-1752.56,-2179.46,426.90
5203,27555,0.50,50.04,-1752.44,-2179.90,427.46
5204,27560,0.50,50.04,-1752.34,-2179.27,426.93
5205,27564,0.50,50.04,-1752.27,-2179.74,427.48
5206,27570,0.50,50.04,-1752.20,-2180.12,427.92
5207,27577,0.50,50.04,-1752.15,-2180.43,428.27
5208,27582,0.50,50.04,-1753.09,-2180.67,427.58
5209,27587,0.50,50.04,-1753.84,-2180.86,427.02
5210,27591,0.50,50.04,-1754.44,-2180.04,425.60
5211,27596,0.50,50.04,-1753.94,-2179.39,425.44
5212,27601,0.50,50.04,-1753.54,-2177.88,424.34
5213,27606,0.50,50.04,-1753.23,-2178.64,425.41
5214,27612,0.50,50.04,-1752.97,-2178.26,425.29
5215,27617,0.50,50.04,-1752.77,-2178.94,426.17
5216,27621,0.50,50.04,-1753.58,-2178.50,424.92
5217,27626,0.50,50.04,-1754.23,-2179.13,424.90
5218,27633,0.50,50.04,-1753.78,-2179.63,425.85
5219,27638,0.50,50.04,-1753.41,-2180.03,426.62
5220,27643,0.50,50.04,-1753.12,-2179.38,426.26
5221,27647,0.50,50.04,-1752.89,-2179.83,426.94
5222,27653,0.50,50.04,-1752.70,-2179.22,426.52
5223,27659,0.50,50.04,-1753.53,-2178.72,425.20
5224,27663,0.50,50.04,-1754.19,-2179.31,425.12
5225,27668,0.50,50.04,-1753.74,-2179.77,426.03
5226,27673,0.50,50.04,-1753.38,-2179.17,425.79
5227,27678,0.50,50.04,-1753.10,-2178.69,425.59
5228,27685,0.50,50.04,-1752.87,-2179.28,426.41
5229,27690,0.50,50.04,-1752.69,-2177.80,425.11
5230,27694,0.50,50.04,-1752.54,-2178.57,426.03
5231,27700,0.50,50.04,-1752.42,-2178.20,425.78
5232,27705,0.50,50.04,-1752.33,-2180.85,428.52
5233,27710,0.50,50.04,-1752.25,-2181.00,428.75
5234,27715,0.50,50.04,-1753.17,-2181.13,427.96
5235,27719,0.50,50.04,-1752.93,-2179.28,426.35
5236,27724,0.50,50.04,-1752.73,-2179.75,427.02
5237,27729,0.50,50.04,-1752.58,-2180.13,427.55
5238,27734,0.50,50.04,-1752.45,-2180.43,427.98
5239,27742,0.50,50.04,-1752.35,-2179.70,427.35
5240,27747,0.50,50.04,-1753.25,-2181.06,427.81
5241,27751,0.50,50.04,-1752.99,-2181.18,428.19
5242,27756,0.50,50.04,-1753.76,-2181.27,427.51
5243,27761,0.50,50.04,-1754.37,-2181.34,426.97
5244,27766,0.50,50.04,-1754.87,-2181.40,426.54
5245,27771,0.50,50.04,-1755.26,-2181.45,426.19
5246,27775,0.50,50.04,-1755.58,-2180.51,424.94
5247,27780,0.50,50.04,-1755.83,-2178.79,422.96
5248,27786,0.50,50.04,-1754.08,-2179.36,425.28
5249,27791,0.50,50.04,-1753.65,-2177.86,424.21
5250,27798,0.50,50.04,-1754.29,-2178.62,424.33
5251,27803,0.50,50.04,-1754.80,-2181.17,426.38
5252,27807,0.50,50.04,-1755.21,-2179.31,424.11
5253,27812,0.50,50.04,-1754.56,-2179.78,425.22
5254,27817,0.50,50.04,-1750.13,-2179.18,429.05
5255,27822,0.50,50.04,-1752.45,-2178.69,426.25
5256,27828,0.50,50.04,-1752.35,-2177.33,424.98
5257,27833,0.50,50.04,-1752.27,-2178.19,425.92
5258,27837,0.50,50.04,-1753.18,-2175.95,422.77
5259,27842,0.50,50.04,-1753.91,-2176.11,422.20
5260,27849,0.50,50.04,-1753.52,-2177.22,423.70
5261,27854,0.50,50.04,-1753.21,-2177.13,423.92
5262,27859,0.50,50.04,-1752.96,-2177.05,424.10
5263,27863,0.50,50.04,-1752.76,-2176.99,424.24
5264,27869,0.50,50.04,-1752.60,-2177.92,425.33
5265,27874,0.50,50.04,-1749.54,-2178.67,429.13
5266,27879,0.50,50.04,-1750.02,-2177.31,427.29
5267,27884,0.50,50.04,-1750.41,-2176.22,425.81
5268,27889,0.50,50.04,-1752.67,-2177.31,424.64
5269,27893,0.50,50.04,-1752.53,-2178.17,425.65
5270,27898,0.50,50.04,-1754.36,-2177.89,423.53
5271,27905,0.50,50.04,-1753.88,-2178.64,424.76
5272,27911,0.50,50.04,-1753.50,-2179.24,425.74
5273,27916,0.50,50.04,-1753.19,-2179.72,426.53
5274,27920,0.50,50.04,-1753.92,-2179.13,425.21
5275,27925,0.50,50.04,-1752.55,-2179.63,427.08
5276,27930,0.50,50.04,-1752.43,-2180.03,427.60
5277,27935,0.50,50.04,-1752.33,-2179.38,427.04
5278,27940,0.50,50.04,-1752.26,-2174.95,422.69
5279,27945,0.50,50.04,-1752.20,-2176.29,424.09
5280,27949,0.50,50.04,-1752.15,-2177.36,425.21
5281,27955,0.50,50.04,-1753.09,-2177.24,424.15
5282,27962,0.50,50.04,-1752.86,-2176.16,423.31
5283,27967,0.50,50.04,-1752.68,-2177.26,424.58
5284,27972,0.50,50.04,-1752.53,-2178.14,425.60
5285,27976,0.50,50.04,-1752.42,-2177.86,425.44
5286,27981,0.50,50.04,-1752.32,-2177.64,425.32
5287,27986,0.50,50.04,-1752.25,-2178.44,426.19
5288,27991,0.50,50.04,-1752.19,-2177.13,424.94
5289,27997,0.50,50.04,-1752.14,-2177.05,424.91
5290,28002,0.50,50.04,-1752.11,-2176.99,424.89
5291,28006,0.50,50.04,-1751.10,-2177.92,426.83
5292,28013,0.50,50.04,-1751.27,-2180.62,429.35
5293,28018,0.50,50.04,-1751.41,-2180.82,429.42
5294,28023,0.50,50.04,-1752.49,-2180.99,428.50
5295,28028,0.50,50.04,-1752.38,-2181.12,428.73
5296,28032,0.50,50.04,-1755.23,-2181.22,426.00
5297,28037,0.50,50.04,-1754.57,-2180.33,425.76
5298,28043,0.50,50.04,-1754.05,-2179.62,425.57
5299,28048,0.50,50.04,-1754.61,-2180.02,425.41
5300,28053,0.50,50.04,-1755.05,-2178.39,423.34
5301,28058,0.50,50.04,-1755.41,-2179.04,423.63
5302,28062,0.50,50.04,-1755.69,-2178.58,422.89
5303,28069,0.50,50.04,-1754.95,-2176.27,421.32
5304,28074,0.50,50.04,-1752.39,-2177.34,424.95
5305,28079,0.50,50.04,-1752.31,-2177.22,424.92
5306,28085,0.50,50.04,-1752.24,-2178.11,425.87
5307,28090,0.50,50.04,-1752.18,-2178.81,426.64
5308,28094,0.50,50.04,-1751.16,-2179.38,428.22
5309,28099,0.50,50.04,-1751.32,-2177.88,426.56
5310,28104,0.50,50.04,-1752.42,-2178.63,426.21
5311,28109,0.50,50.04,-1753.30,-2179.23,425.93
5312,28114,0.50,50.04,-1753.03,-2177.76,424.73
5313,28118,0.50,50.04,-1752.82,-2178.54,425.72
5314,28126,0.50,50.04,-1753.62,-2179.16,425.54
5315,28131,0.50,50.04,-1753.29,-2178.68,425.39
5316,28136,0.50,50.04,-1753.02,-2177.32,424.30
5317,28141,0.50,50.04,-1751.83,-2177.21,425.37
5318,28146,0.50,50.04,-1751.86,-2178.09,426.24
5319,28150,0.50,50.04,-1751.87,-2177.83,425.95
5320,28155,0.50,50.04,-1751.89,-2178.59,426.70
5321,28160,0.50,50.04,-1752.88,-2179.20,426.32
5322,28193,0.50,50.04,-1752.69,-2181.64,428.95
5323,28198,0.50,50.04,-1748.64,-2180.66,432.02
5324,28204,0.50,50.04,-1749.30,-2179.88,430.58
5325,28210,0.50,50.04,-1751.79,-2180.23,428.45
5326,28215,0.50,50.04,-1753.77,-2180.52,426.74
5327,28220,0.50,50.04,-1754.39,-2179.76,425.38
5328,28225,0.50,50.04,-1753.90,-2179.16,425.26
5329,28230,0.50,50.04,-1753.51,-2178.68,425.17
5330,28234,0.50,50.04,-1754.17,-2178.30,424.12
5331,28239,0.50,50.04,-1753.73,-2177.99,424.26
5332,28244,0.50,50.04,-1753.38,-2177.74,424.37
5333,28249,0.50,50.04,-1753.09,-2178.52,425.43
5334,28255,0.50,50.04,-1752.86,-2178.17,425.31
5335,28261,0.50,50.04,-1754.63,-2176.91,422.28
5336,28266,0.50,50.04,-1755.07,-2176.88,421.81
5337,28271,0.50,50.04,-1756.40,-2177.83,421.43
5338,28276,0.50,50.04,-1755.51,-2177.62,422.10
5339,28281,0.50,50.04,-1754.80,-2178.42,423.62
5340,28286,0.50,50.04,-1755.21,-2179.07,423.86
5341,28290,0.50,50.04,-1754.56,-2179.58,425.02
5342,28296,0.50,50.04,-1754.04,-2179.99,425.96
5343,28301,0.50,50.04,-1753.62,-2180.32,426.70
5344,28306,0.50,50.04,-1753.29,-2180.59,427.30
5345,28311,0.50,50.04,-1753.02,-2180.80,427.78
5346,28317,0.50,50.04,-1753.78,-2179.01,425.23
5347,28322,0.50,50.04,-1753.42,-2178.56,425.14
5348,28327,0.50,50.04,-1754.10,-2179.18,425.08
5349,28332,0.50,50.04,-1754.65,-2179.67,425.02
5350,28338,0.50,50.04,-1755.09,-2179.09,424.00
5351,28343,0.50,50.04,-1755.44,-2178.62,423.19
5352,28347,0.50,50.04,-1754.74,-2177.27,422.53
5353,28352,0.50,50.04,-1754.18,-2176.19,422.01
5354,28357,0.50,50.04,-1753.74,-2177.28,423.55
5355,28362,0.50,50.04,-1753.38,-2178.15,424.77
5356,28369,0.50,50.04,-1753.09,-2178.85,425.76
5357,28374,0.50,50.04,-1752.87,-2178.43,425.57
5358,28378,0.50,50.04,-1753.66,-2178.10,424.44
5359,28384,0.50,50.04,-1754.30,-2178.81,424.51
5360,28389,0.50,50.04,-1754.80,-2179.37,424.57
5361,28394,0.50,50.04,-1754.23,-2178.85,424.62
5362,28399,0.50,50.04,-1754.75,-2177.46,422.70
5363,28404,0.50,50.04,-1758.10,-2177.32,419.22
5364,28408,0.50,50.04,-1756.87,-2178.18,421.31
5365,28413,0.50,50.04,-1755.89,-2178.87,422.99
5366,28418,0.50,50.04,-1754.12,-2179.43,425.30
5367,28426,0.50,50.04,-1753.69,-2179.87,426.18
5368,28431,0.50,50.04,-1753.34,-2179.25,425.90
5369,28435,0.50,50.04,-1754.04,-2179.73,425.68
5370,28440,0.50,50.04,-1754.60,-2179.13,424.53
5371,28445,0.50,50.04,-1754.07,-2179.63,425.56
5372,28450,0.50,50.04,-1753.65,-2178.08,424.44
5373,28455,0.50,50.04,-1755.26,-2177.82,422.56
5374,28460,0.50,50.04,-1755.58,-2173.70,418.12
5375,28464,0.50,50.04,-1756.81,-2175.29,418.48
5376,28470,0.50,50.04,-1755.83,-2176.56,420.72
5377,28475,0.50,50.04,-1755.06,-2176.60,421.54
5378,28482,0.50,50.04,-1754.44,-2176.63,422.19
5379,28487,0.50,50.04,-1753.94,-2177.63,423.69
5380,28491,0.50,50.04,-1755.50,-2178.43,422.94
5381,28496,0.50,50.04,-1756.74,-2179.08,422.33
5382,28501,0.50,50.04,-1756.76,-2178.61,421.85
5383,28506,0.50,50.04,-1758.73,-2179.22,420.49
5384,28512,0.50,50.04,-1757.37,-2179.70,422.33
5385,28517,0.50,50.04,-1756.29,-2180.09,423.80
5386,28521,0.50,50.04,-1756.40,-2179.42,423.03
5387,28526,0.50,50.04,-1755.51,-2179.87,424.36
5388,28533,0.50,50.04,-1754.80,-2180.22,425.42
5389,28538,0.50,50.04,-1754.23,-2180.51,426.28
5390,28543,0.50,50.04,-1753.77,-2180.73,426.96
5391,28548,0.50,50.04,-1753.41,-2180.91,427.50
5392,28553,0.50,50.04,-1753.12,-2181.06,427.94
5393,28558,0.50,50.04,-1755.82,-2179.22,423.41
5394,28563,0.50,50.04,-1756.02,-2178.73,422.71
5395,28568,0.50,50.04,-1755.21,-2179.31,424.11
5396,28573,0.50,50.04,-1754.56,-2179.78,425.22
5397,28578,0.50,50.04,-1754.04,-2180.15,426.12
5398,28582,0.50,50.04,-1753.62,-2180.45,426.83
5399,28589,0.50,50.04,-1753.29,-2178.73,425.45
5400,28595,0.50,50.04,-1750.09,-2179.32,429.23
5401,28600,0.50,50.04,-1750.46,-2177.83,427.37
5402,28605,0.50,50.04,-1751.74,-2178.59,426.85
5403,28610,0.50,50.04,-1752.76,-2179.20,426.44
5404,28614,0.50,50.04,-1754.55,-2179.69,425.14
5405,28619,0.50,50.04,-1755.01,-2180.08,425.07
5406,28624,0.50,50.04,-1755.37,-2179.41,424.04
5407,28629,0.50,50.04,-1754.69,-2177.91,423.22
5408,28634,0.50,50.04,-1758.05,-2178.65,420.61
5409,28639,0.50,50.04,-1757.81,-2178.27,420.47
5410,28646,0.50,50.04,-1756.64,-2178.95,422.31
5411,28651,0.50,50.04,-1755.70,-2181.44,425.74
5412,28656,0.50,50.04,-1754.95,-2181.48,426.53
5413,28661,0.50,50.04,-1754.35,-2180.54,426.19
5414,28666,0.50,50.04,-1754.85,-2179.78,424.93
5415,28670,0.50,50.04,-1754.27,-2180.15,425.88
5416,28676,0.50,50.04,-1753.81,-2180.45,426.64
5417,28682,0.50,50.04,-1753.44,-2177.76,424.32
5418,28686,0.50,50.04,-1753.14,-2178.53,425.40
5419,28691,0.50,50.04,-1753.88,-2179.16,425.28
5420,28698,0.50,50.04,-1753.49,-2178.68,425.18
5421,28703,0.50,50.04,-1753.19,-2178.29,425.11
5422,28708,0.50,50.04,-1752.94,-2178.96,426.02
5423,28713,0.50,50.04,-1752.74,-2178.52,425.78
5424,28717,0.50,50.04,-1752.58,-2177.19,424.61
5425,28723,0.50,50.04,-1752.46,-2178.08,425.62
5426,28728,0.50,50.04,-1752.36,-2178.79,426.44
5427,28733,0.50,50.04,-1752.28,-2179.36,427.09
5428,28738,0.50,50.04,-1752.21,-2179.82,427.61
5429,28742,0.50,50.04,-1752.16,-2180.18,428.02
5430,28747,0.50,50.04,-1753.10,-2180.47,427.38
5431,28754,0.50,50.04,-1752.87,-2179.73,426.86
5432,28759,0.50,50.04,-1752.68,-2179.14,426.45
5433,28765,0.50,50.04,-1752.54,-2179.64,427.10
5434,28770,0.50,50.04,-1752.42,-2181.99,429.57
5435,28774,0.50,50.04,-1752.33,-2181.92,429.59
5436,28779,0.50,50.04,-1747.37,-2180.89,433.52
5437,28784,0.50,50.04,-1751.22,-2181.04,429.82
5438,28789,0.50,50.04,-1752.34,-2181.16,428.82
5439,28794,0.50,50.04,-1754.22,-2180.28,426.06
5440,28799,0.50,50.04,-1754.74,-2179.58,424.84
5441,28803,0.50,50.04,-1754.18,-2179.01,424.83
5442,28811,0.50,50.04,-1753.74,-2178.56,424.82
5443,28816,0.50,50.04,-1754.36,-2179.18,424.82
5444,28821,0.50,50.04,-1754.85,-2178.69,423.84
5445,28826,0.50,50.04,-1755.25,-2178.31,423.06
5446,28831,0.50,50.04,-1754.59,-2179.95,425.36
5447,28835,0.50,50.04,-1754.06,-2179.31,425.25
5448,28840,0.50,50.04,-1755.59,-2178.80,423.21
5449,28845,0.50,50.04,-1754.87,-2179.37,424.50
5450,28851,0.50,50.04,-1754.28,-2178.85,424.56
5451,28856,0.50,50.04,-1753.82,-2179.41,425.59
5452,28862,0.50,50.04,-1753.44,-2178.88,425.43
5453,28867,0.50,50.04,-1753.15,-2179.43,426.28
5454,28872,0.50,50.04,-1752.91,-2179.87,426.96
5455,28877,0.50,50.04,-1753.69,-2179.25,425.56
5456,28882,0.50,50.04,-1754.32,-2178.75,424.43
5457,28887,0.50,50.04,-1754.82,-2177.38,422.55
5458,28892,0.50,50.04,-1754.25,-2177.25,423.00
5459,28897,0.50,50.04,-1752.81,-2177.15,424.34
5460,28902,0.50,50.04,-1752.64,-2177.07,424.43
5461,28907,0.50,50.04,-1752.50,-2177.99,425.48
5462,28912,0.50,50.04,-1752.39,-2178.72,426.32
5463,28919,0.50,50.04,-1752.31,-2178.33,426.02
5464,28923,0.50,50.04,-1754.19,-2178.99,424.80
5465,28928,0.50,50.04,-1753.74,-2179.52,425.78
5466,28933,0.50,50.04,-1756.31,-2179.94,423.63
5467,28939,0.50,50.04,-1756.42,-2178.33,421.91
5468,28944,0.50,50.04,-1756.50,-2178.99,422.49
5469,28949,0.50,50.04,-1756.57,-2181.47,424.91
5470,28953,0.50,50.04,-1756.62,-2180.53,423.91
5471,28958,0.50,50.04,-1756.66,-2179.78,423.11
5472,28963,0.50,50.04,-1757.68,-2180.15,422.47
5473,28968,0.50,50.04,-1757.51,-2180.45,422.94
5474,28975,0.50,50.04,-1756.40,-2180.69,424.29
5475,28980,0.50,50.04,-1756.48,-2182.83,426.35
5476,28985,0.50,50.04,-1755.58,-2183.57,427.99
5477,28990,0.50,50.04,-1754.85,-2183.18,428.33
5478,28995,0.50,50.04,-1754.27,-2181.90,427.63
5479,29000,0.50,50.04,-1754.79,-2181.85,427.06
5480,29005,0.50,50.04,-1754.22,-2181.81,427.59
5481,29009,0.50,50.04,-1753.77,-2181.77,428.01
5482,29014,0.50,50.04,-1753.40,-2181.75,428.34
5483,29020,0.50,50.04,-1754.09,-2181.72,427.64
5484,29027,0.50,50.04,-1753.66,-2180.73,427.07
5485,29032,0.50,50.04,-1753.32,-2178.96,425.64
5486,29037,0.50,50.04,-1753.05,-2177.54,424.50
5487,29041,0.50,50.04,-1752.83,-2177.39,424.56
5488,29046,0.50,50.04,-1753.63,-2178.24,424.61
5489,29051,0.50,50.04,-1753.29,-2178.92,425.62
5490,29056,0.50,50.04,-1754.00,-2179.46,425.46
5491,29061,0.50,50.04,-1754.57,-2178.92,424.35
5492,29067,0.50,50.04,-1755.02,-2178.49,423.47
5493,29071,0.50,50.04,-1754.41,-2179.12,424.71
5494,29076,0.50,50.04,-1754.89,-2179.62,424.73
5495,29083,0.50,50.04,-1754.31,-2179.05,424.74
5496,29088,0.50,50.04,-1753.84,-2179.57,425.73
5497,29093,0.50,50.04,-1753.46,-2179.98,426.52
5498,29097,0.50,50.04,-1753.16,-2180.31,427.16
5499,29102,0.50,50.04,-1752.92,-2178.63,425.71
5500,29108,0.50,50.04,-1753.70,-2179.23,425.53
5501,29113,0.50,50.04,-1753.35,-2179.71,426.36
5502,29118,0.50,50.04,-1754.05,-2180.10,426.05
5503,29123,0.50,50.04,-1753.63,-2180.41,426.78
5504,29127,0.50,50.04,-1754.27,-2180.65,426.38
5505,29132,0.50,50.04,-1754.78,-2180.85,426.07
5506,29139,0.50,50.04,-1756.17,-2180.03,423.86
5507,29144,0.50,50.04,-1755.33,-2180.35,425.03
5508,29150,0.50,50.04,-1754.65,-2180.61,425.96
5509,29155,0.50,50.04,-1755.09,-2180.82,425.73
5510,29159,0.50,50.04,-1753.49,-2180.01,426.52
5511,29164,0.50,50.04,-1753.18,-2180.33,427.15
5512,29169,0.50,50.04,-1750.00,-2180.59,430.59
5513,29174,0.50,50.04,-1750.39,-2180.80,430.41
5514,29179,0.50,50.04,-1750.71,-2179.99,429.29
5515,29184,0.50,50.04,-1751.93,-2180.32,428.39
5516,29191,0.50,50.04,-1751.94,-2180.59,428.65
5517,29223,0.50,50.04,-1752.92,-2180.80,427.88
5518,29228,0.50,50.04,-1752.72,-2180.97,428.24
5519,29234,0.50,50.04,-1753.55,-2181.10,427.55
5520,29239,0.50,50.04,-1754.20,-2180.23,426.03
5521,29243,0.50,50.04,-1754.73,-2179.54,424.81
5522,29248,0.50,50.04,-1755.15,-2179.96,424.81
5523,29253,0.50,50.04,-1754.51,-2179.32,424.81
5524,29258,0.50,50.04,-1754.98,-2179.78,424.81
5525,29263,0.50,50.04,-1756.33,-2180.15,423.83
5526,29268,0.50,50.04,-1755.45,-2180.45,425.00
5527,29284,0.50,50.04,-1754.75,-2179.71,424.96
5528,29289,0.50,50.04,-1754.19,-2180.10,425.91
5529,29294,0.50,50.04,-1753.74,-2180.41,426.66
5530,29299,0.50,50.04,-1753.39,-2180.65,427.27
5531,29303,0.50,50.04,-1754.08,-2180.85,426.78
5532,29308,0.50,50.04,-1753.65,-2181.01,427.36
5533,29313,0.50,50.04,-1754.29,-2181.14,426.85
5534,29319,0.50,50.04,-1754.80,-2180.26,425.46
5535,29324,0.50,50.04,-1755.21,-2177.61,422.40
5536,29329,0.50,50.04,-1754.56,-2178.41,423.86
5537,29333,0.50,50.04,-1755.01,-2179.06,424.05
5538,29340,0.50,50.04,-1756.35,-2178.60,422.25
5539,29345,0.50,50.04,-1755.47,-2179.21,423.73
5540,29350,0.50,50.04,-1755.75,-2179.69,423.95
5541,29355,0.50,50.04,-1755.96,-2180.08,424.12
5542,29359,0.50,50.04,-1756.14,-2179.42,423.28
5543,29365,0.50,50.04,-1756.28,-2179.86,423.59
5544,29370,0.50,50.04,-1755.41,-2180.22,424.81
5545,29375,0.50,50.04,-1754.72,-2180.50,425.78
5546,29380,0.50,50.04,-1754.17,-2180.73,426.56
5547,29385,0.50,50.04,-1753.72,-2180.91,427.19
5548,29391,0.50,50.04,-1753.37,-2180.08,426.71
5549,29396,0.50,50.04,-1753.09,-2180.39,427.31
5550,29401,0.50,50.04,-1753.84,-2180.64,426.81
5551,29407,0.50,50.04,-1755.41,-2180.84,425.43
5552,29412,0.50,50.04,-1755.70,-2181.00,425.30
5553,29416,0.50,50.04,-1755.93,-2181.13,425.20
5554,29421,0.50,50.04,-1756.11,-2181.23,425.13
5555,29426,0.50,50.04,-1755.28,-2181.31,426.04
5556,29431,0.50,50.04,-1754.61,-2176.50,421.88
5557,29436,0.50,50.04,-1755.06,-2177.53,422.47
5558,29441,0.50,50.04,-1754.44,-2177.37,422.94
5559,29448,0.50,50.04,-1753.94,-2178.23,424.29
5560,29453,0.50,50.04,-1753.54,-2178.91,425.37
5561,29458,0.50,50.04,-1752.25,-2179.45,427.21
5562,29463,0.50,50.04,-1752.19,-2179.89,427.70
5563,29468,0.50,50.04,-1752.14,-2182.19,430.05
5564,29472,0.50,50.04,-1752.10,-2182.08,429.98
5565,29477,0.50,50.04,-1753.05,-2181.02,427.97
5566,29482,0.50,50.04,-1755.76,-2180.17,424.41
5567,29487,0.50,50.04,-1755.98,-2180.46,424.49
5568,29493,0.50,50.04,-1755.17,-2179.72,424.55
5569,29498,0.50,50.04,-1754.53,-2180.10,425.58
5570,29504,0.50,50.04,-1754.01,-2179.44,425.42
5571,29509,0.50,50.04,-1753.60,-2179.88,426.28
5572,29514,0.50,50.04,-1754.25,-2180.23,425.98
5573,29519,0.50,50.04,-1754.77,-2179.54,424.77
5574,29524,0.50,50.04,-1755.18,-2179.96,424.78
5575,29528,0.50,50.04,-1755.51,-2180.29,424.78
5576,29534,0.50,50.04,-1755.78,-2179.59,423.81
5577,29539,0.50,50.04,-1755.01,-2178.04,423.03
5578,29544,0.50,50.04,-1754.40,-2178.76,424.36
5579,29549,0.50,50.04,-1758.79,-2179.34,420.55
5580,29556,0.50,50.04,-1757.43,-2179.80,422.37
5581,29560,0.50,50.04,-1756.33,-2179.19,422.86
5582,29565,0.50,50.04,-1755.46,-2179.68,424.23
5583,29570,0.50,50.04,-1754.76,-2179.10,424.34
5584,29576,0.50,50.04,-1754.19,-2179.60,425.41
5585,29581,0.50,50.04,-1754.72,-2179.04,424.31
5586,29585,0.50,50.04,-1755.15,-2179.56,424.41
5587,29590,0.50,50.04,-1754.51,-2177.04,422.54
5588,29595,0.50,50.04,-1754.97,-2177.96,422.99
5589,29600,0.50,50.04,-1754.37,-2177.72,423.35
5590,29605,0.50,50.04,-1755.84,-2178.51,422.67
5591,29612,0.50,50.04,-1755.06,-2178.16,423.09
5592,29616,0.50,50.04,-1754.44,-2177.88,423.44
5593,29622,0.50,50.04,-1754.92,-2177.65,422.73
5594,29627,0.50,50.04,-1754.33,-2180.40,426.08
5595,29632,0.50,50.04,-1753.85,-2180.65,426.80
5596,29637,0.50,50.04,-1755.42,-2180.85,425.42
5597,29642,0.50,50.04,-1754.73,-2179.05,424.32
5598,29646,0.50,50.04,-1754.18,-2179.57,425.40
5599,29651,0.50,50.04,-1753.73,-2179.01,425.28
5600,29656,0.50,50.04,-1753.38,-2179.54,426.16
5601,29662,0.50,50.04,-1753.09,-2179.96,426.87
5602,29669,0.50,50.04,-1752.86,-2180.29,427.43
