#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
19655,104491,0.50,70.00,297.28,133.55,163.73
19656,104496,0.50,70.00,297.59,133.40,164.19
19657,104501,0.50,70.00,297.84,133.29,164.55
19658,104505,0.50,70.00,299.01,134.17,164.85
19659,104510,0.50,70.00,298.98,133.90,165.08
19660,104515,0.50,70.00,299.92,133.68,166.24
19661,104522,0.50,70.00,300.68,134.48,166.20
19662,104528,0.50,70.00,301.29,135.13,166.16
19663,104533,0.50,70.00,300.79,134.66,166.13
19664,104567,0.50,70.00,300.40,134.29,166.11
19665,104572,0.50,70.00,300.09,134.00,166.09
19666,104576,0.50,70.00,300.81,133.76,167.05
19667,104581,0.50,70.00,299.44,133.57,165.87
19668,104586,0.50,70.00,298.34,133.42,164.92
19669,104591,0.50,70.00,297.46,133.30,164.16
19670,104596,0.50,70.00,296.76,133.20,163.56
19671,104601,0.50,70.00,296.20,133.12,163.07
19672,104608,0.50,70.00,295.75,134.04,161.71
19673,104613,0.50,70.00,295.39,133.79,161.59
19674,104618,0.50,70.00,295.10,133.60,161.50
19675,104623,0.50,70.00,294.87,133.44,161.43
19676,104628,0.50,70.00,294.68,133.31,161.37
19677,104633,0.50,70.00,294.53,133.21,161.32
19678,104637,0.50,70.00,294.42,134.11,160.31
19679,104642,0.50,70.00,294.32,134.83,159.50
19680,104647,0.50,70.00,294.25,135.40,158.85
19681,104653,0.50,70.00,294.19,134.88,159.30
19682,104658,0.50,70.00,294.14,134.47,159.67
19683,104665,0.50,70.00,295.08,136.09,158.99
19684,104670,0.50,70.00,295.83,138.36,157.46
19685,104674,0.50,70.00,296.43,138.23,158.20
19686,104679,0.50,70.00,295.93,138.12,157.81
19687,104684,0.50,70.00,299.44,138.04,161.40
19688,104689,0.50,70.00,298.34,137.97,160.37
19689,104695,0.50,70.00,297.46,137.91,159.55
19690,104699,0.50,70.00,296.76,137.87,158.89
19691,104704,0.50,70.00,297.17,138.81,158.36
19692,104709,0.50,70.00,298.48,139.57,158.91
19693,104714,0.50,70.00,299.53,139.19,160.33
19694,104721,0.50,70.00,300.36,141.82,158.54
19695,104726,0.50,70.00,301.03,142.95,158.08
19696,104731,0.50,70.00,301.57,141.90,159.67
19697,104735,0.50,70.00,302.00,142.03,159.96
19698,104741,0.50,70.00,302.34,142.14,160.20
19699,104746,0.50,70.00,302.61,142.23,160.38
19700,104751,0.50,70.00,302.83,141.32,161.51
19701,104756,0.50,70.00,303.01,140.60,162.41
19702,104760,0.50,70.00,303.15,140.99,162.16
19703,104765,0.50,70.00,303.26,141.31,161.95
19704,104770,0.50,70.00,303.35,140.59,162.76
19705,104777,0.50,70.00,303.42,140.01,163.41
19706,104783,0.50,70.00,304.46,142.48,161.98
19707,104788,0.50,70.00,304.31,142.50,161.81
19708,104793,0.50,70.00,303.21,143.49,159.72
19709,104798,0.50,70.00,303.31,142.33,160.98
19710,104802,0.50,70.00,303.39,142.38,161.01
19711,104807,0.50,70.00,303.46,142.42,161.04
19712,104812,0.50,70.00,303.51,141.47,162.03
19713,104817,0.50,70.00,303.55,142.67,160.88
19714,104823,0.50,70.00,303.58,142.65,160.93
19715,104827,0.50,70.00,303.61,142.64,160.97
19716,104836,0.50,70.00,303.63,141.65,161.98
19717,104839,0.50,70.00,303.64,139.88,163.76
19718,104844,0.50,70.00,303.66,140.42,163.24
19719,104849,0.50,70.00,306.60,140.85,165.74
19720,104854,0.50,70.00,306.02,140.22,165.80
19721,104859,0.50,70.00,305.56,139.72,165.84
19722,104864,0.50,70.00,305.19,140.29,164.90
19723,104869,0.50,70.00,304.89,138.79,166.10
19724,104874,0.50,70.00,304.66,138.57,166.08
19725,104879,0.50,70.00,304.47,139.37,165.09
19726,104884,0.50,70.00,304.32,139.04,165.28
19727,104889,0.50,70.00,304.20,139.75,164.45
19728,104896,0.50,70.00,304.10,142.27,161.83
19729,104900,0.50,70.00,303.04,141.35,161.69
19730,104905,0.50,70.00,303.18,140.62,162.56
19731,104911,0.50,70.00,303.28,139.06,164.23
19732,104916,0.50,70.00,301.42,137.81,163.61
19733,104921,0.50,70.00,301.88,136.81,165.07
19734,104925,0.50,70.00,304.20,136.01,168.18
19735,104931,0.50,70.00,304.10,135.37,168.73
19736,104935,0.50,70.00,304.02,134.86,169.16
19737,104940,0.50,70.00,303.96,134.45,169.51
19738,104945,0.50,70.00,303.91,133.15,170.76
19739,104953,0.50,70.00,298.01,133.08,164.93
19740,104958,0.50,70.00,297.20,133.03,164.17
19741,104963,0.50,70.00,296.55,132.98,163.56
19742,104967,0.50,70.00,296.03,132.95,163.08
19743,104972,0.50,70.00,295.61,132.92,162.69
19744,104977,0.50,70.00,295.28,132.90,162.38
19745,104982,0.50,70.00,295.01,132.88,162.13
19746,104987,0.50,70.00,294.80,133.84,160.95
19747,104992,0.50,70.00,294.63,133.64,160.99
19748,104997,0.50,70.00,294.49,133.47,161.02
19749,105002,0.50,70.00,294.38,133.34,161.04
19750,105009,0.50,70.00,294.29,137.14,157.15
19751,105014,0.50,70.00,294.22,136.28,157.95
19752,105019,0.50,70.00,294.17,136.56,157.61
19753,105024,0.50,70.00,294.12,136.79,157.34
19754,105029,0.50,70.00,294.09,135.99,158.10
19755,105034,0.50,70.00,294.06,136.33,157.73
19756,105039,0.50,70.00,294.04,136.61,157.43
19757,105044,0.50,70.00,294.02,136.82,157.20
19758,105049,0.50,70.00,294.00,137.00,157.01
19759,105054,0.50,70.00,293.99,136.16,157.83
19760,105059,0.50,70.00,293.98,136.47,157.52
19761,105066,0.50,70.00,293.98,136.71,157.26
19762,105071,0.50,70.00,293.97,136.91,157.06
19763,105075,0.50,70.00,294.94,137.07,157.87
19764,105081,0.50,70.00,295.72,137.19,158.53
19765,105086,0.50,70.00,296.34,136.32,160.02
19766,105091,0.50,70.00,295.86,135.62,160.25
19767,105096,0.50,70.00,297.43,136.03,161.40
19768,105100,0.50,70.00,296.73,135.39,161.35
19769,105105,0.50,70.00,297.15,136.83,160.33
19770,105110,0.50,70.00,297.49,136.02,161.46
19771,105115,0.50,70.00,298.73,135.38,163.35
19772,105123,0.50,70.00,298.75,134.87,163.88
19773,105128,0.50,70.00,297.79,137.39,160.40
19774,105133,0.50,70.00,297.02,136.47,160.55
19775,105138,0.50,70.00,298.36,136.72,161.64
19776,105143,0.50,70.00,297.48,136.91,160.56
19777,105147,0.50,70.00,296.77,137.07,159.70
19778,105152,0.50,70.00,298.16,136.22,161.94
19779,105157,0.50,70.00,299.27,136.51,162.76
19780,105162,0.50,70.00,299.18,136.75,162.43
19781,105168,0.50,70.00,299.11,135.96,163.15
19782,105173,0.50,70.00,298.08,135.33,162.75
19783,105180,0.50,70.00,299.20,135.80,163.40
19784,105184,0.50,70.00,300.11,136.18,163.92
19785,105189,0.50,70.00,300.83,136.49,164.34
19786,105194,0.50,70.00,300.43,136.73,163.70
19787,105199,0.50,70.00,300.11,136.92,163.19
19788,105204,0.50,70.00,299.85,137.08,162.78
19789,105210,0.50,70.00,299.65,135.25,164.40
19790,105214,0.50,70.00,299.48,135.74,163.75
19791,105220,0.50,70.00,299.35,136.13,163.22
19792,105224,0.50,70.00,299.25,136.44,162.81
19793,105229,0.50,70.00,299.16,136.69,162.47
19794,105236,0.50,70.00,297.14,136.89,160.25
19795,105241,0.50,70.00,297.48,137.05,160.43
19796,105246,0.50,70.00,296.77,137.18,159.59
19797,105251,0.50,70.00,297.18,138.26,158.92
19798,105256,0.50,70.00,297.51,138.15,159.37
19799,105261,0.50,70.00,297.78,139.03,158.74
19800,105266,0.50,70.00,297.99,137.79,160.20
19801,105271,0.50,70.00,298.15,136.79,161.36
19802,105275,0.50,70.00,299.27,136.00,163.27
19803,105280,0.50,70.00,299.18,135.36,163.82
19804,105285,0.50,70.00,300.08,134.85,165.23
19805,105294,0.50,70.00,299.83,134.44,165.39
19806,105298,0.50,70.00,300.61,134.12,166.49
19807,105303,0.50,70.00,300.25,133.86,166.40
19808,105307,0.50,70.00,299.97,133.65,166.32
19809,105312,0.50,70.00,299.74,133.48,166.26
19810,105317,0.50,70.00,298.58,134.32,164.26
19811,105322,0.50,70.00,297.65,135.00,162.66
19812,105327,0.50,70.00,296.91,134.56,162.35
19813,105332,0.50,70.00,296.32,134.21,162.11
19814,105337,0.50,70.00,295.84,134.91,160.94
19815,105342,0.50,70.00,292.53,134.49,158.05
19816,105347,0.50,70.00,292.82,134.15,158.66
19817,105354,0.50,70.00,294.02,133.89,160.13
19818,105359,0.50,70.00,294.00,133.67,160.33
19819,105364,0.50,70.00,294.97,133.50,161.47
19820,105369,0.50,70.00,294.76,133.36,161.40
19821,105374,0.50,70.00,294.60,131.30,163.30
19822,105379,0.50,70.00,294.47,131.60,162.87
19823,105384,0.50,70.00,294.36,131.84,162.52
19824,105389,0.50,70.00,294.28,132.04,162.24
19825,105394,0.50,70.00,294.21,132.19,162.02
19826,105399,0.50,70.00,295.14,133.29,161.84
19827,105404,0.50,70.00,294.90,134.17,160.72
19828,105411,0.50,70.00,295.68,133.90,161.78
19829,105415,0.50,70.00,296.31,133.68,162.63
19830,105421,0.50,70.00,295.84,133.51,162.33
19831,105426,0.50,70.00,295.46,134.35,161.11
19832,105431,0.50,70.00,295.16,134.04,161.12
19833,105436,0.50,70.00,296.87,134.77,162.10
19834,105440,0.50,70.00,298.24,134.38,163.86
19835,105445,0.50,70.00,298.35,135.04,163.31
19836,105450,0.50,70.00,299.43,134.60,164.83
19837,105455,0.50,70.00,300.28,134.24,166.04
19838,105460,0.50,70.00,300.97,133.95,167.01
19839,105468,0.50,70.00,301.52,136.66,164.86
19840,105473,0.50,70.00,301.96,135.89,166.07
19841,105478,0.50,70.00,305.24,136.25,168.99
19842,105482,0.50,70.00,304.93,136.54,168.39
19843,105487,0.50,70.00,304.69,136.77,167.92
19844,105492,0.50,70.00,304.49,135.98,168.51
19845,105497,0.50,70.00,304.34,135.34,168.99
19846,105502,0.50,70.00,304.21,135.81,168.40
19847,105508,0.50,70.00,304.11,136.19,167.92
19848,105513,0.50,70.00,304.03,136.49,167.54
19849,105517,0.50,70.00,303.97,136.73,167.23
19850,105524,0.50,70.00,303.92,136.93,166.99
19851,105529,0.50,70.00,303.87,137.08,166.80
19852,105534,0.50,70.00,303.84,137.20,166.64
19853,105539,0.50,70.00,303.82,137.30,166.51
19854,105543,0.50,70.00,303.79,137.38,166.41
19855,105549,0.50,70.00,303.78,140.37,163.41
19856,105554,0.50,70.00,305.72,139.84,165.88
19857,105588,0.50,70.00,304.34,139.41,164.93
19858,105594,0.50,70.00,303.24,139.07,164.17
19859,105599,0.50,70.00,301.38,138.79,162.59
19860,105604,0.50,70.00,299.89,138.57,161.32
19861,105611,0.50,70.00,299.68,138.40,161.28
19862,105616,0.50,70.00,299.51,138.26,161.25
19863,105620,0.50,70.00,299.37,137.17,162.21
19864,105626,0.50,70.00,299.26,136.30,162.97
19865,105630,0.50,70.00,299.18,135.60,163.58
19866,105636,0.50,70.00,299.11,135.04,164.06
19867,105641,0.50,70.00,299.05,134.60,164.45
19868,105646,0.50,70.00,299.98,135.22,164.77
19869,105651,0.50,70.00,300.73,134.74,165.99
19870,105656,0.50,70.00,301.33,134.35,166.97
19871,105661,0.50,70.00,300.83,134.04,166.78
19872,105668,0.50,70.00,301.40,133.80,167.61
19873,105672,0.50,70.00,299.91,133.60,166.31
19874,105678,0.50,70.00,298.72,134.42,164.30
19875,105683,0.50,70.00,297.76,134.10,163.67
19876,105688,0.50,70.00,297.00,133.84,163.16
19877,105693,0.50,70.00,296.39,133.63,162.75
19878,105697,0.50,70.00,295.90,133.47,162.43
19879,105702,0.50,70.00,295.51,133.34,162.17
19880,105707,0.50,70.00,295.20,133.23,161.96
19881,105712,0.50,70.00,294.95,133.15,161.80
19882,105717,0.50,70.00,294.75,133.08,161.66
19883,105726,0.50,70.00,294.59,133.03,161.56
19884,105730,0.50,70.00,294.46,132.98,161.47
19885,105735,0.50,70.00,296.31,132.95,163.36
19886,105739,0.50,70.00,295.84,132.92,162.91
19887,105744,0.50,70.00,295.46,133.88,161.58
19888,105749,0.50,70.00,296.13,133.66,162.47
19889,105754,0.50,70.00,295.69,133.49,162.20
19890,105759,0.50,70.00,295.34,133.36,161.99
19891,105765,0.50,70.00,296.04,133.25,162.79
19892,105769,0.50,70.00,295.62,133.16,162.46
19893,105774,0.50,70.00,295.29,133.09,162.20
19894,105779,0.50,70.00,295.02,133.04,161.98
19895,105786,0.50,70.00,295.78,132.99,162.79
19896,105791,0.50,70.00,295.41,132.96,162.46
19897,105796,0.50,70.00,296.10,132.93,163.17
19898,105800,0.50,70.00,295.67,132.90,162.76
19899,105806,0.50,70.00,295.32,132.89,162.44
19900,105811,0.50,70.00,296.02,132.87,163.15
19901,105816,0.50,70.00,296.58,133.84,162.75
19902,105821,0.50,70.00,297.03,133.63,163.40
19903,105826,0.50,70.00,297.39,134.44,162.95
19904,105830,0.50,70.00,297.68,134.12,163.56
19905,105835,0.50,70.00,297.91,133.86,164.05
19906,105842,0.50,70.00,298.09,134.62,163.47
19907,105848,0.50,70.00,298.24,134.26,163.98
19908,105853,0.50,70.00,298.36,133.97,164.39
19909,105858,0.50,70.00,298.45,134.72,163.73
19910,105863,0.50,70.00,297.55,135.31,162.24
19911,105868,0.50,70.00,297.81,135.79,162.02
19912,105872,0.50,70.00,298.01,135.19,162.82
19913,105877,0.50,70.00,296.22,135.69,160.53
19914,105882,0.50,70.00,296.74,136.09,160.65
19915,105887,0.50,70.00,297.16,136.41,160.74
19916,105893,0.50,70.00,297.49,135.69,161.80
19917,105900,0.50,70.00,297.76,136.09,161.67
19918,105905,0.50,70.00,297.97,136.41,161.56
19919,105910,0.50,70.00,298.14,135.69,162.45
19920,105915,0.50,70.00,299.26,136.09,163.16
19921,105920,0.50,70.00,298.20,135.44,162.76
19922,105924,0.50,70.00,297.35,135.89,161.46
19923,105929,0.50,70.00,297.64,135.27,162.37
19924,105935,0.50,70.00,298.86,134.78,164.07
19925,105940,0.50,70.00,298.85,134.39,164.46
19926,105945,0.50,70.00,298.85,135.05,163.80
19927,105950,0.50,70.00,298.84,134.60,164.24
19928,105966,0.50,70.00,298.84,135.22,163.62
19929,105971,0.50,70.00,298.84,134.74,164.10
19930,105977,0.50,70.00,298.84,135.33,163.51
19931,105982,0.50,70.00,298.83,134.83,164.01
19932,105986,0.50,70.00,298.83,135.40,163.43
19933,105991,0.50,70.00,297.86,134.88,162.97
19934,105996,0.50,70.00,299.03,134.47,164.56
19935,106001,0.50,70.00,298.99,135.11,163.87
19936,106006,0.50,70.00,298.95,135.63,163.32
19937,106011,0.50,70.00,298.93,135.07,163.86
19938,106016,0.50,70.00,298.91,135.59,163.32
19939,106023,0.50,70.00,298.89,136.01,162.88
19940,106028,0.50,70.00,298.88,135.37,163.51
19941,106033,0.50,70.00,298.87,134.86,164.01
19942,106038,0.50,70.00,297.88,135.43,162.46
19943,106043,0.50,70.00,299.05,134.90,164.15
19944,106048,0.50,70.00,299.01,134.49,164.52
19945,106053,0.50,70.00,297.99,134.15,163.84
19946,106057,0.50,70.00,297.18,133.88,163.30
19947,106063,0.50,70.00,296.54,133.67,162.87
19948,106068,0.50,70.00,296.02,133.50,162.52
19949,106073,0.50,70.00,296.58,133.36,163.22
19950,106080,0.50,70.00,297.03,133.25,163.78
19951,106085,0.50,70.00,297.39,133.16,164.23
19952,106089,0.50,70.00,297.68,133.09,164.58
19953,106094,0.50,70.00,297.91,133.04,164.87
19954,106099,0.50,70.00,297.11,133.97,163.15
19955,106105,0.50,70.00,298.43,134.71,163.72
19956,106110,0.50,70.00,298.51,135.31,163.20
19957,106115,0.50,70.00,298.58,135.79,162.79
19958,106119,0.50,70.00,297.65,136.17,161.48
19959,106124,0.50,70.00,296.91,136.47,160.43
19960,106129,0.50,70.00,297.29,136.72,160.57
19961,106136,0.50,70.00,297.60,136.91,160.69
19962,106141,0.50,70.00,296.87,137.07,159.80
19963,106147,0.50,70.00,296.28,137.20,159.09
19964,106152,0.50,70.00,295.82,136.32,159.50
19965,106157,0.50,70.00,295.44,139.52,155.92
19966,106161,0.50,70.00,299.05,139.16,159.89
19967,106166,0.50,70.00,299.00,141.80,157.21
19968,106171,0.50,70.00,299.95,140.98,158.97
19969,106176,0.50,70.00,300.70,140.32,160.38
19970,106181,0.50,70.00,300.32,139.79,160.53
19971,106185,0.50,70.00,301.00,139.37,161.63
19972,106195,0.50,70.00,300.57,138.06,162.51
19973,106198,0.50,70.00,301.20,137.99,163.21
19974,106203,0.50,70.00,299.75,137.93,161.82
19975,106208,0.50,70.00,299.56,137.88,161.68
19976,106213,0.50,70.00,300.39,137.85,162.55
19977,106218,0.50,70.00,301.06,137.82,163.24
19978,106223,0.50,70.00,300.61,137.79,162.82
19979,106227,0.50,70.00,300.25,137.77,162.48
19980,106233,0.50,70.00,299.97,136.78,163.19
19981,106238,0.50,70.00,300.72,136.96,163.75
19982,106243,0.50,70.00,301.32,137.11,164.21
19983,106248,0.50,70.00,300.82,137.23,163.59
19984,106255,0.50,70.00,301.40,137.32,164.08
19985,106259,0.50,70.00,300.88,137.40,163.49
19986,106264,0.50,70.00,301.45,136.48,164.97
19987,106269,0.50,70.00,299.95,136.72,163.23
19988,106275,0.50,70.00,300.70,136.92,163.78
19989,106280,0.50,70.00,301.30,137.07,164.23
19990,106284,0.50,70.00,301.78,137.20,164.59
19991,106289,0.50,70.00,303.15,136.32,166.83
19992,106294,0.50,70.00,303.26,136.60,166.66
19993,106299,0.50,70.00,303.35,136.82,166.53
19994,106304,0.50,70.00,304.40,139.92,164.48
19995,106311,0.50,70.00,304.26,138.50,165.76
19996,106317,0.50,70.00,304.15,138.34,165.81
19997,106322,0.50,70.00,304.06,138.21,165.85
19998,106326,0.50,70.00,303.99,138.11,165.89
19999,106331,0.50,70.00,303.94,137.05,166.89
20000,106336,0.50,70.00,303.89,138.15,165.74
20001,106341,0.50,70.00,303.85,138.06,165.79
20002,106346,0.50,70.00,303.83,137.99,165.84
20003,106350,0.50,70.00,303.80,137.93,165.87
20004,106356,0.50,70.00,303.78,137.88,165.90
20005,106361,0.50,70.00,303.77,137.85,165.92
20006,106368,0.50,70.00,304.73,137.82,166.92
20007,106373,0.50,70.00,304.53,137.79,166.74
20008,106378,0.50,70.00,304.37,137.77,166.59
20009,106382,0.50,70.00,304.23,137.76,166.48
20010,106387,0.50,70.00,303.15,137.74,165.41
20011,106392,0.50,70.00,302.29,137.73,164.55
20012,106397,0.50,70.00,301.60,137.73,163.87
20013,106403,0.50,70.00,301.04,137.72,163.32
20014,106408,0.50,70.00,300.60,137.72,162.88
20015,106412,0.50,70.00,299.27,137.71,161.56
20016,106417,0.50,70.00,299.18,137.71,161.47
20017,106424,0.50,70.00,299.11,137.71,161.40
20018,106429,0.50,70.00,298.08,136.73,161.35
20019,106434,0.50,70.00,298.23,136.92,161.31
20020,106439,0.50,70.00,297.37,137.08,160.30
20021,106445,0.50,70.00,296.69,137.20,159.49
20022,106449,0.50,70.00,297.11,137.30,159.82
20023,106454,0.50,70.00,297.46,137.38,160.08
20024,106459,0.50,70.00,297.73,137.44,160.29
20025,106464,0.50,70.00,297.95,137.49,160.46
20026,106469,0.50,70.00,298.13,136.56,161.57
20027,106474,0.50,70.00,298.27,135.81,162.46
20028,106481,0.50,70.00,297.40,136.19,161.22
20029,106485,0.50,70.00,301.59,135.51,166.08
20030,106491,0.50,70.00,300.06,134.97,165.09
20031,106496,0.50,70.00,299.82,135.52,164.30
20032,106501,0.50,70.00,299.62,135.95,163.67
20033,106506,0.50,70.00,298.48,136.30,162.18
20034,106510,0.50,70.00,298.55,135.60,162.95
20035,106515,0.50,70.00,297.63,136.02,161.61
20036,106520,0.50,70.00,296.89,136.36,160.54
20037,106525,0.50,70.00,296.30,136.62,159.68
20038,106531,0.50,70.00,295.83,135.86,159.97
20039,106538,0.50,70.00,297.41,135.25,162.16
20040,106542,0.50,70.00,297.69,136.72,160.98
20041,106547,0.50,70.00,297.92,136.91,161.01
20042,106552,0.50,70.00,298.10,136.09,162.01
20043,106557,0.50,70.00,297.27,136.41,160.86
20044,106562,0.50,70.00,297.58,136.67,160.91
20045,106567,0.50,70.00,297.83,135.90,161.93
20046,106572,0.50,70.00,298.03,135.28,162.75
20047,106577,0.50,70.00,298.19,135.76,162.43
20048,106582,0.50,70.00,298.32,136.15,162.17
20049,106616,0.50,70.00,298.42,136.46,161.96
20050,106623,0.50,70.00,298.50,136.71,161.79
20051,106628,0.50,70.00,298.57,135.93,162.64
20052,106633,0.50,70.00,298.62,135.30,163.31
20053,106637,0.50,70.00,298.66,135.78,162.88
20054,106642,0.50,70.00,298.69,136.17,162.53
20055,106647,0.50,70.00,297.74,136.47,161.27
20056,106652,0.50,70.00,299.91,136.72,163.20
20057,106658,0.50,70.00,300.67,136.91,163.76
20058,106663,0.50,70.00,300.30,137.07,163.24
20059,106667,0.50,70.00,300.99,137.19,163.79
20060,106673,0.50,70.00,303.48,136.32,167.17
20061,106680,0.50,70.00,303.53,136.59,166.94
20062,106684,0.50,70.00,303.57,136.81,166.75
20063,106689,0.50,70.00,303.59,136.99,166.60
20064,106693,0.50,70.00,303.62,137.13,166.49
20065,106698,0.50,70.00,303.64,137.24,166.39
20066,106704,0.50,70.00,301.70,136.36,165.34
20067,106709,0.50,70.00,302.10,135.65,166.45
20068,106714,0.50,70.00,301.45,136.06,165.39
20069,106719,0.50,70.00,301.90,136.39,165.51
20070,106723,0.50,70.00,302.26,136.65,165.61
20071,106728,0.50,70.00,302.55,136.86,165.69
20072,106733,0.50,70.00,302.78,137.02,165.76
20073,106740,0.50,70.00,301.99,137.16,164.83
20074,106746,0.50,70.00,302.34,137.27,165.07
20075,106751,0.50,70.00,301.63,136.38,165.26
20076,106756,0.50,70.00,300.10,136.64,163.46
20077,106761,0.50,70.00,298.87,136.85,162.02
20078,106766,0.50,70.00,297.88,138.97,158.91
20079,106770,0.50,70.00,297.09,138.72,158.38
20080,106775,0.50,70.00,297.44,137.54,159.91
20081,106780,0.50,70.00,296.74,137.57,159.17
20082,106786,0.50,70.00,296.18,137.59,158.59
20083,106791,0.50,70.00,296.71,136.64,160.07
20084,106798,0.50,70.00,297.13,136.85,160.29
20085,106802,0.50,70.00,298.45,136.04,162.41
20086,106807,0.50,70.00,297.55,136.37,161.18
20087,106812,0.50,70.00,297.80,136.64,161.17
20088,106817,0.50,70.00,297.03,136.85,160.18
20089,106822,0.50,70.00,296.42,137.02,159.40
20090,106826,0.50,70.00,295.92,137.15,158.77
20091,106832,0.50,70.00,295.53,136.29,159.24
20092,106837,0.50,70.00,295.21,136.57,158.64
20093,106842,0.50,70.00,294.96,134.84,160.12
20094,106847,0.50,70.00,294.75,132.48,162.27
20095,106854,0.50,70.00,295.57,133.52,162.05
20096,106859,0.50,70.00,295.24,134.36,160.89
20097,106864,0.50,70.00,294.98,135.03,159.96
20098,106868,0.50,70.00,294.78,134.58,160.19
20099,106874,0.50,70.00,295.59,135.21,160.38
20100,106879,0.50,70.00,296.24,135.70,160.53
20101,106884,0.50,70.00,295.78,136.10,159.68
20102,106889,0.50,70.00,295.41,136.42,158.99
20103,106893,0.50,70.00,295.12,136.68,158.44
20104,106898,0.50,70.00,294.88,136.88,158.00
20105,106903,0.50,70.00,294.70,136.07,158.63
20106,106910,0.50,70.00,295.52,136.39,159.13
20107,106916,0.50,70.00,296.18,136.65,159.53
20108,106921,0.50,70.00,296.71,136.86,159.85
20109,106925,0.50,70.00,297.14,138.00,159.13
20110,106931,0.50,70.00,297.47,136.97,160.51
20111,106935,0.50,70.00,297.74,137.11,160.63
20112,106940,0.50,70.00,297.96,136.25,161.71
20113,106945,0.50,70.00,298.13,136.54,161.59
20114,106950,0.50,70.00,298.27,136.77,161.50
20115,106954,0.50,70.00,298.38,136.96,161.43
20116,106960,0.50,70.00,298.47,137.10,161.37
20117,106967,0.50,70.00,299.52,137.22,162.30
20118,106972,0.50,70.00,299.38,136.34,163.04
20119,106977,0.50,70.00,299.27,136.61,162.66
20120,106982,0.50,70.00,299.18,136.83,162.35
20121,106987,0.50,70.00,298.14,136.02,162.11
20122,106991,0.50,70.00,297.30,135.38,161.91
20123,106996,0.50,70.00,297.60,135.84,161.76
20124,107002,0.50,70.00,296.87,136.22,160.66
20125,107007,0.50,70.00,296.29,136.51,159.78
20126,107012,0.50,70.00,295.82,135.77,160.05
20127,107016,0.50,70.00,296.42,136.16,160.26
20128,107023,0.50,70.00,296.90,136.46,160.44
20129,107028,0.50,70.00,297.29,136.71,160.58
20130,107033,0.50,70.00,297.60,136.91,160.69
20131,107038,0.50,70.00,296.87,137.06,159.80
20132,107044,0.50,70.00,297.26,137.19,160.07
20133,107049,0.50,70.00,297.57,137.29,160.28
20134,107053,0.50,70.00,297.82,137.37,160.45
20135,107058,0.50,70.00,298.02,137.44,160.59
20136,107063,0.50,70.00,298.18,137.49,160.70
20137,107068,0.50,70.00,298.31,137.53,160.78
20138,107073,0.50,70.00,298.42,137.56,160.85
20139,107081,0.50,70.00,297.52,137.59,159.93
20140,107086,0.50,70.00,297.78,138.59,159.20
20141,107091,0.50,70.00,297.02,138.41,158.61
20142,107096,0.50,70.00,298.35,138.27,160.09
20143,107100,0.50,70.00,298.45,138.15,160.30
20144,107105,0.50,70.00,299.50,140.01,159.49
20145,107110,0.50,70.00,300.34,139.55,160.79
20146,107115,0.50,70.00,301.02,139.18,161.84
20147,107120,0.50,70.00,299.60,138.88,160.72
20148,107125,0.50,70.00,298.47,137.67,160.80
20149,107130,0.50,70.00,298.54,137.67,160.87
20150,107135,0.50,70.00,298.60,137.68,160.92
20151,107142,0.50,70.00,298.65,137.68,160.96
20152,107147,0.50,70.00,297.71,137.68,160.02
20153,107152,0.50,70.00,296.95,137.69,159.27
20154,107157,0.50,70.00,296.35,137.69,158.66
20155,107162,0.50,70.00,295.87,138.67,157.20
20156,107166,0.50,70.00,295.49,139.45,156.04
20157,107172,0.50,70.00,295.18,140.07,155.10
20158,107177,0.50,70.00,294.93,139.60,155.33
20159,107182,0.50,70.00,294.73,139.22,155.52
20160,107187,0.50,70.00,294.58,138.91,155.66
20161,107192,0.50,70.00,294.45,137.69,156.76
20162,107199,0.50,70.00,295.33,136.72,158.61
20163,107204,0.50,70.00,295.05,136.91,158.14
20164,107208,0.50,70.00,294.83,136.09,158.74
20165,107214,0.50,70.00,295.63,135.44,160.19
20166,107219,0.50,70.00,295.29,135.89,159.40
20167,107224,0.50,70.00,295.02,136.25,158.77
20168,107229,0.50,70.00,293.83,135.56,158.27
20169,107234,0.50,70.00,293.85,135.01,158.84
20170,107239,0.50,70.00,294.85,135.55,159.30
20171,107243,0.50,70.00,296.62,135.00,161.62
20172,107248,0.50,70.00,297.06,134.56,162.50
20173,107256,0.50,70.00,298.39,134.21,164.18
20174,107261,0.50,70.00,297.50,134.91,162.59
20175,107266,0.50,70.00,298.74,135.47,163.28
20176,107271,0.50,70.00,297.78,134.94,162.85
20177,107275,0.50,70.00,297.02,134.51,162.51
20178,107280,0.50,70.00,297.38,135.15,162.23
20179,107285,0.50,70.00,297.67,135.66,162.01
20180,107290,0.50,70.00,297.90,135.09,162.81
20181,107295,0.50,70.00,298.09,134.63,163.45
20182,107301,0.50,70.00,298.23,134.27,163.97
20183,107306,0.50,70.00,298.35,133.98,164.38
20184,107313,0.50,70.00,298.45,134.72,163.73
20185,107317,0.50,70.00,298.52,135.32,163.21
20186,107322,0.50,70.00,297.61,135.79,161.82
20187,107327,0.50,70.00,297.85,135.20,162.66
20188,107332,0.50,70.00,298.05,134.72,163.33
20189,107337,0.50,70.00,298.20,135.31,162.89
20190,107343,0.50,70.00,298.33,135.79,162.54
