#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6728,35506,1.00,50.04,-271.89,30.68,-302.57
6729,35511,1.00,50.04,-272.01,30.60,-302.60
6730,35515,1.00,50.04,-272.10,30.53,-302.63
6731,35521,1.00,50.04,-272.17,30.48,-302.65
6732,35526,1.00,50.04,-271.25,30.44,-301.69
6733,35531,1.00,50.04,-271.49,31.38,-302.88
6734,35536,1.00,50.04,-270.71,31.16,-301.87
6735,35541,1.00,50.04,-270.08,30.98,-301.07
6736,35545,1.00,50.04,-270.56,30.84,-301.40
6737,35552,1.00,50.04,-272.89,31.70,-304.60
6738,35557,1.00,50.04,-272.81,31.42,-304.22
6739,35563,1.00,50.04,-271.76,32.17,-303.93
6740,35568,1.00,50.04,-271.90,31.79,-303.69
6741,35572,1.00,50.04,-272.01,31.48,-303.50
6742,35577,1.00,50.04,-271.13,31.24,-302.37
6743,35582,1.00,50.04,-270.42,31.05,-301.46
6744,35587,1.00,50.04,-270.83,31.87,-302.70
6745,35592,1.00,50.04,-271.15,32.53,-303.68
6746,35596,1.00,50.04,-272.39,32.08,-304.47
6747,35602,1.00,50.04,-271.43,32.69,-304.12
6748,35607,1.00,50.04,-271.63,32.21,-303.84
6749,35614,1.00,50.04,-270.82,31.82,-302.65
6750,35619,1.00,50.04,-270.17,31.51,-301.69
6751,35623,1.00,50.04,-269.66,31.26,-300.92
6752,35628,1.00,50.04,-270.22,32.04,-302.26
6753,35633,1.00,50.04,-270.67,31.69,-302.35
6754,35638,1.00,50.04,-271.02,31.41,-302.43
6755,35643,1.00,50.04,-273.26,32.16,-305.42
6756,35649,1.00,50.04,-272.13,32.76,-304.88
6757,35653,1.00,50.04,-272.19,32.26,-304.45
6758,35658,1.00,50.04,-271.27,31.86,-303.13
6759,35663,1.00,50.04,-270.53,32.52,-303.05
6760,35670,1.00,50.04,-269.94,32.07,-302.01
6761,35675,1.00,50.04,-270.45,31.71,-302.16
6762,35679,1.00,50.04,-269.87,31.42,-301.30
6763,35684,1.00,50.04,-269.41,32.17,-301.58
6764,35690,1.00,50.04,-270.02,31.79,-301.81
6765,35695,1.00,50.04,-270.51,32.46,-302.97
6766,35700,1.00,50.04,-270.90,32.03,-302.93
6767,35705,1.00,50.04,-271.21,31.68,-302.89
6768,35709,1.00,50.04,-270.49,32.37,-302.86
6769,35714,1.00,50.04,-270.88,31.95,-302.83
6770,35719,1.00,50.04,-270.22,31.62,-301.84
6771,35726,1.00,50.04,-270.67,31.35,-302.02
6772,35731,1.00,50.04,-271.03,32.11,-303.14
6773,35736,1.00,50.04,-271.31,31.74,-303.06
6774,35741,1.00,50.04,-271.54,31.45,-302.99
6775,35746,1.00,50.04,-271.73,31.21,-302.94
6776,35751,1.00,50.04,-271.87,32.00,-303.88
6777,35756,1.00,50.04,-271.99,31.66,-303.65
6778,35760,1.00,50.04,-271.11,31.38,-302.49
6779,35765,1.00,50.04,-271.38,31.16,-302.54
6780,35770,1.00,50.04,-269.64,30.98,-300.62
6781,35776,1.00,50.04,-270.21,31.82,-302.02
6782,35781,1.00,50.04,-269.68,32.48,-302.16
6783,35787,1.00,50.04,-270.24,32.04,-302.28
6784,35792,1.00,50.04,-270.68,31.69,-302.37
6785,35797,1.00,50.04,-269.08,31.41,-300.49
6786,35802,1.00,50.04,-269.76,31.18,-300.94
6787,35807,1.00,50.04,-270.30,33.93,-304.23
6788,35812,1.00,50.04,-273.66,33.20,-306.86
6789,35817,1.00,50.04,-273.42,32.61,-306.03
6790,35822,1.00,50.04,-272.25,32.14,-304.40
6791,35827,1.00,50.04,-272.29,31.77,-304.06
6792,35832,1.00,50.04,-273.30,31.47,-304.78
6793,35837,1.00,50.04,-273.14,31.23,-304.37
6794,35843,1.00,50.04,-272.02,32.02,-304.04
6795,35848,1.00,50.04,-272.11,31.67,-303.78
6796,35853,1.00,50.04,-272.18,31.39,-303.57
6797,35859,1.00,50.04,-272.24,31.17,-303.40
6798,35864,1.00,50.04,-272.28,30.99,-303.27
6799,35868,1.00,50.04,-272.32,30.84,-303.16
6800,35873,1.00,50.04,-272.35,30.73,-303.08
6801,35878,1.00,50.04,-274.32,30.64,-304.96
6802,35883,1.00,50.04,-274.93,30.57,-305.49
6803,35888,1.00,50.04,-274.43,30.51,-304.94
6804,35893,1.00,50.04,-274.04,30.46,-304.50
6805,35902,1.00,50.04,-270.79,30.42,-301.22
6806,35905,1.00,50.04,-271.13,30.39,-301.52
6807,35910,1.00,50.04,-271.39,31.35,-302.74
6808,35915,1.00,50.04,-271.61,31.13,-302.74
6809,35920,1.00,50.04,-271.78,30.96,-302.74
6810,35924,1.00,50.04,-270.94,30.82,-301.76
6811,35929,1.00,50.04,-271.24,30.71,-301.96
6812,35934,1.00,50.04,-276.37,30.62,-306.99
6813,35939,1.00,50.04,-277.54,30.55,-308.10
6814,35945,1.00,50.04,-276.52,30.50,-307.02
6815,35950,1.00,50.04,-275.71,30.45,-306.17
6816,35954,1.00,50.04,-275.06,30.42,-305.48
6817,35961,1.00,50.04,-274.54,31.37,-305.91
6818,35966,1.00,50.04,-274.13,31.15,-305.27
6819,35971,1.00,50.04,-272.82,31.95,-304.76
6820,35975,1.00,50.04,-272.75,31.61,-304.36
6821,35980,1.00,50.04,-271.71,31.35,-303.06
6822,35986,1.00,50.04,-271.86,29.18,-301.04
6823,35991,1.00,50.04,-271.98,30.37,-302.36
6824,35996,1.00,50.04,-272.08,30.35,-302.43
6825,36001,1.00,50.04,-271.18,30.34,-301.52
6826,36005,1.00,50.04,-271.43,30.32,-301.76
6827,36010,1.00,50.04,-271.64,31.29,-302.93
6828,36017,1.00,50.04,-272.78,31.09,-303.87
6829,36022,1.00,50.04,-272.72,30.92,-303.64
6830,36027,1.00,50.04,-272.67,30.79,-303.46
6831,36032,1.00,50.04,-272.62,30.69,-303.31
6832,36037,1.00,50.04,-272.59,30.61,-303.20
6833,36042,1.00,50.04,-272.57,30.54,-303.11
6834,36047,1.00,50.04,-272.54,30.49,-303.03
6835,36052,1.00,50.04,-272.53,31.42,-303.95
6836,36057,1.00,50.04,-272.51,31.19,-303.71
6837,36061,1.00,50.04,-271.53,31.01,-302.53
6838,36066,1.00,50.04,-270.74,30.86,-301.60
6839,36072,1.00,50.04,-270.11,30.74,-300.85
6840,36079,1.00,50.04,-270.58,34.56,-305.13
6841,36084,1.00,50.04,-270.95,33.70,-304.65
6842,36088,1.00,50.04,-271.26,33.99,-305.25
6843,36093,1.00,50.04,-271.50,34.22,-305.72
6844,36098,1.00,50.04,-272.67,33.43,-306.10
6845,36103,1.00,50.04,-271.65,32.80,-304.45
6846,36108,1.00,50.04,-271.81,33.27,-305.08
6847,36114,1.00,50.04,-271.94,32.67,-304.61
6848,36118,1.00,50.04,-272.04,33.17,-305.21
6849,36123,1.00,50.04,-272.13,32.59,-304.72
6850,36128,1.00,50.04,-271.22,33.10,-304.32
6851,36135,1.00,50.04,-271.47,32.54,-304.00
6852,36140,1.00,50.04,-271.67,32.08,-303.75
6853,36144,1.00,50.04,-271.82,31.72,-303.55
6854,36149,1.00,50.04,-271.95,31.43,-303.38
6855,36154,1.00,50.04,-272.05,33.15,-305.21
6856,36160,1.00,50.04,-274.09,32.58,-306.67
6857,36165,1.00,50.04,-272.79,32.12,-304.90
6858,36169,1.00,50.04,-272.72,31.75,-304.47
6859,36174,1.00,50.04,-272.67,31.45,-304.12
6860,36179,1.00,50.04,-274.58,31.22,-305.80
6861,36184,1.00,50.04,-274.16,31.03,-305.19
6862,36191,1.00,50.04,-272.84,33.81,-306.65
6863,36195,1.00,50.04,-272.77,33.10,-305.87
6864,36201,1.00,50.04,-271.73,32.54,-304.26
6865,36206,1.00,50.04,-270.90,33.06,-303.96
6866,36211,1.00,50.04,-271.21,32.50,-303.71
6867,36216,1.00,50.04,-272.44,32.06,-304.49
6868,36221,1.00,50.04,-271.47,31.70,-303.17
6869,36225,1.00,50.04,-271.66,31.41,-303.08
6870,36230,1.00,50.04,-271.82,31.19,-303.01
6871,36235,1.00,50.04,-271.95,31.00,-302.95
6872,36240,1.00,50.04,-272.05,30.86,-302.91
6873,36246,1.00,50.04,-274.09,30.74,-304.83
6874,36252,1.00,50.04,-273.76,31.62,-305.39
6875,36257,1.00,50.04,-273.50,31.35,-304.86
6876,36262,1.00,50.04,-272.32,31.14,-303.46
6877,36267,1.00,50.04,-272.35,31.94,-304.29
6878,36272,1.00,50.04,-272.37,32.58,-304.95
6879,36277,1.00,50.04,-270.43,32.12,-302.56
6880,36281,1.00,50.04,-270.84,31.75,-302.59
6881,36287,1.00,50.04,-271.16,31.46,-302.62
6882,36292,1.00,50.04,-271.42,32.20,-303.62
6883,36297,1.00,50.04,-271.63,31.81,-303.44
6884,36302,1.00,50.04,-271.80,31.50,-303.30
6885,36308,1.00,50.04,-271.93,31.26,-303.19
6886,36313,1.00,50.04,-272.04,32.04,-304.07
6887,36318,1.00,50.04,-271.14,31.68,-302.83
6888,36323,1.00,50.04,-270.43,29.45,-299.88
6889,36329,1.00,50.04,-270.84,29.61,-300.45
6890,36333,1.00,50.04,-270.19,29.75,-299.93
6891,36338,1.00,50.04,-270.64,29.85,-300.49
6892,36343,1.00,50.04,-270.03,29.94,-299.96
6893,36375,1.00,50.04,-272.47,30.00,-302.47
6894,36380,1.00,50.04,-272.47,30.06,-302.52
6895,36385,1.00,50.04,-272.47,30.10,-302.57
6896,36390,1.00,50.04,-272.46,31.11,-303.58
6897,36396,1.00,50.04,-272.46,30.94,-303.41
6898,36401,1.00,50.04,-272.46,30.81,-303.27
6899,36406,1.00,50.04,-272.46,31.68,-304.14
6900,36411,1.00,50.04,-268.56,31.40,-299.95
6901,36417,1.00,50.04,-269.34,31.17,-300.51
6902,36421,1.00,50.04,-269.96,30.99,-300.96
6903,36426,1.00,50.04,-270.46,30.85,-301.31
6904,36431,1.00,50.04,-270.86,30.73,-301.60
6905,36436,1.00,50.04,-271.18,30.64,-301.82
6906,36441,1.00,50.04,-271.44,31.54,-302.98
6907,36445,1.00,50.04,-270.67,31.29,-301.96
6908,36452,1.00,50.04,-271.02,31.09,-302.11
6909,36458,1.00,50.04,-271.31,30.92,-302.24
6910,36463,1.00,50.04,-271.54,30.79,-302.34
6911,36468,1.00,50.04,-271.73,30.69,-302.42
6912,36472,1.00,50.04,-271.87,31.58,-303.46
6913,36477,1.00,50.04,-271.99,31.32,-303.31
6914,36482,1.00,50.04,-271.11,32.09,-303.20
6915,36487,1.00,50.04,-271.38,31.73,-303.10
6916,36492,1.00,50.04,-271.60,31.43,-303.03
6917,36498,1.00,50.04,-271.77,31.20,-302.97
6918,36502,1.00,50.04,-274.84,31.02,-305.85
6919,36509,1.00,50.04,-274.36,31.84,-306.21
6920,36514,1.00,50.04,-273.98,31.53,-305.51
6921,36519,1.00,50.04,-276.61,31.28,-307.89
6922,36524,1.00,50.04,-274.80,31.08,-305.88
6923,36528,1.00,50.04,-274.33,31.89,-306.23
6924,36533,1.00,50.04,-273.96,31.57,-305.53
6925,36538,1.00,50.04,-272.68,31.31,-303.99
6926,36544,1.00,50.04,-271.66,31.10,-302.76
6927,36549,1.00,50.04,-271.82,30.94,-302.76
6928,36554,1.00,50.04,-271.95,30.80,-302.75
6929,36558,1.00,50.04,-272.05,30.70,-302.75
6930,36563,1.00,50.04,-272.13,30.61,-302.75
6931,36570,1.00,50.04,-272.20,30.55,-302.74
6932,36575,1.00,50.04,-272.25,30.49,-302.74
6933,36580,1.00,50.04,-271.32,30.45,-301.76
6934,36585,1.00,50.04,-270.57,30.41,-300.98
6935,36590,1.00,50.04,-270.95,30.38,-301.33
6936,36595,1.00,50.04,-271.25,30.36,-301.61
6937,36600,1.00,50.04,-271.49,30.34,-301.84
6938,36605,1.00,50.04,-271.69,32.28,-303.97
6939,36610,1.00,50.04,-271.84,31.88,-303.72
6940,36614,1.00,50.04,-271.97,31.56,-303.52
6941,36619,1.00,50.04,-271.09,31.30,-302.39
6942,36627,1.00,50.04,-272.34,31.10,-303.44
6943,36632,1.00,50.04,-272.36,31.91,-304.27
6944,36637,1.00,50.04,-272.38,31.58,-303.96
6945,36641,1.00,50.04,-272.40,31.32,-303.72
6946,36646,1.00,50.04,-271.43,31.11,-302.55
6947,36651,1.00,50.04,-271.64,30.94,-302.58
6948,36656,1.00,50.04,-271.80,30.81,-302.61
6949,36661,1.00,50.04,-271.94,30.70,-302.64
6950,36666,1.00,50.04,-274.97,31.59,-306.56
6951,36671,1.00,50.04,-274.47,32.31,-306.77
6952,36676,1.00,50.04,-277.00,31.90,-308.90
6953,36684,1.00,50.04,-276.09,31.57,-307.66
6954,36688,1.00,50.04,-275.36,31.31,-306.68
6955,36693,1.00,50.04,-274.78,32.08,-306.87
6956,36697,1.00,50.04,-274.32,31.72,-306.04
6957,36702,1.00,50.04,-271.99,31.43,-303.43
6958,36707,1.00,50.04,-272.09,31.20,-303.29
6959,36713,1.00,50.04,-274.12,31.01,-305.13
6960,36718,1.00,50.04,-273.78,33.80,-307.58
6961,36722,1.00,50.04,-272.54,33.09,-305.63
6962,36727,1.00,50.04,-272.53,32.53,-305.05
6963,36732,1.00,50.04,-272.51,32.08,-304.59
6964,36737,1.00,50.04,-272.50,31.72,-304.22
6965,36744,1.00,50.04,-271.52,33.38,-304.90
6966,36749,1.00,50.04,-271.71,33.74,-305.44
6967,36754,1.00,50.04,-270.88,33.04,-303.92
6968,36759,1.00,50.04,-271.20,32.49,-303.69
6969,36764,1.00,50.04,-271.45,32.05,-303.50
6970,36769,1.00,50.04,-271.65,31.69,-303.34
6971,36774,1.00,50.04,-271.81,32.38,-304.20
6972,36778,1.00,50.04,-271.94,32.94,-304.88
6973,36783,1.00,50.04,-272.05,32.41,-304.45
6974,36788,1.00,50.04,-272.13,31.98,-304.11
6975,36793,1.00,50.04,-271.22,31.64,-302.86
6976,36801,1.00,50.04,-271.47,31.37,-302.83
6977,36805,1.00,50.04,-271.67,31.15,-302.81
6978,36810,1.00,50.04,-271.83,30.97,-302.80
6979,36815,1.00,50.04,-271.95,30.83,-302.78
6980,36820,1.00,50.04,-272.05,30.72,-302.77
6981,36825,1.00,50.04,-272.14,30.63,-302.77
6982,36830,1.00,50.04,-272.20,31.54,-303.74
6983,36834,1.00,50.04,-272.25,31.28,-303.54
6984,36840,1.00,50.04,-272.29,34.99,-307.28
6985,36845,1.00,50.04,-272.33,34.04,-306.37
6986,36850,1.00,50.04,-272.35,34.27,-306.62
6987,36855,1.00,50.04,-272.38,33.47,-305.84
6988,36861,1.00,50.04,-271.42,32.83,-304.25
6989,36866,1.00,50.04,-271.63,33.29,-304.92
6990,36871,1.00,50.04,-271.79,32.69,-304.48
6991,36876,1.00,50.04,-271.93,31.23,-303.16
6992,36882,1.00,50.04,-272.03,31.04,-303.07
6993,36887,1.00,50.04,-272.12,30.89,-303.00
6994,36891,1.00,50.04,-272.19,30.76,-302.95
6995,36896,1.00,50.04,-273.22,30.67,-303.88
6996,36901,1.00,50.04,-272.09,30.59,-302.68
6997,36906,1.00,50.04,-272.16,30.52,-302.69
6998,36911,1.00,50.04,-272.22,30.47,-302.70
6999,36917,1.00,50.04,-272.27,30.43,-302.71
7000,36922,1.00,50.04,-272.31,30.40,-302.71
7001,36928,1.00,50.04,-272.34,30.38,-302.72
7002,36933,1.00,50.04,-274.32,30.36,-304.67
7003,36938,1.00,50.04,-273.95,30.34,-304.28
7004,36942,1.00,50.04,-272.67,31.30,-303.97
7005,36947,1.00,50.04,-272.63,31.10,-303.73
7006,36952,1.00,50.04,-271.62,32.89,-304.50
7007,36957,1.00,50.04,-270.81,32.36,-303.17
7008,36962,1.00,50.04,-270.16,31.94,-302.11
7009,36966,1.00,50.04,-270.62,31.61,-302.23
7010,36974,1.00,50.04,-270.99,31.34,-302.33
7011,36979,1.00,50.04,-270.31,31.13,-301.44
7012,36984,1.00,50.04,-270.74,30.96,-301.70
7013,36989,1.00,50.04,-267.18,30.82,-298.00
7014,36993,1.00,50.04,-268.23,31.69,-299.92
7015,36998,1.00,50.04,-269.08,31.41,-300.48
7016,37003,1.00,50.04,-268.78,31.18,-299.96
7017,37008,1.00,50.04,-269.52,31.97,-301.49
7018,37014,1.00,50.04,-270.10,31.63,-301.74
7019,37019,1.00,50.04,-269.60,31.36,-300.96
7020,37023,1.00,50.04,-270.17,31.14,-301.32
7021,37028,1.00,50.04,-269.65,30.97,-300.62
7022,37035,1.00,50.04,-270.21,31.81,-302.02
7023,37040,1.00,50.04,-270.66,31.50,-302.16
7024,37044,1.00,50.04,-271.02,32.23,-303.25
7025,37049,1.00,50.04,-270.33,32.82,-303.15
7026,37055,1.00,50.04,-271.74,32.31,-304.04
7027,37060,1.00,50.04,-271.88,31.90,-303.78
7028,37065,1.00,50.04,-272.00,31.58,-303.57
7029,37070,1.00,50.04,-272.09,31.32,-303.40
7030,37074,1.00,50.04,-275.09,31.11,-306.20
7031,37079,1.00,50.04,-273.59,30.94,-304.53
7032,37084,1.00,50.04,-271.41,30.81,-302.22
7033,37091,1.00,50.04,-270.64,31.68,-302.32
7034,37097,1.00,50.04,-271.01,31.40,-302.40
7035,37101,1.00,50.04,-271.30,32.15,-303.45
7036,37106,1.00,50.04,-271.53,31.77,-303.30
7037,37111,1.00,50.04,-270.74,31.47,-302.21
7038,37116,1.00,50.04,-271.08,31.23,-302.32
7039,37121,1.00,50.04,-270.38,31.04,-301.42
7040,37126,1.00,50.04,-272.75,30.89,-303.64
7041,37130,1.00,50.04,-273.67,30.76,-304.44
7042,37135,1.00,50.04,-273.43,30.67,-304.10
7043,37141,1.00,50.04,-273.23,30.59,-303.82
7044,37149,1.00,50.04,-273.08,32.48,-305.56
7045,37152,1.00,50.04,-271.98,32.04,-304.02
7046,37157,1.00,50.04,-271.10,31.68,-302.78
7047,37162,1.00,50.04,-270.40,31.40,-301.80
7048,37167,1.00,50.04,-270.81,31.18,-301.98
7049,37172,1.00,50.04,-270.16,31.97,-302.13
7050,37177,1.00,50.04,-270.62,31.63,-302.25
7051,37182,1.00,50.04,-270.01,31.36,-301.37
7052,37187,1.00,50.04,-270.50,31.14,-301.65
7053,37192,1.00,50.04,-270.89,30.97,-301.86
7054,37197,1.00,50.04,-271.21,30.83,-302.04
7055,37202,1.00,50.04,-270.48,31.70,-302.18
7056,37208,1.00,50.04,-270.88,32.39,-303.27
7057,37213,1.00,50.04,-270.22,31.96,-302.18
7058,37218,1.00,50.04,-270.67,31.63,-302.29
7059,37224,1.00,50.04,-271.03,31.36,-302.38
7060,37229,1.00,50.04,-270.34,32.12,-302.45
7061,37234,1.00,50.04,-270.76,31.75,-302.51
7062,37238,1.00,50.04,-271.10,31.45,-302.55
7063,37243,1.00,50.04,-270.40,31.22,-301.61
7064,37248,1.00,50.04,-270.81,31.03,-301.84
7065,37253,1.00,50.04,-271.14,30.88,-302.02
7066,37258,1.00,50.04,-271.40,30.76,-302.16
7067,37264,1.00,50.04,-270.64,30.66,-301.30
7068,37270,1.00,50.04,-271.00,30.58,-301.59
7069,37275,1.00,50.04,-271.29,30.52,-301.82
7070,37280,1.00,50.04,-268.60,30.47,-299.07
7071,37285,1.00,50.04,-269.37,30.43,-299.80
7072,37289,1.00,50.04,-269.99,30.40,-300.39
7073,37294,1.00,50.04,-270.48,30.37,-300.86
7074,37299,1.00,50.04,-270.88,30.35,-301.23
7075,37304,1.00,50.04,-271.20,31.31,-302.51
7076,37310,1.00,50.04,-271.45,32.08,-303.53
7077,37315,1.00,50.04,-271.65,31.72,-303.37
7078,37319,1.00,50.04,-271.81,31.43,-303.24
7079,37326,1.00,50.04,-270.97,29.25,-300.21
7080,37331,1.00,50.04,-270.29,29.45,-299.74
7081,37336,1.00,50.04,-270.72,29.62,-300.34
7082,37340,1.00,50.04,-271.07,29.75,-300.82
7083,37345,1.00,50.04,-271.35,29.85,-301.20
7084,37350,1.00,50.04,-271.57,29.94,-301.51
7085,37356,1.00,50.04,-271.75,30.00,-301.75
7086,37361,1.00,50.04,-267.99,30.06,-298.04
7087,37366,1.00,50.04,-268.88,30.10,-298.98
7088,37370,1.00,50.04,-269.60,31.11,-300.71
7089,37402,1.00,50.04,-271.15,30.94,-302.09
7090,37409,1.00,50.04,-270.43,30.81,-301.24
7091,37414,1.00,50.04,-270.84,30.70,-301.54
7092,37419,1.00,50.04,-274.09,31.59,-305.69
7093,37424,1.00,50.04,-273.77,32.31,-306.07
7094,37428,1.00,50.04,-272.53,31.90,-304.43
7095,37433,1.00,50.04,-271.54,31.57,-303.11
7096,37439,1.00,50.04,-273.68,31.31,-304.99
7097,37444,1.00,50.04,-273.43,31.11,-304.54
7098,37449,1.00,50.04,-273.24,31.92,-305.15
7099,37454,1.00,50.04,-273.08,32.56,-305.65
7100,37458,1.00,50.04,-272.96,32.11,-305.06
7101,37465,1.00,50.04,-271.88,31.74,-303.62
7102,37470,1.00,50.04,-268.09,32.42,-300.51
7103,37475,1.00,50.04,-268.97,31.99,-300.96
7104,37480,1.00,50.04,-268.69,32.63,-301.31
7105,37485,1.00,50.04,-268.47,32.16,-300.62
7106,37490,1.00,50.04,-268.29,32.76,-301.04
7107,37495,1.00,50.04,-268.15,32.26,-300.41
7108,37500,1.00,50.04,-268.03,31.86,-299.89
7109,37505,1.00,50.04,-268.92,31.54,-300.46
7110,37509,1.00,50.04,-269.63,31.29,-300.92
7111,37514,1.00,50.04,-270.19,31.09,-301.28
7112,37519,1.00,50.04,-270.65,30.92,-301.57
7113,37527,1.00,50.04,-270.03,30.79,-300.83
7114,37532,1.00,50.04,-270.52,32.64,-303.16
7115,37536,1.00,50.04,-269.93,32.17,-302.10
7116,37541,1.00,50.04,-269.46,32.77,-302.23
7117,37546,1.00,50.04,-269.08,33.24,-302.33
7118,37551,1.00,50.04,-269.76,32.65,-302.41
7119,37556,1.00,50.04,-270.30,32.17,-302.47
7120,37561,1.00,50.04,-269.76,31.79,-301.55
7121,37566,1.00,50.04,-270.30,32.47,-302.76
7122,37571,1.00,50.04,-270.73,32.03,-302.76
7123,37576,1.00,50.04,-271.08,31.68,-302.75
7124,37583,1.00,50.04,-270.38,31.40,-301.77
7125,37588,1.00,50.04,-270.79,31.17,-301.97
7126,37592,1.00,50.04,-271.13,32.95,-304.07
7127,37597,1.00,50.04,-270.42,32.41,-302.83
7128,37602,1.00,50.04,-270.83,32.96,-303.79
7129,37608,1.00,50.04,-270.18,32.42,-302.60
7130,37613,1.00,50.04,-270.63,32.97,-303.60
7131,37617,1.00,50.04,-273.93,32.43,-306.36
7132,37622,1.00,50.04,-272.66,32.00,-304.66
7133,37627,1.00,50.04,-272.62,31.65,-304.27
7134,37632,1.00,50.04,-272.59,31.38,-303.97
7135,37640,1.00,50.04,-275.49,31.16,-306.65
7136,37643,1.00,50.04,-274.89,30.98,-305.87
7137,37648,1.00,50.04,-274.40,30.84,-305.24
7138,37654,1.00,50.04,-275.97,31.70,-307.67
7139,37659,1.00,50.04,-275.26,31.42,-306.68
7140,37664,1.00,50.04,-274.70,31.19,-305.89
7141,37669,1.00,50.04,-274.26,31.98,-306.24
7142,37673,1.00,50.04,-272.92,31.64,-304.56
7143,37678,1.00,50.04,-271.85,32.34,-304.19
7144,37683,1.00,50.04,-271.00,31.93,-302.93
7145,37688,1.00,50.04,-270.31,31.60,-301.91
7146,37694,1.00,50.04,-269.77,31.33,-301.10
7147,37700,1.00,50.04,-269.33,31.12,-300.45
7148,37705,1.00,50.04,-269.96,30.95,-300.91
7149,37710,1.00,50.04,-270.46,30.82,-301.27
7150,37715,1.00,50.04,-270.86,30.71,-301.56
7151,37720,1.00,50.04,-270.20,30.62,-300.82
7152,37724,1.00,50.04,-270.65,30.55,-301.20
7153,37729,1.00,50.04,-271.01,31.47,-302.49
7154,37734,1.00,50.04,-270.33,31.23,-301.56
7155,37740,1.00,50.04,-269.78,31.04,-300.82
7156,37745,1.00,50.04,-270.31,30.89,-301.20
7157,37750,1.00,50.04,-270.74,30.76,-301.51
7158,37756,1.00,50.04,-270.11,30.67,-300.78
7159,37761,1.00,50.04,-269.60,30.59,-300.19
7160,37766,1.00,50.04,-269.20,30.52,-299.72
7161,37771,1.00,50.04,-268.87,31.45,-300.33
7162,37776,1.00,50.04,-269.59,31.22,-300.81
7163,37781,1.00,50.04,-270.17,31.03,-301.19
7164,37786,1.00,50.04,-272.58,30.88,-303.45
7165,37791,1.00,50.04,-273.53,30.76,-304.29
7166,37796,1.00,50.04,-274.29,30.66,-304.95
7167,37801,1.00,50.04,-272.95,31.56,-304.51
7168,37806,1.00,50.04,-271.88,31.30,-303.18
7169,37810,1.00,50.04,-271.02,31.10,-302.11
7170,37817,1.00,50.04,-270.33,30.93,-301.26
7171,37823,1.00,50.04,-269.78,30.80,-300.58
7172,37828,1.00,50.04,-270.32,31.67,-301.99
7173,37833,1.00,50.04,-270.74,31.39,-302.14
7174,37837,1.00,50.04,-271.09,31.17,-302.26
7175,37842,1.00,50.04,-270.39,30.99,-301.37
7176,37847,1.00,50.04,-270.80,30.85,-301.65
7177,37852,1.00,50.04,-271.13,30.73,-301.86
7178,37857,1.00,50.04,-271.40,30.64,-302.04
7179,37861,1.00,50.04,-270.63,30.57,-301.20
7180,37867,1.00,50.04,-272.95,30.51,-303.46
7181,37898,1.00,50.04,-272.85,30.46,-303.32
7182,37902,1.00,50.04,-271.80,30.42,-302.22
7183,37908,1.00,50.04,-271.93,31.37,-303.30
7184,37913,1.00,50.04,-272.04,32.13,-304.16
7185,37918,1.00,50.04,-272.12,31.76,-303.88
7186,37923,1.00,50.04,-271.21,31.46,-302.67
7187,37927,1.00,50.04,-269.51,31.22,-300.73
7188,37932,1.00,50.04,-269.12,31.03,-300.16
7189,37937,1.00,50.04,-272.72,30.88,-303.60
7190,37942,1.00,50.04,-271.69,31.74,-303.43
7191,37947,1.00,50.04,-271.85,31.44,-303.29
7192,37954,1.00,50.04,-270.99,31.21,-302.20
7193,37959,1.00,50.04,-270.31,31.02,-301.33
7194,37964,1.00,50.04,-270.74,30.87,-301.61
7195,37969,1.00,50.04,-271.08,29.78,-300.86
7196,37974,1.00,50.04,-271.36,29.88,-301.24
7197,37979,1.00,50.04,-271.58,29.96,-301.53
7198,37983,1.00,50.04,-271.76,30.02,-301.77
7199,37988,1.00,50.04,-273.85,30.07,-303.92
7200,37994,1.00,50.04,-274.55,30.11,-304.66
7201,37999,1.00,50.04,-274.13,30.14,-304.27
7202,38004,1.00,50.04,-273.80,30.17,-303.97
7203,38009,1.00,50.04,-273.53,31.17,-304.70
7204,38015,1.00,50.04,-272.34,30.99,-303.33
7205,38020,1.00,50.04,-271.39,30.85,-302.23
7206,38025,1.00,50.04,-271.60,30.73,-302.33
7207,38030,1.00,50.04,-271.77,30.64,-302.41
7208,38036,1.00,50.04,-271.91,30.57,-302.48
7209,38040,1.00,50.04,-272.02,30.51,-302.53
7210,38045,1.00,50.04,-272.11,30.46,-302.57
7211,38050,1.00,50.04,-274.13,31.40,-305.53
7212,38055,1.00,50.04,-273.80,31.17,-304.97
7213,38060,1.00,50.04,-273.53,30.99,-304.53
7214,38064,1.00,50.04,-272.34,30.85,-303.19
7215,38071,1.00,50.04,-272.36,30.73,-303.10
7216,38077,1.00,50.04,-271.41,30.64,-302.05
7217,38082,1.00,50.04,-271.62,31.55,-303.16
7218,38087,1.00,50.04,-271.79,31.29,-303.08
7219,38091,1.00,50.04,-271.92,31.09,-303.01
7220,38096,1.00,50.04,-271.05,30.92,-301.98
7221,38101,1.00,50.04,-270.36,30.79,-301.15
7222,38106,1.00,50.04,-270.78,30.69,-301.47
7223,38111,1.00,50.04,-271.12,30.61,-301.72
7224,38116,1.00,50.04,-271.38,30.54,-301.92
