#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6713,36220,1.00,70.00,1252.72,1509.36,-256.65
6714,36225,1.00,70.00,1252.37,1509.44,-257.07
6715,36230,1.00,70.00,1252.09,1510.48,-258.39
6716,36235,1.00,70.00,1251.87,1510.34,-258.47
6717,36240,1.00,70.00,1248.76,1511.20,-262.44
6718,36244,1.00,70.00,1249.20,1510.91,-261.71
6719,36250,1.00,70.00,1249.56,1511.66,-262.10
6720,36255,1.00,70.00,1249.84,1511.28,-261.44
6721,36260,1.00,70.00,1250.07,1510.98,-260.91
6722,36268,1.00,70.00,1250.25,1511.71,-261.46
6723,36272,1.00,70.00,1250.40,1512.30,-261.90
6724,36277,1.00,70.00,1248.56,1511.79,-263.23
6725,36282,1.00,70.00,1249.04,1510.41,-261.37
6726,36287,1.00,70.00,1249.43,1510.28,-260.85
6727,36292,1.00,70.00,1250.71,1509.20,-258.49
6728,36298,1.00,70.00,1250.77,1508.34,-257.57
6729,36302,1.00,70.00,1250.81,1507.65,-256.84
6730,36307,1.00,70.00,1250.84,1507.09,-256.25
6731,36312,1.00,70.00,1245.01,1504.70,-259.69
6732,36317,1.00,70.00,1245.23,1504.74,-259.51
6733,36325,1.00,70.00,1246.38,1504.77,-258.39
6734,36330,1.00,70.00,1247.30,1504.79,-257.49
6735,36334,1.00,70.00,1247.06,1504.81,-257.75
6736,36340,1.00,70.00,1247.84,1504.82,-256.98
6737,36345,1.00,70.00,1248.47,1504.83,-256.37
6738,36350,1.00,70.00,1247.99,1504.84,-256.85
6739,36355,1.00,70.00,1248.59,1504.85,-256.26
6740,36360,1.00,70.00,1248.09,1504.86,-256.77
6741,36364,1.00,70.00,1248.67,1504.86,-256.20
6742,36369,1.00,70.00,1252.06,1504.87,-252.81
6743,36374,1.00,70.00,1251.84,1504.87,-253.03
6744,36382,1.00,70.00,1251.67,1504.87,-253.20
6745,36387,1.00,70.00,1250.55,1505.85,-255.30
6746,36392,1.00,70.00,1249.66,1507.61,-257.95
6747,36397,1.00,70.00,1249.92,1507.07,-257.14
6748,36402,1.00,70.00,1251.11,1507.61,-256.49
6749,36407,1.00,70.00,1251.08,1509.01,-257.93
6750,36412,1.00,70.00,1251.06,1510.14,-259.08
6751,36416,1.00,70.00,1251.05,1511.04,-260.00
6752,36421,1.00,70.00,1251.03,1510.79,-259.76
6753,36427,1.00,70.00,1251.02,1511.56,-260.54
6754,36432,1.00,70.00,1251.01,1512.18,-261.17
6755,36439,1.00,70.00,1250.03,1512.67,-262.64
6756,36444,1.00,70.00,1250.22,1513.07,-262.85
6757,36449,1.00,70.00,1250.37,1513.38,-263.01
6758,36454,1.00,70.00,1250.49,1513.64,-263.15
6759,36459,1.00,70.00,1250.59,1513.84,-263.25
6760,36464,1.00,70.00,1249.69,1514.00,-264.31
6761,36470,1.00,70.00,1249.95,1514.13,-264.18
6762,36474,1.00,70.00,1250.15,1513.26,-263.10
6763,36479,1.00,70.00,1250.32,1513.54,-263.22
6764,36484,1.00,70.00,1250.45,1513.76,-263.31
6765,36489,1.00,70.00,1250.55,1513.94,-263.38
6766,36496,1.00,70.00,1247.71,1514.08,-266.37
6767,36501,1.00,70.00,1248.36,1514.19,-265.83
6768,36506,1.00,70.00,1248.89,1514.28,-265.40
6769,36512,1.00,70.00,1249.30,1514.36,-265.05
6770,36517,1.00,70.00,1246.71,1513.44,-266.73
6771,36522,1.00,70.00,1247.56,1513.68,-266.12
6772,36526,1.00,70.00,1248.25,1513.87,-265.63
6773,36531,1.00,70.00,1248.79,1515.01,-266.21
6774,36536,1.00,70.00,1249.23,1513.96,-264.73
6775,36541,1.00,70.00,1249.58,1513.12,-263.54
6776,36546,1.00,70.00,1246.93,1513.43,-266.50
6777,36554,1.00,70.00,1247.74,1512.69,-264.96
6778,36559,1.00,70.00,1248.39,1512.11,-263.72
6779,36564,1.00,70.00,1248.90,1511.64,-262.74
6780,36569,1.00,70.00,1249.32,1512.24,-262.92
6781,36573,1.00,70.00,1249.65,1512.72,-263.07
6782,36578,1.00,70.00,1249.92,1513.11,-263.19
6783,36583,1.00,70.00,1250.13,1513.42,-263.29
6784,36588,1.00,70.00,1250.30,1512.69,-262.39
6785,36593,1.00,70.00,1250.43,1511.13,-260.69
6786,36599,1.00,70.00,1250.54,1510.85,-260.31
6787,36604,1.00,70.00,1250.63,1510.64,-260.01
6788,36611,1.00,70.00,1250.70,1510.46,-259.76
6789,36616,1.00,70.00,1250.75,1510.32,-259.57
6790,36621,1.00,70.00,1251.78,1511.19,-259.41
6791,36625,1.00,70.00,1251.62,1509.93,-258.31
6792,36630,1.00,70.00,1251.49,1509.89,-258.41
6793,36635,1.00,70.00,1251.39,1509.87,-258.48
6794,36641,1.00,70.00,1251.30,1509.85,-258.54
6795,36646,1.00,70.00,1250.26,1509.83,-259.57
6796,36651,1.00,70.00,1248.45,1509.82,-261.37
6797,36655,1.00,70.00,1248.96,1508.83,-259.88
6798,36660,1.00,70.00,1249.36,1508.04,-258.68
6799,36668,1.00,70.00,1249.68,1508.39,-258.70
6800,36672,1.00,70.00,1249.94,1505.73,-255.79
6801,36677,1.00,70.00,1250.15,1506.54,-256.39
6802,36683,1.00,70.00,1250.31,1507.18,-256.87
6803,36688,1.00,70.00,1250.45,1507.70,-257.25
6804,36693,1.00,70.00,1250.55,1508.11,-257.56
6805,36698,1.00,70.00,1250.64,1507.47,-256.83
6806,36702,1.00,70.00,1250.71,1507.93,-257.22
6807,36707,1.00,70.00,1250.76,1508.29,-257.54
6808,36712,1.00,70.00,1247.87,1507.61,-259.74
6809,36720,1.00,70.00,1247.52,1507.07,-259.55
6810,36725,1.00,70.00,1248.21,1507.61,-259.40
6811,36730,1.00,70.00,1248.76,1508.04,-259.28
6812,36735,1.00,70.00,1248.23,1507.41,-259.18
6813,36740,1.00,70.00,1248.78,1507.88,-259.10
6814,36745,1.00,70.00,1249.22,1509.23,-260.01
6815,36750,1.00,70.00,1249.57,1509.34,-259.77
6816,36754,1.00,70.00,1248.87,1508.45,-259.57
6817,36759,1.00,70.00,1249.29,1508.71,-259.42
6818,36764,1.00,70.00,1249.63,1509.90,-260.27
6819,36770,1.00,70.00,1249.90,1510.85,-260.95
6820,36778,1.00,70.00,1250.12,1511.61,-261.49
6821,36782,1.00,70.00,1250.29,1512.22,-261.93
6822,36787,1.00,70.00,1250.43,1512.70,-262.28
6823,36792,1.00,70.00,1250.54,1512.12,-261.58
6824,36797,1.00,70.00,1249.65,1511.65,-262.00
6825,36802,1.00,70.00,1249.91,1512.25,-262.33
6826,36807,1.00,70.00,1250.13,1512.73,-262.60
6827,36813,1.00,70.00,1250.30,1513.11,-262.82
6828,36817,1.00,70.00,1250.43,1512.44,-262.01
6829,36822,1.00,70.00,1250.54,1512.88,-262.34
6830,36827,1.00,70.00,1249.65,1513.24,-263.58
6831,36834,1.00,70.00,1249.92,1513.52,-263.60
6832,36839,1.00,70.00,1250.13,1513.74,-263.62
6833,36844,1.00,70.00,1250.30,1513.93,-263.63
6834,36849,1.00,70.00,1250.43,1514.07,-263.64
6835,36855,1.00,70.00,1249.57,1513.21,-263.64
6836,36860,1.00,70.00,1248.87,1513.50,-264.63
6837,36864,1.00,70.00,1248.32,1513.73,-265.41
6838,36869,1.00,70.00,1251.78,1512.94,-261.16
6839,36874,1.00,70.00,1251.62,1513.28,-261.66
6840,36879,1.00,70.00,1251.49,1513.55,-262.06
6841,36884,1.00,70.00,1251.39,1512.79,-261.41
6842,36891,1.00,70.00,1251.30,1513.17,-261.86
6843,36897,1.00,70.00,1251.24,1513.46,-262.22
6844,36902,1.00,70.00,1251.19,1511.75,-260.56
6845,36907,1.00,70.00,1250.17,1511.35,-261.18
6846,36911,1.00,70.00,1250.33,1511.03,-260.70
6847,36916,1.00,70.00,1250.46,1511.76,-261.30
6848,36921,1.00,70.00,1250.56,1511.36,-260.80
6849,36926,1.00,70.00,1250.65,1511.04,-260.39
6850,36931,1.00,70.00,1246.81,1511.76,-264.96
6851,36937,1.00,70.00,1247.64,1510.39,-262.75
6852,36942,1.00,70.00,1248.31,1510.26,-261.95
6853,36949,1.00,70.00,1248.84,1510.16,-261.32
6854,36985,1.00,70.00,1249.27,1510.08,-260.82
6855,36990,1.00,70.00,1249.61,1511.00,-261.39
6856,36995,1.00,70.00,1249.88,1510.75,-260.87
6857,37000,1.00,70.00,1250.10,1510.55,-260.45
6858,37005,1.00,70.00,1250.28,1510.40,-260.12
6859,37010,1.00,70.00,1249.44,1509.29,-259.85
6860,37014,1.00,70.00,1250.72,1509.39,-258.66
6861,37019,1.00,70.00,1250.77,1510.44,-259.67
6862,37025,1.00,70.00,1250.81,1509.33,-258.51
6863,37030,1.00,70.00,1249.87,1508.44,-258.57
6864,37037,1.00,70.00,1250.09,1507.73,-257.64
6865,37042,1.00,70.00,1250.27,1507.16,-256.89
6866,37047,1.00,70.00,1249.43,1507.68,-258.25
6867,37052,1.00,70.00,1249.74,1507.12,-257.38
6868,37057,1.00,70.00,1245.11,1503.74,-258.64
6869,37062,1.00,70.00,1246.28,1503.97,-257.69
6870,37067,1.00,70.00,1247.22,1504.15,-256.93
6871,37072,1.00,70.00,1247.97,1504.30,-256.33
6872,37077,1.00,70.00,1248.57,1502.46,-253.89
6873,37082,1.00,70.00,1249.05,1502.95,-253.89
6874,37087,1.00,70.00,1248.46,1503.33,-254.87
6875,37094,1.00,70.00,1248.96,1503.64,-254.68
6876,37099,1.00,70.00,1249.37,1503.89,-254.53
6877,37104,1.00,70.00,1248.71,1504.09,-255.38
6878,37110,1.00,70.00,1249.16,1505.23,-256.06
6879,37115,1.00,70.00,1249.53,1506.13,-256.61
6880,37119,1.00,70.00,1249.82,1505.88,-256.07
6881,37124,1.00,70.00,1250.05,1506.66,-256.61
6882,37129,1.00,70.00,1250.23,1508.26,-258.02
6883,37134,1.00,70.00,1250.38,1508.56,-258.18
6884,37139,1.00,70.00,1250.50,1509.78,-259.28
6885,37144,1.00,70.00,1250.60,1510.75,-260.15
6886,37152,1.00,70.00,1250.67,1511.53,-260.86
6887,37157,1.00,70.00,1250.73,1511.18,-260.44
6888,37162,1.00,70.00,1250.78,1511.87,-261.09
6889,37166,1.00,70.00,1250.82,1512.43,-261.61
6890,37172,1.00,70.00,1250.85,1511.89,-261.04
6891,37176,1.00,70.00,1254.78,1511.47,-256.69
6892,37181,1.00,70.00,1258.90,1511.13,-252.22
6893,37186,1.00,70.00,1257.32,1511.83,-254.51
6894,37191,1.00,70.00,1254.10,1512.40,-258.30
6895,37196,1.00,70.00,1253.47,1512.85,-259.37
6896,37201,1.00,70.00,1252.97,1512.23,-259.26
6897,37209,1.00,70.00,1252.57,1509.78,-257.21
6898,37213,1.00,70.00,1252.25,1509.78,-257.53
6899,37219,1.00,70.00,1252.00,1509.78,-257.78
6900,37223,1.00,70.00,1251.79,1509.78,-257.98
6901,37228,1.00,70.00,1251.63,1510.75,-259.12
6902,37233,1.00,70.00,1251.50,1510.55,-259.05
6903,37239,1.00,70.00,1251.40,1508.44,-257.05
6904,37244,1.00,70.00,1251.31,1509.68,-258.37
6905,37248,1.00,70.00,1251.24,1509.70,-258.46
6906,37253,1.00,70.00,1251.19,1510.69,-259.50
6907,37262,1.00,70.00,1252.12,1510.51,-258.38
6908,37266,1.00,70.00,1253.85,1511.33,-257.49
6909,37270,1.00,70.00,1253.27,1512.00,-258.72
6910,37275,1.00,70.00,1252.81,1511.55,-258.74
6911,37281,1.00,70.00,1252.45,1512.17,-259.72
6912,37286,1.00,70.00,1252.15,1511.69,-259.54
6913,37291,1.00,70.00,1251.92,1512.28,-260.36
6914,37296,1.00,70.00,1251.73,1511.78,-260.05
6915,37301,1.00,70.00,1251.58,1512.35,-260.77
6916,37305,1.00,70.00,1251.46,1511.83,-260.38
6917,37310,1.00,70.00,1249.41,1512.40,-262.99
6918,37318,1.00,70.00,1249.72,1511.87,-262.15
6919,37323,1.00,70.00,1248.02,1512.43,-264.41
6920,37328,1.00,70.00,1249.59,1512.87,-263.28
6921,37333,1.00,70.00,1249.87,1513.23,-263.36
6922,37338,1.00,70.00,1248.13,1512.53,-264.40
6923,37343,1.00,70.00,1248.70,1512.96,-264.25
6924,37348,1.00,70.00,1249.16,1513.30,-264.14
6925,37353,1.00,70.00,1249.52,1512.59,-263.07
6926,37357,1.00,70.00,1249.81,1512.02,-262.21
6927,37362,1.00,70.00,1248.09,1511.57,-263.48
6928,37368,1.00,70.00,1243.79,1510.23,-266.45
6929,37376,1.00,70.00,1245.22,1509.16,-263.94
6930,37381,1.00,70.00,1246.37,1508.31,-261.93
6931,37385,1.00,70.00,1247.30,1507.62,-260.33
6932,37390,1.00,70.00,1247.05,1507.08,-260.02
6933,37395,1.00,70.00,1247.84,1507.61,-259.77
6934,37400,1.00,70.00,1248.47,1507.07,-258.60
6935,37406,1.00,70.00,1247.99,1506.63,-258.64
6936,37411,1.00,70.00,1248.59,1507.26,-258.67
6937,37415,1.00,70.00,1249.07,1506.78,-257.72
6938,37420,1.00,70.00,1249.45,1506.40,-256.95
6939,37425,1.00,70.00,1247.80,1507.08,-259.27
6940,37432,1.00,70.00,1248.44,1506.64,-258.20
6941,37437,1.00,70.00,1248.94,1506.29,-257.34
6942,37442,1.00,70.00,1249.35,1505.03,-255.68
6943,37447,1.00,70.00,1248.70,1505.00,-256.30
6944,37453,1.00,70.00,1249.15,1504.98,-255.82
6945,37458,1.00,70.00,1248.54,1504.96,-256.42
6946,37462,1.00,70.00,1249.03,1504.94,-255.91
6947,37468,1.00,70.00,1247.47,1504.93,-257.47
6948,37473,1.00,70.00,1247.19,1505.90,-258.71
6949,37477,1.00,70.00,1246.97,1503.74,-256.77
6950,37482,1.00,70.00,1247.77,1504.95,-257.17
6951,37490,1.00,70.00,1248.41,1506.89,-258.47
6952,37495,1.00,70.00,1248.93,1508.44,-259.51
6953,37500,1.00,70.00,1247.38,1508.70,-261.32
6954,37505,1.00,70.00,1248.10,1508.92,-260.82
6955,37510,1.00,70.00,1248.68,1509.09,-260.41
6956,37515,1.00,70.00,1249.14,1509.22,-260.09
6957,37520,1.00,70.00,1249.50,1510.31,-260.80
6958,37524,1.00,70.00,1249.80,1510.20,-260.40
6959,37529,1.00,70.00,1250.03,1511.09,-261.05
6960,37535,1.00,70.00,1250.22,1510.82,-260.60
6961,37540,1.00,70.00,1250.37,1511.59,-261.22
6962,37582,1.00,70.00,1251.47,1512.20,-260.73
6963,37587,1.00,70.00,1251.37,1512.69,-261.32
6964,37592,1.00,70.00,1251.29,1513.08,-261.79
6965,37597,1.00,70.00,1251.23,1512.42,-261.19
6966,37602,1.00,70.00,1251.18,1512.86,-261.69
6967,37606,1.00,70.00,1251.14,1513.22,-262.08
6968,37611,1.00,70.00,1254.04,1513.51,-259.47
6969,37616,1.00,70.00,1253.42,1512.76,-259.33
6970,37622,1.00,70.00,1252.93,1513.14,-260.20
6971,37627,1.00,70.00,1252.54,1513.44,-260.90
6972,37632,1.00,70.00,1252.23,1513.68,-261.45
6973,37639,1.00,70.00,1252.96,1513.87,-260.92
6974,37644,1.00,70.00,1252.56,1514.03,-261.47
6975,37649,1.00,70.00,1252.24,1514.15,-261.91
6976,37654,1.00,70.00,1251.99,1513.28,-261.29
6977,37658,1.00,70.00,1251.79,1513.55,-261.76
6978,37664,1.00,70.00,1251.63,1513.77,-262.14
6979,37669,1.00,70.00,1251.50,1513.95,-262.45
6980,37674,1.00,70.00,1251.39,1513.11,-261.72
6981,37679,1.00,70.00,1251.31,1513.42,-262.11
6982,37684,1.00,70.00,1251.24,1513.66,-262.42
6983,37688,1.00,70.00,1246.31,1513.86,-267.55
6984,37696,1.00,70.00,1250.17,1513.04,-262.87
6985,37701,1.00,70.00,1250.33,1513.36,-263.03
6986,37707,1.00,70.00,1250.46,1512.64,-262.18
6987,37711,1.00,70.00,1250.56,1513.04,-262.48
6988,37716,1.00,70.00,1251.62,1512.39,-260.77
6989,37721,1.00,70.00,1248.56,1512.84,-264.28
6990,37726,1.00,70.00,1249.05,1511.25,-262.20
6991,37731,1.00,70.00,1248.46,1509.98,-261.52
6992,37736,1.00,70.00,1247.98,1508.96,-260.97
6993,37740,1.00,70.00,1248.58,1508.14,-259.56
6994,37745,1.00,70.00,1248.08,1507.49,-259.41
6995,37754,1.00,70.00,1247.69,1507.95,-260.26
6996,37758,1.00,70.00,1247.37,1507.33,-259.97
6997,37764,1.00,70.00,1247.11,1509.77,-262.66
6998,37768,1.00,70.00,1244.96,1509.77,-264.82
6999,37773,1.00,70.00,1246.16,1508.79,-262.63
7000,37778,1.00,70.00,1245.17,1508.01,-262.84
7001,37783,1.00,70.00,1246.33,1507.39,-261.05
7002,37788,1.00,70.00,1247.26,1506.89,-259.62
7003,37793,1.00,70.00,1246.05,1506.48,-260.43
7004,37798,1.00,70.00,1247.04,1506.16,-259.13
7005,37803,1.00,70.00,1248.80,1505.91,-257.11
7006,37811,1.00,70.00,1249.24,1506.68,-257.44
7007,37815,1.00,70.00,1249.58,1505.34,-255.76
7008,37820,1.00,70.00,1249.86,1506.23,-256.37
7009,37825,1.00,70.00,1250.09,1505.96,-255.87
7010,37830,1.00,70.00,1250.26,1505.74,-255.48
7011,37836,1.00,70.00,1250.41,1505.57,-255.17
7012,37841,1.00,70.00,1250.52,1505.43,-254.91
7013,37846,1.00,70.00,1250.61,1506.30,-255.69
7014,37850,1.00,70.00,1250.68,1507.97,-257.29
7015,37855,1.00,70.00,1250.74,1508.33,-257.59
7016,37863,1.00,70.00,1250.79,1508.62,-257.83
7017,37867,1.00,70.00,1250.83,1509.82,-259.00
7018,37872,1.00,70.00,1250.86,1510.79,-259.93
7019,37878,1.00,70.00,1250.88,1510.58,-259.70
7020,37883,1.00,70.00,1250.90,1510.42,-259.52
7021,37888,1.00,70.00,1250.92,1510.29,-259.37
7022,37893,1.00,70.00,1250.93,1510.18,-259.26
7023,37897,1.00,70.00,1250.94,1510.10,-259.16
7024,37902,1.00,70.00,1250.94,1510.03,-259.09
7025,37907,1.00,70.00,1250.95,1509.98,-259.03
7026,37912,1.00,70.00,1250.96,1509.94,-258.98
7027,37921,1.00,70.00,1250.96,1510.88,-259.92
7028,37925,1.00,70.00,1250.96,1511.63,-260.67
7029,37930,1.00,70.00,1250.97,1512.24,-261.27
7030,37935,1.00,70.00,1250.97,1511.74,-260.77
7031,37940,1.00,70.00,1250.97,1511.35,-260.38
7032,37945,1.00,70.00,1250.97,1512.01,-261.04
7033,37950,1.00,70.00,1250.97,1512.54,-261.56
7034,37955,1.00,70.00,1250.97,1511.98,-261.01
7035,37959,1.00,70.00,1249.02,1511.54,-262.52
7036,37965,1.00,70.00,1249.41,1512.16,-262.75
7037,37970,1.00,70.00,1247.77,1511.68,-263.91
7038,37987,1.00,70.00,1248.41,1511.30,-262.89
7039,38023,1.00,70.00,1248.93,1510.99,-262.07
7040,38028,1.00,70.00,1249.34,1511.72,-262.39
7041,38033,1.00,70.00,1249.66,1511.33,-261.67
7042,38038,1.00,70.00,1249.93,1511.02,-261.09
7043,38043,1.00,70.00,1250.14,1510.77,-260.63
7044,38048,1.00,70.00,1250.30,1510.57,-260.26
7045,38053,1.00,70.00,1250.44,1510.41,-259.97
7046,38058,1.00,70.00,1250.55,1510.28,-259.73
7047,38063,1.00,70.00,1250.63,1511.15,-260.52
7048,38068,1.00,70.00,1250.70,1511.85,-261.15
7049,38075,1.00,70.00,1250.76,1511.43,-260.68
7050,38080,1.00,70.00,1250.80,1512.08,-261.28
7051,38085,1.00,70.00,1250.84,1512.59,-261.76
7052,38090,1.00,70.00,1249.89,1513.00,-263.12
7053,38095,1.00,70.00,1245.22,1511.38,-266.16
7054,38100,1.00,70.00,1246.37,1510.08,-263.71
7055,38105,1.00,70.00,1245.34,1509.04,-263.70
7056,38110,1.00,70.00,1245.49,1509.19,-263.69
7057,38115,1.00,70.00,1245.61,1508.32,-262.71
7058,38119,1.00,70.00,1246.68,1507.64,-260.95
7059,38124,1.00,70.00,1245.59,1507.09,-261.50
7060,38133,1.00,70.00,1246.67,1506.65,-259.98
7061,38137,1.00,70.00,1245.58,1506.29,-260.72
7062,38143,1.00,70.00,1246.66,1506.01,-259.35
7063,38147,1.00,70.00,1245.57,1503.83,-258.27
7064,38152,1.00,70.00,1244.70,1504.04,-259.35
7065,38157,1.00,70.00,1244.00,1504.21,-260.21
7066,38162,1.00,70.00,1245.39,1504.34,-258.95
7067,38167,1.00,70.00,1245.53,1504.45,-258.92
7068,38171,1.00,70.00,1245.65,1504.54,-258.89
7069,38177,1.00,70.00,1245.74,1504.61,-258.87
7070,38182,1.00,70.00,1247.76,1504.66,-256.90
7071,38189,1.00,70.00,1244.50,1504.71,-260.21
7072,38194,1.00,70.00,1244.82,1504.74,-259.93
7073,38199,1.00,70.00,1246.05,1504.77,-258.72
7074,38204,1.00,70.00,1251.92,1504.79,-252.88
7075,38209,1.00,70.00,1251.73,1504.81,-253.08
7076,38214,1.00,70.00,1251.58,1504.83,-253.25
7077,38219,1.00,70.00,1251.46,1505.81,-254.36
7078,38224,1.00,70.00,1251.36,1506.60,-255.24
7079,38229,1.00,70.00,1251.28,1507.24,-255.95
7080,38234,1.00,70.00,1250.25,1508.72,-258.47
7081,38239,1.00,70.00,1250.39,1509.90,-259.51
7082,38246,1.00,70.00,1250.51,1509.88,-259.37
7083,38251,1.00,70.00,1248.65,1508.88,-260.23
7084,38256,1.00,70.00,1249.11,1509.06,-259.94
7085,38262,1.00,70.00,1245.58,1509.20,-263.62
7086,38267,1.00,70.00,1246.66,1507.36,-260.70
7087,38272,1.00,70.00,1249.48,1507.84,-258.36
7088,38276,1.00,70.00,1249.78,1508.22,-258.45
7089,38281,1.00,70.00,1250.02,1508.53,-258.52
7090,38286,1.00,70.00,1250.21,1507.80,-257.59
7091,38291,1.00,70.00,1250.36,1508.20,-257.83
7092,38296,1.00,70.00,1250.48,1507.53,-257.05
7093,38304,1.00,70.00,1250.58,1507.98,-257.40
7094,38309,1.00,70.00,1250.66,1505.41,-254.75
7095,38314,1.00,70.00,1250.72,1506.28,-255.55
7096,38319,1.00,70.00,1250.78,1506.98,-256.20
7097,38323,1.00,70.00,1250.82,1507.53,-256.72
7098,38328,1.00,70.00,1251.82,1507.00,-255.18
7099,38333,1.00,70.00,1251.65,1508.53,-256.88
7100,38338,1.00,70.00,1251.52,1509.76,-258.24
7101,38343,1.00,70.00,1251.41,1510.73,-259.32
7102,38349,1.00,70.00,1251.32,1511.52,-260.19
7103,38354,1.00,70.00,1251.25,1512.14,-260.89
7104,38361,1.00,70.00,1252.18,1512.64,-260.47
7105,38366,1.00,70.00,1251.94,1513.05,-261.11
7106,38371,1.00,70.00,1251.74,1513.37,-261.62
7107,38375,1.00,70.00,1249.64,1513.62,-263.99
7108,38380,1.00,70.00,1248.93,1513.83,-264.90
7109,38385,1.00,70.00,1249.34,1513.99,-264.65
7110,38391,1.00,70.00,1249.67,1513.15,-263.48
7111,38396,1.00,70.00,1249.93,1513.45,-263.52
7112,38401,1.00,70.00,1250.14,1513.69,-263.55
7113,38405,1.00,70.00,1250.31,1513.88,-263.57
7114,38414,1.00,70.00,1250.44,1514.03,-263.59
7115,38418,1.00,70.00,1251.52,1514.16,-262.63
7116,38422,1.00,70.00,1251.41,1514.25,-262.84
7117,38427,1.00,70.00,1251.33,1514.33,-263.01
7118,38433,1.00,70.00,1251.26,1514.40,-263.14
7119,38438,1.00,70.00,1251.20,1511.52,-260.32
7120,38443,1.00,70.00,1251.16,1512.14,-260.99
7121,38448,1.00,70.00,1250.14,1512.64,-262.50
7122,38453,1.00,70.00,1249.33,1513.05,-263.71
7123,38457,1.00,70.00,1248.69,1511.41,-262.73
7124,38462,1.00,70.00,1249.14,1509.13,-259.99
7125,38470,1.00,70.00,1249.51,1508.28,-258.77
7126,38476,1.00,70.00,1248.83,1507.60,-258.77
7127,38481,1.00,70.00,1249.26,1507.06,-257.80
7128,38485,1.00,70.00,1247.65,1508.58,-260.93
7129,38490,1.00,70.00,1247.34,1507.84,-260.50
7130,38495,1.00,70.00,1248.06,1507.25,-259.18
7131,38500,1.00,70.00,1248.65,1506.77,-258.13
7132,38505,1.00,70.00,1247.16,1506.40,-259.24
7133,38510,1.00,70.00,1244.99,1506.09,-261.10
7134,38516,1.00,70.00,1245.21,1505.85,-260.64
7135,38520,1.00,70.00,1246.37,1505.66,-259.29
7136,38528,1.00,70.00,1246.31,1505.50,-259.19
7137,38533,1.00,70.00,1246.27,1505.38,-259.11
7138,38538,1.00,70.00,1246.23,1505.28,-259.05
7139,38543,1.00,70.00,1246.21,1505.20,-258.99
7140,38547,1.00,70.00,1245.21,1505.14,-259.93
7141,38552,1.00,70.00,1245.38,1504.11,-258.73
7142,38558,1.00,70.00,1246.50,1504.26,-257.76
7143,38563,1.00,70.00,1247.40,1504.39,-256.99
7144,38568,1.00,70.00,1248.11,1504.49,-256.37
7145,38573,1.00,70.00,1248.69,1504.57,-255.88
7146,38577,1.00,70.00,1249.14,1505.61,-256.46
7147,38585,1.00,70.00,1249.51,1506.44,-256.93
7148,38590,1.00,70.00,1249.80,1507.10,-257.30
7149,38594,1.00,70.00,1250.04,1507.64,-257.60
7150,38599,1.00,70.00,1250.23,1508.06,-257.84
7151,38605,1.00,70.00,1250.38,1508.40,-258.03
7152,38610,1.00,70.00,1250.50,1508.68,-258.18
7153,38615,1.00,70.00,1250.59,1511.82,-261.23
7154,38620,1.00,70.00,1250.67,1511.41,-260.74
7155,38625,1.00,70.00,1249.75,1511.08,-261.33
7156,38629,1.00,70.00,1250.00,1510.82,-260.82
7157,38634,1.00,70.00,1250.19,1510.61,-260.41
7158,38642,1.00,70.00,1250.35,1510.44,-260.09
7159,38647,1.00,70.00,1250.48,1510.31,-259.83
7160,38652,1.00,70.00,1250.58,1511.17,-260.60
7161,38657,1.00,70.00,1250.66,1510.89,-260.24
7162,38662,1.00,70.00,1249.74,1510.67,-260.92
7163,38667,1.00,70.00,1249.99,1510.49,-260.50
7164,38672,1.00,70.00,1250.19,1510.34,-260.16
7165,38676,1.00,70.00,1248.39,1509.25,-260.86
7166,38681,1.00,70.00,1248.91,1509.35,-260.44
7167,38687,1.00,70.00,1249.32,1509.44,-260.11
7168,38692,1.00,70.00,1250.63,1510.48,-259.85
7169,38699,1.00,70.00,1251.68,1510.34,-258.66
7170,38704,1.00,70.00,1251.54,1511.20,-259.66
7171,38709,1.00,70.00,1251.42,1511.89,-260.46
7172,38714,1.00,70.00,1253.29,1512.44,-259.15
7173,38719,1.00,70.00,1252.83,1512.88,-260.06
7174,38723,1.00,70.00,1252.46,1513.24,-260.78
7175,38729,1.00,70.00,1252.16,1513.52,-261.36
7176,38734,1.00,70.00,1252.90,1512.77,-259.87
7177,38739,1.00,70.00,1252.52,1512.17,-259.65
7178,38744,1.00,70.00,1252.21,1512.66,-260.46
7179,38749,1.00,70.00,1254.89,1513.06,-258.17
7180,38756,1.00,70.00,1255.08,1513.38,-258.29
7181,38761,1.00,70.00,1254.26,1513.63,-259.37
7182,38766,1.00,70.00,1253.61,1513.84,-260.23
7183,38772,1.00,70.00,1253.08,1513.02,-259.94
7184,38776,1.00,70.00,1252.66,1512.37,-259.71
7185,38781,1.00,70.00,1252.32,1512.83,-260.50
7186,38786,1.00,70.00,1252.05,1512.21,-260.16
7187,38791,1.00,70.00,1251.84,1512.70,-260.86
7188,38796,1.00,70.00,1250.69,1513.09,-262.40
7189,38801,1.00,70.00,1250.75,1513.40,-262.66
7190,38805,1.00,70.00,1250.79,1513.65,-262.86
7191,38814,1.00,70.00,1250.83,1512.87,-262.04
7192,38819,1.00,70.00,1247.93,1511.28,-263.35
