#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4842,26128,1.00,90.00,2489.86,2711.73,-221.88
4843,26133,1.00,90.00,2490.13,2711.57,-221.45
4844,26138,1.00,90.00,2490.34,2711.45,-221.10
4845,26144,1.00,90.00,2490.52,2712.32,-221.81
4846,26149,1.00,90.00,2490.66,2712.04,-221.39
4847,26154,1.00,90.00,2490.77,2711.82,-221.06
4848,26162,1.00,90.00,2490.86,2711.65,-220.79
4849,26166,1.00,90.00,2490.93,2712.48,-221.55
4850,26171,1.00,90.00,2491.96,2712.17,-220.21
4851,26176,1.00,90.00,2493.76,2711.93,-218.16
4852,26181,1.00,90.00,2495.21,2713.68,-218.48
4853,26186,1.00,90.00,2496.36,2713.13,-216.77
4854,26191,1.00,90.00,2497.28,2712.69,-215.41
4855,26196,1.00,90.00,2497.05,2712.34,-215.30
4856,26201,1.00,90.00,2495.88,2713.04,-217.16
4857,26206,1.00,90.00,2496.90,2713.59,-216.70
4858,26211,1.00,90.00,2497.71,2714.04,-216.33
4859,26218,1.00,90.00,2498.37,2714.40,-216.03
4860,26223,1.00,90.00,2498.89,2714.68,-215.79
4861,26229,1.00,90.00,2500.28,2714.91,-214.63
4862,26234,1.00,90.00,2500.42,2715.09,-214.67
4863,26239,1.00,90.00,2500.53,2715.24,-214.70
4864,26244,1.00,90.00,2500.62,2716.33,-215.71
4865,26248,1.00,90.00,2500.69,2716.23,-215.54
4866,26253,1.00,90.00,2500.75,2716.15,-215.40
4867,26258,1.00,90.00,2499.82,2716.08,-216.26
4868,26263,1.00,90.00,2500.05,2716.03,-215.98
4869,26268,1.00,90.00,2500.23,2715.99,-215.75
4870,26276,1.00,90.00,2500.38,2715.95,-215.57
4871,26281,1.00,90.00,2498.55,2715.93,-217.38
4872,26286,1.00,90.00,2499.03,2715.91,-216.87
4873,26291,1.00,90.00,2496.49,2715.89,-219.40
4874,26296,1.00,90.00,2494.46,2715.88,-221.42
4875,26300,1.00,90.00,2492.83,2715.86,-223.03
4876,26305,1.00,90.00,2491.53,2715.86,-224.32
4877,26310,1.00,90.00,2489.51,2714.87,-225.36
4878,26316,1.00,90.00,2487.90,2715.06,-227.16
4879,26321,1.00,90.00,2486.61,2712.28,-225.67
4880,26326,1.00,90.00,2486.55,2710.06,-223.51
4881,26333,1.00,90.00,2486.51,2709.26,-222.75
4882,26338,1.00,90.00,2486.47,2708.62,-222.15
4883,26343,1.00,90.00,2486.44,2708.11,-221.66
4884,26347,1.00,90.00,2486.42,2708.67,-222.25
4885,26353,1.00,90.00,2486.40,2710.10,-223.70
4886,26358,1.00,90.00,2486.39,2709.29,-222.91
4887,26363,1.00,90.00,2485.40,2708.65,-223.25
4888,26368,1.00,90.00,2485.58,2709.10,-223.52
4889,26373,1.00,90.00,2484.76,2709.47,-224.71
4890,26377,1.00,90.00,2489.95,2707.81,-217.86
4891,26382,1.00,90.00,2489.23,2708.44,-219.21
4892,26390,1.00,90.00,2488.65,2708.94,-220.29
4893,26394,1.00,90.00,2487.21,2708.36,-221.15
4894,26401,1.00,90.00,2487.03,2707.90,-220.87
4895,26405,1.00,90.00,2484.94,2708.51,-223.57
4896,26410,1.00,90.00,2485.22,2708.02,-222.80
4897,26415,1.00,90.00,2486.41,2707.62,-221.21
4898,26420,1.00,90.00,2486.40,2706.33,-219.94
4899,26425,1.00,90.00,2487.36,2706.28,-218.92
4900,26429,1.00,90.00,2487.15,2706.23,-219.08
4901,26434,1.00,90.00,2486.99,2706.20,-219.21
4902,26439,1.00,90.00,2487.83,2706.17,-218.34
4903,26448,1.00,90.00,2490.46,2706.15,-215.68
4904,26452,1.00,90.00,2489.63,2706.13,-216.49
4905,26457,1.00,90.00,2487.02,2706.11,-219.09
4906,26462,1.00,90.00,2486.88,2706.10,-219.22
4907,26467,1.00,90.00,2487.75,2706.09,-218.34
4908,26472,1.00,90.00,2488.44,2705.11,-216.67
4909,26476,1.00,90.00,2488.02,2705.30,-217.28
4910,26482,1.00,90.00,2487.68,2705.45,-217.77
4911,26487,1.00,90.00,2488.39,2705.57,-217.18
4912,26492,1.00,90.00,2487.97,2705.67,-217.69
4913,26497,1.00,90.00,2483.74,2705.74,-222.01
4914,26504,1.00,90.00,2484.26,2705.81,-221.55
4915,26509,1.00,90.00,2484.67,2705.86,-221.19
4916,26514,1.00,90.00,2485.00,2705.90,-220.89
4917,26519,1.00,90.00,2485.27,2705.93,-220.66
4918,26524,1.00,90.00,2486.46,2705.95,-219.50
4919,26530,1.00,90.00,2491.31,2705.00,-213.68
4920,26534,1.00,90.00,2491.29,2705.21,-213.92
4921,26539,1.00,90.00,2490.30,2705.38,-215.08
4922,26544,1.00,90.00,2490.48,2705.51,-215.03
4923,26549,1.00,90.00,2490.63,2705.62,-214.99
4924,26554,1.00,90.00,2490.74,2705.71,-214.96
4925,26561,1.00,90.00,2490.84,2704.80,-213.96
4926,26566,1.00,90.00,2490.91,2706.03,-215.12
4927,26572,1.00,90.00,2490.97,2707.99,-217.01
4928,26577,1.00,90.00,2491.02,2708.58,-217.56
4929,26582,1.00,90.00,2491.06,2709.05,-217.99
4930,26586,1.00,90.00,2491.09,2710.40,-219.31
4931,26591,1.00,90.00,2491.11,2711.49,-220.37
4932,26596,1.00,90.00,2490.16,2712.35,-222.20
4933,26601,1.00,90.00,2490.37,2713.05,-222.68
4934,26606,1.00,90.00,2490.54,2712.62,-222.09
4935,26612,1.00,90.00,2490.67,2713.26,-222.59
4936,26619,1.00,90.00,2486.87,2713.78,-226.90
4937,26624,1.00,90.00,2487.74,2714.18,-226.44
4938,26629,1.00,90.00,2488.43,2714.51,-226.08
4939,26634,1.00,90.00,2488.99,2715.75,-226.76
4940,26638,1.00,90.00,2489.43,2717.72,-228.28
4941,26643,1.00,90.00,2489.79,2717.34,-227.55
4942,26648,1.00,90.00,2490.07,2717.03,-226.96
4943,26653,1.00,90.00,2489.32,2716.79,-227.47
4944,26659,1.00,90.00,2490.68,2717.57,-226.90
4945,26664,1.00,90.00,2491.76,2716.25,-224.49
4946,26681,1.00,90.00,2492.63,2716.16,-223.53
4947,26685,1.00,90.00,2493.32,2716.09,-222.77
4948,26722,1.00,90.00,2493.88,2716.04,-222.16
4949,26726,1.00,90.00,2493.34,2716.97,-223.63
4950,26732,1.00,90.00,2489.01,2716.74,-227.73
4951,26736,1.00,90.00,2490.43,2716.56,-226.13
4952,26742,1.00,90.00,2491.56,2716.41,-224.85
4953,26747,1.00,90.00,2492.47,2716.29,-223.83
4954,26752,1.00,90.00,2492.22,2716.20,-223.98
4955,26756,1.00,90.00,2492.99,2716.12,-223.13
4956,26761,1.00,90.00,2493.61,2717.04,-223.43
4957,26769,1.00,90.00,2495.08,2716.79,-221.71
4958,26774,1.00,90.00,2496.26,2716.60,-220.34
4959,26779,1.00,90.00,2497.21,2716.44,-219.24
4960,26784,1.00,90.00,2497.96,2716.32,-218.36
4961,26789,1.00,90.00,2498.56,2716.22,-217.66
4962,26794,1.00,90.00,2499.05,2716.14,-217.09
4963,26799,1.00,90.00,2499.43,2716.08,-216.64
4964,26804,1.00,90.00,2499.74,2716.02,-216.28
4965,26809,1.00,90.00,2499.99,2715.98,-216.00
4966,26814,1.00,90.00,2505.07,2715.95,-210.88
4967,26818,1.00,90.00,2503.27,2718.85,-215.58
4968,26827,1.00,90.00,2503.79,2719.22,-215.43
4969,26832,1.00,90.00,2503.23,2718.54,-215.32
4970,26836,1.00,90.00,2502.78,2718.00,-215.22
4971,26841,1.00,90.00,2503.39,2716.59,-213.19
4972,26846,1.00,90.00,2502.91,2716.43,-213.52
4973,26851,1.00,90.00,2502.52,2716.31,-213.79
4974,26856,1.00,90.00,2502.21,2716.21,-214.00
4975,26861,1.00,90.00,2501.97,2716.13,-214.17
4976,26866,1.00,90.00,2501.77,2716.07,-214.30
4977,26871,1.00,90.00,2501.61,2716.02,-214.41
4978,26876,1.00,90.00,2501.48,2715.98,-214.50
4979,26884,1.00,90.00,2499.43,2715.95,-216.52
4980,26888,1.00,90.00,2499.74,2715.92,-216.18
4981,26893,1.00,90.00,2499.99,2715.90,-215.92
4982,26898,1.00,90.00,2500.18,2715.89,-215.70
4983,26903,1.00,90.00,2500.34,2715.87,-215.53
4984,26908,1.00,90.00,2497.54,2715.86,-218.32
4985,26914,1.00,90.00,2498.23,2715.85,-217.63
4986,26918,1.00,90.00,2498.78,2714.87,-216.09
4987,26923,1.00,90.00,2498.24,2715.06,-216.82
4988,26928,1.00,90.00,2498.79,2715.21,-216.43
4989,26933,1.00,90.00,2499.22,2716.31,-217.09
4990,26940,1.00,90.00,2499.58,2716.21,-216.64
4991,26945,1.00,90.00,2499.86,2716.13,-216.28
4992,26950,1.00,90.00,2499.10,2718.02,-218.92
4993,26956,1.00,90.00,2499.48,2718.56,-219.08
4994,26961,1.00,90.00,2499.78,2718.01,-218.23
4995,26965,1.00,90.00,2500.02,2718.55,-218.53
4996,26970,1.00,90.00,2500.21,2718.98,-218.77
4997,26975,1.00,90.00,2500.36,2719.33,-218.96
4998,26980,1.00,90.00,2500.49,2718.62,-218.14
4999,26985,1.00,90.00,2500.58,2719.04,-218.46
5000,26990,1.00,90.00,2500.66,2718.40,-217.73
5001,26998,1.00,90.00,2500.72,2718.86,-218.13
5002,27003,1.00,90.00,2500.78,2719.23,-218.45
5003,27008,1.00,90.00,2499.84,2723.43,-223.59
5004,27013,1.00,90.00,2498.11,2722.88,-224.77
5005,27017,1.00,90.00,2496.73,2722.45,-225.71
5006,27022,1.00,90.00,2501.49,2721.12,-219.63
5007,27027,1.00,90.00,2499.43,2721.04,-221.61
5008,27032,1.00,90.00,2499.74,2720.97,-221.23
5009,27037,1.00,90.00,2498.03,2719.94,-221.91
5010,27043,1.00,90.00,2496.67,2720.09,-223.42
5011,27047,1.00,90.00,2495.58,2719.24,-223.66
5012,27055,1.00,90.00,2495.68,2718.56,-222.87
5013,27060,1.00,90.00,2494.79,2717.03,-222.24
5014,27064,1.00,90.00,2494.07,2716.79,-222.72
5015,27069,1.00,90.00,2493.50,2716.60,-223.10
5016,27074,1.00,90.00,2495.97,2716.44,-220.47
5017,27079,1.00,90.00,2495.02,2715.34,-220.32
5018,27085,1.00,90.00,2495.23,2715.44,-220.20
5019,27090,1.00,90.00,2494.43,2715.51,-221.08
5020,27094,1.00,90.00,2493.79,2715.57,-221.79
5021,27099,1.00,90.00,2493.27,2715.62,-222.35
5022,27104,1.00,90.00,2493.84,2715.66,-221.83
5023,27112,1.00,90.00,2494.29,2715.69,-221.41
5024,27117,1.00,90.00,2493.67,2715.72,-222.05
5025,27121,1.00,90.00,2493.18,2715.74,-222.56
5026,27127,1.00,90.00,2492.79,2715.76,-222.97
5027,27132,1.00,90.00,2494.42,2715.77,-221.35
5028,27137,1.00,90.00,2494.76,2715.78,-221.02
5029,27142,1.00,90.00,2496.00,2714.81,-218.81
5030,27146,1.00,90.00,2497.00,2715.01,-218.02
5031,27152,1.00,90.00,2496.82,2715.17,-218.36
5032,27156,1.00,90.00,2497.65,2715.30,-217.66
5033,27161,1.00,90.00,2498.31,2714.43,-216.12
5034,27169,1.00,90.00,2498.85,2714.71,-215.86
5035,27174,1.00,90.00,2499.27,2713.95,-214.68
5036,27179,1.00,90.00,2500.59,2714.33,-213.74
5037,27184,1.00,90.00,2499.69,2714.63,-214.94
5038,27189,1.00,90.00,2499.95,2714.86,-214.92
5039,27193,1.00,90.00,2500.15,2715.06,-214.90
5040,27199,1.00,90.00,2497.39,2715.21,-217.82
5041,27204,1.00,90.00,2501.04,2715.33,-214.30
5042,27209,1.00,90.00,2500.05,2715.43,-215.38
5043,27214,1.00,90.00,2500.23,2715.51,-215.27
5044,27219,1.00,90.00,2499.40,2715.57,-216.17
5045,27226,1.00,90.00,2500.70,2716.60,-215.90
5046,27231,1.00,90.00,2500.75,2717.42,-216.67
5047,27236,1.00,90.00,2500.80,2717.10,-216.30
5048,27241,1.00,90.00,2499.86,2716.84,-216.99
5049,27246,1.00,90.00,2500.08,2716.64,-216.56
5050,27252,1.00,90.00,2500.26,2715.50,-215.24
5051,27256,1.00,90.00,2501.38,2715.56,-214.18
5052,27261,1.00,90.00,2501.30,2717.57,-216.27
5053,27266,1.00,90.00,2501.23,2717.22,-215.98
5054,27271,1.00,90.00,2501.18,2716.94,-215.76
5055,27279,1.00,90.00,2501.14,2715.74,-214.60
5056,27283,1.00,90.00,2502.09,2715.75,-213.67
5057,27288,1.00,90.00,2498.93,2715.77,-216.83
5058,27293,1.00,90.00,2499.34,2716.75,-217.41
5059,27299,1.00,90.00,2499.67,2716.57,-216.90
5060,27303,1.00,90.00,2502.86,2718.37,-215.51
5061,27308,1.00,90.00,2502.48,2718.84,-216.35
5062,27313,1.00,90.00,2501.21,2718.23,-217.03
5063,27318,1.00,90.00,2501.16,2717.75,-216.59
5064,27323,1.00,90.00,2501.12,2717.37,-216.24
5065,27328,1.00,90.00,2501.09,2717.06,-215.96
5066,27335,1.00,90.00,2500.09,2716.81,-216.72
5067,27341,1.00,90.00,2500.27,2716.61,-216.34
5068,27346,1.00,90.00,2500.41,2716.45,-216.04
5069,27351,1.00,90.00,2500.52,2716.33,-215.80
5070,27356,1.00,90.00,2500.61,2716.23,-215.61
5071,27361,1.00,90.00,2500.69,2716.14,-215.46
5072,27365,1.00,90.00,2500.74,2716.08,-215.33
5073,27370,1.00,90.00,2499.81,2716.03,-216.21
5074,27375,1.00,90.00,2502.00,2715.99,-213.99
5075,27381,1.00,90.00,2500.82,2715.95,-215.13
5076,27386,1.00,90.00,2499.87,2716.90,-217.03
5077,27393,1.00,90.00,2500.09,2716.69,-216.59
5078,27398,1.00,90.00,2499.29,2717.49,-218.20
5079,27403,1.00,90.00,2499.63,2717.16,-217.53
5080,27408,1.00,90.00,2498.92,2716.89,-217.97
5081,27413,1.00,90.00,2498.36,2716.68,-218.32
5082,27417,1.00,90.00,2497.90,2716.50,-218.60
5083,27423,1.00,90.00,2497.54,2716.37,-218.83
5084,27428,1.00,90.00,2498.23,2716.26,-218.03
5085,27433,1.00,90.00,2497.80,2716.17,-218.37
5086,27438,1.00,90.00,2497.46,2716.10,-218.64
5087,27443,1.00,90.00,2498.16,2716.04,-217.88
5088,27450,1.00,90.00,2498.73,2716.00,-217.27
5089,27455,1.00,90.00,2498.20,2714.99,-216.79
5090,27460,1.00,90.00,2496.80,2715.15,-218.35
5091,27465,1.00,90.00,2496.66,2715.29,-218.63
5092,27471,1.00,90.00,2491.66,2715.39,-223.73
5093,27475,1.00,90.00,2492.55,2715.48,-222.93
5094,27480,1.00,90.00,2493.26,2715.55,-222.29
5095,27485,1.00,90.00,2494.80,2715.60,-220.80
5096,27490,1.00,90.00,2495.06,2715.65,-220.59
5097,27495,1.00,90.00,2496.24,2715.68,-219.44
5098,27499,1.00,90.00,2497.19,2715.71,-218.52
5099,27508,1.00,90.00,2494.04,2715.73,-221.69
5100,27512,1.00,90.00,2494.45,2715.75,-221.30
5101,27518,1.00,90.00,2495.76,2715.76,-220.01
5102,27522,1.00,90.00,2496.80,2715.77,-218.97
5103,27527,1.00,90.00,2497.64,2715.78,-218.15
5104,27532,1.00,90.00,2498.30,2714.81,-216.51
5105,27537,1.00,90.00,2497.86,2715.99,-218.13
5106,27542,1.00,90.00,2498.48,2716.93,-218.45
5107,27546,1.00,90.00,2498.98,2717.69,-218.71
5108,27553,1.00,90.00,2499.38,2718.29,-218.91
5109,27557,1.00,90.00,2499.70,2717.80,-218.10
5110,27565,1.00,90.00,2499.96,2718.38,-218.42
5111,27569,1.00,90.00,2500.16,2717.87,-217.71
5112,27574,1.00,90.00,2500.32,2719.41,-219.09
5113,27579,1.00,90.00,2501.43,2718.69,-217.26
5114,27584,1.00,90.00,2501.34,2717.14,-215.80
5115,27589,1.00,90.00,2501.27,2717.85,-216.59
5116,27595,1.00,90.00,2501.21,2718.42,-217.22
5117,27600,1.00,90.00,2499.21,2717.90,-218.69
5118,27604,1.00,90.00,2499.56,2716.51,-216.95
5119,27609,1.00,90.00,2497.89,2716.37,-218.48
5120,27614,1.00,90.00,2498.51,2717.24,-218.73
5121,27621,1.00,90.00,2499.00,2717.93,-218.93
5122,27626,1.00,90.00,2499.40,2717.51,-218.11
5123,27631,1.00,90.00,2498.74,2717.17,-218.44
5124,27637,1.00,90.00,2498.21,2716.90,-218.69
5125,27642,1.00,90.00,2498.76,2716.69,-217.92
5126,27647,1.00,90.00,2499.20,2716.51,-217.31
5127,27651,1.00,90.00,2499.56,2716.37,-216.82
5128,27656,1.00,90.00,2499.84,2716.26,-216.42
5129,27661,1.00,90.00,2500.07,2715.20,-215.13
5130,27666,1.00,90.00,2500.25,2715.32,-215.07
5131,27671,1.00,90.00,2499.42,2715.42,-216.00
5132,27679,1.00,90.00,2499.73,2715.50,-215.77
5133,27684,1.00,90.00,2500.96,2715.57,-214.61
5134,27689,1.00,90.00,2499.98,2715.62,-215.63
5135,27694,1.00,90.00,2498.23,2715.66,-217.43
5136,27699,1.00,90.00,2497.80,2715.69,-217.89
5137,27703,1.00,90.00,2498.44,2717.67,-219.23
5138,27708,1.00,90.00,2498.94,2717.30,-218.35
5139,27745,1.00,90.00,2498.37,2717.00,-218.63
5140,27749,1.00,90.00,2497.92,2711.88,-213.97
5141,27754,1.00,90.00,2503.41,2712.67,-209.26
5142,27759,1.00,90.00,2501.95,2713.30,-211.35
5143,27768,1.00,90.00,2501.75,2713.81,-212.05
5144,27772,1.00,90.00,2501.60,2714.21,-212.61
5145,27777,1.00,90.00,2501.47,2714.53,-213.06
5146,27782,1.00,90.00,2501.37,2714.79,-213.41
5147,27787,1.00,90.00,2500.32,2715.00,-214.68
5148,27792,1.00,90.00,2499.47,2715.16,-215.69
5149,27796,1.00,90.00,2497.82,2715.29,-217.47
5150,27801,1.00,90.00,2497.48,2715.40,-217.92
5151,27807,1.00,90.00,2497.20,2715.48,-218.28
5152,27812,1.00,90.00,2496.98,2715.55,-218.57
5153,27820,1.00,90.00,2496.80,2715.60,-218.80
5154,27824,1.00,90.00,2497.64,2715.65,-218.01
5155,27829,1.00,90.00,2497.33,2715.68,-218.35
5156,27834,1.00,90.00,2497.08,2715.71,-218.63
5157,27839,1.00,90.00,2492.98,2715.73,-222.76
5158,27844,1.00,90.00,2493.60,2715.75,-222.15
5159,27850,1.00,90.00,2494.10,2714.79,-220.69
5160,27854,1.00,90.00,2494.50,2714.99,-220.50
5161,27859,1.00,90.00,2493.84,2715.16,-221.32
5162,27864,1.00,90.00,2495.27,2715.29,-220.02
5163,27869,1.00,90.00,2495.43,2715.40,-219.96
5164,27876,1.00,90.00,2496.54,2715.48,-218.94
5165,27881,1.00,90.00,2497.43,2715.55,-218.12
5166,27886,1.00,90.00,2497.16,2715.60,-218.44
5167,27892,1.00,90.00,2496.95,2714.67,-217.72
5168,27897,1.00,90.00,2496.78,2714.90,-218.12
5169,27902,1.00,90.00,2496.64,2715.08,-218.44
5170,27906,1.00,90.00,2496.53,2714.26,-217.72
5171,27911,1.00,90.00,2496.44,2714.57,-218.13
5172,27916,1.00,90.00,2496.37,2715.80,-219.42
5173,27921,1.00,90.00,2496.32,2715.80,-219.48
5174,27926,1.00,90.00,2495.30,2715.80,-220.51
5175,27933,1.00,90.00,2491.55,2715.81,-224.26
5176,27939,1.00,90.00,2492.46,2715.81,-223.35
5177,27944,1.00,90.00,2494.16,2716.79,-222.63
5178,27949,1.00,90.00,2494.55,2716.60,-222.05
5179,27953,1.00,90.00,2494.86,2717.42,-222.56
5180,27959,1.00,90.00,2495.10,2717.10,-221.99
5181,27963,1.00,90.00,2495.30,2717.82,-222.52
5182,27968,1.00,90.00,2494.48,2717.42,-222.94
5183,27973,1.00,90.00,2498.71,2717.10,-218.39
5184,27979,1.00,90.00,2497.21,2716.84,-219.63
5185,27984,1.00,90.00,2496.99,2717.62,-220.63
5186,27991,1.00,90.00,2497.79,2718.23,-220.45
5187,27996,1.00,90.00,2497.45,2717.75,-220.30
5188,28001,1.00,90.00,2496.20,2717.36,-221.16
5189,28005,1.00,90.00,2495.20,2717.06,-221.85
5190,28010,1.00,90.00,2496.36,2717.79,-221.43
5191,28015,1.00,90.00,2496.30,2717.39,-221.09
5192,28021,1.00,90.00,2496.26,2717.08,-220.82
5193,28026,1.00,90.00,2497.20,2716.83,-219.62
5194,28031,1.00,90.00,2496.01,2716.63,-220.62
5195,28035,1.00,90.00,2495.05,2716.46,-221.42
5196,28041,1.00,90.00,2495.26,2716.34,-221.08
5197,28048,1.00,90.00,2496.40,2717.21,-220.81
5198,28053,1.00,90.00,2496.34,2718.88,-222.55
5199,28058,1.00,90.00,2496.29,2718.27,-221.98
5200,28063,1.00,90.00,2497.23,2717.78,-220.55
5201,28068,1.00,90.00,2497.00,2717.39,-220.39
5202,28073,1.00,90.00,2496.82,2718.05,-221.23
5203,28078,1.00,90.00,2496.67,2717.61,-220.93
5204,28083,1.00,90.00,2496.56,2717.25,-220.69
5205,28088,1.00,90.00,2496.46,2716.96,-220.50
5206,28092,1.00,90.00,2495.41,2716.73,-221.32
5207,28097,1.00,90.00,2495.55,2718.50,-222.95
5208,28106,1.00,90.00,2496.64,2718.94,-222.31
5209,28110,1.00,90.00,2497.50,2718.32,-220.82
5210,28115,1.00,90.00,2497.22,2717.82,-220.60
5211,28120,1.00,90.00,2497.00,2717.42,-220.42
5212,28125,1.00,90.00,2496.82,2717.10,-220.28
5213,28130,1.00,90.00,2496.67,2716.84,-220.17
5214,28135,1.00,90.00,2496.56,2715.66,-219.11
5215,28140,1.00,90.00,2496.46,2714.72,-218.25
5216,28144,1.00,90.00,2498.34,2713.96,-215.62
5217,28150,1.00,90.00,2497.89,2713.36,-215.46
5218,28155,1.00,90.00,2497.53,2712.87,-215.34
5219,28162,1.00,90.00,2498.22,2712.49,-214.26
5220,28167,1.00,90.00,2497.80,2711.20,-213.40
5221,28172,1.00,90.00,2497.46,2711.15,-213.69
5222,28177,1.00,90.00,2497.18,2711.11,-213.92
5223,28182,1.00,90.00,2497.94,2711.07,-213.13
5224,28187,1.00,90.00,2497.57,2711.05,-213.47
5225,28193,1.00,90.00,2497.28,2711.02,-213.75
5226,28197,1.00,90.00,2497.04,2711.01,-213.97
5227,28202,1.00,90.00,2496.85,2710.99,-214.14
5228,28207,1.00,90.00,2496.70,2710.98,-214.28
5229,28212,1.00,90.00,2495.60,2709.02,-213.42
5230,28219,1.00,90.00,2494.72,2709.40,-214.68
5231,28225,1.00,90.00,2494.02,2709.71,-215.69
5232,28230,1.00,90.00,2494.44,2708.98,-214.54
5233,28235,1.00,90.00,2493.79,2708.39,-214.60
5234,28240,1.00,90.00,2493.27,2708.90,-215.63
5235,28245,1.00,90.00,2493.84,2709.31,-215.47
5236,28250,1.00,90.00,2493.31,2706.71,-213.39
5237,28255,1.00,90.00,2492.89,2707.55,-214.66
5238,28260,1.00,90.00,2492.56,2710.18,-217.63
5239,28265,1.00,90.00,2493.26,2711.31,-218.05
5240,28269,1.00,90.00,2492.85,2712.21,-219.36
5241,28278,1.00,90.00,2491.55,2712.93,-221.39
5242,28283,1.00,90.00,2492.46,2713.51,-221.05
5243,28287,1.00,90.00,2492.21,2713.97,-221.77
5244,28292,1.00,90.00,2492.01,2714.34,-222.33
5245,28297,1.00,90.00,2490.87,2714.64,-223.77
5246,28302,1.00,90.00,2490.94,2714.87,-223.93
5247,28307,1.00,90.00,2490.99,2716.04,-225.05
5248,28312,1.00,90.00,2491.04,2716.00,-224.96
5249,28316,1.00,90.00,2491.07,2715.96,-224.89
5250,28322,1.00,90.00,2493.05,2715.93,-222.88
5251,28327,1.00,90.00,2492.68,2715.91,-223.23
5252,28335,1.00,90.00,2492.39,2715.89,-223.50
5253,28340,1.00,90.00,2492.15,2714.90,-222.75
5254,28344,1.00,90.00,2492.94,2715.09,-222.14
5255,28349,1.00,90.00,2492.60,2715.23,-222.64
5256,28354,1.00,90.00,2492.32,2715.35,-223.03
5257,28359,1.00,90.00,2492.10,2714.47,-222.37
5258,28365,1.00,90.00,2492.90,2714.74,-221.84
5259,28370,1.00,90.00,2492.56,2713.98,-221.42
5260,28375,1.00,90.00,2492.29,2713.37,-221.08
5261,28379,1.00,90.00,2492.07,2712.88,-220.81
5262,28388,1.00,90.00,2492.88,2712.49,-219.62
5263,28392,1.00,90.00,2494.50,2713.16,-218.66
5264,28396,1.00,90.00,2494.82,2712.72,-217.90
5265,28401,1.00,90.00,2495.07,2712.36,-217.29
5266,28407,1.00,90.00,2494.30,2713.05,-218.75
5267,28412,1.00,90.00,2493.68,2712.63,-218.95
5268,28417,1.00,90.00,2493.19,2712.29,-219.10
5269,28422,1.00,90.00,2492.79,2712.02,-219.23
5270,28426,1.00,90.00,2492.48,2711.80,-219.33
5271,28431,1.00,90.00,2491.25,2711.63,-220.38
5272,28436,1.00,90.00,2491.24,2711.49,-220.25
5273,28444,1.00,90.00,2492.21,2711.38,-219.17
5274,28449,1.00,90.00,2492.01,2712.27,-220.26
5275,28454,1.00,90.00,2491.85,2712.00,-220.15
5276,28459,1.00,90.00,2491.72,2711.79,-220.07
5277,28464,1.00,90.00,2491.62,2711.62,-220.00
5278,28469,1.00,90.00,2490.56,2711.48,-220.92
5279,28474,1.00,90.00,2490.69,2711.37,-220.68
5280,28478,1.00,90.00,2489.82,2711.29,-221.47
5281,28483,1.00,90.00,2490.10,2711.22,-221.12
5282,28489,1.00,90.00,2490.32,2711.16,-220.84
5283,28494,1.00,90.00,2490.50,2711.12,-220.62
5284,28502,1.00,90.00,2490.64,2711.08,-220.44
5285,28506,1.00,90.00,2488.80,2711.05,-222.25
5286,28511,1.00,90.00,2489.28,2711.03,-221.75
5287,28516,1.00,90.00,2490.65,2711.01,-220.37
5288,28521,1.00,90.00,2490.76,2711.00,-220.24
5289,28526,1.00,90.00,2490.85,2710.98,-220.14
5290,28530,1.00,90.00,2490.92,2710.98,-220.05
5291,28536,1.00,90.00,2490.98,2709.99,-219.01
5292,28541,1.00,90.00,2491.03,2710.18,-219.16
5293,28546,1.00,90.00,2490.09,2710.33,-220.25
5294,28551,1.00,90.00,2490.31,2710.45,-220.14
5295,28558,1.00,90.00,2489.51,2710.55,-221.04
5296,28563,1.00,90.00,2485.95,2710.63,-224.68
5297,28568,1.00,90.00,2485.05,2710.69,-225.64
5298,28573,1.00,90.00,2486.28,2710.74,-224.46
5299,28579,1.00,90.00,2487.27,2710.78,-223.51
5300,28584,1.00,90.00,2489.03,2710.81,-221.78
5301,28588,1.00,90.00,2489.47,2709.86,-220.39
5302,28593,1.00,90.00,2489.82,2710.07,-220.26
5303,28598,1.00,90.00,2490.09,2709.27,-219.18
5304,28603,1.00,90.00,2491.29,2709.60,-218.31
5305,28608,1.00,90.00,2490.30,2709.87,-219.57
5306,28615,1.00,90.00,2491.46,2710.08,-218.62
5307,28621,1.00,90.00,2492.39,2710.25,-217.87
5308,28625,1.00,90.00,2493.13,2710.39,-217.26
5309,28630,1.00,90.00,2492.74,2710.50,-217.76
5310,28635,1.00,90.00,2492.44,2710.59,-218.15
5311,28640,1.00,90.00,2492.19,2710.66,-218.47
5312,28645,1.00,90.00,2492.00,2710.71,-218.72
5313,28650,1.00,90.00,2492.82,2710.76,-217.94
5314,28655,1.00,90.00,2492.49,2710.79,-218.30
5315,28660,1.00,90.00,2493.21,2710.82,-217.61
5316,28665,1.00,90.00,2493.79,2710.85,-217.06
5317,28673,1.00,90.00,2500.11,2710.86,-210.75
5318,28677,1.00,90.00,2499.31,2710.88,-211.57
5319,28682,1.00,90.00,2498.66,2710.89,-212.23
5320,28687,1.00,90.00,2497.17,2710.90,-213.73
5321,28692,1.00,90.00,2495.98,2710.91,-214.93
