#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10415,56149,1.00,80.00,1818.00,2059.79,-241.79
10416,56154,1.00,80.00,1817.88,2060.14,-242.26
10417,56161,1.00,80.00,1817.78,2060.42,-242.64
10418,56166,1.00,80.00,1817.70,2062.59,-244.89
10419,56171,1.00,80.00,1817.64,2062.38,-244.74
10420,56176,1.00,80.00,1817.59,2062.21,-244.62
10421,56181,1.00,80.00,1816.57,2061.09,-244.52
10422,56186,1.00,80.00,1816.73,2061.18,-244.45
10423,56191,1.00,80.00,1816.86,2061.25,-244.39
10424,56196,1.00,80.00,1816.97,2061.30,-244.34
10425,56201,1.00,80.00,1817.05,2061.35,-244.30
10426,56206,1.00,80.00,1817.12,2061.38,-244.27
10427,56211,1.00,80.00,1817.17,2061.41,-244.24
10428,56218,1.00,80.00,1817.21,2061.43,-244.22
10429,56224,1.00,80.00,1817.25,2061.45,-244.20
10430,56229,1.00,80.00,1817.27,2060.49,-243.22
10431,56233,1.00,80.00,1817.30,2060.70,-243.40
10432,56238,1.00,80.00,1817.31,2060.86,-243.55
10433,56243,1.00,80.00,1817.33,2060.99,-243.67
10434,56248,1.00,80.00,1817.34,2060.12,-242.78
10435,56253,1.00,80.00,1817.35,2060.40,-243.06
10436,56258,1.00,80.00,1819.31,2060.63,-241.32
10437,56263,1.00,80.00,1818.92,2060.81,-241.88
10438,56272,1.00,80.00,1818.61,2059.97,-241.36
10439,56276,1.00,80.00,1818.37,2060.28,-241.92
10440,56281,1.00,80.00,1819.15,2060.53,-241.38
10441,56285,1.00,80.00,1818.79,2060.73,-241.94
10442,56290,1.00,80.00,1818.51,2060.89,-242.38
10443,56295,1.00,80.00,1818.29,2061.02,-242.73
10444,56300,1.00,80.00,1818.11,2060.14,-242.03
10445,56306,1.00,80.00,1817.96,2060.42,-242.46
10446,56311,1.00,80.00,1817.85,2059.66,-241.82
10447,56315,1.00,80.00,1817.75,2060.03,-242.28
10448,56320,1.00,80.00,1817.68,2059.35,-241.68
10449,56328,1.00,80.00,1817.62,2058.81,-241.19
10450,56333,1.00,80.00,1817.57,2059.35,-241.78
10451,56338,1.00,80.00,1817.53,2058.81,-241.28
10452,56342,1.00,80.00,1817.50,2059.35,-241.85
10453,56348,1.00,80.00,1817.48,2058.81,-241.33
10454,56353,1.00,80.00,1817.46,2059.35,-241.89
10455,56358,1.00,80.00,1816.47,2057.83,-241.37
10456,56363,1.00,80.00,1816.65,2058.57,-241.92
10457,56368,1.00,80.00,1816.80,2058.19,-241.39
10458,56372,1.00,80.00,1816.91,2058.85,-241.94
10459,56377,1.00,80.00,1817.01,2059.39,-242.38
10460,56385,1.00,80.00,1817.08,2059.81,-242.73
10461,56391,1.00,80.00,1817.14,2060.16,-243.01
10462,56396,1.00,80.00,1818.17,2060.43,-242.26
10463,56401,1.00,80.00,1818.01,2060.65,-242.64
10464,56405,1.00,80.00,1817.88,2060.82,-242.94
10465,56410,1.00,80.00,1817.78,2060.96,-243.18
10466,56415,1.00,80.00,1817.70,2061.08,-243.37
10467,56420,1.00,80.00,1817.64,2061.16,-243.53
10468,56425,1.00,80.00,1817.59,2060.26,-242.67
10469,56430,1.00,80.00,1817.55,2059.54,-241.99
10470,56439,1.00,80.00,1817.51,2058.96,-241.44
10471,56443,1.00,80.00,1817.49,2059.47,-241.98
10472,56448,1.00,80.00,1817.47,2059.88,-242.41
10473,56453,1.00,80.00,1817.45,2060.21,-242.76
10474,56489,1.00,80.00,1817.44,2059.50,-242.06
10475,56494,1.00,80.00,1817.43,2059.90,-242.48
10476,56499,1.00,80.00,1817.42,2060.23,-242.81
10477,56504,1.00,80.00,1817.41,2060.48,-243.07
10478,56509,1.00,80.00,1818.38,2058.74,-240.36
10479,56514,1.00,80.00,1818.18,2059.30,-241.11
10480,56519,1.00,80.00,1818.02,2059.74,-241.72
10481,56527,1.00,80.00,1817.89,2060.10,-242.20
10482,56532,1.00,80.00,1817.79,2060.38,-242.59
10483,56537,1.00,80.00,1817.71,2060.61,-242.90
10484,56541,1.00,80.00,1822.53,2060.79,-238.27
10485,56546,1.00,80.00,1821.50,2059.96,-238.46
10486,56551,1.00,80.00,1820.68,2059.30,-238.62
10487,56556,1.00,80.00,1820.02,2058.77,-238.75
10488,56562,1.00,80.00,1819.49,2059.32,-239.83
10489,56567,1.00,80.00,1819.07,2059.76,-240.69
10490,56571,1.00,80.00,1818.73,2060.11,-241.38
10491,56576,1.00,80.00,1823.34,2059.42,-236.07
10492,56584,1.00,80.00,1822.15,2059.84,-237.69
10493,56588,1.00,80.00,1821.20,2059.20,-238.00
10494,56593,1.00,80.00,1820.43,2059.66,-239.23
10495,56598,1.00,80.00,1819.82,2060.04,-240.21
10496,56604,1.00,80.00,1821.29,2059.36,-238.07
10497,56609,1.00,80.00,1820.51,2057.84,-237.33
10498,56614,1.00,80.00,1819.88,2055.64,-235.76
10499,56619,1.00,80.00,1819.38,2055.84,-236.46
10500,56623,1.00,80.00,1820.94,2056.00,-235.07
10501,56628,1.00,80.00,1820.23,2055.15,-234.93
10502,56637,1.00,80.00,1822.59,2054.47,-231.89
10503,56641,1.00,80.00,1821.55,2054.91,-233.36
10504,56645,1.00,80.00,1820.71,2055.25,-234.54
10505,56651,1.00,80.00,1820.05,2054.55,-234.51
10506,56656,1.00,80.00,1819.51,2054.97,-235.46
10507,56661,1.00,80.00,1819.09,2055.31,-236.22
10508,56666,1.00,80.00,1818.75,2055.57,-236.83
10509,56670,1.00,80.00,1820.43,2054.81,-234.38
10510,56676,1.00,80.00,1819.82,2055.18,-235.36
10511,56680,1.00,80.00,1819.33,2055.47,-236.14
10512,56685,1.00,80.00,1818.94,2055.70,-236.76
10513,56703,1.00,80.00,1818.63,2055.89,-237.26
10514,56708,1.00,80.00,1818.38,2055.06,-236.68
10515,56713,1.00,80.00,1818.18,2055.38,-237.20
10516,56717,1.00,80.00,1818.02,2054.65,-236.63
10517,56722,1.00,80.00,1817.89,2055.05,-237.16
10518,56727,1.00,80.00,1817.79,2055.37,-237.58
10519,56733,1.00,80.00,1816.73,2055.62,-238.89
10520,56738,1.00,80.00,1816.86,2055.83,-238.96
10521,56743,1.00,80.00,1816.97,2056.97,-240.00
10522,56748,1.00,80.00,1817.05,2056.90,-239.85
10523,56752,1.00,80.00,1817.12,2057.83,-240.71
10524,56760,1.00,80.00,1817.17,2058.56,-241.40
10525,56765,1.00,80.00,1817.21,2059.16,-241.94
10526,56770,1.00,80.00,1817.25,2058.65,-241.41
10527,56776,1.00,80.00,1817.27,2059.23,-241.95
10528,56780,1.00,80.00,1817.30,2059.69,-242.39
10529,56785,1.00,80.00,1817.31,2060.05,-242.74
10530,56790,1.00,80.00,1817.33,2059.37,-242.04
10531,56795,1.00,80.00,1817.34,2059.80,-242.46
10532,56800,1.00,80.00,1817.35,2060.15,-242.80
10533,56805,1.00,80.00,1817.35,2060.42,-243.07
10534,56813,1.00,80.00,1817.36,2058.69,-241.33
10535,56818,1.00,80.00,1817.36,2059.26,-241.89
10536,56823,1.00,80.00,1817.37,2059.71,-242.34
10537,56828,1.00,80.00,1817.37,2060.07,-242.70
10538,56832,1.00,80.00,1817.37,2058.41,-241.04
10539,56837,1.00,80.00,1817.38,2059.03,-241.66
10540,56842,1.00,80.00,1817.38,2059.53,-242.15
10541,56847,1.00,80.00,1817.38,2058.95,-241.57
10542,56852,1.00,80.00,1817.38,2058.49,-241.11
10543,56857,1.00,80.00,1817.38,2057.14,-239.76
10544,56862,1.00,80.00,1817.38,2057.04,-239.66
10545,56870,1.00,80.00,1817.38,2056.96,-239.58
10546,56875,1.00,80.00,1817.38,2056.90,-239.52
10547,56879,1.00,80.00,1817.38,2056.85,-239.47
10548,56884,1.00,80.00,1817.38,2056.81,-239.42
10549,56889,1.00,80.00,1817.38,2055.80,-238.41
10550,56894,1.00,80.00,1817.38,2055.96,-238.58
10551,56899,1.00,80.00,1817.38,2056.10,-238.72
10552,56905,1.00,80.00,1817.38,2056.21,-238.83
10553,56909,1.00,80.00,1817.38,2056.29,-238.91
10554,56914,1.00,80.00,1817.38,2056.36,-238.98
10555,56919,1.00,80.00,1817.38,2056.42,-239.04
10556,56927,1.00,80.00,1817.38,2056.46,-239.08
10557,56931,1.00,80.00,1817.38,2056.50,-239.12
10558,56936,1.00,80.00,1817.38,2056.53,-239.14
10559,56941,1.00,80.00,1817.38,2057.53,-240.14
10560,56947,1.00,80.00,1817.38,2057.35,-239.97
10561,56952,1.00,80.00,1817.38,2057.21,-239.83
10562,56957,1.00,80.00,1816.41,2057.09,-240.69
10563,56961,1.00,80.00,1812.69,2057.98,-245.29
10564,56967,1.00,80.00,1813.63,2058.69,-245.06
10565,56971,1.00,80.00,1814.38,2056.33,-241.94
10566,56980,1.00,80.00,1811.08,2056.39,-245.31
10567,56984,1.00,80.00,1812.34,2057.42,-245.08
10568,56989,1.00,80.00,1813.35,2057.26,-243.91
10569,56995,1.00,80.00,1814.15,2058.11,-243.96
10570,56999,1.00,80.00,1814.80,2058.80,-244.00
10571,57004,1.00,80.00,1816.29,2058.36,-242.07
10572,57009,1.00,80.00,1816.51,2058.02,-241.51
10573,57014,1.00,80.00,1816.68,2058.72,-242.04
10574,57019,1.00,80.00,1816.82,2059.28,-242.46
10575,57023,1.00,80.00,1816.94,2059.73,-242.79
10576,57028,1.00,80.00,1817.03,2059.11,-242.09
10577,57037,1.00,80.00,1821.98,2059.59,-237.61
10578,57041,1.00,80.00,1821.06,2059.98,-238.92
10579,57046,1.00,80.00,1820.32,2060.29,-239.96
10580,57051,1.00,80.00,1819.74,2060.54,-240.80
10581,57056,1.00,80.00,1819.27,2060.73,-241.47
10582,57061,1.00,80.00,1818.89,2060.89,-242.00
10583,57066,1.00,80.00,1818.59,2061.02,-242.43
10584,57070,1.00,80.00,1818.35,2061.12,-242.77
10585,57076,1.00,80.00,1818.15,2061.20,-243.05
10586,57081,1.00,80.00,1818.00,2061.26,-243.26
10587,57086,1.00,80.00,1817.88,2059.36,-241.49
10588,57093,1.00,80.00,1817.78,2058.82,-241.04
10589,57098,1.00,80.00,1820.63,2057.41,-236.78
10590,57103,1.00,80.00,1819.00,2056.28,-237.27
10591,57108,1.00,80.00,1818.68,2055.37,-236.69
10592,57113,1.00,80.00,1817.44,2054.65,-237.21
10593,57118,1.00,80.00,1817.43,2054.07,-236.64
10594,57123,1.00,80.00,1816.44,2053.61,-237.16
10595,57128,1.00,80.00,1816.63,2053.24,-236.61
10596,57133,1.00,80.00,1816.78,2052.94,-236.16
10597,57138,1.00,80.00,1811.04,2052.71,-241.66
10598,57146,1.00,80.00,1811.33,2053.49,-242.16
10599,57150,1.00,80.00,1812.54,2053.15,-240.60
10600,57155,1.00,80.00,1812.54,2054.82,-242.29
10601,57161,1.00,80.00,1813.50,2054.21,-240.70
10602,57166,1.00,80.00,1812.33,2054.69,-242.37
10603,57170,1.00,80.00,1813.34,2054.11,-240.77
10604,57175,1.00,80.00,1813.17,2053.64,-240.47
10605,57180,1.00,80.00,1813.04,2053.26,-240.22
10606,57185,1.00,80.00,1812.93,2052.96,-240.03
10607,57190,1.00,80.00,1812.84,2052.72,-239.88
10608,57195,1.00,80.00,1813.75,2052.53,-238.78
10609,57203,1.00,80.00,1814.48,2053.35,-238.87
10610,57208,1.00,80.00,1815.06,2053.03,-237.97
10611,57213,1.00,80.00,1815.52,2053.75,-238.23
10612,57217,1.00,80.00,1815.90,2053.35,-237.46
10613,57223,1.00,80.00,1816.19,2054.01,-237.82
10614,57227,1.00,80.00,1816.43,2051.61,-235.18
10615,57232,1.00,80.00,1816.62,2051.64,-235.02
10616,57237,1.00,80.00,1820.68,2052.64,-231.96
10617,57242,1.00,80.00,1819.04,2053.44,-234.39
10618,57248,1.00,80.00,1818.71,2055.06,-236.34
10619,57252,1.00,80.00,1818.45,2054.40,-235.95
10620,57260,1.00,80.00,1818.23,2054.84,-236.61
10621,57265,1.00,80.00,1818.06,2055.20,-237.14
10622,57270,1.00,80.00,1817.93,2054.51,-236.59
10623,57275,1.00,80.00,1817.82,2053.96,-236.15
10624,57279,1.00,80.00,1813.82,2053.52,-239.70
10625,57284,1.00,80.00,1814.54,2054.15,-239.61
10626,57290,1.00,80.00,1815.11,2053.67,-238.56
10627,57295,1.00,80.00,1815.56,2053.29,-237.73
10628,57300,1.00,80.00,1815.93,2053.96,-238.03
10629,57305,1.00,80.00,1816.22,2054.49,-238.28
10630,57313,1.00,80.00,1816.45,2054.92,-238.47
10631,57317,1.00,80.00,1815.66,2055.27,-239.61
10632,57322,1.00,80.00,1815.03,2054.56,-239.54
10633,57326,1.00,80.00,1814.52,2054.00,-239.48
10634,57332,1.00,80.00,1812.16,2054.53,-242.37
10635,57337,1.00,80.00,1812.23,2053.98,-241.74
10636,57342,1.00,80.00,1812.29,2053.53,-241.25
10637,57347,1.00,80.00,1812.33,2053.18,-240.85
10638,57352,1.00,80.00,1812.36,2052.89,-240.53
10639,57357,1.00,80.00,1812.39,2052.67,-240.28
10640,57361,1.00,80.00,1812.41,2052.48,-240.07
10641,57369,1.00,80.00,1813.41,2052.34,-238.93
10642,57375,1.00,80.00,1814.20,2052.22,-238.02
10643,57380,1.00,80.00,1813.86,2052.13,-238.27
10644,57385,1.00,80.00,1813.59,2052.06,-238.47
10645,57389,1.00,80.00,1813.37,2052.00,-238.62
10646,57394,1.00,80.00,1813.20,2051.95,-238.75
10647,57399,1.00,80.00,1813.06,2051.91,-238.85
10648,57404,1.00,80.00,1812.95,2051.88,-238.93
10649,57408,1.00,80.00,1812.86,2051.86,-239.00
10650,57415,1.00,80.00,1812.79,2051.84,-239.05
10651,57419,1.00,80.00,1812.73,2052.80,-240.07
10652,57427,1.00,80.00,1812.68,2052.59,-239.91
10653,57432,1.00,80.00,1812.65,2052.42,-239.78
10654,57436,1.00,80.00,1813.59,2052.29,-238.70
10655,57441,1.00,80.00,1814.35,2053.16,-238.81
10656,57446,1.00,80.00,1814.96,2053.86,-238.90
10657,57451,1.00,80.00,1811.54,2055.39,-243.85
10658,57456,1.00,80.00,1811.73,2056.62,-244.89
10659,57462,1.00,80.00,1812.86,2057.60,-244.74
10660,57467,1.00,80.00,1813.76,2058.38,-244.62
10661,57471,1.00,80.00,1814.49,2059.01,-244.52
10662,57480,1.00,80.00,1815.07,2059.51,-244.45
10663,57484,1.00,80.00,1815.53,2059.92,-244.39
10664,57520,1.00,80.00,1815.90,2060.24,-244.34
10665,57525,1.00,80.00,1816.20,2059.52,-243.32
10666,57530,1.00,80.00,1816.43,2059.92,-243.48
10667,57535,1.00,80.00,1816.62,2060.24,-243.62
10668,57540,1.00,80.00,1816.78,2060.50,-243.72
10669,57545,1.00,80.00,1816.90,2060.70,-243.80
10670,57550,1.00,80.00,1816.02,2060.87,-244.85
10671,57555,1.00,80.00,1816.29,2061.00,-244.71
10672,57560,1.00,80.00,1816.51,2061.10,-244.59
10673,57567,1.00,80.00,1816.68,2060.21,-243.53
10674,57572,1.00,80.00,1816.82,2058.52,-241.70
10675,57577,1.00,80.00,1816.94,2057.17,-240.23
10676,57582,1.00,80.00,1816.05,2056.09,-240.04
10677,57588,1.00,80.00,1816.31,2055.22,-238.90
10678,57592,1.00,80.00,1816.53,2054.53,-238.00
10679,57598,1.00,80.00,1815.72,2053.97,-238.25
10680,57602,1.00,80.00,1816.05,2054.51,-238.45
10681,57607,1.00,80.00,1817.30,2054.93,-237.64
10682,57612,1.00,80.00,1816.34,2056.25,-239.91
10683,57617,1.00,80.00,1816.55,2055.35,-238.81
10684,57624,1.00,80.00,1816.71,2055.61,-238.90
10685,57630,1.00,80.00,1816.85,2054.84,-237.99
10686,57635,1.00,80.00,1816.95,2054.22,-237.27
10687,57640,1.00,80.00,1817.04,2054.71,-237.67
10688,57645,1.00,80.00,1817.11,2054.12,-237.01
10689,57649,1.00,80.00,1817.16,2053.64,-236.48
10690,57654,1.00,80.00,1817.21,2054.24,-237.04
10691,57659,1.00,80.00,1816.27,2054.72,-238.46
10692,57664,1.00,80.00,1815.51,2054.13,-238.62
10693,57669,1.00,80.00,1815.89,2053.66,-237.77
10694,57678,1.00,80.00,1816.19,2053.28,-237.09
10695,57682,1.00,80.00,1816.43,2053.95,-237.52
10696,57687,1.00,80.00,1816.62,2053.51,-236.89
10697,57692,1.00,80.00,1816.77,2055.11,-238.34
10698,57696,1.00,80.00,1816.89,2056.39,-239.50
10699,57701,1.00,80.00,1816.99,2057.42,-240.43
10700,57706,1.00,80.00,1817.07,2057.26,-240.20
10701,57711,1.00,80.00,1817.13,2058.12,-240.98
10702,57717,1.00,80.00,1817.18,2058.80,-241.62
10703,57722,1.00,80.00,1817.22,2059.34,-242.12
10704,57727,1.00,80.00,1817.25,2059.78,-242.52
10705,57734,1.00,80.00,1815.33,2060.13,-244.80
10706,57739,1.00,80.00,1815.74,2060.41,-244.67
10707,57744,1.00,80.00,1816.07,2060.63,-244.56
10708,57748,1.00,80.00,1816.33,2059.83,-243.50
10709,57753,1.00,80.00,1816.54,2059.19,-242.65
10710,57759,1.00,80.00,1816.71,2059.66,-242.95
10711,57764,1.00,80.00,1816.84,2060.03,-243.19
10712,57769,1.00,80.00,1816.95,2059.35,-242.40
10713,57774,1.00,80.00,1817.04,2059.79,-242.75
10714,57778,1.00,80.00,1817.11,2060.13,-243.03
10715,57783,1.00,80.00,1820.09,2060.41,-240.32
10716,57791,1.00,80.00,1819.55,2060.63,-241.08
10717,57796,1.00,80.00,1819.12,2060.81,-241.70
10718,57802,1.00,80.00,1818.77,2060.95,-242.18
10719,57807,1.00,80.00,1818.49,2059.12,-240.62
10720,57811,1.00,80.00,1818.27,2058.62,-240.35
10721,57816,1.00,80.00,1818.09,2058.22,-240.13
10722,57821,1.00,80.00,1816.97,2057.91,-240.93
10723,57826,1.00,80.00,1817.06,2056.68,-239.62
10724,57831,1.00,80.00,1817.12,2056.67,-239.55
10725,57836,1.00,80.00,1819.13,2058.62,-239.49
10726,57845,1.00,80.00,1818.78,2058.22,-239.44
10727,57849,1.00,80.00,1818.50,2057.91,-239.41
10728,57854,1.00,80.00,1818.28,2057.65,-239.38
10729,57859,1.00,80.00,1818.10,2057.45,-239.35
10730,57864,1.00,80.00,1817.95,2057.29,-239.33
10731,57869,1.00,80.00,1817.84,2057.16,-239.32
10732,57873,1.00,80.00,1817.75,2057.05,-239.31
10733,57878,1.00,80.00,1817.68,2056.97,-239.30
10734,57884,1.00,80.00,1817.62,2055.93,-238.31
10735,57889,1.00,80.00,1817.57,2055.09,-237.53
10736,57894,1.00,80.00,1817.53,2055.40,-237.87
10737,57901,1.00,80.00,1817.50,2055.65,-238.15
10738,57906,1.00,80.00,1816.50,2055.85,-239.35
10739,57911,1.00,80.00,1816.68,2056.98,-240.31
10740,57916,1.00,80.00,1816.82,2056.91,-240.10
10741,57921,1.00,80.00,1816.93,2056.86,-239.93
10742,57927,1.00,80.00,1817.02,2057.79,-240.77
10743,57932,1.00,80.00,1817.09,2058.54,-241.44
10744,57936,1.00,80.00,1817.15,2059.14,-241.98
10745,57941,1.00,80.00,1817.20,2059.61,-242.42
10746,57946,1.00,80.00,1817.23,2059.02,-241.78
10747,57951,1.00,80.00,1817.26,2059.52,-242.26
10748,57958,1.00,80.00,1815.33,2058.94,-243.61
10749,57963,1.00,80.00,1815.74,2059.46,-243.72
10750,57968,1.00,80.00,1816.07,2059.87,-243.80
10751,57974,1.00,80.00,1816.33,2060.20,-243.87
10752,57979,1.00,80.00,1816.54,2060.47,-243.92
10753,57983,1.00,80.00,1816.71,2060.68,-243.97
10754,57988,1.00,80.00,1816.85,2059.87,-243.02
10755,57993,1.00,80.00,1815.98,2060.20,-244.22
10756,57998,1.00,80.00,1815.28,2060.47,-245.18
10757,58003,1.00,80.00,1815.70,2060.68,-244.98
10758,58013,1.00,80.00,1816.04,2060.85,-244.81
10759,58016,1.00,80.00,1816.31,2060.98,-244.67
10760,58022,1.00,80.00,1816.52,2061.09,-244.57
10761,58026,1.00,80.00,1816.69,2059.22,-242.53
10762,58031,1.00,80.00,1816.83,2059.68,-242.85
10763,58036,1.00,80.00,1815.97,2060.05,-244.09
10764,58041,1.00,80.00,1815.27,2060.35,-245.07
10765,58046,1.00,80.00,1815.69,2059.60,-243.91
10766,58050,1.00,80.00,1816.03,2059.01,-242.98
10767,58056,1.00,80.00,1816.30,2057.56,-241.26
10768,58061,1.00,80.00,1816.52,2057.38,-240.86
10769,58069,1.00,80.00,1816.69,2056.25,-239.56
10770,58073,1.00,80.00,1816.83,2055.35,-238.52
10771,58078,1.00,80.00,1815.96,2057.56,-241.60
10772,58083,1.00,80.00,1816.25,2056.40,-240.16
10773,58088,1.00,80.00,1816.47,2055.47,-239.00
10774,58093,1.00,80.00,1816.66,2054.73,-238.07
10775,58098,1.00,80.00,1816.80,2054.14,-237.33
10776,58104,1.00,80.00,1816.92,2054.64,-237.72
10777,58108,1.00,80.00,1817.01,2052.11,-235.10
10778,58113,1.00,80.00,1817.08,2052.04,-234.95
10779,58118,1.00,80.00,1817.14,2051.98,-234.84
10780,58125,1.00,80.00,1817.19,2051.94,-234.74
10781,58130,1.00,80.00,1817.23,2052.88,-235.65
10782,58135,1.00,80.00,1817.26,2053.63,-236.37
10783,58141,1.00,80.00,1817.29,2054.23,-236.95
10784,58146,1.00,80.00,1816.33,2054.71,-238.39
10785,58151,1.00,80.00,1815.56,2055.10,-239.54
10786,58155,1.00,80.00,1815.93,2053.45,-237.53
10787,58160,1.00,80.00,1816.22,2054.09,-237.87
10788,58165,1.00,80.00,1816.45,2054.60,-238.15
10789,58170,1.00,80.00,1816.64,2055.01,-238.37
10790,58179,1.00,80.00,1816.79,2056.31,-239.53
10791,58184,1.00,80.00,1816.91,2057.35,-240.45
10792,58188,1.00,80.00,1817.00,2057.21,-240.21
10793,58193,1.00,80.00,1817.08,2057.10,-240.02
10794,58198,1.00,80.00,1813.23,2057.98,-244.75
10795,58203,1.00,80.00,1814.06,2057.71,-243.65
10796,58208,1.00,80.00,1814.73,2057.50,-242.77
10797,58213,1.00,80.00,1814.28,2058.30,-244.02
10798,58217,1.00,80.00,1814.90,2058.95,-244.05
10799,58222,1.00,80.00,1815.40,2057.51,-242.11
10800,58228,1.00,80.00,1815.79,2056.36,-240.56
10801,58236,1.00,80.00,1816.11,2056.42,-240.30
10802,58240,1.00,80.00,1816.37,2057.44,-241.07
10803,58245,1.00,80.00,1821.45,2057.28,-235.83
10804,58250,1.00,80.00,1820.64,2058.13,-237.49
10805,58255,1.00,80.00,1819.99,2057.83,-237.84
10806,58260,1.00,80.00,1819.47,2058.57,-239.10
10807,58265,1.00,80.00,1819.05,2058.18,-239.13
10808,58270,1.00,80.00,1818.72,2057.87,-239.16
10809,58275,1.00,80.00,1818.45,2057.63,-239.18
10810,58280,1.00,80.00,1818.24,2057.43,-239.19
10811,58285,1.00,80.00,1818.07,2056.30,-238.23
10812,58293,1.00,80.00,1817.93,2056.36,-238.44
10813,58297,1.00,80.00,1816.84,2056.42,-239.58
10814,58302,1.00,80.00,1816.95,2055.49,-238.54
10815,58307,1.00,80.00,1820.94,2054.74,-233.80
10816,58313,1.00,80.00,1820.23,2054.14,-233.91
10817,58318,1.00,80.00,1819.66,2053.67,-234.01
10818,58323,1.00,80.00,1819.21,2054.26,-235.06
10819,58327,1.00,80.00,1818.84,2053.76,-234.92
10820,58332,1.00,80.00,1818.55,2054.34,-235.79
10821,58337,1.00,80.00,1822.22,2053.82,-231.60
10822,58345,1.00,80.00,1821.25,2051.46,-230.20
10823,58349,1.00,80.00,1820.48,2052.49,-232.01
10824,58355,1.00,80.00,1819.86,2053.32,-233.46
10825,58360,1.00,80.00,1819.36,2053.99,-234.62
10826,58365,1.00,80.00,1818.97,2053.54,-234.57
10827,58370,1.00,80.00,1818.65,2053.18,-234.53
10828,58375,1.00,80.00,1818.40,2053.87,-235.48
10829,58379,1.00,80.00,1818.19,2054.43,-236.23
10830,58384,1.00,80.00,1818.03,2053.89,-235.86
10831,58389,1.00,80.00,1817.90,2054.44,-236.54
10832,58394,1.00,80.00,1817.80,2053.91,-236.11
10833,58402,1.00,80.00,1817.72,2054.45,-236.74
10834,58407,1.00,80.00,1817.65,2054.89,-237.24
10835,58412,1.00,80.00,1817.60,2055.24,-237.65
10836,58417,1.00,80.00,1817.55,2055.52,-237.97
10837,58422,1.00,80.00,1817.52,2056.72,-239.20
10838,58427,1.00,80.00,1816.51,2056.70,-240.19
10839,58431,1.00,80.00,1816.69,2056.69,-240.00
10840,58436,1.00,80.00,1816.83,2057.66,-240.83
10841,58442,1.00,80.00,1814.99,2058.43,-243.45
10842,58447,1.00,80.00,1815.46,2058.07,-242.61
10843,58452,1.00,80.00,1815.85,2057.79,-241.94
10844,58459,1.00,80.00,1816.16,2057.56,-241.40
10845,58464,1.00,80.00,1816.40,2057.37,-240.97
10846,58469,1.00,80.00,1816.60,2057.23,-240.63
10847,58474,1.00,80.00,1821.64,2057.11,-235.47
10848,58479,1.00,80.00,1818.83,2057.02,-238.18
10849,58485,1.00,80.00,1818.54,2056.94,-238.40
10850,58490,1.00,80.00,1818.31,2056.88,-238.57
10851,58494,1.00,80.00,1818.13,2056.83,-238.71
10852,58499,1.00,80.00,1817.98,2057.77,-239.79
10853,58504,1.00,80.00,1817.86,2057.54,-239.69
10854,58544,1.00,80.00,1817.76,2058.34,-240.58
10855,58548,1.00,80.00,1817.69,2058.00,-240.31
10856,58553,1.00,80.00,1816.65,2058.70,-242.06
10857,58558,1.00,80.00,1816.80,2058.29,-241.50
10858,58563,1.00,80.00,1816.91,2057.96,-241.05
10859,58569,1.00,80.00,1817.01,2057.70,-240.69
10860,58573,1.00,80.00,1817.08,2057.49,-240.40
10861,58578,1.00,80.00,1817.14,2058.29,-241.15
10862,58583,1.00,80.00,1817.19,2058.94,-241.75
10863,58588,1.00,80.00,1817.23,2057.50,-240.27
10864,58593,1.00,80.00,1817.26,2058.31,-241.05
10865,58600,1.00,80.00,1822.17,2058.95,-236.78
10866,58605,1.00,80.00,1821.21,2058.49,-237.28
10867,58611,1.00,80.00,1820.44,2059.10,-238.65
10868,58616,1.00,80.00,1819.83,2058.60,-238.77
10869,58620,1.00,80.00,1819.34,2058.21,-238.87
10870,58625,1.00,80.00,1818.95,2058.87,-239.92
10871,58630,1.00,80.00,1818.64,2058.43,-239.79
10872,58635,1.00,80.00,1818.39,2059.05,-240.66
10873,58640,1.00,80.00,1818.19,2059.54,-241.36
10874,58645,1.00,80.00,1818.02,2058.96,-240.94
10875,58650,1.00,80.00,1817.90,2058.50,-240.60
10876,58658,1.00,80.00,1817.79,2059.10,-241.31
10877,58663,1.00,80.00,1817.71,2059.59,-241.88
10878,58668,1.00,80.00,1817.65,2059.97,-242.33
10879,58672,1.00,80.00,1816.62,2060.28,-243.67
10880,58677,1.00,80.00,1815.79,2060.53,-244.74
10881,58682,1.00,80.00,1816.11,2060.73,-244.62
10882,58687,1.00,80.00,1816.37,2060.89,-244.52
10883,58692,1.00,80.00,1816.57,2061.02,-244.45
10884,58698,1.00,80.00,1816.73,2061.12,-244.39
10885,58702,1.00,80.00,1816.86,2061.20,-244.34
10886,58711,1.00,80.00,1816.97,2060.29,-243.32
10887,58715,1.00,80.00,1817.05,2060.53,-243.48
10888,58719,1.00,80.00,1817.12,2061.71,-244.59
10889,58724,1.00,80.00,1817.17,2061.67,-244.50
10890,58729,1.00,80.00,1817.21,2061.64,-244.43
10891,58734,1.00,80.00,1817.25,2061.62,-244.37
10892,58740,1.00,80.00,1817.27,2061.60,-244.33
10893,58745,1.00,80.00,1817.30,2061.58,-244.29
10894,58749,1.00,80.00,1817.31,2061.57,-244.26
