#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9391,50081,0.50,60.00,895.62,1368.86,-473.24
9392,50086,0.50,60.00,895.40,1369.70,-474.30
9393,50091,0.50,60.00,896.21,1369.39,-473.19
9394,50096,0.50,60.00,896.85,1369.15,-472.30
9395,50104,0.50,60.00,897.36,1369.93,-472.57
9396,50108,0.50,60.00,897.77,1370.55,-472.78
9397,50113,0.50,60.00,898.10,1372.03,-473.93
9398,50118,0.50,60.00,897.39,1372.23,-474.84
9399,50123,0.50,60.00,896.82,1369.46,-472.65
9400,50127,0.50,60.00,896.36,1370.18,-473.82
9401,50132,0.50,60.00,896.97,1371.73,-474.76
9402,50137,0.50,60.00,896.48,1371.99,-475.51
9403,50142,0.50,60.00,897.07,1373.18,-476.11
9404,50147,0.50,60.00,896.56,1374.13,-477.57
9405,50153,0.50,60.00,896.15,1374.89,-478.74
9406,50157,0.50,60.00,894.85,1375.50,-480.64
9407,50165,0.50,60.00,895.77,1375.98,-480.22
9408,50169,0.50,60.00,896.50,1375.40,-478.90
9409,50174,0.50,60.00,895.13,1375.90,-480.78
9410,50179,0.50,60.00,895.01,1376.31,-481.30
9411,50184,0.50,60.00,895.89,1376.63,-480.74
9412,50189,0.50,60.00,896.59,1375.92,-479.32
9413,50195,0.50,60.00,897.16,1376.32,-479.16
9414,50199,0.50,60.00,898.59,1376.64,-478.06
9415,50232,0.50,60.00,899.73,1375.92,-476.19
9416,50238,0.50,60.00,900.64,1376.32,-475.68
9417,50243,0.50,60.00,901.37,1376.64,-475.27
9418,50250,0.50,60.00,906.84,1376.90,-470.06
9419,50255,0.50,60.00,906.33,1377.11,-470.78
9420,50260,0.50,60.00,906.90,1377.27,-470.37
9421,50265,0.50,60.00,906.38,1376.43,-470.05
9422,50270,0.50,60.00,905.96,1375.75,-469.79
9423,50274,0.50,60.00,903.68,1376.19,-472.51
9424,50280,0.50,60.00,903.80,1376.54,-472.73
9425,50285,0.50,60.00,903.90,1375.84,-471.94
9426,50290,0.50,60.00,903.98,1375.28,-471.30
9427,50295,0.50,60.00,904.04,1375.81,-471.77
9428,50300,0.50,60.00,904.09,1376.23,-472.14
9429,50307,0.50,60.00,904.13,1375.60,-471.46
9430,50311,0.50,60.00,904.17,1376.06,-471.90
9431,50316,0.50,60.00,907.12,1376.44,-469.31
9432,50322,0.50,60.00,904.60,1376.74,-472.13
9433,50327,0.50,60.00,902.59,1376.00,-473.41
9434,50332,0.50,60.00,900.98,1376.38,-475.41
9435,50336,0.50,60.00,899.69,1375.72,-476.03
9436,50341,0.50,60.00,898.66,1376.16,-477.50
9437,50346,0.50,60.00,897.83,1375.54,-477.70
9438,50351,0.50,60.00,897.17,1375.04,-477.87
9439,50356,0.50,60.00,896.64,1373.66,-477.02
9440,50364,0.50,60.00,896.22,1373.54,-477.32
9441,50369,0.50,60.00,895.88,1373.44,-477.56
9442,50374,0.50,60.00,895.61,1373.36,-477.75
9443,50378,0.50,60.00,895.40,1373.30,-477.90
9444,50383,0.50,60.00,890.34,1373.25,-482.91
9445,50388,0.50,60.00,890.20,1373.21,-483.01
9446,50393,0.50,60.00,891.07,1373.18,-482.11
9447,50398,0.50,60.00,891.76,1374.13,-482.37
9448,50403,0.50,60.00,892.31,1373.91,-481.60
9449,50408,0.50,60.00,892.76,1373.74,-480.98
9450,50413,0.50,60.00,893.11,1373.60,-480.49
9451,50420,0.50,60.00,893.40,1373.49,-480.09
9452,50425,0.50,60.00,893.62,1373.40,-479.78
9453,50430,0.50,60.00,893.80,1373.33,-479.53
9454,50435,0.50,60.00,895.90,1373.27,-477.37
9455,50440,0.50,60.00,897.58,1373.23,-475.65
9456,50444,0.50,60.00,898.92,1373.19,-474.27
9457,50450,0.50,60.00,900.98,1373.16,-472.19
9458,50455,0.50,60.00,901.64,1376.07,-474.43
9459,50460,0.50,60.00,902.17,1375.46,-473.29
9460,50465,0.50,60.00,903.57,1374.98,-471.41
9461,50469,0.50,60.00,903.72,1374.59,-470.88
9462,50476,0.50,60.00,903.83,1374.29,-470.45
9463,50481,0.50,60.00,903.93,1374.04,-470.11
9464,50486,0.50,60.00,904.00,1373.84,-469.84
9465,50492,0.50,60.00,904.06,1373.68,-469.62
9466,50497,0.50,60.00,904.11,1373.55,-469.45
9467,50501,0.50,60.00,904.15,1373.45,-469.31
9468,50506,0.50,60.00,904.18,1373.37,-469.20
9469,50511,0.50,60.00,904.20,1373.31,-469.11
9470,50516,0.50,60.00,904.22,1373.25,-469.04
9471,50521,0.50,60.00,909.12,1373.21,-464.10
9472,50526,0.50,60.00,910.11,1373.18,-463.07
9473,50534,0.50,60.00,908.94,1373.15,-464.21
9474,50539,0.50,60.00,908.01,1373.13,-465.12
9475,50543,0.50,60.00,907.27,1370.19,-462.91
9476,50548,0.50,60.00,906.68,1370.76,-464.08
9477,50553,0.50,60.00,906.20,1371.22,-465.02
9478,50558,0.50,60.00,905.82,1371.58,-465.76
9479,50563,0.50,60.00,905.52,1372.85,-467.34
9480,50568,0.50,60.00,905.27,1372.89,-467.62
9481,50572,0.50,60.00,906.05,1372.92,-466.87
9482,50578,0.50,60.00,905.70,1372.95,-467.25
9483,50583,0.50,60.00,905.42,1372.97,-467.55
9484,50591,0.50,60.00,905.20,1373.96,-468.76
9485,50595,0.50,60.00,905.99,1374.75,-468.76
9486,50600,0.50,60.00,905.65,1377.34,-471.69
9487,50605,0.50,60.00,907.34,1378.44,-471.10
9488,50610,0.50,60.00,906.73,1380.29,-473.56
9489,50615,0.50,60.00,906.24,1381.77,-475.53
9490,50620,0.50,60.00,905.85,1382.95,-477.10
9491,50625,0.50,60.00,906.52,1381.95,-475.43
9492,50630,0.50,60.00,906.07,1382.12,-476.05
9493,50635,0.50,60.00,905.72,1383.24,-477.52
9494,50640,0.50,60.00,906.41,1384.13,-477.72
9495,50644,0.50,60.00,905.99,1384.84,-478.85
9496,50652,0.50,60.00,905.65,1385.41,-479.76
9497,50656,0.50,60.00,905.38,1385.87,-480.49
9498,50662,0.50,60.00,911.02,1386.23,-475.21
9499,50667,0.50,60.00,909.68,1385.55,-475.87
9500,50672,0.50,60.00,907.62,1385.98,-478.35
9501,50677,0.50,60.00,906.96,1386.32,-479.36
9502,50682,0.50,60.00,907.40,1385.62,-478.22
9503,50686,0.50,60.00,907.76,1385.06,-477.30
9504,50691,0.50,60.00,908.04,1385.59,-477.54
9505,50696,0.50,60.00,908.27,1386.01,-477.74
9506,50701,0.50,60.00,908.45,1386.35,-477.89
9507,50709,0.50,60.00,907.62,1384.66,-477.04
9508,50714,0.50,60.00,906.96,1385.27,-478.31
9509,50718,0.50,60.00,907.40,1383.80,-476.40
9510,50723,0.50,60.00,907.76,1382.63,-474.87
9511,50728,0.50,60.00,908.04,1379.73,-471.69
9512,50733,0.50,60.00,908.27,1379.37,-471.10
9513,50738,0.50,60.00,908.45,1379.08,-470.63
9514,50743,0.50,60.00,908.60,1378.85,-470.26
9515,50749,0.50,60.00,908.71,1378.67,-469.96
9516,50753,0.50,60.00,908.81,1378.52,-469.71
9517,50758,0.50,60.00,907.90,1379.38,-471.47
9518,50765,0.50,60.00,907.18,1379.09,-471.91
9519,50770,0.50,60.00,907.58,1378.86,-471.28
9520,50775,0.50,60.00,906.93,1378.67,-471.75
9521,50780,0.50,60.00,911.28,1378.52,-467.24
9522,50785,0.50,60.00,909.89,1378.40,-468.52
9523,50790,0.50,60.00,909.74,1378.31,-468.57
9524,50795,0.50,60.00,907.68,1378.23,-470.56
9525,50800,0.50,60.00,905.05,1379.15,-474.10
9526,50805,0.50,60.00,902.95,1378.91,-475.96
9527,50810,0.50,60.00,901.26,1378.71,-477.45
9528,50815,0.50,60.00,900.89,1378.55,-477.66
9529,50822,0.50,60.00,899.62,1378.43,-478.81
9530,50827,0.50,60.00,900.56,1378.33,-477.77
9531,50831,0.50,60.00,900.33,1378.25,-477.92
9532,50837,0.50,60.00,899.17,1377.21,-478.04
9533,50842,0.50,60.00,898.24,1375.40,-477.16
9534,50847,0.50,60.00,897.50,1372.98,-475.48
9535,50852,0.50,60.00,896.91,1371.04,-474.13
9536,50857,0.50,60.00,897.41,1369.49,-472.08
9537,50862,0.50,60.00,896.83,1368.25,-471.41
9538,50866,0.50,60.00,896.37,1367.25,-470.88
9539,50871,0.50,60.00,896.98,1366.46,-469.48
9540,50879,0.50,60.00,897.47,1365.82,-468.36
9541,50884,0.50,60.00,896.88,1365.31,-468.43
9542,50889,0.50,60.00,896.41,1364.91,-468.50
9543,50893,0.50,60.00,896.03,1364.58,-468.55
9544,50898,0.50,60.00,895.73,1364.32,-468.59
9545,50903,0.50,60.00,895.49,1364.11,-468.62
9546,50908,0.50,60.00,895.30,1363.95,-468.65
9547,50913,0.50,60.00,895.15,1363.81,-468.67
9548,50919,0.50,60.00,896.00,1363.71,-467.71
9549,50923,0.50,60.00,896.68,1363.62,-466.94
9550,50928,0.50,60.00,896.25,1363.55,-467.30
9551,50935,0.50,60.00,895.91,1363.50,-467.59
9552,50940,0.50,60.00,895.63,1364.43,-468.80
9553,50945,0.50,60.00,895.41,1362.25,-466.84
9554,50950,0.50,60.00,895.24,1363.43,-468.20
9555,50955,0.50,60.00,896.07,1365.36,-469.28
9556,50961,0.50,60.00,896.74,1367.87,-471.13
9557,50965,0.50,60.00,897.28,1369.88,-472.61
9558,50970,0.50,60.00,897.70,1371.49,-473.79
9559,50975,0.50,60.00,898.05,1372.78,-474.73
9560,50980,0.50,60.00,898.32,1373.81,-475.49
9561,50985,0.50,60.00,897.56,1376.59,-479.03
9562,50992,0.50,60.00,897.93,1376.86,-478.92
9563,50997,0.50,60.00,897.25,1377.07,-479.82
9564,51003,0.50,60.00,897.68,1377.24,-479.56
9565,51008,0.50,60.00,898.03,1377.38,-479.35
9566,51013,0.50,60.00,898.31,1377.49,-479.18
9567,51017,0.50,60.00,897.55,1378.55,-481.00
9568,51022,0.50,60.00,897.92,1378.43,-480.51
9569,51027,0.50,60.00,897.25,1378.33,-481.08
9570,51032,0.50,60.00,898.66,1378.25,-479.59
9571,51037,0.50,60.00,899.78,1378.19,-478.40
9572,51042,0.50,60.00,900.69,1378.13,-477.45
9573,51047,0.50,60.00,902.39,1379.07,-476.68
9574,51055,0.50,60.00,902.77,1377.87,-475.10
9575,51059,0.50,60.00,903.07,1377.88,-474.80
9576,51064,0.50,60.00,903.32,1377.89,-474.57
9577,51069,0.50,60.00,903.51,1377.90,-474.38
9578,51074,0.50,60.00,903.67,1377.90,-474.23
9579,51079,0.50,60.00,904.77,1377.91,-473.14
9580,51084,0.50,60.00,904.68,1377.91,-473.24
9581,51089,0.50,60.00,904.60,1377.92,-473.32
9582,51094,0.50,60.00,904.54,1377.92,-473.38
9583,51099,0.50,60.00,904.49,1377.92,-473.43
9584,51104,0.50,60.00,904.45,1377.92,-473.47
9585,51111,0.50,60.00,905.40,1377.92,-472.53
9586,51116,0.50,60.00,905.18,1377.93,-472.75
9587,51120,0.50,60.00,905.00,1377.93,-472.92
9588,51125,0.50,60.00,900.95,1377.93,-476.97
9589,51131,0.50,60.00,901.62,1377.93,-476.30
9590,51136,0.50,60.00,902.16,1377.93,-475.77
9591,51141,0.50,60.00,902.59,1377.93,-475.34
9592,51146,0.50,60.00,903.90,1377.93,-474.02
9593,51151,0.50,60.00,903.98,1377.93,-473.95
9594,51155,0.50,60.00,904.05,1377.93,-473.88
9595,51160,0.50,60.00,904.10,1377.93,-473.83
9596,51167,0.50,60.00,904.14,1377.93,-473.79
9597,51172,0.50,60.00,904.17,1377.93,-473.76
9598,51178,0.50,60.00,903.22,1377.93,-474.71
9599,51183,0.50,60.00,903.43,1377.93,-474.50
9600,51188,0.50,60.00,903.61,1377.93,-474.32
9601,51192,0.50,60.00,903.74,1377.93,-474.19
9602,51197,0.50,60.00,903.85,1377.93,-474.07
9603,51202,0.50,60.00,903.94,1377.93,-473.99
9604,51207,0.50,60.00,904.01,1377.93,-473.92
9605,51212,0.50,60.00,904.07,1377.93,-473.86
9606,51218,0.50,60.00,904.12,1377.93,-473.81
9607,51225,0.50,60.00,905.13,1377.93,-472.80
9608,51259,0.50,60.00,904.96,1380.86,-475.90
9609,51264,0.50,60.00,904.83,1380.27,-475.44
9610,51268,0.50,60.00,904.72,1379.80,-475.08
9611,51273,0.50,60.00,904.64,1379.43,-474.79
9612,51278,0.50,60.00,905.55,1379.13,-473.58
9613,51283,0.50,60.00,904.32,1378.89,-474.57
9614,51288,0.50,60.00,903.34,1378.70,-475.36
9615,51293,0.50,60.00,902.55,1378.54,-475.99
9616,51297,0.50,60.00,902.90,1378.42,-475.52
9617,51303,0.50,60.00,903.18,1378.32,-475.14
9618,51310,0.50,60.00,903.40,1378.24,-474.84
9619,51315,0.50,60.00,902.61,1377.20,-474.60
9620,51320,0.50,60.00,901.97,1376.37,-474.41
9621,51325,0.50,60.00,901.46,1375.71,-474.25
9622,51330,0.50,60.00,901.05,1375.18,-474.13
9623,51335,0.50,60.00,901.70,1374.75,-473.05
9624,51339,0.50,60.00,902.22,1373.43,-471.22
9625,51345,0.50,60.00,901.66,1372.38,-470.72
9626,51350,0.50,60.00,901.21,1372.51,-471.30
9627,51355,0.50,60.00,899.87,1372.62,-472.75
9628,51360,0.50,60.00,899.78,1372.71,-472.92
9629,51367,0.50,60.00,899.71,1372.77,-473.07
9630,51371,0.50,60.00,900.63,1373.80,-473.18
9631,51376,0.50,60.00,901.36,1373.65,-472.29
9632,51381,0.50,60.00,900.97,1373.53,-472.56
9633,51387,0.50,60.00,901.64,1372.46,-470.82
9634,51392,0.50,60.00,902.17,1371.60,-469.43
9635,51397,0.50,60.00,901.62,1369.94,-468.32
9636,51401,0.50,60.00,902.15,1370.56,-468.40
9637,51406,0.50,60.00,902.58,1372.03,-469.45
9638,51411,0.50,60.00,902.92,1371.26,-468.33
9639,51416,0.50,60.00,903.20,1371.62,-468.42
9640,51423,0.50,60.00,903.42,1371.90,-468.48
9641,51428,0.50,60.00,903.59,1372.13,-468.54
9642,51434,0.50,60.00,901.78,1373.29,-471.51
9643,51439,0.50,60.00,901.31,1372.27,-470.96
9644,51444,0.50,60.00,900.93,1370.47,-469.54
9645,51448,0.50,60.00,900.63,1369.03,-468.41
9646,51453,0.50,60.00,900.38,1367.88,-467.50
9647,51458,0.50,60.00,900.19,1365.01,-464.82
9648,51463,0.50,60.00,900.03,1364.66,-464.63
9649,51468,0.50,60.00,899.91,1364.39,-464.48
9650,51473,0.50,60.00,899.81,1364.17,-464.35
9651,51482,0.50,60.00,900.71,1363.99,-463.28
9652,51485,0.50,60.00,901.43,1363.85,-462.42
9653,51490,0.50,60.00,902.00,1363.73,-461.73
9654,51495,0.50,60.00,901.48,1363.64,-462.16
9655,51500,0.50,60.00,901.07,1363.57,-462.50
9656,51505,0.50,60.00,901.71,1363.51,-461.80
9657,51510,0.50,60.00,902.23,1364.44,-462.21
9658,51515,0.50,60.00,901.67,1364.21,-462.54
9659,51520,0.50,60.00,901.22,1363.05,-461.83
9660,51525,0.50,60.00,899.88,1363.09,-463.22
9661,51530,0.50,60.00,901.74,1363.13,-461.39
9662,51535,0.50,60.00,899.32,1363.16,-463.84
9663,51542,0.50,60.00,897.39,1363.19,-465.80
9664,51547,0.50,60.00,894.86,1363.20,-468.34
9665,51551,0.50,60.00,893.82,1361.27,-467.45
9666,51556,0.50,60.00,892.01,1361.67,-469.66
9667,51562,0.50,60.00,890.56,1362.97,-472.41
9668,51567,0.50,60.00,890.38,1364.01,-473.63
9669,51572,0.50,60.00,891.21,1363.86,-472.65
9670,51577,0.50,60.00,889.92,1366.68,-476.76
9671,51581,0.50,60.00,888.89,1366.97,-478.08
9672,51586,0.50,60.00,888.06,1366.24,-478.17
9673,51591,0.50,60.00,888.38,1365.64,-477.26
9674,51598,0.50,60.00,888.63,1366.15,-477.51
9675,51604,0.50,60.00,887.86,1365.57,-477.71
9676,51609,0.50,60.00,887.24,1365.12,-477.87
9677,51614,0.50,60.00,886.75,1364.75,-478.00
9678,51619,0.50,60.00,887.33,1365.43,-478.11
9679,51623,0.50,60.00,886.81,1365.98,-479.16
9680,51628,0.50,60.00,886.40,1365.44,-479.03
9681,51633,0.50,60.00,887.05,1365.01,-477.95
9682,51638,0.50,60.00,887.57,1364.66,-477.09
9683,51644,0.50,60.00,888.96,1364.39,-475.42
9684,51649,0.50,60.00,892.03,1364.17,-472.13
9685,51656,0.50,60.00,894.48,1363.99,-469.50
9686,51660,0.50,60.00,894.49,1363.85,-469.35
9687,51665,0.50,60.00,896.45,1363.73,-467.28
9688,51670,0.50,60.00,897.05,1363.64,-466.60
9689,51675,0.50,60.00,897.52,1365.52,-468.00
9690,51680,0.50,60.00,897.90,1368.01,-470.11
9691,51686,0.50,60.00,898.20,1369.99,-471.79
9692,51690,0.50,60.00,898.44,1371.58,-473.13
9693,51695,0.50,60.00,897.66,1372.85,-475.19
9694,51700,0.50,60.00,898.01,1373.86,-475.85
9695,51705,0.50,60.00,897.32,1373.70,-476.39
9696,51712,0.50,60.00,897.74,1374.55,-476.81
9697,51717,0.50,60.00,899.05,1375.22,-476.18
9698,51721,0.50,60.00,900.10,1374.79,-474.69
9699,51726,0.50,60.00,900.94,1374.44,-473.50
9700,51732,0.50,60.00,901.61,1375.14,-473.53
9701,51737,0.50,60.00,900.19,1375.70,-475.50
9702,51742,0.50,60.00,901.01,1376.14,-475.13
9703,51747,0.50,60.00,901.67,1375.52,-473.85
9704,51752,0.50,60.00,902.20,1376.01,-473.81
9705,51756,0.50,60.00,902.62,1376.39,-473.77
9706,51761,0.50,60.00,901.00,1376.70,-475.70
9707,51768,0.50,60.00,901.66,1375.97,-474.31
9708,51774,0.50,60.00,902.19,1375.38,-473.20
9709,51779,0.50,60.00,902.61,1375.89,-473.28
9710,51784,0.50,60.00,906.85,1375.32,-468.47
9711,51789,0.50,60.00,906.34,1374.87,-468.53
9712,51793,0.50,60.00,902.03,1371.57,-469.55
9713,51798,0.50,60.00,902.48,1372.85,-470.37
9714,51803,0.50,60.00,902.84,1374.84,-472.00
9715,51808,0.50,60.00,903.13,1376.43,-473.30
9716,51814,0.50,60.00,903.37,1376.73,-473.37
9717,51819,0.50,60.00,903.55,1376.97,-473.42
9718,51826,0.50,60.00,903.70,1377.16,-473.46
9719,51831,0.50,60.00,903.82,1377.32,-473.50
9720,51835,0.50,60.00,903.92,1377.44,-473.52
9721,51840,0.50,60.00,903.99,1378.51,-474.52
9722,51845,0.50,60.00,904.05,1378.40,-474.34
9723,51850,0.50,60.00,904.10,1379.28,-475.18
9724,51855,0.50,60.00,904.14,1379.01,-474.87
9725,51861,0.50,60.00,904.17,1378.79,-474.62
9726,51866,0.50,60.00,904.20,1378.62,-474.42
9727,51870,0.50,60.00,904.22,1379.46,-475.24
9728,51875,0.50,60.00,904.23,1379.15,-474.92
9729,51882,0.50,60.00,904.25,1379.89,-475.64
9730,51887,0.50,60.00,904.26,1379.49,-475.24
9731,51892,0.50,60.00,904.26,1380.16,-475.89
9732,51896,0.50,60.00,904.27,1380.69,-476.42
9733,51902,0.50,60.00,904.28,1382.09,-477.81
9734,51907,0.50,60.00,904.28,1381.26,-476.98
9735,51912,0.50,60.00,904.28,1380.59,-476.31
9736,51917,0.50,60.00,902.33,1380.06,-477.73
9737,51922,0.50,60.00,902.73,1379.63,-476.91
9738,51926,0.50,60.00,903.04,1381.25,-478.21
9739,51931,0.50,60.00,903.29,1379.61,-476.32
9740,51939,0.50,60.00,903.49,1378.29,-474.80
9741,51944,0.50,60.00,903.65,1378.22,-474.57
9742,51949,0.50,60.00,903.78,1377.19,-473.40
9743,51953,0.50,60.00,901.93,1376.36,-474.43
9744,51958,0.50,60.00,902.40,1376.67,-474.27
9745,51963,0.50,60.00,902.78,1376.92,-474.14
9746,51968,0.50,60.00,903.09,1376.15,-473.06
9747,51973,0.50,60.00,903.33,1376.51,-473.18
9748,51978,0.50,60.00,903.52,1376.79,-473.27
9749,51982,0.50,60.00,903.68,1376.04,-472.36
9750,51988,0.50,60.00,903.80,1371.54,-467.74
9751,51993,0.50,60.00,903.90,1371.84,-467.94
9752,52000,0.50,60.00,903.98,1373.06,-469.08
9753,52005,0.50,60.00,903.07,1373.05,-469.99
9754,52010,0.50,60.00,901.36,1373.05,-471.69
9755,52015,0.50,60.00,899.99,1374.03,-474.03
9756,52019,0.50,60.00,899.88,1370.90,-471.02
9757,52024,0.50,60.00,898.81,1371.33,-472.52
9758,52030,0.50,60.00,897.95,1371.67,-473.72
9759,52035,0.50,60.00,897.27,1371.95,-474.68
9760,52040,0.50,60.00,896.72,1372.17,-475.45
9761,52045,0.50,60.00,897.26,1372.34,-475.08
9762,52049,0.50,60.00,897.69,1372.48,-474.79
9763,52056,0.50,60.00,898.04,1372.60,-474.56
9764,52061,0.50,60.00,897.33,1372.69,-475.35
9765,52066,0.50,60.00,896.77,1371.78,-475.01
9766,52072,0.50,60.00,896.33,1372.04,-475.71
9767,52077,0.50,60.00,895.97,1372.24,-476.27
9768,52081,0.50,60.00,895.68,1372.40,-476.72
9769,52086,0.50,60.00,895.45,1371.55,-476.10
9770,52091,0.50,60.00,895.27,1371.85,-476.59
9771,52096,0.50,60.00,895.12,1370.14,-475.02
9772,52101,0.50,60.00,895.00,1369.74,-474.74
9773,52105,0.50,60.00,894.91,1370.40,-475.50
9774,52114,0.50,60.00,895.81,1370.93,-475.12
9775,52118,0.50,60.00,895.55,1371.36,-475.80
9776,52123,0.50,60.00,895.35,1371.69,-476.34
9777,52128,0.50,60.00,895.19,1370.99,-475.80
9778,52133,0.50,60.00,895.05,1371.40,-476.35
9779,52138,0.50,60.00,893.97,1371.73,-477.76
9780,52143,0.50,60.00,893.11,1371.99,-478.88
9781,52147,0.50,60.00,893.39,1372.20,-478.81
9782,52152,0.50,60.00,893.62,1372.37,-478.75
9783,52158,0.50,60.00,893.80,1372.51,-478.70
9784,52163,0.50,60.00,893.95,1371.64,-477.69
9785,52170,0.50,60.00,894.06,1370.94,-476.88
9786,52175,0.50,60.00,894.16,1369.41,-475.25
9787,52179,0.50,60.00,891.30,1369.16,-477.86
9788,52184,0.50,60.00,891.95,1368.96,-477.01
9789,52189,0.50,60.00,892.47,1369.78,-477.31
9790,52194,0.50,60.00,892.88,1369.46,-476.58
9791,52200,0.50,60.00,898.09,1369.20,-471.11
9792,52204,0.50,60.00,895.43,1368.01,-472.59
9793,52210,0.50,60.00,895.25,1371.95,-476.70
9794,52214,0.50,60.00,896.08,1372.17,-476.09
9795,52219,0.50,60.00,895.77,1372.35,-476.57
9796,52226,0.50,60.00,895.52,1370.53,-475.01
9797,52231,0.50,60.00,895.32,1370.06,-474.73
9798,52236,0.50,60.00,895.17,1368.70,-473.54
9799,52241,0.50,60.00,895.04,1368.60,-473.56
9800,52246,0.50,60.00,894.94,1368.51,-473.57
9801,52251,0.50,60.00,894.86,1369.42,-474.56
9802,52285,0.50,60.00,894.79,1368.19,-473.40
9803,52290,0.50,60.00,894.74,1367.21,-472.47
9804,52295,0.50,60.00,894.70,1366.42,-471.73
9805,52300,0.50,60.00,894.66,1365.79,-471.13
9806,52304,0.50,60.00,893.66,1365.29,-471.63
9807,52311,0.50,60.00,893.84,1363.91,-470.08
9808,52316,0.50,60.00,893.97,1363.79,-469.81
9809,52321,0.50,60.00,894.09,1363.69,-469.60
9810,52327,0.50,60.00,895.15,1363.60,-468.45
9811,52332,0.50,60.00,895.03,1363.54,-468.51
9812,52337,0.50,60.00,892.00,1363.49,-471.49
9813,52342,0.50,60.00,887.62,1363.45,-475.82
9814,52346,0.50,60.00,889.00,1363.41,-474.41
9815,52351,0.50,60.00,890.11,1364.36,-474.25
9816,52356,0.50,60.00,890.99,1365.12,-474.13
9817,52361,0.50,60.00,890.72,1364.76,-474.03
9818,52369,0.50,60.00,890.51,1364.46,-473.95
9819,52374,0.50,60.00,896.20,1364.22,-468.03
9820,52379,0.50,60.00,894.89,1365.99,-471.10
9821,52383,0.50,60.00,894.82,1366.42,-471.61
9822,52388,0.50,60.00,893.78,1365.80,-472.01
9823,52393,0.50,60.00,892.96,1365.29,-472.34
9824,52398,0.50,60.00,892.29,1367.82,-475.53
9825,52403,0.50,60.00,891.76,1366.91,-475.15
9826,52408,0.50,60.00,891.34,1366.19,-474.84
9827,52413,0.50,60.00,888.07,1366.58,-478.51
9828,52418,0.50,60.00,887.41,1367.87,-480.46
9829,52423,0.50,60.00,888.84,1366.96,-478.12
9830,52430,0.50,60.00,888.02,1366.22,-478.20
9831,52435,0.50,60.00,887.37,1365.63,-478.26
9832,52440,0.50,60.00,886.85,1365.16,-478.31
9833,52445,0.50,60.00,886.43,1364.79,-478.35
9834,52450,0.50,60.00,886.10,1364.49,-478.39
9835,52456,0.50,60.00,885.83,1364.24,-478.41
9836,52460,0.50,60.00,885.62,1364.05,-478.43
9837,52465,0.50,60.00,885.45,1363.90,-478.45
9838,52470,0.50,60.00,886.29,1363.77,-477.49
9839,52475,0.50,60.00,885.98,1363.68,-477.69
9840,52479,0.50,60.00,886.72,1366.53,-479.81
9841,52486,0.50,60.00,890.23,1365.88,-475.65
9842,52491,0.50,60.00,892.07,1365.36,-473.29
9843,52497,0.50,60.00,894.51,1364.94,-470.43
9844,52502,0.50,60.00,895.49,1364.61,-469.12
9845,52507,0.50,60.00,895.30,1369.23,-473.93
9846,52512,0.50,60.00,896.12,1368.04,-471.91
9847,52516,0.50,60.00,895.81,1370.02,-474.21
9848,52521,0.50,60.00,895.55,1371.60,-476.05
9849,52526,0.50,60.00,893.39,1371.89,-478.50
9850,52531,0.50,60.00,895.57,1373.10,-477.52
9851,52536,0.50,60.00,895.37,1373.09,-477.72
9852,52544,0.50,60.00,896.18,1374.06,-477.88
9853,52549,0.50,60.00,896.82,1374.83,-478.01
9854,52553,0.50,60.00,897.34,1375.45,-478.11
9855,52558,0.50,60.00,898.73,1374.97,-476.24
9856,52563,0.50,60.00,898.87,1374.59,-475.72
9857,52568,0.50,60.00,898.00,1375.25,-477.25
9858,52573,0.50,60.00,898.28,1374.81,-476.53
9859,52578,0.50,60.00,899.49,1374.46,-474.97
9860,52583,0.50,60.00,899.47,1374.18,-474.71
9861,52589,0.50,60.00,898.48,1374.93,-476.44
9862,52593,0.50,60.00,897.69,1374.55,-476.86
9863,52600,0.50,60.00,899.01,1375.23,-476.21
9864,52605,0.50,60.00,900.07,1374.79,-474.72
9865,52610,0.50,60.00,900.92,1374.44,-473.53
9866,52615,0.50,60.00,900.62,1374.16,-473.55
9867,52620,0.50,60.00,901.35,1373.94,-472.59
9868,52625,0.50,60.00,903.89,1373.76,-469.87
9869,52630,0.50,60.00,903.00,1373.62,-470.62
9870,52635,0.50,60.00,902.28,1373.50,-471.22
9871,52640,0.50,60.00,901.71,1374.39,-472.68
9872,52645,0.50,60.00,902.23,1373.14,-470.92
9873,52650,0.50,60.00,902.64,1373.12,-470.49
9874,52657,0.50,60.00,902.97,1374.09,-471.11
9875,52661,0.50,60.00,903.24,1373.88,-470.64
9876,52667,0.50,60.00,903.45,1370.78,-467.33
9877,52672,0.50,60.00,899.71,1372.21,-472.50
9878,52677,0.50,60.00,900.63,1375.31,-474.68
9879,52682,0.50,60.00,900.39,1374.86,-474.47
9880,52686,0.50,60.00,900.19,1374.49,-474.30
9881,52691,0.50,60.00,900.04,1374.20,-474.17
9882,52696,0.50,60.00,899.91,1372.02,-472.11
9883,52701,0.50,60.00,900.79,1373.20,-472.41
9884,52706,0.50,60.00,899.54,1373.17,-473.63
9885,52714,0.50,60.00,900.49,1373.15,-472.66
9886,52719,0.50,60.00,900.27,1374.10,-473.83
9887,52724,0.50,60.00,901.08,1373.89,-472.81
