#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
11581,62439,1.00,65.00,1343.86,1597.52,-253.66
11582,62443,1.00,65.00,1343.84,1597.55,-253.71
11583,62448,1.00,65.00,1343.82,1597.57,-253.75
11584,62453,1.00,65.00,1343.81,1596.61,-252.81
11585,62459,1.00,65.00,1343.79,1596.82,-253.03
11586,62464,1.00,65.00,1338.90,1596.99,-258.08
11587,62469,1.00,65.00,1339.87,1597.12,-257.25
11588,62473,1.00,65.00,1340.65,1596.25,-255.60
11589,62478,1.00,65.00,1341.27,1597.51,-256.24
11590,62486,1.00,65.00,1341.76,1597.54,-255.77
11591,62491,1.00,65.00,1342.16,1597.56,-255.40
11592,62495,1.00,65.00,1342.48,1597.58,-255.10
11593,62501,1.00,65.00,1342.73,1597.60,-254.86
11594,62506,1.00,65.00,1342.94,1599.56,-256.62
11595,62511,1.00,65.00,1343.10,1598.20,-255.10
11596,62516,1.00,65.00,1343.23,1598.09,-254.86
11597,62521,1.00,65.00,1343.33,1597.03,-253.70
11598,62525,1.00,65.00,1343.42,1596.18,-252.76
11599,62530,1.00,65.00,1343.48,1596.47,-252.99
11600,62535,1.00,65.00,1343.54,1596.71,-253.17
11601,62544,1.00,65.00,1343.58,1593.97,-250.39
11602,62549,1.00,65.00,1343.61,1594.71,-251.09
11603,62553,1.00,65.00,1343.64,1595.30,-251.66
11604,62558,1.00,65.00,1343.66,1594.79,-251.13
11605,62563,1.00,65.00,1343.68,1594.39,-250.71
11606,62568,1.00,65.00,1343.69,1594.07,-250.37
11607,62573,1.00,65.00,1343.71,1593.81,-250.10
11608,62577,1.00,65.00,1343.71,1593.60,-249.89
11609,62583,1.00,65.00,1343.72,1593.44,-249.71
11610,62588,1.00,65.00,1341.77,1593.30,-251.53
11611,62593,1.00,65.00,1342.17,1594.17,-252.00
11612,62600,1.00,65.00,1342.49,1593.89,-251.41
11613,62605,1.00,65.00,1342.74,1590.74,-248.00
11614,62610,1.00,65.00,1342.94,1591.15,-248.21
11615,62615,1.00,65.00,1343.10,1591.47,-248.37
11616,62620,1.00,65.00,1343.23,1591.73,-248.50
11617,62626,1.00,65.00,1343.34,1589.99,-246.65
11618,62661,1.00,65.00,1341.47,1590.54,-249.08
11619,62666,1.00,65.00,1339.97,1590.99,-251.02
11620,62672,1.00,65.00,1343.66,1591.35,-247.69
11621,62676,1.00,65.00,1343.67,1591.63,-247.96
11622,62684,1.00,65.00,1342.71,1591.86,-249.15
11623,62689,1.00,65.00,1339.01,1592.04,-253.03
11624,62693,1.00,65.00,1338.98,1592.19,-253.20
11625,62698,1.00,65.00,1339.94,1592.31,-252.37
11626,62703,1.00,65.00,1338.75,1592.40,-253.65
11627,62708,1.00,65.00,1339.75,1592.47,-252.73
11628,62714,1.00,65.00,1339.57,1592.53,-252.96
11629,62719,1.00,65.00,1338.45,1592.58,-254.13
11630,62724,1.00,65.00,1337.56,1592.62,-255.06
11631,62728,1.00,65.00,1337.82,1594.60,-256.78
11632,62733,1.00,65.00,1338.03,1594.24,-256.21
11633,62741,1.00,65.00,1338.20,1593.95,-255.75
11634,62746,1.00,65.00,1338.33,1593.71,-255.38
11635,62751,1.00,65.00,1338.44,1593.52,-255.08
11636,62756,1.00,65.00,1338.52,1593.37,-254.85
11637,62761,1.00,65.00,1337.62,1593.25,-255.64
11638,62766,1.00,65.00,1337.87,1593.16,-255.29
11639,62771,1.00,65.00,1339.04,1593.08,-254.04
11640,62776,1.00,65.00,1339.98,1593.02,-253.03
11641,62781,1.00,65.00,1340.74,1592.97,-252.23
11642,62785,1.00,65.00,1341.34,1594.88,-253.54
11643,62790,1.00,65.00,1341.82,1594.46,-252.64
11644,62799,1.00,65.00,1342.21,1595.10,-252.89
11645,62803,1.00,65.00,1342.52,1595.61,-253.10
11646,62808,1.00,65.00,1342.76,1596.02,-253.26
11647,62813,1.00,65.00,1342.96,1596.35,-253.39
11648,62818,1.00,65.00,1344.09,1596.61,-252.51
11649,62823,1.00,65.00,1344.03,1596.82,-252.79
11650,62828,1.00,65.00,1343.97,1596.99,-253.02
11651,62832,1.00,65.00,1343.93,1598.10,-254.17
11652,62837,1.00,65.00,1343.89,1598.01,-254.12
11653,62843,1.00,65.00,1343.86,1597.94,-254.08
11654,62851,1.00,65.00,1343.84,1597.88,-254.04
11655,62855,1.00,65.00,1343.82,1596.86,-253.04
11656,62860,1.00,65.00,1343.81,1597.02,-253.21
11657,62865,1.00,65.00,1344.77,1597.15,-252.37
11658,62870,1.00,65.00,1344.57,1596.27,-251.70
11659,62875,1.00,65.00,1344.40,1598.50,-254.10
11660,62881,1.00,65.00,1344.27,1597.36,-253.08
11661,62885,1.00,65.00,1344.17,1597.42,-253.25
11662,62890,1.00,65.00,1344.09,1596.49,-252.40
11663,62895,1.00,65.00,1344.99,1596.72,-251.73
11664,62900,1.00,65.00,1344.75,1596.91,-252.16
11665,62907,1.00,65.00,1342.59,1597.06,-254.46
11666,62912,1.00,65.00,1342.82,1596.20,-253.38
11667,62917,1.00,65.00,1343.01,1596.49,-253.48
11668,62922,1.00,65.00,1343.16,1595.75,-252.59
11669,62928,1.00,65.00,1343.28,1596.13,-252.85
11670,62933,1.00,65.00,1343.37,1595.46,-252.09
11671,62937,1.00,65.00,1343.45,1596.87,-253.43
11672,62942,1.00,65.00,1343.51,1597.03,-253.52
11673,62947,1.00,65.00,1343.56,1597.16,-253.60
11674,62952,1.00,65.00,1343.59,1596.28,-252.68
11675,62957,1.00,65.00,1343.63,1596.56,-252.93
11676,62964,1.00,65.00,1343.65,1596.78,-253.12
11677,62970,1.00,65.00,1343.67,1595.97,-252.30
11678,62975,1.00,65.00,1343.69,1596.31,-252.62
11679,62980,1.00,65.00,1343.70,1596.58,-252.88
11680,62984,1.00,65.00,1343.71,1596.80,-253.09
11681,62990,1.00,65.00,1343.72,1596.97,-253.25
11682,62994,1.00,65.00,1343.72,1597.11,-253.38
11683,62999,1.00,65.00,1343.73,1598.19,-254.46
11684,63004,1.00,65.00,1339.83,1598.08,-258.26
11685,63010,1.00,65.00,1340.61,1598.00,-257.39
11686,63017,1.00,65.00,1342.22,1597.93,-255.71
11687,63022,1.00,65.00,1342.52,1596.90,-254.38
11688,63027,1.00,65.00,1342.77,1597.05,-254.28
11689,63032,1.00,65.00,1342.96,1596.20,-253.23
11690,63037,1.00,65.00,1343.12,1596.49,-253.37
11691,63042,1.00,65.00,1343.25,1596.72,-253.47
11692,63046,1.00,65.00,1343.35,1596.91,-253.56
11693,63053,1.00,65.00,1343.43,1597.06,-253.63
11694,63057,1.00,65.00,1344.47,1597.18,-252.71
11695,63062,1.00,65.00,1344.33,1597.27,-252.95
11696,63067,1.00,65.00,1344.21,1597.35,-253.14
11697,63074,1.00,65.00,1345.09,1597.41,-252.32
11698,63079,1.00,65.00,1343.85,1597.46,-253.61
11699,63084,1.00,65.00,1344.81,1597.50,-252.69
11700,63089,1.00,65.00,1344.59,1597.53,-252.94
11701,63095,1.00,65.00,1344.43,1596.58,-252.15
11702,63100,1.00,65.00,1344.29,1592.89,-248.60
11703,63104,1.00,65.00,1344.18,1593.84,-249.66
11704,63109,1.00,65.00,1344.10,1594.60,-250.51
11705,63114,1.00,65.00,1343.05,1595.22,-252.16
11706,63119,1.00,65.00,1343.19,1594.73,-251.54
11707,63124,1.00,65.00,1343.30,1595.31,-252.01
11708,63131,1.00,65.00,1343.39,1595.78,-252.39
11709,63137,1.00,65.00,1341.51,1596.16,-254.65
11710,63142,1.00,65.00,1340.98,1597.43,-256.45
11711,63147,1.00,65.00,1340.56,1597.48,-256.92
11712,63152,1.00,65.00,1339.24,1597.51,-258.27
11713,63157,1.00,65.00,1338.19,1597.54,-259.35
11714,63162,1.00,65.00,1338.33,1596.59,-258.26
11715,63166,1.00,65.00,1337.46,1595.83,-258.37
11716,63171,1.00,65.00,1337.74,1595.22,-257.47
11717,63176,1.00,65.00,1336.99,1594.73,-257.74
11718,63184,1.00,65.00,1337.36,1594.34,-256.97
11719,63189,1.00,65.00,1337.67,1594.02,-256.36
11720,63194,1.00,65.00,1337.91,1593.77,-255.87
11721,63199,1.00,65.00,1339.07,1593.57,-254.50
11722,63204,1.00,65.00,1339.03,1593.41,-254.38
11723,63209,1.00,65.00,1339.98,1593.29,-253.31
11724,63213,1.00,65.00,1340.73,1591.23,-250.50
11725,63218,1.00,65.00,1340.36,1591.54,-251.18
11726,63224,1.00,65.00,1339.08,1591.79,-252.70
11727,63229,1.00,65.00,1339.04,1591.98,-252.94
11728,63234,1.00,65.00,1339.01,1592.14,-253.14
11729,63242,1.00,65.00,1339.95,1592.27,-252.31
11730,63246,1.00,65.00,1340.71,1592.37,-251.66
11731,63251,1.00,65.00,1340.34,1592.45,-252.11
11732,63256,1.00,65.00,1341.03,1592.51,-251.49
11733,63261,1.00,65.00,1341.57,1592.57,-251.00
11734,63267,1.00,65.00,1342.01,1592.61,-250.60
11735,63272,1.00,65.00,1342.36,1594.59,-252.24
11736,63276,1.00,65.00,1342.63,1594.23,-251.60
11737,63281,1.00,65.00,1342.86,1594.92,-252.06
11738,63286,1.00,65.00,1343.04,1595.46,-252.43
11739,63291,1.00,65.00,1343.18,1595.90,-252.72
11740,63298,1.00,65.00,1343.29,1596.25,-252.96
11741,63303,1.00,65.00,1343.38,1596.53,-253.15
11742,63309,1.00,65.00,1343.46,1596.76,-253.30
11743,63314,1.00,65.00,1343.52,1595.96,-252.45
11744,63319,1.00,65.00,1343.56,1596.30,-252.74
11745,63324,1.00,65.00,1343.60,1596.57,-252.97
11746,63328,1.00,65.00,1343.63,1595.81,-252.18
11747,63333,1.00,65.00,1343.65,1596.18,-252.53
11748,63338,1.00,65.00,1343.67,1596.48,-252.80
11749,63343,1.00,65.00,1343.69,1596.71,-253.02
11750,63352,1.00,65.00,1343.70,1595.92,-252.22
11751,63356,1.00,65.00,1343.71,1596.27,-252.56
11752,63361,1.00,65.00,1348.60,1595.57,-246.97
11753,63366,1.00,65.00,1347.63,1595.99,-248.36
11754,63371,1.00,65.00,1346.85,1595.35,-248.49
11755,63376,1.00,65.00,1346.23,1595.81,-249.57
11756,63381,1.00,65.00,1345.74,1596.18,-250.44
11757,63386,1.00,65.00,1345.34,1596.47,-251.13
11758,63390,1.00,65.00,1345.02,1596.71,-251.69
11759,63396,1.00,65.00,1344.77,1596.90,-252.13
11760,63401,1.00,65.00,1344.56,1596.07,-251.51
11761,63408,1.00,65.00,1344.40,1596.39,-251.99
11762,63413,1.00,65.00,1340.36,1596.64,-256.28
11763,63418,1.00,65.00,1341.04,1596.85,-255.80
11764,63423,1.00,65.00,1341.58,1597.01,-255.42
11765,63428,1.00,65.00,1340.06,1597.14,-257.07
11766,63433,1.00,65.00,1340.80,1596.27,-255.46
11767,63439,1.00,65.00,1341.39,1596.54,-255.15
11768,63443,1.00,65.00,1341.86,1596.77,-254.90
11769,63448,1.00,65.00,1342.24,1600.85,-258.61
11770,63453,1.00,65.00,1342.54,1600.21,-257.67
11771,63458,1.00,65.00,1342.78,1599.70,-256.92
11772,63465,1.00,65.00,1342.98,1599.29,-256.31
11773,63470,1.00,65.00,1343.13,1596.04,-252.90
11774,63475,1.00,65.00,1343.26,1596.36,-253.10
11775,63481,1.00,65.00,1343.35,1595.64,-252.29
11776,63486,1.00,65.00,1344.41,1596.04,-251.63
11777,63490,1.00,65.00,1348.18,1596.37,-248.18
11778,63496,1.00,65.00,1347.30,1596.63,-249.33
11779,63500,1.00,65.00,1349.52,1596.83,-247.31
11780,63505,1.00,65.00,1348.36,1597.00,-248.63
11781,63510,1.00,65.00,1348.42,1597.13,-248.71
11782,63517,1.00,65.00,1347.48,1593.33,-245.84
11783,63523,1.00,65.00,1347.71,1595.17,-247.46
11784,63528,1.00,65.00,1346.92,1595.67,-248.75
11785,63533,1.00,65.00,1346.29,1596.07,-249.78
11786,63538,1.00,65.00,1346.76,1597.36,-250.60
11787,63543,1.00,65.00,1347.13,1598.40,-251.26
11788,63547,1.00,65.00,1346.46,1598.25,-251.79
11789,63552,1.00,65.00,1345.91,1598.13,-252.22
11790,63557,1.00,65.00,1346.46,1599.01,-252.55
11791,63562,1.00,65.00,1345.92,1599.72,-253.80
11792,63568,1.00,65.00,1345.48,1600.28,-254.80
11793,63576,1.00,65.00,1345.14,1600.73,-255.60
11794,63580,1.00,65.00,1344.86,1602.07,-257.21
11795,63585,1.00,65.00,1344.64,1602.16,-257.53
11796,63590,1.00,65.00,1345.44,1601.26,-255.83
11797,63595,1.00,65.00,1346.08,1601.52,-255.44
11798,63600,1.00,65.00,1345.61,1601.72,-256.11
11799,63605,1.00,65.00,1346.22,1601.89,-255.67
11800,63610,1.00,65.00,1345.72,1601.04,-255.32
11801,63615,1.00,65.00,1343.37,1600.36,-256.99
11802,63620,1.00,65.00,1342.47,1600.80,-258.33
11803,63625,1.00,65.00,1342.73,1601.15,-258.42
11804,63632,1.00,65.00,1342.93,1600.45,-257.52
11805,63637,1.00,65.00,1343.10,1598.91,-255.82
11806,63642,1.00,65.00,1341.27,1597.69,-256.41
11807,63647,1.00,65.00,1341.77,1594.75,-252.98
11808,63684,1.00,65.00,1340.21,1594.35,-254.14
11809,63689,1.00,65.00,1340.92,1594.04,-253.12
11810,63694,1.00,65.00,1341.49,1593.79,-252.30
11811,63699,1.00,65.00,1341.94,1593.58,-251.64
11812,63704,1.00,65.00,1342.30,1593.42,-251.12
11813,63709,1.00,65.00,1342.59,1594.27,-251.68
11814,63717,1.00,65.00,1342.82,1592.02,-249.19
11815,63722,1.00,65.00,1343.01,1591.19,-248.18
11816,63726,1.00,65.00,1343.16,1591.51,-248.35
11817,63731,1.00,65.00,1343.28,1591.76,-248.49
11818,63737,1.00,65.00,1343.37,1591.96,-248.59
11819,63742,1.00,65.00,1343.45,1592.13,-248.68
11820,63746,1.00,65.00,1343.51,1592.26,-248.75
11821,63752,1.00,65.00,1343.56,1592.36,-248.80
11822,63756,1.00,65.00,1343.59,1592.44,-248.85
11823,63761,1.00,65.00,1343.63,1593.48,-249.86
11824,63766,1.00,65.00,1343.65,1593.34,-249.69
11825,63773,1.00,65.00,1343.67,1594.21,-250.53
11826,63779,1.00,65.00,1343.69,1594.90,-251.21
11827,63784,1.00,65.00,1343.70,1596.42,-252.73
11828,63789,1.00,65.00,1343.71,1596.67,-252.96
11829,63794,1.00,65.00,1345.67,1596.87,-251.20
11830,63799,1.00,65.00,1345.29,1597.03,-251.74
11831,63804,1.00,65.00,1344.98,1597.15,-252.17
11832,63808,1.00,65.00,1347.66,1597.25,-249.59
11833,63813,1.00,65.00,1346.88,1596.36,-249.48
11834,63818,1.00,65.00,1346.25,1596.62,-250.36
11835,63824,1.00,65.00,1345.75,1596.82,-251.07
11836,63831,1.00,65.00,1345.35,1596.01,-250.66
11837,63836,1.00,65.00,1345.03,1595.37,-250.33
11838,63841,1.00,65.00,1344.78,1595.82,-251.05
11839,63846,1.00,65.00,1344.57,1596.19,-251.62
11840,63851,1.00,65.00,1344.41,1596.48,-252.08
11841,63855,1.00,65.00,1344.28,1596.72,-252.44
11842,63860,1.00,65.00,1343.19,1596.91,-253.71
11843,63866,1.00,65.00,1342.33,1597.06,-254.73
11844,63871,1.00,65.00,1342.61,1597.18,-254.56
11845,63876,1.00,65.00,1342.84,1597.27,-254.43
11846,63883,1.00,65.00,1346.93,1597.35,-250.42
11847,63888,1.00,65.00,1346.29,1596.43,-250.14
11848,63893,1.00,65.00,1345.78,1595.70,-249.92
11849,63898,1.00,65.00,1345.38,1595.12,-249.74
11850,63903,1.00,65.00,1345.05,1595.62,-250.57
11851,63908,1.00,65.00,1344.79,1595.05,-250.26
11852,63914,1.00,65.00,1344.58,1594.60,-250.01
11853,63918,1.00,65.00,1344.42,1594.23,-249.82
11854,63923,1.00,65.00,1344.28,1593.94,-249.66
11855,63928,1.00,65.00,1344.18,1593.71,-249.53
11856,63933,1.00,65.00,1344.09,1593.52,-249.43
11857,63940,1.00,65.00,1344.02,1594.35,-250.32
11858,63945,1.00,65.00,1343.97,1595.99,-252.02
11859,63951,1.00,65.00,1343.92,1595.34,-251.42
11860,63956,1.00,65.00,1343.89,1594.83,-250.94
11861,63961,1.00,65.00,1343.86,1594.42,-250.56
11862,63966,1.00,65.00,1343.84,1595.07,-251.23
11863,63970,1.00,65.00,1343.82,1594.61,-250.79
11864,63975,1.00,65.00,1344.78,1594.24,-249.46
11865,63980,1.00,65.00,1347.51,1594.92,-247.42
11866,63985,1.00,65.00,1347.73,1594.49,-246.76
11867,63991,1.00,65.00,1347.91,1594.15,-246.24
11868,63998,1.00,65.00,1348.06,1595.83,-247.77
11869,64003,1.00,65.00,1347.20,1597.17,-249.97
11870,64008,1.00,65.00,1346.51,1598.24,-251.74
11871,64013,1.00,65.00,1346.93,1599.10,-252.17
11872,64017,1.00,65.00,1347.27,1599.79,-252.52
11873,64022,1.00,65.00,1347.54,1600.34,-252.80
11874,64027,1.00,65.00,1346.79,1600.78,-253.99
11875,64033,1.00,65.00,1346.18,1601.13,-254.95
11876,64038,1.00,65.00,1345.69,1601.41,-255.72
11877,64043,1.00,65.00,1346.28,1601.64,-255.36
11878,64060,1.00,65.00,1345.77,1601.82,-256.04
11879,64065,1.00,65.00,1345.37,1601.96,-256.59
11880,64070,1.00,65.00,1345.05,1602.08,-257.03
11881,64076,1.00,65.00,1344.79,1602.17,-257.38
11882,64080,1.00,65.00,1344.58,1602.24,-257.66
11883,64085,1.00,65.00,1344.41,1602.30,-257.89
11884,64090,1.00,65.00,1344.28,1602.35,-258.07
11885,64095,1.00,65.00,1343.20,1602.39,-259.19
11886,64100,1.00,65.00,1343.31,1602.42,-259.11
11887,64105,1.00,65.00,1344.37,1602.44,-258.07
11888,64109,1.00,65.00,1344.25,1602.46,-258.21
11889,64117,1.00,65.00,1344.15,1602.48,-258.33
11890,64123,1.00,65.00,1344.07,1601.51,-257.44
11891,64127,1.00,65.00,1344.01,1600.74,-256.74
11892,64132,1.00,65.00,1343.95,1599.15,-255.19
11893,64137,1.00,65.00,1343.91,1599.83,-255.91
11894,64142,1.00,65.00,1343.88,1599.39,-255.51
11895,64147,1.00,65.00,1344.83,1598.07,-253.24
11896,64152,1.00,65.00,1344.61,1597.01,-252.39
11897,64157,1.00,65.00,1345.42,1596.16,-250.74
11898,64162,1.00,65.00,1345.08,1595.48,-250.40
11899,64168,1.00,65.00,1344.82,1595.92,-251.10
11900,64175,1.00,65.00,1344.60,1595.29,-250.69
11901,64180,1.00,65.00,1344.43,1595.76,-251.33
11902,64185,1.00,65.00,1344.30,1596.14,-251.85
11903,64189,1.00,65.00,1341.26,1595.47,-254.21
11904,64194,1.00,65.00,1341.76,1594.93,-253.17
11905,64199,1.00,65.00,1345.08,1594.50,-249.41
11906,64205,1.00,65.00,1344.82,1595.13,-250.31
11907,64210,1.00,65.00,1344.60,1594.66,-250.05
11908,64215,1.00,65.00,1344.43,1593.31,-248.87
11909,64219,1.00,65.00,1344.30,1593.20,-248.90
11910,64227,1.00,65.00,1344.19,1593.11,-248.93
11911,64232,1.00,65.00,1344.10,1591.09,-246.99
11912,64237,1.00,65.00,1344.03,1591.43,-247.40
11913,64241,1.00,65.00,1343.97,1592.67,-248.70
11914,64247,1.00,65.00,1343.93,1594.65,-250.72
11915,64252,1.00,65.00,1344.87,1595.25,-250.38
11916,64257,1.00,65.00,1344.65,1595.73,-251.08
11917,64262,1.00,65.00,1344.47,1596.12,-251.65
11918,64267,1.00,65.00,1344.32,1596.42,-252.10
11919,64271,1.00,65.00,1344.21,1596.67,-252.46
11920,64276,1.00,65.00,1344.12,1596.87,-252.75
11921,64284,1.00,65.00,1344.04,1597.03,-252.98
11922,64290,1.00,65.00,1343.98,1596.17,-252.19
11923,64295,1.00,65.00,1343.94,1596.47,-252.53
11924,64299,1.00,65.00,1343.90,1596.71,-252.81
11925,64304,1.00,65.00,1343.87,1597.87,-254.00
11926,64309,1.00,65.00,1343.85,1597.83,-253.98
11927,64314,1.00,65.00,1343.83,1597.80,-253.97
11928,64319,1.00,65.00,1343.81,1597.77,-253.96
11929,64324,1.00,65.00,1343.80,1597.75,-253.95
11930,64328,1.00,65.00,1343.79,1597.73,-253.94
11931,64334,1.00,65.00,1343.78,1597.71,-253.93
11932,64342,1.00,65.00,1343.78,1597.70,-253.93
11933,64347,1.00,65.00,1338.89,1597.69,-258.81
11934,64351,1.00,65.00,1338.88,1597.69,-258.80
11935,64356,1.00,65.00,1339.86,1597.68,-257.82
11936,64361,1.00,65.00,1339.66,1596.70,-257.04
11937,64366,1.00,65.00,1340.48,1596.89,-256.41
11938,64371,1.00,65.00,1335.27,1596.07,-260.79
11939,64377,1.00,65.00,1336.97,1596.38,-259.42
11940,64381,1.00,65.00,1338.32,1594.69,-256.36
11941,64386,1.00,65.00,1337.46,1595.28,-257.82
11942,64394,1.00,65.00,1338.72,1595.76,-257.04
11943,64399,1.00,65.00,1339.72,1597.11,-257.39
11944,64404,1.00,65.00,1344.43,1597.22,-252.79
11945,64408,1.00,65.00,1344.30,1597.31,-253.01
11946,64413,1.00,65.00,1344.19,1597.38,-253.19
11947,64419,1.00,65.00,1344.10,1593.53,-249.43
11948,64424,1.00,65.00,1344.03,1594.35,-250.32
11949,64429,1.00,65.00,1343.97,1594.04,-250.06
11950,64434,1.00,65.00,1343.93,1592.81,-248.88
11951,64439,1.00,65.00,1343.89,1593.78,-249.88
11952,64443,1.00,65.00,1341.91,1594.55,-252.64
11953,64451,1.00,65.00,1342.28,1594.20,-251.92
11954,64456,1.00,65.00,1342.57,1593.91,-251.34
11955,64461,1.00,65.00,1343.79,1594.66,-250.88
11956,64466,1.00,65.00,1344.76,1595.26,-250.51
11957,64471,1.00,65.00,1344.55,1591.83,-247.28
11958,64476,1.00,65.00,1345.37,1593.00,-247.63
11959,64481,1.00,65.00,1346.02,1594.91,-248.88
11960,64486,1.00,65.00,1345.57,1596.43,-250.86
11961,64490,1.00,65.00,1345.20,1596.68,-251.47
11962,64495,1.00,65.00,1344.91,1597.85,-252.94
11963,64500,1.00,65.00,1344.68,1598.79,-254.11
11964,64509,1.00,65.00,1344.49,1599.54,-255.04
11965,64514,1.00,65.00,1344.35,1600.14,-255.79
11966,64518,1.00,65.00,1344.23,1600.62,-256.39
11967,64523,1.00,65.00,1344.13,1601.00,-256.87
11968,64528,1.00,65.00,1344.06,1601.31,-257.25
11969,64533,1.00,65.00,1343.99,1601.56,-257.56
11970,64538,1.00,65.00,1344.92,1601.75,-256.83
11971,64542,1.00,65.00,1345.66,1601.91,-256.25
11972,64549,1.00,65.00,1346.26,1601.06,-254.80
11973,64553,1.00,65.00,1346.73,1601.36,-254.62
11974,64561,1.00,65.00,1347.11,1601.59,-254.48
11975,64566,1.00,65.00,1347.42,1601.78,-254.36
11976,64570,1.00,65.00,1347.66,1601.93,-254.27
11977,64575,1.00,65.00,1344.92,1602.05,-257.13
11978,64580,1.00,65.00,1344.69,1602.15,-257.46
11979,64585,1.00,65.00,1344.50,1602.23,-257.73
11980,64591,1.00,65.00,1345.33,1602.29,-256.96
11981,64596,1.00,65.00,1343.06,1602.34,-259.28
11982,64600,1.00,65.00,1343.20,1601.40,-258.21
11983,64605,1.00,65.00,1343.31,1601.63,-258.32
11984,64610,1.00,65.00,1343.40,1600.84,-257.44
11985,64618,1.00,65.00,1343.47,1601.18,-257.71
11986,64623,1.00,65.00,1343.52,1601.45,-257.93
11987,64628,1.00,65.00,1342.59,1601.67,-259.07
11988,64633,1.00,65.00,1340.87,1601.84,-260.97
11989,64638,1.00,65.00,1341.45,1601.98,-260.53
11990,64643,1.00,65.00,1340.93,1603.07,-262.14
11991,64648,1.00,65.00,1341.49,1602.96,-261.47
11992,64652,1.00,65.00,1341.95,1601.90,-259.96
11993,64658,1.00,65.00,1342.31,1602.03,-259.72
11994,64662,1.00,65.00,1342.60,1602.13,-259.54
11995,64667,1.00,65.00,1342.83,1602.21,-259.39
11996,64676,1.00,65.00,1343.01,1602.28,-259.27
11997,64711,1.00,65.00,1343.16,1602.33,-259.17
11998,64717,1.00,65.00,1342.30,1602.37,-260.07
11999,64722,1.00,65.00,1342.59,1602.41,-259.81
12000,64726,1.00,65.00,1342.82,1602.43,-259.61
12001,64731,1.00,65.00,1343.01,1600.50,-257.49
12002,64736,1.00,65.00,1343.16,1599.93,-256.78
12003,64741,1.00,65.00,1343.28,1596.55,-253.27
12004,64746,1.00,65.00,1343.37,1596.77,-253.40
12005,64751,1.00,65.00,1343.45,1595.97,-252.52
12006,64759,1.00,65.00,1343.51,1596.31,-252.80
12007,64764,1.00,65.00,1343.56,1596.58,-253.02
12008,64769,1.00,65.00,1343.59,1595.82,-252.22
12009,64774,1.00,65.00,1343.63,1596.18,-252.56
12010,64779,1.00,65.00,1344.63,1596.48,-251.85
12011,64783,1.00,65.00,1344.45,1596.71,-252.26
12012,64788,1.00,65.00,1344.31,1595.93,-251.61
12013,64793,1.00,65.00,1344.20,1596.27,-252.07
12014,64798,1.00,65.00,1342.16,1596.55,-254.39
12015,64804,1.00,65.00,1341.50,1596.77,-255.27
12016,64809,1.00,65.00,1340.97,1596.95,-255.98
12017,64816,1.00,65.00,1341.53,1597.09,-255.56
12018,64821,1.00,65.00,1341.97,1597.20,-255.23
12019,64826,1.00,65.00,1342.33,1597.29,-254.97
12020,64830,1.00,65.00,1341.64,1597.37,-255.73
12021,64835,1.00,65.00,1344.99,1597.42,-252.44
12022,64840,1.00,65.00,1343.76,1597.47,-253.71
12023,64846,1.00,65.00,1338.88,1597.51,-258.63
12024,64851,1.00,65.00,1339.85,1596.56,-256.71
12025,64856,1.00,65.00,1340.63,1596.78,-256.15
12026,64861,1.00,65.00,1340.28,1596.96,-256.68
12027,64865,1.00,65.00,1340.97,1597.10,-256.12
12028,64873,1.00,65.00,1341.53,1596.23,-254.70
12029,64878,1.00,65.00,1341.97,1593.59,-251.61
12030,64882,1.00,65.00,1342.33,1594.40,-252.07
12031,64888,1.00,65.00,1342.61,1595.05,-252.44
12032,64893,1.00,65.00,1342.84,1595.57,-252.73
12033,64898,1.00,65.00,1343.02,1595.01,-251.99
12034,64903,1.00,65.00,1343.17,1595.54,-252.37
12035,64908,1.00,65.00,1343.28,1594.99,-251.70
12036,64912,1.00,65.00,1341.42,1594.55,-253.12
12037,64917,1.00,65.00,1341.89,1595.17,-253.28
12038,64925,1.00,65.00,1342.26,1595.67,-253.40
12039,64931,1.00,65.00,1342.56,1595.09,-252.53
12040,64936,1.00,65.00,1345.73,1595.60,-249.87
12041,64940,1.00,65.00,1345.33,1596.01,-250.68
12042,64945,1.00,65.00,1345.99,1595.36,-249.37
12043,64950,1.00,65.00,1346.52,1594.85,-248.33
12044,64955,1.00,65.00,1346.94,1594.43,-247.49
12045,64960,1.00,65.00,1347.28,1594.10,-246.82
12046,64965,1.00,65.00,1346.57,1594.81,-248.24
12047,64970,1.00,65.00,1346.01,1596.36,-250.35
12048,64975,1.00,65.00,1346.53,1596.62,-250.08
12049,64983,1.00,65.00,1347.93,1597.80,-249.87
12050,64988,1.00,65.00,1347.09,1598.75,-251.65
12051,64992,1.00,65.00,1346.43,1599.51,-253.08
12052,64997,1.00,65.00,1345.89,1600.11,-254.22
12053,65002,1.00,65.00,1346.44,1600.60,-254.16
12054,65007,1.00,65.00,1345.90,1600.99,-255.09
12055,65012,1.00,65.00,1344.49,1601.30,-256.80
12056,65018,1.00,65.00,1344.35,1601.55,-257.20
12057,65022,1.00,65.00,1345.20,1601.74,-256.54
12058,65027,1.00,65.00,1344.91,1601.90,-256.99
12059,65032,1.00,65.00,1344.68,1602.03,-257.35
12060,65040,1.00,65.00,1347.42,1602.13,-254.71
