#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
7534,40217,0.50,80.00,2483.23,3102.95,-619.73
7535,40221,0.50,80.00,2482.87,3102.68,-619.80
7536,40226,0.50,80.00,2481.61,3102.45,-620.84
7537,40231,0.50,80.00,2481.58,3103.25,-621.67
7538,40236,0.50,80.00,2481.55,3102.91,-621.36
7539,40241,0.50,80.00,2481.53,3102.64,-621.11
7540,40249,0.50,80.00,2481.51,3102.43,-620.92
7541,40254,0.50,80.00,2481.50,3102.25,-620.76
7542,40258,0.50,80.00,2481.49,3102.12,-620.63
7543,40263,0.50,80.00,2478.55,3102.01,-623.46
7544,40268,0.50,80.00,2473.27,3101.92,-628.65
7545,40273,0.50,80.00,2474.90,3101.85,-626.94
7546,40278,0.50,80.00,2476.21,3101.79,-625.58
7547,40283,0.50,80.00,2477.26,3101.74,-624.48
7548,40288,0.50,80.00,2478.10,3102.68,-624.59
7549,40293,0.50,80.00,2478.77,3102.46,-623.69
7550,40302,0.50,80.00,2478.33,3102.28,-623.96
7551,40305,0.50,80.00,2477.97,3102.14,-624.16
7552,40310,0.50,80.00,2478.67,3103.00,-624.33
7553,40315,0.50,80.00,2479.22,3103.69,-624.47
7554,40320,0.50,80.00,2479.67,3104.24,-624.57
7555,40325,0.50,80.00,2481.00,3104.68,-623.68
7556,40331,0.50,80.00,2482.06,3104.06,-621.99
7557,40336,0.50,80.00,2482.92,3104.53,-621.62
7558,40340,0.50,80.00,2483.60,3104.92,-621.32
7559,40345,0.50,80.00,2484.15,3105.22,-621.08
7560,40350,0.50,80.00,2484.58,3104.49,-619.91
7561,40357,0.50,80.00,2484.93,3104.88,-619.95
7562,40362,0.50,80.00,2485.21,3105.19,-619.98
7563,40367,0.50,80.00,2485.43,3105.44,-620.01
7564,40373,0.50,80.00,2485.61,3105.64,-620.03
7565,40377,0.50,80.00,2485.76,3105.80,-620.05
7566,40382,0.50,80.00,2485.87,3105.93,-620.06
7567,40387,0.50,80.00,2485.96,3105.06,-619.10
7568,40392,0.50,80.00,2486.03,3104.36,-618.32
7569,40397,0.50,80.00,2486.09,3103.80,-617.71
7570,40402,0.50,80.00,2486.14,3104.33,-618.19
7571,40406,0.50,80.00,2486.18,3104.75,-618.57
7572,40414,0.50,80.00,2486.21,3105.09,-618.88
7573,40419,0.50,80.00,2485.26,3105.36,-620.11
7574,40424,0.50,80.00,2484.49,3105.58,-621.09
7575,40429,0.50,80.00,2484.86,3104.78,-619.92
7576,40434,0.50,80.00,2485.15,3105.11,-619.96
7577,40439,0.50,80.00,2485.39,3104.40,-619.01
7578,40444,0.50,80.00,2485.58,3104.81,-619.23
7579,40448,0.50,80.00,2484.75,3102.21,-617.46
7580,40453,0.50,80.00,2485.07,3103.05,-617.99
7581,40459,0.50,80.00,2484.34,3102.76,-618.41
7582,40464,0.50,80.00,2483.76,3103.49,-619.73
7583,40471,0.50,80.00,2483.30,3101.15,-617.86
7584,40476,0.50,80.00,2482.93,3102.21,-619.28
7585,40510,0.50,80.00,2482.63,3102.08,-619.45
7586,40515,0.50,80.00,2483.37,3101.98,-618.61
7587,40520,0.50,80.00,2482.99,3102.87,-619.89
7588,40524,0.50,80.00,2482.68,3102.61,-619.93
7589,40529,0.50,80.00,2482.43,3102.40,-619.97
7590,40534,0.50,80.00,2483.21,3103.21,-620.00
7591,40539,0.50,80.00,2483.83,3103.86,-620.02
7592,40545,0.50,80.00,2483.36,3103.40,-620.04
7593,40550,0.50,80.00,2482.97,3103.03,-620.06
7594,40557,0.50,80.00,2482.67,3103.71,-621.05
7595,40562,0.50,80.00,2484.38,3104.26,-619.88
7596,40566,0.50,80.00,2484.77,3104.70,-619.93
7597,40571,0.50,80.00,2485.08,3105.05,-619.97
7598,40576,0.50,80.00,2485.33,3105.33,-620.00
7599,40581,0.50,80.00,2488.46,3105.55,-617.09
7600,40587,0.50,80.00,2488.03,3105.73,-617.70
7601,40592,0.50,80.00,2487.69,3105.87,-618.18
7602,40596,0.50,80.00,2487.42,3105.99,-618.57
7603,40601,0.50,80.00,2487.20,3106.08,-618.88
7604,40606,0.50,80.00,2488.00,3106.15,-618.15
7605,40613,0.50,80.00,2487.67,3108.16,-620.50
7606,40618,0.50,80.00,2487.40,3107.82,-620.42
7607,40623,0.50,80.00,2486.21,3107.55,-621.34
7608,40629,0.50,80.00,2486.23,3106.35,-620.12
7609,40633,0.50,80.00,2486.25,3106.37,-620.12
7610,40638,0.50,80.00,2486.27,3106.38,-620.12
7611,40643,0.50,80.00,2486.28,3106.40,-620.12
7612,40648,0.50,80.00,2486.29,3106.41,-620.12
7613,40653,0.50,80.00,2486.30,3106.41,-620.12
7614,40658,0.50,80.00,2486.30,3106.42,-620.12
7615,40662,0.50,80.00,2486.31,3107.40,-621.09
7616,40670,0.50,80.00,2486.31,3106.23,-619.92
7617,40675,0.50,80.00,2486.31,3106.28,-619.96
7618,40680,0.50,80.00,2486.32,3105.33,-619.02
7619,40685,0.50,80.00,2484.37,3104.58,-620.21
7620,40690,0.50,80.00,2483.78,3103.98,-620.19
7621,40695,0.50,80.00,2482.34,3103.49,-621.16
7622,40700,0.50,80.00,2482.16,3104.08,-621.92
7623,40705,0.50,80.00,2482.02,3103.58,-621.56
7624,40709,0.50,80.00,2481.90,3103.18,-621.27
7625,40715,0.50,80.00,2482.79,3103.83,-621.04
7626,40720,0.50,80.00,2482.52,3103.38,-620.86
7627,40727,0.50,80.00,2482.30,3103.01,-620.71
7628,40732,0.50,80.00,2483.11,3103.70,-620.59
7629,40737,0.50,80.00,2482.78,3103.27,-620.50
7630,40742,0.50,80.00,2482.51,3103.91,-621.40
7631,40746,0.50,80.00,2482.30,3103.44,-621.14
7632,40751,0.50,80.00,2482.13,3103.06,-620.94
7633,40757,0.50,80.00,2481.99,3102.76,-620.77
7634,40762,0.50,80.00,2480.90,3103.50,-622.60
7635,40767,0.50,80.00,2480.04,3103.11,-623.08
7636,40772,0.50,80.00,2480.32,3102.80,-622.48
7637,40777,0.50,80.00,2480.54,3102.55,-622.01
7638,40784,0.50,80.00,2480.72,3103.33,-622.61
7639,40789,0.50,80.00,2480.87,3102.98,-622.11
7640,40793,0.50,80.00,2480.98,3102.70,-621.71
7641,40798,0.50,80.00,2481.08,3102.47,-621.39
7642,40804,0.50,80.00,2481.15,3102.29,-621.14
7643,40809,0.50,80.00,2481.21,3100.19,-618.98
7644,40814,0.50,80.00,2481.26,3100.46,-619.21
7645,40819,0.50,80.00,2481.29,3100.68,-619.39
7646,40823,0.50,80.00,2480.35,3100.86,-620.51
7647,40828,0.50,80.00,2479.59,3101.00,-621.41
7648,40837,0.50,80.00,2480.94,3101.11,-620.18
7649,40840,0.50,80.00,2482.02,3101.20,-619.19
7650,40846,0.50,80.00,2478.97,3102.25,-623.28
7651,40851,0.50,80.00,2479.47,3102.11,-622.65
7652,40856,0.50,80.00,2479.86,3102.00,-622.14
7653,40861,0.50,80.00,2480.18,3102.89,-622.71
7654,40865,0.50,80.00,2480.43,3102.63,-622.19
7655,40870,0.50,80.00,2481.61,3102.41,-620.80
7656,40875,0.50,80.00,2482.55,3102.24,-619.69
7657,40880,0.50,80.00,2481.36,3103.08,-621.73
7658,40886,0.50,80.00,2482.35,3102.78,-620.43
7659,40893,0.50,80.00,2483.15,3102.54,-619.39
7660,40898,0.50,80.00,2482.81,3103.32,-620.51
7661,40902,0.50,80.00,2482.53,3103.94,-621.41
7662,40907,0.50,80.00,2487.20,3103.47,-616.27
7663,40912,0.50,80.00,2485.07,3104.06,-618.99
7664,40917,0.50,80.00,2484.35,3104.54,-620.19
7665,40922,0.50,80.00,2483.77,3104.92,-621.16
7666,40928,0.50,80.00,2484.28,3101.32,-617.04
7667,40932,0.50,80.00,2483.71,3102.34,-618.63
7668,40937,0.50,80.00,2482.28,3103.16,-620.88
7669,40942,0.50,80.00,2482.11,3103.82,-621.71
7670,40949,0.50,80.00,2481.98,3104.35,-622.37
7671,40954,0.50,80.00,2482.85,3104.77,-621.92
7672,40959,0.50,80.00,2482.57,3105.10,-622.53
7673,40964,0.50,80.00,2483.32,3105.37,-622.05
7674,40969,0.50,80.00,2483.92,3104.61,-620.69
7675,40975,0.50,80.00,2484.40,3104.98,-620.57
7676,40979,0.50,80.00,2483.81,3105.27,-621.46
7677,40984,0.50,80.00,2482.36,3105.51,-623.14
7678,40989,0.50,80.00,2483.15,3104.72,-621.56
7679,40994,0.50,80.00,2483.79,3105.06,-621.27
7680,40999,0.50,80.00,2483.32,3105.34,-622.02
7681,41006,0.50,80.00,2482.95,3111.42,-628.47
7682,41011,0.50,80.00,2482.65,3111.40,-628.76
7683,41017,0.50,80.00,2482.41,3110.41,-628.00
7684,41022,0.50,80.00,2482.21,3109.62,-627.40
7685,41026,0.50,80.00,2483.04,3108.98,-625.95
7686,41031,0.50,80.00,2483.69,3107.50,-623.80
7687,41036,0.50,80.00,2483.24,3106.31,-623.07
7688,41041,0.50,80.00,2483.86,3106.34,-622.48
7689,41046,0.50,80.00,2484.35,3106.36,-622.01
7690,41051,0.50,80.00,2484.75,3105.40,-620.65
7691,41057,0.50,80.00,2484.09,3105.61,-621.52
7692,41064,0.50,80.00,2484.54,3105.78,-621.24
7693,41069,0.50,80.00,2475.13,3104.93,-629.80
7694,41073,0.50,80.00,2477.37,3105.24,-627.87
7695,41078,0.50,80.00,2478.18,3105.48,-627.29
7696,41083,0.50,80.00,2478.84,3105.67,-626.84
7697,41088,0.50,80.00,2479.36,3105.83,-626.47
7698,41093,0.50,80.00,2480.75,3104.97,-624.22
7699,41097,0.50,80.00,2480.89,3104.29,-623.40
7700,41104,0.50,80.00,2481.00,3104.72,-623.72
7701,41108,0.50,80.00,2482.07,3105.07,-623.00
7702,41113,0.50,80.00,2482.92,3105.34,-622.42
7703,41120,0.50,80.00,2483.60,3105.56,-621.96
7704,41125,0.50,80.00,2484.15,3105.74,-621.59
7705,41130,0.50,80.00,2484.58,3105.88,-621.30
7706,41135,0.50,80.00,2484.93,3105.02,-620.09
7707,41139,0.50,80.00,2479.35,3105.30,-625.95
7708,41145,0.50,80.00,2480.75,3104.55,-623.81
7709,41150,0.50,80.00,2481.86,3106.89,-625.02
7710,41155,0.50,80.00,2482.76,3106.80,-624.04
7711,41160,0.50,80.00,2482.49,3107.70,-625.21
7712,41165,0.50,80.00,2483.26,3106.48,-623.22
7713,41170,0.50,80.00,2483.87,3106.47,-622.60
7714,41176,0.50,80.00,2484.36,3106.46,-622.10
7715,41181,0.50,80.00,2480.85,3106.46,-625.61
7716,41187,0.50,80.00,2481.95,3106.46,-624.51
7717,41192,0.50,80.00,2482.82,3106.46,-623.63
7718,41197,0.50,80.00,2483.52,3105.48,-621.95
7719,41201,0.50,80.00,2484.08,3105.67,-621.59
7720,41206,0.50,80.00,2484.53,3105.83,-621.29
7721,41211,0.50,80.00,2484.89,3105.95,-621.06
7722,41216,0.50,80.00,2485.18,3106.05,-620.87
7723,41221,0.50,80.00,2485.41,3106.13,-620.72
7724,41227,0.50,80.00,2485.59,3107.17,-621.58
7725,41234,0.50,80.00,2485.74,3107.02,-621.28
7726,41239,0.50,80.00,2485.86,3106.91,-621.05
7727,41244,0.50,80.00,2485.95,3106.82,-620.86
7728,41248,0.50,80.00,2486.03,3106.74,-620.71
7729,41253,0.50,80.00,2486.09,3106.68,-620.60
7730,41258,0.50,80.00,2485.16,3104.68,-619.52
7731,41263,0.50,80.00,2485.39,3105.03,-619.64
7732,41269,0.50,80.00,2485.58,3105.32,-619.74
7733,41273,0.50,80.00,2485.73,3104.57,-618.84
7734,41278,0.50,80.00,2485.85,3104.94,-619.09
7735,41283,0.50,80.00,2480.09,3104.27,-624.18
7736,41299,0.50,80.00,2480.36,3103.73,-623.37
7737,41304,0.50,80.00,2480.57,3103.29,-622.72
7738,41309,0.50,80.00,2479.77,3102.95,-623.17
7739,41315,0.50,80.00,2480.11,3102.67,-622.56
7740,41320,0.50,80.00,2480.37,3102.45,-622.07
7741,41325,0.50,80.00,2480.59,3101.29,-620.71
7742,41330,0.50,80.00,2479.78,3101.35,-621.57
7743,41334,0.50,80.00,2480.12,3101.39,-621.28
7744,41339,0.50,80.00,2479.40,3101.43,-622.02
7745,41344,0.50,80.00,2475.91,3100.48,-624.57
7746,41349,0.50,80.00,2476.04,3099.72,-623.68
7747,41357,0.50,80.00,2477.12,3100.09,-622.97
7748,41362,0.50,80.00,2477.98,3100.38,-622.40
7749,41366,0.50,80.00,2477.70,3100.62,-622.92
7750,41371,0.50,80.00,2478.45,3100.81,-622.36
7751,41376,0.50,80.00,2479.05,3100.96,-621.91
7752,41381,0.50,80.00,2479.53,3101.08,-621.55
7753,41386,0.50,80.00,2478.93,3101.18,-622.24
7754,41391,0.50,80.00,2479.44,3103.21,-623.77
7755,41397,0.50,80.00,2479.84,3103.85,-624.02
7756,41401,0.50,80.00,2480.16,3104.37,-624.21
7757,41410,0.50,80.00,2481.39,3104.79,-623.39
7758,41413,0.50,80.00,2482.38,3105.12,-622.74
7759,41418,0.50,80.00,2483.17,3105.38,-622.21
7760,41423,0.50,80.00,2482.82,3105.60,-622.77
7761,41428,0.50,80.00,2483.53,3105.77,-622.24
7762,41433,0.50,80.00,2484.09,3105.90,-621.82
7763,41437,0.50,80.00,2484.53,3106.01,-621.48
7764,41443,0.50,80.00,2484.89,3106.10,-621.20
7765,41448,0.50,80.00,2485.18,3105.19,-620.01
7766,41453,0.50,80.00,2485.41,3105.44,-620.03
7767,41458,0.50,80.00,2485.59,3105.64,-620.05
7768,41465,0.50,80.00,2485.74,3105.80,-620.06
7769,41470,0.50,80.00,2485.86,3104.95,-619.10
7770,41474,0.50,80.00,2485.95,3105.25,-619.30
7771,41479,0.50,80.00,2486.03,3105.49,-619.46
7772,41485,0.50,80.00,2486.09,3105.68,-619.60
7773,41490,0.50,80.00,2486.14,3105.83,-619.70
7774,41495,0.50,80.00,2486.17,3105.96,-619.78
7775,41500,0.50,80.00,2486.20,3106.05,-619.85
7776,41534,0.50,80.00,2486.23,3105.16,-618.93
7777,41539,0.50,80.00,2490.16,3105.41,-615.26
7778,41544,0.50,80.00,2488.41,3104.64,-616.23
7779,41551,0.50,80.00,2488.00,3104.03,-616.03
7780,41556,0.50,80.00,2486.69,3103.53,-616.85
7781,41561,0.50,80.00,2486.61,3103.14,-616.53
7782,41565,0.50,80.00,2485.58,3101.85,-616.27
7783,41571,0.50,80.00,2485.73,3104.72,-618.99
7784,41576,0.50,80.00,2484.87,3104.09,-619.22
7785,41581,0.50,80.00,2484.19,3103.58,-619.40
7786,41586,0.50,80.00,2483.64,3103.18,-619.54
7787,41591,0.50,80.00,2483.20,3102.86,-619.66
7788,41596,0.50,80.00,2482.85,3102.60,-619.75
7789,41600,0.50,80.00,2482.57,3103.37,-620.80
7790,41608,0.50,80.00,2483.32,3103.01,-619.69
7791,41613,0.50,80.00,2483.92,3103.69,-619.77
7792,41618,0.50,80.00,2483.43,3103.27,-619.84
7793,41623,0.50,80.00,2483.03,3098.04,-615.01
7794,41628,0.50,80.00,2482.71,3098.75,-616.03
7795,41633,0.50,80.00,2483.44,3101.26,-617.83
7796,41638,0.50,80.00,2483.04,3103.28,-620.24
7797,41642,0.50,80.00,2482.72,3103.91,-621.19
7798,41647,0.50,80.00,2482.46,3104.42,-621.95
7799,41653,0.50,80.00,2483.24,3106.78,-623.54
7800,41658,0.50,80.00,2482.88,3106.71,-623.83
7801,41665,0.50,80.00,2476.73,3106.66,-629.92
7802,41670,0.50,80.00,2477.67,3106.61,-628.94
7803,41675,0.50,80.00,2479.41,3106.58,-627.18
7804,41680,0.50,80.00,2480.79,3106.55,-625.76
7805,41684,0.50,80.00,2480.92,3106.53,-625.61
7806,41689,0.50,80.00,2482.00,3106.51,-624.51
7807,41694,0.50,80.00,2481.89,3106.50,-624.61
7808,41700,0.50,80.00,2481.80,3106.49,-624.69
7809,41705,0.50,80.00,2481.73,3106.48,-624.75
7810,41709,0.50,80.00,2482.65,3106.47,-623.82
7811,41714,0.50,80.00,2483.39,3106.47,-623.08
7812,41722,0.50,80.00,2482.02,3106.46,-624.44
7813,41726,0.50,80.00,2481.91,3106.46,-624.55
7814,41731,0.50,80.00,2482.79,3106.46,-623.67
7815,41736,0.50,80.00,2481.54,3106.45,-624.91
7816,41742,0.50,80.00,2480.55,3106.45,-625.90
7817,41747,0.50,80.00,2481.70,3106.45,-624.75
7818,41752,0.50,80.00,2482.63,3105.47,-622.84
7819,41756,0.50,80.00,2482.39,3104.69,-622.30
7820,41761,0.50,80.00,2482.20,3105.04,-622.84
7821,41766,0.50,80.00,2482.05,3104.35,-622.30
7822,41771,0.50,80.00,2481.93,3103.79,-621.86
7823,41778,0.50,80.00,2481.83,3104.32,-622.49
7824,41784,0.50,80.00,2481.76,3103.77,-622.01
7825,41788,0.50,80.00,2480.72,3103.33,-622.61
7826,41793,0.50,80.00,2481.84,3104.93,-623.09
7827,41798,0.50,80.00,2481.76,3104.25,-622.49
7828,41803,0.50,80.00,2481.70,3103.72,-622.02
7829,41808,0.50,80.00,2481.65,3103.29,-621.64
7830,41812,0.50,80.00,2481.61,3102.94,-621.33
7831,41818,0.50,80.00,2481.57,3102.67,-621.09
7832,41822,0.50,80.00,2481.55,3102.44,-620.90
7833,41828,0.50,80.00,2481.53,3102.27,-620.74
7834,41835,0.50,80.00,2477.60,3102.13,-624.52
7835,41840,0.50,80.00,2478.37,3102.99,-624.62
7836,41845,0.50,80.00,2478.99,3102.71,-623.72
7837,41850,0.50,80.00,2479.48,3102.48,-623.00
7838,41854,0.50,80.00,2479.87,3102.29,-622.42
7839,41859,0.50,80.00,2480.19,3099.22,-619.03
7840,41864,0.50,80.00,2480.44,3101.64,-621.20
7841,41870,0.50,80.00,2481.62,3101.62,-620.01
7842,41875,0.50,80.00,2482.56,3101.61,-619.05
7843,41880,0.50,80.00,2482.34,3102.58,-620.24
7844,41885,0.50,80.00,2482.16,3102.38,-620.22
7845,41891,0.50,80.00,2482.99,3103.19,-620.20
7846,41896,0.50,80.00,2483.66,3102.86,-619.21
7847,41901,0.50,80.00,2484.19,3103.58,-619.39
7848,41906,0.50,80.00,2484.62,3103.18,-618.56
7849,41912,0.50,80.00,2484.96,3102.85,-617.89
7850,41917,0.50,80.00,2485.23,3102.60,-617.36
7851,41921,0.50,80.00,2485.45,3106.30,-620.84
7852,41926,0.50,80.00,2485.63,3105.35,-619.72
7853,41931,0.50,80.00,2485.77,3104.59,-618.82
7854,41936,0.50,80.00,2485.88,3103.99,-618.11
7855,41944,0.50,80.00,2485.97,3104.48,-618.51
7856,41948,0.50,80.00,2486.04,3103.89,-617.85
7857,41954,0.50,80.00,2486.10,3103.43,-617.33
7858,41959,0.50,80.00,2486.14,3103.06,-616.91
7859,41963,0.50,80.00,2486.18,3102.76,-616.58
7860,41968,0.50,80.00,2486.21,3102.52,-616.31
7861,41973,0.50,80.00,2486.23,3102.33,-616.09
7862,41978,0.50,80.00,2485.28,3102.17,-616.90
7863,41983,0.50,80.00,2485.49,3102.05,-616.57
7864,41987,0.50,80.00,2485.65,3101.95,-616.30
7865,41992,0.50,80.00,2485.79,3101.88,-616.09
7866,42000,0.50,80.00,2485.90,3101.81,-615.92
7867,42006,0.50,80.00,2485.98,3101.76,-615.78
7868,42010,0.50,80.00,2486.05,3101.72,-615.67
7869,42016,0.50,80.00,2485.13,3101.69,-616.56
7870,42021,0.50,80.00,2484.39,3101.67,-617.27
7871,42026,0.50,80.00,2482.83,3101.64,-618.82
7872,42030,0.50,80.00,2482.55,3101.63,-619.08
7873,42035,0.50,80.00,2482.33,3101.62,-619.29
7874,42041,0.50,80.00,2481.18,3101.60,-620.43
7875,42046,0.50,80.00,2482.21,3101.60,-619.39
7876,42051,0.50,80.00,2482.05,3101.59,-619.54
7877,42058,0.50,80.00,2482.91,3101.58,-618.68
7878,42063,0.50,80.00,2483.59,3101.58,-617.99
7879,42068,0.50,80.00,2483.16,3101.58,-618.41
7880,42072,0.50,80.00,2482.82,3100.60,-617.78
7881,42077,0.50,80.00,2482.54,3100.79,-618.25
7882,42083,0.50,80.00,2482.32,3100.94,-618.62
7883,42088,0.50,80.00,2481.17,3101.07,-619.90
7884,42093,0.50,80.00,2480.25,3101.17,-620.92
7885,42098,0.50,80.00,2478.54,3101.25,-622.71
7886,42102,0.50,80.00,2478.14,3100.33,-622.19
7887,42107,0.50,80.00,2477.83,3100.58,-622.75
7888,42114,0.50,80.00,2478.55,3100.78,-622.23
7889,42119,0.50,80.00,2478.15,3101.91,-623.76
7890,42125,0.50,80.00,2477.83,3102.82,-624.98
7891,42130,0.50,80.00,2478.56,3103.54,-624.99
7892,42135,0.50,80.00,2480.11,3104.12,-624.01
7893,42140,0.50,80.00,2481.35,3104.59,-623.23
7894,42144,0.50,80.00,2482.35,3104.96,-622.61
7895,42149,0.50,80.00,2483.14,3105.26,-622.11
7896,42154,0.50,80.00,2483.78,3105.49,-621.71
7897,42159,0.50,80.00,2484.29,3105.68,-621.39
7898,42165,0.50,80.00,2484.70,3105.84,-621.14
7899,42172,0.50,80.00,2485.02,3105.96,-620.93
7900,42176,0.50,80.00,2485.28,3106.06,-620.77
7901,42181,0.50,80.00,2485.49,3106.13,-620.64
7902,42186,0.50,80.00,2485.66,3106.20,-620.54
7903,42191,0.50,80.00,2485.79,3106.25,-620.45
7904,42196,0.50,80.00,2485.90,3106.29,-620.39
7905,42201,0.50,80.00,2485.99,3106.32,-620.33
7906,42206,0.50,80.00,2486.05,3106.34,-620.29
7907,42211,0.50,80.00,2486.11,3105.39,-619.28
7908,42217,0.50,80.00,2486.15,3105.60,-619.45
7909,42221,0.50,80.00,2486.19,3105.77,-619.58
7910,42228,0.50,80.00,2486.22,3104.93,-618.71
7911,42233,0.50,80.00,2486.24,3105.23,-618.99
7912,42238,0.50,80.00,2487.23,3105.47,-618.24
7913,42243,0.50,80.00,2487.05,3104.69,-617.64
7914,42248,0.50,80.00,2486.91,3104.07,-617.16
7915,42253,0.50,80.00,2485.81,3103.57,-617.75
7916,42258,0.50,80.00,2484.94,3103.16,-618.22
7917,42263,0.50,80.00,2480.34,3103.82,-623.49
7918,42268,0.50,80.00,2480.56,3103.37,-622.81
7919,42273,0.50,80.00,2481.71,3101.05,-619.34
7920,42278,0.50,80.00,2480.68,3101.16,-620.48
7921,42285,0.50,80.00,2480.83,3101.24,-620.40
7922,42289,0.50,80.00,2480.96,3101.30,-620.35
7923,42295,0.50,80.00,2480.08,3101.35,-621.28
7924,42300,0.50,80.00,2480.35,3102.37,-622.02
7925,42305,0.50,80.00,2479.59,3102.21,-622.62
7926,42310,0.50,80.00,2479.96,3105.01,-625.05
7927,42315,0.50,80.00,2480.26,3104.32,-624.06
7928,42319,0.50,80.00,2481.47,3103.77,-622.30
7929,42324,0.50,80.00,2481.47,3103.33,-621.86
7930,42329,0.50,80.00,2482.44,3102.97,-620.54
7931,42334,0.50,80.00,2482.24,3102.69,-620.45
7932,42342,0.50,80.00,2483.06,3102.47,-619.41
7933,42347,0.50,80.00,2482.74,3102.29,-619.55
7934,42352,0.50,80.00,2482.48,3102.14,-619.66
7935,42357,0.50,80.00,2482.27,3102.03,-619.75
7936,42361,0.50,80.00,2482.11,3102.91,-620.80
7937,42366,0.50,80.00,2481.97,3103.62,-621.64
7938,42371,0.50,80.00,2482.84,3104.18,-621.34
7939,42376,0.50,80.00,2483.54,3104.64,-621.09
7940,42382,0.50,80.00,2484.10,3105.00,-620.90
7941,42387,0.50,80.00,2484.54,3105.29,-620.74
7942,42391,0.50,80.00,2484.90,3105.52,-620.62
7943,42399,0.50,80.00,2485.19,3105.70,-620.52
7944,42404,0.50,80.00,2485.41,3105.85,-620.44
7945,42408,0.50,80.00,2485.60,3105.97,-620.37
7946,42413,0.50,80.00,2485.74,3106.07,-620.32
7947,42418,0.50,80.00,2485.86,3106.14,-620.28
7948,42424,0.50,80.00,2485.95,3106.20,-620.25
7949,42429,0.50,80.00,2486.03,3106.25,-620.22
7950,42433,0.50,80.00,2486.09,3106.29,-620.20
7951,42438,0.50,80.00,2486.14,3106.32,-620.18
7952,42443,0.50,80.00,2486.17,3106.35,-620.17
7953,42448,0.50,80.00,2484.25,3106.37,-622.11
7954,42455,0.50,80.00,2484.67,3110.29,-625.62
7955,42460,0.50,80.00,2485.00,3109.52,-624.52
7956,42466,0.50,80.00,2485.26,3108.90,-623.64
7957,42471,0.50,80.00,2485.48,3108.41,-622.94
7958,42475,0.50,80.00,2485.65,3108.02,-622.37
7959,42480,0.50,80.00,2485.78,3107.70,-621.92
7960,42485,0.50,80.00,2485.89,3107.45,-621.56
7961,42490,0.50,80.00,2485.98,3106.27,-620.30
7962,42495,0.50,80.00,2485.07,3105.33,-620.26
7963,42499,0.50,80.00,2484.35,3104.58,-620.23
7964,42509,0.50,80.00,2482.79,3103.98,-621.19
7965,42513,0.50,80.00,2481.54,3103.49,-621.95
7966,42518,0.50,80.00,2480.55,3103.11,-622.56
7967,42522,0.50,80.00,2480.73,3102.80,-622.07
7968,42556,0.50,80.00,2479.89,3102.55,-622.66
7969,42561,0.50,80.00,2479.23,3102.35,-623.13
7970,42566,0.50,80.00,2479.67,3102.19,-622.52
7971,42571,0.50,80.00,2481.00,3102.07,-621.07
7972,42576,0.50,80.00,2481.09,3101.97,-620.88
7973,42581,0.50,80.00,2481.16,3099.93,-618.77
7974,42585,0.50,80.00,2481.22,3100.26,-619.04
7975,42593,0.50,80.00,2481.26,3101.50,-620.23
7976,42598,0.50,80.00,2481.30,3102.49,-621.19
7977,42603,0.50,80.00,2481.33,3103.28,-621.95
7978,42608,0.50,80.00,2481.35,3103.91,-622.56
7979,42613,0.50,80.00,2482.35,3104.42,-622.07
7980,42618,0.50,80.00,2479.24,3104.82,-625.59
7981,42623,0.50,80.00,2480.66,3105.15,-624.49
7982,42627,0.50,80.00,2480.81,3105.41,-624.59
7983,42632,0.50,80.00,2481.92,3105.62,-623.70
7984,42638,0.50,80.00,2482.80,3104.80,-622.01
7985,42643,0.50,80.00,2487.41,3105.13,-617.72
7986,42668,0.50,80.00,2487.19,3103.44,-616.25
7987,42673,0.50,80.00,2487.02,3104.04,-617.02
7988,42679,0.50,80.00,2485.91,3104.52,-618.62
7989,42684,0.50,80.00,2485.99,3104.91,-618.92
7990,42689,0.50,80.00,2486.06,3105.22,-619.16
7991,42693,0.50,80.00,2486.11,3105.46,-619.35
7992,42698,0.50,80.00,2486.15,3105.66,-619.50
7993,42703,0.50,80.00,2486.19,3105.82,-619.63
7994,42708,0.50,80.00,2486.22,3105.94,-619.72
7995,42713,0.50,80.00,2486.24,3106.04,-619.80
7996,42718,0.50,80.00,2492.12,3106.12,-614.01
7997,42726,0.50,80.00,2490.96,3106.19,-615.23
7998,42731,0.50,80.00,2489.06,3105.26,-616.21
7999,42735,0.50,80.00,2488.51,3104.52,-616.01
8000,42740,0.50,80.00,2487.10,3104.91,-617.81
8001,42745,0.50,80.00,2485.97,3105.21,-619.25
8002,42750,0.50,80.00,2486.04,3105.46,-619.42
8003,42755,0.50,80.00,2485.12,3105.66,-620.54
8004,42760,0.50,80.00,2485.36,3105.82,-620.45
8005,42765,0.50,80.00,2483.60,3105.94,-622.34
8006,42770,0.50,80.00,2484.15,3106.04,-621.90
8007,42775,0.50,80.00,2484.58,3105.15,-620.56
8008,42782,0.50,80.00,2483.96,3105.41,-621.45
8009,42787,0.50,80.00,2483.45,3104.64,-621.18
8010,42792,0.50,80.00,2484.03,3105.00,-620.97
8011,42797,0.50,80.00,2482.54,3104.31,-621.78
8012,42802,0.50,80.00,2482.32,3104.74,-622.42
8013,42807,0.50,80.00,2482.14,3104.10,-621.96
