#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9230,49773,1.00,70.00,1720.59,2348.76,-628.17
9231,49779,1.00,70.00,1720.42,2347.95,-627.53
9232,49784,1.00,70.00,1721.26,2347.31,-626.05
9233,49789,1.00,70.00,1721.93,2347.77,-625.84
9234,49794,1.00,70.00,1721.49,2348.14,-626.65
9235,49799,1.00,70.00,1722.11,2347.45,-625.34
9236,49835,1.00,70.00,1722.61,2347.88,-625.27
9237,49839,1.00,70.00,1722.03,2348.23,-626.20
9238,49844,1.00,70.00,1722.55,2348.51,-625.96
9239,49852,1.00,70.00,1722.96,2348.73,-625.77
9240,49857,1.00,70.00,1722.31,2348.90,-626.59
9241,49863,1.00,70.00,1721.80,2349.04,-627.25
9242,49867,1.00,70.00,1721.38,2349.16,-627.77
9243,49872,1.00,70.00,1722.03,2349.25,-627.22
9244,49877,1.00,70.00,1722.54,2349.32,-626.78
9245,49882,1.00,70.00,1721.98,2349.38,-627.40
9246,49887,1.00,70.00,1722.51,2349.42,-626.92
9247,49892,1.00,70.00,1721.95,2349.46,-627.51
9248,49896,1.00,70.00,1725.41,2349.49,-624.08
9249,49906,1.00,70.00,1725.25,2348.54,-623.29
9250,49910,1.00,70.00,1725.12,2348.75,-623.63
9251,49914,1.00,70.00,1724.04,2348.92,-624.88
9252,49919,1.00,70.00,1722.20,2350.04,-627.83
9253,49924,1.00,70.00,1722.68,2349.95,-627.27
9254,49929,1.00,70.00,1723.07,2349.88,-626.81
9255,49934,1.00,70.00,1723.38,2348.85,-625.47
9256,49939,1.00,70.00,1723.62,2349.00,-625.38
9257,49943,1.00,70.00,1723.82,2349.12,-625.30
9258,49949,1.00,70.00,1723.98,2350.20,-626.22
9259,49954,1.00,70.00,1728.01,2350.08,-622.07
9260,49962,1.00,70.00,1727.33,2349.99,-622.66
9261,49966,1.00,70.00,1726.79,2349.91,-623.12
9262,49971,1.00,70.00,1725.37,2350.83,-625.45
9263,49976,1.00,70.00,1725.22,2351.56,-626.34
9264,49981,1.00,70.00,1725.10,2351.17,-626.07
9265,49986,1.00,70.00,1725.00,2351.83,-626.83
9266,49992,1.00,70.00,1724.92,2351.39,-626.47
9267,49996,1.00,70.00,1724.86,2352.01,-627.15
9268,50001,1.00,70.00,1724.81,2352.51,-627.70
9269,50006,1.00,70.00,1722.82,2353.88,-631.06
9270,50011,1.00,70.00,1723.18,2354.00,-630.83
9271,50018,1.00,70.00,1723.46,2354.10,-630.64
9272,50023,1.00,70.00,1723.69,2354.18,-630.49
9273,50028,1.00,70.00,1720.95,2354.24,-633.30
9274,50034,1.00,70.00,1721.68,2354.29,-632.61
9275,50039,1.00,70.00,1722.26,2354.33,-632.07
9276,50043,1.00,70.00,1722.73,2354.36,-631.63
9277,50048,1.00,70.00,1723.11,2354.39,-631.28
9278,50053,1.00,70.00,1723.41,2354.41,-631.00
9279,50058,1.00,70.00,1721.70,2353.45,-631.75
9280,50063,1.00,70.00,1722.28,2352.68,-630.40
9281,50068,1.00,70.00,1722.74,2353.04,-630.30
9282,50076,1.00,70.00,1723.12,2353.33,-630.22
9283,50081,1.00,70.00,1723.42,2353.56,-630.15
9284,50086,1.00,70.00,1723.65,2353.75,-630.10
9285,50091,1.00,70.00,1723.85,2352.92,-629.08
9286,50095,1.00,70.00,1724.00,2352.26,-628.26
9287,50100,1.00,70.00,1724.12,2351.73,-627.61
9288,50105,1.00,70.00,1725.19,2352.28,-627.09
9289,50110,1.00,70.00,1725.08,2351.75,-626.67
9290,50115,1.00,70.00,1724.98,2351.32,-626.34
9291,50121,1.00,70.00,1721.98,2350.98,-629.00
9292,50125,1.00,70.00,1722.51,2350.70,-628.20
9293,50133,1.00,70.00,1722.93,2350.48,-627.56
9294,50138,1.00,70.00,1723.26,2351.29,-628.02
9295,50143,1.00,70.00,1723.53,2350.95,-627.42
9296,50148,1.00,70.00,1723.75,2350.68,-626.94
9297,50152,1.00,70.00,1723.92,2350.47,-626.55
9298,50157,1.00,70.00,1724.06,2350.30,-626.24
9299,50163,1.00,70.00,1724.17,2350.16,-625.99
9300,50168,1.00,70.00,1724.26,2350.05,-625.79
9301,50173,1.00,70.00,1723.35,2349.96,-626.61
9302,50178,1.00,70.00,1722.63,2348.91,-626.29
9303,50183,1.00,70.00,1722.05,2349.05,-627.01
9304,50190,1.00,70.00,1722.56,2349.16,-626.61
9305,50195,1.00,70.00,1722.97,2349.25,-626.28
9306,50200,1.00,70.00,1723.30,2349.32,-626.03
9307,50206,1.00,70.00,1724.54,2348.40,-623.87
9308,50211,1.00,70.00,1723.57,2348.65,-625.07
9309,50215,1.00,70.00,1723.78,2348.84,-625.06
9310,50220,1.00,70.00,1722.97,2348.99,-626.02
9311,50225,1.00,70.00,1723.30,2349.12,-625.82
9312,50230,1.00,70.00,1723.56,2349.21,-625.65
9313,50235,1.00,70.00,1723.77,2349.29,-625.52
9314,50239,1.00,70.00,1723.94,2349.36,-625.42
9315,50248,1.00,70.00,1724.07,2349.41,-625.33
9316,50253,1.00,70.00,1724.18,2349.45,-625.27
9317,50258,1.00,70.00,1724.27,2350.46,-626.19
9318,50263,1.00,70.00,1724.33,2350.29,-625.95
9319,50267,1.00,70.00,1723.41,2350.15,-626.74
9320,50272,1.00,70.00,1723.65,2350.04,-626.39
9321,50277,1.00,70.00,1723.84,2349.96,-626.11
9322,50282,1.00,70.00,1724.00,2349.89,-625.89
9323,50288,1.00,70.00,1722.17,2349.83,-627.67
9324,50293,1.00,70.00,1722.65,2348.81,-626.16
9325,50298,1.00,70.00,1723.05,2348.97,-625.92
9326,50305,1.00,70.00,1724.33,2349.10,-624.76
9327,50310,1.00,70.00,1723.41,2349.20,-625.79
9328,50315,1.00,70.00,1724.63,2349.28,-624.65
9329,50320,1.00,70.00,1724.63,2349.35,-624.72
9330,50324,1.00,70.00,1724.62,2349.40,-624.78
9331,50329,1.00,70.00,1724.62,2350.42,-625.80
9332,50335,1.00,70.00,1724.62,2351.23,-626.62
9333,50340,1.00,70.00,1724.62,2351.88,-627.27
9334,50345,1.00,70.00,1724.61,2352.41,-627.79
9335,50350,1.00,70.00,1724.61,2352.82,-628.21
9336,50355,1.00,70.00,1724.61,2353.16,-628.54
9337,50362,1.00,70.00,1725.59,2354.40,-628.81
9338,50367,1.00,70.00,1724.42,2355.40,-630.98
9339,50373,1.00,70.00,1724.45,2355.21,-630.76
9340,50377,1.00,70.00,1724.49,2356.05,-631.56
9341,50382,1.00,70.00,1724.51,2355.74,-631.23
9342,50387,1.00,70.00,1724.53,2355.49,-630.96
9343,50392,1.00,70.00,1724.55,2356.26,-631.72
9344,50397,1.00,70.00,1724.56,2355.91,-631.35
9345,50402,1.00,70.00,1724.57,2356.60,-632.03
9346,50407,1.00,70.00,1725.55,2356.18,-630.63
9347,50411,1.00,70.00,1725.36,2355.84,-630.48
9348,50420,1.00,70.00,1726.19,2355.57,-629.38
9349,50425,1.00,70.00,1725.87,2355.36,-629.48
9350,50429,1.00,70.00,1725.62,2355.18,-629.56
9351,50434,1.00,70.00,1725.42,2355.05,-629.63
9352,50439,1.00,70.00,1725.26,2353.96,-628.70
9353,50444,1.00,70.00,1725.13,2353.09,-627.96
9354,50449,1.00,70.00,1725.02,2352.39,-627.37
9355,50454,1.00,70.00,1724.94,2351.84,-626.90
9356,50459,1.00,70.00,1722.92,2349.44,-626.52
9357,50464,1.00,70.00,1723.26,2349.47,-626.21
9358,50473,1.00,70.00,1723.53,2349.50,-625.97
9359,50476,1.00,70.00,1723.74,2349.52,-625.78
9360,50481,1.00,70.00,1723.92,2349.54,-625.62
9361,50486,1.00,70.00,1724.06,2349.55,-625.50
9362,50491,1.00,70.00,1725.14,2349.56,-624.42
9363,50496,1.00,70.00,1725.04,2349.57,-624.54
9364,50502,1.00,70.00,1724.95,2349.58,-624.63
9365,50507,1.00,70.00,1724.88,2348.61,-623.73
9366,50511,1.00,70.00,1724.83,2348.81,-623.98
9367,50516,1.00,70.00,1724.78,2348.97,-624.19
9368,50521,1.00,70.00,1724.75,2349.10,-624.35
9369,50529,1.00,70.00,1724.72,2349.20,-624.48
9370,50534,1.00,70.00,1723.72,2349.28,-625.56
9371,50538,1.00,70.00,1722.92,2349.35,-626.42
9372,50544,1.00,70.00,1722.28,2351.35,-629.07
9373,50549,1.00,70.00,1721.77,2351.00,-629.23
9374,50554,1.00,70.00,1721.36,2350.72,-629.36
9375,50559,1.00,70.00,1722.01,2350.50,-628.49
9376,50564,1.00,70.00,1721.55,2350.32,-628.77
9377,50569,1.00,70.00,1721.19,2350.18,-628.99
9378,50573,1.00,70.00,1721.87,2351.04,-629.17
9379,50578,1.00,70.00,1722.42,2350.76,-628.34
9380,50587,1.00,70.00,1722.86,2350.53,-627.67
9381,50592,1.00,70.00,1722.23,2350.34,-628.11
9382,50596,1.00,70.00,1722.71,2350.20,-627.49
9383,50601,1.00,70.00,1722.11,2350.08,-627.97
9384,50606,1.00,70.00,1722.61,2351.94,-629.33
9385,50611,1.00,70.00,1721.06,2351.47,-630.42
9386,50616,1.00,70.00,1720.79,2351.10,-630.31
9387,50620,1.00,70.00,1720.58,2350.80,-630.22
9388,50626,1.00,70.00,1721.38,2350.56,-629.18
9389,50631,1.00,70.00,1721.05,2350.37,-629.32
9390,50636,1.00,70.00,1720.79,2350.22,-629.43
9391,50644,1.00,70.00,1721.55,2350.10,-628.55
9392,50648,1.00,70.00,1722.16,2350.00,-627.84
9393,50653,1.00,70.00,1722.65,2349.92,-627.27
9394,50658,1.00,70.00,1723.04,2350.84,-627.79
9395,50663,1.00,70.00,1723.36,2350.59,-627.23
9396,50668,1.00,70.00,1723.61,2351.37,-627.76
9397,50674,1.00,70.00,1722.83,2351.02,-628.19
9398,50678,1.00,70.00,1722.21,2352.69,-630.48
9399,50683,1.00,70.00,1721.71,2352.07,-630.36
9400,50688,1.00,70.00,1722.29,2351.58,-629.29
9401,50693,1.00,70.00,1722.76,2351.19,-628.43
9402,50700,1.00,70.00,1723.13,2351.85,-628.72
9403,50705,1.00,70.00,1723.42,2352.38,-628.95
9404,50710,1.00,70.00,1723.66,2352.80,-629.14
9405,50716,1.00,70.00,1723.85,2353.14,-629.29
9406,50721,1.00,70.00,1723.03,2352.43,-629.41
9407,50726,1.00,70.00,1722.37,2352.84,-630.48
9408,50730,1.00,70.00,1722.81,2353.17,-630.36
9409,50735,1.00,70.00,1722.20,2353.44,-631.24
9410,50740,1.00,70.00,1722.68,2353.65,-630.97
9411,50745,1.00,70.00,1723.06,2353.82,-630.75
9412,50750,1.00,70.00,1723.37,2353.95,-630.58
9413,50758,1.00,70.00,1723.62,2354.06,-630.44
9414,50763,1.00,70.00,1723.82,2353.17,-629.35
9415,50768,1.00,70.00,1723.98,2353.43,-629.46
9416,50773,1.00,70.00,1723.13,2353.65,-630.52
9417,50778,1.00,70.00,1723.42,2353.81,-630.39
9418,50782,1.00,70.00,1722.68,2353.95,-631.27
9419,50787,1.00,70.00,1723.07,2354.06,-630.99
9420,50792,1.00,70.00,1723.38,2354.15,-630.77
9421,50797,1.00,70.00,1723.62,2354.21,-630.59
9422,50803,1.00,70.00,1723.82,2355.25,-631.43
9423,50808,1.00,70.00,1724.95,2355.10,-630.14
9424,50815,1.00,70.00,1725.86,2358.88,-633.02
9425,50820,1.00,70.00,1725.61,2357.03,-631.42
9426,50825,1.00,70.00,1725.41,2355.54,-630.13
9427,50861,1.00,70.00,1725.25,2354.36,-629.11
9428,50866,1.00,70.00,1725.12,2353.41,-628.28
9429,50871,1.00,70.00,1725.02,2352.65,-627.63
9430,50876,1.00,70.00,1724.94,2352.04,-627.10
9431,50880,1.00,70.00,1724.87,2351.55,-626.68
9432,50886,1.00,70.00,1724.82,2351.16,-626.35
9433,50891,1.00,70.00,1724.78,2350.85,-626.08
9434,50896,1.00,70.00,1724.74,2350.60,-625.86
9435,50903,1.00,70.00,1723.74,2350.41,-626.67
9436,50908,1.00,70.00,1723.91,2350.25,-626.33
9437,50913,1.00,70.00,1724.05,2351.10,-627.04
9438,50918,1.00,70.00,1724.16,2350.80,-626.63
9439,50923,1.00,70.00,1724.25,2349.58,-625.33
9440,50928,1.00,70.00,1724.32,2349.59,-625.26
9441,50933,1.00,70.00,1724.38,2348.62,-624.24
9442,50938,1.00,70.00,1724.43,2346.86,-622.43
9443,50943,1.00,70.00,1724.46,2347.41,-622.95
9444,50948,1.00,70.00,1724.49,2347.85,-623.36
9445,50953,1.00,70.00,1722.56,2349.18,-626.62
9446,50960,1.00,70.00,1722.97,2349.26,-626.29
9447,50965,1.00,70.00,1723.30,2349.33,-626.03
9448,50971,1.00,70.00,1723.56,2349.39,-625.83
9449,50976,1.00,70.00,1723.77,2349.43,-625.66
9450,50980,1.00,70.00,1723.94,2349.47,-625.53
9451,50985,1.00,70.00,1724.07,2350.47,-626.40
9452,50990,1.00,70.00,1724.18,2350.30,-626.12
9453,50995,1.00,70.00,1724.27,2350.16,-625.90
9454,51000,1.00,70.00,1724.33,2350.05,-625.72
9455,51005,1.00,70.00,1724.39,2349.96,-625.57
9456,51014,1.00,70.00,1724.43,2349.89,-625.46
9457,51018,1.00,70.00,1724.47,2349.84,-625.37
9458,51023,1.00,70.00,1724.50,2349.79,-625.29
9459,51028,1.00,70.00,1724.52,2349.75,-625.24
9460,51033,1.00,70.00,1723.56,2349.72,-626.16
9461,51037,1.00,70.00,1722.79,2350.68,-627.88
9462,51042,1.00,70.00,1723.16,2350.46,-627.31
9463,51047,1.00,70.00,1723.45,2352.25,-628.80
9464,51052,1.00,70.00,1723.68,2351.72,-628.04
9465,51058,1.00,70.00,1723.87,2351.30,-627.43
9466,51063,1.00,70.00,1724.01,2350.96,-626.95
9467,51070,1.00,70.00,1724.13,2350.69,-626.56
9468,51075,1.00,70.00,1724.23,2351.45,-627.22
9469,51080,1.00,70.00,1724.30,2351.08,-626.78
9470,51085,1.00,70.00,1724.37,2351.76,-627.40
9471,51089,1.00,70.00,1724.41,2351.33,-626.92
9472,51094,1.00,70.00,1724.45,2352.94,-628.49
9473,51100,1.00,70.00,1723.51,2357.16,-633.65
9474,51105,1.00,70.00,1726.66,2355.65,-628.99
9475,51110,1.00,70.00,1726.25,2354.44,-628.19
9476,51115,1.00,70.00,1725.92,2355.43,-629.51
9477,51120,1.00,70.00,1725.66,2355.24,-629.58
9478,51127,1.00,70.00,1725.45,2355.09,-629.64
9479,51132,1.00,70.00,1725.28,2354.97,-629.69
9480,51137,1.00,70.00,1726.12,2354.87,-628.75
9481,51142,1.00,70.00,1726.80,2353.82,-627.03
9482,51147,1.00,70.00,1726.36,2353.96,-627.60
9483,51152,1.00,70.00,1726.01,2354.06,-628.05
9484,51157,1.00,70.00,1725.73,2354.15,-628.42
9485,51162,1.00,70.00,1725.51,2353.24,-627.74
9486,51167,1.00,70.00,1726.30,2353.49,-627.19
9487,51171,1.00,70.00,1725.96,2355.64,-629.68
9488,51176,1.00,70.00,1725.69,2354.44,-628.74
9489,51184,1.00,70.00,1726.45,2354.45,-628.00
9490,51189,1.00,70.00,1726.08,2354.46,-628.37
9491,51194,1.00,70.00,1725.79,2354.46,-628.68
9492,51199,1.00,70.00,1725.55,2354.47,-628.92
9493,51204,1.00,70.00,1726.34,2354.47,-628.13
9494,51208,1.00,70.00,1725.99,2354.48,-628.48
9495,51214,1.00,70.00,1726.69,2354.48,-627.79
9496,51218,1.00,70.00,1726.28,2354.48,-628.21
9497,51223,1.00,70.00,1726.92,2354.48,-627.56
9498,51229,1.00,70.00,1726.46,2355.46,-629.00
9499,51234,1.00,70.00,1726.09,2353.32,-627.23
9500,51241,1.00,70.00,1727.75,2352.57,-624.83
9501,51246,1.00,70.00,1728.09,2352.96,-624.86
9502,51251,1.00,70.00,1727.40,2353.26,-625.87
9503,51256,1.00,70.00,1725.86,2353.51,-627.65
9504,51261,1.00,70.00,1725.61,2352.73,-627.12
9505,51265,1.00,70.00,1724.44,2353.08,-628.65
9506,51271,1.00,70.00,1724.47,2353.36,-628.89
9507,51276,1.00,70.00,1723.52,2353.59,-630.07
9508,51281,1.00,70.00,1723.74,2352.79,-629.05
9509,51286,1.00,70.00,1723.91,2353.13,-629.22
9510,51290,1.00,70.00,1723.08,2352.43,-629.35
9511,51298,1.00,70.00,1723.38,2351.86,-628.48
9512,51303,1.00,70.00,1722.65,2351.41,-628.76
9513,51307,1.00,70.00,1722.07,2351.05,-628.99
9514,51313,1.00,70.00,1719.64,2350.76,-631.12
9515,51318,1.00,70.00,1719.66,2350.53,-630.87
9516,51323,1.00,70.00,1719.67,2350.35,-630.67
9517,51328,1.00,70.00,1719.68,2350.20,-630.52
9518,51333,1.00,70.00,1720.67,2350.08,-629.41
9519,51337,1.00,70.00,1721.46,2349.99,-628.53
9520,51374,1.00,70.00,1722.09,2349.91,-627.82
9521,51378,1.00,70.00,1721.62,2349.85,-628.24
9522,51399,1.00,70.00,1722.21,2351.76,-629.54
9523,51404,1.00,70.00,1721.72,2350.35,-628.63
9524,51409,1.00,70.00,1721.32,2350.20,-628.88
9525,51413,1.00,70.00,1721.98,2350.08,-628.11
9526,51418,1.00,70.00,1721.53,2349.99,-628.46
9527,51423,1.00,70.00,1722.14,2349.91,-627.77
9528,51428,1.00,70.00,1722.64,2349.85,-627.22
9529,51433,1.00,70.00,1722.05,2348.83,-626.77
9530,51438,1.00,70.00,1722.57,2348.98,-626.42
9531,51443,1.00,70.00,1719.07,2350.08,-631.02
9532,51449,1.00,70.00,1719.20,2349.99,-630.79
9533,51456,1.00,70.00,1720.28,2349.91,-629.63
9534,51460,1.00,70.00,1720.17,2349.85,-629.68
9535,51466,1.00,70.00,1720.08,2348.83,-628.75
9536,51470,1.00,70.00,1720.99,2348.98,-628.00
9537,51475,1.00,70.00,1720.73,2349.11,-628.37
9538,51480,1.00,70.00,1721.51,2349.21,-627.70
9539,51486,1.00,70.00,1722.13,2349.29,-627.16
9540,51490,1.00,70.00,1722.63,2349.35,-626.73
9541,51495,1.00,70.00,1723.02,2349.40,-626.38
9542,51500,1.00,70.00,1723.34,2349.44,-626.11
9543,51505,1.00,70.00,1723.59,2349.48,-625.88
9544,51513,1.00,70.00,1723.80,2349.50,-625.71
9545,51517,1.00,70.00,1722.01,2349.53,-627.52
9546,51522,1.00,70.00,1722.53,2349.54,-627.02
9547,51528,1.00,70.00,1723.92,2349.56,-625.64
9548,51533,1.00,70.00,1724.06,2349.57,-625.51
9549,51538,1.00,70.00,1724.17,2349.57,-625.41
9550,51542,1.00,70.00,1724.26,2349.58,-625.33
9551,51547,1.00,70.00,1724.33,2350.56,-626.24
9552,51552,1.00,70.00,1724.38,2351.35,-626.97
9553,51557,1.00,70.00,1724.43,2351.98,-627.55
9554,51565,1.00,70.00,1724.46,2351.50,-627.04
9555,51570,1.00,70.00,1724.49,2352.10,-627.61
9556,51575,1.00,70.00,1724.52,2352.58,-628.06
9557,51580,1.00,70.00,1724.54,2352.96,-628.43
9558,51585,1.00,70.00,1727.48,2352.29,-624.81
9559,51589,1.00,70.00,1726.91,2352.73,-625.83
9560,51595,1.00,70.00,1726.45,2354.06,-627.61
9561,51599,1.00,70.00,1726.08,2354.15,-628.07
9562,51604,1.00,70.00,1725.78,2354.22,-628.43
9563,51609,1.00,70.00,1725.55,2354.27,-628.72
9564,51615,1.00,70.00,1725.36,2354.32,-628.95
9565,51622,1.00,70.00,1725.21,2354.35,-629.14
9566,51627,1.00,70.00,1725.09,2354.38,-629.29
9567,51632,1.00,70.00,1725.97,2354.40,-628.43
9568,51637,1.00,70.00,1725.70,2354.42,-628.72
9569,51642,1.00,70.00,1725.48,2354.43,-628.95
9570,51647,1.00,70.00,1725.31,2354.45,-629.14
9571,51651,1.00,70.00,1729.07,2354.45,-625.38
9572,51657,1.00,70.00,1728.18,2354.46,-626.28
9573,51662,1.00,70.00,1727.47,2353.49,-626.03
9574,51667,1.00,70.00,1726.89,2352.71,-625.82
9575,51672,1.00,70.00,1726.44,2352.09,-625.66
9576,51679,1.00,70.00,1726.07,2351.60,-625.52
9577,51684,1.00,70.00,1725.78,2351.20,-625.42
9578,51689,1.00,70.00,1725.55,2350.88,-625.34
9579,51694,1.00,70.00,1725.36,2350.63,-625.27
9580,51699,1.00,70.00,1725.21,2350.42,-625.22
9581,51705,1.00,70.00,1726.06,2352.21,-626.15
9582,51709,1.00,70.00,1725.77,2351.69,-625.92
9583,51714,1.00,70.00,1725.54,2351.28,-625.74
9584,51719,1.00,70.00,1725.35,2350.94,-625.59
9585,51724,1.00,70.00,1725.21,2350.68,-625.47
9586,51729,1.00,70.00,1725.09,2350.46,-625.38
9587,51736,1.00,70.00,1724.99,2350.29,-625.30
9588,51742,1.00,70.00,1724.91,2350.16,-625.24
9589,51747,1.00,70.00,1723.88,2350.05,-626.17
9590,51751,1.00,70.00,1722.07,2349.96,-627.89
9591,51756,1.00,70.00,1720.62,2350.87,-630.24
9592,51761,1.00,70.00,1721.42,2350.61,-629.19
9593,51766,1.00,70.00,1722.06,2350.41,-628.35
9594,51771,1.00,70.00,1721.59,2350.25,-628.66
9595,51776,1.00,70.00,1722.20,2350.12,-627.93
9596,51781,1.00,70.00,1722.68,2350.02,-627.34
9597,51786,1.00,70.00,1723.06,2349.94,-626.87
9598,51794,1.00,70.00,1722.40,2350.85,-628.45
9599,51798,1.00,70.00,1722.84,2350.60,-627.76
9600,51804,1.00,70.00,1723.19,2350.40,-627.21
9601,51808,1.00,70.00,1722.50,2350.24,-627.74
9602,51813,1.00,70.00,1722.92,2350.12,-627.20
9603,51818,1.00,70.00,1723.26,2350.02,-626.76
9604,51824,1.00,70.00,1723.53,2349.93,-626.40
9605,51828,1.00,70.00,1723.75,2349.87,-626.12
9606,51833,1.00,70.00,1723.92,2350.79,-626.88
9607,51838,1.00,70.00,1725.03,2350.56,-625.52
9608,51843,1.00,70.00,1724.95,2349.39,-624.44
9609,51850,1.00,70.00,1724.88,2349.43,-624.55
9610,51855,1.00,70.00,1724.83,2351.42,-626.60
9611,51860,1.00,70.00,1724.78,2351.06,-626.28
9612,51865,1.00,70.00,1724.75,2350.77,-626.02
9613,51871,1.00,70.00,1727.65,2350.54,-622.89
9614,51876,1.00,70.00,1727.04,2350.35,-623.31
9615,51881,1.00,70.00,1726.56,2350.20,-623.65
9616,51886,1.00,70.00,1726.17,2349.11,-622.94
9617,51890,1.00,70.00,1725.85,2349.21,-623.35
9618,51895,1.00,70.00,1725.61,2349.29,-623.68
9619,51900,1.00,70.00,1725.41,2349.35,-623.95
9620,51907,1.00,70.00,1725.25,2350.38,-625.13
9621,51913,1.00,70.00,1727.07,2351.20,-624.13
9622,51918,1.00,70.00,1726.58,2351.86,-625.28
9623,51923,1.00,70.00,1727.16,2352.39,-625.22
9624,51928,1.00,70.00,1726.65,2352.81,-626.16
9625,51933,1.00,70.00,1726.24,2353.14,-626.90
9626,51937,1.00,70.00,1725.92,2353.41,-627.50
9627,51942,1.00,70.00,1725.65,2352.65,-627.00
9628,51947,1.00,70.00,1725.45,2353.02,-627.58
9629,51953,1.00,70.00,1725.28,2353.32,-628.04
9630,51958,1.00,70.00,1725.14,2354.53,-629.38
9631,51965,1.00,70.00,1725.04,2355.50,-630.46
9632,51970,1.00,70.00,1724.95,2355.30,-630.34
9633,51975,1.00,70.00,1723.91,2355.13,-631.23
9634,51980,1.00,70.00,1724.05,2355.01,-630.96
9635,51984,1.00,70.00,1724.16,2354.90,-630.74
9636,51989,1.00,70.00,1723.27,2354.82,-631.55
9637,51995,1.00,70.00,1723.54,2354.76,-631.22
9638,52000,1.00,70.00,1723.75,2354.70,-630.95
9639,52005,1.00,70.00,1723.93,2354.66,-630.74
9640,52010,1.00,70.00,1724.06,2354.63,-630.56
9641,52015,1.00,70.00,1724.17,2354.60,-630.43
9642,52022,1.00,70.00,1724.26,2353.60,-629.34
9643,52027,1.00,70.00,1724.33,2352.80,-628.47
9644,52032,1.00,70.00,1724.39,2352.16,-627.78
9645,52037,1.00,70.00,1724.43,2351.65,-627.22
9646,52042,1.00,70.00,1725.44,2350.27,-624.83
9647,52047,1.00,70.00,1725.28,2350.14,-624.86
9648,52052,1.00,70.00,1725.14,2350.03,-624.89
9649,52057,1.00,70.00,1725.04,2349.95,-624.91
9650,52062,1.00,70.00,1724.95,2349.88,-624.93
9651,52066,1.00,70.00,1724.88,2349.82,-624.94
9652,52071,1.00,70.00,1724.83,2349.78,-624.95
9653,52080,1.00,70.00,1724.78,2349.75,-624.96
9654,52084,1.00,70.00,1724.75,2349.72,-624.97
9655,52089,1.00,70.00,1724.72,2349.70,-624.98
9656,52094,1.00,70.00,1723.72,2349.68,-625.96
9657,52099,1.00,70.00,1722.92,2349.67,-626.74
9658,52104,1.00,70.00,1722.28,2349.65,-627.37
9659,52109,1.00,70.00,1722.75,2351.60,-628.85
9660,52113,1.00,70.00,1722.14,2351.20,-629.06
9661,52118,1.00,70.00,1721.66,2350.88,-629.22
9662,52124,1.00,70.00,1721.27,2350.63,-629.35
9663,52132,1.00,70.00,1720.96,2350.42,-629.46
9664,52136,1.00,70.00,1721.69,2346.35,-624.66
9665,52141,1.00,70.00,1721.30,2347.01,-625.71
9666,52146,1.00,70.00,1720.99,2347.53,-626.54
9667,52151,1.00,70.00,1720.73,2347.94,-627.21
9668,52156,1.00,70.00,1720.53,2348.28,-627.74
9669,52161,1.00,70.00,1720.37,2348.54,-628.17
9670,52166,1.00,70.00,1720.24,2348.76,-628.51
9671,52171,1.00,70.00,1720.14,2348.93,-628.79
9672,52176,1.00,70.00,1720.06,2349.06,-629.01
9673,52181,1.00,70.00,1719.99,2349.17,-629.18
9674,52189,1.00,70.00,1719.94,2349.26,-629.32
9675,52193,1.00,70.00,1719.90,2349.33,-629.43
9676,52198,1.00,70.00,1719.86,2349.39,-629.52
9677,52203,1.00,70.00,1718.86,2349.43,-630.57
9678,52209,1.00,70.00,1719.03,2349.47,-630.43
9679,52214,1.00,70.00,1719.17,2349.49,-630.32
9680,52219,1.00,70.00,1720.26,2349.52,-629.26
9681,52224,1.00,70.00,1721.13,2349.54,-628.41
9682,52228,1.00,70.00,1721.82,2350.53,-628.70
9683,52233,1.00,70.00,1722.38,2350.34,-627.96
9684,52238,1.00,70.00,1722.83,2350.20,-627.37
9685,52245,1.00,70.00,1723.18,2350.08,-626.90
9686,52252,1.00,70.00,1724.45,2351.94,-627.49
9687,52256,1.00,70.00,1724.48,2351.47,-626.99
9688,52261,1.00,70.00,1724.50,2351.10,-626.60
9689,52266,1.00,70.00,1720.62,2351.78,-631.16
9690,52271,1.00,70.00,1721.42,2351.34,-629.93
9691,52276,1.00,70.00,1722.06,2351.00,-628.94
9692,52280,1.00,70.00,1722.57,2351.70,-629.13
9693,52285,1.00,70.00,1722.97,2351.28,-628.30
9694,52290,1.00,70.00,1723.30,2351.92,-628.62
9695,52296,1.00,70.00,1723.56,2351.46,-627.90
9696,52303,1.00,70.00,1723.77,2352.07,-628.29
9697,52308,1.00,70.00,1723.94,2351.57,-627.63
9698,52313,1.00,70.00,1724.07,2351.18,-627.11
9699,52318,1.00,70.00,1724.18,2350.87,-626.69
9700,52323,1.00,70.00,1724.27,2351.59,-627.33
9701,52327,1.00,70.00,1724.33,2352.17,-627.84
9702,52332,1.00,70.00,1724.39,2352.64,-628.25
9703,52338,1.00,70.00,1724.43,2352.03,-627.60
9704,52343,1.00,70.00,1724.47,2351.55,-627.08
9705,52348,1.00,70.00,1724.50,2351.16,-626.66
9706,52353,1.00,70.00,1725.50,2351.83,-626.33
9707,52360,1.00,70.00,1725.32,2351.38,-626.06
9708,52365,1.00,70.00,1725.18,2352.00,-626.83
9709,52401,1.00,70.00,1725.06,2351.53,-626.46
