#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4803,25393,1.00,50.04,-82.65,183.11,-265.77
4804,25398,1.00,50.04,-81.55,182.82,-264.37
4805,25403,1.00,50.04,-82.63,182.58,-265.21
4806,25407,1.00,50.04,-90.32,178.49,-268.81
4807,25412,1.00,50.04,-89.64,179.12,-268.76
4808,25417,1.00,50.04,-93.98,181.58,-275.55
4809,25422,1.00,50.04,-92.56,182.57,-275.13
4810,25427,1.00,50.04,-90.46,182.38,-272.84
4811,25431,1.00,50.04,-88.77,181.26,-270.03
4812,25437,1.00,50.04,-88.40,182.31,-270.71
4813,25442,1.00,50.04,-88.10,182.18,-270.28
4814,25449,1.00,50.04,-86.89,182.07,-268.96
4815,25453,1.00,50.04,-87.87,181.98,-269.85
4816,25458,1.00,50.04,-86.70,180.94,-267.64
4817,25463,1.00,50.04,-85.77,180.10,-265.87
4818,25468,1.00,50.04,-84.04,180.41,-264.45
4819,25473,1.00,50.04,-84.62,180.66,-265.27
4820,25479,1.00,50.04,-84.10,181.83,-265.93
4821,25483,1.00,50.04,-83.69,181.79,-265.48
4822,25488,1.00,50.04,-83.36,181.76,-265.12
4823,25493,1.00,50.04,-83.09,181.74,-264.83
4824,25498,1.00,50.04,-82.88,182.69,-265.57
4825,25505,1.00,50.04,-82.71,182.48,-265.19
4826,25509,1.00,50.04,-82.57,183.29,-265.87
4827,25514,1.00,50.04,-82.47,182.96,-265.43
4828,25519,1.00,50.04,-81.40,183.67,-265.08
4829,25525,1.00,50.04,-81.53,182.29,-263.82
4830,25530,1.00,50.04,-81.63,183.14,-264.77
4831,25535,1.00,50.04,-81.71,182.84,-264.55
4832,25539,1.00,50.04,-81.77,182.60,-264.37
4833,25544,1.00,50.04,-82.80,182.41,-265.21
4834,25549,1.00,50.04,-82.65,183.23,-265.88
4835,25554,1.00,50.04,-83.50,182.91,-266.41
4836,25560,1.00,50.04,-79.30,182.66,-261.96
4837,25566,1.00,50.04,-79.85,182.45,-262.30
4838,25571,1.00,50.04,-80.28,182.29,-262.58
4839,25576,1.00,50.04,-80.63,183.14,-263.77
4840,25581,1.00,50.04,-80.91,183.82,-264.73
4841,25586,1.00,50.04,-81.14,183.38,-264.52
4842,25590,1.00,50.04,-81.32,184.01,-265.32
4843,25622,1.00,50.04,-81.46,183.54,-264.99
4844,25627,1.00,50.04,-80.60,183.16,-263.75
4845,25632,1.00,50.04,-80.88,183.83,-264.71
4846,25637,1.00,50.04,-81.11,184.37,-265.48
4847,25642,1.00,50.04,-81.30,183.82,-265.12
4848,25649,1.00,50.04,-81.44,184.36,-265.81
4849,25654,1.00,50.04,-82.54,183.82,-266.36
4850,25659,1.00,50.04,-82.44,183.38,-265.82
4851,25664,1.00,50.04,-82.36,183.03,-265.39
4852,25669,1.00,50.04,-82.29,183.73,-266.02
4853,25673,1.00,50.04,-82.24,183.31,-265.55
4854,25678,1.00,50.04,-82.20,183.96,-266.15
4855,25683,1.00,50.04,-84.12,181.54,-265.66
4856,25688,1.00,50.04,-82.72,181.56,-264.28
4857,25694,1.00,50.04,-82.58,181.58,-264.16
4858,25699,1.00,50.04,-82.47,182.57,-265.04
4859,25705,1.00,50.04,-81.41,183.36,-264.77
4860,25710,1.00,50.04,-81.53,183.99,-265.52
4861,25715,1.00,50.04,-81.63,184.50,-266.13
4862,25720,1.00,50.04,-81.71,184.90,-266.61
4863,25725,1.00,50.04,-80.80,182.30,-263.10
4864,25729,1.00,50.04,-80.07,182.17,-262.24
4865,25735,1.00,50.04,-80.46,183.04,-263.50
4866,25740,1.00,50.04,-80.78,183.73,-264.51
4867,25745,1.00,50.04,-77.12,183.32,-260.44
4868,25750,1.00,50.04,-74.20,182.98,-257.18
4869,25754,1.00,50.04,-75.76,182.71,-258.48
4870,25763,1.00,50.04,-77.02,180.55,-257.56
4871,25766,1.00,50.04,-79.00,180.76,-259.76
4872,25771,1.00,50.04,-79.60,180.94,-260.54
4873,25777,1.00,50.04,-80.09,182.06,-262.15
4874,25781,1.00,50.04,-82.43,179.04,-261.47
4875,25786,1.00,50.04,-82.35,179.56,-261.91
4876,25791,1.00,50.04,-82.29,179.98,-262.27
4877,25796,1.00,50.04,-82.24,181.29,-263.52
4878,25801,1.00,50.04,-82.19,181.36,-263.55
4879,25806,1.00,50.04,-82.16,181.41,-263.58
4880,25810,1.00,50.04,-82.14,182.44,-264.57
4881,25815,1.00,50.04,-82.12,183.25,-265.37
4882,25823,1.00,50.04,-82.10,182.93,-265.03
4883,25828,1.00,50.04,-82.08,182.67,-264.76
4884,25832,1.00,50.04,-82.07,182.47,-264.54
4885,25837,1.00,50.04,-82.07,183.28,-265.34
4886,25842,1.00,50.04,-82.06,182.95,-265.01
4887,25847,1.00,50.04,-82.05,182.69,-264.74
4888,25852,1.00,50.04,-81.07,182.48,-263.55
4889,25857,1.00,50.04,-85.17,182.31,-267.48
4890,25862,1.00,50.04,-83.57,180.22,-263.79
4891,25867,1.00,50.04,-83.26,180.51,-263.77
4892,25872,1.00,50.04,-82.04,179.76,-261.79
4893,25879,1.00,50.04,-82.04,181.11,-263.15
4894,25884,1.00,50.04,-82.03,182.19,-264.23
4895,25888,1.00,50.04,-82.03,182.08,-264.12
4896,25893,1.00,50.04,-82.03,181.99,-264.03
4897,25898,1.00,50.04,-81.06,182.90,-263.96
4898,25903,1.00,50.04,-82.23,183.62,-265.85
4899,25909,1.00,50.04,-82.19,184.20,-266.39
4900,25914,1.00,50.04,-82.16,179.79,-261.94
4901,25918,1.00,50.04,-83.11,181.13,-264.24
4902,25923,1.00,50.04,-82.89,181.23,-264.13
4903,25928,1.00,50.04,-82.72,181.32,-264.04
4904,25933,1.00,50.04,-83.56,182.36,-265.92
4905,25939,1.00,50.04,-83.25,183.19,-266.44
4906,25944,1.00,50.04,-83.99,180.93,-264.91
4907,25950,1.00,50.04,-83.59,181.07,-264.67
4908,25955,1.00,50.04,-83.28,181.18,-264.47
4909,25960,1.00,50.04,-83.03,181.28,-264.31
4910,25965,1.00,50.04,-82.83,181.35,-264.18
4911,25969,1.00,50.04,-82.67,181.41,-264.08
4912,25974,1.00,50.04,-82.54,181.45,-264.00
4913,25979,1.00,50.04,-82.44,182.47,-264.91
4914,25984,1.00,50.04,-82.36,185.23,-267.59
4915,25990,1.00,50.04,-81.32,185.49,-266.81
4916,25996,1.00,50.04,-81.46,185.70,-267.16
4917,26001,1.00,50.04,-81.57,185.86,-267.44
4918,26006,1.00,50.04,-82.64,185.99,-268.64
4919,26011,1.00,50.04,-81.54,186.10,-267.64
4920,26016,1.00,50.04,-81.64,185.21,-266.85
4921,26021,1.00,50.04,-81.72,188.40,-270.12
4922,26025,1.00,50.04,-81.78,187.05,-268.83
4923,26030,1.00,50.04,-81.83,184.99,-266.82
4924,26036,1.00,50.04,-81.87,185.30,-267.17
4925,26041,1.00,50.04,-81.90,185.54,-267.45
4926,26046,1.00,50.04,-80.95,184.76,-265.71
4927,26052,1.00,50.04,-81.17,184.14,-265.31
4928,26057,1.00,50.04,-81.34,183.64,-264.98
4929,26062,1.00,50.04,-81.48,183.24,-264.72
4930,26067,1.00,50.04,-81.59,181.94,-263.53
4931,26072,1.00,50.04,-81.68,181.88,-263.56
4932,26077,1.00,50.04,-81.75,182.81,-264.56
4933,26082,1.00,50.04,-82.78,182.58,-265.36
4934,26087,1.00,50.04,-82.63,182.39,-265.02
4935,26092,1.00,50.04,-81.53,183.22,-264.75
4936,26097,1.00,50.04,-81.63,183.88,-265.51
4937,26102,1.00,50.04,-82.69,182.45,-265.14
4938,26106,1.00,50.04,-82.56,183.27,-265.83
4939,26113,1.00,50.04,-82.45,182.94,-265.40
4940,26119,1.00,50.04,-78.46,180.73,-259.19
4941,26124,1.00,50.04,-79.18,180.91,-260.09
4942,26129,1.00,50.04,-79.75,182.03,-261.78
4943,26133,1.00,50.04,-80.20,181.96,-262.16
4944,26138,1.00,50.04,-80.57,182.87,-263.44
4945,26143,1.00,50.04,-80.86,182.62,-263.48
4946,26148,1.00,50.04,-81.10,183.40,-264.50
4947,26153,1.00,50.04,-81.28,184.03,-265.31
4948,26158,1.00,50.04,-81.43,184.53,-265.96
4949,26163,1.00,50.04,-81.55,183.95,-265.50
4950,26170,1.00,50.04,-80.67,184.46,-265.14
4951,26175,1.00,50.04,-80.94,183.90,-264.84
4952,26180,1.00,50.04,-81.16,184.42,-265.59
4953,26184,1.00,50.04,-79.38,183.87,-263.25
4954,26189,1.00,50.04,-79.91,184.40,-264.31
4955,26194,1.00,50.04,-80.34,183.85,-264.18
4956,26199,1.00,50.04,-80.67,183.41,-264.08
4957,26205,1.00,50.04,-82.90,184.03,-266.93
4958,26210,1.00,50.04,-82.73,183.55,-266.28
4959,26214,1.00,50.04,-82.59,184.15,-266.73
4960,26219,1.00,50.04,-83.45,183.64,-267.10
4961,26227,1.00,50.04,-83.17,184.22,-267.39
4962,26231,1.00,50.04,-82.94,184.68,-267.62
4963,26236,1.00,50.04,-80.81,185.05,-265.86
4964,26240,1.00,50.04,-81.05,185.34,-266.40
4965,26246,1.00,50.04,-81.25,184.60,-265.85
4966,26251,1.00,50.04,-81.40,184.01,-265.41
4967,26256,1.00,50.04,-81.53,185.49,-267.02
4968,26261,1.00,50.04,-81.63,184.72,-266.35
4969,26266,1.00,50.04,-81.71,184.10,-265.81
4970,26270,1.00,50.04,-81.77,184.59,-266.36
4971,26275,1.00,50.04,-81.83,184.98,-266.80
4972,26280,1.00,50.04,-81.87,184.31,-266.18
4973,26287,1.00,50.04,-81.90,184.75,-266.65
4974,26292,1.00,50.04,-81.93,185.11,-267.03
4975,26297,1.00,50.04,-82.92,181.48,-264.41
4976,26302,1.00,50.04,-82.75,182.49,-265.24
4977,26307,1.00,50.04,-81.63,182.32,-263.95
4978,26312,1.00,50.04,-81.71,183.16,-264.87
4979,26317,1.00,50.04,-81.77,183.83,-265.61
4980,26321,1.00,50.04,-81.82,184.37,-266.20
4981,26326,1.00,50.04,-80.89,183.83,-264.71
4982,26332,1.00,50.04,-81.12,183.39,-264.51
4983,26337,1.00,50.04,-84.23,180.11,-264.34
4984,26344,1.00,50.04,-83.79,180.42,-264.21
4985,26348,1.00,50.04,-83.44,181.64,-265.08
4986,26353,1.00,50.04,-83.16,181.64,-264.79
4987,26358,1.00,50.04,-85.86,180.66,-266.52
4988,26363,1.00,50.04,-81.19,180.86,-262.05
4989,26368,1.00,50.04,-81.36,181.99,-263.35
4990,26374,1.00,50.04,-81.49,182.90,-264.39
4991,26378,1.00,50.04,-81.60,183.62,-265.22
4992,26383,1.00,50.04,-81.69,184.20,-265.89
4993,26388,1.00,50.04,-81.76,182.71,-264.47
4994,26393,1.00,50.04,-82.79,183.48,-266.26
4995,26398,1.00,50.04,-83.61,183.11,-266.72
4996,26404,1.00,50.04,-83.30,182.82,-266.11
4997,26409,1.00,50.04,-81.09,185.51,-266.60
4998,26414,1.00,50.04,-81.28,185.71,-266.99
4999,26420,1.00,50.04,-81.43,185.87,-267.30
5000,26425,1.00,50.04,-81.55,185.03,-266.58
5001,26429,1.00,50.04,-81.65,184.35,-266.00
5002,26434,1.00,50.04,-81.72,183.81,-265.53
5003,26439,1.00,50.04,-82.76,183.37,-266.14
5004,26444,1.00,50.04,-82.62,183.03,-265.64
5005,26449,1.00,50.04,-82.50,182.75,-265.25
5006,26454,1.00,50.04,-83.38,184.48,-267.86
5007,26461,1.00,50.04,-83.11,186.84,-269.95
5008,26466,1.00,50.04,-82.90,186.78,-269.67
5009,26471,1.00,50.04,-82.72,185.75,-268.47
5010,26476,1.00,50.04,-82.58,186.88,-269.47
5011,26481,1.00,50.04,-82.47,186.81,-269.28
5012,26485,1.00,50.04,-82.39,186.75,-269.14
5013,26490,1.00,50.04,-81.34,186.71,-268.05
5014,26495,1.00,50.04,-81.48,186.67,-268.15
5015,26500,1.00,50.04,-81.59,185.66,-267.25
5016,26506,1.00,50.04,-81.68,184.86,-266.54
5017,26511,1.00,50.04,-81.75,185.19,-266.94
5018,26517,1.00,50.04,-79.85,182.53,-262.38
5019,26522,1.00,50.04,-80.29,184.30,-264.59
5020,26527,1.00,50.04,-79.66,183.77,-263.43
5021,26532,1.00,50.04,-80.13,183.35,-263.48
5022,26537,1.00,50.04,-80.51,183.98,-264.49
5023,26541,1.00,50.04,-79.84,184.49,-264.33
5024,26547,1.00,50.04,-79.30,184.90,-264.20
5025,26552,1.00,50.04,-79.85,184.25,-264.09
5026,26557,1.00,50.04,-80.28,184.70,-264.99
5027,26562,1.00,50.04,-82.59,187.02,-269.61
5028,26566,1.00,50.04,-82.48,185.94,-268.42
5029,26571,1.00,50.04,-82.39,186.06,-268.45
5030,26578,1.00,50.04,-82.32,186.15,-268.47
5031,26583,1.00,50.04,-88.12,185.25,-273.37
5032,26589,1.00,50.04,-86.90,185.50,-272.41
5033,26593,1.00,50.04,-86.90,185.71,-272.61
5034,26598,1.00,50.04,-85.93,184.89,-270.82
5035,26603,1.00,50.04,-85.15,184.24,-269.39
5036,26608,1.00,50.04,-84.53,184.70,-269.23
5037,26613,1.00,50.04,-85.00,185.06,-270.07
5038,26645,1.00,50.04,-84.41,184.38,-268.79
5039,26650,1.00,50.04,-83.93,183.83,-267.77
5040,26654,1.00,50.04,-83.55,183.39,-266.95
5041,26661,1.00,50.04,-83.25,183.04,-266.29
5042,26666,1.00,50.04,-83.01,182.76,-265.77
5043,26671,1.00,50.04,-82.81,183.51,-266.33
5044,26677,1.00,50.04,-82.65,184.12,-266.77
5045,26681,1.00,50.04,-82.53,183.62,-266.15
5046,26686,1.00,50.04,-81.45,183.23,-264.68
5047,26691,1.00,50.04,-81.57,183.88,-265.45
5048,26696,1.00,50.04,-81.66,184.41,-266.07
5049,26701,1.00,50.04,-81.74,183.86,-265.59
5050,26706,1.00,50.04,-81.79,184.39,-266.19
5051,26710,1.00,50.04,-81.84,184.82,-266.66
5052,26716,1.00,50.04,-81.88,185.16,-267.04
5053,26723,1.00,50.04,-81.91,184.46,-266.37
5054,26728,1.00,50.04,-81.93,183.89,-265.83
5055,26733,1.00,50.04,-81.95,183.44,-265.40
5056,26737,1.00,50.04,-81.97,184.06,-266.03
5057,26742,1.00,50.04,-81.98,183.57,-265.56
5058,26747,1.00,50.04,-81.99,183.19,-265.18
5059,26752,1.00,50.04,-80.05,182.88,-262.92
5060,26758,1.00,50.04,-80.44,183.61,-264.05
5061,26762,1.00,50.04,-80.76,183.21,-263.98
5062,26767,1.00,50.04,-81.02,182.90,-263.91
5063,26772,1.00,50.04,-81.22,183.62,-264.84
5064,26779,1.00,50.04,-81.38,182.25,-263.63
5065,26784,1.00,50.04,-82.49,182.13,-264.62
5066,26788,1.00,50.04,-82.40,182.03,-264.43
5067,26793,1.00,50.04,-82.32,182.93,-265.25
5068,26798,1.00,50.04,-82.26,183.65,-265.91
5069,26804,1.00,50.04,-83.19,183.25,-266.44
5070,26809,1.00,50.04,-82.96,182.93,-265.89
5071,26814,1.00,50.04,-83.75,183.65,-267.40
5072,26818,1.00,50.04,-83.41,184.22,-267.63
5073,26823,1.00,50.04,-83.13,185.66,-268.79
5074,26828,1.00,50.04,-82.91,184.85,-267.77
5075,26835,1.00,50.04,-82.74,185.19,-267.92
5076,26840,1.00,50.04,-82.60,186.43,-269.03
5077,26845,1.00,50.04,-81.51,185.47,-266.98
5078,26850,1.00,50.04,-81.61,185.68,-267.29
5079,26855,1.00,50.04,-81.70,185.85,-267.55
5080,26860,1.00,50.04,-82.74,185.01,-267.75
5081,26865,1.00,50.04,-83.57,185.31,-268.89
5082,26870,1.00,50.04,-83.27,184.58,-267.84
5083,26874,1.00,50.04,-83.02,184.97,-267.99
5084,26879,1.00,50.04,-81.84,184.30,-266.15
5085,26884,1.00,50.04,-81.88,183.77,-265.65
5086,26890,1.00,50.04,-81.91,183.34,-265.26
5087,26897,1.00,50.04,-81.94,183.98,-265.92
5088,26901,1.00,50.04,-82.93,181.56,-264.49
5089,26906,1.00,50.04,-82.75,181.58,-264.33
5090,26911,1.00,50.04,-81.63,179.64,-261.27
5091,26916,1.00,50.04,-81.71,181.01,-262.72
5092,26921,1.00,50.04,-81.77,181.14,-262.91
5093,26926,1.00,50.04,-81.83,181.24,-263.07
5094,26931,1.00,50.04,-81.87,182.30,-264.16
5095,26936,1.00,50.04,-81.90,182.16,-264.06
5096,26941,1.00,50.04,-81.93,181.08,-263.01
5097,26946,1.00,50.04,-80.97,179.24,-260.21
5098,26953,1.00,50.04,-81.18,180.70,-261.88
5099,26957,1.00,50.04,-81.35,181.86,-263.22
5100,26962,1.00,50.04,-81.49,181.82,-263.31
5101,26967,1.00,50.04,-81.60,181.78,-263.38
5102,26973,1.00,50.04,-80.71,180.78,-261.49
5103,26978,1.00,50.04,-80.97,181.93,-262.90
5104,26983,1.00,50.04,-81.18,181.87,-263.05
5105,26987,1.00,50.04,-81.35,182.80,-264.15
5106,26992,1.00,50.04,-81.49,183.55,-265.03
5107,26997,1.00,50.04,-81.60,184.14,-265.74
5108,27002,1.00,50.04,-81.68,183.64,-265.32
5109,27010,1.00,50.04,-81.75,185.19,-266.95
5110,27014,1.00,50.04,-81.81,184.48,-266.29
5111,27019,1.00,50.04,-80.88,182.94,-263.82
5112,27024,1.00,50.04,-81.11,182.68,-263.79
5113,27029,1.00,50.04,-81.29,183.45,-264.74
5114,27034,1.00,50.04,-82.42,183.09,-265.50
5115,27038,1.00,50.04,-82.34,183.77,-266.11
5116,27043,1.00,50.04,-82.28,184.32,-266.60
5117,27048,1.00,50.04,-82.23,184.76,-266.99
5118,27053,1.00,50.04,-82.19,185.12,-267.30
5119,27059,1.00,50.04,-82.16,183.44,-265.60
5120,27064,1.00,50.04,-83.11,182.11,-265.22
5121,27070,1.00,50.04,-82.89,182.01,-264.91
5122,27075,1.00,50.04,-82.72,182.92,-265.64
5123,27080,1.00,50.04,-82.58,183.64,-266.22
5124,27085,1.00,50.04,-82.47,183.24,-265.71
5125,27090,1.00,50.04,-81.41,181.94,-263.35
5126,27094,1.00,50.04,-81.53,182.86,-264.39
5127,27100,1.00,50.04,-81.63,182.61,-264.25
5128,27105,1.00,50.04,-81.71,182.42,-264.13
5129,27110,1.00,50.04,-81.78,182.26,-264.04
5130,27115,1.00,50.04,-82.80,182.14,-264.94
5131,27120,1.00,50.04,-82.65,182.04,-264.69
5132,27126,1.00,50.04,-82.53,182.94,-265.46
5133,27131,1.00,50.04,-82.43,183.65,-266.08
5134,27136,1.00,50.04,-82.35,183.25,-265.60
5135,27142,1.00,50.04,-82.28,182.93,-265.21
5136,27147,1.00,50.04,-82.23,182.67,-264.91
5137,27151,1.00,50.04,-82.19,182.47,-264.66
5138,27156,1.00,50.04,-83.14,183.28,-266.41
5139,27161,1.00,50.04,-83.89,182.95,-266.84
5140,27166,1.00,50.04,-82.54,182.69,-265.23
5141,27171,1.00,50.04,-82.44,183.45,-265.90
5142,27176,1.00,50.04,-82.36,184.07,-266.43
5143,27180,1.00,50.04,-82.29,184.56,-266.85
5144,27188,1.00,50.04,-82.24,183.98,-266.22
5145,27193,1.00,50.04,-82.20,183.51,-265.71
5146,27198,1.00,50.04,-83.14,184.11,-267.25
5147,27203,1.00,50.04,-83.90,183.62,-267.51
5148,27207,1.00,50.04,-83.52,183.22,-266.75
5149,27212,1.00,50.04,-84.20,180.95,-265.15
5150,27217,1.00,50.04,-83.77,181.09,-264.86
5151,27222,1.00,50.04,-84.40,182.18,-266.57
5152,27228,1.00,50.04,-83.92,182.07,-265.99
5153,27233,1.00,50.04,-84.52,181.01,-265.53
5154,27237,1.00,50.04,-84.02,182.11,-266.13
5155,27244,1.00,50.04,-82.65,182.99,-265.64
5156,27249,1.00,50.04,-83.50,183.70,-267.20
5157,27254,1.00,50.04,-84.18,183.29,-267.47
5158,27259,1.00,50.04,-83.75,183.93,-267.69
5159,27263,1.00,50.04,-83.41,183.48,-266.89
5160,27268,1.00,50.04,-83.13,184.09,-267.22
5161,27274,1.00,50.04,-84.87,182.62,-267.49
5162,27279,1.00,50.04,-84.30,182.42,-266.72
5163,27284,1.00,50.04,-84.82,182.27,-267.09
5164,27289,1.00,50.04,-87.19,184.10,-271.29
5165,27293,1.00,50.04,-86.16,184.58,-270.74
5166,27309,1.00,50.04,-85.34,183.99,-269.33
5167,27315,1.00,50.04,-85.65,184.50,-270.15
5168,27320,1.00,50.04,-82.97,183.93,-266.90
5169,27325,1.00,50.04,-82.79,183.47,-266.26
5170,27329,1.00,50.04,-78.73,184.08,-262.81
5171,27334,1.00,50.04,-79.39,184.57,-263.96
5172,27339,1.00,50.04,-80.89,183.98,-264.88
5173,27344,1.00,50.04,-81.12,183.51,-264.64
5174,27349,1.00,50.04,-81.30,183.14,-264.44
5175,27353,1.00,50.04,-81.45,182.84,-264.29
5176,27359,1.00,50.04,-81.57,182.60,-264.17
5177,27364,1.00,50.04,-81.66,182.41,-264.07
5178,27371,1.00,50.04,-80.76,182.25,-263.01
5179,27375,1.00,50.04,-81.01,183.11,-264.12
5180,27380,1.00,50.04,-81.22,182.81,-264.03
5181,27385,1.00,50.04,-81.38,182.58,-263.96
5182,27390,1.00,50.04,-81.51,182.39,-263.90
5183,27395,1.00,50.04,-82.59,183.22,-265.81
5184,27401,1.00,50.04,-83.45,183.88,-267.33
5185,27405,1.00,50.04,-83.17,183.43,-266.60
5186,27410,1.00,50.04,-80.99,182.10,-263.09
5187,27415,1.00,50.04,-81.20,182.01,-263.20
5188,27420,1.00,50.04,-81.36,181.93,-263.30
5189,27437,1.00,50.04,-83.45,182.85,-266.30
5190,27443,1.00,50.04,-84.14,182.61,-266.75
5191,27448,1.00,50.04,-83.72,182.42,-266.14
5192,27453,1.00,50.04,-84.36,183.24,-267.60
5193,27458,1.00,50.04,-83.89,185.85,-269.74
5194,27462,1.00,50.04,-83.52,185.01,-268.53
5195,27467,1.00,50.04,-83.22,182.38,-265.60
5196,27472,1.00,50.04,-82.98,182.23,-265.22
5197,27477,1.00,50.04,-83.77,183.09,-266.86
5198,27482,1.00,50.04,-83.42,182.80,-266.22
5199,27488,1.00,50.04,-83.14,183.54,-266.69
5200,27496,1.00,50.04,-81.95,184.14,-266.09
5201,27499,1.00,50.04,-81.96,184.62,-266.58
5202,27504,1.00,50.04,-81.00,183.05,-264.05
5203,27509,1.00,50.04,-80.23,182.76,-262.99
5204,27514,1.00,50.04,-79.61,185.47,-265.08
5205,27518,1.00,50.04,-79.12,185.68,-264.80
5206,27523,1.00,50.04,-77.75,184.87,-262.62
5207,27529,1.00,50.04,-78.61,184.23,-262.83
5208,27534,1.00,50.04,-80.27,181.76,-262.02
5209,27539,1.00,50.04,-81.60,181.73,-263.33
5210,27544,1.00,50.04,-82.66,181.71,-264.37
5211,27548,1.00,50.04,-82.53,181.70,-264.23
5212,27555,1.00,50.04,-82.43,182.66,-265.10
5213,27560,1.00,50.04,-83.33,184.41,-267.74
5214,27565,1.00,50.04,-83.07,183.86,-266.93
5215,27570,1.00,50.04,-82.86,183.41,-266.28
5216,27575,1.00,50.04,-83.67,184.04,-267.71
5217,27580,1.00,50.04,-83.34,183.56,-266.90
5218,27585,1.00,50.04,-83.08,183.17,-266.26
5219,27590,1.00,50.04,-82.87,182.87,-265.74
5220,27595,1.00,50.04,-82.70,183.60,-266.30
5221,27599,1.00,50.04,-81.59,182.23,-263.82
5222,27604,1.00,50.04,-87.54,182.11,-269.65
5223,27612,1.00,50.04,-87.41,182.02,-269.43
5224,27617,1.00,50.04,-87.31,182.92,-270.23
5225,27621,1.00,50.04,-86.26,182.66,-268.92
5226,27626,1.00,50.04,-84.44,182.46,-266.89
5227,27631,1.00,50.04,-83.96,182.30,-266.25
5228,27636,1.00,50.04,-83.57,183.14,-266.71
5229,27641,1.00,50.04,-84.24,182.84,-267.08
5230,27673,1.00,50.04,-84.77,182.60,-267.37
5231,27678,1.00,50.04,-85.20,183.39,-268.59
5232,27682,1.00,50.04,-84.57,183.04,-267.60
5233,27687,1.00,50.04,-84.06,181.78,-265.84
5234,27692,1.00,50.04,-83.65,182.73,-266.38
5235,27700,1.00,50.04,-84.31,180.56,-264.86
5236,27705,1.00,50.04,-82.87,179.80,-262.67
5237,27709,1.00,50.04,-82.71,178.21,-260.92
5238,27714,1.00,50.04,-82.57,179.88,-262.45
5239,27719,1.00,50.04,-82.46,180.23,-262.69
5240,27724,1.00,50.04,-81.40,180.51,-261.91
5241,27729,1.00,50.04,-81.53,180.74,-262.26
5242,27733,1.00,50.04,-83.58,181.89,-265.47
5243,27738,1.00,50.04,-84.25,182.82,-267.07
5244,27744,1.00,50.04,-84.78,183.56,-268.34
5245,27749,1.00,50.04,-84.23,183.18,-267.41
5246,27756,1.00,50.04,-83.79,183.85,-267.64
5247,27760,1.00,50.04,-84.42,183.41,-267.82
5248,27765,1.00,50.04,-82.96,184.03,-266.99
5249,27770,1.00,50.04,-85.71,185.50,-271.21
5250,27775,1.00,50.04,-85.95,185.71,-271.66
5251,27780,1.00,50.04,-87.12,185.87,-272.99
5252,27786,1.00,50.04,-86.10,185.03,-271.13
5253,27790,1.00,50.04,-85.29,184.35,-269.63
5254,27795,1.00,50.04,-84.64,184.78,-269.42
5255,27800,1.00,50.04,-84.11,184.15,-268.27
5256,27805,1.00,50.04,-83.70,183.65,-267.35
5257,27811,1.00,50.04,-83.36,183.25,-266.61
5258,27816,1.00,50.04,-83.10,183.90,-267.00
5259,27821,1.00,50.04,-82.88,183.45,-266.34
5260,27827,1.00,50.04,-82.71,182.11,-264.83
5261,27832,1.00,50.04,-82.58,182.02,-264.60
5262,27837,1.00,50.04,-82.47,181.94,-264.41
5263,27841,1.00,50.04,-82.38,181.88,-264.26
5264,27846,1.00,50.04,-82.31,181.83,-264.14
5265,27851,1.00,50.04,-85.18,183.75,-268.93
5266,27856,1.00,50.04,-84.55,184.30,-268.86
5267,27861,1.00,50.04,-84.05,183.77,-267.82
5268,27866,1.00,50.04,-82.67,183.34,-266.01
5269,27873,1.00,50.04,-81.57,183.00,-264.57
5270,27878,1.00,50.04,-80.68,180.78,-261.46
5271,27883,1.00,50.04,-81.93,180.95,-262.88
5272,27888,1.00,50.04,-81.95,182.07,-264.01
5273,27893,1.00,50.04,-81.97,182.96,-264.92
5274,27897,1.00,50.04,-81.98,183.67,-265.65
5275,27902,1.00,50.04,-81.99,183.26,-265.25
5276,27907,1.00,50.04,-82.00,180.99,-262.98
5277,27913,1.00,50.04,-82.00,181.12,-263.12
5278,27918,1.00,50.04,-82.01,182.20,-264.21
5279,27922,1.00,50.04,-82.01,182.09,-264.10
5280,27929,1.00,50.04,-82.02,182.97,-264.99
5281,27934,1.00,50.04,-82.02,182.71,-264.73
5282,27939,1.00,50.04,-82.02,182.49,-264.52
5283,27944,1.00,50.04,-82.02,182.32,-264.35
5284,27948,1.00,50.04,-82.03,182.19,-264.21
5285,27954,1.00,50.04,-83.00,182.08,-265.08
5286,27959,1.00,50.04,-82.81,181.99,-264.80
5287,27964,1.00,50.04,-82.65,181.92,-264.57
5288,27969,1.00,50.04,-82.53,181.86,-264.39
5289,27974,1.00,50.04,-82.43,182.80,-265.23
5290,27978,1.00,50.04,-84.30,183.54,-267.84
5291,27987,1.00,50.04,-83.85,184.14,-267.99
5292,27990,1.00,50.04,-83.49,181.69,-265.17
5293,27996,1.00,50.04,-83.19,182.65,-265.85
5294,28001,1.00,50.04,-82.96,182.45,-265.41
5295,28005,1.00,50.04,-85.71,180.34,-266.04
5296,28010,1.00,50.04,-85.95,181.57,-267.52
5297,28015,1.00,50.04,-85.16,182.56,-267.73
5298,28020,1.00,50.04,-84.54,182.38,-266.92
5299,28025,1.00,50.04,-84.04,183.21,-267.24
