#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6914,36874,0.50,75.00,2806.20,3008.42,-202.21
6915,36879,0.50,75.00,2806.68,3008.49,-201.81
6916,36884,0.50,75.00,2807.06,3008.55,-201.49
6917,36889,0.50,75.00,2806.39,3008.60,-202.21
6918,36923,0.50,75.00,2806.83,3006.68,-199.85
6919,36931,0.50,75.00,2806.21,3005.15,-198.94
6920,36936,0.50,75.00,2805.71,3003.93,-198.22
6921,36940,0.50,75.00,2805.31,3002.95,-197.64
6922,36946,0.50,75.00,2805.97,3002.16,-196.19
6923,36951,0.50,75.00,2805.52,3001.53,-196.02
6924,36956,0.50,75.00,2805.15,3002.01,-196.85
6925,36961,0.50,75.00,2805.84,3001.41,-195.57
6926,36965,0.50,75.00,2805.42,3001.91,-196.49
6927,36970,0.50,75.00,2805.08,3001.33,-196.26
6928,36975,0.50,75.00,2804.80,3000.87,-196.07
6929,36980,0.50,75.00,2804.58,3000.50,-195.92
6930,36988,0.50,75.00,2804.41,3000.21,-195.80
6931,36992,0.50,75.00,2804.27,2999.97,-195.70
6932,36997,0.50,75.00,2803.18,2999.78,-196.60
6933,37002,0.50,75.00,2803.29,2999.63,-196.34
6934,37007,0.50,75.00,2802.40,2999.51,-197.11
6935,37012,0.50,75.00,2802.66,2999.41,-196.75
6936,37017,0.50,75.00,2802.87,2999.33,-196.46
6937,37022,0.50,75.00,2803.04,3000.25,-197.21
6938,37026,0.50,75.00,2803.17,3000.00,-196.83
6939,37032,0.50,75.00,2803.28,3000.78,-197.50
6940,37037,0.50,75.00,2803.37,3000.43,-197.07
6941,37044,0.50,75.00,2803.44,3001.13,-197.69
6942,37049,0.50,75.00,2803.49,3001.68,-198.19
6943,37054,0.50,75.00,2804.51,3002.13,-197.62
6944,37059,0.50,75.00,2804.35,3001.51,-197.16
6945,37064,0.50,75.00,2805.20,3001.99,-196.79
6946,37068,0.50,75.00,2804.90,3002.37,-197.47
6947,37074,0.50,75.00,2804.66,3002.68,-198.01
6948,37079,0.50,75.00,2804.47,3003.90,-199.43
6949,37084,0.50,75.00,2804.32,3003.90,-199.58
6950,37089,0.50,75.00,2803.22,3004.88,-201.66
6951,37097,0.50,75.00,2803.32,3004.68,-201.36
6952,37101,0.50,75.00,2804.37,3004.53,-200.15
6953,37105,0.50,75.00,2805.22,3004.40,-199.19
6954,37110,0.50,75.00,2805.89,3005.28,-199.39
6955,37116,0.50,75.00,2805.46,3005.01,-199.55
6956,37121,0.50,75.00,2806.08,3003.81,-197.73
6957,37126,0.50,75.00,2806.59,3004.81,-198.22
6958,37130,0.50,75.00,2806.99,3004.63,-197.64
6959,37135,0.50,75.00,2806.33,3004.48,-198.15
6960,37140,0.50,75.00,2805.81,3005.34,-199.54
6961,37145,0.50,75.00,2806.37,3006.03,-199.67
6962,37152,0.50,75.00,2806.81,3005.61,-198.80
6963,37158,0.50,75.00,2807.17,3005.27,-198.10
6964,37163,0.50,75.00,2807.45,3004.02,-196.57
6965,37168,0.50,75.00,2807.68,3004.97,-197.29
6966,37172,0.50,75.00,2807.86,3005.74,-197.87
6967,37177,0.50,75.00,2808.01,3005.37,-197.36
6968,37182,0.50,75.00,2808.13,3006.05,-197.93
6969,37187,0.50,75.00,2806.27,3005.62,-199.36
6970,37192,0.50,75.00,2805.76,3006.26,-200.50
6971,37197,0.50,75.00,2805.35,3005.79,-200.44
6972,37203,0.50,75.00,2805.02,3006.39,-201.37
6973,37210,0.50,75.00,2804.76,3006.87,-202.11
6974,37214,0.50,75.00,2804.55,3007.25,-202.70
6975,37219,0.50,75.00,2804.38,3006.58,-202.20
6976,37224,0.50,75.00,2803.27,3007.02,-203.75
6977,37229,0.50,75.00,2803.36,3007.38,-204.02
6978,37234,0.50,75.00,2804.41,3007.66,-203.25
6979,37239,0.50,75.00,2804.27,3006.91,-202.64
6980,37244,0.50,75.00,2803.18,3006.31,-203.13
6981,37249,0.50,75.00,2802.31,3005.83,-203.52
6982,37254,0.50,75.00,2802.59,3006.42,-203.83
6983,37259,0.50,75.00,2802.81,3004.94,-202.13
6984,37266,0.50,75.00,2802.99,3003.76,-200.76
6985,37271,0.50,75.00,2803.14,3006.72,-203.58
6986,37276,0.50,75.00,2803.25,3005.18,-201.93
6987,37280,0.50,75.00,2803.34,3003.95,-200.60
6988,37286,0.50,75.00,2803.42,3002.96,-199.55
6989,37291,0.50,75.00,2802.50,3002.17,-199.68
6990,37296,0.50,75.00,2800.79,3001.54,-200.76
6991,37301,0.50,75.00,2801.37,3001.04,-199.67
6992,37305,0.50,75.00,2801.84,3000.64,-198.80
6993,37310,0.50,75.00,2802.21,3002.27,-200.05
6994,37315,0.50,75.00,2802.51,3001.62,-199.10
6995,37322,0.50,75.00,2802.75,3001.10,-198.35
6996,37328,0.50,75.00,2802.94,3000.68,-197.74
6997,37333,0.50,75.00,2805.05,3000.35,-195.30
6998,37338,0.50,75.00,2804.78,3000.09,-195.30
6999,37343,0.50,75.00,2805.55,2999.87,-194.33
7000,37348,0.50,75.00,2806.16,2999.70,-193.55
7001,37352,0.50,75.00,2805.67,3000.54,-194.88
7002,37357,0.50,75.00,2810.16,3000.24,-190.08
7003,37362,0.50,75.00,2809.85,3000.00,-190.15
7004,37367,0.50,75.00,2808.62,2999.80,-191.18
7005,37373,0.50,75.00,2808.61,2997.69,-189.08
7006,37380,0.50,75.00,2807.63,2999.91,-192.28
7007,37385,0.50,75.00,2806.85,3001.69,-194.84
7008,37390,0.50,75.00,2807.20,3003.11,-195.91
7009,37394,0.50,75.00,2807.48,3004.24,-196.77
7010,37399,0.50,75.00,2807.70,3004.18,-196.48
7011,37404,0.50,75.00,2808.86,3005.10,-196.24
7012,37409,0.50,75.00,2808.80,3005.84,-197.03
7013,37415,0.50,75.00,2808.76,3006.43,-197.67
7014,37420,0.50,75.00,2808.73,3006.90,-198.17
7015,37425,0.50,75.00,2808.70,3007.28,-198.58
7016,37429,0.50,75.00,2807.70,3007.58,-199.88
7017,37437,0.50,75.00,2807.88,3007.82,-199.94
7018,37441,0.50,75.00,2808.02,3009.97,-201.94
7019,37446,0.50,75.00,2807.16,3009.73,-202.57
7020,37451,0.50,75.00,2806.47,3009.54,-203.07
7021,37457,0.50,75.00,2806.90,3009.39,-202.50
7022,37462,0.50,75.00,2807.24,3009.27,-202.04
7023,37466,0.50,75.00,2806.53,3009.18,-202.64
7024,37471,0.50,75.00,2806.94,3009.10,-202.16
7025,37476,0.50,75.00,2806.30,3009.04,-202.74
7026,37481,0.50,75.00,2806.76,3008.99,-202.23
7027,37486,0.50,75.00,2806.15,3008.95,-202.80
7028,37493,0.50,75.00,2806.64,3008.92,-202.28
7029,37499,0.50,75.00,2807.03,3006.94,-199.91
7030,37504,0.50,75.00,2807.34,3006.33,-198.99
7031,37509,0.50,75.00,2807.59,3001.94,-194.35
7032,37513,0.50,75.00,2807.79,3001.36,-193.56
7033,37518,0.50,75.00,2806.98,2999.91,-192.94
7034,37523,0.50,75.00,2807.30,2999.74,-192.44
7035,37528,0.50,75.00,2806.58,2999.59,-193.01
7036,37533,0.50,75.00,2806.01,3000.46,-194.45
7037,37538,0.50,75.00,2805.55,3000.17,-194.62
7038,37543,0.50,75.00,2806.16,2999.94,-193.78
7039,37560,0.50,75.00,2806.64,2999.76,-193.11
7040,37564,0.50,75.00,2807.03,2999.61,-192.58
7041,37569,0.50,75.00,2806.37,2999.49,-193.12
7042,37574,0.50,75.00,2805.84,3000.38,-194.54
7043,37579,0.50,75.00,2805.41,3000.11,-194.69
7044,37585,0.50,75.00,2805.07,2999.89,-194.82
7045,37590,0.50,75.00,2804.80,3000.69,-195.89
7046,37595,0.50,75.00,2804.58,3001.34,-196.75
7047,37599,0.50,75.00,2804.41,3000.87,-196.46
7048,37604,0.50,75.00,2804.27,3001.48,-197.21
7049,37609,0.50,75.00,2804.16,3001.96,-197.81
7050,37616,0.50,75.00,2805.04,3001.38,-196.33
7051,37620,0.50,75.00,2804.78,3000.91,-196.13
7052,37626,0.50,75.00,2804.56,3001.51,-196.94
7053,37631,0.50,75.00,2803.42,3001.99,-198.57
7054,37636,0.50,75.00,2803.48,3001.39,-197.92
7055,37641,0.50,75.00,2803.52,3000.92,-197.40
7056,37646,0.50,75.00,2803.56,3000.54,-196.98
7057,37650,0.50,75.00,2801.64,3001.21,-199.58
7058,37655,0.50,75.00,2802.05,2997.85,-195.79
7059,37660,0.50,75.00,2802.38,2998.08,-195.70
7060,37669,0.50,75.00,2802.65,2998.27,-195.62
7061,37673,0.50,75.00,2802.86,2999.40,-196.54
7062,37678,0.50,75.00,2803.03,2999.32,-196.29
7063,37683,0.50,75.00,2803.17,2999.26,-196.09
7064,37688,0.50,75.00,2802.30,3000.19,-197.89
7065,37693,0.50,75.00,2803.56,3000.93,-197.38
7066,37698,0.50,75.00,2804.57,3000.55,-195.99
7067,37702,0.50,75.00,2805.37,3000.25,-194.88
7068,37707,0.50,75.00,2806.02,3000.00,-193.99
7069,37713,0.50,75.00,2806.53,3000.78,-194.25
7070,37718,0.50,75.00,2806.94,3000.43,-193.49
7071,37725,0.50,75.00,2807.27,3000.15,-192.88
7072,37730,0.50,75.00,2807.54,3000.90,-193.36
7073,37735,0.50,75.00,2807.75,3000.53,-192.78
7074,37740,0.50,75.00,2807.92,3001.20,-193.28
7075,37744,0.50,75.00,2808.05,3002.72,-194.67
7076,37749,0.50,75.00,2808.16,3003.93,-195.77
7077,37755,0.50,75.00,2808.25,3004.90,-196.66
7078,37760,0.50,75.00,2808.32,3004.70,-196.39
7079,37765,0.50,75.00,2807.40,3005.52,-198.13
7080,37769,0.50,75.00,2807.64,3006.18,-198.54
7081,37774,0.50,75.00,2807.83,3006.70,-198.87
7082,37781,0.50,75.00,2807.98,3007.12,-199.14
7083,37786,0.50,75.00,2807.13,3005.50,-198.37
7084,37791,0.50,75.00,2807.42,3006.16,-198.74
7085,37797,0.50,75.00,2806.68,3006.68,-200.00
7086,37802,0.50,75.00,2807.06,3005.15,-198.09
7087,37806,0.50,75.00,2807.37,3005.88,-198.51
7088,37811,0.50,75.00,2807.61,3006.46,-198.85
7089,37816,0.50,75.00,2806.83,3006.93,-200.09
7090,37821,0.50,75.00,2806.21,3007.30,-201.09
7091,37826,0.50,75.00,2805.71,3007.60,-201.89
7092,37831,0.50,75.00,2804.33,3007.84,-203.50
7093,37839,0.50,75.00,2804.21,3007.05,-202.84
7094,37843,0.50,75.00,2804.11,3007.40,-203.29
7095,37848,0.50,75.00,2803.05,3007.68,-204.62
7096,37853,0.50,75.00,2802.21,3006.92,-204.71
7097,37858,0.50,75.00,2803.48,3005.34,-201.86
7098,37863,0.50,75.00,2803.53,3004.08,-200.55
7099,37868,0.50,75.00,2802.59,3003.07,-200.48
7100,37872,0.50,75.00,2801.84,3002.26,-200.42
7101,37878,0.50,75.00,2801.24,3001.61,-200.38
7102,37883,0.50,75.00,2801.73,3001.09,-199.36
7103,37888,0.50,75.00,2796.27,3000.68,-204.41
7104,37895,0.50,75.00,2801.66,3001.33,-199.66
7105,37900,0.50,75.00,2802.07,3001.84,-199.77
7106,37905,0.50,75.00,2802.40,3001.28,-198.88
7107,37910,0.50,75.00,2802.66,3001.80,-199.14
7108,37914,0.50,75.00,2801.90,3001.25,-199.35
7109,37949,0.50,75.00,2802.26,3000.80,-198.54
7110,37954,0.50,75.00,2802.55,3000.45,-197.90
7111,37959,0.50,75.00,2802.78,3000.16,-197.38
7112,37964,0.50,75.00,2803.94,2999.93,-195.99
7113,37970,0.50,75.00,2803.90,2999.75,-195.85
7114,37974,0.50,75.00,2803.86,3000.58,-196.72
7115,37982,0.50,75.00,2804.81,3003.20,-198.39
7116,37986,0.50,75.00,2804.59,3004.32,-199.73
7117,37991,0.50,75.00,2804.41,3005.21,-200.80
7118,37996,0.50,75.00,2803.30,3005.93,-202.63
7119,38001,0.50,75.00,2803.38,3006.50,-203.12
7120,38006,0.50,75.00,2803.44,3006.96,-203.51
7121,38012,0.50,75.00,2803.50,3007.32,-203.83
7122,38017,0.50,75.00,2803.54,3007.62,-204.08
7123,38021,0.50,75.00,2804.55,3007.85,-203.30
7124,38026,0.50,75.00,2804.38,3008.04,-203.66
7125,38031,0.50,75.00,2804.25,3008.19,-203.94
7126,38038,0.50,75.00,2805.12,3008.31,-203.19
7127,38043,0.50,75.00,2805.81,3008.41,-202.59
7128,38048,0.50,75.00,2805.39,3008.48,-203.09
7129,38053,0.50,75.00,2806.03,3008.54,-202.51
7130,38058,0.50,75.00,2806.55,3004.69,-198.14
7131,38063,0.50,75.00,2806.95,3005.51,-198.55
7132,38068,0.50,75.00,2807.28,3006.16,-198.88
7133,38073,0.50,75.00,2806.57,3006.69,-200.12
7134,38078,0.50,75.00,2806.97,3007.11,-200.14
7135,38082,0.50,75.00,2807.30,3007.44,-200.15
7136,38087,0.50,75.00,2807.56,3007.71,-200.16
7137,38095,0.50,75.00,2807.76,3007.93,-200.16
7138,38100,0.50,75.00,2807.93,3007.12,-199.19
7139,38105,0.50,75.00,2808.06,3006.48,-198.42
7140,38110,0.50,75.00,2808.17,3005.97,-197.80
7141,38115,0.50,75.00,2808.25,3005.55,-197.30
7142,38120,0.50,75.00,2808.32,3006.20,-197.88
7143,38124,0.50,75.00,2808.38,3005.74,-197.37
7144,38129,0.50,75.00,2808.42,3005.37,-196.95
7145,38134,0.50,75.00,2808.45,3005.08,-196.63
7146,38140,0.50,75.00,2808.48,3004.85,-196.36
7147,38145,0.50,75.00,2807.53,3004.66,-197.13
7148,38152,0.50,75.00,2807.74,3004.51,-196.77
7149,38156,0.50,75.00,2807.91,3004.39,-196.48
7150,38161,0.50,75.00,2808.05,3005.27,-197.22
7151,38166,0.50,75.00,2808.16,3005.00,-196.84
7152,38171,0.50,75.00,2807.27,3004.78,-197.51
7153,38176,0.50,75.00,2807.53,3004.60,-197.07
7154,38182,0.50,75.00,2807.75,3004.46,-196.72
7155,38186,0.50,75.00,2805.96,3004.35,-198.39
7156,38191,0.50,75.00,2805.51,3005.24,-199.73
7157,38196,0.50,75.00,2805.15,3004.97,-199.82
7158,38204,0.50,75.00,2805.84,3004.76,-198.92
7159,38208,0.50,75.00,2806.39,3005.57,-199.17
7160,38213,0.50,75.00,2806.83,3005.23,-198.40
7161,38218,0.50,75.00,2803.28,3003.99,-200.71
7162,38224,0.50,75.00,2804.34,3003.97,-199.63
7163,38228,0.50,75.00,2805.19,3002.98,-197.79
7164,38233,0.50,75.00,2805.87,3002.19,-196.32
7165,38238,0.50,75.00,2806.42,3001.56,-195.14
7166,38243,0.50,75.00,2806.85,3002.03,-195.18
7167,38248,0.50,75.00,2807.20,3001.43,-194.23
7168,38253,0.50,75.00,2807.48,3001.92,-194.44
7169,38260,0.50,75.00,2807.70,3001.34,-193.64
7170,38266,0.50,75.00,2807.88,3001.86,-193.98
7171,38270,0.50,75.00,2807.05,3002.27,-195.22
7172,38275,0.50,75.00,2807.36,3001.62,-194.26
7173,38280,0.50,75.00,2807.60,3001.10,-193.50
7174,38285,0.50,75.00,2806.83,3001.66,-194.84
7175,38290,0.50,75.00,2807.18,3002.11,-194.93
7176,38294,0.50,75.00,2806.49,3002.47,-195.98
7177,38300,0.50,75.00,2806.91,3001.78,-194.87
7178,38304,0.50,75.00,2807.24,3001.23,-193.98
7179,38310,0.50,75.00,2807.51,3000.79,-193.27
7180,38317,0.50,75.00,2807.73,3000.43,-192.70
7181,38322,0.50,75.00,2807.90,3000.15,-192.25
7182,38327,0.50,75.00,2808.04,2999.93,-191.89
7183,38331,0.50,75.00,2808.15,3000.72,-192.57
7184,38336,0.50,75.00,2808.24,3000.38,-192.14
7185,38341,0.50,75.00,2808.31,2999.13,-190.82
7186,38346,0.50,75.00,2807.39,3000.09,-192.70
7187,38352,0.50,75.00,2807.63,3000.85,-193.22
7188,38357,0.50,75.00,2807.82,3000.49,-192.66
7189,38361,0.50,75.00,2807.98,3001.17,-193.19
7190,38366,0.50,75.00,2808.10,3001.72,-193.62
7191,38373,0.50,75.00,2808.20,3002.16,-193.96
7192,38378,0.50,75.00,2808.28,3002.51,-194.23
7193,38383,0.50,75.00,2808.34,3002.79,-194.44
7194,38388,0.50,75.00,2808.39,3003.99,-195.59
7195,38394,0.50,75.00,2808.43,3003.97,-195.54
7196,38399,0.50,75.00,2808.46,3002.98,-194.52
7197,38403,0.50,75.00,2808.49,3003.17,-194.68
7198,38408,0.50,75.00,2808.51,3002.34,-193.83
7199,38413,0.50,75.00,2808.53,3001.67,-193.15
7200,38418,0.50,75.00,2808.54,3001.14,-192.60
7201,38423,0.50,75.00,2807.58,3001.70,-194.12
7202,38430,0.50,75.00,2804.85,3002.14,-197.29
7203,38434,0.50,75.00,2803.65,3002.49,-198.85
7204,38440,0.50,75.00,2803.66,3002.78,-199.12
7205,38445,0.50,75.00,2803.67,3003.00,-199.33
7206,38450,0.50,75.00,2801.72,3003.18,-201.46
7207,38455,0.50,75.00,2802.12,3002.35,-200.23
7208,38460,0.50,75.00,2802.44,3001.69,-199.25
7209,38464,0.50,75.00,2802.69,3002.13,-199.44
7210,38469,0.50,75.00,2802.90,3002.48,-199.59
7211,38474,0.50,75.00,2803.06,3001.79,-198.73
7212,38480,0.50,75.00,2803.19,2998.31,-195.12
7213,38487,0.50,75.00,2803.29,2998.45,-195.16
7214,38492,0.50,75.00,2803.38,2999.54,-196.17
7215,38497,0.50,75.00,2803.44,2999.44,-195.99
7216,38502,0.50,75.00,2803.50,2999.36,-195.86
7217,38507,0.50,75.00,2803.54,2999.29,-195.75
7218,38511,0.50,75.00,2802.60,2999.24,-196.64
7219,38516,0.50,75.00,2801.84,2999.19,-197.35
7220,38522,0.50,75.00,2802.22,2999.16,-196.94
7221,38527,0.50,75.00,2802.52,3000.11,-197.59
7222,38532,0.50,75.00,2801.78,2999.89,-198.11
7223,38536,0.50,75.00,2802.17,2999.72,-197.55
7224,38544,0.50,75.00,2802.47,3000.56,-198.08
7225,38548,0.50,75.00,2801.75,3000.25,-198.50
7226,38553,0.50,75.00,2802.14,3000.00,-197.87
7227,38558,0.50,75.00,2802.45,3001.76,-199.31
7228,38563,0.50,75.00,2802.70,3001.21,-198.51
7229,38569,0.50,75.00,2802.91,3000.78,-197.87
7230,38574,0.50,75.00,2804.04,3000.43,-196.38
7231,38579,0.50,75.00,2803.98,2999.17,-195.19
7232,38583,0.50,75.00,2803.92,2996.21,-192.29
7233,38588,0.50,75.00,2803.88,2997.75,-193.87
7234,38593,0.50,75.00,2803.85,2999.96,-196.11
7235,38600,0.50,75.00,2803.82,3001.72,-197.90
7236,38605,0.50,75.00,2803.80,3003.14,-199.34
7237,38610,0.50,75.00,2803.78,3004.27,-200.49
7238,38615,0.50,75.00,2803.77,3005.17,-201.40
7239,38620,0.50,75.00,2804.73,3005.90,-201.16
7240,38625,0.50,75.00,2804.53,3006.47,-201.95
7241,38630,0.50,75.00,2804.36,3006.94,-202.57
7242,38635,0.50,75.00,2804.23,3007.31,-203.07
7243,38640,0.50,75.00,2804.13,3007.60,-203.47
7244,38644,0.50,75.00,2804.05,3007.84,-203.80
7245,38650,0.50,75.00,2803.00,3008.03,-205.03
7246,38657,0.50,75.00,2803.14,3008.18,-205.04
7247,38662,0.50,75.00,2804.23,3008.30,-204.07
7248,38667,0.50,75.00,2805.11,3008.40,-203.29
7249,38672,0.50,75.00,2805.80,3008.48,-202.67
7250,38677,0.50,75.00,2806.36,3007.56,-201.20
7251,38682,0.50,75.00,2806.81,3007.81,-201.00
7252,38687,0.50,75.00,2807.17,3008.01,-200.84
7253,38691,0.50,75.00,2806.47,3008.16,-201.69
7254,38697,0.50,75.00,2805.92,3008.29,-202.37
7255,38702,0.50,75.00,2806.46,3008.39,-201.93
7256,38707,0.50,75.00,2806.88,3008.47,-201.58
7257,38714,0.50,75.00,2807.23,3007.56,-200.33
7258,38719,0.50,75.00,2807.50,3006.83,-199.33
7259,38723,0.50,75.00,2807.72,3006.24,-198.52
7260,38728,0.50,75.00,2807.89,3006.75,-198.86
7261,38733,0.50,75.00,2808.03,3007.16,-199.13
7262,38739,0.50,75.00,2808.15,3006.51,-198.36
7263,38744,0.50,75.00,2808.24,3005.99,-197.75
7264,38749,0.50,75.00,2808.31,3006.55,-198.24
7265,38753,0.50,75.00,2808.36,3006.02,-197.66
7266,38758,0.50,75.00,2808.41,3006.57,-198.16
7267,38767,0.50,75.00,2808.45,3007.02,-198.57
7268,38770,0.50,75.00,2810.43,3007.37,-196.94
7269,38775,0.50,75.00,2810.06,3007.65,-197.59
7270,38781,0.50,75.00,2809.77,3006.91,-197.14
7271,38786,0.50,75.00,2808.56,3007.28,-198.72
7272,38791,0.50,75.00,2807.59,3006.61,-199.02
7273,38795,0.50,75.00,2806.81,3006.07,-199.25
7274,38800,0.50,75.00,2803.26,3005.63,-202.37
7275,38805,0.50,75.00,2803.35,3005.29,-201.94
7276,38810,0.50,75.00,2803.42,3005.99,-202.56
7277,38815,0.50,75.00,2803.48,3005.57,-202.09
7278,38823,0.50,75.00,2803.53,3005.24,-201.71
7279,38828,0.50,75.00,2802.59,3004.97,-202.39
7280,38833,0.50,75.00,2801.84,3005.74,-203.90
7281,38837,0.50,75.00,2802.21,3004.39,-202.18
7282,38842,0.50,75.00,2802.51,3003.32,-200.81
7283,38847,0.50,75.00,2803.73,3003.44,-199.71
7284,38852,0.50,75.00,2803.72,3003.53,-199.81
7285,38857,0.50,75.00,2802.74,3003.61,-200.86
7286,38863,0.50,75.00,2802.94,3002.69,-199.75
7287,38867,0.50,75.00,2802.12,3002.93,-200.82
7288,38872,0.50,75.00,2802.44,3003.13,-200.69
7289,38901,0.50,75.00,2803.67,3003.28,-199.62
7290,38907,0.50,75.00,2804.65,3003.41,-198.76
7291,38911,0.50,75.00,2804.46,3003.51,-199.04
7292,38916,0.50,75.00,2805.29,3002.61,-197.32
7293,38921,0.50,75.00,2805.95,3002.87,-196.92
7294,38926,0.50,75.00,2806.48,3002.10,-195.62
7295,38931,0.50,75.00,2806.90,3002.46,-195.56
7296,38935,0.50,75.00,2807.24,3002.75,-195.51
7297,38940,0.50,75.00,2807.51,3002.01,-194.49
7298,38975,0.50,75.00,2806.75,3003.36,-196.61
7299,38979,0.50,75.00,2807.12,3004.45,-197.33
7300,38986,0.50,75.00,2807.41,3005.32,-197.90
7301,38992,0.50,75.00,2805.70,3006.01,-200.31
7302,38997,0.50,75.00,2806.28,3006.57,-200.29
7303,39002,0.50,75.00,2806.74,3005.06,-198.32
7304,39007,0.50,75.00,2806.13,3005.80,-199.67
7305,39012,0.50,75.00,2806.63,3006.40,-199.77
7306,39016,0.50,75.00,2806.04,3006.88,-200.84
7307,39021,0.50,75.00,2806.55,3007.26,-200.71
7308,39026,0.50,75.00,2805.98,3007.57,-201.58
7309,39031,0.50,75.00,2804.55,3007.81,-203.26
7310,39037,0.50,75.00,2804.39,3008.01,-203.62
7311,39044,0.50,75.00,2804.25,3008.16,-203.91
7312,39049,0.50,75.00,2804.14,3008.29,-204.15
7313,39054,0.50,75.00,2804.06,3008.39,-204.33
7314,39058,0.50,75.00,2803.99,3008.47,-204.48
7315,39063,0.50,75.00,2803.93,3008.53,-204.60
7316,39068,0.50,75.00,2803.89,3007.61,-203.72
7317,39073,0.50,75.00,2803.85,3005.89,-202.04
7318,39079,0.50,75.00,2803.82,3004.52,-200.69
7319,39084,0.50,75.00,2803.80,3005.37,-201.57
7320,39089,0.50,75.00,2803.78,3004.10,-200.32
7321,39093,0.50,75.00,2803.77,3003.09,-199.32
7322,39101,0.50,75.00,2807.66,3002.27,-194.61
7323,39105,0.50,75.00,2806.87,3001.62,-194.75
7324,39110,0.50,75.00,2806.24,3001.10,-194.86
7325,39115,0.50,75.00,2805.73,3000.69,-194.95
7326,39121,0.50,75.00,2805.33,3000.36,-195.02
7327,39126,0.50,75.00,2804.03,3000.09,-196.06
7328,39130,0.50,75.00,2803.97,2997.92,-193.96
7329,39135,0.50,75.00,2803.92,2998.14,-194.23
7330,39140,0.50,75.00,2803.87,2997.34,-193.47
7331,39145,0.50,75.00,2803.84,2997.68,-193.84
7332,39150,0.50,75.00,2803.82,2998.92,-195.11
7333,39157,0.50,75.00,2804.77,2998.94,-194.17
7334,39163,0.50,75.00,2804.56,2998.96,-194.40
7335,39168,0.50,75.00,2804.39,2998.97,-194.58
7336,39172,0.50,75.00,2804.25,2998.98,-194.73
7337,39177,0.50,75.00,2804.15,2998.99,-194.85
7338,39182,0.50,75.00,2805.03,2998.02,-192.99
7339,39187,0.50,75.00,2803.79,2998.22,-194.43
7340,39192,0.50,75.00,2803.78,3000.33,-196.56
7341,39197,0.50,75.00,2803.76,3001.05,-197.29
7342,39202,0.50,75.00,2803.75,3002.60,-198.84
7343,39207,0.50,75.00,2801.79,3003.84,-202.04
7344,39214,0.50,75.00,2802.18,3003.85,-201.67
7345,39219,0.50,75.00,2802.48,3003.86,-201.38
7346,39224,0.50,75.00,2801.75,3004.85,-203.09
7347,39229,0.50,75.00,2801.17,3005.64,-204.47
7348,39233,0.50,75.00,2801.68,3006.27,-204.59
7349,39238,0.50,75.00,2802.08,3006.77,-204.69
7350,39243,0.50,75.00,2802.41,3007.17,-204.77
7351,39249,0.50,75.00,2802.67,3007.50,-204.83
7352,39254,0.50,75.00,2802.88,3005.80,-202.93
7353,39259,0.50,75.00,2803.04,3005.42,-202.38
7354,39263,0.50,75.00,2804.15,3003.17,-199.01
7355,39271,0.50,75.00,2805.04,3001.36,-196.32
7356,39275,0.50,75.00,2805.75,3002.85,-197.09
7357,39280,0.50,75.00,2806.32,3004.04,-197.72
7358,39285,0.50,75.00,2805.80,3004.01,-198.21
7359,39291,0.50,75.00,2806.36,3004.97,-198.61
7360,39296,0.50,75.00,2806.81,3005.73,-198.93
7361,39301,0.50,75.00,2807.16,3005.37,-198.20
7362,39305,0.50,75.00,2807.45,3006.05,-198.60
7363,39310,0.50,75.00,2806.70,3004.65,-197.94
7364,39315,0.50,75.00,2807.08,3004.50,-197.42
7365,39323,0.50,75.00,2807.38,3004.38,-197.00
7366,39327,0.50,75.00,2807.62,3004.28,-196.66
7367,39333,0.50,75.00,2807.82,3004.21,-196.39
7368,39337,0.50,75.00,2807.97,3001.22,-193.25
7369,39342,0.50,75.00,2807.12,3001.76,-194.64
7370,39347,0.50,75.00,2806.44,3001.21,-194.77
7371,39352,0.50,75.00,2805.89,3001.75,-195.86
7372,39357,0.50,75.00,2806.43,3001.20,-194.77
7373,39362,0.50,75.00,2806.87,3001.74,-194.88
7374,39366,0.50,75.00,2805.26,3002.18,-196.92
7375,39371,0.50,75.00,2805.93,3002.52,-196.60
7376,39379,0.50,75.00,2806.46,3003.78,-197.32
7377,39384,0.50,75.00,2806.89,3003.80,-196.92
7378,39389,0.50,75.00,2806.25,3003.82,-197.57
7379,39394,0.50,75.00,2804.77,3003.84,-199.07
7380,39399,0.50,75.00,2804.56,3002.88,-198.32
7381,39403,0.50,75.00,2803.41,3003.08,-199.67
7382,39408,0.50,75.00,2803.47,3003.25,-199.78
7383,39413,0.50,75.00,2803.52,3003.38,-199.86
7384,39419,0.50,75.00,2803.56,3002.51,-198.95
7385,39424,0.50,75.00,2803.59,3002.79,-199.20
7386,39429,0.50,75.00,2803.61,3003.01,-199.40
7387,39436,0.50,75.00,2803.63,3003.19,-199.56
7388,39441,0.50,75.00,2804.62,3004.31,-199.69
7389,39445,0.50,75.00,2803.47,3005.21,-201.74
7390,39450,0.50,75.00,2803.51,3005.92,-202.41
7391,39455,0.50,75.00,2803.55,3005.52,-201.97
7392,39461,0.50,75.00,2803.59,3006.17,-202.59
7393,39466,0.50,75.00,2802.63,3005.72,-203.09
