#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8762,46711,0.50,65.00,838.95,1469.06,-630.10
8763,46716,0.50,65.00,838.35,1469.38,-631.03
8764,46721,0.50,65.00,837.87,1469.65,-631.78
8765,46726,0.50,65.00,837.48,1469.86,-632.38
8766,46731,0.50,65.00,837.17,1470.03,-632.86
8767,46736,0.50,65.00,836.93,1470.16,-633.24
8768,46740,0.50,65.00,836.73,1470.27,-633.54
8769,46746,0.50,65.00,837.55,1473.29,-635.74
8770,46751,0.50,65.00,838.20,1472.77,-634.57
8771,46756,0.50,65.00,837.75,1473.33,-635.59
8772,46763,0.50,65.00,838.36,1471.83,-633.47
8773,46768,0.50,65.00,838.85,1470.63,-631.77
8774,46773,0.50,65.00,839.25,1470.64,-631.40
8775,46777,0.50,65.00,838.59,1469.68,-631.09
8776,46782,0.50,65.00,839.03,1468.91,-629.87
8777,46788,0.50,65.00,839.39,1469.27,-629.88
8778,46793,0.50,65.00,837.72,1469.55,-631.83
8779,46798,0.50,65.00,842.25,1469.78,-627.54
8780,46803,0.50,65.00,840.99,1468.99,-628.00
8781,46807,0.50,65.00,840.95,1469.33,-628.38
8782,46812,0.50,65.00,839.95,1469.61,-629.66
8783,46821,0.50,65.00,839.15,1469.83,-630.68
8784,46824,0.50,65.00,838.51,1469.03,-630.52
8785,46829,0.50,65.00,837.99,1469.36,-631.37
8786,46835,0.50,65.00,835.63,1470.61,-634.98
8787,46840,0.50,65.00,835.69,1469.65,-633.96
8788,46845,0.50,65.00,835.74,1469.86,-634.12
8789,46850,0.50,65.00,835.78,1470.03,-634.25
8790,46854,0.50,65.00,835.81,1470.16,-634.35
8791,46859,0.50,65.00,835.84,1469.29,-633.46
8792,46864,0.50,65.00,835.86,1468.60,-632.74
8793,46869,0.50,65.00,835.87,1469.02,-633.15
8794,46875,0.50,65.00,835.89,1469.36,-633.47
8795,46881,0.50,65.00,834.92,1468.65,-633.73
8796,46886,0.50,65.00,835.12,1469.06,-633.94
8797,46891,0.50,65.00,834.31,1469.39,-635.08
8798,46896,0.50,65.00,834.63,1469.65,-635.02
8799,46901,0.50,65.00,834.90,1468.89,-633.99
8800,46906,0.50,65.00,835.10,1469.25,-634.15
8801,46910,0.50,65.00,835.27,1469.54,-634.27
8802,46916,0.50,65.00,835.40,1469.77,-634.37
8803,46921,0.50,65.00,834.53,1468.98,-634.45
8804,46926,0.50,65.00,834.81,1468.35,-633.54
8805,46931,0.50,65.00,834.06,1468.82,-634.76
8806,46938,0.50,65.00,832.48,1469.20,-636.71
8807,46943,0.50,65.00,832.20,1468.52,-636.32
8808,46948,0.50,65.00,832.95,1467.98,-635.04
8809,46952,0.50,65.00,833.54,1467.55,-634.00
8810,46957,0.50,65.00,834.02,1468.18,-634.16
8811,46963,0.50,65.00,834.41,1467.71,-633.30
8812,46968,0.50,65.00,834.71,1467.33,-632.62
8813,46973,0.50,65.00,834.96,1467.03,-632.07
8814,46977,0.50,65.00,835.15,1466.79,-631.63
8815,46983,0.50,65.00,835.31,1467.57,-632.26
8816,46987,0.50,65.00,835.44,1467.22,-631.78
8817,46994,0.50,65.00,834.56,1466.94,-632.38
8818,46999,0.50,65.00,833.86,1468.67,-634.81
8819,47005,0.50,65.00,833.30,1468.10,-634.80
8820,47010,0.50,65.00,831.87,1467.64,-635.77
8821,47015,0.50,65.00,831.71,1467.28,-635.57
8822,47019,0.50,65.00,830.60,1466.99,-636.39
8823,47024,0.50,65.00,830.69,1466.75,-636.06
8824,47029,0.50,65.00,831.74,1465.59,-633.85
8825,47034,0.50,65.00,832.58,1465.64,-633.06
8826,47039,0.50,65.00,833.25,1465.67,-632.42
8827,47045,0.50,65.00,833.79,1465.70,-631.91
8828,47052,0.50,65.00,834.22,1465.73,-631.51
8829,47056,0.50,65.00,834.56,1465.75,-631.18
8830,47061,0.50,65.00,834.84,1465.76,-630.92
8831,47066,0.50,65.00,836.03,1466.75,-630.71
8832,47071,0.50,65.00,836.99,1467.54,-630.55
8833,47076,0.50,65.00,837.76,1468.17,-630.42
8834,47081,0.50,65.00,838.37,1468.68,-630.31
8835,47085,0.50,65.00,837.88,1468.11,-630.22
8836,47091,0.50,65.00,837.49,1468.63,-631.13
8837,47096,0.50,65.00,835.23,1469.04,-633.81
8838,47101,0.50,65.00,835.37,1469.37,-634.00
8839,47108,0.50,65.00,836.46,1470.62,-634.16
8840,47113,0.50,65.00,837.33,1471.61,-634.28
8841,47118,0.50,65.00,838.03,1471.43,-633.40
8842,47123,0.50,65.00,838.59,1471.28,-632.70
8843,47127,0.50,65.00,839.03,1471.17,-632.13
8844,47133,0.50,65.00,839.39,1471.07,-631.68
8845,47167,0.50,65.00,839.68,1470.02,-630.35
8846,47173,0.50,65.00,839.91,1471.14,-631.23
8847,47178,0.50,65.00,840.09,1472.03,-631.94
8848,47182,0.50,65.00,839.26,1470.79,-631.53
8849,47187,0.50,65.00,838.59,1470.77,-632.17
8850,47194,0.50,65.00,839.04,1469.78,-630.74
8851,47199,0.50,65.00,838.42,1469.96,-631.54
8852,47204,0.50,65.00,837.92,1469.14,-631.21
8853,47209,0.50,65.00,837.53,1469.45,-631.92
8854,47215,0.50,65.00,837.21,1468.72,-631.52
8855,47220,0.50,65.00,836.95,1468.14,-631.19
8856,47224,0.50,65.00,836.75,1467.68,-630.93
8857,47229,0.50,65.00,836.59,1467.31,-630.72
8858,47234,0.50,65.00,836.46,1467.99,-631.53
8859,47239,0.50,65.00,836.35,1467.55,-631.20
8860,47244,0.50,65.00,836.27,1467.21,-630.94
8861,47251,0.50,65.00,836.20,1466.93,-630.73
8862,47257,0.50,65.00,835.17,1466.71,-631.53
8863,47261,0.50,65.00,835.33,1466.53,-631.20
8864,47266,0.50,65.00,835.45,1466.39,-630.94
8865,47271,0.50,65.00,835.55,1466.27,-630.73
8866,47276,0.50,65.00,836.60,1467.16,-630.56
8867,47281,0.50,65.00,836.47,1466.89,-630.42
8868,47286,0.50,65.00,835.39,1466.68,-631.29
8869,47291,0.50,65.00,835.50,1466.51,-631.01
8870,47295,0.50,65.00,835.58,1466.37,-630.79
8871,47301,0.50,65.00,835.65,1466.26,-630.60
8872,47309,0.50,65.00,835.71,1466.17,-630.46
8873,47313,0.50,65.00,840.64,1468.05,-627.42
8874,47318,0.50,65.00,839.70,1467.61,-627.91
8875,47323,0.50,65.00,838.95,1467.25,-628.30
8876,47328,0.50,65.00,839.32,1466.96,-627.64
8877,47332,0.50,65.00,838.64,1466.74,-628.09
8878,47338,0.50,65.00,838.10,1466.55,-628.45
8879,47343,0.50,65.00,837.67,1466.41,-628.74
8880,47348,0.50,65.00,838.30,1466.29,-627.99
8881,47353,0.50,65.00,837.83,1466.20,-628.37
8882,47358,0.50,65.00,837.45,1467.10,-629.65
8883,47363,0.50,65.00,837.15,1466.84,-629.69
8884,47370,0.50,65.00,836.91,1466.64,-629.73
8885,47374,0.50,65.00,836.71,1466.47,-629.76
8886,47379,0.50,65.00,836.56,1467.32,-630.76
8887,47385,0.50,65.00,836.43,1467.02,-630.59
8888,47390,0.50,65.00,836.33,1467.76,-631.42
8889,47395,0.50,65.00,836.25,1467.37,-631.11
8890,47400,0.50,65.00,836.19,1469.01,-632.82
8891,47405,0.50,65.00,837.12,1468.37,-631.26
8892,47409,0.50,65.00,834.93,1467.86,-632.94
8893,47414,0.50,65.00,836.11,1467.45,-631.35
8894,47419,0.50,65.00,836.07,1467.13,-631.06
8895,47426,0.50,65.00,836.05,1466.87,-630.82
8896,47432,0.50,65.00,836.02,1466.66,-630.63
8897,47437,0.50,65.00,836.01,1466.49,-630.48
8898,47442,0.50,65.00,836.97,1466.36,-629.39
8899,47446,0.50,65.00,836.76,1466.25,-629.49
8900,47451,0.50,65.00,836.60,1466.16,-629.57
8901,47456,0.50,65.00,837.44,1466.09,-628.65
8902,47461,0.50,65.00,838.12,1466.04,-627.92
8903,47466,0.50,65.00,837.68,1466.00,-628.31
8904,47472,0.50,65.00,835.38,1465.96,-630.58
8905,47476,0.50,65.00,834.51,1465.93,-631.42
8906,47484,0.50,65.00,834.80,1465.91,-631.11
8907,47489,0.50,65.00,835.03,1465.89,-630.87
8908,47493,0.50,65.00,835.21,1465.88,-630.67
8909,47498,0.50,65.00,835.35,1465.87,-630.51
8910,47503,0.50,65.00,835.47,1465.86,-630.39
8911,47508,0.50,65.00,835.56,1465.85,-630.29
8912,47514,0.50,65.00,835.64,1465.84,-630.20
8913,47518,0.50,65.00,835.70,1465.84,-630.14
8914,47523,0.50,65.00,835.75,1466.81,-631.07
8915,47528,0.50,65.00,835.78,1466.61,-630.83
8916,47533,0.50,65.00,835.82,1466.46,-630.64
8917,47540,0.50,65.00,835.84,1466.33,-630.49
8918,47545,0.50,65.00,836.84,1466.23,-629.39
8919,47550,0.50,65.00,836.66,1466.15,-629.49
8920,47556,0.50,65.00,836.51,1467.06,-630.54
8921,47560,0.50,65.00,836.40,1466.81,-630.41
8922,47565,0.50,65.00,837.28,1467.59,-630.31
8923,47570,0.50,65.00,837.01,1467.23,-630.22
8924,47575,0.50,65.00,836.80,1467.93,-631.13
8925,47580,0.50,65.00,836.63,1467.51,-630.88
8926,47585,0.50,65.00,837.46,1468.15,-630.68
8927,47589,0.50,65.00,837.16,1468.66,-631.50
8928,47597,0.50,65.00,837.89,1469.07,-631.18
8929,47602,0.50,65.00,837.50,1468.42,-630.92
8930,47607,0.50,65.00,837.19,1467.90,-630.71
8931,47612,0.50,65.00,836.94,1467.48,-630.54
8932,47617,0.50,65.00,836.74,1467.15,-630.41
8933,47622,0.50,65.00,836.58,1466.88,-630.31
8934,47627,0.50,65.00,837.43,1467.65,-630.22
8935,47631,0.50,65.00,837.13,1467.28,-630.15
8936,47636,0.50,65.00,837.87,1467.97,-630.10
8937,47642,0.50,65.00,837.48,1467.54,-630.06
8938,47647,0.50,65.00,837.17,1467.19,-630.02
8939,47654,0.50,65.00,836.93,1467.90,-630.97
8940,47659,0.50,65.00,836.73,1468.46,-631.73
8941,47664,0.50,65.00,836.57,1467.93,-631.36
8942,47669,0.50,65.00,836.44,1467.51,-631.07
8943,47674,0.50,65.00,836.34,1467.17,-630.83
8944,47678,0.50,65.00,841.14,1466.90,-625.76
8945,47684,0.50,65.00,840.10,1466.68,-626.58
8946,47689,0.50,65.00,839.27,1466.51,-627.24
8947,47694,0.50,65.00,838.60,1466.37,-627.77
8948,47699,0.50,65.00,838.07,1466.26,-628.19
8949,47703,0.50,65.00,838.62,1467.15,-628.53
8950,47711,0.50,65.00,838.08,1466.88,-628.80
8951,47716,0.50,65.00,837.65,1467.65,-629.99
8952,47721,0.50,65.00,838.29,1467.28,-629.00
8953,47725,0.50,65.00,838.79,1467.97,-629.17
8954,47731,0.50,65.00,838.22,1468.51,-630.29
8955,47736,0.50,65.00,837.77,1468.95,-631.19
8956,47741,0.50,65.00,837.40,1468.33,-630.93
8957,47746,0.50,65.00,838.08,1467.82,-629.74
8958,47751,0.50,65.00,838.63,1467.42,-628.79
8959,47756,0.50,65.00,836.14,1468.08,-631.94
8960,47760,0.50,65.00,834.15,1467.63,-633.48
8961,47770,0.50,65.00,834.50,1468.24,-633.74
8962,47773,0.50,65.00,835.77,1468.73,-632.97
8963,47778,0.50,65.00,835.80,1468.15,-632.35
8964,47783,0.50,65.00,835.83,1467.69,-631.86
8965,47788,0.50,65.00,835.85,1467.31,-631.46
8966,47792,0.50,65.00,835.87,1467.01,-631.15
8967,47797,0.50,65.00,834.91,1466.78,-631.87
8968,47802,0.50,65.00,833.16,1466.58,-633.43
8969,47807,0.50,65.00,832.74,1466.43,-633.69
8970,47813,0.50,65.00,831.42,1467.29,-635.86
8971,47818,0.50,65.00,831.35,1466.02,-634.67
8972,47823,0.50,65.00,833.24,1465.98,-632.73
8973,47829,0.50,65.00,831.83,1465.95,-634.12
8974,47834,0.50,65.00,832.65,1465.92,-633.27
8975,47839,0.50,65.00,833.31,1465.90,-632.59
8976,47844,0.50,65.00,833.83,1465.88,-632.05
8977,47849,0.50,65.00,834.26,1465.87,-631.62
8978,47855,0.50,65.00,834.59,1465.86,-631.27
8979,47859,0.50,65.00,834.86,1465.85,-630.99
8980,47864,0.50,65.00,835.08,1465.85,-630.77
8981,47869,0.50,65.00,835.25,1465.84,-630.59
8982,47874,0.50,65.00,835.39,1465.84,-630.45
8983,47879,0.50,65.00,834.52,1460.95,-626.43
8984,47886,0.50,65.00,834.80,1461.92,-627.12
8985,47891,0.50,65.00,835.03,1462.70,-627.67
8986,47895,0.50,65.00,835.21,1463.33,-628.12
8987,47901,0.50,65.00,834.38,1463.83,-629.45
8988,47906,0.50,65.00,834.69,1464.22,-629.53
8989,47911,0.50,65.00,837.87,1464.54,-626.67
8990,47916,0.50,65.00,835.53,1466.75,-631.22
8991,47920,0.50,65.00,833.66,1466.57,-632.91
8992,47925,0.50,65.00,833.14,1466.42,-633.28
8993,47930,0.50,65.00,831.74,1466.30,-634.55
8994,47935,0.50,65.00,830.63,1466.20,-635.57
8995,47943,0.50,65.00,831.69,1466.13,-634.43
8996,47948,0.50,65.00,831.56,1466.06,-634.50
8997,47953,0.50,65.00,830.49,1465.04,-634.55
8998,47958,0.50,65.00,829.62,1465.20,-635.57
8999,47962,0.50,65.00,829.91,1465.32,-635.41
9000,47967,0.50,65.00,831.11,1465.42,-634.31
9001,47972,0.50,65.00,830.13,1465.50,-635.37
9002,47977,0.50,65.00,830.31,1465.56,-635.25
9003,47983,0.50,65.00,829.48,1464.64,-635.16
9004,47988,0.50,65.00,828.82,1464.88,-636.05
9005,47992,0.50,65.00,829.27,1465.06,-635.80
9006,47999,0.50,65.00,829.63,1465.22,-635.59
9007,48004,0.50,65.00,830.89,1465.34,-634.45
9008,48009,0.50,65.00,829.94,1465.43,-635.49
9009,48014,0.50,65.00,830.17,1466.49,-636.32
9010,48019,0.50,65.00,829.37,1465.38,-636.01
9011,48025,0.50,65.00,830.68,1465.47,-634.78
9012,48030,0.50,65.00,834.66,1465.54,-630.87
9013,48034,0.50,65.00,833.94,1465.59,-631.65
9014,48039,0.50,65.00,833.36,1465.64,-632.28
9015,48044,0.50,65.00,833.88,1465.68,-631.80
9016,48049,0.50,65.00,833.31,1465.70,-632.39
9017,48056,0.50,65.00,833.84,1465.73,-631.89
9018,48061,0.50,65.00,832.31,1464.77,-632.46
9019,48066,0.50,65.00,831.08,1464.98,-633.90
9020,48071,0.50,65.00,830.10,1465.15,-635.05
9021,48076,0.50,65.00,829.31,1464.31,-634.99
9022,48081,0.50,65.00,828.68,1464.61,-635.92
9023,48086,0.50,65.00,829.16,1464.85,-635.69
9024,48091,0.50,65.00,828.56,1465.04,-636.48
9025,48096,0.50,65.00,828.08,1465.20,-637.12
9026,48100,0.50,65.00,829.65,1465.32,-635.67
9027,48105,0.50,65.00,829.93,1465.42,-635.49
9028,48113,0.50,65.00,831.13,1465.50,-634.37
9029,48118,0.50,65.00,831.12,1465.57,-634.45
9030,48123,0.50,65.00,831.11,1465.62,-634.51
9031,48128,0.50,65.00,832.07,1465.66,-633.59
9032,48132,0.50,65.00,831.87,1465.69,-633.82
9033,48137,0.50,65.00,831.71,1465.72,-634.01
9034,48142,0.50,65.00,831.58,1465.74,-634.16
9035,48147,0.50,65.00,832.45,1465.75,-633.31
9036,48153,0.50,65.00,833.15,1465.77,-632.62
9037,48157,0.50,65.00,833.70,1465.78,-632.07
9038,48163,0.50,65.00,834.15,1465.79,-631.64
9039,48200,0.50,65.00,834.51,1465.79,-631.28
9040,48204,0.50,65.00,834.79,1465.80,-631.00
9041,48208,0.50,65.00,835.02,1465.80,-630.78
9042,48213,0.50,65.00,835.21,1460.92,-625.72
9043,48218,0.50,65.00,835.35,1463.86,-628.50
9044,48223,0.50,65.00,835.47,1464.25,-628.78
9045,48228,0.50,65.00,835.56,1464.56,-629.00
9046,48233,0.50,65.00,835.64,1464.81,-629.18
9047,48237,0.50,65.00,834.72,1465.02,-630.29
9048,48243,0.50,65.00,834.96,1465.18,-630.21
9049,48248,0.50,65.00,835.16,1465.31,-630.15
9050,48253,0.50,65.00,835.31,1465.41,-630.09
9051,48260,0.50,65.00,835.44,1465.49,-630.05
9052,48264,0.50,65.00,836.52,1466.53,-630.02
9053,48269,0.50,65.00,837.38,1467.37,-629.99
9054,48274,0.50,65.00,838.07,1468.03,-629.97
9055,48279,0.50,65.00,837.64,1468.57,-630.93
9056,48285,0.50,65.00,838.28,1469.00,-630.72
9057,48290,0.50,65.00,837.81,1469.34,-631.53
9058,48294,0.50,65.00,837.43,1469.61,-632.18
9059,48299,0.50,65.00,838.11,1469.83,-631.72
9060,48304,0.50,65.00,838.65,1471.96,-633.30
9061,48309,0.50,65.00,839.09,1471.71,-632.62
9062,48316,0.50,65.00,839.43,1471.51,-632.07
9063,48321,0.50,65.00,843.62,1471.35,-627.73
9064,48327,0.50,65.00,845.01,1470.24,-625.23
9065,48332,0.50,65.00,843.20,1472.29,-629.09
9066,48336,0.50,65.00,842.72,1472.95,-630.23
9067,48341,0.50,65.00,842.34,1472.50,-630.16
9068,48346,0.50,65.00,842.04,1473.12,-631.08
9069,48351,0.50,65.00,841.79,1472.63,-630.84
9070,48356,0.50,65.00,841.60,1472.25,-630.65
9071,48361,0.50,65.00,841.44,1470.96,-629.52
9072,48365,0.50,65.00,840.34,1470.91,-630.57
9073,48374,0.50,65.00,839.46,1471.85,-632.38
9074,48378,0.50,65.00,839.73,1471.62,-631.88
9075,48383,0.50,65.00,838.97,1470.46,-631.48
9076,48388,0.50,65.00,838.37,1469.53,-631.16
9077,48393,0.50,65.00,837.88,1468.79,-630.91
9078,48397,0.50,65.00,837.49,1468.19,-630.70
9079,48402,0.50,65.00,837.18,1467.72,-630.54
9080,48407,0.50,65.00,836.93,1467.34,-630.41
9081,48413,0.50,65.00,836.73,1467.04,-630.30
9082,48418,0.50,65.00,836.57,1466.79,-630.22
9083,48423,0.50,65.00,835.47,1466.60,-631.13
9084,48430,0.50,65.00,835.56,1466.44,-630.88
9085,48434,0.50,65.00,835.64,1466.32,-630.68
9086,48439,0.50,65.00,835.70,1466.22,-630.52
9087,48444,0.50,65.00,835.75,1466.14,-630.39
9088,48449,0.50,65.00,836.76,1466.08,-629.31
9089,48455,0.50,65.00,836.60,1466.02,-629.43
9090,48460,0.50,65.00,836.46,1465.98,-629.52
9091,48465,0.50,65.00,836.36,1469.86,-633.50
9092,48469,0.50,65.00,836.27,1469.05,-632.78
9093,48474,0.50,65.00,835.23,1468.40,-633.17
9094,48479,0.50,65.00,834.40,1467.89,-633.49
9095,48486,0.50,65.00,834.70,1467.47,-632.77
9096,48491,0.50,65.00,834.95,1467.14,-632.19
9097,48497,0.50,65.00,834.17,1466.88,-632.71
9098,48502,0.50,65.00,832.57,1466.67,-634.10
9099,48506,0.50,65.00,833.24,1466.50,-633.25
9100,48511,0.50,65.00,833.78,1466.36,-632.58
9101,48516,0.50,65.00,832.26,1466.25,-633.99
9102,48521,0.50,65.00,833.00,1466.17,-633.17
9103,48526,0.50,65.00,833.58,1466.10,-632.51
9104,48531,0.50,65.00,834.06,1466.04,-631.99
9105,48535,0.50,65.00,834.43,1466.00,-631.57
9106,48543,0.50,65.00,834.73,1465.96,-631.23
9107,48548,0.50,65.00,834.97,1465.93,-630.96
9108,48553,0.50,65.00,834.19,1465.91,-631.72
9109,48558,0.50,65.00,834.54,1465.89,-631.35
9110,48563,0.50,65.00,834.82,1465.88,-631.06
9111,48568,0.50,65.00,833.09,1465.87,-632.78
9112,48572,0.50,65.00,831.71,1465.86,-634.15
9113,48577,0.50,65.00,831.58,1465.85,-634.27
9114,48583,0.50,65.00,832.45,1464.87,-632.42
9115,48588,0.50,65.00,833.15,1465.06,-631.91
9116,48593,0.50,65.00,831.75,1465.21,-633.46
9117,48600,0.50,65.00,833.56,1465.33,-631.77
9118,48604,0.50,65.00,834.04,1465.43,-631.39
9119,48609,0.50,65.00,834.42,1465.51,-631.09
9120,48614,0.50,65.00,834.72,1465.57,-630.85
9121,48619,0.50,65.00,833.99,1465.62,-631.63
9122,48625,0.50,65.00,835.36,1465.66,-630.31
9123,48630,0.50,65.00,835.47,1466.67,-631.20
9124,48634,0.50,65.00,835.56,1467.48,-631.91
9125,48639,0.50,65.00,835.64,1469.10,-633.46
9126,48644,0.50,65.00,836.68,1470.40,-633.72
9127,48649,0.50,65.00,836.53,1470.46,-633.93
9128,48657,0.50,65.00,836.41,1471.48,-635.07
9129,48661,0.50,65.00,836.32,1471.33,-635.01
9130,48667,0.50,65.00,837.22,1471.20,-633.99
9131,48671,0.50,65.00,837.94,1471.10,-633.17
9132,48676,0.50,65.00,838.51,1471.02,-632.51
9133,48681,0.50,65.00,838.98,1469.98,-631.01
9134,48686,0.50,65.00,839.34,1470.13,-630.78
9135,48691,0.50,65.00,839.64,1470.24,-630.60
9136,48696,0.50,65.00,838.90,1470.33,-631.44
9137,48701,0.50,65.00,838.31,1470.41,-632.10
9138,48705,0.50,65.00,838.81,1470.47,-631.66
9139,48711,0.50,65.00,839.21,1470.51,-631.30
9140,48718,0.50,65.00,838.56,1470.55,-632.00
9141,48723,0.50,65.00,839.01,1470.58,-631.57
9142,48728,0.50,65.00,839.37,1470.61,-631.23
9143,48733,0.50,65.00,838.68,1470.63,-631.94
9144,48738,0.50,65.00,839.11,1470.64,-631.53
9145,48742,0.50,65.00,837.50,1470.65,-633.15
9146,48747,0.50,65.00,838.16,1470.66,-632.50
9147,48753,0.50,65.00,838.70,1470.67,-631.98
9148,48758,0.50,65.00,838.14,1470.68,-632.53
9149,48763,0.50,65.00,838.68,1470.68,-632.00
9150,48768,0.50,65.00,839.11,1470.69,-631.58
9151,48774,0.50,65.00,836.52,1471.67,-635.15
9152,48779,0.50,65.00,836.40,1471.47,-635.07
9153,48784,0.50,65.00,837.29,1471.32,-634.03
9154,48789,0.50,65.00,837.02,1472.17,-635.16
9155,48795,0.50,65.00,835.82,1471.88,-636.05
9156,48800,0.50,65.00,836.82,1472.62,-635.80
9157,48804,0.50,65.00,837.62,1472.24,-634.61
9158,48809,0.50,65.00,838.26,1471.93,-633.67
9159,48814,0.50,65.00,837.80,1474.61,-636.82
9160,48819,0.50,65.00,837.43,1473.83,-636.41
9161,48824,0.50,65.00,838.10,1473.21,-635.10
9162,48831,0.50,65.00,838.65,1473.68,-635.03
9163,48837,0.50,65.00,838.11,1474.06,-635.96
9164,48841,0.50,65.00,837.67,1473.39,-635.72
9165,48846,0.50,65.00,838.30,1472.85,-634.55
9166,48851,0.50,65.00,838.81,1473.40,-634.59
9167,48856,0.50,65.00,839.21,1472.86,-633.65
9168,48861,0.50,65.00,839.53,1472.43,-632.90
9169,48866,0.50,65.00,838.81,1471.11,-632.30
9170,48870,0.50,65.00,838.24,1470.05,-631.81
9171,48875,0.50,65.00,837.78,1469.20,-631.43
9172,48881,0.50,65.00,837.41,1468.53,-631.12
9173,48888,0.50,65.00,837.11,1467.99,-630.87
9174,48893,0.50,65.00,835.90,1468.53,-632.63
9175,48898,0.50,65.00,836.89,1467.99,-631.10
9176,48903,0.50,65.00,836.70,1467.55,-630.86
9177,48908,0.50,65.00,836.54,1467.21,-630.66
9178,48912,0.50,65.00,836.42,1466.93,-630.51
9179,48917,0.50,65.00,835.35,1466.71,-631.36
9180,48923,0.50,65.00,835.47,1466.53,-631.06
9181,48928,0.50,65.00,835.56,1466.39,-630.83
9182,48933,0.50,65.00,835.64,1466.27,-630.64
9183,48938,0.50,65.00,835.70,1466.18,-630.49
9184,48945,0.50,65.00,833.79,1466.11,-632.32
9185,48949,0.50,65.00,834.22,1466.05,-631.83
9186,48954,0.50,65.00,834.56,1466.01,-631.44
9187,48959,0.50,65.00,834.84,1465.97,-631.13
9188,48965,0.50,65.00,835.06,1465.94,-630.88
9189,48970,0.50,65.00,835.23,1465.92,-630.68
9190,48975,0.50,65.00,835.37,1465.90,-630.52
9191,48979,0.50,65.00,834.51,1464.90,-630.39
9192,48984,0.50,65.00,834.80,1465.09,-630.29
9193,48989,0.50,65.00,834.05,1465.23,-631.19
9194,48994,0.50,65.00,834.43,1465.35,-630.93
9195,49001,0.50,65.00,834.73,1465.45,-630.72
9196,49007,0.50,65.00,834.97,1465.52,-630.55
9197,49012,0.50,65.00,835.16,1465.58,-630.42
9198,49016,0.50,65.00,834.34,1466.60,-632.26
9199,49021,0.50,65.00,833.68,1466.45,-632.76
9200,49026,0.50,65.00,834.13,1466.32,-632.19
9201,49031,0.50,65.00,834.50,1466.22,-631.73
9202,49036,0.50,65.00,834.78,1467.12,-632.33
9203,49041,0.50,65.00,835.01,1465.88,-630.87
9204,49045,0.50,65.00,835.20,1465.87,-630.67
9205,49051,0.50,65.00,835.35,1465.86,-630.51
9206,49058,0.50,65.00,835.46,1465.85,-630.39
9207,49063,0.50,65.00,835.56,1465.85,-630.29
9208,49068,0.50,65.00,834.66,1465.84,-631.18
9209,49073,0.50,65.00,832.96,1465.84,-632.88
9210,49077,0.50,65.00,832.58,1465.83,-633.25
9211,49082,0.50,65.00,833.25,1465.83,-632.58
9212,49087,0.50,65.00,833.79,1465.83,-632.04
9213,49093,0.50,65.00,833.24,1465.83,-632.59
9214,49098,0.50,65.00,829.87,1465.83,-635.95
9215,49103,0.50,65.00,831.09,1465.82,-634.74
9216,49108,0.50,65.00,832.06,1465.82,-633.77
9217,49116,0.50,65.00,832.83,1466.80,-633.97
9218,49119,0.50,65.00,833.45,1467.58,-634.13
9219,49124,0.50,65.00,833.95,1468.20,-634.25
9220,49129,0.50,65.00,833.37,1468.70,-635.33
9221,49135,0.50,65.00,833.88,1467.15,-633.27
9222,49140,0.50,65.00,834.30,1466.89,-632.59
9223,49144,0.50,65.00,834.62,1467.65,-633.03
9224,49149,0.50,65.00,834.89,1468.26,-633.37
9225,49154,0.50,65.00,835.10,1468.75,-633.65
9226,49159,0.50,65.00,835.26,1468.16,-632.90
9227,49164,0.50,65.00,835.40,1467.69,-632.30
9228,49168,0.50,65.00,836.48,1468.30,-631.81
9229,49177,0.50,65.00,836.37,1468.78,-632.40
9230,49181,0.50,65.00,835.31,1469.16,-633.85
9231,49186,0.50,65.00,835.44,1469.47,-634.04
9232,49222,0.50,65.00,835.54,1469.72,-634.18
9233,49226,0.50,65.00,833.66,1469.91,-636.25
9234,49231,0.50,65.00,833.14,1469.10,-635.95
9235,49236,0.50,65.00,834.68,1468.44,-633.76
9236,49241,0.50,65.00,834.93,1467.92,-632.99
9237,49246,0.50,65.00,835.13,1468.47,-633.34
9238,49251,0.50,65.00,835.29,1467.94,-632.65
9239,49256,0.50,65.00,835.42,1467.52,-632.10
9240,49263,0.50,65.00,835.52,1468.16,-632.63
9241,49268,0.50,65.00,836.58,1467.69,-631.10
9242,49273,0.50,65.00,835.48,1469.27,-633.79
9243,49278,0.50,65.00,835.57,1468.58,-633.01
9244,49283,0.50,65.00,835.64,1468.03,-632.38
9245,49287,0.50,65.00,835.70,1466.61,-630.91
9246,49292,0.50,65.00,835.75,1466.45,-630.70
9247,49297,0.50,65.00,835.79,1467.30,-631.51
9248,49302,0.50,65.00,835.82,1468.96,-633.14
9249,49308,0.50,65.00,834.86,1469.31,-634.44
9250,49313,0.50,65.00,835.08,1468.61,-633.53
9251,49320,0.50,65.00,835.25,1468.05,-632.80
9252,49325,0.50,65.00,835.39,1467.61,-632.22
9253,49329,0.50,65.00,835.50,1467.25,-631.75
9254,49334,0.50,65.00,835.59,1466.96,-631.38
9255,49339,0.50,65.00,835.66,1468.69,-633.03
9256,49344,0.50,65.00,835.71,1468.11,-632.40
9257,49350,0.50,65.00,834.78,1467.66,-632.87
9258,49355,0.50,65.00,835.01,1467.29,-632.28
