#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9546,51123,0.50,70.00,1406.39,2031.10,-624.71
9547,51128,0.50,70.00,1406.56,2031.32,-624.76
9548,51133,0.50,70.00,1406.69,2032.48,-625.79
9549,51137,0.50,70.00,1407.78,2032.43,-624.65
9550,51142,0.50,70.00,1406.69,2032.39,-625.70
9551,51147,0.50,70.00,1406.80,2033.33,-626.54
9552,51153,0.50,70.00,1406.88,2034.09,-627.21
9553,51158,0.50,70.00,1405.00,2035.67,-630.67
9554,51163,0.50,70.00,1406.42,2035.96,-629.54
9555,51170,0.50,70.00,1407.56,2035.21,-627.65
9556,51175,0.50,70.00,1408.47,2035.59,-627.12
9557,51179,0.50,70.00,1408.22,2035.89,-627.67
9558,51184,0.50,70.00,1409.00,2036.14,-627.14
9559,51189,0.50,70.00,1409.62,2036.33,-626.71
9560,51195,0.50,70.00,1410.12,2036.49,-626.37
9561,51200,0.50,70.00,1409.54,2036.61,-627.07
9562,51205,0.50,70.00,1410.05,2036.71,-626.66
9563,51210,0.50,70.00,1410.46,2036.79,-626.33
9564,51214,0.50,70.00,1411.77,2036.85,-625.08
9565,51219,0.50,70.00,1411.84,2036.91,-625.07
9566,51226,0.50,70.00,1411.89,2036.95,-625.05
9567,51231,0.50,70.00,1408.03,2036.98,-628.95
9568,51237,0.50,70.00,1408.85,2037.00,-628.16
9569,51242,0.50,70.00,1409.50,2037.03,-627.53
9570,51246,0.50,70.00,1410.02,2038.02,-628.00
9571,51251,0.50,70.00,1410.44,2036.86,-626.42
9572,51256,0.50,70.00,1410.77,2036.91,-626.14
9573,51261,0.50,70.00,1411.04,2036.95,-625.91
9574,51266,0.50,70.00,1411.25,2036.98,-625.73
9575,51271,0.50,70.00,1411.42,2037.01,-625.58
9576,51276,0.50,70.00,1410.59,2038.98,-628.40
9577,51283,0.50,70.00,1410.89,2038.61,-627.72
9578,51288,0.50,70.00,1411.13,2038.31,-627.17
9579,51293,0.50,70.00,1411.33,2038.07,-626.74
9580,51298,0.50,70.00,1411.49,2037.88,-626.39
9581,51303,0.50,70.00,1411.61,2037.72,-626.11
9582,51307,0.50,70.00,1411.71,2037.60,-625.89
9583,51312,0.50,70.00,1411.79,2037.50,-625.71
9584,51317,0.50,70.00,1411.85,2037.42,-625.57
9585,51323,0.50,70.00,1411.91,2037.36,-625.46
9586,51328,0.50,70.00,1411.95,2037.31,-625.36
9587,51333,0.50,70.00,1411.98,2037.27,-625.29
9588,51340,0.50,70.00,1412.00,2037.24,-625.23
9589,51345,0.50,70.00,1412.03,2039.17,-627.14
9590,51349,0.50,70.00,1412.04,2038.75,-626.71
9591,51354,0.50,70.00,1412.06,2038.43,-626.37
9592,51359,0.50,70.00,1412.07,2038.16,-626.10
9593,51365,0.50,70.00,1412.08,2037.95,-625.88
9594,51370,0.50,70.00,1412.08,2037.78,-625.70
9595,51375,0.50,70.00,1412.09,2037.65,-625.56
9596,51379,0.50,70.00,1412.09,2037.54,-625.45
9597,51384,0.50,70.00,1412.10,2035.50,-623.41
9598,51389,0.50,70.00,1412.10,2034.85,-622.75
9599,51396,0.50,70.00,1411.12,2034.32,-623.20
9600,51401,0.50,70.00,1411.32,2032.93,-621.61
9601,51407,0.50,70.00,1410.50,2033.76,-623.26
9602,51412,0.50,70.00,1408.87,2033.46,-624.59
9603,51416,0.50,70.00,1407.57,2033.21,-625.64
9604,51421,0.50,70.00,1408.47,2032.04,-623.56
9605,51426,0.50,70.00,1408.22,2033.05,-624.83
9606,51431,0.50,70.00,1408.02,2032.89,-624.86
9607,51436,0.50,70.00,1407.87,2032.75,-624.89
9608,51441,0.50,70.00,1406.76,2031.67,-624.91
9609,51450,0.50,70.00,1406.85,2030.81,-623.95
9610,51454,0.50,70.00,1406.93,2031.09,-624.16
9611,51458,0.50,70.00,1406.99,2032.29,-625.31
9612,51463,0.50,70.00,1407.04,2031.30,-624.27
9613,51468,0.50,70.00,1407.07,2031.49,-624.41
9614,51473,0.50,70.00,1407.10,2031.64,-624.53
9615,51478,0.50,70.00,1407.13,2031.75,-624.63
9616,51483,0.50,70.00,1407.15,2030.87,-623.72
9617,51487,0.50,70.00,1407.16,2031.14,-623.98
9618,51493,0.50,70.00,1407.18,2030.38,-623.21
9619,51498,0.50,70.00,1407.19,2030.75,-623.57
9620,51505,0.50,70.00,1408.17,2030.07,-621.90
9621,51510,0.50,70.00,1407.98,2030.50,-622.52
9622,51515,0.50,70.00,1407.83,2030.85,-623.02
9623,51520,0.50,70.00,1407.71,2031.12,-623.41
9624,51525,0.50,70.00,1407.61,2030.37,-622.75
9625,51530,0.50,70.00,1408.51,2030.74,-622.23
9626,51535,0.50,70.00,1408.26,2031.04,-622.78
9627,51540,0.50,70.00,1408.05,2031.27,-623.22
9628,51545,0.50,70.00,1408.86,2030.49,-621.63
9629,51550,0.50,70.00,1408.53,2030.84,-622.30
9630,51555,0.50,70.00,1408.27,2031.11,-622.84
9631,51562,0.50,70.00,1409.04,2030.36,-621.32
9632,51567,0.50,70.00,1408.68,2030.73,-622.06
9633,51571,0.50,70.00,1408.39,2031.03,-622.64
9634,51577,0.50,70.00,1408.16,2032.25,-624.09
9635,51582,0.50,70.00,1407.97,2032.24,-624.27
9636,51587,0.50,70.00,1408.80,2032.24,-623.44
9637,51592,0.50,70.00,1408.48,2033.21,-624.73
9638,51597,0.50,70.00,1408.23,2032.04,-623.81
9639,51602,0.50,70.00,1408.03,2032.08,-624.05
9640,51606,0.50,70.00,1407.87,2033.08,-625.21
9641,51611,0.50,70.00,1407.74,2032.91,-625.17
9642,51619,0.50,70.00,1407.64,2032.77,-625.14
9643,51624,0.50,70.00,1407.56,2034.62,-627.06
9644,51629,0.50,70.00,1407.49,2035.12,-627.63
9645,51634,0.50,70.00,1407.44,2036.49,-629.05
9646,51639,0.50,70.00,1407.40,2036.61,-629.22
9647,51644,0.50,70.00,1407.36,2036.71,-629.35
9648,51648,0.50,70.00,1407.33,2037.77,-630.43
9649,51653,0.50,70.00,1407.31,2037.64,-630.32
9650,51658,0.50,70.00,1408.27,2037.53,-629.26
9651,51664,0.50,70.00,1409.04,2037.45,-628.41
9652,51669,0.50,70.00,1409.65,2037.38,-627.73
9653,51676,0.50,70.00,1410.14,2037.33,-627.18
9654,51681,0.50,70.00,1410.54,2037.28,-626.74
9655,51686,0.50,70.00,1410.85,2037.25,-626.40
9656,51690,0.50,70.00,1411.10,2037.22,-626.12
9657,51695,0.50,70.00,1411.30,2037.20,-625.89
9658,51700,0.50,70.00,1411.47,2037.18,-625.71
9659,51706,0.50,70.00,1410.62,2035.21,-624.59
9660,51711,0.50,70.00,1410.92,2035.59,-624.68
9661,51716,0.50,70.00,1411.15,2035.90,-624.74
9662,51720,0.50,70.00,1411.35,2036.14,-624.79
9663,51725,0.50,70.00,1407.59,2036.33,-628.74
9664,51732,0.50,70.00,1408.50,2036.49,-627.99
9665,51737,0.50,70.00,1408.24,2036.61,-628.37
9666,51742,0.50,70.00,1409.02,2036.71,-627.70
9667,51748,0.50,70.00,1409.63,2036.79,-627.16
9668,51753,0.50,70.00,1409.15,2036.85,-627.70
9669,51757,0.50,70.00,1408.77,2036.91,-628.14
9670,51762,0.50,70.00,1408.46,2036.95,-628.49
9671,51797,0.50,70.00,1409.19,2036.98,-627.79
9672,51801,0.50,70.00,1408.80,2037.00,-628.21
9673,51806,0.50,70.00,1409.46,2037.03,-627.57
9674,51811,0.50,70.00,1409.99,2037.04,-627.05
9675,51818,0.50,70.00,1410.41,2038.03,-627.62
9676,51823,0.50,70.00,1410.75,2037.85,-627.09
9677,51828,0.50,70.00,1411.02,2036.72,-625.70
9678,51834,0.50,70.00,1411.24,2036.80,-625.56
9679,51838,0.50,70.00,1411.41,2036.86,-625.45
9680,51843,0.50,70.00,1411.55,2036.91,-625.36
9681,51848,0.50,70.00,1415.57,2036.95,-621.38
9682,51853,0.50,70.00,1412.93,2036.98,-624.06
9683,51858,0.50,70.00,1412.76,2037.98,-625.22
9684,51862,0.50,70.00,1412.63,2036.83,-624.20
9685,51867,0.50,70.00,1412.53,2036.89,-624.36
9686,51876,0.50,70.00,1412.44,2036.93,-624.49
9687,51880,0.50,70.00,1412.38,2035.99,-623.61
9688,51885,0.50,70.00,1411.35,2036.21,-624.87
9689,51890,0.50,70.00,1410.52,2036.39,-625.87
9690,51895,0.50,70.00,1409.86,2036.54,-626.67
9691,51900,0.50,70.00,1409.34,2036.65,-627.32
9692,51905,0.50,70.00,1408.91,2035.77,-626.85
9693,51909,0.50,70.00,1408.58,2036.03,-627.46
9694,51914,0.50,70.00,1408.31,2035.27,-626.97
9695,51920,0.50,70.00,1408.09,2034.66,-626.57
9696,51925,0.50,70.00,1407.92,2034.18,-626.26
9697,51932,0.50,70.00,1408.76,2034.76,-626.01
9698,51937,0.50,70.00,1409.43,2035.23,-625.81
9699,51941,0.50,70.00,1408.99,2034.63,-625.64
9700,51946,0.50,70.00,1408.63,2035.13,-626.49
9701,51951,0.50,70.00,1406.40,2035.52,-629.12
9702,51956,0.50,70.00,1406.57,2035.84,-629.28
9703,51962,0.50,70.00,1407.67,2035.12,-627.44
9704,51967,0.50,70.00,1408.56,2035.52,-626.95
9705,51972,0.50,70.00,1408.29,2035.83,-627.54
9706,51976,0.50,70.00,1409.06,2036.09,-627.03
9707,51985,0.50,70.00,1408.69,2035.32,-626.63
9708,51988,0.50,70.00,1408.40,2035.68,-627.28
9709,51993,0.50,70.00,1408.16,2035.96,-627.80
9710,51998,0.50,70.00,1407.98,2035.21,-627.24
9711,52004,0.50,70.00,1408.80,2035.59,-626.79
9712,52009,0.50,70.00,1409.46,2035.90,-626.43
9713,52013,0.50,70.00,1409.99,2036.14,-626.15
9714,52018,0.50,70.00,1406.51,2036.33,-629.82
9715,52023,0.50,70.00,1407.63,2036.49,-628.86
9716,52028,0.50,70.00,1408.53,2036.61,-628.09
9717,52033,0.50,70.00,1409.24,2036.71,-627.47
9718,52040,0.50,70.00,1409.82,2036.79,-626.98
9719,52046,0.50,70.00,1410.27,2036.85,-626.58
9720,52051,0.50,70.00,1410.64,2036.91,-626.26
9721,52055,0.50,70.00,1410.94,2036.95,-626.01
9722,52060,0.50,70.00,1411.17,2036.98,-625.81
9723,52065,0.50,70.00,1411.36,2038.96,-627.60
9724,52070,0.50,70.00,1411.51,2038.59,-627.08
9725,52075,0.50,70.00,1411.63,2038.29,-626.66
9726,52079,0.50,70.00,1411.72,2038.06,-626.33
9727,52084,0.50,70.00,1411.80,2037.87,-626.06
9728,52090,0.50,70.00,1410.89,2037.72,-626.83
9729,52097,0.50,70.00,1411.13,2037.59,-626.46
9730,52102,0.50,70.00,1410.35,2037.50,-627.15
9731,52107,0.50,70.00,1409.73,2037.42,-627.69
9732,52112,0.50,70.00,1410.20,2037.36,-627.16
9733,52117,0.50,70.00,1410.58,2037.31,-626.72
9734,52121,0.50,70.00,1410.89,2036.29,-625.40
9735,52126,0.50,70.00,1410.16,2036.46,-626.30
9736,52132,0.50,70.00,1409.57,2035.61,-626.04
9737,52137,0.50,70.00,1409.10,2034.93,-625.83
9738,52142,0.50,70.00,1407.75,2035.37,-627.62
9739,52147,0.50,70.00,1407.65,2035.72,-628.07
9740,52154,0.50,70.00,1407.56,2035.99,-628.43
9741,52159,0.50,70.00,1406.52,2035.24,-628.72
9742,52164,0.50,70.00,1407.64,2034.64,-627.00
9743,52168,0.50,70.00,1402.67,2034.16,-631.48
9744,52174,0.50,70.00,1403.58,2032.79,-629.21
9745,52179,0.50,70.00,1404.31,2033.66,-629.34
9746,52184,0.50,70.00,1404.89,2032.39,-627.50
9747,52189,0.50,70.00,1405.36,2032.36,-627.00
9748,52194,0.50,70.00,1404.76,2033.31,-628.55
9749,52198,0.50,70.00,1403.30,2034.07,-630.77
9750,52203,0.50,70.00,1405.06,2033.70,-628.64
9751,52210,0.50,70.00,1405.49,2034.38,-628.89
9752,52216,0.50,70.00,1405.84,2034.93,-629.09
9753,52221,0.50,70.00,1406.12,2034.39,-628.27
9754,52226,0.50,70.00,1406.34,2034.93,-628.59
9755,52231,0.50,70.00,1406.52,2034.39,-627.87
9756,52236,0.50,70.00,1407.64,2033.96,-626.32
9757,52241,0.50,70.00,1408.53,2032.64,-624.10
9758,52245,0.50,70.00,1406.32,2032.55,-626.24
9759,52250,0.50,70.00,1406.50,2031.51,-625.01
9760,52255,0.50,70.00,1406.64,2031.65,-625.01
9761,52261,0.50,70.00,1406.76,2030.79,-624.03
9762,52268,0.50,70.00,1407.83,2032.06,-624.23
9763,52273,0.50,70.00,1407.71,2033.07,-625.36
9764,52278,0.50,70.00,1407.61,2032.90,-625.29
9765,52283,0.50,70.00,1405.58,2031.79,-626.20
9766,52288,0.50,70.00,1406.89,2031.88,-624.99
9767,52293,0.50,70.00,1405.98,2031.95,-625.97
9768,52298,0.50,70.00,1404.28,2032.98,-628.70
9769,52304,0.50,70.00,1404.87,2031.85,-626.99
9770,52308,0.50,70.00,1405.34,2030.95,-625.61
9771,52313,0.50,70.00,1404.74,2031.21,-626.47
9772,52318,0.50,70.00,1405.24,2031.41,-626.17
9773,52325,0.50,70.00,1406.61,2030.60,-623.98
9774,52330,0.50,70.00,1406.73,2029.95,-623.21
9775,52335,0.50,70.00,1405.86,2030.40,-624.55
9776,52340,0.50,70.00,1406.13,2030.77,-624.64
9777,52345,0.50,70.00,1406.35,2031.06,-624.71
9778,52350,0.50,70.00,1406.52,2031.29,-624.77
9779,52355,0.50,70.00,1406.67,2032.46,-625.79
9780,52360,0.50,70.00,1407.75,2033.39,-625.63
9781,52365,0.50,70.00,1408.63,2034.13,-625.51
9782,52370,0.50,70.00,1409.32,2034.73,-625.40
9783,52374,0.50,70.00,1409.88,2035.20,-625.32
9784,52382,0.50,70.00,1410.33,2034.61,-624.28
9785,52387,0.50,70.00,1410.68,2035.11,-624.43
9786,52392,0.50,70.00,1409.99,2035.51,-625.52
9787,52397,0.50,70.00,1410.41,2035.83,-625.41
9788,52402,0.50,70.00,1410.75,2035.11,-624.35
9789,52407,0.50,70.00,1410.05,2034.53,-624.48
9790,52412,0.50,70.00,1409.48,2035.05,-625.56
9791,52417,0.50,70.00,1410.01,2035.46,-625.45
9792,52421,0.50,70.00,1406.52,2035.79,-629.27
9793,52426,0.50,70.00,1407.64,2035.08,-627.44
9794,52432,0.50,70.00,1407.56,2035.48,-627.93
9795,52439,0.50,70.00,1408.47,2035.81,-627.34
9796,52444,0.50,70.00,1409.20,2035.09,-625.90
9797,52449,0.50,70.00,1409.78,2034.52,-624.74
9798,52454,0.50,70.00,1410.25,2035.04,-624.79
9799,52459,0.50,70.00,1410.62,2035.45,-624.83
9800,52464,0.50,70.00,1410.92,2037.74,-626.82
9801,52468,0.50,70.00,1409.20,2037.61,-628.41
9802,52474,0.50,70.00,1408.81,2037.51,-628.70
9803,52479,0.50,70.00,1408.49,2037.43,-628.94
9804,52484,0.50,70.00,1408.24,2037.37,-629.13
9805,52492,0.50,70.00,1408.04,2037.31,-629.28
9806,52496,0.50,70.00,1408.85,2035.32,-626.47
9807,52501,0.50,70.00,1403.64,2035.68,-632.04
9808,52506,0.50,70.00,1405.34,2035.96,-630.63
9809,52510,0.50,70.00,1406.69,2036.19,-629.50
9810,52516,0.50,70.00,1402.89,2036.38,-633.48
9811,52521,0.50,70.00,1403.76,2036.52,-632.76
9812,52526,0.50,70.00,1405.43,2036.64,-631.21
9813,52531,0.50,70.00,1405.79,2036.73,-630.95
9814,52536,0.50,70.00,1406.08,2036.81,-630.73
9815,52540,0.50,70.00,1407.28,2036.87,-629.59
9816,52548,0.50,70.00,1408.25,2036.92,-628.67
9817,52553,0.50,70.00,1407.07,2036.96,-629.89
9818,52558,0.50,70.00,1407.10,2036.99,-629.89
9819,52563,0.50,70.00,1407.12,2036.03,-628.91
9820,52568,0.50,70.00,1407.15,2036.25,-629.10
9821,52573,0.50,70.00,1406.18,2036.42,-630.24
9822,52578,0.50,70.00,1407.37,2036.56,-629.19
9823,52582,0.50,70.00,1407.34,2034.72,-627.37
9824,52587,0.50,70.00,1408.29,2035.19,-626.90
9825,52592,0.50,70.00,1408.08,2035.58,-627.50
9826,52597,0.50,70.00,1408.89,2035.88,-627.00
9827,52614,0.50,70.00,1408.55,2039.06,-630.50
9828,52619,0.50,70.00,1409.27,2038.67,-629.40
9829,52624,0.50,70.00,1408.86,2038.36,-629.50
9830,52629,0.50,70.00,1408.53,2038.11,-629.58
9831,52634,0.50,70.00,1406.32,2037.91,-631.59
9832,52639,0.50,70.00,1407.48,2037.75,-630.27
9833,52644,0.50,70.00,1408.40,2037.62,-629.22
9834,52649,0.50,70.00,1409.14,2037.52,-628.37
9835,52654,0.50,70.00,1408.76,2037.44,-628.68
9836,52659,0.50,70.00,1409.43,2037.37,-627.94
9837,52664,0.50,70.00,1408.99,2036.34,-627.35
9838,52671,0.50,70.00,1409.61,2036.50,-626.88
9839,52676,0.50,70.00,1410.11,2036.62,-626.51
9840,52681,0.50,70.00,1410.51,2036.72,-626.20
9841,52687,0.50,70.00,1410.83,2036.79,-625.96
9842,52691,0.50,70.00,1411.09,2036.86,-625.77
9843,52696,0.50,70.00,1410.32,2036.91,-626.59
9844,52701,0.50,70.00,1409.70,2036.95,-627.25
9845,52706,0.50,70.00,1410.18,2036.98,-626.80
9846,52711,0.50,70.00,1410.57,2037.01,-626.44
9847,52715,0.50,70.00,1409.90,2037.03,-627.13
9848,52720,0.50,70.00,1410.34,2036.07,-625.73
9849,52729,0.50,70.00,1410.69,2035.30,-624.60
9850,52734,0.50,70.00,1410.00,2035.66,-625.66
9851,52738,0.50,70.00,1409.45,2035.95,-626.50
9852,52743,0.50,70.00,1409.00,2035.21,-626.20
9853,52748,0.50,70.00,1409.62,2035.59,-625.96
9854,52753,0.50,70.00,1410.12,2035.89,-625.77
9855,52758,0.50,70.00,1410.52,2036.13,-625.62
9856,52763,0.50,70.00,1410.84,2036.33,-625.49
9857,52768,0.50,70.00,1411.09,2036.49,-625.39
9858,52773,0.50,70.00,1411.29,2036.61,-625.32
9859,52778,0.50,70.00,1411.46,2036.71,-625.25
9860,52785,0.50,70.00,1407.68,2036.79,-629.11
9861,52819,0.50,70.00,1407.59,2035.88,-628.29
9862,52824,0.50,70.00,1408.49,2037.10,-628.61
9863,52829,0.50,70.00,1409.22,2035.15,-625.93
9864,52834,0.50,70.00,1408.82,2036.52,-627.70
9865,52839,0.50,70.00,1409.48,2036.64,-627.16
9866,52843,0.50,70.00,1410.00,2036.73,-626.73
9867,52848,0.50,70.00,1406.52,2036.81,-630.29
9868,52853,0.50,70.00,1406.66,2036.87,-630.21
9869,52859,0.50,70.00,1407.75,2034.96,-627.21
9870,52864,0.50,70.00,1408.62,2035.39,-626.77
9871,52871,0.50,70.00,1409.32,2035.74,-626.42
9872,52876,0.50,70.00,1410.85,2036.01,-625.16
9873,52880,0.50,70.00,1410.13,2036.23,-626.10
9874,52885,0.50,70.00,1409.55,2034.45,-624.90
9875,52890,0.50,70.00,1410.06,2034.98,-624.92
9876,52895,0.50,70.00,1409.49,2034.43,-624.94
9877,52901,0.50,70.00,1409.04,2034.97,-625.93
9878,52906,0.50,70.00,1409.65,2035.40,-625.74
9879,52910,0.50,70.00,1410.15,2035.74,-625.59
9880,52915,0.50,70.00,1410.54,2036.01,-625.47
9881,52920,0.50,70.00,1410.85,2036.23,-625.38
9882,52927,0.50,70.00,1411.10,2036.41,-625.30
9883,52932,0.50,70.00,1411.31,2036.55,-625.24
9884,52937,0.50,70.00,1411.47,2036.66,-625.19
9885,52943,0.50,70.00,1410.62,2036.75,-626.13
9886,52948,0.50,70.00,1410.92,2036.82,-625.91
9887,52952,0.50,70.00,1411.16,2035.90,-624.75
9888,52957,0.50,70.00,1410.37,2036.14,-625.77
9889,52962,0.50,70.00,1409.74,2034.38,-624.64
9890,52967,0.50,70.00,1405.33,2033.95,-628.62
9891,52972,0.50,70.00,1405.71,2034.58,-628.87
9892,52977,0.50,70.00,1406.01,2035.09,-629.07
9893,52985,0.50,70.00,1407.23,2035.49,-628.26
9894,52990,0.50,70.00,1408.21,2034.84,-626.63
9895,52994,0.50,70.00,1408.01,2035.29,-627.28
9896,52999,0.50,70.00,1405.90,2034.68,-628.78
9897,53004,0.50,70.00,1406.17,2034.19,-628.02
9898,53009,0.50,70.00,1406.38,2033.80,-627.42
9899,53014,0.50,70.00,1405.57,2034.46,-628.89
9900,53018,0.50,70.00,1405.90,2034.01,-628.11
9901,53023,0.50,70.00,1406.17,2032.68,-626.51
9902,53029,0.50,70.00,1406.38,2032.59,-626.21
9903,53034,0.50,70.00,1406.55,2033.49,-626.94
9904,53041,0.50,70.00,1405.71,2033.24,-627.53
9905,53046,0.50,70.00,1406.01,2034.01,-628.00
9906,53051,0.50,70.00,1406.25,2032.68,-626.42
9907,53056,0.50,70.00,1406.45,2033.57,-627.12
9908,53060,0.50,70.00,1405.63,2033.30,-627.67
9909,53065,0.50,70.00,1404.97,2032.11,-627.14
9910,53071,0.50,70.00,1405.42,2033.11,-627.68
9911,53076,0.50,70.00,1405.78,2033.91,-628.12
9912,53081,0.50,70.00,1406.07,2033.57,-627.50
9913,53085,0.50,70.00,1407.28,2032.33,-625.05
9914,53094,0.50,70.00,1408.25,2033.28,-625.04
9915,53097,0.50,70.00,1409.02,2034.05,-625.03
9916,53102,0.50,70.00,1409.64,2033.68,-624.05
9917,53107,0.50,70.00,1410.13,2034.37,-624.24
9918,53113,0.50,70.00,1410.53,2034.92,-624.39
9919,53118,0.50,70.00,1407.91,2035.36,-627.44
9920,53123,0.50,70.00,1407.78,2033.75,-625.98
9921,53128,0.50,70.00,1404.74,2034.42,-629.69
9922,53132,0.50,70.00,1405.23,2034.96,-629.73
9923,53137,0.50,70.00,1405.63,2034.41,-628.78
9924,53142,0.50,70.00,1406.93,2033.98,-627.05
9925,53149,0.50,70.00,1406.99,2032.65,-625.66
9926,53155,0.50,70.00,1407.04,2033.54,-626.51
9927,53160,0.50,70.00,1408.05,2034.26,-626.20
9928,53165,0.50,70.00,1408.86,2034.83,-625.96
9929,53169,0.50,70.00,1408.54,2035.28,-626.75
9930,53174,0.50,70.00,1409.25,2035.65,-626.40
9931,53179,0.50,70.00,1409.82,2034.96,-625.14
9932,53184,0.50,70.00,1410.28,2033.44,-623.16
9933,53189,0.50,70.00,1409.67,2033.20,-623.53
9934,53194,0.50,70.00,1409.18,2033.98,-624.80
9935,53199,0.50,70.00,1409.77,2033.63,-623.86
9936,53207,0.50,70.00,1410.23,2034.32,-624.09
9937,53211,0.50,70.00,1410.61,2034.88,-624.27
9938,53216,0.50,70.00,1410.91,2035.33,-624.42
9939,53221,0.50,70.00,1411.15,2035.68,-624.53
9940,53226,0.50,70.00,1411.34,2035.97,-624.63
9941,53231,0.50,70.00,1411.50,2034.24,-622.75
9942,53236,0.50,70.00,1410.64,2034.82,-624.18
9943,53242,0.50,70.00,1409.96,2035.28,-625.32
9944,53246,0.50,70.00,1410.39,2035.64,-625.25
9945,53251,0.50,70.00,1409.76,2035.94,-626.18
9946,53256,0.50,70.00,1410.23,2037.15,-626.92
9947,53263,0.50,70.00,1410.60,2037.14,-626.54
9948,53268,0.50,70.00,1410.90,2037.13,-626.23
9949,53273,0.50,70.00,1410.17,2037.13,-626.96
9950,53278,0.50,70.00,1409.58,2037.12,-627.54
9951,53284,0.50,70.00,1410.09,2037.12,-627.04
9952,53288,0.50,70.00,1410.49,2037.12,-626.63
9953,53293,0.50,70.00,1409.84,2037.12,-627.28
9954,53298,0.50,70.00,1410.29,2037.12,-626.82
9955,53303,0.50,70.00,1410.66,2037.11,-626.46
9956,53308,0.50,70.00,1410.95,2037.11,-626.17
9957,53313,0.50,70.00,1410.20,2037.11,-626.91
9958,53320,0.50,70.00,1410.58,2037.11,-626.53
9959,53326,0.50,70.00,1410.89,2037.11,-626.22
9960,53330,0.50,70.00,1413.09,2037.11,-624.02
9961,53335,0.50,70.00,1411.91,2037.11,-625.20
9962,53340,0.50,70.00,1410.98,2037.11,-626.13
9963,53345,0.50,70.00,1411.20,2037.11,-625.91
9964,53350,0.50,70.00,1411.38,2035.16,-623.77
9965,53355,0.50,70.00,1411.53,2035.55,-624.02
9966,53359,0.50,70.00,1410.67,2035.86,-625.19
9967,53364,0.50,70.00,1410.96,2036.11,-625.15
9968,53370,0.50,70.00,1410.21,2034.36,-624.15
9969,53377,0.50,70.00,1409.61,2034.91,-625.29
9970,53382,0.50,70.00,1409.14,2034.37,-625.23
9971,53387,0.50,70.00,1409.73,2034.92,-625.19
9972,53392,0.50,70.00,1409.23,2035.36,-626.13
9973,53397,0.50,70.00,1409.81,2034.73,-624.92
9974,53401,0.50,70.00,1409.29,2034.23,-624.94
9975,53406,0.50,70.00,1408.88,2033.83,-624.95
9976,53412,0.50,70.00,1408.55,2034.49,-625.94
9977,53417,0.50,70.00,1408.28,2035.01,-626.73
9978,53422,0.50,70.00,1408.07,2034.45,-626.38
9979,53427,0.50,70.00,1408.88,2034.98,-626.11
9980,53434,0.50,70.00,1408.55,2035.41,-626.86
9981,53439,0.50,70.00,1408.28,2036.73,-628.44
9982,53444,0.50,70.00,1409.05,2036.80,-627.75
9983,53449,0.50,70.00,1408.68,2036.86,-628.18
9984,53454,0.50,70.00,1409.37,2036.91,-627.54
9985,53459,0.50,70.00,1408.94,2036.95,-628.01
9986,53464,0.50,70.00,1409.57,2036.98,-627.41
9987,53469,0.50,70.00,1410.08,2037.01,-626.93
9988,53474,0.50,70.00,1410.49,2037.03,-626.54
9989,53479,0.50,70.00,1410.81,2039.00,-628.19
9990,53483,0.50,70.00,1411.07,2039.60,-628.53
9991,53490,0.50,70.00,1411.28,2039.10,-627.82
9992,53496,0.50,70.00,1410.47,2038.70,-628.23
9993,53501,0.50,70.00,1409.82,2038.38,-628.56
9994,53506,0.50,70.00,1409.30,2038.13,-628.83
9995,53511,0.50,70.00,1409.86,2037.92,-628.06
9996,53515,0.50,70.00,1409.34,2037.76,-628.43
9997,53520,0.50,70.00,1409.89,2035.68,-625.79
9998,53525,0.50,70.00,1410.33,2037.92,-627.58
9999,53530,0.50,70.00,1409.71,2037.76,-628.04
10000,53535,0.50,70.00,1410.19,2037.63,-627.43
10001,53541,0.50,70.00,1410.58,2036.55,-625.97
10002,53548,0.50,70.00,1410.88,2036.66,-625.78
10003,53553,0.50,70.00,1410.15,2036.75,-626.60
10004,53558,0.50,70.00,1410.54,2036.82,-626.28
10005,53562,0.50,70.00,1409.88,2036.88,-627.00
10006,53567,0.50,70.00,1410.33,2037.90,-627.58
10007,53572,0.50,70.00,1410.68,2037.74,-627.06
10008,53577,0.50,70.00,1410.97,2037.62,-626.65
10009,53583,0.50,70.00,1411.20,2037.51,-626.32
10010,53587,0.50,70.00,1411.38,2037.43,-626.05
10011,53593,0.50,70.00,1411.52,2037.37,-625.84
10012,53600,0.50,70.00,1411.64,2037.32,-625.67
10013,53604,0.50,70.00,1411.74,2037.28,-625.54
10014,53609,0.50,70.00,1411.81,2038.22,-626.41
10015,53614,0.50,70.00,1411.87,2038.00,-626.13
10016,53619,0.50,70.00,1410.94,2037.82,-626.88
10017,53625,0.50,70.00,1411.17,2037.68,-626.50
10018,53629,0.50,70.00,1411.36,2037.56,-626.20
10019,53634,0.50,70.00,1411.51,2037.47,-625.96
10020,53639,0.50,70.00,1411.63,2037.40,-625.77
10021,53644,0.50,70.00,1411.73,2037.34,-625.62
10022,53649,0.50,70.00,1411.80,2037.30,-625.49
10023,53656,0.50,70.00,1411.86,2037.26,-625.39
10024,53661,0.50,70.00,1411.91,2037.23,-625.31
10025,53667,0.50,70.00,1411.95,2037.20,-625.25
