#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
3935,20762,0.50,50.00,-849.84,-202.08,-647.75
3936,20767,0.50,50.00,-849.60,-201.51,-648.09
3937,20772,0.50,50.00,-850.38,-201.05,-649.33
3938,20776,0.50,50.00,-850.03,-201.66,-648.37
3939,20781,0.50,50.00,-850.73,-202.15,-648.58
3940,20787,0.50,50.00,-851.29,-201.56,-649.72
3941,20792,0.50,50.00,-851.73,-201.09,-650.64
3942,20797,0.50,50.00,-852.09,-200.72,-651.37
3943,20802,0.50,50.00,-851.40,-199.44,-651.95
3944,20806,0.50,50.00,-851.82,-199.40,-652.42
3945,20813,0.50,50.00,-851.18,-199.36,-651.82
3946,20818,0.50,50.00,-850.67,-199.33,-651.34
3947,20823,0.50,50.00,-853.19,-200.29,-652.91
3948,20829,0.50,50.00,-852.28,-200.07,-652.21
3949,20833,0.50,50.00,-851.55,-200.88,-650.67
3950,20838,0.50,50.00,-850.97,-200.55,-650.42
3951,20843,0.50,50.00,-850.50,-200.28,-650.22
3952,20848,0.50,50.00,-850.13,-200.07,-650.06
3953,20853,0.50,50.00,-849.83,-200.88,-648.95
3954,20857,0.50,50.00,-849.59,-204.45,-645.14
3955,20862,0.50,50.00,-849.40,-203.40,-645.99
3956,20869,0.50,50.00,-847.29,-203.54,-643.75
3957,20875,0.50,50.00,-848.54,-202.68,-645.86
3958,20880,0.50,50.00,-849.53,-201.99,-647.55
3959,20884,0.50,50.00,-849.35,-201.43,-647.92
3960,20889,0.50,50.00,-850.19,-200.99,-649.20
3961,20894,0.50,50.00,-849.87,-201.61,-648.26
3962,20899,0.50,50.00,-849.63,-201.13,-648.49
3963,20904,0.50,50.00,-849.43,-200.75,-648.68
3964,20909,0.50,50.00,-849.27,-200.44,-648.82
3965,20914,0.50,50.00,-849.14,-200.20,-648.94
3966,20919,0.50,50.00,-848.06,-200.98,-647.08
3967,20926,0.50,50.00,-848.18,-200.63,-647.55
3968,20931,0.50,50.00,-848.27,-201.32,-646.95
3969,20936,0.50,50.00,-848.34,-201.88,-646.46
3970,20940,0.50,50.00,-851.33,-202.32,-649.01
3971,20945,0.50,50.00,-851.77,-201.70,-650.06
3972,20950,0.50,50.00,-852.12,-201.21,-650.91
3973,20955,0.50,50.00,-852.40,-200.81,-651.59
3974,20961,0.50,50.00,-851.64,-200.49,-651.15
3975,20966,0.50,50.00,-852.99,-200.24,-652.76
3976,20970,0.50,50.00,-852.12,-200.03,-652.09
3977,20975,0.50,50.00,-851.42,-200.85,-650.58
3978,20982,0.50,50.00,-850.87,-201.50,-649.37
3979,20987,0.50,50.00,-850.42,-201.04,-649.38
3980,20992,0.50,50.00,-851.04,-201.65,-649.39
3981,20996,0.50,50.00,-850.56,-201.17,-649.39
3982,21002,0.50,50.00,-850.17,-200.78,-649.40
3983,21007,0.50,50.00,-849.86,-200.47,-649.40
3984,21012,0.50,50.00,-850.59,-200.22,-650.38
3985,21044,0.50,50.00,-851.18,-200.99,-650.19
3986,21049,0.50,50.00,-851.65,-201.61,-650.03
3987,21054,0.50,50.00,-852.02,-202.11,-649.91
3988,21058,0.50,50.00,-851.34,-202.51,-648.83
3989,21065,0.50,50.00,-851.78,-201.85,-649.93
3990,21070,0.50,50.00,-852.13,-201.33,-650.80
3991,21075,0.50,50.00,-851.43,-200.90,-650.52
3992,21080,0.50,50.00,-849.89,-200.57,-649.32
3993,21085,0.50,50.00,-849.64,-200.30,-649.34
3994,21090,0.50,50.00,-849.44,-200.08,-649.36
3995,21095,0.50,50.00,-853.18,-199.91,-653.27
3996,21100,0.50,50.00,-851.30,-199.77,-651.53
3997,21105,0.50,50.00,-850.76,-199.66,-651.10
3998,21110,0.50,50.00,-850.34,-199.57,-650.77
3999,21114,0.50,50.00,-850.00,-200.48,-649.52
4000,21121,0.50,50.00,-849.72,-200.23,-649.50
4001,21127,0.50,50.00,-850.48,-200.02,-650.46
4002,21132,0.50,50.00,-849.14,-201.82,-647.32
4003,21137,0.50,50.00,-850.01,-202.27,-647.74
4004,21141,0.50,50.00,-849.74,-201.66,-648.07
4005,21146,0.50,50.00,-849.52,-201.17,-648.34
4006,21151,0.50,50.00,-849.34,-200.78,-648.56
4007,21156,0.50,50.00,-849.20,-201.45,-647.75
4008,21161,0.50,50.00,-850.06,-201.98,-648.08
4009,21166,0.50,50.00,-850.75,-202.40,-648.35
4010,21171,0.50,50.00,-851.30,-202.74,-648.56
4011,21178,0.50,50.00,-849.79,-202.04,-647.76
4012,21183,0.50,50.00,-849.56,-201.47,-648.09
4013,21188,0.50,50.00,-849.38,-201.02,-648.35
4014,21193,0.50,50.00,-849.23,-201.64,-647.59
4015,21197,0.50,50.00,-849.11,-202.13,-646.98
4016,21202,0.50,50.00,-849.01,-202.53,-646.49
4017,21207,0.50,50.00,-849.91,-201.86,-648.05
4018,21213,0.50,50.00,-849.66,-202.31,-647.35
4019,21218,0.50,50.00,-849.45,-201.69,-647.76
4020,21223,0.50,50.00,-850.27,-201.20,-649.07
4021,21231,0.50,50.00,-850.92,-200.80,-650.11
4022,21234,0.50,50.00,-850.46,-202.44,-648.02
4023,21239,0.50,50.00,-850.09,-202.77,-647.32
4024,21244,0.50,50.00,-850.78,-203.04,-647.74
4025,21249,0.50,50.00,-851.33,-202.27,-649.05
4026,21253,0.50,50.00,-851.76,-201.66,-650.10
4027,21259,0.50,50.00,-852.11,-201.17,-650.94
4028,21264,0.50,50.00,-851.42,-201.76,-649.66
4029,21269,0.50,50.00,-851.84,-201.25,-650.59
4030,21274,0.50,50.00,-852.17,-200.84,-651.33
4031,21279,0.50,50.00,-851.47,-200.52,-650.95
4032,21285,0.50,50.00,-850.90,-200.26,-650.64
4033,21290,0.50,50.00,-850.45,-200.05,-650.39
4034,21295,0.50,50.00,-850.08,-200.86,-649.22
4035,21301,0.50,50.00,-850.77,-201.51,-649.26
4036,21306,0.50,50.00,-850.34,-201.05,-649.29
4037,21310,0.50,50.00,-850.00,-200.68,-649.32
4038,21315,0.50,50.00,-855.59,-199.41,-656.17
4039,21320,0.50,50.00,-854.20,-200.35,-653.84
4040,21325,0.50,50.00,-854.06,-201.10,-652.96
4041,21330,0.50,50.00,-852.97,-201.70,-651.27
4042,21335,0.50,50.00,-852.11,-207.06,-645.04
4043,21342,0.50,50.00,-851.41,-206.47,-644.94
4044,21347,0.50,50.00,-850.86,-205.02,-645.83
4045,21352,0.50,50.00,-851.39,-203.86,-647.53
4046,21357,0.50,50.00,-850.84,-203.91,-646.93
4047,21362,0.50,50.00,-851.37,-202.97,-648.40
4048,21366,0.50,50.00,-851.80,-202.22,-649.58
4049,21371,0.50,50.00,-852.14,-200.64,-651.50
4050,21376,0.50,50.00,-851.44,-200.36,-651.08
4051,21381,0.50,50.00,-850.88,-200.13,-650.75
4052,21387,0.50,50.00,-850.43,-199.95,-650.48
4053,21392,0.50,50.00,-844.21,-199.80,-644.41
4054,21398,0.50,50.00,-845.10,-199.69,-645.41
4055,21403,0.50,50.00,-846.78,-202.52,-644.26
4056,21408,0.50,50.00,-848.13,-201.86,-646.27
4057,21413,0.50,50.00,-847.25,-201.33,-645.92
4058,21418,0.50,50.00,-848.50,-200.91,-647.59
4059,21422,0.50,50.00,-848.53,-200.57,-647.96
4060,21428,0.50,50.00,-848.55,-200.30,-648.25
4061,21433,0.50,50.00,-846.61,-201.06,-645.55
4062,21438,0.50,50.00,-847.02,-200.69,-646.33
4063,21443,0.50,50.00,-847.34,-200.40,-646.94
4064,21448,0.50,50.00,-848.58,-200.16,-648.41
4065,21454,0.50,50.00,-848.59,-200.95,-647.64
4066,21459,0.50,50.00,-849.57,-201.58,-647.99
4067,21464,0.50,50.00,-850.36,-201.11,-649.25
4068,21470,0.50,50.00,-850.99,-200.73,-650.26
4069,21475,0.50,50.00,-850.52,-201.40,-649.12
4070,21479,0.50,50.00,-850.14,-200.97,-649.18
4071,21484,0.50,50.00,-849.84,-200.62,-649.22
4072,21489,0.50,50.00,-849.60,-200.34,-649.26
4073,21494,0.50,50.00,-850.38,-201.09,-649.29
4074,21499,0.50,50.00,-850.03,-198.76,-651.27
4075,21504,0.50,50.00,-849.75,-199.83,-649.92
4076,21511,0.50,50.00,-850.51,-199.71,-650.80
4077,21516,0.50,50.00,-851.11,-199.61,-651.50
4078,21521,0.50,50.00,-851.59,-199.53,-652.06
4079,21526,0.50,50.00,-850.02,-199.47,-650.55
4080,21531,0.50,50.00,-849.74,-199.42,-650.32
4081,21535,0.50,50.00,-849.52,-200.36,-649.17
4082,21540,0.50,50.00,-849.34,-200.13,-649.22
4083,21545,0.50,50.00,-849.20,-200.92,-648.28
4084,21550,0.50,50.00,-849.09,-200.58,-648.51
4085,21556,0.50,50.00,-849.97,-200.31,-649.66
4086,21561,0.50,50.00,-849.71,-200.09,-649.61
4087,21567,0.50,50.00,-850.47,-199.92,-650.55
4088,21572,0.50,50.00,-851.08,-200.75,-650.32
4089,21577,0.50,50.00,-851.56,-201.42,-650.14
4090,21582,0.50,50.00,-851.95,-200.98,-650.97
4091,21587,0.50,50.00,-852.27,-200.63,-651.64
4092,21591,0.50,50.00,-852.52,-201.32,-651.19
4093,21597,0.50,50.00,-851.74,-201.88,-649.86
4094,21602,0.50,50.00,-852.10,-202.32,-649.77
4095,21607,0.50,50.00,-852.38,-201.70,-650.68
4096,21612,0.50,50.00,-852.61,-201.21,-651.40
4097,21617,0.50,50.00,-852.79,-200.81,-651.98
4098,21623,0.50,50.00,-857.82,-201.47,-656.35
4099,21628,0.50,50.00,-856.96,-202.97,-653.99
4100,21633,0.50,50.00,-855.29,-202.22,-653.07
4101,21639,0.50,50.00,-853.96,-202.60,-651.36
4102,21644,0.50,50.00,-853.87,-201.92,-651.95
4103,21648,0.50,50.00,-852.82,-201.38,-651.44
4104,21653,0.50,50.00,-851.99,-201.92,-650.06
4105,21658,0.50,50.00,-851.31,-201.38,-649.93
4106,21663,0.50,50.00,-850.78,-201.93,-648.85
4107,21668,0.50,50.00,-851.33,-202.36,-648.96
4108,21673,0.50,50.00,-851.76,-204.66,-647.10
4109,21679,0.50,50.00,-850.16,-203.57,-646.59
4110,21685,0.50,50.00,-847.90,-202.70,-645.20
4111,21690,0.50,50.00,-853.91,-202.98,-650.92
4112,21695,0.50,50.00,-852.85,-203.21,-649.65
4113,21700,0.50,50.00,-852.01,-202.41,-649.60
4114,21704,0.50,50.00,-851.33,-201.77,-649.56
4115,21709,0.50,50.00,-850.79,-200.28,-650.51
4116,21714,0.50,50.00,-850.36,-201.05,-649.31
4117,21719,0.50,50.00,-850.99,-201.66,-649.33
4118,21725,0.50,50.00,-850.52,-201.17,-649.35
4119,21733,0.50,50.00,-851.12,-201.76,-649.36
4120,21736,0.50,50.00,-850.62,-201.25,-649.37
4121,21741,0.50,50.00,-850.22,-200.84,-649.38
4122,21746,0.50,50.00,-848.93,-199.54,-649.39
4123,21751,0.50,50.00,-849.85,-199.48,-650.37
4124,21756,0.50,50.00,-850.58,-199.43,-651.16
4125,21761,0.50,50.00,-851.17,-200.36,-650.81
4126,21765,0.50,50.00,-851.64,-200.13,-651.50
4127,21771,0.50,50.00,-852.01,-199.95,-652.06
4128,21776,0.50,50.00,-855.24,-199.80,-655.44
4129,21781,0.50,50.00,-854.90,-199.69,-655.21
4130,21788,0.50,50.00,-853.64,-199.59,-654.05
4131,21792,0.50,50.00,-853.62,-200.49,-653.12
4132,21797,0.50,50.00,-853.60,-201.22,-652.38
4133,21802,0.50,50.00,-851.63,-200.82,-650.81
4134,21807,0.50,50.00,-852.01,-200.50,-651.51
4135,21813,0.50,50.00,-851.33,-200.24,-651.09
4136,21818,0.50,50.00,-850.79,-200.04,-650.75
4137,21822,0.50,50.00,-851.34,-199.87,-651.46
4138,21827,0.50,50.00,-850.80,-199.74,-651.05
4139,21832,0.50,50.00,-850.36,-198.66,-651.70
4140,21837,0.50,50.00,-849.04,-198.77,-650.27
4141,21844,0.50,50.00,-848.96,-198.86,-650.10
4142,21848,0.50,50.00,-848.89,-198.93,-649.96
4143,21854,0.50,50.00,-848.84,-199.97,-648.87
4144,21859,0.50,50.00,-848.80,-199.82,-648.98
4145,21864,0.50,50.00,-849.74,-199.70,-650.05
4146,21869,0.50,50.00,-849.52,-199.60,-649.92
4147,21874,0.50,50.00,-850.32,-199.53,-650.79
4148,21878,0.50,50.00,-849.98,-199.46,-650.52
4149,21883,0.50,50.00,-849.71,-198.44,-651.27
4150,21888,0.50,50.00,-849.50,-198.59,-650.90
4151,21893,0.50,50.00,-850.30,-199.70,-650.60
4152,21901,0.50,50.00,-850.94,-199.60,-651.34
4153,21905,0.50,50.00,-851.46,-197.57,-653.89
4154,21910,0.50,50.00,-851.87,-197.90,-653.97
4155,21915,0.50,50.00,-851.22,-198.16,-653.06
4156,21920,0.50,50.00,-850.70,-198.38,-652.33
4157,21925,0.50,50.00,-850.29,-198.54,-651.75
4158,21930,0.50,50.00,-849.96,-198.68,-651.28
4159,21934,0.50,50.00,-849.69,-199.76,-649.93
4160,21940,0.50,50.00,-850.46,-199.65,-650.80
4161,21945,0.50,50.00,-851.07,-199.57,-651.50
4162,21950,0.50,50.00,-851.56,-199.50,-652.06
4163,21957,0.50,50.00,-850.97,-200.42,-650.56
4164,21961,0.50,50.00,-850.51,-201.16,-649.35
4165,21966,0.50,50.00,-851.11,-200.77,-650.34
4166,21971,0.50,50.00,-850.61,-201.43,-649.18
4167,21976,0.50,50.00,-850.22,-201.97,-648.25
4168,21982,0.50,50.00,-849.90,-202.39,-647.51
4169,21987,0.50,50.00,-849.65,-201.76,-647.89
4170,21991,0.50,50.00,-849.44,-201.25,-648.19
4171,21996,0.50,50.00,-853.19,-201.82,-651.37
4172,22001,0.50,50.00,-853.25,-201.30,-651.95
4173,22006,0.50,50.00,-853.31,-199.91,-653.40
4174,22013,0.50,50.00,-853.35,-200.75,-652.60
4175,22017,0.50,50.00,-852.40,-201.42,-650.99
4176,22023,0.50,50.00,-851.65,-201.95,-649.70
4177,22028,0.50,50.00,-851.05,-202.38,-648.66
4178,22033,0.50,50.00,-850.56,-202.73,-647.84
4179,22038,0.50,50.00,-850.18,-203.00,-647.18
4180,22070,0.50,50.00,-849.87,-202.25,-647.62
4181,22075,0.50,50.00,-850.60,-202.62,-647.98
4182,22079,0.50,50.00,-850.21,-201.94,-648.27
4183,22084,0.50,50.00,-850.87,-202.37,-648.50
4184,22089,0.50,50.00,-851.40,-201.74,-649.66
4185,22096,0.50,50.00,-850.84,-204.17,-646.68
4186,22101,0.50,50.00,-847.47,-203.18,-644.30
4187,22106,0.50,50.00,-848.68,-202.38,-646.30
4188,22111,0.50,50.00,-848.67,-201.75,-646.92
4189,22116,0.50,50.00,-849.64,-202.22,-647.42
4190,22121,0.50,50.00,-850.42,-201.62,-648.79
4191,22126,0.50,50.00,-851.04,-201.14,-649.89
4192,22131,0.50,50.00,-851.53,-201.73,-649.80
4193,22136,0.50,50.00,-851.93,-202.21,-649.72
4194,22140,0.50,50.00,-852.25,-202.59,-649.66
4195,22145,0.50,50.00,-852.50,-201.91,-650.59
4196,22153,0.50,50.00,-851.73,-202.35,-649.38
4197,22158,0.50,50.00,-849.15,-202.70,-646.45
4198,22163,0.50,50.00,-849.05,-202.98,-646.07
4199,22167,0.50,50.00,-849.94,-202.23,-647.72
4200,22172,0.50,50.00,-850.66,-206.51,-644.15
4201,22177,0.50,50.00,-851.23,-207.00,-644.23
4202,22182,0.50,50.00,-850.71,-206.42,-644.29
4203,22187,0.50,50.00,-850.29,-205.96,-644.34
4204,22192,0.50,50.00,-849.96,-205.59,-644.37
4205,22197,0.50,50.00,-849.70,-205.29,-644.41
4206,22202,0.50,50.00,-850.46,-204.08,-646.38
4207,22209,0.50,50.00,-851.07,-203.10,-647.97
4208,22214,0.50,50.00,-850.58,-203.30,-647.28
4209,22219,0.50,50.00,-849.22,-201.51,-647.71
4210,22223,0.50,50.00,-849.10,-201.05,-648.05
4211,22228,0.50,50.00,-849.01,-200.69,-648.32
4212,22233,0.50,50.00,-849.91,-201.37,-648.54
4213,22239,0.50,50.00,-850.63,-200.94,-649.69
4214,22244,0.50,50.00,-849.25,-200.59,-648.66
4215,22249,0.50,50.00,-849.13,-200.32,-648.81
4216,22253,0.50,50.00,-849.03,-201.08,-647.95
4217,22258,0.50,50.00,-848.95,-201.68,-647.27
4218,22265,0.50,50.00,-849.86,-202.17,-647.70
4219,22270,0.50,50.00,-850.59,-202.55,-648.04
4220,22275,0.50,50.00,-849.23,-202.86,-646.36
4221,22281,0.50,50.00,-850.08,-202.13,-647.95
4222,22285,0.50,50.00,-849.79,-201.55,-648.24
4223,22290,0.50,50.00,-849.56,-201.08,-648.48
4224,22295,0.50,50.00,-848.40,-198.76,-649.64
4225,22300,0.50,50.00,-847.47,-198.85,-648.62
4226,22305,0.50,50.00,-847.70,-199.90,-647.80
4227,22310,0.50,50.00,-848.86,-199.76,-649.10
4228,22318,0.50,50.00,-849.79,-200.63,-649.16
4229,22322,0.50,50.00,-849.56,-200.35,-649.21
4230,22327,0.50,50.00,-850.35,-200.12,-650.23
4231,22332,0.50,50.00,-850.99,-199.94,-651.04
4232,22337,0.50,50.00,-850.52,-199.80,-650.72
4233,22341,0.50,50.00,-850.14,-200.66,-649.48
4234,22346,0.50,50.00,-849.84,-200.37,-649.47
4235,22351,0.50,50.00,-849.60,-201.12,-648.48
4236,22356,0.50,50.00,-849.40,-201.71,-647.69
4237,22361,0.50,50.00,-850.23,-202.19,-648.03
4238,22367,0.50,50.00,-850.88,-201.60,-649.29
4239,22373,0.50,50.00,-850.43,-201.12,-649.31
4240,22378,0.50,50.00,-849.10,-201.72,-647.38
4241,22383,0.50,50.00,-849.00,-202.19,-646.81
4242,22388,0.50,50.00,-847.95,-201.60,-646.35
4243,22393,0.50,50.00,-849.07,-202.10,-646.97
4244,22398,0.50,50.00,-848.00,-202.50,-645.50
4245,22402,0.50,50.00,-846.18,-202.82,-643.36
4246,22408,0.50,50.00,-846.67,-202.10,-644.57
4247,22413,0.50,50.00,-847.06,-202.50,-644.56
4248,22418,0.50,50.00,-847.37,-201.84,-645.53
4249,22423,0.50,50.00,-847.63,-202.30,-645.33
4250,22438,0.50,50.00,-847.83,-202.66,-645.17
4251,22443,0.50,50.00,-848.97,-202.95,-646.02
4252,22448,0.50,50.00,-849.88,-202.20,-647.68
4253,22454,0.50,50.00,-850.60,-202.58,-648.02
4254,22459,0.50,50.00,-857.05,-202.88,-654.16
4255,22463,0.50,50.00,-856.34,-202.15,-654.19
4256,22468,0.50,50.00,-854.80,-201.56,-653.23
4257,22473,0.50,50.00,-853.57,-202.07,-651.49
4258,22478,0.50,50.00,-852.58,-202.48,-650.10
4259,22483,0.50,50.00,-852.77,-201.83,-650.94
4260,22488,0.50,50.00,-851.94,-201.30,-650.63
4261,22495,0.50,50.00,-851.28,-201.86,-649.41
4262,22500,0.50,50.00,-849.77,-202.31,-647.46
4263,22505,0.50,50.00,-849.54,-202.67,-646.87
4264,22510,0.50,50.00,-849.36,-201.98,-647.38
4265,22514,0.50,50.00,-849.22,-202.40,-646.81
4266,22519,0.50,50.00,-849.10,-201.77,-647.33
4267,22524,0.50,50.00,-849.98,-201.26,-648.73
4268,22529,0.50,50.00,-850.69,-201.83,-648.86
4269,22535,0.50,50.00,-851.25,-202.28,-648.97
4270,22540,0.50,50.00,-850.73,-202.65,-648.09
4271,22544,0.50,50.00,-851.29,-201.96,-649.33
4272,22551,0.50,50.00,-850.76,-202.39,-648.37
4273,22556,0.50,50.00,-850.33,-201.75,-648.58
4274,22561,0.50,50.00,-849.99,-202.22,-647.77
4275,22566,0.50,50.00,-849.72,-201.62,-648.10
4276,22570,0.50,50.00,-850.48,-202.12,-648.36
4277,22575,0.50,50.00,-851.09,-202.52,-648.57
4278,22581,0.50,50.00,-851.57,-201.86,-649.72
4279,22586,0.50,50.00,-851.96,-201.33,-650.63
4280,22591,0.50,50.00,-852.27,-200.91,-651.37
4281,22596,0.50,50.00,-851.54,-201.55,-650.00
4282,22600,0.50,50.00,-850.96,-201.08,-649.88
4283,22607,0.50,50.00,-850.50,-200.71,-649.79
4284,22612,0.50,50.00,-850.12,-200.41,-649.71
4285,22617,0.50,50.00,-849.83,-201.15,-648.68
4286,22623,0.50,50.00,-849.59,-200.76,-648.82
4287,22627,0.50,50.00,-849.40,-200.45,-648.94
4288,22632,0.50,50.00,-850.22,-201.18,-649.04
4289,22637,0.50,50.00,-850.88,-200.79,-650.09
4290,22642,0.50,50.00,-851.41,-200.48,-650.93
4291,22647,0.50,50.00,-850.85,-200.22,-650.63
4292,22652,0.50,50.00,-850.41,-200.02,-650.38
4293,22656,0.50,50.00,-850.05,-200.84,-649.21
4294,22664,0.50,50.00,-851.72,-201.49,-650.23
4295,22669,0.50,50.00,-851.10,-201.04,-650.07
4296,22674,0.50,50.00,-851.59,-201.65,-649.94
4297,22679,0.50,50.00,-851.97,-201.16,-650.81
4298,22683,0.50,50.00,-852.28,-201.75,-650.53
4299,22688,0.50,50.00,-852.53,-201.24,-651.28
4300,22693,0.50,50.00,-852.73,-201.82,-650.91
4301,22698,0.50,50.00,-851.91,-201.30,-650.61
4302,22703,0.50,50.00,-852.23,-200.88,-651.35
4303,22709,0.50,50.00,-851.51,-200.55,-650.96
4304,22713,0.50,50.00,-850.93,-201.26,-649.67
4305,22720,0.50,50.00,-847.54,-200.85,-646.69
4306,22725,0.50,50.00,-848.74,-196.62,-652.12
4307,22730,0.50,50.00,-849.69,-197.14,-652.56
4308,22735,0.50,50.00,-848.51,-196.58,-651.93
4309,22739,0.50,50.00,-848.53,-197.11,-651.42
4310,22744,0.50,50.00,-848.55,-197.53,-651.02
4311,22750,0.50,50.00,-849.54,-198.84,-650.70
4312,22755,0.50,50.00,-850.34,-199.89,-650.44
4313,22760,0.50,50.00,-850.97,-199.76,-651.21
4314,22765,0.50,50.00,-851.48,-199.65,-651.83
4315,22769,0.50,50.00,-849.94,-199.56,-650.37
4316,22776,0.50,50.00,-849.68,-199.50,-650.18
4317,22781,0.50,50.00,-850.44,-200.42,-650.03
4318,22786,0.50,50.00,-851.06,-200.18,-650.88
4319,22792,0.50,50.00,-851.55,-199.99,-651.56
4320,22796,0.50,50.00,-849.99,-200.81,-649.18
4321,22801,0.50,50.00,-849.72,-200.49,-649.23
4322,22806,0.50,50.00,-849.50,-200.24,-649.26
4323,22811,0.50,50.00,-849.33,-201.01,-648.32
4324,22816,0.50,50.00,-849.19,-201.63,-647.56
4325,22821,0.50,50.00,-850.05,-202.12,-647.93
4326,22829,0.50,50.00,-850.75,-202.52,-648.23
4327,22832,0.50,50.00,-851.30,-202.84,-648.47
4328,22838,0.50,50.00,-850.77,-202.11,-648.66
4329,22843,0.50,50.00,-851.32,-202.51,-648.81
4330,22848,0.50,50.00,-851.76,-201.85,-649.90
4331,22852,0.50,50.00,-852.11,-202.30,-649.81
4332,22857,0.50,50.00,-851.41,-201.69,-649.73
4333,22862,0.50,50.00,-850.86,-201.19,-649.67
4334,22867,0.50,50.00,-850.41,-200.80,-649.62
4335,22872,0.50,50.00,-850.06,-200.48,-649.57
4336,22878,0.50,50.00,-847.82,-202.18,-645.64
4337,22884,0.50,50.00,-848.96,-201.59,-647.37
4338,22889,0.50,50.00,-849.87,-201.12,-648.75
4339,22894,0.50,50.00,-850.60,-201.71,-648.89
4340,22899,0.50,50.00,-848.25,-205.12,-643.13
4341,22904,0.50,50.00,-849.31,-203.94,-645.37
4342,22908,0.50,50.00,-843.31,-203.00,-640.32
4343,22913,0.50,50.00,-845.35,-202.24,-643.11
4344,22919,0.50,50.00,-846.98,-201.64,-645.35
4345,22924,0.50,50.00,-846.34,-201.15,-645.19
4346,22929,0.50,50.00,-846.80,-200.77,-646.03
4347,22933,0.50,50.00,-848.14,-201.43,-646.71
4348,22940,0.50,50.00,-847.26,-200.99,-646.27
4349,22945,0.50,50.00,-846.56,-199.66,-646.90
4350,22950,0.50,50.00,-846.97,-199.57,-647.40
4351,22955,0.50,50.00,-847.31,-200.48,-646.83
4352,22960,0.50,50.00,-847.57,-200.23,-647.35
4353,22965,0.50,50.00,-847.78,-200.02,-647.76
4354,22970,0.50,50.00,-847.95,-199.86,-648.09
4355,22975,0.50,50.00,-848.09,-202.66,-645.43
4356,22980,0.50,50.00,-848.20,-202.95,-645.25
4357,22985,0.50,50.00,-848.29,-206.11,-642.17
4358,22989,0.50,50.00,-849.33,-204.73,-644.60
4359,22996,0.50,50.00,-849.19,-203.63,-645.56
4360,23001,0.50,50.00,-849.08,-203.72,-645.36
4361,23007,0.50,50.00,-849.97,-203.80,-646.17
4362,23012,0.50,50.00,-850.68,-203.86,-646.82
4363,23017,0.50,50.00,-851.24,-203.91,-647.34
4364,23021,0.50,50.00,-850.72,-203.95,-646.78
4365,23026,0.50,50.00,-850.30,-203.00,-647.30
4366,23031,0.50,50.00,-849.97,-203.22,-646.75
4367,23036,0.50,50.00,-849.70,-203.40,-646.31
4368,23041,0.50,50.00,-849.49,-202.56,-646.93
4369,23045,0.50,50.00,-850.29,-201.89,-648.40
4370,23053,0.50,50.00,-848.99,-203.31,-645.67
4371,23058,0.50,50.00,-848.91,-202.49,-646.42
4372,23063,0.50,50.00,-848.86,-201.84,-647.02
4373,23095,0.50,50.00,-844.91,-202.29,-642.62
4374,23100,0.50,50.00,-845.65,-201.68,-643.98
4375,23105,0.50,50.00,-846.25,-202.16,-644.09
4376,23109,0.50,50.00,-846.73,-202.55,-644.18
4377,23114,0.50,50.00,-848.08,-202.86,-645.22
4378,23119,0.50,50.00,-848.19,-203.11,-645.09
4379,23124,0.50,50.00,-850.23,-202.33,-647.90
4380,23129,0.50,50.00,-850.89,-201.71,-649.18
4381,23136,0.50,50.00,-850.44,-204.14,-646.30
4382,23141,0.50,50.00,-850.08,-204.13,-645.95
4383,23146,0.50,50.00,-850.77,-204.13,-646.64
4384,23151,0.50,50.00,-851.32,-204.12,-647.19
4385,23156,0.50,50.00,-851.76,-203.14,-648.61
4386,23161,0.50,50.00,-852.11,-203.33,-648.77
4387,23165,0.50,50.00,-852.39,-202.51,-649.88
4388,23170,0.50,50.00,-852.61,-201.85,-650.76
4389,23176,0.50,50.00,-851.82,-202.30,-649.52
4390,23181,0.50,50.00,-852.16,-201.69,-650.47
4391,23186,0.50,50.00,-852.43,-201.19,-651.24
4392,23192,0.50,50.00,-851.67,-201.77,-649.90
4393,23197,0.50,50.00,-851.06,-201.26,-649.80
4394,23202,0.50,50.00,-850.58,-201.83,-648.75
4395,23207,0.50,50.00,-850.19,-201.31,-648.88
4396,23212,0.50,50.00,-849.88,-200.89,-648.99
4397,23218,0.50,50.00,-849.63,-203.49,-646.14
4398,23222,0.50,50.00,-849.43,-202.63,-646.80
4399,23227,0.50,50.00,-849.27,-200.97,-648.30
4400,23232,0.50,50.00,-849.14,-201.60,-647.54
4401,23237,0.50,50.00,-850.02,-201.12,-648.89
4402,23242,0.50,50.00,-849.74,-201.72,-648.02
4403,23248,0.50,50.00,-849.52,-201.22,-648.30
4404,23253,0.50,50.00,-849.34,-201.80,-647.55
4405,23258,0.50,50.00,-850.18,-201.28,-648.90
4406,23264,0.50,50.00,-850.84,-200.87,-649.98
4407,23269,0.50,50.00,-851.38,-202.49,-648.89
4408,23274,0.50,50.00,-848.88,-204.77,-644.11
4409,23278,0.50,50.00,-848.83,-204.63,-644.19
4410,23283,0.50,50.00,-849.77,-203.55,-646.21
4411,23288,0.50,50.00,-850.52,-202.68,-647.83
4412,23293,0.50,50.00,-851.12,-201.99,-649.12
4413,23298,0.50,50.00,-850.62,-201.44,-649.18
4414,23305,0.50,50.00,-850.22,-200.99,-649.23
