#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4635,24516,0.50,50.02,-513.53,-26.02,-487.51
4636,24521,0.50,50.02,-513.17,-26.48,-486.69
4637,24526,0.50,50.02,-512.88,-26.85,-486.03
4638,24531,0.50,50.02,-513.62,-26.17,-487.46
4639,24536,0.50,50.02,-513.24,-26.60,-486.65
4640,24540,0.50,50.02,-513.91,-30.85,-483.07
4641,24546,0.50,50.02,-513.47,-30.34,-483.13
4642,24551,0.50,50.02,-513.12,-30.91,-482.21
4643,24558,0.50,50.02,-512.84,-30.40,-482.45
4644,24563,0.50,50.02,-513.59,-29.98,-483.61
4645,24568,0.50,50.02,-513.22,-29.65,-483.57
4646,24572,0.50,50.02,-513.90,-29.38,-484.51
4647,24577,0.50,50.02,-513.46,-28.19,-485.27
4648,24582,0.50,50.02,-514.09,-28.22,-485.87
4649,24588,0.50,50.02,-513.61,-28.24,-485.38
4650,24593,0.50,50.02,-513.24,-28.26,-484.98
4651,24598,0.50,50.02,-512.93,-28.27,-484.66
4652,24602,0.50,50.02,-512.69,-29.26,-483.43
4653,24607,0.50,50.02,-512.50,-29.07,-483.43
4654,24614,0.50,50.02,-513.32,-27.94,-485.37
4655,24619,0.50,50.02,-513.97,-28.02,-485.96
4656,24624,0.50,50.02,-513.52,-28.08,-485.44
4657,24629,0.50,50.02,-513.16,-28.13,-485.04
4658,24634,0.50,50.02,-513.85,-28.17,-485.68
4659,24639,0.50,50.02,-514.40,-30.15,-484.25
4660,24644,0.50,50.02,-515.82,-29.78,-486.03
4661,24649,0.50,50.02,-515.97,-29.49,-486.48
4662,24654,0.50,50.02,-516.10,-29.26,-486.84
4663,24658,0.50,50.02,-516.20,-29.07,-487.13
4664,24663,0.50,50.02,-516.28,-28.92,-487.36
4665,24671,0.50,50.02,-515.37,-28.80,-486.57
4666,24676,0.50,50.02,-514.64,-28.70,-485.93
4667,24681,0.50,50.02,-514.05,-28.63,-485.43
4668,24685,0.50,50.02,-513.59,-28.57,-485.02
4669,24690,0.50,50.02,-513.21,-28.52,-484.70
4670,24695,0.50,50.02,-512.91,-28.48,-484.44
4671,24700,0.50,50.02,-517.56,-27.47,-490.09
4672,24705,0.50,50.02,-517.37,-27.64,-489.73
4673,24710,0.50,50.02,-517.21,-27.78,-489.44
4674,24715,0.50,50.02,-517.09,-27.88,-489.21
4675,24720,0.50,50.02,-516.99,-27.97,-489.02
4676,24727,0.50,50.02,-515.94,-28.04,-487.90
4677,24732,0.50,50.02,-515.09,-28.10,-487.00
4678,24737,0.50,50.02,-514.42,-28.14,-486.28
4679,24742,0.50,50.02,-514.86,-28.18,-486.68
4680,24746,0.50,50.02,-514.23,-28.21,-486.02
4681,24751,0.50,50.02,-514.70,-29.21,-485.50
4682,24757,0.50,50.02,-514.11,-29.03,-485.08
4683,24762,0.50,50.02,-513.63,-28.89,-484.74
4684,24767,0.50,50.02,-513.25,-28.77,-484.47
4685,24771,0.50,50.02,-514.89,-25.75,-489.14
4686,24776,0.50,50.02,-514.26,-26.27,-487.99
4687,24783,0.50,50.02,-513.75,-26.68,-487.07
4688,24788,0.50,50.02,-513.34,-26.03,-487.32
4689,24793,0.50,50.02,-513.02,-25.51,-487.51
4690,24799,0.50,50.02,-512.76,-26.07,-486.69
4691,24803,0.50,50.02,-512.55,-26.52,-486.03
4692,24808,0.50,50.02,-511.41,-26.88,-484.53
4693,24813,0.50,50.02,-516.35,-27.17,-489.18
4694,24818,0.50,50.02,-516.40,-27.40,-489.00
4695,24823,0.50,50.02,-516.44,-27.58,-488.86
4696,24828,0.50,50.02,-513.54,-27.73,-485.81
4697,24832,0.50,50.02,-514.16,-27.85,-486.31
4698,24839,0.50,50.02,-513.67,-26.97,-486.70
4699,24845,0.50,50.02,-514.26,-27.24,-487.02
4700,24850,0.50,50.02,-513.75,-27.45,-486.29
4701,24855,0.50,50.02,-514.32,-27.63,-486.69
4702,24859,0.50,50.02,-514.78,-27.77,-487.01
4703,24864,0.50,50.02,-515.14,-27.88,-487.26
4704,24869,0.50,50.02,-514.46,-27.97,-486.49
4705,24874,0.50,50.02,-513.91,-28.04,-485.87
4706,24879,0.50,50.02,-514.45,-28.09,-486.35
4707,24885,0.50,50.02,-514.88,-28.14,-486.74
4708,24889,0.50,50.02,-514.25,-28.17,-486.07
4709,24896,0.50,50.02,-513.74,-27.23,-486.51
4710,24901,0.50,50.02,-513.34,-27.45,-485.89
4711,24906,0.50,50.02,-513.01,-27.62,-485.39
4712,24910,0.50,50.02,-511.78,-27.76,-484.02
4713,24915,0.50,50.02,-511.77,-27.87,-483.89
4714,24920,0.50,50.02,-512.73,-27.96,-484.77
4715,24925,0.50,50.02,-509.60,-28.03,-481.57
4716,24931,0.50,50.02,-510.02,-28.09,-481.93
4717,24936,0.50,50.02,-510.36,-27.16,-483.20
4718,24940,0.50,50.02,-509.66,-27.39,-482.27
4719,24945,0.50,50.02,-510.07,-27.58,-482.49
4720,24953,0.50,50.02,-512.35,-27.73,-484.63
4721,24957,0.50,50.02,-513.20,-31.75,-481.45
4722,24962,0.50,50.02,-513.88,-31.07,-482.82
4723,24966,0.50,50.02,-514.43,-30.52,-483.91
4724,24972,0.50,50.02,-514.86,-30.08,-484.78
4725,24977,0.50,50.02,-514.23,-28.75,-485.48
4726,24982,0.50,50.02,-513.73,-27.69,-486.04
4727,24987,0.50,50.02,-513.33,-27.81,-485.51
4728,24991,0.50,50.02,-513.01,-27.91,-485.09
4729,24996,0.50,50.02,-512.75,-28.00,-484.75
4730,25001,0.50,50.02,-512.54,-28.06,-484.48
4731,25006,0.50,50.02,-512.38,-28.11,-484.27
4732,25014,0.50,50.02,-513.22,-28.15,-485.07
4733,25018,0.50,50.02,-513.90,-28.19,-485.71
4734,25023,0.50,50.02,-514.44,-28.21,-486.22
4735,25028,0.50,50.02,-513.89,-28.24,-485.66
4736,25033,0.50,50.02,-514.44,-28.25,-486.18
4737,25038,0.50,50.02,-515.85,-28.27,-487.58
4738,25043,0.50,50.02,-515.02,-28.28,-486.74
4739,25047,0.50,50.02,-514.36,-28.29,-486.07
4740,25052,0.50,50.02,-514.81,-27.32,-487.49
4741,25058,0.50,50.02,-515.17,-27.52,-487.65
4742,25063,0.50,50.02,-515.45,-27.68,-487.78
4743,25070,0.50,50.02,-514.71,-27.81,-486.90
4744,25074,0.50,50.02,-514.11,-26.93,-487.18
4745,25079,0.50,50.02,-513.63,-27.21,-486.42
4746,25084,0.50,50.02,-513.25,-27.43,-485.82
4747,25089,0.50,50.02,-512.94,-27.61,-485.33
4748,25094,0.50,50.02,-509.77,-27.75,-482.02
4749,25126,0.50,50.02,-510.16,-27.87,-482.29
4750,25131,0.50,50.02,-511.45,-27.96,-483.49
4751,25135,0.50,50.02,-512.48,-28.03,-484.45
4752,25141,0.50,50.02,-512.33,-28.09,-484.24
4753,25146,0.50,50.02,-512.20,-28.13,-484.07
4754,25153,0.50,50.02,-513.08,-28.17,-484.91
4755,25158,0.50,50.02,-512.81,-28.20,-484.61
4756,25162,0.50,50.02,-513.57,-28.22,-485.34
4757,25167,0.50,50.02,-513.20,-27.27,-485.93
4758,25172,0.50,50.02,-512.90,-27.48,-485.42
4759,25177,0.50,50.02,-518.53,-26.67,-491.86
4760,25183,0.50,50.02,-517.16,-27.00,-490.16
4761,25188,0.50,50.02,-516.08,-27.26,-488.81
4762,25192,0.50,50.02,-515.20,-23.57,-491.63
4763,25197,0.50,50.02,-514.51,-24.52,-489.99
4764,25202,0.50,50.02,-513.95,-25.28,-488.67
4765,25209,0.50,50.02,-513.50,-25.89,-487.62
4766,25213,0.50,50.02,-513.15,-26.37,-486.77
4767,25218,0.50,50.02,-513.84,-26.76,-487.07
4768,25223,0.50,50.02,-513.41,-27.07,-486.34
4769,25229,0.50,50.02,-513.07,-27.32,-485.75
4770,25234,0.50,50.02,-512.80,-27.52,-485.28
4771,25239,0.50,50.02,-513.56,-26.71,-486.86
4772,25243,0.50,50.02,-513.19,-28.01,-485.19
4773,25248,0.50,50.02,-513.88,-28.07,-485.81
4774,25253,0.50,50.02,-514.42,-28.12,-486.30
4775,25258,0.50,50.02,-513.88,-28.16,-485.72
4776,25265,0.50,50.02,-513.45,-28.19,-485.26
4777,25270,0.50,50.02,-514.08,-28.22,-485.86
4778,25275,0.50,50.02,-514.58,-28.24,-486.35
4779,25280,0.50,50.02,-514.01,-28.25,-485.76
4780,25285,0.50,50.02,-513.55,-28.27,-485.28
4781,25290,0.50,50.02,-514.16,-28.28,-485.88
4782,25295,0.50,50.02,-513.67,-27.31,-486.36
4783,25299,0.50,50.02,-513.28,-27.51,-485.77
4784,25304,0.50,50.02,-513.95,-27.67,-486.27
4785,25309,0.50,50.02,-514.48,-30.73,-483.74
4786,25315,0.50,50.02,-515.88,-30.25,-485.63
4787,25322,0.50,50.02,-509.19,-29.86,-479.32
4788,25326,0.50,50.02,-509.69,-29.56,-480.14
4789,25331,0.50,50.02,-511.08,-29.31,-481.77
4790,25336,0.50,50.02,-510.23,-28.13,-482.09
4791,25341,0.50,50.02,-510.53,-28.17,-482.35
4792,25346,0.50,50.02,-510.76,-28.20,-482.56
4793,25351,0.50,50.02,-510.96,-28.23,-482.73
4794,25356,0.50,50.02,-511.11,-28.24,-482.86
4795,25361,0.50,50.02,-512.21,-28.26,-483.95
4796,25366,0.50,50.02,-512.11,-28.27,-483.84
4797,25371,0.50,50.02,-513.01,-28.28,-484.73
4798,25378,0.50,50.02,-512.75,-28.29,-484.46
4799,25382,0.50,50.02,-512.54,-28.30,-484.25
4800,25387,0.50,50.02,-513.36,-28.30,-485.05
4801,25392,0.50,50.02,-513.03,-28.30,-484.72
4802,25398,0.50,50.02,-513.74,-28.31,-485.44
4803,25403,0.50,50.02,-514.31,-28.31,-486.00
4804,25408,0.50,50.02,-513.80,-28.31,-485.48
4805,25412,0.50,50.02,-514.36,-28.31,-486.04
4806,25417,0.50,50.02,-514.81,-28.32,-486.49
4807,25422,0.50,50.02,-514.19,-28.32,-485.87
4808,25427,0.50,50.02,-514.67,-28.32,-486.35
4809,25432,0.50,50.02,-514.08,-28.32,-485.76
4810,25439,0.50,50.02,-514.58,-28.32,-486.27
4811,25444,0.50,50.02,-514.99,-28.32,-486.67
4812,25449,0.50,50.02,-514.33,-28.32,-486.02
4813,25454,0.50,50.02,-513.81,-28.32,-485.49
4814,25459,0.50,50.02,-513.39,-28.32,-485.07
4815,25464,0.50,50.02,-514.03,-28.32,-485.71
4816,25468,0.50,50.02,-513.57,-28.32,-485.25
4817,25473,0.50,50.02,-514.18,-28.32,-485.86
4818,25478,0.50,50.02,-514.66,-28.32,-486.34
4819,25484,0.50,50.02,-514.07,-28.32,-485.75
4820,25489,0.50,50.02,-514.58,-28.32,-486.26
4821,25495,0.50,50.02,-514.01,-28.32,-485.69
4822,25500,0.50,50.02,-513.55,-28.32,-485.23
4823,25505,0.50,50.02,-513.18,-28.32,-484.86
4824,25510,0.50,50.02,-512.89,-28.32,-484.57
4825,25515,0.50,50.02,-512.66,-28.32,-484.34
4826,25520,0.50,50.02,-513.45,-28.32,-485.12
4827,25525,0.50,50.02,-514.08,-28.32,-485.76
4828,25530,0.50,50.02,-514.58,-28.32,-486.26
4829,25535,0.50,50.02,-514.99,-28.32,-486.67
4830,25540,0.50,50.02,-515.31,-28.32,-486.99
4831,25545,0.50,50.02,-514.59,-28.32,-486.27
4832,25551,0.50,50.02,-514.02,-28.32,-485.70
4833,25556,0.50,50.02,-514.53,-28.32,-486.21
4834,25561,0.50,50.02,-514.95,-28.32,-486.63
4835,25567,0.50,50.02,-514.30,-28.32,-485.98
4836,25572,0.50,50.02,-514.76,-28.32,-486.44
4837,25576,0.50,50.02,-515.13,-28.32,-486.81
4838,25581,0.50,50.02,-515.42,-28.32,-487.10
4839,25586,0.50,50.02,-514.68,-28.32,-486.36
4840,25591,0.50,50.02,-515.07,-28.32,-486.75
4841,25596,0.50,50.02,-515.37,-28.32,-487.05
4842,25601,0.50,50.02,-515.62,-28.32,-487.30
4843,25607,0.50,50.02,-514.84,-27.34,-487.50
4844,25613,0.50,50.02,-514.22,-27.54,-486.68
4845,25618,0.50,50.02,-513.72,-27.70,-486.02
4846,25623,0.50,50.02,-514.29,-27.82,-486.47
4847,25628,0.50,50.02,-513.78,-27.92,-485.86
4848,25632,0.50,50.02,-514.34,-28.00,-486.34
4849,25637,0.50,50.02,-513.82,-28.06,-485.75
4850,25642,0.50,50.02,-514.37,-28.12,-486.26
4851,25647,0.50,50.02,-513.84,-28.16,-485.69
4852,25653,0.50,50.02,-514.40,-28.19,-486.21
4853,25658,0.50,50.02,-514.84,-28.22,-486.62
4854,25664,0.50,50.02,-514.21,-28.24,-485.98
4855,25669,0.50,50.02,-513.71,-28.25,-485.46
4856,25674,0.50,50.02,-513.32,-28.27,-485.05
4857,25679,0.50,50.02,-513.00,-28.28,-484.72
4858,25684,0.50,50.02,-512.74,-28.29,-484.45
4859,25688,0.50,50.02,-512.54,-28.29,-484.24
4860,25693,0.50,50.02,-513.35,-28.30,-485.05
4861,25699,0.50,50.02,-514.00,-28.30,-485.70
4862,25704,0.50,50.02,-513.54,-28.31,-485.24
4863,25709,0.50,50.02,-514.16,-29.29,-484.87
4864,25714,0.50,50.02,-514.64,-29.09,-485.55
4865,25720,0.50,50.02,-515.04,-28.94,-486.10
4866,25725,0.50,50.02,-515.35,-28.81,-486.53
4867,25730,0.50,50.02,-514.62,-28.72,-485.91
4868,25735,0.50,50.02,-514.04,-28.64,-485.41
4869,25741,0.50,50.02,-513.58,-28.57,-485.00
4870,25745,0.50,50.02,-513.21,-28.52,-484.68
4871,25750,0.50,50.02,-512.91,-28.48,-484.43
4872,25755,0.50,50.02,-512.67,-28.45,-484.22
4873,25760,0.50,50.02,-513.46,-27.45,-486.01
4874,25765,0.50,50.02,-513.11,-27.62,-485.49
4875,25770,0.50,50.02,-517.71,-27.76,-489.95
4876,25776,0.50,50.02,-516.51,-26.90,-489.62
4877,25782,0.50,50.02,-515.56,-26.20,-489.35
4878,25787,0.50,50.02,-514.79,-26.63,-488.16
4879,25792,0.50,50.02,-514.17,-26.97,-487.21
4880,25797,0.50,50.02,-514.66,-26.26,-488.40
4881,25801,0.50,50.02,-515.05,-26.67,-488.38
4882,25806,0.50,50.02,-514.38,-26.03,-488.36
4883,25811,0.50,50.02,-513.85,-26.48,-487.37
4884,25816,0.50,50.02,-513.42,-26.85,-486.57
4885,25821,0.50,50.02,-513.08,-27.15,-485.94
4886,25827,0.50,50.02,-512.81,-27.38,-485.43
4887,25835,0.50,50.02,-512.59,-27.57,-485.02
4888,25838,0.50,50.02,-512.42,-23.81,-488.60
4889,25843,0.50,50.02,-514.23,-24.71,-489.52
4890,25848,0.50,50.02,-513.73,-25.44,-488.29
4891,25853,0.50,50.02,-513.33,-26.01,-487.31
4892,25857,0.50,50.02,-513.00,-26.47,-486.53
4893,25862,0.50,50.02,-512.75,-26.84,-485.90
4894,25868,0.50,50.02,-512.54,-27.14,-485.40
4895,25873,0.50,50.02,-512.38,-26.40,-485.98
4896,25878,0.50,50.02,-512.25,-26.78,-485.46
4897,25882,0.50,50.02,-512.14,-27.09,-485.05
4898,25887,0.50,50.02,-512.06,-27.34,-484.72
4899,25894,0.50,50.02,-512.97,-27.53,-485.43
4900,25899,0.50,50.02,-512.72,-27.69,-485.03
4901,25904,0.50,50.02,-511.54,-27.82,-483.72
4902,25910,0.50,50.02,-511.58,-27.92,-483.66
4903,25914,0.50,50.02,-509.65,-28.00,-481.65
4904,25919,0.50,50.02,-511.04,-28.06,-482.98
4905,25924,0.50,50.02,-511.18,-28.11,-483.06
4906,25929,0.50,50.02,-511.29,-27.18,-484.11
4907,25934,0.50,50.02,-512.35,-27.41,-484.94
4908,25939,0.50,50.02,-513.20,-28.57,-484.63
4909,25943,0.50,50.02,-513.88,-28.52,-485.36
4910,25951,0.50,50.02,-514.42,-28.48,-485.95
4911,25956,0.50,50.02,-514.86,-27.47,-487.39
4912,25961,0.50,50.02,-514.23,-27.64,-486.59
4913,25966,0.50,50.02,-518.61,-25.82,-492.79
4914,25970,0.50,50.02,-517.23,-26.32,-490.91
4915,25975,0.50,50.02,-516.13,-26.72,-489.41
4916,25980,0.50,50.02,-515.25,-27.04,-488.21
4917,25985,0.50,50.02,-514.54,-27.30,-487.24
4918,25990,0.50,50.02,-513.98,-27.50,-486.48
4919,25996,0.50,50.02,-514.50,-27.67,-486.84
4920,26000,0.50,50.02,-515.90,-27.80,-488.10
4921,26007,0.50,50.02,-515.06,-27.90,-487.16
4922,26012,0.50,50.02,-514.39,-27.99,-486.41
4923,26017,0.50,50.02,-513.86,-27.08,-486.78
4924,26022,0.50,50.02,-514.41,-25.37,-489.04
4925,26026,0.50,50.02,-513.87,-25.96,-487.91
4926,26031,0.50,50.02,-513.44,-26.43,-487.01
4927,26037,0.50,50.02,-514.07,-26.81,-487.26
4928,26042,0.50,50.02,-514.58,-27.11,-487.47
4929,26047,0.50,50.02,-514.01,-27.35,-486.65
4930,26051,0.50,50.02,-509.64,-27.55,-482.10
4931,26056,0.50,50.02,-511.03,-27.70,-483.33
4932,26063,0.50,50.02,-511.17,-27.83,-483.35
4933,26068,0.50,50.02,-511.28,-27.92,-483.36
4934,26073,0.50,50.02,-511.37,-28.00,-483.36
4935,26079,0.50,50.02,-511.44,-28.07,-483.37
4936,26083,0.50,50.02,-511.49,-28.12,-483.38
4937,26088,0.50,50.02,-511.54,-25.23,-486.31
4938,26093,0.50,50.02,-511.58,-25.85,-485.73
4939,26098,0.50,50.02,-511.60,-27.32,-484.29
4940,26103,0.50,50.02,-511.63,-27.52,-484.11
4941,26107,0.50,50.02,-511.65,-27.68,-483.97
4942,26112,0.50,50.02,-512.64,-27.81,-484.83
4943,26119,0.50,50.02,-512.45,-27.91,-484.54
4944,26151,0.50,50.02,-512.31,-27.99,-484.31
4945,26156,0.50,50.02,-513.17,-28.06,-485.11
4946,26161,0.50,50.02,-513.85,-28.11,-485.74
4947,26167,0.50,50.02,-513.43,-28.15,-485.27
4948,26171,0.50,50.02,-515.04,-28.19,-486.85
4949,26176,0.50,50.02,-514.37,-28.21,-486.16
4950,26181,0.50,50.02,-514.82,-28.23,-486.59
4951,26186,0.50,50.02,-514.20,-28.25,-485.95
4952,26191,0.50,50.02,-513.70,-28.27,-485.44
4953,26196,0.50,50.02,-513.31,-28.28,-485.03
4954,26202,0.50,50.02,-512.99,-31.21,-481.77
4955,26208,0.50,50.02,-512.73,-30.64,-482.10
4956,26213,0.50,50.02,-512.53,-30.17,-482.36
4957,26218,0.50,50.02,-513.35,-28.83,-484.52
4958,26223,0.50,50.02,-514.00,-28.72,-485.27
4959,26227,0.50,50.02,-513.54,-28.64,-484.90
4960,26232,0.50,50.02,-514.15,-28.58,-485.57
4961,26237,0.50,50.02,-514.64,-28.53,-486.12
4962,26242,0.50,50.02,-515.03,-28.49,-486.55
4963,26247,0.50,50.02,-514.37,-28.45,-485.92
4964,26253,0.50,50.02,-514.82,-28.43,-486.39
4965,26259,0.50,50.02,-514.20,-28.41,-485.79
4966,26264,0.50,50.02,-513.70,-28.39,-485.31
4967,26269,0.50,50.02,-513.31,-28.37,-484.93
4968,26274,0.50,50.02,-512.99,-28.36,-484.62
4969,26279,0.50,50.02,-513.71,-28.36,-485.36
4970,26283,0.50,50.02,-513.31,-28.35,-484.96
4971,26288,0.50,50.02,-512.99,-28.34,-484.65
4972,26294,0.50,50.02,-513.72,-27.36,-486.35
4973,26299,0.50,50.02,-514.29,-27.55,-486.74
4974,26304,0.50,50.02,-513.78,-27.71,-486.07
4975,26309,0.50,50.02,-513.37,-27.83,-485.54
4976,26317,0.50,50.02,-513.04,-27.93,-485.11
4977,26320,0.50,50.02,-512.77,-28.01,-484.77
4978,26325,0.50,50.02,-512.56,-28.07,-484.49
4979,26330,0.50,50.02,-513.37,-28.12,-485.25
4980,26336,0.50,50.02,-514.02,-28.16,-485.86
4981,26340,0.50,50.02,-514.53,-28.19,-486.34
4982,26345,0.50,50.02,-514.95,-28.22,-486.73
4983,26350,0.50,50.02,-514.30,-28.24,-486.06
4984,26355,0.50,50.02,-513.78,-28.25,-485.53
4985,26360,0.50,50.02,-513.37,-28.27,-485.10
4986,26365,0.50,50.02,-513.04,-28.28,-484.76
4987,26369,0.50,50.02,-512.78,-28.29,-484.49
4988,26376,0.50,50.02,-512.57,-28.29,-484.27
4989,26382,0.50,50.02,-512.40,-28.30,-484.10
4990,26387,0.50,50.02,-513.24,-26.35,-486.89
4991,26392,0.50,50.02,-510.98,-25.77,-485.21
4992,26397,0.50,50.02,-511.13,-26.28,-484.85
4993,26401,0.50,50.02,-511.25,-25.71,-485.54
4994,26406,0.50,50.02,-511.34,-26.23,-485.11
4995,26411,0.50,50.02,-511.42,-26.65,-484.77
4996,26416,0.50,50.02,-511.48,-26.98,-484.49
4997,26422,0.50,50.02,-511.53,-27.25,-484.27
4998,26427,0.50,50.02,-511.56,-27.46,-484.10
4999,26433,0.50,50.02,-512.57,-27.64,-484.94
5000,26438,0.50,50.02,-513.38,-27.77,-485.60
5001,26443,0.50,50.02,-514.02,-27.88,-486.14
5002,26448,0.50,50.02,-514.54,-27.97,-486.57
5003,26453,0.50,50.02,-513.97,-28.04,-485.93
5004,26457,0.50,50.02,-513.52,-28.10,-485.43
5005,26463,0.50,50.02,-513.16,-28.14,-485.02
5006,26468,0.50,50.02,-512.87,-28.18,-484.70
5007,26473,0.50,50.02,-512.64,-28.21,-484.44
5008,26478,0.50,50.02,-512.46,-28.23,-484.23
5009,26483,0.50,50.02,-512.31,-28.25,-484.06
5010,26489,0.50,50.02,-512.19,-28.26,-483.93
5011,26494,0.50,50.02,-512.10,-28.27,-483.82
5012,26499,0.50,50.02,-513.00,-29.26,-483.74
5013,26504,0.50,50.02,-512.74,-29.07,-483.67
5014,26510,0.50,50.02,-513.51,-28.92,-484.59
5015,26514,0.50,50.02,-514.13,-28.80,-485.33
5016,26519,0.50,50.02,-513.65,-28.70,-484.94
5017,26524,0.50,50.02,-513.26,-28.63,-484.64
5018,26529,0.50,50.02,-513.93,-28.57,-485.36
5019,26534,0.50,50.02,-514.46,-27.54,-486.92
5020,26539,0.50,50.02,-513.92,-27.70,-486.22
5021,26545,0.50,50.02,-513.48,-27.82,-485.65
5022,26551,0.50,50.02,-514.10,-27.92,-486.18
5023,26556,0.50,50.02,-514.60,-27.02,-487.58
5024,26561,0.50,50.02,-515.00,-27.28,-487.72
5025,26566,0.50,50.02,-516.30,-27.49,-488.81
5026,26571,0.50,50.02,-515.38,-27.66,-487.73
5027,26575,0.50,50.02,-514.65,-27.79,-486.86
5028,26580,0.50,50.02,-514.06,-27.90,-486.17
5029,26585,0.50,50.02,-513.59,-27.98,-485.61
5030,26591,0.50,50.02,-513.22,-28.05,-485.17
5031,26596,0.50,50.02,-512.92,-28.10,-484.82
5032,26602,0.50,50.02,-512.68,-28.15,-484.53
5033,26607,0.50,50.02,-512.49,-28.18,-484.31
5034,26612,0.50,50.02,-511.36,-28.21,-483.15
5035,26617,0.50,50.02,-511.43,-27.25,-484.17
5036,26622,0.50,50.02,-511.49,-27.47,-484.02
5037,26627,0.50,50.02,-511.53,-27.64,-483.90
5038,26631,0.50,50.02,-511.57,-27.77,-483.80
5039,26637,0.50,50.02,-512.58,-27.88,-484.69
5040,26642,0.50,50.02,-513.38,-27.97,-485.41
5041,26647,0.50,50.02,-513.05,-28.04,-485.01
5042,26652,0.50,50.02,-513.76,-28.10,-485.66
5043,26658,0.50,50.02,-513.35,-28.14,-485.21
5044,26663,0.50,50.02,-514.00,-28.18,-485.82
5045,26668,0.50,50.02,-514.52,-28.21,-486.32
5046,26673,0.50,50.02,-516.89,-28.23,-488.66
5047,26679,0.50,50.02,-520.74,-28.25,-492.49
5048,26684,0.50,50.02,-518.94,-28.26,-490.67
5049,26688,0.50,50.02,-517.49,-28.27,-489.22
5050,26693,0.50,50.02,-516.34,-28.28,-488.05
5051,26698,0.50,50.02,-516.39,-28.29,-488.10
5052,26703,0.50,50.02,-515.46,-26.34,-489.11
5053,26708,0.50,50.02,-515.69,-26.74,-488.95
5054,26724,0.50,50.02,-514.89,-27.05,-487.84
5055,26729,0.50,50.02,-514.26,-27.31,-486.95
5056,26734,0.50,50.02,-513.75,-27.51,-486.24
5057,26739,0.50,50.02,-513.34,-27.67,-485.67
5058,26744,0.50,50.02,-513.02,-27.80,-485.22
5059,26749,0.50,50.02,-513.74,-27.91,-485.83
5060,26753,0.50,50.02,-513.33,-27.99,-485.34
5061,26758,0.50,50.02,-513.01,-28.05,-484.95
5062,26764,0.50,50.02,-511.77,-28.11,-483.67
5063,26769,0.50,50.02,-512.74,-28.15,-484.59
5064,26774,0.50,50.02,-512.54,-28.18,-484.35
5065,26778,0.50,50.02,-515.30,-28.21,-487.09
5066,26785,0.50,50.02,-515.56,-27.26,-488.31
5067,26790,0.50,50.02,-515.77,-27.47,-488.30
5068,26795,0.50,50.02,-514.96,-28.62,-486.34
5069,26800,0.50,50.02,-515.29,-28.56,-486.73
5070,26805,0.50,50.02,-515.55,-28.51,-487.04
5071,26810,0.50,50.02,-514.78,-28.47,-486.31
5072,26815,0.50,50.02,-514.17,-28.44,-485.73
5073,26820,0.50,50.02,-513.68,-28.42,-485.26
5074,26825,0.50,50.02,-513.29,-28.40,-484.89
5075,26830,0.50,50.02,-513.95,-28.38,-485.57
5076,26834,0.50,50.02,-514.48,-28.37,-486.11
5077,26855,0.50,50.02,-514.91,-28.36,-486.55
5078,26859,0.50,50.02,-511.34,-28.35,-482.99
5079,26864,0.50,50.02,-511.41,-28.35,-483.07
5080,26869,0.50,50.02,-512.45,-25.41,-487.04
5081,26874,0.50,50.02,-513.28,-25.99,-487.29
5082,26879,0.50,50.02,-513.95,-26.46,-487.49
5083,26884,0.50,50.02,-513.50,-26.83,-486.67
5084,26888,0.50,50.02,-513.14,-27.13,-486.02
5085,26894,0.50,50.02,-512.86,-25.41,-487.45
5086,26899,0.50,50.02,-512.63,-26.00,-486.64
5087,26904,0.50,50.02,-512.45,-25.48,-486.96
5088,26911,0.50,50.02,-511.33,-26.05,-485.28
5089,26915,0.50,50.02,-511.40,-21.62,-489.78
5090,26920,0.50,50.02,-511.47,-22.96,-488.51
5091,26925,0.50,50.02,-512.49,-24.03,-488.46
5092,26930,0.50,50.02,-511.36,-24.89,-486.47
5093,26936,0.50,50.02,-512.41,-25.58,-486.83
5094,26941,0.50,50.02,-513.25,-26.13,-487.12
5095,26945,0.50,50.02,-512.94,-26.56,-486.38
5096,26950,0.50,50.02,-513.67,-26.92,-486.76
5097,26955,0.50,50.02,-513.28,-27.20,-486.09
5098,26960,0.50,50.02,-512.97,-27.42,-485.55
5099,26967,0.50,50.02,-512.72,-27.60,-485.12
5100,26971,0.50,50.02,-512.52,-27.74,-484.77
5101,26977,0.50,50.02,-513.34,-27.86,-485.48
5102,26982,0.50,50.02,-513.99,-27.95,-486.04
5103,26987,0.50,50.02,-513.54,-28.03,-485.51
5104,26992,0.50,50.02,-513.17,-28.08,-485.09
5105,26997,0.50,50.02,-512.88,-28.13,-484.75
5106,27001,0.50,50.02,-512.65,-28.17,-484.48
5107,27006,0.50,50.02,-512.46,-28.20,-484.26
5108,27011,0.50,50.02,-513.29,-28.22,-485.07
5109,27016,0.50,50.02,-512.98,-28.24,-484.73
5110,27024,0.50,50.02,-512.72,-28.26,-484.47
5111,27028,0.50,50.02,-513.50,-28.27,-485.23
5112,27033,0.50,50.02,-513.14,-28.28,-484.86
5113,27038,0.50,50.02,-512.86,-28.29,-484.57
5114,27043,0.50,50.02,-512.63,-28.30,-484.34
