#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4877,25833,1.00,50.03,-834.44,-183.52,-650.92
4878,25838,1.00,50.03,-834.35,-182.76,-651.59
4879,25842,1.00,50.03,-834.28,-182.14,-652.13
4880,25847,1.00,50.03,-834.22,-181.65,-652.57
4881,25855,1.00,50.03,-834.17,-181.26,-652.91
4882,25860,1.00,50.03,-834.13,-181.92,-652.21
4883,25865,1.00,50.03,-834.10,-181.47,-652.63
4884,25870,1.00,50.03,-834.08,-181.12,-652.96
4885,25874,1.00,50.03,-834.06,-182.78,-651.28
4886,25879,1.00,50.03,-834.05,-182.17,-651.88
4887,25884,1.00,50.03,-835.99,-182.65,-653.34
4888,25889,1.00,50.03,-836.56,-182.05,-654.51
4889,25895,1.00,50.03,-835.07,-184.51,-650.56
4890,25899,1.00,50.03,-834.85,-183.55,-651.31
4891,25904,1.00,50.03,-834.68,-182.77,-651.91
4892,25911,1.00,50.03,-834.54,-182.16,-652.38
4893,25916,1.00,50.03,-834.43,-182.64,-651.79
4894,25921,1.00,50.03,-834.34,-182.05,-652.29
4895,25926,1.00,50.03,-834.27,-181.58,-652.69
4896,25930,1.00,50.03,-834.21,-181.20,-653.01
4897,25936,1.00,50.03,-834.17,-180.90,-653.27
4898,25941,1.00,50.03,-834.13,-180.65,-653.48
4899,25946,1.00,50.03,-834.10,-180.46,-653.64
4900,25951,1.00,50.03,-834.08,-180.31,-653.77
4901,25956,1.00,50.03,-834.06,-181.16,-652.90
4902,25960,1.00,50.03,-834.04,-180.86,-653.18
4903,25967,1.00,50.03,-834.03,-180.63,-653.40
4904,25972,1.00,50.03,-834.02,-180.44,-653.58
4905,25978,1.00,50.03,-834.02,-181.27,-652.75
4906,25983,1.00,50.03,-834.01,-180.95,-653.06
4907,25987,1.00,50.03,-834.00,-182.65,-651.35
4908,25992,1.00,50.03,-834.00,-182.06,-651.94
4909,25997,1.00,50.03,-834.00,-182.56,-651.44
4910,26002,1.00,50.03,-836.92,-181.99,-654.94
4911,26007,1.00,50.03,-836.34,-181.53,-654.81
4912,26012,1.00,50.03,-835.87,-181.16,-654.71
4913,26016,1.00,50.03,-835.49,-181.84,-653.65
4914,26024,1.00,50.03,-835.19,-181.41,-653.78
4915,26029,1.00,50.03,-834.95,-181.07,-653.88
4916,26034,1.00,50.03,-834.76,-180.79,-653.96
4917,26039,1.00,50.03,-834.60,-181.55,-653.05
4918,26043,1.00,50.03,-834.48,-182.15,-652.33
4919,26048,1.00,50.03,-834.38,-182.63,-651.74
4920,26053,1.00,50.03,-834.30,-182.05,-652.25
4921,26058,1.00,50.03,-834.24,-181.57,-652.66
4922,26064,1.00,50.03,-834.19,-181.20,-652.99
4923,26069,1.00,50.03,-834.15,-180.89,-653.25
4924,26073,1.00,50.03,-834.11,-180.65,-653.46
4925,26080,1.00,50.03,-833.11,-182.41,-650.70
4926,26085,1.00,50.03,-833.29,-181.87,-651.42
4927,26090,1.00,50.03,-833.43,-181.43,-651.99
4928,26095,1.00,50.03,-833.54,-181.08,-652.45
4929,26100,1.00,50.03,-833.63,-180.80,-652.82
4930,26104,1.00,50.03,-833.70,-181.56,-652.14
4931,26110,1.00,50.03,-833.76,-182.16,-651.60
4932,26115,1.00,50.03,-833.80,-181.67,-652.14
4933,26120,1.00,50.03,-833.84,-181.27,-652.57
4934,26125,1.00,50.03,-833.87,-181.93,-651.94
4935,26129,1.00,50.03,-833.89,-181.48,-652.41
4936,26136,1.00,50.03,-833.91,-183.08,-650.83
4937,26168,1.00,50.03,-833.92,-182.40,-651.53
4938,26173,1.00,50.03,-833.94,-182.83,-651.10
4939,26178,1.00,50.03,-833.95,-182.20,-651.74
4940,26183,1.00,50.03,-833.95,-183.65,-650.30
4941,26188,1.00,50.03,-833.96,-182.86,-651.10
4942,26194,1.00,50.03,-833.96,-183.20,-650.76
4943,26198,1.00,50.03,-833.97,-183.48,-650.49
4944,26203,1.00,50.03,-833.97,-182.72,-651.25
4945,26208,1.00,50.03,-833.97,-182.11,-651.86
4946,26213,1.00,50.03,-833.98,-181.63,-652.35
4947,26228,1.00,50.03,-833.98,-181.24,-652.74
4948,26234,1.00,50.03,-833.98,-180.93,-653.05
4949,26239,1.00,50.03,-833.98,-182.63,-651.35
4950,26244,1.00,50.03,-833.98,-183.02,-650.96
4951,26249,1.00,50.03,-833.98,-181.38,-652.60
4952,26254,1.00,50.03,-833.98,-182.02,-651.97
4953,26258,1.00,50.03,-833.98,-180.57,-653.41
4954,26263,1.00,50.03,-833.98,-181.37,-652.61
4955,26268,1.00,50.03,-833.98,-181.04,-652.95
4956,26273,1.00,50.03,-833.98,-181.74,-652.24
4957,26282,1.00,50.03,-833.01,-183.28,-649.72
4958,26285,1.00,50.03,-833.20,-182.57,-650.64
4959,26290,1.00,50.03,-833.36,-183.94,-649.42
4960,26295,1.00,50.03,-833.48,-184.07,-649.42
4961,26300,1.00,50.03,-833.58,-183.19,-650.39
4962,26305,1.00,50.03,-833.66,-181.51,-652.15
4963,26309,1.00,50.03,-837.63,-181.15,-656.49
4964,26314,1.00,50.03,-836.90,-183.79,-653.12
4965,26320,1.00,50.03,-836.32,-183.94,-652.38
4966,26325,1.00,50.03,-835.85,-183.09,-652.76
4967,26330,1.00,50.03,-835.48,-182.41,-653.07
4968,26336,1.00,50.03,-835.18,-182.84,-652.34
4969,26341,1.00,50.03,-834.94,-182.21,-652.73
4970,26346,1.00,50.03,-834.75,-182.68,-652.07
4971,26351,1.00,50.03,-834.60,-182.08,-652.51
4972,26356,1.00,50.03,-834.47,-183.56,-650.92
4973,26362,1.00,50.03,-834.38,-182.78,-651.59
4974,26366,1.00,50.03,-834.30,-182.16,-652.13
4975,26371,1.00,50.03,-834.24,-181.67,-652.57
4976,26376,1.00,50.03,-834.19,-182.25,-651.94
4977,26381,1.00,50.03,-835.12,-181.74,-653.38
4978,26386,1.00,50.03,-835.87,-180.35,-655.52
4979,26392,1.00,50.03,-835.49,-180.22,-655.28
4980,26397,1.00,50.03,-835.19,-180.11,-655.08
4981,26402,1.00,50.03,-834.95,-180.03,-654.92
4982,26408,1.00,50.03,-834.76,-179.96,-654.80
4983,26413,1.00,50.03,-834.60,-179.90,-654.70
4984,26418,1.00,50.03,-834.48,-180.84,-653.64
4985,26422,1.00,50.03,-834.38,-180.61,-653.77
4986,26427,1.00,50.03,-834.30,-180.42,-653.88
4987,26432,1.00,50.03,-834.24,-180.28,-653.96
4988,26437,1.00,50.03,-834.19,-183.09,-651.10
4989,26442,1.00,50.03,-834.15,-182.41,-651.74
4990,26449,1.00,50.03,-834.11,-181.86,-652.25
4991,26454,1.00,50.03,-834.09,-181.43,-652.66
4992,26459,1.00,50.03,-834.07,-182.06,-652.01
4993,26464,1.00,50.03,-834.05,-182.56,-651.49
4994,26469,1.00,50.03,-834.04,-181.99,-652.05
4995,26474,1.00,50.03,-834.03,-181.53,-652.50
4996,26478,1.00,50.03,-834.02,-181.16,-652.86
4997,26483,1.00,50.03,-834.01,-180.86,-653.15
4998,26488,1.00,50.03,-834.01,-180.63,-653.38
4999,26494,1.00,50.03,-834.00,-181.42,-652.58
5000,26499,1.00,50.03,-834.00,-182.05,-651.95
5001,26505,1.00,50.03,-834.00,-181.58,-652.42
5002,26510,1.00,50.03,-833.99,-181.20,-652.80
5003,26515,1.00,50.03,-833.99,-181.87,-652.12
5004,26520,1.00,50.03,-833.99,-181.44,-652.55
5005,26525,1.00,50.03,-833.99,-182.06,-651.93
5006,26530,1.00,50.03,-833.99,-181.59,-652.40
5007,26535,1.00,50.03,-833.99,-181.21,-652.78
5008,26540,1.00,50.03,-833.99,-180.90,-653.08
5009,26545,1.00,50.03,-833.01,-182.61,-650.40
5010,26550,1.00,50.03,-833.20,-182.03,-651.18
5011,26555,1.00,50.03,-833.36,-181.56,-651.80
5012,26561,1.00,50.03,-827.63,-181.19,-646.44
5013,26566,1.00,50.03,-828.90,-180.89,-648.01
5014,26571,1.00,50.03,-829.91,-180.65,-649.27
5015,26577,1.00,50.03,-830.73,-182.41,-648.32
5016,26582,1.00,50.03,-831.38,-181.86,-649.52
5017,26587,1.00,50.03,-831.90,-181.43,-650.47
5018,26591,1.00,50.03,-832.32,-183.03,-649.28
5019,26596,1.00,50.03,-832.65,-183.34,-649.31
5020,26601,1.00,50.03,-832.92,-182.61,-650.31
5021,26606,1.00,50.03,-833.13,-183.00,-650.13
5022,26611,1.00,50.03,-833.30,-182.34,-650.96
5023,26618,1.00,50.03,-833.44,-182.79,-650.65
5024,26623,1.00,50.03,-833.55,-182.17,-651.38
5025,26628,1.00,50.03,-833.63,-182.65,-650.99
5026,26633,1.00,50.03,-833.70,-182.05,-651.65
5027,26638,1.00,50.03,-833.76,-182.56,-651.20
5028,26643,1.00,50.03,-833.81,-181.98,-651.82
5029,26647,1.00,50.03,-833.84,-181.52,-652.32
5030,26679,1.00,50.03,-832.89,-180.18,-652.71
5031,26684,1.00,50.03,-833.11,-181.06,-652.05
5032,26689,1.00,50.03,-833.29,-180.78,-652.50
5033,26694,1.00,50.03,-833.43,-180.56,-652.86
5034,26701,1.00,50.03,-833.54,-180.39,-653.15
5035,26706,1.00,50.03,-833.63,-180.25,-653.38
5036,26711,1.00,50.03,-833.70,-180.14,-653.56
5037,26716,1.00,50.03,-833.76,-181.02,-652.73
5038,26721,1.00,50.03,-833.80,-180.76,-653.05
5039,26726,1.00,50.03,-834.81,-181.52,-653.30
5040,26731,1.00,50.03,-834.65,-181.15,-653.50
5041,26735,1.00,50.03,-834.52,-182.81,-651.70
5042,26740,1.00,50.03,-834.41,-183.16,-651.25
5043,26746,1.00,50.03,-834.32,-182.47,-651.86
5044,26751,1.00,50.03,-834.26,-181.91,-652.34
5045,26758,1.00,50.03,-834.20,-182.44,-651.76
5046,26763,1.00,50.03,-836.11,-181.89,-654.22
5047,26767,1.00,50.03,-835.69,-181.45,-654.23
5048,26772,1.00,50.03,-835.35,-181.10,-654.25
5049,26777,1.00,50.03,-835.07,-181.79,-653.28
5050,26782,1.00,50.03,-834.86,-181.37,-653.48
5051,26788,1.00,50.03,-834.68,-181.04,-653.65
5052,26792,1.00,50.03,-834.54,-181.74,-652.80
5053,26797,1.00,50.03,-834.43,-182.31,-652.12
5054,26802,1.00,50.03,-834.34,-182.76,-651.58
5055,26810,1.00,50.03,-834.27,-182.15,-652.12
5056,26814,1.00,50.03,-834.21,-180.68,-653.54
5057,26819,1.00,50.03,-834.17,-180.48,-653.69
5058,26823,1.00,50.03,-834.13,-180.32,-653.81
5059,26828,1.00,50.03,-834.10,-180.19,-653.91
5060,26834,1.00,50.03,-834.08,-181.07,-653.01
5061,26839,1.00,50.03,-834.06,-180.79,-653.27
5062,26844,1.00,50.03,-834.04,-180.57,-653.47
5063,26849,1.00,50.03,-834.03,-180.40,-653.64
5064,26853,1.00,50.03,-834.02,-180.25,-653.77
5065,26858,1.00,50.03,-834.02,-181.12,-652.90
5066,26865,1.00,50.03,-834.01,-180.83,-653.18
5067,26870,1.00,50.03,-834.00,-180.60,-653.40
5068,26876,1.00,50.03,-838.88,-179.44,-659.44
5069,26880,1.00,50.03,-837.90,-179.49,-658.41
5070,26885,1.00,50.03,-836.14,-179.53,-656.61
5071,26890,1.00,50.03,-835.71,-179.56,-656.15
5072,26895,1.00,50.03,-835.37,-179.59,-655.78
5073,26900,1.00,50.03,-835.09,-179.61,-655.48
5074,26905,1.00,50.03,-834.87,-180.60,-654.27
5075,26909,1.00,50.03,-834.69,-180.42,-654.27
5076,26914,1.00,50.03,-834.55,-181.25,-653.30
5077,26922,1.00,50.03,-833.46,-180.94,-652.52
5078,26927,1.00,50.03,-833.57,-180.69,-652.88
5079,26932,1.00,50.03,-833.65,-180.49,-653.16
5080,26936,1.00,50.03,-833.72,-181.30,-652.41
5081,26941,1.00,50.03,-839.63,-180.98,-658.65
5082,26946,1.00,50.03,-838.50,-180.72,-657.78
5083,26951,1.00,50.03,-837.60,-181.49,-656.11
5084,26956,1.00,50.03,-837.85,-182.11,-655.74
5085,26962,1.00,50.03,-837.08,-183.58,-653.50
5086,26966,1.00,50.03,-838.41,-183.78,-654.64
5087,26971,1.00,50.03,-837.53,-183.93,-653.59
5088,26978,1.00,50.03,-836.82,-184.06,-652.76
5089,26983,1.00,50.03,-836.25,-184.16,-652.09
5090,26988,1.00,50.03,-835.80,-183.27,-652.53
5091,26992,1.00,50.03,-835.44,-182.55,-652.88
5092,26997,1.00,50.03,-835.15,-183.93,-651.21
5093,27003,1.00,50.03,-834.91,-184.06,-650.85
5094,27008,1.00,50.03,-834.73,-183.19,-651.54
5095,27013,1.00,50.03,-834.58,-182.49,-652.09
5096,27018,1.00,50.03,-834.46,-182.90,-651.56
5097,27022,1.00,50.03,-834.36,-182.26,-652.11
5098,27027,1.00,50.03,-834.29,-181.75,-652.54
5099,27034,1.00,50.03,-834.23,-181.33,-652.89
5100,27039,1.00,50.03,-834.18,-181.00,-653.17
5101,27045,1.00,50.03,-834.14,-180.74,-653.40
5102,27049,1.00,50.03,-834.11,-180.53,-653.58
5103,27054,1.00,50.03,-834.08,-181.34,-652.75
5104,27059,1.00,50.03,-834.06,-181.98,-652.08
5105,27064,1.00,50.03,-834.05,-182.50,-651.55
5106,27069,1.00,50.03,-834.04,-181.94,-652.10
5107,27074,1.00,50.03,-834.03,-182.47,-651.56
5108,27078,1.00,50.03,-834.02,-181.91,-652.11
5109,27083,1.00,50.03,-834.01,-181.47,-652.55
5110,27091,1.00,50.03,-834.01,-181.11,-652.90
5111,27096,1.00,50.03,-834.00,-181.80,-652.20
5112,27101,1.00,50.03,-834.00,-182.36,-651.64
5113,27106,1.00,50.03,-834.00,-181.82,-652.17
5114,27110,1.00,50.03,-835.95,-181.40,-654.55
5115,27115,1.00,50.03,-835.55,-182.03,-653.52
5116,27120,1.00,50.03,-835.24,-181.56,-653.68
5117,27125,1.00,50.03,-834.99,-181.19,-653.80
5118,27131,1.00,50.03,-834.79,-182.84,-651.95
5119,27136,1.00,50.03,-834.63,-183.19,-651.44
5120,27140,1.00,50.03,-834.50,-182.49,-652.01
5121,27147,1.00,50.03,-831.47,-182.90,-648.56
5122,27152,1.00,50.03,-831.97,-183.24,-648.73
5123,27157,1.00,50.03,-832.37,-182.53,-649.85
5124,27162,1.00,50.03,-832.70,-181.96,-650.74
5125,27166,1.00,50.03,-832.95,-181.50,-651.45
5126,27172,1.00,50.03,-833.16,-182.12,-651.04
5127,27177,1.00,50.03,-833.32,-183.58,-649.74
5128,27182,1.00,50.03,-833.46,-183.78,-649.67
5129,27187,1.00,50.03,-833.56,-183.94,-649.62
5130,27192,1.00,50.03,-833.65,-183.09,-650.56
5131,27196,1.00,50.03,-833.71,-182.41,-651.31
5132,27203,1.00,50.03,-832.79,-181.86,-650.93
5133,27208,1.00,50.03,-833.03,-181.43,-651.60
5134,27213,1.00,50.03,-833.22,-181.08,-652.14
5135,27219,1.00,50.03,-833.37,-181.78,-651.59
5136,27223,1.00,50.03,-833.50,-181.36,-652.14
5137,27228,1.00,50.03,-833.59,-181.03,-652.57
5138,27233,1.00,50.03,-833.67,-180.76,-652.91
5139,27238,1.00,50.03,-832.76,-181.52,-651.24
5140,27243,1.00,50.03,-833.00,-181.15,-651.85
5141,27248,1.00,50.03,-833.20,-180.86,-652.34
5142,27252,1.00,50.03,-833.36,-180.63,-652.73
5143,27260,1.00,50.03,-833.48,-181.41,-652.07
5144,27265,1.00,50.03,-834.56,-181.07,-653.49
5145,27270,1.00,50.03,-834.44,-182.75,-651.70
5146,27275,1.00,50.03,-834.35,-183.11,-651.24
5147,27280,1.00,50.03,-834.28,-182.43,-651.85
5148,27284,1.00,50.03,-834.22,-182.86,-651.36
5149,27289,1.00,50.03,-834.17,-182.22,-651.95
5150,27294,1.00,50.03,-834.14,-181.71,-652.42
5151,27300,1.00,50.03,-834.10,-181.31,-652.80
5152,27305,1.00,50.03,-834.08,-180.98,-653.10
5153,27309,1.00,50.03,-834.06,-181.70,-652.36
5154,27316,1.00,50.03,-834.05,-182.28,-651.77
5155,27321,1.00,50.03,-834.03,-181.76,-652.28
5156,27326,1.00,50.03,-834.02,-181.34,-652.68
5157,27331,1.00,50.03,-834.02,-181.01,-653.00
5158,27336,1.00,50.03,-838.89,-179.77,-659.12
5159,27340,1.00,50.03,-837.91,-179.75,-658.16
5160,27346,1.00,50.03,-837.13,-179.74,-657.38
5161,27351,1.00,50.03,-836.50,-181.68,-654.81
5162,27356,1.00,50.03,-835.99,-181.28,-654.71
5163,27361,1.00,50.03,-835.59,-180.96,-654.63
5164,27369,1.00,50.03,-835.27,-181.69,-653.59
5165,27372,1.00,50.03,-835.01,-181.29,-653.73
5166,27377,1.00,50.03,-834.81,-181.94,-652.86
5167,27382,1.00,50.03,-834.64,-181.49,-653.15
5168,27388,1.00,50.03,-834.51,-181.13,-653.38
5169,27393,1.00,50.03,-834.41,-180.84,-653.56
5170,27397,1.00,50.03,-834.32,-181.59,-652.73
5171,27402,1.00,50.03,-834.25,-182.18,-652.07
5172,27407,1.00,50.03,-834.20,-182.66,-651.54
5173,27412,1.00,50.03,-834.16,-183.04,-651.11
5174,27417,1.00,50.03,-834.12,-183.35,-650.77
5175,27436,1.00,50.03,-835.07,-182.62,-652.46
5176,27441,1.00,50.03,-833.88,-182.03,-651.85
5177,27446,1.00,50.03,-833.90,-181.56,-652.34
5178,27451,1.00,50.03,-833.92,-181.19,-652.73
5179,27455,1.00,50.03,-833.93,-181.86,-652.07
5180,27460,1.00,50.03,-836.87,-183.38,-653.49
5181,27465,1.00,50.03,-836.29,-183.62,-652.67
5182,27471,1.00,50.03,-835.83,-182.83,-653.00
5183,27476,1.00,50.03,-835.46,-183.18,-652.28
5184,27481,1.00,50.03,-835.17,-183.46,-651.71
5185,27485,1.00,50.03,-834.93,-182.70,-652.23
5186,27492,1.00,50.03,-834.74,-184.05,-650.69
5187,27497,1.00,50.03,-834.59,-187.09,-647.50
5188,27502,1.00,50.03,-834.47,-186.58,-647.89
5189,27507,1.00,50.03,-834.37,-185.20,-649.17
5190,27512,1.00,50.03,-834.29,-184.10,-650.19
5191,27517,1.00,50.03,-834.23,-184.19,-650.04
5192,27522,1.00,50.03,-834.18,-183.29,-650.89
5193,27527,1.00,50.03,-834.14,-182.57,-651.57
5194,27532,1.00,50.03,-834.11,-182.97,-651.14
5195,27537,1.00,50.03,-834.09,-184.27,-649.82
5196,27541,1.00,50.03,-834.07,-184.33,-649.74
5197,27548,1.00,50.03,-834.05,-183.40,-650.65
5198,27553,1.00,50.03,-834.04,-182.66,-651.38
5199,27559,1.00,50.03,-834.03,-183.04,-650.99
5200,27564,1.00,50.03,-834.02,-182.37,-651.65
5201,27569,1.00,50.03,-834.01,-181.83,-652.18
5202,27573,1.00,50.03,-834.01,-181.40,-652.60
5203,27578,1.00,50.03,-834.00,-182.04,-651.96
5204,27583,1.00,50.03,-834.00,-181.57,-652.43
5205,27588,1.00,50.03,-834.00,-181.19,-652.80
5206,27593,1.00,50.03,-833.99,-180.89,-653.10
5207,27599,1.00,50.03,-833.99,-181.63,-652.36
5208,27605,1.00,50.03,-833.99,-181.24,-652.75
5209,27610,1.00,50.03,-833.99,-180.93,-653.06
5210,27615,1.00,50.03,-833.99,-181.66,-652.33
5211,27620,1.00,50.03,-833.99,-182.24,-651.75
5212,27625,1.00,50.03,-833.99,-181.73,-652.26
5213,27629,1.00,50.03,-833.99,-184.25,-649.74
5214,27634,1.00,50.03,-833.99,-184.31,-649.67
5215,27639,1.00,50.03,-833.99,-183.39,-650.60
5216,27645,1.00,50.03,-834.96,-185.58,-649.38
5217,27650,1.00,50.03,-834.77,-184.40,-650.37
5218,27655,1.00,50.03,-834.61,-184.43,-650.18
5219,27661,1.00,50.03,-834.48,-183.48,-651.00
5220,27666,1.00,50.03,-834.38,-182.73,-651.66
5221,27671,1.00,50.03,-834.30,-182.12,-652.19
5222,27676,1.00,50.03,-834.24,-182.61,-651.63
5223,27708,1.00,50.03,-834.19,-182.02,-652.17
5224,27713,1.00,50.03,-834.15,-182.53,-651.61
5225,27718,1.00,50.03,-834.12,-182.94,-651.17
5226,27722,1.00,50.03,-834.09,-182.29,-651.80
5227,27728,1.00,50.03,-834.07,-181.77,-652.30
5228,27733,1.00,50.03,-834.05,-181.35,-652.70
5229,27738,1.00,50.03,-834.04,-181.02,-653.02
5230,27745,1.00,50.03,-834.03,-181.73,-652.30
5231,27749,1.00,50.03,-835.00,-181.32,-653.67
5232,27754,1.00,50.03,-834.79,-181.97,-652.82
5233,27759,1.00,50.03,-834.63,-181.51,-653.12
5234,27764,1.00,50.03,-834.50,-182.13,-652.38
5235,27770,1.00,50.03,-834.40,-181.64,-652.76
5236,27775,1.00,50.03,-834.32,-181.25,-653.07
5237,27779,1.00,50.03,-834.25,-180.94,-653.31
5238,27784,1.00,50.03,-834.20,-181.66,-652.53
5239,27789,1.00,50.03,-840.99,-180.29,-660.70
5240,27794,1.00,50.03,-839.59,-181.15,-658.44
5241,27801,1.00,50.03,-838.47,-180.86,-657.61
5242,27806,1.00,50.03,-837.57,-180.62,-656.95
5243,27810,1.00,50.03,-836.85,-180.43,-656.42
5244,27816,1.00,50.03,-836.28,-180.29,-655.99
5245,27821,1.00,50.03,-835.82,-180.17,-655.66
5246,27826,1.00,50.03,-835.45,-181.05,-654.41
5247,27831,1.00,50.03,-835.16,-180.77,-654.38
5248,27835,1.00,50.03,-834.92,-180.56,-654.37
5249,27840,1.00,50.03,-836.69,-179.41,-657.28
5250,27845,1.00,50.03,-835.17,-178.49,-656.69
5251,27850,1.00,50.03,-834.93,-181.66,-653.28
5252,27858,1.00,50.03,-827.91,-181.26,-646.65
5253,27863,1.00,50.03,-829.12,-179.97,-649.15
5254,27867,1.00,50.03,-830.10,-180.89,-649.21
5255,27872,1.00,50.03,-830.87,-180.65,-650.22
5256,27877,1.00,50.03,-831.50,-181.43,-650.06
5257,27882,1.00,50.03,-831.99,-181.08,-650.91
5258,27887,1.00,50.03,-832.39,-181.78,-650.61
5259,27892,1.00,50.03,-832.71,-181.36,-651.35
5260,27896,1.00,50.03,-832.97,-181.03,-651.94
5261,27902,1.00,50.03,-833.17,-180.76,-652.41
5262,27910,1.00,50.03,-833.33,-180.55,-652.79
5263,27914,1.00,50.03,-833.46,-180.37,-653.09
5264,27919,1.00,50.03,-833.57,-181.21,-652.35
5265,27923,1.00,50.03,-833.65,-180.91,-652.74
5266,27928,1.00,50.03,-833.72,-180.66,-653.05
5267,27933,1.00,50.03,-833.77,-181.45,-652.33
5268,27938,1.00,50.03,-833.81,-182.07,-651.74
5269,27944,1.00,50.03,-833.85,-181.59,-652.25
5270,27949,1.00,50.03,-833.87,-181.21,-652.66
5271,27953,1.00,50.03,-833.90,-177.98,-655.92
5272,27958,1.00,50.03,-833.91,-179.30,-654.62
5273,27965,1.00,50.03,-832.95,-179.37,-653.58
5274,27970,1.00,50.03,-833.16,-179.44,-653.72
5275,27975,1.00,50.03,-833.32,-179.49,-653.84
5276,27979,1.00,50.03,-832.48,-180.50,-651.98
5277,27985,1.00,50.03,-832.78,-181.32,-651.46
5278,27990,1.00,50.03,-833.02,-180.99,-652.03
5279,27995,1.00,50.03,-833.21,-181.71,-651.51
5280,28000,1.00,50.03,-833.37,-181.30,-652.06
5281,28005,1.00,50.03,-833.49,-180.98,-652.51
5282,28009,1.00,50.03,-833.59,-180.72,-652.87
5283,28014,1.00,50.03,-833.67,-180.51,-653.15
5284,28021,1.00,50.03,-833.73,-180.35,-653.38
5285,28027,1.00,50.03,-833.78,-180.22,-653.57
5286,28032,1.00,50.03,-833.82,-180.11,-653.71
5287,28037,1.00,50.03,-833.86,-181.00,-652.85
5288,28041,1.00,50.03,-833.88,-180.74,-653.14
5289,28046,1.00,50.03,-833.90,-181.51,-652.40
5290,28051,1.00,50.03,-833.92,-181.14,-652.78
5291,28056,1.00,50.03,-833.93,-181.83,-652.10
5292,28061,1.00,50.03,-832.97,-181.40,-651.57
5293,28066,1.00,50.03,-833.17,-181.06,-652.11
5294,28071,1.00,50.03,-833.33,-180.78,-652.55
5295,28078,1.00,50.03,-833.46,-181.54,-651.92
5296,28083,1.00,50.03,-833.57,-182.15,-651.42
5297,28088,1.00,50.03,-833.65,-181.65,-652.00
5298,28093,1.00,50.03,-833.72,-181.26,-652.46
5299,28097,1.00,50.03,-833.77,-181.92,-651.85
5300,28102,1.00,50.03,-833.81,-181.48,-652.34
5301,28107,1.00,50.03,-832.87,-181.12,-651.75
5302,28113,1.00,50.03,-833.09,-180.83,-652.26
5303,28118,1.00,50.03,-833.27,-180.60,-652.67
5304,28123,1.00,50.03,-832.44,-180.42,-652.02
5305,28127,1.00,50.03,-832.75,-180.27,-652.47
5306,28134,1.00,50.03,-832.99,-182.11,-650.89
5307,28139,1.00,50.03,-833.19,-181.63,-651.57
5308,28144,1.00,50.03,-833.35,-182.21,-651.14
5309,28148,1.00,50.03,-833.48,-181.71,-651.77
5310,28154,1.00,50.03,-833.58,-182.28,-651.30
5311,28159,1.00,50.03,-833.66,-182.74,-650.92
5312,28164,1.00,50.03,-833.72,-182.13,-651.60
5313,28169,1.00,50.03,-833.78,-181.64,-652.14
5314,28174,1.00,50.03,-833.82,-181.25,-652.57
5315,28178,1.00,50.03,-832.88,-181.91,-650.96
5316,28183,1.00,50.03,-833.10,-181.47,-651.63
5317,28190,1.00,50.03,-833.27,-181.11,-652.16
5318,28196,1.00,50.03,-833.42,-180.83,-652.59
5319,28201,1.00,50.03,-833.53,-180.60,-652.93
5320,28205,1.00,50.03,-833.62,-181.39,-652.23
5321,28210,1.00,50.03,-830.76,-181.05,-649.71
5322,28215,1.00,50.03,-831.41,-181.76,-649.65
5323,28220,1.00,50.03,-832.90,-182.32,-650.58
5324,28225,1.00,50.03,-831.16,-182.77,-648.39
5325,28230,1.00,50.03,-831.73,-182.15,-649.57
5326,28234,1.00,50.03,-832.18,-182.64,-649.54
5327,28240,1.00,50.03,-832.54,-182.05,-650.49
5328,28247,1.00,50.03,-832.83,-181.57,-651.25
5329,28252,1.00,50.03,-833.06,-181.20,-651.86
5330,28257,1.00,50.03,-833.25,-181.87,-651.37
5331,28261,1.00,50.03,-833.39,-182.41,-650.98
5332,28266,1.00,50.03,-835.46,-183.82,-651.64
5333,28271,1.00,50.03,-835.17,-182.99,-652.17
5334,28276,1.00,50.03,-834.93,-183.31,-651.62
5335,28282,1.00,50.03,-834.74,-182.58,-652.16
5336,28287,1.00,50.03,-834.59,-182.01,-652.59
5337,28291,1.00,50.03,-834.47,-181.54,-652.93
5338,28296,1.00,50.03,-834.37,-182.15,-652.22
5339,28303,1.00,50.03,-834.29,-184.59,-649.71
5340,28308,1.00,50.03,-834.23,-183.61,-650.63
5341,28313,1.00,50.03,-834.18,-182.82,-651.36
5342,28317,1.00,50.03,-834.14,-183.17,-650.97
5343,28322,1.00,50.03,-833.13,-182.47,-650.66
5344,28328,1.00,50.03,-833.30,-181.92,-651.39
5345,28333,1.00,50.03,-833.44,-181.47,-651.97
5346,28338,1.00,50.03,-833.55,-182.09,-651.46
5347,28343,1.00,50.03,-833.64,-181.61,-652.03
5348,28347,1.00,50.03,-833.71,-181.23,-652.48
5349,28352,1.00,50.03,-833.76,-182.87,-650.89
5350,28359,1.00,50.03,-832.83,-182.23,-650.60
5351,28364,1.00,50.03,-834.04,-181.73,-652.31
5352,28370,1.00,50.03,-833.05,-181.32,-651.73
5353,28374,1.00,50.03,-834.21,-182.94,-651.27
5354,28379,1.00,50.03,-834.17,-183.27,-650.90
5355,28384,1.00,50.03,-834.13,-183.53,-650.60
5356,28389,1.00,50.03,-834.10,-182.76,-651.34
