#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10486,55967,0.50,75.00,3040.14,3499.66,-459.52
10487,55972,0.50,75.00,3040.70,3498.16,-457.46
10488,55977,0.50,75.00,3041.16,3497.94,-456.79
10489,55983,0.50,75.00,3039.57,3498.75,-459.18
10490,55988,0.50,75.00,3038.29,3499.39,-461.09
10491,55992,0.50,75.00,3039.23,3499.90,-460.67
10492,55999,0.50,75.00,3039.98,3500.31,-460.33
10493,56004,0.50,75.00,3040.58,3499.66,-459.09
10494,56009,0.50,75.00,3040.08,3500.12,-460.04
10495,56014,0.50,75.00,3039.68,3500.49,-460.81
10496,56019,0.50,75.00,3039.36,3500.78,-461.42
10497,56025,0.50,75.00,3040.08,3501.02,-460.93
10498,56029,0.50,75.00,3040.66,3501.20,-460.54
10499,56034,0.50,75.00,3040.15,3501.35,-461.21
10500,56039,0.50,75.00,3039.73,3500.50,-460.76
10501,56044,0.50,75.00,3039.40,3500.79,-461.38
10502,56049,0.50,75.00,3039.14,3501.02,-461.88
10503,56056,0.50,75.00,3038.93,3501.21,-462.28
10504,56061,0.50,75.00,3039.74,3501.36,-461.62
10505,56065,0.50,75.00,3040.38,3501.48,-461.09
10506,56071,0.50,75.00,3040.90,3501.57,-460.67
10507,56076,0.50,75.00,3041.31,3501.65,-460.33
10508,56081,0.50,75.00,3039.69,3501.71,-462.02
10509,56086,0.50,75.00,3039.37,3501.76,-462.39
10510,56091,0.50,75.00,3040.09,3501.80,-461.71
10511,56096,0.50,75.00,3040.67,3500.85,-460.19
10512,56100,0.50,75.00,3042.10,3500.10,-457.99
10513,56105,0.50,75.00,3040.32,3499.49,-459.17
10514,56122,0.50,75.00,3040.85,3499.01,-458.15
10515,56127,0.50,75.00,3040.30,3498.62,-458.32
10516,56132,0.50,75.00,3039.86,3498.31,-458.45
10517,56136,0.50,75.00,3038.53,3498.06,-459.54
10518,56141,0.50,75.00,3038.44,3497.86,-459.43
10519,56146,0.50,75.00,3038.37,3497.70,-459.34
10520,56152,0.50,75.00,3038.31,3497.58,-459.27
10521,56157,0.50,75.00,3038.27,3497.48,-459.21
10522,56162,0.50,75.00,3038.23,3497.40,-459.17
10523,56166,0.50,75.00,3038.20,3497.33,-459.13
10524,56173,0.50,75.00,3038.18,3500.21,-462.03
10525,56178,0.50,75.00,3037.18,3499.58,-462.40
10526,56183,0.50,75.00,3036.39,3499.08,-462.69
10527,56188,0.50,75.00,3035.75,3498.68,-462.93
10528,56193,0.50,75.00,3035.24,3498.36,-463.11
10529,56198,0.50,75.00,3035.81,3498.10,-462.29
10530,56203,0.50,75.00,3036.27,3497.89,-461.63
10531,56208,0.50,75.00,3035.65,3497.73,-462.08
10532,56213,0.50,75.00,3036.14,3498.57,-462.43
10533,56218,0.50,75.00,3031.65,3499.25,-467.60
10534,56223,0.50,75.00,3031.96,3499.79,-467.83
10535,56230,0.50,75.00,3033.18,3500.22,-467.04
10536,56235,0.50,75.00,3033.19,3500.57,-467.38
10537,56241,0.50,75.00,3034.17,3500.85,-466.68
10538,56245,0.50,75.00,3034.95,3501.07,-466.12
10539,56250,0.50,75.00,3035.58,3501.24,-465.67
10540,56255,0.50,75.00,3036.08,3500.41,-464.33
10541,56260,0.50,75.00,3035.50,3500.72,-465.21
10542,56265,0.50,75.00,3035.04,3500.97,-465.92
10543,56269,0.50,75.00,3034.68,3501.16,-466.49
10544,56275,0.50,75.00,3035.36,3502.30,-466.94
10545,56280,0.50,75.00,3032.00,3502.23,-470.23
10546,56287,0.50,75.00,3032.24,3502.17,-469.93
10547,56292,0.50,75.00,3032.43,3500.18,-467.74
10548,56297,0.50,75.00,3033.56,3500.53,-466.97
10549,56301,0.50,75.00,3033.49,3500.82,-467.33
10550,56306,0.50,75.00,3033.43,3501.04,-467.61
10551,56311,0.50,75.00,3034.36,3501.23,-466.86
10552,56316,0.50,75.00,3035.11,3500.39,-465.29
10553,56321,0.50,75.00,3037.66,3500.71,-463.05
10554,56327,0.50,75.00,3036.77,3500.96,-464.19
10555,56331,0.50,75.00,3036.05,3501.16,-465.10
10556,56339,0.50,75.00,3036.46,3500.34,-463.88
10557,56343,0.50,75.00,3036.79,3500.66,-463.88
10558,56348,0.50,75.00,3036.07,3500.92,-464.85
10559,56353,0.50,75.00,3035.50,3501.13,-465.63
10560,56358,0.50,75.00,3036.01,3500.32,-464.30
10561,56363,0.50,75.00,3037.40,3500.64,-463.24
10562,56369,0.50,75.00,3037.54,3501.88,-464.34
10563,56373,0.50,75.00,3038.63,3501.90,-463.27
10564,56378,0.50,75.00,3038.52,3500.93,-462.41
10565,56383,0.50,75.00,3039.41,3501.14,-461.73
10566,56388,0.50,75.00,3038.17,3501.30,-463.13
10567,56395,0.50,75.00,3039.13,3501.43,-462.30
10568,56400,0.50,75.00,3038.92,3501.53,-462.61
10569,56434,0.50,75.00,3038.75,3500.64,-461.89
10570,56439,0.50,75.00,3037.64,3499.93,-462.28
10571,56443,0.50,75.00,3037.73,3500.33,-462.60
10572,56448,0.50,75.00,3037.80,3500.66,-462.85
10573,56454,0.50,75.00,3037.86,3500.92,-463.06
10574,56459,0.50,75.00,3037.90,3500.15,-462.24
10575,56464,0.50,75.00,3037.94,3500.51,-462.57
10576,56469,0.50,75.00,3036.99,3500.80,-463.80
10577,56474,0.50,75.00,3037.21,3501.03,-463.82
10578,56481,0.50,75.00,3039.34,3501.21,-461.87
10579,56486,0.50,75.00,3040.07,3501.36,-461.30
10580,56491,0.50,75.00,3040.65,3501.48,-460.83
10581,56496,0.50,75.00,3041.11,3501.57,-460.46
10582,56501,0.50,75.00,3041.48,3501.65,-460.17
10583,56506,0.50,75.00,3041.78,3501.71,-459.93
10584,56511,0.50,75.00,3042.02,3501.76,-459.74
10585,56516,0.50,75.00,3042.21,3504.73,-462.52
10586,56521,0.50,75.00,3042.36,3504.17,-461.81
10587,56525,0.50,75.00,3042.48,3503.73,-461.25
10588,56533,0.50,75.00,3042.58,3503.37,-460.79
10589,56538,0.50,75.00,3041.68,3503.09,-461.41
10590,56543,0.50,75.00,3041.94,3502.86,-460.92
10591,56548,0.50,75.00,3042.14,3499.75,-457.61
10592,56553,0.50,75.00,3042.31,3500.19,-457.88
10593,56558,0.50,75.00,3042.44,3500.54,-458.10
10594,56563,0.50,75.00,3042.55,3499.85,-457.30
10595,56568,0.50,75.00,3042.63,3500.27,-457.64
10596,56572,0.50,75.00,3041.72,3500.61,-458.88
10597,56577,0.50,75.00,3041.97,3500.88,-458.90
10598,56583,0.50,75.00,3042.17,3501.09,-458.92
10599,56590,0.50,75.00,3042.33,3501.26,-458.93
10600,56595,0.50,75.00,3042.46,3501.40,-458.94
10601,56600,0.50,75.00,3042.56,3501.51,-458.95
10602,56604,0.50,75.00,3041.67,3501.60,-459.93
10603,56609,0.50,75.00,3041.93,3501.67,-459.74
10604,56614,0.50,75.00,3042.13,3501.73,-459.59
10605,56619,0.50,75.00,3042.30,3500.80,-458.49
10606,56625,0.50,75.00,3042.43,3501.03,-458.59
10607,56629,0.50,75.00,3042.54,3501.21,-458.67
10608,56635,0.50,75.00,3041.65,3501.36,-459.71
10609,56639,0.50,75.00,3041.91,3501.48,-459.56
10610,56646,0.50,75.00,3043.10,3501.57,-458.47
10611,56651,0.50,75.00,3041.12,3501.65,-460.53
10612,56656,0.50,75.00,3041.49,3501.71,-460.22
10613,56661,0.50,75.00,3041.79,3501.76,-459.97
10614,56666,0.50,75.00,3042.02,3501.80,-459.77
10615,56671,0.50,75.00,3041.24,3501.83,-460.59
10616,56676,0.50,75.00,3041.58,3501.85,-460.27
10617,56681,0.50,75.00,3041.86,3501.87,-460.01
10618,56686,0.50,75.00,3042.08,3498.96,-456.88
10619,56691,0.50,75.00,3042.26,3499.56,-457.30
10620,56698,0.50,75.00,3042.40,3499.06,-456.66
10621,56702,0.50,75.00,3044.47,3498.66,-454.20
10622,56708,0.50,75.00,3044.17,3499.32,-455.15
10623,56713,0.50,75.00,3041.97,3498.87,-456.90
10624,56718,0.50,75.00,3041.20,3497.53,-456.34
10625,56723,0.50,75.00,3040.57,3497.44,-456.87
10626,56728,0.50,75.00,3040.08,3497.37,-457.29
10627,56732,0.50,75.00,3039.68,3497.31,-457.63
10628,56737,0.50,75.00,3038.38,3497.26,-458.88
10629,56742,0.50,75.00,3038.32,3497.22,-458.90
10630,56747,0.50,75.00,3037.30,3497.19,-459.89
10631,56755,0.50,75.00,3037.46,3497.17,-459.71
10632,56760,0.50,75.00,3037.58,3495.19,-457.61
10633,56765,0.50,75.00,3036.71,3495.57,-458.86
10634,56769,0.50,75.00,3036.01,3495.87,-459.86
10635,56774,0.50,75.00,3035.45,3496.11,-460.66
10636,56779,0.50,75.00,3035.97,3496.30,-460.33
10637,56784,0.50,75.00,3036.40,3496.46,-460.06
10638,56789,0.50,75.00,3035.76,3497.56,-461.80
10639,56795,0.50,75.00,3036.22,3497.46,-461.24
10640,56799,0.50,75.00,3036.60,3497.38,-460.78
10641,56804,0.50,75.00,3036.89,3497.32,-460.42
10642,56811,0.50,75.00,3037.13,3498.25,-461.11
10643,56816,0.50,75.00,3037.32,3498.99,-461.66
10644,56821,0.50,75.00,3037.48,3499.58,-462.10
10645,56826,0.50,75.00,3037.60,3500.06,-462.46
10646,56831,0.50,75.00,3037.70,3501.41,-463.72
10647,56837,0.50,75.00,3037.77,3500.54,-462.77
10648,56842,0.50,75.00,3035.88,3500.83,-464.94
10649,56846,0.50,75.00,3037.30,3501.05,-463.75
10650,56851,0.50,75.00,3036.48,3501.23,-464.75
10651,56856,0.50,75.00,3036.80,3500.40,-463.60
10652,56863,0.50,75.00,3038.04,3500.71,-462.67
10653,56868,0.50,75.00,3038.05,3500.96,-462.91
10654,56873,0.50,75.00,3039.03,3501.16,-462.13
10655,56879,0.50,75.00,3038.84,3500.34,-461.50
10656,56883,0.50,75.00,3039.67,3500.66,-461.00
10657,56888,0.50,75.00,3039.35,3502.87,-463.52
10658,56893,0.50,75.00,3039.10,3501.71,-462.62
10659,56898,0.50,75.00,3039.87,3501.76,-461.89
10660,56903,0.50,75.00,3039.51,3501.80,-462.28
10661,56908,0.50,75.00,3039.23,3501.83,-462.60
10662,56913,0.50,75.00,3039.98,3501.86,-461.88
10663,56921,0.50,75.00,3040.58,3501.87,-461.30
10664,56926,0.50,75.00,3041.05,3501.89,-460.84
10665,56930,0.50,75.00,3041.44,3500.93,-459.49
10666,56935,0.50,75.00,3041.74,3500.16,-458.41
10667,56940,0.50,75.00,3041.99,3499.54,-457.55
10668,56945,0.50,75.00,3042.18,3499.04,-456.86
10669,56950,0.50,75.00,3042.34,3498.65,-456.31
10670,56955,0.50,75.00,3041.49,3499.31,-457.82
10671,56960,0.50,75.00,3040.81,3498.86,-458.05
10672,56965,0.50,75.00,3040.26,3499.48,-459.22
10673,56970,0.50,75.00,3039.83,3499.00,-459.17
10674,56977,0.50,75.00,3039.48,3498.61,-459.13
10675,56982,0.50,75.00,3039.20,3498.30,-459.10
10676,56987,0.50,75.00,3038.00,3498.06,-460.06
10677,56992,0.50,75.00,3037.04,3496.88,-459.84
10678,56997,0.50,75.00,3037.25,3496.92,-459.67
10679,57002,0.50,75.00,3036.44,3496.95,-460.51
10680,57007,0.50,75.00,3035.79,3496.97,-461.18
10681,57012,0.50,75.00,3035.28,3496.99,-461.72
10682,57017,0.50,75.00,3034.86,3497.01,-462.15
10683,57022,0.50,75.00,3035.51,3497.02,-461.52
10684,57029,0.50,75.00,3036.02,3497.03,-461.01
10685,57034,0.50,75.00,3035.46,3497.04,-461.58
10686,57039,0.50,75.00,3035.01,3497.05,-462.04
10687,57044,0.50,75.00,3035.62,3497.05,-461.43
10688,57049,0.50,75.00,3035.14,3497.05,-461.92
10689,57054,0.50,75.00,3035.73,3497.06,-461.33
10690,57059,0.50,75.00,3036.20,3498.04,-461.84
10691,57064,0.50,75.00,3035.60,3498.82,-463.22
10692,57069,0.50,75.00,3036.10,3499.45,-463.35
10693,57074,0.50,75.00,3036.50,3499.95,-463.45
10694,57078,0.50,75.00,3037.79,3499.37,-461.58
10695,57085,0.50,75.00,3038.83,3499.89,-461.06
10696,57091,0.50,75.00,3038.68,3500.30,-461.62
10697,57096,0.50,75.00,3038.56,3500.63,-462.07
10698,57101,0.50,75.00,3039.44,3499.92,-460.48
10699,57106,0.50,75.00,3039.17,3500.33,-461.16
10700,57111,0.50,75.00,3038.95,3500.65,-461.70
10701,57115,0.50,75.00,3038.78,3500.91,-462.13
10702,57120,0.50,75.00,3038.64,3501.12,-462.48
10703,57125,0.50,75.00,3038.53,3501.29,-462.76
10704,57130,0.50,75.00,3039.42,3501.42,-462.00
10705,57136,0.50,75.00,3039.15,3500.55,-461.40
10706,57143,0.50,75.00,3041.87,3501.81,-459.94
10707,57148,0.50,75.00,3041.11,3500.86,-459.75
10708,57152,0.50,75.00,3041.48,3501.08,-459.60
10709,57157,0.50,75.00,3047.64,3501.25,-453.61
10710,57162,0.50,75.00,3046.71,3501.39,-454.69
10711,57167,0.50,75.00,3045.96,3501.51,-455.55
10712,57172,0.50,75.00,3045.36,3501.60,-456.23
10713,57178,0.50,75.00,3044.88,3501.67,-456.78
10714,57182,0.50,75.00,3043.52,3501.72,-458.20
10715,57187,0.50,75.00,3042.44,3501.77,-459.33
10716,57194,0.50,75.00,3043.52,3502.78,-459.26
10717,57199,0.50,75.00,3044.39,3502.62,-458.23
10718,57204,0.50,75.00,3046.06,3503.46,-457.41
10719,57209,0.50,75.00,3044.46,3504.14,-459.67
10720,57213,0.50,75.00,3044.16,3503.70,-459.54
10721,57219,0.50,75.00,3043.92,3503.35,-459.43
10722,57224,0.50,75.00,3044.71,3503.07,-458.36
10723,57229,0.50,75.00,3044.36,3503.82,-459.46
10724,57234,0.50,75.00,3044.08,3504.43,-460.34
10725,57239,0.50,75.00,3043.86,3499.05,-455.19
10726,57244,0.50,75.00,3043.68,3499.63,-455.95
10727,57250,0.50,75.00,3043.54,3501.07,-457.53
10728,57255,0.50,75.00,3043.43,3501.25,-457.82
10729,57261,0.50,75.00,3043.33,3501.39,-458.05
10730,57266,0.50,75.00,3043.26,3502.48,-459.22
10731,57271,0.50,75.00,3043.20,3502.37,-459.17
10732,57276,0.50,75.00,3043.16,3502.29,-459.13
10733,57280,0.50,75.00,3041.17,3503.20,-462.03
10734,57285,0.50,75.00,3041.53,3503.93,-462.40
10735,57290,0.50,75.00,3041.81,3503.53,-461.72
10736,57295,0.50,75.00,3042.05,3503.22,-461.17
10737,57300,0.50,75.00,3043.21,3501.99,-458.78
10738,57308,0.50,75.00,3043.16,3501.00,-457.84
10739,57313,0.50,75.00,3042.14,3500.22,-458.07
10740,57318,0.50,75.00,3041.33,3499.59,-458.25
10741,57323,0.50,75.00,3041.66,3499.08,-457.42
10742,57327,0.50,75.00,3041.92,3498.68,-456.76
10743,57332,0.50,75.00,3041.15,3498.36,-457.20
10744,57337,0.50,75.00,3040.54,3498.10,-457.56
10745,57342,0.50,75.00,3040.05,3497.90,-457.85
10746,57348,0.50,75.00,3039.66,3497.73,-458.07
10747,57352,0.50,75.00,3039.34,3497.60,-458.26
10748,57360,0.50,75.00,3040.07,3497.49,-457.42
10749,57365,0.50,75.00,3039.67,3494.48,-454.81
10750,57369,0.50,75.00,3039.35,3495.97,-456.62
10751,57374,0.50,75.00,3038.12,3496.19,-458.07
10752,57379,0.50,75.00,3038.12,3495.39,-457.28
10753,57384,0.50,75.00,3038.11,3495.73,-457.62
10754,57390,0.50,75.00,3038.11,3496.00,-457.89
10755,57395,0.50,75.00,3038.10,3495.23,-457.13
10756,57400,0.50,75.00,3037.12,3495.60,-458.48
10757,57404,0.50,75.00,3037.31,3495.90,-458.58
10758,57409,0.50,75.00,3036.49,3496.13,-459.64
10759,57417,0.50,75.00,3037.79,3498.27,-460.48
10760,57421,0.50,75.00,3038.82,3499.01,-460.18
10761,57426,0.50,75.00,3039.65,3499.60,-459.94
10762,57461,0.50,75.00,3041.29,3499.09,-457.80
10763,57466,0.50,75.00,3040.65,3499.66,-459.01
10764,57471,0.50,75.00,3041.11,3500.12,-459.01
10765,57477,0.50,75.00,3040.51,3499.51,-459.00
10766,57482,0.50,75.00,3041.00,3500.00,-459.00
10767,57486,0.50,75.00,3041.39,3500.39,-459.00
10768,57491,0.50,75.00,3041.71,3500.70,-458.99
10769,57496,0.50,75.00,3041.96,3499.98,-458.01
10770,57503,0.50,75.00,3042.16,3500.37,-458.21
10771,57508,0.50,75.00,3042.32,3501.66,-459.34
10772,57513,0.50,75.00,3042.45,3501.72,-459.27
10773,57519,0.50,75.00,3042.56,3500.79,-458.24
10774,57524,0.50,75.00,3042.64,3501.02,-458.39
10775,57529,0.50,75.00,3042.70,3501.21,-458.51
10776,57533,0.50,75.00,3041.78,3501.36,-459.58
10777,57538,0.50,75.00,3042.02,3500.50,-458.48
10778,57543,0.50,75.00,3042.21,3499.81,-457.61
10779,57548,0.50,75.00,3041.38,3499.27,-457.88
10780,57555,0.50,75.00,3040.72,3497.85,-457.13
10781,57561,0.50,75.00,3040.20,3497.69,-457.50
10782,57566,0.50,75.00,3038.80,3497.57,-458.77
10783,57571,0.50,75.00,3037.68,3497.47,-459.79
10784,57576,0.50,75.00,3036.78,3497.39,-460.61
10785,57580,0.50,75.00,3037.04,3496.35,-459.30
10786,57585,0.50,75.00,3036.28,3496.49,-460.22
10787,57590,0.50,75.00,3036.64,3496.61,-459.97
10788,57595,0.50,75.00,3035.95,3496.70,-460.75
10789,57600,0.50,75.00,3036.38,3495.80,-459.42
10790,57605,0.50,75.00,3035.74,3496.05,-460.31
10791,57613,0.50,75.00,3036.21,3497.23,-461.02
10792,57618,0.50,75.00,3036.59,3497.20,-460.61
10793,57623,0.50,75.00,3036.89,3497.17,-460.29
10794,57627,0.50,75.00,3036.15,3497.15,-461.00
10795,57632,0.50,75.00,3035.56,3497.14,-461.58
10796,57637,0.50,75.00,3035.09,3497.12,-462.03
10797,57642,0.50,75.00,3035.69,3497.11,-461.42
10798,57648,0.50,75.00,3035.19,3497.10,-461.91
10799,57652,0.50,75.00,3034.79,3497.10,-462.30
10800,57657,0.50,75.00,3034.48,3497.09,-462.62
10801,57662,0.50,75.00,3034.22,3497.09,-462.87
10802,57669,0.50,75.00,3034.99,3497.08,-462.09
10803,57674,0.50,75.00,3035.61,3497.08,-461.47
10804,57679,0.50,75.00,3036.11,3497.08,-460.97
10805,57683,0.50,75.00,3036.50,3495.12,-458.62
10806,57690,0.50,75.00,3036.82,3495.51,-458.69
10807,57694,0.50,75.00,3038.05,3495.83,-457.78
10808,57699,0.50,75.00,3039.03,3496.07,-457.04
10809,57704,0.50,75.00,3038.84,3496.27,-457.43
10810,57709,0.50,75.00,3038.69,3494.48,-455.79
10811,57714,0.50,75.00,3039.55,3495.00,-455.45
10812,57721,0.50,75.00,3040.23,3495.41,-455.18
10813,57726,0.50,75.00,3040.78,3495.74,-454.96
10814,57731,0.50,75.00,3040.24,3496.99,-456.75
10815,57736,0.50,75.00,3039.81,3497.00,-457.19
10816,57741,0.50,75.00,3040.44,3497.02,-456.57
10817,57746,0.50,75.00,3039.97,3497.03,-457.06
10818,57751,0.50,75.00,3039.59,3498.01,-458.42
10819,57756,0.50,75.00,3039.29,3496.85,-457.56
10820,57761,0.50,75.00,3040.03,3496.89,-456.86
10821,57765,0.50,75.00,3041.59,3496.93,-455.34
10822,57770,0.50,75.00,3040.89,3495.00,-454.11
10823,57778,0.50,75.00,3041.31,3495.42,-454.11
10824,57783,0.50,75.00,3041.64,3495.75,-454.11
10825,57788,0.50,75.00,3040.93,3496.01,-455.08
10826,57793,0.50,75.00,3040.36,3496.22,-455.86
10827,57798,0.50,75.00,3040.88,3496.39,-455.51
10828,57802,0.50,75.00,3041.30,3496.53,-455.23
10829,57807,0.50,75.00,3039.68,3496.64,-456.96
10830,57812,0.50,75.00,3039.36,3496.72,-457.36
10831,57818,0.50,75.00,3039.11,3496.79,-457.69
10832,57823,0.50,75.00,3038.90,3496.85,-457.95
10833,57828,0.50,75.00,3038.74,3496.89,-458.15
10834,57835,0.50,75.00,3039.58,3497.90,-458.32
10835,57840,0.50,75.00,3040.26,3497.74,-457.48
10836,57845,0.50,75.00,3039.83,3497.60,-457.78
10837,57849,0.50,75.00,3043.38,3498.47,-455.09
10838,57854,0.50,75.00,3043.30,3498.19,-454.89
10839,57860,0.50,75.00,3043.23,3497.97,-454.73
10840,57865,0.50,75.00,3043.18,3495.84,-452.65
10841,57870,0.50,75.00,3043.14,3497.06,-453.92
10842,57874,0.50,75.00,3043.11,3497.06,-453.96
10843,57879,0.50,75.00,3043.08,3497.06,-453.99
10844,57887,0.50,75.00,3043.06,3501.95,-458.89
10845,57892,0.50,75.00,3041.09,3500.97,-459.89
10846,57896,0.50,75.00,3040.49,3500.19,-459.71
10847,57902,0.50,75.00,3040.98,3500.54,-459.56
10848,57907,0.50,75.00,3040.40,3500.83,-460.42
10849,57912,0.50,75.00,3039.94,3501.05,-461.11
10850,57917,0.50,75.00,3039.57,3500.26,-460.69
10851,57921,0.50,75.00,3040.25,3501.57,-461.32
10852,57926,0.50,75.00,3039.82,3500.67,-460.85
10853,57931,0.50,75.00,3039.47,3499.95,-460.48
10854,57936,0.50,75.00,3039.19,3499.37,-460.18
10855,57944,0.50,75.00,3039.95,3499.89,-459.94
10856,57948,0.50,75.00,3039.58,3500.30,-460.73
10857,57953,0.50,75.00,3039.28,3499.66,-460.38
10858,57958,0.50,75.00,3040.02,3499.14,-459.12
10859,57963,0.50,75.00,3039.63,3498.73,-459.10
10860,57968,0.50,75.00,3039.32,3499.37,-460.05
10861,57973,0.50,75.00,3039.07,3498.91,-459.84
10862,57978,0.50,75.00,3038.88,3498.54,-459.67
10863,57982,0.50,75.00,3036.77,3499.22,-462.46
10864,57988,0.50,75.00,3038.01,3498.79,-460.79
10865,57993,0.50,75.00,3039.00,3497.47,-458.47
10866,58000,0.50,75.00,3039.79,3497.39,-457.60
10867,58005,0.50,75.00,3040.43,3497.33,-456.90
10868,58010,0.50,75.00,3040.94,3498.25,-457.32
10869,58014,0.50,75.00,3040.37,3498.02,-457.65
10870,58019,0.50,75.00,3039.91,3498.80,-458.89
10871,58024,0.50,75.00,3039.55,3499.43,-459.89
10872,58030,0.50,75.00,3039.25,3499.94,-460.68
10873,58035,0.50,75.00,3038.04,3501.32,-463.27
10874,58040,0.50,75.00,3039.03,3501.44,-462.42
10875,58045,0.50,75.00,3039.82,3501.55,-461.73
10876,58052,0.50,75.00,3039.47,3502.60,-463.13
10877,58056,0.50,75.00,3040.17,3502.47,-462.30
10878,58061,0.50,75.00,3040.73,3502.37,-461.64
10879,58066,0.50,75.00,3040.20,3502.29,-462.09
10880,58072,0.50,75.00,3040.75,3502.22,-461.47
10881,58077,0.50,75.00,3041.20,3502.17,-460.97
10882,58082,0.50,75.00,3041.55,3502.12,-460.57
10883,58086,0.50,75.00,3041.84,3502.09,-460.25
10884,58091,0.50,75.00,3042.06,3503.04,-460.98
10885,58096,0.50,75.00,3042.24,3502.82,-460.58
10886,58101,0.50,75.00,3042.39,3501.67,-459.28
10887,58108,0.50,75.00,3042.50,3501.73,-459.22
10888,58113,0.50,75.00,3042.60,3501.77,-459.18
10889,58119,0.50,75.00,3042.67,3501.81,-459.14
10890,58124,0.50,75.00,3042.73,3500.86,-458.13
10891,58128,0.50,75.00,3041.80,3502.06,-460.25
10892,58133,0.50,75.00,3037.15,3502.04,-464.88
10893,58138,0.50,75.00,3038.32,3502.02,-463.70
10894,58143,0.50,75.00,3039.25,3502.01,-462.76
10895,58148,0.50,75.00,3039.99,3500.04,-460.05
10896,58153,0.50,75.00,3039.61,3500.42,-460.81
10897,58159,0.50,75.00,3039.31,3499.75,-460.45
10898,58166,0.50,75.00,3040.04,3499.22,-459.18
10899,58170,0.50,75.00,3039.65,3499.76,-460.12
10900,58175,0.50,75.00,3039.34,3499.23,-459.89
10901,58180,0.50,75.00,3039.09,3498.79,-459.71
10902,58185,0.50,75.00,3038.89,3498.45,-459.56
10903,58189,0.50,75.00,3038.73,3498.17,-459.45
10904,58194,0.50,75.00,3037.62,3497.95,-460.33
10905,58200,0.50,75.00,3037.71,3497.78,-460.06
10906,58205,0.50,75.00,3037.79,3497.64,-459.85
10907,58210,0.50,75.00,3037.85,3497.52,-459.67
10908,58217,0.50,75.00,3037.90,3498.41,-460.51
10909,58222,0.50,75.00,3036.96,3499.12,-462.16
10910,58227,0.50,75.00,3036.21,3498.71,-462.50
10911,58232,0.50,75.00,3035.61,3498.38,-462.77
10912,58237,0.50,75.00,3036.10,3498.12,-462.02
10913,58241,0.50,75.00,3036.50,3497.91,-461.41
10914,58247,0.50,75.00,3035.84,3497.74,-461.90
10915,58252,0.50,75.00,3036.29,3497.61,-461.32
10916,58257,0.50,75.00,3036.65,3497.50,-460.85
10917,58262,0.50,75.00,3036.94,3497.41,-460.48
10918,58267,0.50,75.00,3037.17,3497.35,-460.18
10919,58274,0.50,75.00,3036.37,3497.29,-460.92
10920,58279,0.50,75.00,3036.72,3497.25,-460.53
10921,58283,0.50,75.00,3036.99,3497.21,-460.22
10922,58289,0.50,75.00,3036.23,3497.18,-460.95
10923,58294,0.50,75.00,3035.63,3498.14,-462.51
10924,58299,0.50,75.00,3036.12,3497.92,-461.81
10925,58304,0.50,75.00,3036.51,3497.75,-461.24
10926,58309,0.50,75.00,3036.83,3497.62,-460.79
10927,58314,0.50,75.00,3038.06,3497.51,-459.45
10928,58318,0.50,75.00,3037.08,3497.42,-460.34
10929,58323,0.50,75.00,3037.29,3497.35,-460.07
10930,58331,0.50,75.00,3037.45,3497.29,-459.85
10931,58336,0.50,75.00,3037.57,3497.25,-459.68
10932,58341,0.50,75.00,3037.68,3497.21,-459.54
10933,58346,0.50,75.00,3037.76,3497.19,-459.43
10934,58351,0.50,75.00,3037.82,3497.16,-459.34
10935,58355,0.50,75.00,3037.88,3497.14,-459.27
10936,58360,0.50,75.00,3037.92,3497.13,-459.21
10937,58365,0.50,75.00,3036.98,3497.12,-460.14
10938,58371,0.50,75.00,3036.22,3497.11,-460.89
10939,58376,0.50,75.00,3035.62,3497.10,-461.48
10940,58383,0.50,75.00,3036.11,3497.09,-460.98
10941,58388,0.50,75.00,3035.53,3498.07,-462.54
10942,58393,0.50,75.00,3036.04,3498.84,-462.80
10943,58397,0.50,75.00,3035.47,3498.49,-463.02
10944,58402,0.50,75.00,3036.00,3499.18,-463.19
10945,58407,0.50,75.00,3036.41,3498.76,-462.35
10946,58413,0.50,75.00,3032.84,3498.42,-465.58
10947,58418,0.50,75.00,3033.89,3498.15,-464.26
10948,58423,0.50,75.00,3033.75,3497.94,-464.18
10949,58428,0.50,75.00,3033.64,3498.74,-465.10
10950,58432,0.50,75.00,3033.56,3500.36,-466.80
10951,58440,0.50,75.00,3034.46,3499.70,-465.24
10952,58444,0.50,75.00,3034.21,3504.06,-469.85
10953,58449,0.50,75.00,3034.98,3503.64,-468.65
10954,58484,0.50,75.00,3035.61,3502.32,-466.72
10955,58489,0.50,75.00,3036.10,3502.25,-466.15
10956,58494,0.50,75.00,3040.40,3502.19,-461.79
10957,58500,0.50,75.00,3039.94,3501.17,-461.23
10958,58505,0.50,75.00,3039.57,3500.35,-460.78
10959,58510,0.50,75.00,3039.27,3499.69,-460.42
10960,58514,0.50,75.00,3038.06,3499.17,-461.11
10961,58519,0.50,75.00,3038.06,3498.75,-460.68
10962,58526,0.50,75.00,3037.09,3498.41,-461.32
10963,58531,0.50,75.00,3036.31,3498.14,-461.83
10964,58536,0.50,75.00,3035.69,3497.93,-462.24
10965,58542,0.50,75.00,3037.15,3497.76,-460.61
