#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8020,43308,1.00,75.00,2485.84,2738.32,-252.48
8021,43313,1.00,75.00,2485.94,2738.70,-252.76
8022,43318,1.00,75.00,2486.02,2738.03,-252.01
8023,43323,1.00,75.00,2486.08,2738.47,-252.39
8024,43328,1.00,75.00,2486.13,2737.85,-251.72
8025,43333,1.00,75.00,2486.17,2738.33,-252.16
8026,43338,1.00,75.00,2486.20,2737.73,-251.53
8027,43342,1.00,75.00,2486.23,2738.23,-252.01
8028,43347,1.00,75.00,2485.27,2737.66,-252.39
8029,43356,1.00,75.00,2486.46,2738.17,-251.71
8030,43361,1.00,75.00,2486.43,2738.58,-252.15
8031,43366,1.00,75.00,2485.43,2738.91,-253.48
8032,43371,1.00,75.00,2484.64,2738.20,-253.56
8033,43375,1.00,75.00,2484.97,2738.61,-253.63
8034,43380,1.00,75.00,2485.25,2738.93,-253.69
8035,43385,1.00,75.00,2488.39,2739.19,-250.80
8036,43390,1.00,75.00,2487.00,2738.43,-251.42
8037,43395,1.00,75.00,2486.87,2737.81,-250.94
8038,43401,1.00,75.00,2486.76,2738.30,-251.54
8039,43405,1.00,75.00,2486.67,2738.68,-252.01
8040,43413,1.00,75.00,2487.58,2738.99,-251.41
8041,43418,1.00,75.00,2486.35,2741.19,-254.84
8042,43423,1.00,75.00,2485.37,2740.03,-254.65
8043,43427,1.00,75.00,2486.54,2739.09,-252.55
8044,43432,1.00,75.00,2485.52,2739.32,-253.80
8045,43437,1.00,75.00,2484.71,2739.50,-254.80
8046,43443,1.00,75.00,2485.03,2741.60,-256.57
8047,43448,1.00,75.00,2485.29,2740.35,-255.06
8048,43453,1.00,75.00,2485.50,2740.33,-254.83
8049,43457,1.00,75.00,2484.69,2740.31,-255.62
8050,43462,1.00,75.00,2487.94,2740.29,-252.35
8051,43470,1.00,75.00,2488.60,2739.31,-250.71
8052,43474,1.00,75.00,2488.14,2739.49,-251.35
8053,43480,1.00,75.00,2487.78,2739.64,-251.86
8054,43485,1.00,75.00,2487.49,2739.76,-252.27
8055,43490,1.00,75.00,2488.23,2738.88,-250.64
8056,43495,1.00,75.00,2487.85,2739.15,-251.30
8057,43500,1.00,75.00,2486.57,2739.37,-252.79
8058,43505,1.00,75.00,2486.52,2739.54,-253.02
8059,43509,1.00,75.00,2486.48,2738.70,-252.22
8060,43514,1.00,75.00,2486.45,2736.08,-249.63
8061,43519,1.00,75.00,2485.45,2736.91,-251.46
8062,43528,1.00,75.00,2485.63,2737.57,-251.95
8063,43532,1.00,75.00,2485.77,2737.13,-251.36
8064,43537,1.00,75.00,2485.88,2736.77,-250.90
8065,43542,1.00,75.00,2485.97,2737.47,-251.50
8066,43547,1.00,75.00,2485.06,2738.02,-252.96
8067,43552,1.00,75.00,2484.34,2738.46,-254.12
8068,43557,1.00,75.00,2483.76,2738.82,-255.06
8069,43562,1.00,75.00,2483.30,2739.10,-255.80
8070,43566,1.00,75.00,2484.88,2739.33,-254.45
8071,43572,1.00,75.00,2485.17,2738.53,-253.36
8072,43577,1.00,75.00,2485.40,2738.87,-253.47
8073,43584,1.00,75.00,2487.54,2739.15,-251.61
8074,43589,1.00,75.00,2487.30,2738.39,-251.09
8075,43594,1.00,75.00,2487.10,2738.76,-251.65
8076,43599,1.00,75.00,2485.97,2739.05,-253.08
8077,43604,1.00,75.00,2485.07,2739.29,-254.22
8078,43609,1.00,75.00,2485.32,2738.50,-253.18
8079,43614,1.00,75.00,2485.52,2736.89,-251.37
8080,43619,1.00,75.00,2488.61,2736.59,-247.97
8081,43624,1.00,75.00,2487.18,2737.32,-250.14
8082,43629,1.00,75.00,2486.03,2736.92,-250.89
8083,43634,1.00,75.00,2486.09,2737.59,-251.49
8084,43641,1.00,75.00,2485.16,2738.11,-252.95
8085,43646,1.00,75.00,2485.39,2738.54,-253.14
8086,43651,1.00,75.00,2485.58,2738.88,-253.30
8087,43657,1.00,75.00,2484.75,2739.15,-254.40
8088,43662,1.00,75.00,2485.07,2738.39,-253.32
8089,43666,1.00,75.00,2485.32,2737.78,-252.46
8090,43672,1.00,75.00,2485.52,2737.30,-251.77
8091,43676,1.00,75.00,2485.68,2736.91,-251.22
8092,43681,1.00,75.00,2485.81,2737.57,-251.76
8093,43686,1.00,75.00,2484.94,2738.10,-253.17
8094,43691,1.00,75.00,2486.19,2738.53,-252.34
8095,43699,1.00,75.00,2486.22,2738.87,-252.65
8096,43704,1.00,75.00,2486.24,2739.14,-252.90
8097,43709,1.00,75.00,2485.28,2739.36,-254.08
8098,43713,1.00,75.00,2485.49,2739.54,-254.05
8099,43718,1.00,75.00,2485.66,2739.68,-254.02
8100,43723,1.00,75.00,2484.82,2739.79,-254.97
8101,43728,1.00,75.00,2485.12,2738.90,-253.78
8102,43733,1.00,75.00,2485.36,2738.19,-252.83
8103,43739,1.00,75.00,2485.55,2738.60,-253.05
8104,43744,1.00,75.00,2484.73,2738.93,-254.19
8105,43748,1.00,75.00,2484.07,2739.19,-255.11
8106,43756,1.00,75.00,2485.50,2739.40,-253.90
8107,43761,1.00,75.00,2485.67,2743.47,-257.80
8108,43765,1.00,75.00,2485.80,2742.82,-257.02
8109,43770,1.00,75.00,2485.90,2741.33,-255.42
8110,43775,1.00,75.00,2485.99,2741.11,-255.12
8111,43780,1.00,75.00,2486.06,2740.94,-254.88
8112,43786,1.00,75.00,2485.13,2740.80,-255.66
8113,43791,1.00,75.00,2485.37,2739.71,-254.33
8114,43795,1.00,75.00,2486.54,2739.81,-253.27
8115,43800,1.00,75.00,2486.50,2739.90,-253.40
8116,43809,1.00,75.00,2486.46,2739.96,-253.50
8117,43812,1.00,75.00,2486.44,2740.02,-253.58
8118,43818,1.00,75.00,2486.41,2740.06,-253.65
8119,43822,1.00,75.00,2486.40,2740.10,-253.70
8120,43828,1.00,75.00,2486.38,2739.15,-252.76
8121,43833,1.00,75.00,2486.37,2737.41,-251.04
8122,43838,1.00,75.00,2481.48,2737.98,-256.50
8123,43843,1.00,75.00,2481.47,2738.43,-256.95
8124,43847,1.00,75.00,2481.47,2737.81,-256.34
8125,43852,1.00,75.00,2483.42,2738.30,-254.88
8126,43857,1.00,75.00,2484.00,2737.71,-253.71
8127,43979,1.00,75.00,2484.46,2738.21,-253.75
8128,43984,1.00,75.00,2483.86,2738.62,-254.76
8129,43989,1.00,75.00,2484.35,2737.96,-253.61
8130,43995,1.00,75.00,2484.75,2738.42,-253.67
8131,44000,1.00,75.00,2485.06,2737.81,-252.74
8132,44004,1.00,75.00,2485.32,2737.31,-252.00
8133,44009,1.00,75.00,2484.54,2736.92,-252.38
8134,44014,1.00,75.00,2484.90,2737.58,-252.68
8135,44019,1.00,75.00,2484.21,2738.11,-253.91
8136,44024,1.00,75.00,2485.61,2738.54,-252.93
8137,44029,1.00,75.00,2483.80,2737.90,-254.10
8138,44036,1.00,75.00,2483.33,2738.37,-255.04
8139,44042,1.00,75.00,2482.95,2738.74,-255.79
8140,44047,1.00,75.00,2483.63,2738.06,-254.44
8141,44051,1.00,75.00,2484.17,2738.50,-254.33
8142,44056,1.00,75.00,2484.60,2738.84,-254.25
8143,44061,1.00,75.00,2484.95,2738.15,-253.20
8144,44066,1.00,75.00,2485.22,2738.56,-253.34
8145,44071,1.00,75.00,2484.47,2738.90,-254.43
8146,44076,1.00,75.00,2483.86,2739.17,-255.30
8147,44082,1.00,75.00,2484.36,2738.40,-254.05
8148,44086,1.00,75.00,2483.77,2738.77,-255.00
8149,44094,1.00,75.00,2485.26,2739.06,-253.80
8150,44099,1.00,75.00,2485.47,2739.30,-253.82
8151,44103,1.00,75.00,2484.67,2739.48,-254.82
8152,44108,1.00,75.00,2485.00,2738.66,-253.66
8153,44113,1.00,75.00,2485.27,2738.97,-253.71
8154,44118,1.00,75.00,2485.48,2739.23,-253.75
8155,44124,1.00,75.00,2485.65,2739.43,-253.78
8156,44129,1.00,75.00,2485.78,2738.61,-252.83
8157,44133,1.00,75.00,2484.92,2738.94,-254.02
8158,44138,1.00,75.00,2484.22,2738.22,-254.00
8159,44143,1.00,75.00,2483.67,2738.62,-254.96
8160,44150,1.00,75.00,2484.20,2738.94,-254.75
8161,44155,1.00,75.00,2484.62,2739.20,-254.58
8162,44160,1.00,75.00,2484.96,2739.41,-254.44
8163,44166,1.00,75.00,2485.24,2738.60,-253.36
8164,44201,1.00,75.00,2484.48,2738.92,-254.45
8165,44206,1.00,75.00,2483.87,2738.21,-254.34
8166,44212,1.00,75.00,2484.36,2737.64,-253.28
8167,44217,1.00,75.00,2483.78,2737.18,-253.40
8168,44222,1.00,75.00,2484.29,2737.79,-253.50
8169,44227,1.00,75.00,2483.72,2738.28,-254.56
8170,44231,1.00,75.00,2484.24,2738.67,-254.43
8171,44239,1.00,75.00,2484.66,2738.98,-254.32
8172,44244,1.00,75.00,2484.02,2739.23,-255.22
8173,44249,1.00,75.00,2483.50,2738.46,-254.96
8174,44254,1.00,75.00,2484.07,2737.84,-253.77
8175,44260,1.00,75.00,2483.54,2736.36,-252.82
8176,44264,1.00,75.00,2483.12,2736.16,-253.04
8177,44269,1.00,75.00,2482.79,2735.02,-252.23
8178,44274,1.00,75.00,2482.52,2736.06,-253.55
8179,44279,1.00,75.00,2482.30,2735.92,-253.62
8180,44284,1.00,75.00,2483.11,2736.78,-253.68
8181,44288,1.00,75.00,2483.75,2736.50,-252.75
8182,44297,1.00,75.00,2483.29,2737.25,-253.95
8183,44302,1.00,75.00,2484.88,2737.84,-252.97
8184,44307,1.00,75.00,2486.14,2737.35,-251.20
8185,44312,1.00,75.00,2485.20,2737.92,-252.72
8186,44316,1.00,75.00,2485.43,2738.39,-252.96
8187,44321,1.00,75.00,2485.61,2738.76,-253.15
8188,44326,1.00,75.00,2485.75,2738.07,-252.32
8189,44331,1.00,75.00,2484.89,2738.51,-253.62
8190,44337,1.00,75.00,2485.18,2737.88,-252.70
8191,44342,1.00,75.00,2485.41,2738.35,-252.94
8192,44346,1.00,75.00,2488.52,2738.72,-250.20
8193,44354,1.00,75.00,2488.08,2739.03,-250.94
8194,44359,1.00,75.00,2487.73,2739.27,-251.54
8195,44364,1.00,75.00,2487.45,2738.48,-251.03
8196,44369,1.00,75.00,2487.23,2737.86,-250.63
8197,44373,1.00,75.00,2487.05,2738.33,-251.29
8198,44379,1.00,75.00,2486.90,2737.74,-250.83
8199,44384,1.00,75.00,2486.79,2738.24,-251.45
8200,44389,1.00,75.00,2486.70,2736.68,-249.99
8201,44394,1.00,75.00,2486.62,2737.39,-250.77
8202,44399,1.00,75.00,2485.59,2736.98,-251.40
8203,44404,1.00,75.00,2488.66,2737.63,-248.97
8204,44411,1.00,75.00,2488.20,2738.15,-249.96
8205,44416,1.00,75.00,2487.82,2738.57,-250.75
8206,44422,1.00,75.00,2487.52,2738.90,-251.38
8207,44426,1.00,75.00,2487.29,2738.19,-250.91
8208,44431,1.00,75.00,2487.09,2737.62,-250.53
8209,44436,1.00,75.00,2486.94,2738.15,-251.21
8210,44441,1.00,75.00,2487.79,2738.56,-250.77
8211,44446,1.00,75.00,2486.52,2737.92,-251.40
8212,44451,1.00,75.00,2485.51,2737.41,-251.90
8213,44455,1.00,75.00,2485.67,2737.00,-251.32
8214,44465,1.00,75.00,2485.80,2736.67,-250.86
8215,44469,1.00,75.00,2485.91,2736.40,-250.50
8216,44473,1.00,75.00,2485.99,2737.17,-251.18
8217,44478,1.00,75.00,2485.08,2737.78,-252.70
8218,44483,1.00,75.00,2485.33,2738.27,-252.94
8219,44488,1.00,75.00,2484.55,2737.69,-253.13
8220,44493,1.00,75.00,2483.93,2737.22,-253.29
8221,44498,1.00,75.00,2484.41,2736.85,-252.44
8222,44502,1.00,75.00,2484.80,2737.53,-252.73
8223,44508,1.00,75.00,2484.13,2737.09,-252.97
8224,44513,1.00,75.00,2484.57,2736.74,-252.18
8225,44521,1.00,75.00,2484.92,2737.44,-252.52
8226,44525,1.00,75.00,2484.22,2738.00,-253.78
8227,44530,1.00,75.00,2483.67,2737.47,-253.80
8228,44535,1.00,75.00,2485.18,2737.05,-251.87
8229,44540,1.00,75.00,2484.43,2736.71,-252.28
8230,44545,1.00,75.00,2483.83,2736.44,-252.60
8231,44551,1.00,75.00,2484.33,2736.22,-251.89
8232,44555,1.00,75.00,2484.73,2736.05,-251.31
8233,44560,1.00,75.00,2485.05,2735.91,-250.86
8234,44565,1.00,75.00,2485.31,2735.80,-250.49
8235,44570,1.00,75.00,2488.44,2735.71,-247.27
8236,44577,1.00,75.00,2488.02,2735.64,-247.62
8237,44582,1.00,75.00,2486.70,2736.56,-249.85
8238,44587,1.00,75.00,2486.63,2736.31,-249.69
8239,44593,1.00,75.00,2486.57,2737.10,-250.53
8240,44598,1.00,75.00,2486.52,2737.73,-251.21
8241,44603,1.00,75.00,2487.46,2738.23,-250.77
8242,44607,1.00,75.00,2487.23,2737.65,-250.42
8243,44612,1.00,75.00,2487.05,2737.19,-250.14
8244,44617,1.00,75.00,2486.91,2736.82,-249.92
8245,44622,1.00,75.00,2488.74,2739.46,-250.72
8246,44627,1.00,75.00,2488.26,2738.64,-250.38
8247,44635,1.00,75.00,2487.87,2738.96,-251.08
8248,44640,1.00,75.00,2487.56,2738.24,-250.67
8249,44645,1.00,75.00,2487.32,2738.64,-251.32
8250,44650,1.00,75.00,2486.14,2737.98,-251.84
8251,44654,1.00,75.00,2485.20,2738.43,-253.23
8252,44659,1.00,75.00,2484.45,2738.79,-254.34
8253,44664,1.00,75.00,2483.85,2740.06,-256.21
8254,44669,1.00,75.00,2484.35,2739.12,-254.77
8255,44674,1.00,75.00,2484.74,2738.36,-253.62
8256,44680,1.00,75.00,2485.06,2738.74,-253.68
8257,44685,1.00,75.00,2485.31,2738.06,-252.75
8258,44692,1.00,75.00,2484.54,2738.49,-253.96
8259,44697,1.00,75.00,2484.90,2738.84,-253.95
8260,44702,1.00,75.00,2485.18,2739.12,-253.94
8261,44707,1.00,75.00,2484.44,2738.37,-253.93
8262,44712,1.00,75.00,2483.84,2737.76,-253.93
8263,44716,1.00,75.00,2483.36,2738.26,-254.90
8264,44722,1.00,75.00,2482.98,2738.65,-255.68
8265,44727,1.00,75.00,2482.67,2737.99,-255.32
8266,44732,1.00,75.00,2483.40,2737.46,-254.06
8267,44737,1.00,75.00,2485.94,2737.04,-251.10
8268,44742,1.00,75.00,2486.02,2737.68,-251.66
8269,44749,1.00,75.00,2486.08,2737.21,-251.14
8270,44754,1.00,75.00,2486.13,2737.82,-251.69
8271,44759,1.00,75.00,2485.19,2738.30,-253.11
8272,44765,1.00,75.00,2486.40,2738.69,-252.29
8273,44770,1.00,75.00,2485.41,2738.02,-252.62
8274,44774,1.00,75.00,2486.57,2737.49,-250.92
8275,44779,1.00,75.00,2485.54,2737.06,-251.52
8276,44784,1.00,75.00,2484.72,2736.72,-252.00
8277,44789,1.00,75.00,2484.07,2736.44,-252.38
8278,44794,1.00,75.00,2484.52,2736.23,-251.71
8279,44799,1.00,75.00,2483.90,2736.05,-252.15
8280,44807,1.00,75.00,2483.41,2735.91,-252.50
8281,44812,1.00,75.00,2483.02,2735.80,-252.78
8282,44817,1.00,75.00,2482.70,2735.71,-253.01
8283,44822,1.00,75.00,2483.43,2736.61,-253.19
8284,44826,1.00,75.00,2483.03,2735.39,-252.35
8285,44831,1.00,75.00,2483.69,2735.38,-251.69
8286,44836,1.00,75.00,2484.22,2735.37,-251.15
8287,44841,1.00,75.00,2483.66,2736.35,-252.68
8288,44846,1.00,75.00,2483.22,2736.15,-252.93
8289,44852,1.00,75.00,2483.84,2735.99,-252.15
8290,44856,1.00,75.00,2483.36,2735.86,-252.50
8291,44864,1.00,75.00,2482.98,2736.74,-253.76
8292,44869,1.00,75.00,2482.67,2736.46,-253.79
8293,44874,1.00,75.00,2484.38,2737.21,-252.83
8294,44878,1.00,75.00,2483.79,2736.84,-253.05
8295,44883,1.00,75.00,2483.32,2736.54,-253.22
8296,44888,1.00,75.00,2482.95,2736.31,-253.36
8297,44894,1.00,75.00,2482.65,2737.09,-254.44
8298,44899,1.00,75.00,2478.50,2737.72,-259.22
8299,44904,1.00,75.00,2482.02,2737.25,-255.23
8300,44908,1.00,75.00,2483.86,2736.87,-253.01
8301,44913,1.00,75.00,2485.33,2737.54,-252.21
8302,44921,1.00,75.00,2486.50,2738.08,-251.57
8303,44925,1.00,75.00,2485.49,2737.53,-252.04
8304,44931,1.00,75.00,2484.68,2738.07,-253.39
8305,44936,1.00,75.00,2485.01,2738.51,-253.49
8306,44941,1.00,75.00,2484.30,2738.85,-254.55
8307,44946,1.00,75.00,2483.73,2739.13,-255.40
8308,44951,1.00,75.00,2483.27,2739.35,-256.08
8309,44955,1.00,75.00,2482.91,2739.53,-256.62
8310,44960,1.00,75.00,2482.61,2739.67,-257.05
8311,44965,1.00,75.00,2482.38,2738.80,-256.42
8312,44970,1.00,75.00,2483.17,2738.11,-254.94
8313,44979,1.00,75.00,2483.80,2738.54,-254.74
8314,44983,1.00,75.00,2483.33,2738.88,-255.55
8315,44988,1.00,75.00,2483.93,2738.17,-254.24
8316,44993,1.00,75.00,2483.43,2738.58,-255.15
8317,44998,1.00,75.00,2483.04,2738.91,-255.88
8318,45003,1.00,75.00,2482.72,2739.18,-256.46
8319,45007,1.00,75.00,2483.44,2738.41,-254.97
8320,45012,1.00,75.00,2484.02,2738.78,-254.76
8321,45017,1.00,75.00,2484.48,2739.07,-254.59
8322,45023,1.00,75.00,2483.87,2739.30,-255.43
8323,45031,1.00,75.00,2483.39,2738.51,-255.13
8324,45035,1.00,75.00,2483.97,2738.86,-254.88
8325,45040,1.00,75.00,2483.47,2739.13,-255.66
8326,45045,1.00,75.00,2483.06,2738.38,-255.31
8327,45050,1.00,75.00,2484.69,2737.77,-253.08
8328,45055,1.00,75.00,2485.02,2738.26,-253.24
8329,45060,1.00,75.00,2485.28,2738.66,-253.38
8330,45065,1.00,75.00,2485.49,2738.97,-253.48
8331,45070,1.00,75.00,2484.68,2738.25,-253.57
8332,45075,1.00,75.00,2485.01,2738.65,-253.64
8333,45080,1.00,75.00,2484.30,2737.01,-252.71
8334,45088,1.00,75.00,2484.70,2736.68,-251.98
8335,45092,1.00,75.00,2485.03,2736.41,-251.39
8336,45097,1.00,75.00,2484.31,2736.20,-251.89
8337,45102,1.00,75.00,2487.64,2737.01,-249.36
8338,45108,1.00,75.00,2486.40,2736.68,-250.27
8339,45113,1.00,75.00,2485.41,2736.41,-251.00
8340,45118,1.00,75.00,2484.62,2736.20,-251.58
8341,45123,1.00,75.00,2485.94,2737.01,-251.07
8342,45127,1.00,75.00,2485.04,2736.68,-251.64
8343,45132,1.00,75.00,2486.27,2737.39,-251.11
8344,45137,1.00,75.00,2485.31,2736.98,-251.67
8345,45144,1.00,75.00,2484.54,2737.63,-253.10
8346,45150,1.00,75.00,2484.89,2737.18,-252.28
8347,45155,1.00,75.00,2484.20,2736.81,-252.61
8348,45160,1.00,75.00,2487.56,2737.50,-249.94
8349,45165,1.00,75.00,2487.31,2738.04,-250.73
8350,45170,1.00,75.00,2486.14,2737.50,-251.37
8351,45174,1.00,75.00,2485.20,2738.05,-252.85
8352,45179,1.00,75.00,2484.45,2738.49,-254.04
8353,45184,1.00,75.00,2483.85,2738.84,-254.99
8354,45190,1.00,75.00,2484.34,2738.14,-253.80
8355,45195,1.00,75.00,2484.74,2738.56,-253.82
8356,45202,1.00,75.00,2485.06,2738.89,-253.84
8357,45239,1.00,75.00,2484.34,2739.16,-254.83
8358,45244,1.00,75.00,2483.76,2739.38,-255.62
8359,45248,1.00,75.00,2483.30,2738.57,-255.28
8360,45253,1.00,75.00,2483.90,2738.90,-255.00
8361,45258,1.00,75.00,2484.39,2739.17,-254.78
8362,45263,1.00,75.00,2483.80,2739.38,-255.58
8363,45268,1.00,75.00,2484.30,2739.55,-255.25
8364,45273,1.00,75.00,2488.62,2739.69,-251.07
8365,45278,1.00,75.00,2487.18,2739.80,-252.62
8366,45283,1.00,75.00,2486.03,2739.89,-253.85
8367,45291,1.00,75.00,2486.09,2739.96,-253.86
8368,45295,1.00,75.00,2486.14,2740.01,-253.87
8369,45300,1.00,75.00,2485.20,2740.06,-254.86
8370,45305,1.00,75.00,2484.45,2740.09,-255.64
8371,45310,1.00,75.00,2484.83,2739.14,-254.32
8372,45315,1.00,75.00,2485.13,2739.36,-254.24
8373,45321,1.00,75.00,2485.37,2739.54,-254.17
8374,45325,1.00,75.00,2485.56,2739.68,-254.12
8375,45330,1.00,75.00,2485.71,2738.81,-253.10
8376,45335,1.00,75.00,2485.84,2739.10,-253.26
8377,45340,1.00,75.00,2485.93,2739.32,-253.39
8378,45347,1.00,75.00,2486.01,2739.51,-253.49
8379,45352,1.00,75.00,2486.08,2739.65,-253.58
8380,45357,1.00,75.00,2485.15,2739.77,-254.62
8381,45363,1.00,75.00,2484.41,2739.86,-255.45
8382,45368,1.00,75.00,2484.79,2738.96,-254.17
8383,45373,1.00,75.00,2485.10,2739.21,-254.11
8384,45377,1.00,75.00,2484.37,2738.44,-254.07
8385,45382,1.00,75.00,2483.78,2738.80,-255.02
8386,45387,1.00,75.00,2483.32,2738.11,-254.79
8387,45392,1.00,75.00,2483.92,2737.56,-253.64
8388,45397,1.00,75.00,2484.40,2737.12,-252.72
8389,45405,1.00,75.00,2483.81,2737.74,-253.93
8390,45410,1.00,75.00,2483.34,2737.26,-253.93
8391,45415,1.00,75.00,2482.96,2736.88,-253.92
8392,45420,1.00,75.00,2482.66,2737.55,-254.90
8393,45425,1.00,75.00,2483.39,2737.11,-253.72
8394,45429,1.00,75.00,2483.00,2736.76,-253.76
8395,45435,1.00,75.00,2484.64,2736.48,-251.84
8396,45439,1.00,75.00,2483.03,2737.23,-254.20
8397,45444,1.00,75.00,2484.66,2736.85,-252.19
8398,45450,1.00,75.00,2485.00,2736.55,-251.56
8399,45455,1.00,75.00,2484.29,2737.29,-253.00
8400,45462,1.00,75.00,2484.69,2737.88,-253.18
8401,45467,1.00,75.00,2484.04,2737.37,-253.33
8402,45472,1.00,75.00,2484.50,2736.97,-252.47
8403,45477,1.00,75.00,2484.87,2737.62,-252.76
8404,45482,1.00,75.00,2484.18,2736.19,-252.01
8405,45486,1.00,75.00,2483.63,2736.02,-252.39
8406,45492,1.00,75.00,2487.10,2735.89,-248.79
8407,45497,1.00,75.00,2486.95,2736.76,-249.81
8408,45502,1.00,75.00,2486.82,2736.48,-249.65
8409,45507,1.00,75.00,2485.75,2736.25,-250.50
8410,45512,1.00,75.00,2485.86,2738.03,-252.16
8411,45519,1.00,75.00,2485.96,2738.47,-252.51
8412,45524,1.00,75.00,2486.03,2737.84,-251.81
8413,45529,1.00,75.00,2487.07,2737.35,-250.28
8414,45534,1.00,75.00,2486.92,2736.95,-250.03
8415,45539,1.00,75.00,2489.73,2736.63,-246.90
8416,45544,1.00,75.00,2488.07,2736.37,-248.30
8417,45549,1.00,75.00,2486.75,2736.17,-249.42
8418,45554,1.00,75.00,2487.64,2736.98,-249.34
8419,45559,1.00,75.00,2487.38,2737.63,-250.25
8420,45564,1.00,75.00,2486.19,2737.18,-250.98
8421,45572,1.00,75.00,2485.24,2736.81,-251.57
8422,45577,1.00,75.00,2484.48,2736.52,-252.04
8423,45582,1.00,75.00,2483.88,2737.26,-253.39
8424,45586,1.00,75.00,2483.39,2734.93,-251.54
8425,45591,1.00,75.00,2483.98,2735.99,-252.01
8426,45596,1.00,75.00,2483.47,2735.86,-252.39
8427,45601,1.00,75.00,2479.16,2736.74,-257.58
8428,45606,1.00,75.00,2480.59,2736.46,-255.87
8429,45611,1.00,75.00,2481.74,2736.24,-254.50
8430,45617,1.00,75.00,2482.66,2736.06,-253.40
8431,45621,1.00,75.00,2482.41,2736.90,-254.48
8432,45638,1.00,75.00,2483.20,2737.56,-254.37
8433,45643,1.00,75.00,2483.82,2738.10,-254.27
8434,45648,1.00,75.00,2484.32,2737.55,-253.22
8435,45653,1.00,75.00,2484.72,2738.09,-253.36
8436,45659,1.00,75.00,2483.09,2737.54,-254.45
8437,45664,1.00,75.00,2483.74,2738.08,-254.34
8438,45668,1.00,75.00,2485.23,2737.53,-252.30
8439,45673,1.00,75.00,2485.45,2738.07,-252.62
8440,45678,1.00,75.00,2484.65,2737.53,-252.88
8441,45683,1.00,75.00,2484.99,2737.09,-252.11
8442,45688,1.00,75.00,2484.28,2736.75,-252.47
8443,45695,1.00,75.00,2484.69,2737.44,-252.76
8444,45700,1.00,75.00,2485.02,2738.00,-252.99
8445,45706,1.00,75.00,2485.28,2737.47,-252.19
8446,45711,1.00,75.00,2485.49,2737.05,-251.56
8447,45716,1.00,75.00,2485.66,2737.68,-252.03
8448,45720,1.00,75.00,2484.81,2738.19,-253.38
8449,45725,1.00,75.00,2484.14,2738.60,-254.46
8450,45730,1.00,75.00,2483.60,2738.93,-255.33
8451,45735,1.00,75.00,2484.15,2738.21,-254.07
8452,45740,1.00,75.00,2484.58,2738.62,-254.04
8453,45746,1.00,75.00,2483.96,2737.96,-254.01
8454,45753,1.00,75.00,2485.41,2738.42,-253.01
8455,45758,1.00,75.00,2485.59,2738.78,-253.19
8456,45763,1.00,75.00,2485.74,2739.07,-253.33
8457,45767,1.00,75.00,2486.83,2738.33,-251.50
8458,45773,1.00,75.00,2486.73,2737.73,-251.00
8459,45777,1.00,75.00,2485.67,2738.23,-252.56
8460,45782,1.00,75.00,2484.83,2738.63,-253.81
8461,45788,1.00,75.00,2484.15,2737.98,-253.83
8462,45793,1.00,75.00,2483.61,2737.45,-253.84
8463,45797,1.00,75.00,2483.18,2738.01,-254.83
8464,45802,1.00,75.00,2483.81,2737.48,-253.67
8465,45810,1.00,75.00,2484.31,2737.05,-252.74
8466,45814,1.00,75.00,2484.71,2734.76,-250.04
8467,45819,1.00,75.00,2485.04,2735.85,-250.82
8468,45824,1.00,75.00,2484.32,2735.75,-251.43
8469,45830,1.00,75.00,2483.74,2735.67,-251.93
8470,45835,1.00,75.00,2484.26,2735.61,-251.35
8471,45840,1.00,75.00,2484.67,2735.56,-250.88
8472,45845,1.00,75.00,2485.01,2736.49,-251.49
8473,45849,1.00,75.00,2485.27,2736.26,-250.99
8474,45854,1.00,75.00,2485.48,2736.08,-250.60
8475,45859,1.00,75.00,2484.67,2736.91,-252.24
8476,45867,1.00,75.00,2485.00,2734.65,-249.64
8477,45871,1.00,75.00,2486.25,2735.76,-249.52
8478,45877,1.00,75.00,2486.26,2736.66,-250.40
8479,45882,1.00,75.00,2486.28,2737.37,-251.10
8480,45887,1.00,75.00,2485.31,2736.97,-251.66
8481,45892,1.00,75.00,2485.51,2737.62,-252.11
8482,45896,1.00,75.00,2486.65,2738.14,-251.49
8483,45902,1.00,75.00,2486.59,2737.59,-251.00
8484,45906,1.00,75.00,2486.54,2737.14,-250.60
8485,45911,1.00,75.00,2486.49,2737.76,-251.26
8486,45917,1.00,75.00,2485.48,2738.25,-252.77
8487,45924,1.00,75.00,2485.65,2738.65,-253.00
8488,45929,1.00,75.00,2484.81,2738.97,-254.16
8489,45934,1.00,75.00,2486.09,2739.22,-253.13
8490,45939,1.00,75.00,2485.16,2739.42,-254.26
8491,45943,1.00,75.00,2485.40,2739.59,-254.19
8492,45948,1.00,75.00,2484.61,2738.74,-254.13
8493,45953,1.00,75.00,2484.95,2739.04,-254.09
8494,45959,1.00,75.00,2485.23,2738.30,-253.08
8495,45964,1.00,75.00,2485.45,2737.71,-252.27
8496,45969,1.00,75.00,2484.65,2737.24,-252.59
8497,45974,1.00,75.00,2484.01,2737.84,-253.83
8498,45981,1.00,75.00,2484.47,2738.32,-253.85
8499,45986,1.00,75.00,2483.86,2737.72,-253.86
