#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
7705,41178,0.50,65.00,1632.98,2096.33,-463.34
7706,41183,0.50,65.00,1631.78,2096.20,-464.43
7707,41188,0.50,65.00,1630.81,2096.10,-465.29
7708,41192,0.50,65.00,1630.04,2096.02,-465.98
7709,41197,0.50,65.00,1629.42,2095.96,-466.54
7710,41202,0.50,65.00,1628.93,2095.91,-466.98
7711,41207,0.50,65.00,1628.53,2095.87,-467.33
7712,41213,0.50,65.00,1628.22,2095.83,-467.62
7713,41218,0.50,65.00,1627.96,2095.81,-467.84
7714,41224,0.50,65.00,1627.76,2095.79,-468.02
7715,41229,0.50,65.00,1626.62,2095.77,-469.15
7716,41234,0.50,65.00,1626.69,2095.76,-469.07
7717,41239,0.50,65.00,1626.74,2095.75,-469.00
7718,41244,0.50,65.00,1626.78,2095.74,-468.95
7719,41249,0.50,65.00,1626.82,2095.73,-468.91
7720,41254,0.50,65.00,1626.85,2094.75,-467.90
7721,41259,0.50,65.00,1626.87,2094.94,-468.07
7722,41264,0.50,65.00,1626.88,2095.09,-468.21
7723,41269,0.50,65.00,1626.90,2095.21,-468.32
7724,41274,0.50,65.00,1626.91,2095.31,-468.40
7725,41281,0.50,65.00,1627.89,2095.39,-467.50
7726,41286,0.50,65.00,1627.71,2095.45,-467.75
7727,41291,0.50,65.00,1627.56,2095.50,-467.95
7728,41296,0.50,65.00,1627.44,2095.54,-468.11
7729,41301,0.50,65.00,1628.32,2095.57,-467.26
7730,41306,0.50,65.00,1628.04,2095.60,-467.56
7731,41311,0.50,65.00,1628.80,2095.62,-466.82
7732,41316,0.50,65.00,1628.43,2095.64,-467.21
7733,41321,0.50,65.00,1628.14,2095.65,-467.51
7734,41325,0.50,65.00,1627.90,2095.66,-467.76
7735,41330,0.50,65.00,1627.71,2095.67,-467.96
7736,41348,0.50,65.00,1627.56,2095.68,-468.12
7737,41352,0.50,65.00,1627.44,2095.68,-468.24
7738,41357,0.50,65.00,1628.32,2095.69,-467.37
7739,41362,0.50,65.00,1628.04,2095.69,-467.64
7740,41367,0.50,65.00,1627.83,2095.69,-467.87
7741,41372,0.50,65.00,1628.63,2095.69,-467.07
7742,41377,0.50,65.00,1629.27,2095.70,-466.43
7743,41382,0.50,65.00,1628.81,2095.70,-466.89
7744,41387,0.50,65.00,1628.44,2095.70,-467.26
7745,41392,0.50,65.00,1628.14,2095.70,-467.56
7746,41400,0.50,65.00,1627.90,2094.72,-466.82
7747,41404,0.50,65.00,1627.71,2094.92,-467.21
7748,41409,0.50,65.00,1627.56,2095.08,-467.52
7749,41414,0.50,65.00,1627.44,2095.20,-467.76
7750,41418,0.50,65.00,1627.34,2095.30,-467.96
7751,41424,0.50,65.00,1627.26,2095.38,-468.12
7752,41429,0.50,65.00,1627.20,2095.45,-468.24
7753,41434,0.50,65.00,1627.15,2095.50,-468.35
7754,41439,0.50,65.00,1627.11,2095.54,-468.43
7755,41444,0.50,65.00,1627.08,2095.57,-468.49
7756,41448,0.50,65.00,1627.06,2095.60,-468.54
7757,41455,0.50,65.00,1628.99,2095.62,-466.63
7758,41460,0.50,65.00,1628.58,2095.64,-467.05
7759,41466,0.50,65.00,1628.26,2095.65,-467.39
7760,41471,0.50,65.00,1632.88,2095.66,-462.78
7761,41476,0.50,65.00,1631.69,2095.67,-463.98
7762,41481,0.50,65.00,1630.75,2095.68,-464.93
7763,41485,0.50,65.00,1629.99,2095.68,-465.69
7764,41490,0.50,65.00,1629.38,2095.69,-466.31
7765,41495,0.50,65.00,1628.89,2095.69,-466.79
7766,41500,0.50,65.00,1628.51,2095.69,-467.19
7767,41505,0.50,65.00,1628.20,2095.69,-467.50
7768,41513,0.50,65.00,1629.90,2095.70,-465.80
7769,41518,0.50,65.00,1630.29,2095.70,-465.41
7770,41523,0.50,65.00,1631.57,2095.70,-464.12
7771,41527,0.50,65.00,1631.63,2096.68,-465.05
7772,41532,0.50,65.00,1631.67,2096.48,-464.81
7773,41537,0.50,65.00,1632.68,2096.33,-463.65
7774,41542,0.50,65.00,1631.53,2096.20,-464.67
7775,41547,0.50,65.00,1630.62,2097.08,-466.46
7776,41553,0.50,65.00,1629.88,2096.80,-466.92
7777,41558,0.50,65.00,1630.27,2096.58,-466.31
7778,41562,0.50,65.00,1629.61,2097.38,-467.77
7779,41570,0.50,65.00,1629.08,2098.02,-468.94
7780,41574,0.50,65.00,1628.65,2097.56,-468.91
7781,41579,0.50,65.00,1629.29,2098.16,-468.87
7782,41584,0.50,65.00,1626.87,2098.65,-471.78
7783,41589,0.50,65.00,1627.86,2098.06,-470.20
7784,41595,0.50,65.00,1628.66,2097.59,-468.93
7785,41599,0.50,65.00,1630.27,2098.19,-467.92
7786,41604,0.50,65.00,1630.58,2097.69,-467.11
7787,41609,0.50,65.00,1631.81,2098.27,-466.46
7788,41614,0.50,65.00,1630.84,2097.76,-466.92
7789,41619,0.50,65.00,1630.06,2098.32,-468.26
7790,41626,0.50,65.00,1629.44,2098.77,-469.33
7791,41631,0.50,65.00,1628.94,2098.16,-469.22
7792,41637,0.50,65.00,1628.54,2097.67,-469.12
7793,41642,0.50,65.00,1629.20,2097.28,-468.07
7794,41646,0.50,65.00,1628.75,2096.96,-468.21
7795,41651,0.50,65.00,1628.39,2096.71,-468.32
7796,41656,0.50,65.00,1628.11,2096.51,-468.40
7797,41661,0.50,65.00,1627.87,2096.35,-468.47
7798,41666,0.50,65.00,1627.69,2096.22,-468.53
7799,41671,0.50,65.00,1627.54,2096.11,-468.57
7800,41675,0.50,65.00,1627.43,2096.03,-468.61
7801,41684,0.50,65.00,1627.33,2095.97,-468.64
7802,41688,0.50,65.00,1627.26,2095.91,-468.66
7803,41693,0.50,65.00,1627.19,2095.87,-468.68
7804,41698,0.50,65.00,1627.15,2095.84,-468.69
7805,41703,0.50,65.00,1627.11,2095.81,-468.70
7806,41708,0.50,65.00,1627.08,2095.79,-468.71
7807,41713,0.50,65.00,1627.05,2095.77,-468.72
7808,41717,0.50,65.00,1627.03,2095.76,-468.73
7809,41723,0.50,65.00,1627.02,2095.75,-468.73
7810,41728,0.50,65.00,1627.00,2095.74,-468.73
7811,41733,0.50,65.00,1626.99,2095.73,-468.74
7812,41740,0.50,65.00,1626.99,2095.73,-468.74
7813,41745,0.50,65.00,1626.98,2095.72,-468.74
7814,41749,0.50,65.00,1626.97,2095.72,-468.74
7815,41754,0.50,65.00,1627.95,2095.71,-467.77
7816,41759,0.50,65.00,1628.72,2092.78,-464.06
7817,41765,0.50,65.00,1628.37,2093.37,-465.00
7818,41770,0.50,65.00,1628.09,2093.83,-465.75
7819,41775,0.50,65.00,1627.86,2094.21,-466.35
7820,41780,0.50,65.00,1628.66,2094.51,-465.85
7821,41784,0.50,65.00,1628.31,2094.75,-466.43
7822,41789,0.50,65.00,1628.04,2094.94,-466.89
7823,41796,0.50,65.00,1629.78,2095.09,-465.31
7824,41801,0.50,65.00,1629.21,2095.21,-466.00
7825,41807,0.50,65.00,1628.76,2095.31,-466.55
7826,41812,0.50,65.00,1628.40,2095.39,-466.99
7827,41817,0.50,65.00,1628.11,2095.45,-467.34
7828,41821,0.50,65.00,1627.88,2096.48,-468.60
7829,41826,0.50,65.00,1627.69,2097.30,-469.61
7830,41831,0.50,65.00,1627.55,2096.98,-469.44
7831,41836,0.50,65.00,1627.43,2096.72,-469.30
7832,41841,0.50,65.00,1628.31,2096.52,-468.21
7833,41846,0.50,65.00,1628.04,2096.36,-468.32
7834,41853,0.50,65.00,1628.80,2096.23,-467.43
7835,41858,0.50,65.00,1629.41,2096.12,-466.72
7836,41863,0.50,65.00,1628.91,2096.04,-467.12
7837,41868,0.50,65.00,1628.52,2095.97,-467.45
7838,41873,0.50,65.00,1628.21,2095.92,-467.71
7839,41878,0.50,65.00,1627.96,2095.87,-467.92
7840,41882,0.50,65.00,1627.76,2095.84,-468.08
7841,41887,0.50,65.00,1627.60,2095.81,-468.22
7842,41893,0.50,65.00,1627.47,2095.79,-468.32
7843,41898,0.50,65.00,1627.36,2095.77,-468.41
7844,41903,0.50,65.00,1627.28,2095.76,-468.48
7845,41910,0.50,65.00,1627.22,2095.75,-468.53
7846,41915,0.50,65.00,1627.16,2095.74,-468.57
7847,41920,0.50,65.00,1627.12,2095.73,-468.61
7848,41924,0.50,65.00,1627.09,2095.73,-468.64
7849,41929,0.50,65.00,1627.06,2095.72,-468.66
7850,41935,0.50,65.00,1627.04,2095.72,-468.68
7851,41940,0.50,65.00,1627.02,2095.71,-468.69
7852,41945,0.50,65.00,1627.01,2095.71,-468.70
7853,41950,0.50,65.00,1627.00,2095.71,-468.71
7854,41954,0.50,65.00,1626.99,2095.71,-468.72
7855,41963,0.50,65.00,1626.98,2095.71,-468.73
7856,41966,0.50,65.00,1626.98,2095.71,-468.73
7857,41971,0.50,65.00,1626.97,2093.75,-466.78
7858,41977,0.50,65.00,1626.97,2094.14,-467.18
7859,41982,0.50,65.00,1626.96,2094.45,-467.49
7860,41987,0.50,65.00,1627.94,2094.70,-466.77
7861,41992,0.50,65.00,1627.74,2094.90,-467.16
7862,41996,0.50,65.00,1628.56,2095.06,-466.50
7863,42001,0.50,65.00,1628.24,2095.19,-466.95
7864,42006,0.50,65.00,1628.96,2096.27,-467.31
7865,42011,0.50,65.00,1631.49,2096.16,-464.67
7866,42018,0.50,65.00,1632.53,2098.02,-465.49
7867,42024,0.50,65.00,1632.39,2097.56,-465.16
7868,42029,0.50,65.00,1632.28,2098.16,-465.88
7869,42034,0.50,65.00,1632.19,2097.67,-465.48
7870,42068,0.50,65.00,1632.12,2098.25,-466.13
7871,42073,0.50,65.00,1633.04,2097.74,-464.70
7872,42077,0.50,65.00,1632.80,2097.34,-464.54
7873,42082,0.50,65.00,1632.61,2097.99,-465.38
7874,42087,0.50,65.00,1632.45,2101.43,-468.98
7875,42092,0.50,65.00,1633.31,2100.29,-466.98
7876,42097,0.50,65.00,1633.01,2099.37,-466.36
7877,42105,0.50,65.00,1633.75,2099.61,-465.86
7878,42110,0.50,65.00,1633.37,2099.81,-466.44
7879,42115,0.50,65.00,1633.06,2097.03,-463.97
7880,42120,0.50,65.00,1632.82,2097.74,-464.93
7881,42125,0.50,65.00,1631.64,2097.34,-465.69
7882,42129,0.50,65.00,1630.71,2097.01,-466.30
7883,42134,0.50,65.00,1630.93,2096.75,-465.82
7884,42139,0.50,65.00,1632.09,2095.56,-463.47
7885,42144,0.50,65.00,1633.02,2095.59,-462.58
7886,42150,0.50,65.00,1633.76,2095.61,-461.86
7887,42155,0.50,65.00,1634.35,2095.63,-461.28
7888,42162,0.50,65.00,1633.85,2095.65,-461.80
7889,42167,0.50,65.00,1632.47,2095.66,-463.19
7890,42171,0.50,65.00,1632.34,2094.69,-462.35
7891,42176,0.50,65.00,1632.24,2094.89,-462.65
7892,42181,0.50,65.00,1632.16,2095.05,-462.90
7893,42186,0.50,65.00,1633.07,2095.18,-462.11
7894,42192,0.50,65.00,1633.80,2095.29,-461.49
7895,42197,0.50,65.00,1632.43,2095.37,-462.94
7896,42202,0.50,65.00,1633.29,2095.44,-462.15
7897,42206,0.50,65.00,1633.00,2095.49,-462.49
7898,42211,0.50,65.00,1632.77,2095.53,-462.77
7899,42218,0.50,65.00,1633.56,2095.57,-462.01
7900,42223,0.50,65.00,1635.17,2095.59,-460.43
7901,42228,0.50,65.00,1633.52,2095.62,-462.09
7902,42234,0.50,65.00,1632.21,2095.63,-463.42
7903,42239,0.50,65.00,1631.16,2095.65,-464.49
7904,42243,0.50,65.00,1630.32,2095.66,-465.34
7905,42248,0.50,65.00,1629.64,2095.67,-466.02
7906,42253,0.50,65.00,1629.11,2095.67,-466.57
7907,42258,0.50,65.00,1630.63,2095.68,-465.05
7908,42263,0.50,65.00,1629.89,2095.68,-465.79
7909,42268,0.50,65.00,1629.31,2095.69,-466.38
7910,42276,0.50,65.00,1629.81,2095.69,-465.88
7911,42281,0.50,65.00,1629.24,2095.69,-466.45
7912,42285,0.50,65.00,1628.78,2095.70,-466.91
7913,42290,0.50,65.00,1628.42,2095.70,-467.28
7914,42295,0.50,65.00,1628.12,2095.70,-467.57
7915,42300,0.50,65.00,1628.87,2095.70,-466.83
7916,42305,0.50,65.00,1628.48,2095.70,-467.22
7917,42310,0.50,65.00,1628.18,2095.70,-467.52
7918,42315,0.50,65.00,1627.93,2095.70,-467.77
7919,42320,0.50,65.00,1627.74,2095.70,-467.96
7920,42325,0.50,65.00,1627.58,2095.70,-468.12
7921,42332,0.50,65.00,1632.34,2095.70,-463.36
7922,42337,0.50,65.00,1633.21,2095.70,-462.49
7923,42342,0.50,65.00,1632.94,2095.70,-462.76
7924,42347,0.50,65.00,1632.72,2095.70,-462.98
7925,42352,0.50,65.00,1631.56,2095.70,-464.14
7926,42357,0.50,65.00,1630.64,2095.70,-465.06
7927,42363,0.50,65.00,1629.90,2095.70,-465.80
7928,42367,0.50,65.00,1629.31,2095.70,-466.39
7929,42372,0.50,65.00,1628.84,2095.70,-466.86
7930,42377,0.50,65.00,1628.46,2095.70,-467.24
7931,42382,0.50,65.00,1628.16,2095.70,-467.54
7932,42389,0.50,65.00,1629.87,2095.70,-465.83
7933,42393,0.50,65.00,1629.29,2095.70,-466.41
7934,42398,0.50,65.00,1628.82,2095.70,-466.88
7935,42404,0.50,65.00,1628.45,2099.61,-471.16
7936,42409,0.50,65.00,1628.15,2098.83,-470.68
7937,42414,0.50,65.00,1627.91,2098.20,-470.29
7938,42419,0.50,65.00,1627.72,2097.70,-469.98
7939,42424,0.50,65.00,1627.57,2097.30,-469.74
7940,42428,0.50,65.00,1627.44,2096.98,-469.54
7941,42433,0.50,65.00,1627.35,2096.73,-469.38
7942,42438,0.50,65.00,1627.27,2096.52,-469.26
7943,42445,0.50,65.00,1627.20,2096.36,-469.15
7944,42451,0.50,65.00,1627.15,2096.23,-469.07
7945,42456,0.50,65.00,1628.09,2096.12,-468.03
7946,42461,0.50,65.00,1627.86,2096.04,-468.18
7947,42466,0.50,65.00,1627.68,2095.97,-468.29
7948,42470,0.50,65.00,1627.54,2095.92,-468.38
7949,42475,0.50,65.00,1627.42,2095.87,-468.46
7950,42480,0.50,65.00,1628.30,2095.84,-467.54
7951,42485,0.50,65.00,1628.03,2096.79,-468.76
7952,42491,0.50,65.00,1627.82,2097.55,-469.73
7953,42499,0.50,65.00,1627.64,2098.16,-470.51
7954,42503,0.50,65.00,1628.48,2099.62,-471.14
7955,42507,0.50,65.00,1629.15,2099.81,-470.66
7956,42512,0.50,65.00,1629.69,2098.99,-469.30
7957,42517,0.50,65.00,1631.10,2099.31,-468.21
7958,42522,0.50,65.00,1631.24,2099.56,-468.32
7959,42527,0.50,65.00,1631.36,2099.77,-468.41
7960,42532,0.50,65.00,1631.46,2098.96,-467.50
7961,42537,0.50,65.00,1632.51,2099.28,-466.77
7962,42542,0.50,65.00,1632.37,2098.57,-466.19
7963,42547,0.50,65.00,1631.29,2098.97,-467.68
7964,42554,0.50,65.00,1632.38,2099.29,-466.92
7965,42559,0.50,65.00,1633.24,2099.55,-466.31
7966,42563,0.50,65.00,1632.96,2099.76,-466.80
7967,42568,0.50,65.00,1631.76,2099.92,-468.16
7968,42573,0.50,65.00,1630.80,2099.08,-468.28
7969,42579,0.50,65.00,1631.98,2098.40,-466.42
7970,42584,0.50,65.00,1631.95,2098.84,-466.89
7971,42589,0.50,65.00,1631.93,2099.19,-467.26
7972,42594,0.50,65.00,1630.93,2100.45,-469.51
7973,42598,0.50,65.00,1631.12,2099.50,-468.38
7974,42603,0.50,65.00,1630.28,2098.74,-468.46
7975,42610,0.50,65.00,1629.62,2098.13,-468.51
7976,42615,0.50,65.00,1629.08,2097.65,-468.56
7977,42621,0.50,65.00,1628.66,2097.26,-468.60
7978,42626,0.50,65.00,1628.32,2096.95,-468.63
7979,42631,0.50,65.00,1628.04,2096.70,-468.65
7980,42636,0.50,65.00,1627.83,2096.50,-468.67
7981,42640,0.50,65.00,1627.65,2096.34,-468.69
7982,42645,0.50,65.00,1627.51,2096.21,-468.70
7983,42650,0.50,65.00,1627.40,2096.11,-468.71
7984,42655,0.50,65.00,1627.31,2096.03,-468.72
7985,42661,0.50,65.00,1627.24,2095.96,-468.72
7986,42668,0.50,65.00,1627.18,2096.89,-469.71
7987,42673,0.50,65.00,1627.14,2096.65,-469.51
7988,42677,0.50,65.00,1627.10,2096.46,-469.36
7989,42682,0.50,65.00,1627.07,2096.31,-469.24
7990,42687,0.50,65.00,1627.05,2098.14,-471.09
7991,42692,0.50,65.00,1627.03,2097.65,-470.63
7992,42697,0.50,65.00,1627.01,2097.26,-470.25
7993,42703,0.50,65.00,1627.00,2096.95,-469.95
7994,42707,0.50,65.00,1626.99,2096.70,-469.71
7995,42712,0.50,65.00,1626.98,2096.50,-469.52
7996,42717,0.50,65.00,1626.98,2096.34,-469.36
7997,42724,0.50,65.00,1623.07,2096.21,-473.15
7998,42729,0.50,65.00,1623.84,2096.11,-472.27
7999,42734,0.50,65.00,1624.47,2093.10,-468.63
8000,42739,0.50,65.00,1624.96,2093.62,-468.66
8001,42745,0.50,65.00,1626.34,2094.04,-467.70
8002,42749,0.50,65.00,1626.46,2093.39,-466.93
8003,42754,0.50,65.00,1626.56,2093.86,-467.30
8004,42759,0.50,65.00,1626.64,2094.22,-467.59
8005,42764,0.50,65.00,1626.70,2094.52,-467.82
8006,42769,0.50,65.00,1626.75,2094.76,-468.01
8007,42774,0.50,65.00,1626.79,2094.95,-468.15
8008,42781,0.50,65.00,1626.82,2095.10,-468.27
8009,42786,0.50,65.00,1627.83,2095.22,-467.39
8010,42792,0.50,65.00,1627.65,2095.32,-467.66
8011,42796,0.50,65.00,1627.51,2095.39,-467.88
8012,42801,0.50,65.00,1628.38,2095.45,-467.08
8013,42806,0.50,65.00,1628.09,2095.50,-467.41
8014,42811,0.50,65.00,1627.86,2095.54,-467.68
8015,42816,0.50,65.00,1627.68,2095.58,-467.89
8016,42820,0.50,65.00,1627.54,2095.60,-468.06
8017,42825,0.50,65.00,1627.42,2095.62,-468.20
8018,42831,0.50,65.00,1627.33,2095.64,-468.31
8019,42838,0.50,65.00,1628.23,2095.65,-467.42
8020,42843,0.50,65.00,1627.97,2095.66,-467.69
8021,42847,0.50,65.00,1627.77,2095.67,-467.90
8022,42852,0.50,65.00,1627.61,2095.68,-468.07
8023,42857,0.50,65.00,1627.48,2095.68,-468.21
8024,42862,0.50,65.00,1627.37,2095.69,-468.31
8025,42867,0.50,65.00,1627.29,2095.69,-468.40
8026,42873,0.50,65.00,1627.22,2095.69,-468.47
8027,42878,0.50,65.00,1627.17,2095.69,-468.53
8028,42882,0.50,65.00,1627.12,2095.70,-468.57
8029,42887,0.50,65.00,1627.09,2096.67,-469.58
8030,42894,0.50,65.00,1627.06,2096.48,-469.42
8031,42899,0.50,65.00,1627.04,2096.32,-469.28
8032,42904,0.50,65.00,1627.02,2096.20,-469.18
8033,42909,0.50,65.00,1627.01,2096.10,-469.09
8034,42914,0.50,65.00,1628.95,2096.02,-467.07
8035,42920,0.50,65.00,1629.53,2095.96,-466.43
8036,42925,0.50,65.00,1629.01,2095.91,-466.89
8037,42929,0.50,65.00,1628.60,2095.87,-467.26
8038,42934,0.50,65.00,1628.27,2095.83,-467.56
8039,42939,0.50,65.00,1628.01,2095.81,-467.80
8040,42944,0.50,65.00,1627.80,2095.79,-467.99
8041,42950,0.50,65.00,1627.63,2095.77,-468.14
8042,42955,0.50,65.00,1628.47,2097.71,-469.24
8043,42961,0.50,65.00,1629.14,2097.31,-468.17
8044,42966,0.50,65.00,1629.68,2097.96,-468.28
8045,42971,0.50,65.00,1630.11,2098.49,-468.38
8046,42976,0.50,65.00,1630.46,2097.93,-467.47
8047,42980,0.50,65.00,1630.73,2097.49,-466.75
8048,42985,0.50,65.00,1630.95,2098.11,-467.15
8049,42990,0.50,65.00,1630.15,2097.62,-467.47
8050,42995,0.50,65.00,1630.49,2097.24,-466.75
8051,43001,0.50,65.00,1630.76,2096.93,-466.17
8052,43008,0.50,65.00,1630.00,2097.66,-467.67
8053,43013,0.50,65.00,1629.39,2097.27,-467.88
8054,43018,0.50,65.00,1628.90,2096.96,-468.06
8055,43022,0.50,65.00,1628.51,2097.68,-469.17
8056,43027,0.50,65.00,1628.20,2098.26,-470.06
8057,43032,0.50,65.00,1628.93,2097.75,-468.82
8058,43037,0.50,65.00,1629.51,2097.34,-467.83
8059,43042,0.50,65.00,1629.97,2097.99,-468.02
8060,43048,0.50,65.00,1630.35,2099.49,-469.14
8061,43052,0.50,65.00,1631.62,2098.73,-467.11
8062,43061,0.50,65.00,1630.69,2098.12,-467.44
8063,43064,0.50,65.00,1630.92,2098.62,-467.70
8064,43098,0.50,65.00,1630.12,2098.03,-467.91
8065,43103,0.50,65.00,1629.49,2097.57,-468.08
8066,43108,0.50,65.00,1628.98,2096.22,-467.24
8067,43113,0.50,65.00,1628.58,2096.11,-467.54
8068,43118,0.50,65.00,1628.25,2096.03,-467.78
8069,43123,0.50,65.00,1627.99,2095.97,-467.97
8070,43127,0.50,65.00,1627.78,2095.91,-468.13
8071,43133,0.50,65.00,1627.62,2095.87,-468.25
8072,43138,0.50,65.00,1627.49,2095.84,-468.35
8073,43145,0.50,65.00,1627.38,2098.74,-471.36
8074,43150,0.50,65.00,1627.29,2098.13,-470.84
8075,43155,0.50,65.00,1627.23,2097.65,-470.42
8076,43160,0.50,65.00,1628.15,2097.26,-469.11
8077,43165,0.50,65.00,1627.91,2096.95,-469.04
8078,43170,0.50,65.00,1627.72,2096.70,-468.98
8079,43175,0.50,65.00,1626.59,2096.50,-469.91
8080,43180,0.50,65.00,1626.66,2096.34,-469.68
8081,43185,0.50,65.00,1626.72,2096.21,-469.49
8082,43190,0.50,65.00,1626.77,2096.11,-469.34
8083,43195,0.50,65.00,1627.78,2096.03,-468.25
8084,43202,0.50,65.00,1627.61,2095.96,-468.35
8085,43207,0.50,65.00,1627.48,2095.91,-468.43
8086,43211,0.50,65.00,1627.38,2095.87,-468.49
8087,43217,0.50,65.00,1627.29,2095.84,-468.54
8088,43222,0.50,65.00,1627.22,2095.81,-468.59
8089,43227,0.50,65.00,1627.17,2097.74,-470.57
8090,43232,0.50,65.00,1627.13,2097.33,-470.21
8091,43237,0.50,65.00,1627.09,2097.01,-469.92
8092,43241,0.50,65.00,1626.09,2096.75,-470.66
8093,43246,0.50,65.00,1626.26,2096.54,-470.28
8094,43251,0.50,65.00,1626.40,2096.37,-469.97
8095,43259,0.50,65.00,1626.51,2096.24,-469.73
8096,43264,0.50,65.00,1626.60,2096.13,-469.53
8097,43269,0.50,65.00,1626.67,2096.04,-469.38
8098,43274,0.50,65.00,1626.73,2095.98,-469.25
8099,43278,0.50,65.00,1626.77,2095.92,-469.15
8100,43283,0.50,65.00,1626.81,2095.88,-469.07
8101,43288,0.50,65.00,1626.84,2095.84,-469.01
8102,43293,0.50,65.00,1626.86,2095.81,-468.95
8103,43298,0.50,65.00,1626.88,2095.79,-468.91
8104,43304,0.50,65.00,1626.89,2095.77,-468.88
8105,43308,0.50,65.00,1626.91,2095.76,-468.85
8106,43316,0.50,65.00,1626.92,2095.75,-468.83
8107,43320,0.50,65.00,1626.92,2095.74,-468.82
8108,43325,0.50,65.00,1624.00,2095.73,-471.73
8109,43330,0.50,65.00,1624.59,2095.73,-471.14
8110,43335,0.50,65.00,1625.06,2093.77,-468.71
8111,43340,0.50,65.00,1625.44,2094.16,-468.71
8112,43346,0.50,65.00,1625.74,2094.46,-468.72
8113,43350,0.50,65.00,1625.99,2094.71,-468.73
8114,43355,0.50,65.00,1626.18,2094.91,-468.73
8115,43360,0.50,65.00,1626.33,2094.09,-467.76
8116,43365,0.50,65.00,1626.46,2094.41,-467.96
8117,43372,0.50,65.00,1626.56,2094.67,-468.12
8118,43377,0.50,65.00,1626.64,2094.88,-468.24
8119,43381,0.50,65.00,1626.70,2095.04,-468.34
8120,43387,0.50,65.00,1626.75,2095.17,-468.42
8121,43392,0.50,65.00,1626.79,2095.28,-468.49
8122,43397,0.50,65.00,1626.82,2095.36,-468.54
8123,43402,0.50,65.00,1626.85,2095.43,-468.58
8124,43407,0.50,65.00,1626.87,2095.49,-468.62
8125,43412,0.50,65.00,1626.89,2095.53,-468.64
8126,43416,0.50,65.00,1626.90,2095.56,-468.66
8127,43421,0.50,65.00,1626.91,2095.59,-468.68
8128,43429,0.50,65.00,1626.92,2095.61,-468.70
8129,43434,0.50,65.00,1626.93,2095.63,-468.71
8130,43439,0.50,65.00,1627.91,2095.65,-467.74
8131,43444,0.50,65.00,1627.72,2095.66,-467.94
8132,43449,0.50,65.00,1627.56,2095.67,-468.10
8133,43454,0.50,65.00,1628.42,2095.67,-467.26
8134,43458,0.50,65.00,1629.10,2095.68,-466.58
8135,43463,0.50,65.00,1629.65,2095.68,-466.04
8136,43468,0.50,65.00,1629.11,2095.69,-466.58
8137,43474,0.50,65.00,1628.68,2095.69,-467.01
8138,43479,0.50,65.00,1629.31,2095.69,-466.38
8139,43486,0.50,65.00,1628.84,2097.65,-468.81
8140,43491,0.50,65.00,1628.46,2097.26,-468.80
8141,43496,0.50,65.00,1628.16,2096.95,-468.79
8142,43500,0.50,65.00,1627.92,2096.70,-468.78
8143,43505,0.50,65.00,1627.73,2096.50,-468.77
8144,43510,0.50,65.00,1628.55,2096.34,-467.79
8145,43516,0.50,65.00,1628.23,2096.21,-467.98
8146,43521,0.50,65.00,1627.97,2096.11,-468.14
8147,43526,0.50,65.00,1628.75,2096.03,-467.28
8148,43530,0.50,65.00,1633.27,2095.96,-462.69
8149,43535,0.50,65.00,1632.98,2095.91,-462.93
8150,43542,0.50,65.00,1631.78,2095.87,-464.09
8151,43547,0.50,65.00,1631.79,2095.84,-464.05
8152,43552,0.50,65.00,1633.75,2095.81,-462.06
8153,43558,0.50,65.00,1632.39,2095.79,-463.40
8154,43563,0.50,65.00,1631.30,2095.77,-464.47
8155,43567,0.50,65.00,1630.43,2095.76,-465.32
8156,43573,0.50,65.00,1629.74,2095.75,-466.01
8157,43577,0.50,65.00,1629.18,2095.74,-466.56
8158,43582,0.50,65.00,1628.74,2095.73,-467.00
8159,43587,0.50,65.00,1628.38,2094.75,-466.37
8160,43595,0.50,65.00,1628.09,2094.94,-466.85
8161,43600,0.50,65.00,1627.87,2099.00,-471.13
8162,43605,0.50,65.00,1627.68,2098.34,-470.66
8163,43609,0.50,65.00,1627.54,2098.79,-471.25
8164,43614,0.50,65.00,1627.42,2098.17,-470.75
8165,43619,0.50,65.00,1629.28,2097.68,-468.40
8166,43624,0.50,65.00,1628.81,2097.28,-468.47
8167,43629,0.50,65.00,1629.42,2096.97,-467.55
8168,43634,0.50,65.00,1628.93,2096.71,-467.79
8169,43639,0.50,65.00,1628.53,2098.46,-469.93
8170,43644,0.50,65.00,1628.22,2097.91,-469.70
8171,43651,0.50,65.00,1627.96,2097.47,-469.51
8172,43656,0.50,65.00,1627.76,2097.12,-469.36
8173,43661,0.50,65.00,1628.58,2096.83,-468.26
8174,43666,0.50,65.00,1630.20,2096.61,-466.40
8175,43671,0.50,65.00,1629.55,2096.43,-466.87
8176,43675,0.50,65.00,1629.03,2096.28,-467.25
8177,43680,0.50,65.00,1628.62,2096.17,-467.55
8178,43686,0.50,65.00,1628.29,2096.07,-467.79
8179,43691,0.50,65.00,1624.11,2096.00,-471.89
8180,43696,0.50,65.00,1624.68,2095.94,-471.26
8181,43701,0.50,65.00,1625.14,2095.89,-470.76
8182,43708,0.50,65.00,1625.50,2095.85,-470.36
8183,43712,0.50,65.00,1625.79,2095.82,-470.03
8184,43717,0.50,65.00,1626.02,2095.80,-469.78
