#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9135,49324,1.00,65.00,1460.32,1714.79,-254.47
9136,49329,1.00,65.00,1459.47,1714.80,-255.33
9137,49334,1.00,65.00,1459.76,1714.81,-255.05
9138,49339,1.00,65.00,1460.00,1715.79,-255.80
9139,49344,1.00,65.00,1460.18,1716.58,-256.39
9140,49352,1.00,65.00,1460.33,1716.23,-255.90
9141,49356,1.00,65.00,1460.46,1715.95,-255.50
9142,49361,1.00,65.00,1460.55,1715.73,-255.18
9143,49366,1.00,65.00,1460.63,1715.55,-254.93
9144,49371,1.00,65.00,1459.71,1715.41,-255.70
9145,49376,1.00,65.00,1459.96,1716.28,-256.32
9146,49381,1.00,65.00,1460.15,1715.99,-255.83
9147,49386,1.00,65.00,1461.29,1715.76,-254.47
9148,49391,1.00,65.00,1461.22,1716.55,-255.34
9149,49396,1.00,65.00,1461.16,1716.21,-255.05
9150,49401,1.00,65.00,1460.14,1715.94,-255.80
9151,49408,1.00,65.00,1460.30,1715.72,-255.42
9152,49413,1.00,65.00,1460.43,1715.54,-255.12
9153,49418,1.00,65.00,1458.58,1715.40,-256.83
9154,49424,1.00,65.00,1459.05,1719.20,-260.15
9155,49429,1.00,65.00,1459.43,1718.33,-258.90
9156,49433,1.00,65.00,1459.73,1717.63,-257.90
9157,49438,1.00,65.00,1459.97,1717.07,-257.10
9158,49443,1.00,65.00,1460.16,1716.63,-256.46
9159,49448,1.00,65.00,1458.37,1715.29,-256.93
9160,49453,1.00,65.00,1458.88,1715.20,-256.32
9161,49458,1.00,65.00,1459.29,1715.13,-255.84
9162,49466,1.00,65.00,1459.62,1715.07,-255.45
9163,49471,1.00,65.00,1459.88,1715.03,-255.14
9164,49476,1.00,65.00,1460.09,1714.99,-254.90
9165,49480,1.00,65.00,1460.26,1715.94,-255.68
9166,49485,1.00,65.00,1460.40,1715.72,-255.32
9167,49490,1.00,65.00,1461.48,1715.54,-254.06
9168,49495,1.00,65.00,1461.37,1715.40,-254.03
9169,49500,1.00,65.00,1461.29,1715.29,-254.01
9170,49506,1.00,65.00,1461.22,1715.20,-253.99
9171,49511,1.00,65.00,1461.16,1715.13,-253.97
9172,49515,1.00,65.00,1461.12,1715.07,-253.96
9173,49523,1.00,65.00,1462.06,1715.03,-252.97
9174,49527,1.00,65.00,1461.83,1714.99,-253.16
9175,49532,1.00,65.00,1461.65,1714.96,-253.31
9176,49537,1.00,65.00,1460.53,1714.94,-254.40
9177,49542,1.00,65.00,1459.64,1714.92,-255.28
9178,49547,1.00,65.00,1458.92,1714.90,-255.98
9179,49553,1.00,65.00,1459.32,1715.87,-256.54
9180,49558,1.00,65.00,1459.65,1715.66,-256.02
9181,49562,1.00,65.00,1459.91,1715.50,-255.59
9182,49567,1.00,65.00,1460.11,1715.37,-255.26
9183,49572,1.00,65.00,1460.28,1715.26,-254.99
9184,49580,1.00,65.00,1460.41,1715.18,-254.77
9185,49584,1.00,65.00,1460.51,1715.11,-254.60
9186,49589,1.00,65.00,1459.62,1715.06,-255.44
9187,49595,1.00,65.00,1458.91,1715.02,-256.11
9188,49600,1.00,65.00,1459.31,1714.98,-255.67
9189,49605,1.00,65.00,1458.66,1714.95,-256.29
9190,49610,1.00,65.00,1458.14,1714.93,-256.79
9191,49614,1.00,65.00,1458.70,1714.91,-256.21
9192,49619,1.00,65.00,1458.17,1714.90,-256.73
9193,49624,1.00,65.00,1458.72,1714.89,-256.16
9194,49629,1.00,65.00,1459.17,1714.88,-255.71
9195,49637,1.00,65.00,1459.52,1713.90,-254.37
9196,49642,1.00,65.00,1460.78,1714.09,-253.30
9197,49647,1.00,65.00,1460.81,1714.24,-253.43
9198,49652,1.00,65.00,1460.84,1715.34,-254.50
9199,49657,1.00,65.00,1460.86,1713.28,-252.43
9200,49661,1.00,65.00,1460.87,1713.60,-252.72
9201,49666,1.00,65.00,1460.89,1713.85,-252.96
9202,49671,1.00,65.00,1460.90,1714.05,-253.15
9203,49677,1.00,65.00,1460.90,1714.20,-253.30
9204,49682,1.00,65.00,1459.93,1714.33,-254.40
9205,49687,1.00,65.00,1460.14,1714.43,-254.30
9206,49694,1.00,65.00,1460.30,1714.52,-254.22
9207,49699,1.00,65.00,1459.45,1714.58,-255.13
9208,49704,1.00,65.00,1457.79,1714.63,-256.84
9209,49709,1.00,65.00,1458.42,1714.68,-256.25
9210,49713,1.00,65.00,1458.92,1718.62,-259.69
9211,49718,1.00,65.00,1459.33,1717.86,-258.53
9212,49724,1.00,65.00,1459.65,1717.26,-257.61
9213,49729,1.00,65.00,1458.93,1716.78,-257.84
9214,49734,1.00,65.00,1459.33,1716.39,-257.06
9215,49739,1.00,65.00,1459.65,1718.03,-258.38
9216,49747,1.00,65.00,1458.93,1717.40,-258.46
9217,49751,1.00,65.00,1460.31,1716.89,-256.57
9218,49756,1.00,65.00,1460.44,1716.48,-256.04
9219,49760,1.00,65.00,1460.54,1716.15,-255.61
9220,49767,1.00,65.00,1460.62,1715.89,-255.27
9221,49771,1.00,65.00,1459.70,1715.68,-255.98
9222,49776,1.00,65.00,1459.95,1715.51,-255.56
9223,49781,1.00,65.00,1460.15,1716.36,-256.21
9224,49786,1.00,65.00,1460.31,1716.05,-255.75
9225,49790,1.00,65.00,1460.43,1715.81,-255.38
9226,49795,1.00,65.00,1460.53,1715.62,-255.08
9227,49803,1.00,65.00,1460.61,1715.46,-254.85
9228,49809,1.00,65.00,1460.68,1715.34,-254.66
9229,49814,1.00,65.00,1460.73,1715.24,-254.51
9230,49818,1.00,65.00,1460.77,1715.16,-254.39
9231,49823,1.00,65.00,1460.81,1715.10,-254.29
9232,49859,1.00,65.00,1460.83,1715.05,-254.21
9233,49864,1.00,65.00,1459.88,1715.01,-255.13
9234,49869,1.00,65.00,1458.14,1714.97,-256.84
9235,49874,1.00,65.00,1459.67,1714.95,-255.28
9236,49879,1.00,65.00,1459.93,1714.93,-255.00
9237,49884,1.00,65.00,1460.13,1714.91,-254.78
9238,49892,1.00,65.00,1460.29,1714.90,-254.61
9239,49897,1.00,65.00,1460.42,1714.89,-254.47
9240,49902,1.00,65.00,1460.52,1714.88,-254.35
9241,49907,1.00,65.00,1459.63,1714.87,-255.24
9242,49911,1.00,65.00,1459.89,1714.87,-254.97
9243,49916,1.00,65.00,1461.08,1714.86,-253.78
9244,49921,1.00,65.00,1462.03,1714.86,-252.83
9245,49926,1.00,65.00,1461.81,1714.85,-253.05
9246,49931,1.00,65.00,1461.63,1716.81,-255.17
9247,49937,1.00,65.00,1461.49,1716.41,-254.92
9248,49942,1.00,65.00,1461.38,1716.10,-254.72
9249,49949,1.00,65.00,1461.29,1715.85,-254.55
9250,49954,1.00,65.00,1461.22,1715.65,-254.42
9251,49959,1.00,65.00,1461.17,1715.49,-254.32
9252,49964,1.00,65.00,1461.12,1715.36,-254.24
9253,49968,1.00,65.00,1461.08,1715.26,-254.17
9254,49973,1.00,65.00,1461.05,1716.15,-255.10
9255,49979,1.00,65.00,1461.03,1719.79,-258.76
9256,49984,1.00,65.00,1461.01,1718.80,-257.79
9257,49989,1.00,65.00,1456.11,1718.01,-261.90
9258,49994,1.00,65.00,1457.08,1717.38,-260.30
9259,49999,1.00,65.00,1456.87,1716.87,-260.00
9260,50006,1.00,65.00,1458.66,1716.47,-257.80
9261,50011,1.00,65.00,1459.12,1716.14,-257.02
9262,50016,1.00,65.00,1460.46,1715.88,-255.42
9263,50021,1.00,65.00,1460.55,1715.67,-255.12
9264,50026,1.00,65.00,1460.63,1715.51,-254.88
9265,50031,1.00,65.00,1460.69,1715.38,-254.68
9266,50036,1.00,65.00,1460.74,1715.27,-254.53
9267,50041,1.00,65.00,1459.80,1715.18,-255.38
9268,50046,1.00,65.00,1460.03,1715.12,-255.09
9269,50050,1.00,65.00,1460.21,1715.06,-254.85
9270,50055,1.00,65.00,1460.36,1715.02,-254.66
9271,50064,1.00,65.00,1460.47,1714.98,-254.51
9272,50068,1.00,65.00,1460.57,1714.96,-254.39
9273,50073,1.00,65.00,1460.64,1714.93,-254.29
9274,50078,1.00,65.00,1459.72,1714.92,-255.19
9275,50083,1.00,65.00,1458.99,1717.83,-258.84
9276,50088,1.00,65.00,1459.38,1717.23,-257.85
9277,50093,1.00,65.00,1459.69,1717.73,-258.04
9278,50097,1.00,65.00,1458.96,1717.15,-258.19
9279,50102,1.00,65.00,1459.36,1716.69,-257.33
9280,50108,1.00,65.00,1459.67,1716.32,-256.65
9281,50113,1.00,65.00,1459.93,1716.03,-256.10
9282,50120,1.00,65.00,1460.13,1715.79,-255.66
9283,50125,1.00,65.00,1458.34,1715.60,-257.26
9284,50130,1.00,65.00,1457.88,1715.45,-257.57
9285,50135,1.00,65.00,1458.49,1715.33,-256.84
9286,50140,1.00,65.00,1458.98,1715.23,-256.25
9287,50146,1.00,65.00,1459.37,1715.15,-255.78
9288,50150,1.00,65.00,1459.69,1715.09,-255.41
9289,50155,1.00,65.00,1459.94,1715.04,-255.11
9290,50160,1.00,65.00,1459.16,1715.00,-255.84
9291,50165,1.00,65.00,1458.54,1714.97,-256.43
9292,50170,1.00,65.00,1459.02,1714.95,-255.93
9293,50177,1.00,65.00,1459.40,1714.93,-255.52
9294,50182,1.00,65.00,1459.71,1714.91,-255.20
9295,50187,1.00,65.00,1459.96,1714.90,-254.94
9296,50193,1.00,65.00,1460.15,1714.89,-254.73
9297,50198,1.00,65.00,1460.31,1714.88,-254.57
9298,50202,1.00,65.00,1460.43,1714.87,-254.44
9299,50207,1.00,65.00,1458.58,1714.87,-256.28
9300,50212,1.00,65.00,1459.05,1715.84,-256.78
9301,50217,1.00,65.00,1459.43,1715.64,-256.21
9302,50222,1.00,65.00,1459.73,1715.48,-255.75
9303,50227,1.00,65.00,1459.97,1715.35,-255.38
9304,50235,1.00,65.00,1460.17,1715.25,-255.09
9305,50240,1.00,65.00,1460.32,1715.17,-254.85
9306,50245,1.00,65.00,1456.54,1715.10,-258.57
9307,50249,1.00,65.00,1457.42,1715.05,-257.63
9308,50255,1.00,65.00,1458.12,1715.01,-256.89
9309,50259,1.00,65.00,1458.68,1714.98,-256.29
9310,50264,1.00,65.00,1458.16,1714.95,-256.79
9311,50269,1.00,65.00,1458.71,1714.93,-256.21
9312,50275,1.00,65.00,1459.16,1714.91,-255.75
9313,50280,1.00,65.00,1459.51,1714.90,-255.38
9314,50288,1.00,65.00,1459.80,1714.89,-255.09
9315,50292,1.00,65.00,1460.03,1714.88,-254.85
9316,50297,1.00,65.00,1459.23,1714.87,-255.64
9317,50302,1.00,65.00,1459.57,1714.87,-255.29
9318,50306,1.00,65.00,1463.75,1714.86,-251.11
9319,50311,1.00,65.00,1463.19,1716.81,-253.62
9320,50317,1.00,65.00,1462.74,1716.42,-253.68
9321,50322,1.00,65.00,1463.36,1716.10,-252.75
9322,50327,1.00,65.00,1463.85,1715.85,-252.00
9323,50332,1.00,65.00,1463.27,1715.65,-252.38
9324,50337,1.00,65.00,1460.85,1715.49,-254.64
9325,50344,1.00,65.00,1460.87,1715.36,-254.49
9326,50349,1.00,65.00,1460.88,1715.26,-254.38
9327,50354,1.00,65.00,1460.89,1715.17,-254.28
9328,50360,1.00,65.00,1456.99,1715.11,-258.11
9329,50365,1.00,65.00,1457.78,1717.01,-259.23
9330,50369,1.00,65.00,1458.41,1716.58,-258.16
9331,50374,1.00,65.00,1458.92,1716.23,-257.31
9332,50379,1.00,65.00,1459.32,1715.95,-256.63
9333,50384,1.00,65.00,1459.65,1715.73,-256.08
9334,50389,1.00,65.00,1459.90,1715.55,-255.65
9335,50394,1.00,65.00,1458.16,1715.41,-257.25
9336,50402,1.00,65.00,1458.71,1715.30,-256.58
9337,50407,1.00,65.00,1459.16,1715.21,-256.05
9338,50412,1.00,65.00,1460.49,1715.13,-254.64
9339,50417,1.00,65.00,1460.58,1715.08,-254.50
9340,50421,1.00,65.00,1459.68,1715.03,-255.35
9341,50426,1.00,65.00,1459.93,1714.99,-255.06
9342,50431,1.00,65.00,1460.13,1714.96,-254.83
9343,50436,1.00,65.00,1460.29,1714.94,-254.65
9344,50441,1.00,65.00,1460.42,1714.92,-254.50
9345,50447,1.00,65.00,1460.52,1714.90,-254.38
9346,50452,1.00,65.00,1460.61,1715.87,-255.26
9347,50459,1.00,65.00,1459.70,1715.66,-255.97
9348,50464,1.00,65.00,1459.94,1715.50,-255.56
9349,50469,1.00,65.00,1460.14,1715.37,-255.23
9350,50473,1.00,65.00,1460.30,1715.26,-254.96
9351,50478,1.00,65.00,1460.43,1715.18,-254.75
9352,50483,1.00,65.00,1460.53,1715.11,-254.58
9353,50489,1.00,65.00,1460.61,1715.06,-254.45
9354,50494,1.00,65.00,1460.68,1715.02,-254.34
9355,50499,1.00,65.00,1460.73,1714.98,-254.25
9356,50503,1.00,65.00,1460.77,1714.95,-254.18
9357,50509,1.00,65.00,1460.80,1714.93,-254.13
9358,50516,1.00,65.00,1460.83,1714.91,-254.08
9359,50521,1.00,65.00,1460.85,1714.90,-254.05
9360,50526,1.00,65.00,1460.87,1714.89,-254.02
9361,50531,1.00,65.00,1460.88,1714.88,-254.00
9362,50536,1.00,65.00,1459.92,1714.87,-254.96
9363,50541,1.00,65.00,1460.12,1714.87,-254.75
9364,50546,1.00,65.00,1460.28,1714.86,-254.58
9365,50551,1.00,65.00,1460.42,1714.86,-254.44
9366,50555,1.00,65.00,1460.52,1714.86,-254.34
9367,50560,1.00,65.00,1460.60,1714.85,-254.25
9368,50565,1.00,65.00,1460.67,1714.85,-254.18
9369,50574,1.00,65.00,1461.70,1714.85,-253.15
9370,50578,1.00,65.00,1461.55,1714.85,-253.30
9371,50583,1.00,65.00,1461.43,1714.85,-253.42
9372,50588,1.00,65.00,1461.33,1714.85,-253.52
9373,50593,1.00,65.00,1461.25,1714.85,-253.60
9374,50598,1.00,65.00,1461.19,1716.80,-255.61
9375,50603,1.00,65.00,1461.14,1716.41,-255.27
9376,50608,1.00,65.00,1459.14,1716.10,-256.95
9377,50612,1.00,65.00,1459.50,1715.84,-256.34
9378,50618,1.00,65.00,1459.79,1715.64,-255.85
9379,50623,1.00,65.00,1459.04,1715.48,-256.44
9380,50630,1.00,65.00,1459.42,1713.40,-253.98
9381,50635,1.00,65.00,1459.72,1713.69,-253.97
9382,50640,1.00,65.00,1459.97,1714.90,-254.93
9383,50645,1.00,65.00,1460.16,1714.89,-254.73
9384,50650,1.00,65.00,1460.32,1714.88,-254.56
9385,50655,1.00,65.00,1460.44,1715.85,-255.41
9386,50660,1.00,65.00,1460.54,1715.65,-255.11
9387,50665,1.00,65.00,1458.67,1715.49,-256.82
9388,50670,1.00,65.00,1459.12,1713.41,-254.28
9389,50675,1.00,65.00,1459.48,1713.69,-254.21
9390,50680,1.00,65.00,1459.77,1713.92,-254.15
9391,50687,1.00,65.00,1460.01,1714.11,-254.10
9392,50692,1.00,65.00,1461.17,1714.25,-253.08
9393,50697,1.00,65.00,1461.12,1714.37,-253.25
9394,50703,1.00,65.00,1461.09,1714.47,-253.38
9395,50708,1.00,65.00,1460.08,1714.54,-254.46
9396,50712,1.00,65.00,1460.25,1714.60,-254.35
9397,50717,1.00,65.00,1460.39,1714.65,-254.26
9398,50722,1.00,65.00,1460.50,1714.69,-254.19
9399,50727,1.00,65.00,1460.59,1714.72,-254.13
9400,50732,1.00,65.00,1462.61,1714.75,-252.14
9401,50737,1.00,65.00,1461.30,1713.79,-252.49
9402,50745,1.00,65.00,1462.20,1714.00,-251.80
9403,50750,1.00,65.00,1458.04,1714.17,-256.12
9404,50755,1.00,65.00,1454.72,1714.30,-259.59
9405,50759,1.00,65.00,1455.96,1714.41,-258.45
9406,50764,1.00,65.00,1456.96,1714.50,-257.54
9407,50769,1.00,65.00,1455.80,1714.57,-258.77
9408,50774,1.00,65.00,1456.83,1714.62,-257.80
9409,50779,1.00,65.00,1457.65,1714.67,-257.02
9410,50784,1.00,65.00,1458.31,1715.68,-257.37
9411,50790,1.00,65.00,1458.83,1715.51,-256.68
9412,50794,1.00,65.00,1459.25,1715.38,-256.12
9413,50802,1.00,65.00,1460.57,1715.27,-254.70
9414,50807,1.00,65.00,1460.64,1715.19,-254.54
9415,50812,1.00,65.00,1459.72,1715.12,-255.39
9416,50817,1.00,65.00,1458.99,1715.06,-256.07
9417,50821,1.00,65.00,1459.38,1715.02,-255.64
9418,50826,1.00,65.00,1459.69,1714.98,-255.29
9419,50832,1.00,65.00,1459.94,1715.93,-255.99
9420,50837,1.00,65.00,1460.14,1715.71,-255.57
9421,50841,1.00,65.00,1460.30,1717.49,-257.19
9422,50847,1.00,65.00,1460.43,1717.94,-257.51
9423,50855,1.00,65.00,1458.58,1717.32,-258.75
9424,50859,1.00,65.00,1459.05,1716.83,-257.78
9425,50895,1.00,65.00,1455.52,1716.43,-260.91
9426,50900,1.00,65.00,1456.60,1714.16,-257.56
9427,50905,1.00,65.00,1457.47,1715.27,-257.80
9428,50909,1.00,65.00,1458.16,1715.19,-257.02
9429,50915,1.00,65.00,1458.72,1715.12,-256.40
9430,50920,1.00,65.00,1459.16,1715.06,-255.90
9431,50925,1.00,65.00,1459.52,1716.00,-256.48
9432,50930,1.00,65.00,1459.80,1715.77,-255.96
9433,50935,1.00,65.00,1459.05,1715.58,-256.53
9434,50942,1.00,65.00,1460.41,1715.43,-255.03
9435,50947,1.00,65.00,1460.51,1715.32,-254.80
9436,50952,1.00,65.00,1460.60,1715.22,-254.62
9437,50958,1.00,65.00,1460.67,1715.15,-254.48
9438,50963,1.00,65.00,1463.65,1715.09,-251.44
9439,50968,1.00,65.00,1463.11,1715.04,-251.93
9440,50972,1.00,65.00,1463.65,1715.97,-252.33
9441,50977,1.00,65.00,1463.11,1715.75,-252.64
9442,50982,1.00,65.00,1462.67,1715.57,-252.89
9443,50987,1.00,65.00,1462.33,1715.42,-253.10
9444,50992,1.00,65.00,1462.05,1715.31,-253.26
9445,51000,1.00,65.00,1461.83,1716.19,-254.36
9446,51005,1.00,65.00,1461.65,1715.92,-254.27
9447,51010,1.00,65.00,1461.51,1715.71,-254.20
9448,51015,1.00,65.00,1461.39,1715.53,-254.14
9449,51019,1.00,65.00,1462.28,1716.37,-254.09
9450,51024,1.00,65.00,1462.99,1716.07,-253.08
9451,51029,1.00,65.00,1461.60,1715.82,-254.22
9452,51034,1.00,65.00,1461.47,1716.60,-255.14
9453,51039,1.00,65.00,1461.36,1717.23,-255.87
9454,51045,1.00,65.00,1459.32,1716.75,-257.43
9455,51050,1.00,65.00,1459.65,1716.37,-256.72
9456,51057,1.00,65.00,1460.88,1716.06,-255.18
9457,51062,1.00,65.00,1460.89,1715.82,-254.93
9458,51067,1.00,65.00,1460.90,1715.62,-254.72
9459,51071,1.00,65.00,1461.89,1715.47,-253.58
9460,51076,1.00,65.00,1461.70,1715.34,-253.65
9461,51081,1.00,65.00,1462.52,1716.22,-253.70
9462,51087,1.00,65.00,1462.20,1715.94,-253.74
9463,51092,1.00,65.00,1460.00,1715.72,-255.73
9464,51097,1.00,65.00,1460.19,1717.50,-257.32
9465,51102,1.00,65.00,1460.34,1714.04,-253.70
9466,51106,1.00,65.00,1460.46,1714.20,-253.74
9467,51114,1.00,65.00,1459.58,1714.33,-254.75
9468,51119,1.00,65.00,1459.85,1715.41,-255.56
9469,51124,1.00,65.00,1460.07,1715.30,-255.23
9470,51129,1.00,65.00,1460.24,1715.21,-254.96
9471,51134,1.00,65.00,1461.36,1715.13,-253.78
9472,51139,1.00,65.00,1460.30,1715.08,-254.78
9473,51144,1.00,65.00,1460.42,1715.03,-254.60
9474,51149,1.00,65.00,1461.50,1714.99,-253.49
9475,51154,1.00,65.00,1461.39,1717.89,-256.50
9476,51159,1.00,65.00,1460.32,1717.28,-256.96
9477,51163,1.00,65.00,1460.45,1719.72,-259.28
9478,51172,1.00,65.00,1461.52,1718.75,-257.23
9479,51177,1.00,65.00,1462.38,1717.97,-255.59
9480,51181,1.00,65.00,1462.09,1718.32,-256.23
9481,51186,1.00,65.00,1461.86,1717.62,-255.76
9482,51191,1.00,65.00,1462.65,1717.07,-254.42
9483,51196,1.00,65.00,1461.33,1716.62,-255.29
9484,51201,1.00,65.00,1459.30,1716.27,-256.97
9485,51206,1.00,65.00,1460.60,1715.98,-255.38
9486,51210,1.00,65.00,1458.72,1715.76,-257.04
9487,51216,1.00,65.00,1459.16,1715.57,-256.41
9488,51221,1.00,65.00,1459.52,1716.40,-256.89
9489,51244,1.00,65.00,1459.80,1716.09,-256.29
9490,51248,1.00,65.00,1460.03,1715.84,-255.81
9491,51253,1.00,65.00,1460.21,1715.64,-255.43
9492,51259,1.00,65.00,1460.36,1715.48,-255.13
9493,51264,1.00,65.00,1461.45,1715.35,-253.91
9494,51269,1.00,65.00,1461.35,1715.25,-253.91
9495,51274,1.00,65.00,1460.29,1715.17,-254.88
9496,51278,1.00,65.00,1460.42,1716.08,-255.66
9497,51283,1.00,65.00,1460.52,1715.83,-255.31
9498,51288,1.00,65.00,1460.61,1715.64,-255.03
9499,51293,1.00,65.00,1460.67,1715.48,-254.81
9500,51301,1.00,65.00,1460.72,1716.33,-255.60
9501,51306,1.00,65.00,1460.77,1717.01,-256.24
9502,51311,1.00,65.00,1460.80,1716.57,-255.77
9503,51316,1.00,65.00,1460.83,1716.23,-255.40
9504,51321,1.00,65.00,1460.85,1715.95,-255.10
9505,51325,1.00,65.00,1460.87,1715.73,-254.86
9506,51330,1.00,65.00,1458.93,1715.55,-256.62
9507,51335,1.00,65.00,1459.33,1715.41,-256.08
9508,51341,1.00,65.00,1460.63,1715.30,-254.67
9509,51346,1.00,65.00,1460.69,1715.21,-254.52
9510,51351,1.00,65.00,1458.79,1715.13,-256.35
9511,51358,1.00,65.00,1459.22,1715.08,-255.86
9512,51363,1.00,65.00,1459.56,1715.03,-255.47
9513,51368,1.00,65.00,1459.84,1714.02,-254.18
9514,51373,1.00,65.00,1460.06,1714.18,-254.13
9515,51378,1.00,65.00,1460.23,1714.31,-254.08
9516,51382,1.00,65.00,1458.42,1714.42,-256.00
9517,51388,1.00,65.00,1458.92,1714.50,-255.58
9518,51393,1.00,65.00,1459.33,1714.57,-255.25
9519,51398,1.00,65.00,1459.65,1714.63,-254.98
9520,51403,1.00,65.00,1459.91,1716.62,-256.72
9521,51411,1.00,65.00,1460.11,1716.27,-256.15
9522,51415,1.00,65.00,1461.25,1715.98,-254.73
9523,51420,1.00,65.00,1461.19,1715.76,-254.56
9524,51426,1.00,65.00,1461.14,1715.57,-254.43
9525,51431,1.00,65.00,1461.10,1715.43,-254.33
9526,51435,1.00,65.00,1461.07,1715.31,-254.24
9527,51440,1.00,65.00,1464.95,1715.22,-250.27
9528,51445,1.00,65.00,1464.15,1715.14,-251.00
9529,51450,1.00,65.00,1463.50,1715.08,-251.58
9530,51455,1.00,65.00,1462.99,1715.04,-252.04
9531,51460,1.00,65.00,1457.70,1715.97,-258.28
9532,51467,1.00,65.00,1459.32,1715.75,-256.43
9533,51473,1.00,65.00,1459.65,1716.54,-256.90
9534,51478,1.00,65.00,1459.90,1716.20,-256.30
9535,51483,1.00,65.00,1460.11,1716.91,-256.80
9536,51487,1.00,65.00,1460.28,1716.50,-256.22
9537,51492,1.00,65.00,1461.38,1717.14,-255.76
9538,51497,1.00,65.00,1461.30,1716.68,-255.39
9539,51502,1.00,65.00,1461.22,1717.29,-256.07
9540,51507,1.00,65.00,1464.10,1716.80,-252.71
9541,51513,1.00,65.00,1463.46,1717.39,-253.92
9542,51517,1.00,65.00,1462.96,1717.85,-254.90
9543,51525,1.00,65.00,1462.55,1717.25,-254.70
9544,51530,1.00,65.00,1462.23,1716.77,-254.54
9545,51534,1.00,65.00,1461.97,1716.39,-254.41
9546,51539,1.00,65.00,1461.77,1716.08,-254.31
9547,51544,1.00,65.00,1461.60,1715.83,-254.23
9548,51549,1.00,65.00,1461.47,1715.63,-254.17
9549,51555,1.00,65.00,1461.36,1716.45,-255.09
9550,51560,1.00,65.00,1461.28,1716.13,-254.85
9551,51565,1.00,65.00,1461.21,1715.87,-254.66
9552,51569,1.00,65.00,1459.20,1715.67,-256.47
9553,51574,1.00,65.00,1459.55,1715.50,-255.95
9554,51582,1.00,65.00,1460.80,1715.37,-254.57
9555,51586,1.00,65.00,1460.83,1715.27,-254.44
9556,51591,1.00,65.00,1461.83,1715.18,-253.35
9557,51597,1.00,65.00,1461.65,1715.11,-253.46
9558,51602,1.00,65.00,1461.51,1715.06,-253.55
9559,51607,1.00,65.00,1461.39,1714.04,-252.65
9560,51612,1.00,65.00,1462.28,1714.20,-251.92
9561,51616,1.00,65.00,1461.03,1714.33,-253.30
9562,51622,1.00,65.00,1461.01,1714.43,-253.42
9563,51626,1.00,65.00,1461.00,1714.51,-253.52
9564,51631,1.00,65.00,1460.99,1714.58,-253.59
9565,51640,1.00,65.00,1461.95,1714.63,-252.68
9566,51644,1.00,65.00,1461.75,1714.68,-252.92
9567,51649,1.00,65.00,1457.68,1714.71,-257.03
9568,51654,1.00,65.00,1458.33,1715.71,-257.38
9569,51659,1.00,65.00,1458.85,1716.52,-257.66
9570,51663,1.00,65.00,1459.27,1716.18,-256.91
9571,51668,1.00,65.00,1460.58,1715.91,-255.33
9572,51673,1.00,65.00,1460.65,1715.70,-255.05
9573,51678,1.00,65.00,1460.71,1715.53,-254.82
9574,51684,1.00,65.00,1460.75,1716.37,-255.61
9575,51689,1.00,65.00,1460.79,1716.06,-255.27
9576,51696,1.00,65.00,1460.82,1715.82,-255.00
9577,51701,1.00,65.00,1460.84,1715.62,-254.78
9578,51706,1.00,65.00,1460.86,1715.47,-254.61
9579,51711,1.00,65.00,1460.88,1715.34,-254.47
9580,51716,1.00,65.00,1460.89,1715.24,-254.35
9581,51720,1.00,65.00,1460.90,1715.16,-254.26
9582,51726,1.00,65.00,1458.95,1715.10,-256.15
9583,51731,1.00,65.00,1459.35,1715.05,-255.70
9584,51736,1.00,65.00,1458.69,1715.01,-256.32
9585,51741,1.00,65.00,1458.16,1714.97,-256.81
9586,51745,1.00,65.00,1458.72,1714.95,-256.23
9587,51753,1.00,65.00,1460.14,1714.93,-254.79
9588,51758,1.00,65.00,1460.30,1714.91,-254.61
9589,51763,1.00,65.00,1459.45,1714.90,-255.45
9590,51769,1.00,65.00,1459.75,1714.89,-255.14
9591,51773,1.00,65.00,1459.99,1714.88,-254.89
9592,51778,1.00,65.00,1459.20,1714.87,-255.67
9593,51783,1.00,65.00,1459.55,1715.84,-256.30
9594,51788,1.00,65.00,1459.83,1716.62,-256.79
9595,51793,1.00,65.00,1460.05,1716.26,-256.22
9596,51797,1.00,65.00,1460.23,1715.98,-255.75
9597,51802,1.00,65.00,1460.37,1715.75,-255.38
9598,51811,1.00,65.00,1461.46,1715.57,-254.11
9599,51816,1.00,65.00,1461.35,1715.43,-254.07
9600,51820,1.00,65.00,1461.27,1715.31,-254.04
9601,51825,1.00,65.00,1461.20,1715.22,-254.01
9602,51830,1.00,65.00,1461.15,1716.12,-254.97
9603,51835,1.00,65.00,1457.20,1715.86,-258.66
9604,51840,1.00,65.00,1456.00,1715.66,-259.66
9605,51844,1.00,65.00,1455.03,1715.50,-260.47
9606,51850,1.00,65.00,1456.21,1715.37,-259.15
9607,51855,1.00,65.00,1457.16,1716.24,-259.08
9608,51860,1.00,65.00,1456.94,1715.96,-259.02
9609,51867,1.00,65.00,1457.74,1715.74,-258.00
9610,51872,1.00,65.00,1457.40,1715.56,-258.16
9611,51877,1.00,65.00,1459.08,1715.41,-256.33
9612,51882,1.00,65.00,1459.46,1715.30,-255.85
9613,51918,1.00,65.00,1457.80,1715.21,-257.41
9614,51923,1.00,65.00,1458.43,1715.14,-256.71
