#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9720,52407,1.00,80.00,2948.02,3201.72,-253.70
9721,52412,1.00,80.00,2948.45,3201.22,-252.77
9722,52418,1.00,80.00,2948.80,3200.82,-252.02
9723,52422,1.00,80.00,2949.08,3199.52,-250.44
9724,52427,1.00,80.00,2949.30,3199.46,-250.16
9725,52432,1.00,80.00,2948.51,3198.44,-249.93
9726,52437,1.00,80.00,2947.87,3198.59,-250.73
9727,52442,1.00,80.00,2947.36,3198.72,-251.36
9728,52447,1.00,80.00,2947.92,3198.82,-250.90
9729,52454,1.00,80.00,2948.38,3198.90,-250.52
9730,52460,1.00,80.00,2947.77,3198.96,-251.20
9731,52465,1.00,80.00,2947.27,3199.01,-251.74
9732,52469,1.00,80.00,2947.86,3199.06,-251.20
9733,52475,1.00,80.00,2948.33,3199.09,-250.76
9734,52479,1.00,80.00,2948.70,3199.11,-250.41
9735,52484,1.00,80.00,2949.00,3198.16,-249.16
9736,52489,1.00,80.00,2949.24,3198.37,-249.13
9737,52494,1.00,80.00,2949.43,3198.54,-249.11
9738,52499,1.00,80.00,2949.58,3198.68,-249.09
9739,52504,1.00,80.00,2949.71,3197.81,-248.10
9740,52512,1.00,80.00,2949.80,3197.11,-247.31
9741,52516,1.00,80.00,2949.88,3197.53,-247.65
9742,52521,1.00,80.00,2949.94,3197.87,-247.93
9743,52526,1.00,80.00,2949.99,3198.14,-248.15
9744,52531,1.00,80.00,2950.03,3198.36,-248.32
9745,52536,1.00,80.00,2949.09,3198.53,-249.44
9746,52541,1.00,80.00,2948.33,3198.67,-250.33
9747,52547,1.00,80.00,2947.73,3197.80,-250.07
9748,52551,1.00,80.00,2947.25,3198.08,-250.84
9749,52556,1.00,80.00,2946.86,3198.31,-251.45
9750,52565,1.00,80.00,2946.55,3197.52,-250.97
9751,52569,1.00,80.00,2947.28,3197.86,-250.58
9752,52573,1.00,80.00,2946.89,3198.13,-251.24
9753,52578,1.00,80.00,2946.57,3197.37,-250.80
9754,52583,1.00,80.00,2946.32,3196.76,-250.44
9755,52589,1.00,80.00,2946.12,3197.25,-251.14
9756,52594,1.00,80.00,2942.05,3197.65,-255.60
9757,52598,1.00,80.00,2942.70,3197.96,-255.26
9758,52604,1.00,80.00,2943.23,3197.24,-254.01
9759,52608,1.00,80.00,2944.62,3197.63,-253.01
9760,52613,1.00,80.00,2944.76,3197.95,-253.19
9761,52650,1.00,80.00,2945.85,3197.23,-251.38
9762,52655,1.00,80.00,2944.76,3197.63,-252.86
9763,52660,1.00,80.00,2944.87,3196.97,-252.10
9764,52665,1.00,80.00,2945.94,3196.44,-250.50
9765,52670,1.00,80.00,2946.79,3197.00,-250.21
9766,52676,1.00,80.00,2947.47,3196.46,-248.99
9767,52680,1.00,80.00,2951.92,3197.02,-245.09
9768,52685,1.00,80.00,2951.58,3197.46,-245.88
9769,52690,1.00,80.00,2951.30,3197.81,-246.51
9770,52695,1.00,80.00,2951.08,3198.09,-247.01
9771,52700,1.00,80.00,2950.90,3198.32,-247.41
9772,52707,1.00,80.00,2950.76,3198.50,-247.74
9773,52712,1.00,80.00,2950.65,3202.55,-251.90
9774,52718,1.00,80.00,2950.56,3201.88,-251.32
9775,52723,1.00,80.00,2950.48,3201.35,-250.86
9776,52727,1.00,80.00,2950.43,3197.99,-247.57
9777,52732,1.00,80.00,2950.38,3198.24,-247.86
9778,52737,1.00,80.00,2950.34,3198.43,-248.09
9779,52742,1.00,80.00,2950.31,3198.59,-248.28
9780,52747,1.00,80.00,2950.29,3198.72,-248.43
9781,52752,1.00,80.00,2949.29,3198.82,-249.52
9782,52758,1.00,80.00,2949.47,3198.90,-249.42
9783,52765,1.00,80.00,2948.64,3198.96,-250.32
9784,52770,1.00,80.00,2948.95,3199.01,-250.06
9785,52775,1.00,80.00,2948.22,3199.05,-250.83
9786,52780,1.00,80.00,2947.64,3199.09,-251.44
9787,52785,1.00,80.00,2946.20,3199.11,-252.91
9788,52789,1.00,80.00,2947.00,3199.13,-252.14
9789,52794,1.00,80.00,2946.66,3199.15,-252.49
9790,52800,1.00,80.00,2947.37,3199.16,-251.80
9791,52805,1.00,80.00,2944.03,3198.20,-254.17
9792,52809,1.00,80.00,2947.21,3198.40,-251.19
9793,52815,1.00,80.00,2946.83,3198.57,-251.73
9794,52822,1.00,80.00,2947.51,3198.70,-251.19
9795,52827,1.00,80.00,2948.04,3198.80,-250.76
9796,52832,1.00,80.00,2947.50,3198.88,-251.39
9797,52836,1.00,80.00,2947.06,3198.95,-251.89
9798,52841,1.00,80.00,2946.71,3198.03,-251.32
9799,52847,1.00,80.00,2947.41,3198.27,-250.86
9800,52852,1.00,80.00,2946.99,3198.46,-251.47
9801,52857,1.00,80.00,2947.63,3197.63,-250.00
9802,52862,1.00,80.00,2947.17,3196.97,-249.81
9803,52898,1.00,80.00,2946.80,3196.45,-249.65
9804,52902,1.00,80.00,2947.48,3196.02,-248.55
9805,52910,1.00,80.00,2948.02,3196.66,-248.64
9806,52915,1.00,80.00,2950.41,3197.17,-246.77
9807,52920,1.00,80.00,2950.37,3197.58,-247.22
9808,52924,1.00,80.00,2950.33,3197.91,-247.58
9809,52930,1.00,80.00,2950.30,3198.17,-247.87
9810,52935,1.00,80.00,2949.31,3198.38,-249.08
9811,52940,1.00,80.00,2949.48,3198.55,-249.06
9812,52945,1.00,80.00,2949.63,3198.68,-249.06
9813,52949,1.00,80.00,2949.74,3198.79,-249.05
9814,52955,1.00,80.00,2949.83,3198.88,-249.04
9815,52959,1.00,80.00,2949.90,3198.94,-249.04
9816,52967,1.00,80.00,2949.96,3199.00,-249.04
9817,52972,1.00,80.00,2950.01,3199.04,-249.03
9818,52977,1.00,80.00,2950.05,3199.08,-249.03
9819,52982,1.00,80.00,2950.08,3199.11,-249.03
9820,52987,1.00,80.00,2949.12,3199.13,-250.01
9821,52992,1.00,80.00,2949.34,3199.15,-249.81
9822,52997,1.00,80.00,2949.51,3199.16,-249.65
9823,53002,1.00,80.00,2949.65,3199.17,-249.53
9824,53006,1.00,80.00,2949.76,3199.18,-249.43
9825,53011,1.00,80.00,2948.87,3199.19,-250.32
9826,53017,1.00,80.00,2948.16,3199.20,-251.04
9827,53034,1.00,80.00,2948.56,3199.20,-250.64
9828,53039,1.00,80.00,2947.91,3199.20,-251.29
9829,53044,1.00,80.00,2947.39,3198.23,-250.84
9830,53049,1.00,80.00,2946.98,3198.43,-251.45
9831,53053,1.00,80.00,2947.62,3198.59,-250.96
9832,53059,1.00,80.00,2947.16,3198.71,-251.55
9833,53064,1.00,80.00,2946.79,3198.81,-252.02
9834,53069,1.00,80.00,2947.47,3198.89,-251.42
9835,53074,1.00,80.00,2948.02,3198.96,-250.94
9836,53078,1.00,80.00,2947.48,3199.01,-251.54
9837,53084,1.00,80.00,2947.04,3199.05,-252.01
9838,53091,1.00,80.00,2947.67,3199.09,-251.41
9839,53095,1.00,80.00,2947.20,3199.11,-251.91
9840,53101,1.00,80.00,2946.82,3199.13,-252.31
9841,53106,1.00,80.00,2947.50,3196.22,-248.72
9842,53111,1.00,80.00,2947.06,3196.82,-249.76
9843,53116,1.00,80.00,2946.71,3197.30,-250.59
9844,53121,1.00,80.00,2946.43,3196.71,-250.28
9845,53125,1.00,80.00,2946.21,3197.21,-251.00
9846,53130,1.00,80.00,2947.01,3196.64,-249.63
9847,53135,1.00,80.00,2947.64,3196.18,-248.53
9848,53140,1.00,80.00,2947.18,3196.78,-249.61
9849,53148,1.00,80.00,2947.78,3197.27,-249.49
9850,53153,1.00,80.00,2947.29,3197.66,-250.37
9851,53158,1.00,80.00,2947.87,3197.97,-250.10
9852,53163,1.00,80.00,2947.36,3198.22,-250.86
9853,53168,1.00,80.00,2947.93,3198.42,-250.50
9854,53173,1.00,80.00,2948.38,3198.58,-250.20
9855,53177,1.00,80.00,2948.74,3198.71,-249.97
9856,53182,1.00,80.00,2949.03,3197.83,-248.80
9857,53188,1.00,80.00,2949.27,3200.06,-250.80
9858,53193,1.00,80.00,2949.45,3199.90,-250.44
9859,53201,1.00,80.00,2949.60,3199.76,-250.16
9860,53205,1.00,80.00,2949.72,3199.65,-249.93
9861,53210,1.00,80.00,2949.81,3199.57,-249.75
9862,53215,1.00,80.00,2948.91,3199.50,-250.58
9863,53220,1.00,80.00,2948.19,3199.44,-251.25
9864,53224,1.00,80.00,2947.62,3199.40,-251.78
9865,53231,1.00,80.00,2948.13,3199.36,-251.23
9866,53235,1.00,80.00,2949.52,3199.33,-249.81
9867,53240,1.00,80.00,2949.66,3199.31,-249.65
9868,53245,1.00,80.00,2949.76,3198.32,-248.55
9869,53250,1.00,80.00,2948.87,3197.52,-248.65
9870,53257,1.00,80.00,2949.14,3197.86,-248.72
9871,53262,1.00,80.00,2948.37,3198.13,-249.76
9872,53267,1.00,80.00,2948.74,3197.37,-248.63
9873,53273,1.00,80.00,2948.05,3197.74,-249.69
9874,53278,1.00,80.00,2947.50,3198.04,-250.53
9875,53282,1.00,80.00,2947.07,3197.30,-250.23
9876,53287,1.00,80.00,2947.69,3197.68,-249.99
9877,53292,1.00,80.00,2947.22,3197.01,-249.80
9878,53297,1.00,80.00,2946.84,3196.48,-249.64
9879,53302,1.00,80.00,2947.51,3196.05,-248.54
9880,53307,1.00,80.00,2948.05,3198.64,-250.59
9881,53315,1.00,80.00,2947.50,3198.75,-251.25
9882,53320,1.00,80.00,2947.06,3198.85,-251.78
9883,53325,1.00,80.00,2946.71,3197.94,-251.23
9884,53330,1.00,80.00,2945.46,3197.22,-251.77
9885,53335,1.00,80.00,2945.43,3196.65,-251.22
9886,53340,1.00,80.00,2945.40,3197.16,-251.76
9887,53344,1.00,80.00,2945.39,3196.60,-251.21
9888,53349,1.00,80.00,2945.37,3197.12,-251.75
9889,53355,1.00,80.00,2945.36,3197.54,-252.18
9890,53360,1.00,80.00,2945.35,3196.90,-251.55
9891,53365,1.00,80.00,2945.34,3196.39,-251.04
9892,53372,1.00,80.00,2946.31,3195.98,-249.66
9893,53409,1.00,80.00,2947.09,3196.62,-249.54
9894,53414,1.00,80.00,2946.73,3197.14,-250.41
9895,53419,1.00,80.00,2946.45,3197.56,-251.11
9896,53424,1.00,80.00,2946.22,3196.91,-250.69
9897,53429,1.00,80.00,2946.04,3197.37,-251.33
9898,53433,1.00,80.00,2945.89,3197.74,-251.85
9899,53438,1.00,80.00,2945.78,3198.04,-252.26
9900,53444,1.00,80.00,2945.69,3197.30,-251.61
9901,53449,1.00,80.00,2946.59,3197.68,-251.09
9902,53454,1.00,80.00,2946.33,3197.99,-251.66
9903,53461,1.00,80.00,2947.11,3200.19,-253.08
9904,53466,1.00,80.00,2947.72,3199.99,-252.27
9905,53471,1.00,80.00,2948.22,3199.84,-251.62
9906,53476,1.00,80.00,2947.64,3199.72,-252.08
9907,53480,1.00,80.00,2947.17,3199.62,-252.44
9908,53486,1.00,80.00,2946.80,3198.56,-251.76
9909,53491,1.00,80.00,2947.48,3197.72,-250.24
9910,53496,1.00,80.00,2947.05,3198.02,-250.97
9911,53501,1.00,80.00,2946.70,3198.26,-251.56
9912,53506,1.00,80.00,2946.42,3198.45,-252.03
9913,53511,1.00,80.00,2946.20,3198.60,-252.40
9914,53518,1.00,80.00,2948.95,3198.73,-249.77
9915,53523,1.00,80.00,2948.22,3198.82,-250.60
9916,53529,1.00,80.00,2947.64,3198.90,-251.26
9917,53534,1.00,80.00,2947.18,3197.01,-249.84
9918,53538,1.00,80.00,2946.80,3197.45,-250.65
9919,53543,1.00,80.00,2944.55,3196.83,-252.28
9920,53548,1.00,80.00,2945.68,3197.31,-251.63
9921,53553,1.00,80.00,2945.61,3196.71,-251.11
9922,53558,1.00,80.00,2946.52,3197.21,-250.69
9923,53562,1.00,80.00,2946.28,3195.66,-249.38
9924,53569,1.00,80.00,2946.09,3196.37,-250.29
9925,53576,1.00,80.00,2945.93,3195.97,-250.03
9926,53581,1.00,80.00,2945.81,3196.62,-250.81
9927,53586,1.00,80.00,2946.69,3196.16,-249.47
9928,53590,1.00,80.00,2947.39,3196.77,-249.38
9929,53595,1.00,80.00,2946.97,3197.26,-250.29
9930,53600,1.00,80.00,2947.62,3197.65,-250.04
9931,53605,1.00,80.00,2947.16,3196.99,-249.83
9932,53609,1.00,80.00,2947.76,3197.44,-249.67
9933,53616,1.00,80.00,2947.27,3197.79,-250.52
9934,53620,1.00,80.00,2946.88,3198.08,-251.20
9935,53625,1.00,80.00,2947.54,3198.31,-250.76
9936,53633,1.00,80.00,2948.07,3198.49,-250.41
9937,53637,1.00,80.00,2948.50,3198.63,-250.14
9938,53642,1.00,80.00,2948.84,3198.75,-249.91
9939,53647,1.00,80.00,2949.11,3198.84,-249.74
9940,53652,1.00,80.00,2949.33,3197.94,-248.62
9941,53658,1.00,80.00,2949.50,3200.15,-250.65
9942,53663,1.00,80.00,2949.64,3199.96,-250.33
9943,53667,1.00,80.00,2949.75,3199.82,-250.06
9944,53672,1.00,80.00,2948.86,3199.70,-250.83
9945,53677,1.00,80.00,2948.15,3199.60,-251.45
9946,53682,1.00,80.00,2947.58,3196.59,-249.01
9947,53689,1.00,80.00,2948.11,3197.12,-249.01
9948,53694,1.00,80.00,2947.55,3197.54,-249.99
9949,53700,1.00,80.00,2947.10,3197.88,-250.77
9950,53705,1.00,80.00,2946.74,3196.19,-249.45
9951,53710,1.00,80.00,2947.43,3196.80,-249.36
9952,53715,1.00,80.00,2947.01,3197.28,-250.27
9953,53719,1.00,80.00,2946.67,3197.67,-251.00
9954,53724,1.00,80.00,2946.40,3197.98,-251.58
9955,53729,1.00,80.00,2947.16,3198.23,-251.07
9956,53734,1.00,80.00,2945.81,3198.43,-252.61
9957,53743,1.00,80.00,2946.69,3198.58,-251.89
9958,53747,1.00,80.00,2947.39,3198.71,-251.32
9959,53752,1.00,80.00,2946.97,3198.81,-251.84
9960,53757,1.00,80.00,2946.64,3198.89,-252.25
9961,53762,1.00,80.00,2946.38,3197.98,-251.61
9962,53766,1.00,80.00,2947.14,3198.23,-251.09
9963,53771,1.00,80.00,2946.77,3198.43,-251.65
9964,53776,1.00,80.00,2946.48,3198.59,-252.10
9965,53782,1.00,80.00,2947.22,3197.74,-250.51
9966,53787,1.00,80.00,2946.84,3197.06,-250.21
9967,53792,1.00,80.00,2946.54,3196.51,-249.98
9968,53799,1.00,80.00,2951.17,3197.05,-245.88
9969,53804,1.00,80.00,2950.00,3196.51,-246.51
9970,53809,1.00,80.00,2950.04,3196.08,-246.03
9971,53814,1.00,80.00,2949.10,3196.70,-247.61
9972,53818,1.00,80.00,2948.34,3197.21,-248.87
9973,53824,1.00,80.00,2947.73,3196.63,-248.90
9974,53829,1.00,80.00,2947.25,3197.15,-249.90
9975,53834,1.00,80.00,2946.86,3197.56,-250.70
9976,53839,1.00,80.00,2947.53,3197.89,-250.37
9977,53844,1.00,80.00,2947.09,3197.18,-250.10
9978,53848,1.00,80.00,2947.71,3196.61,-248.91
9979,53856,1.00,80.00,2947.23,3197.13,-249.91
9980,53861,1.00,80.00,2946.85,3196.57,-249.73
9981,53867,1.00,80.00,2943.61,3196.13,-252.52
9982,53871,1.00,80.00,2943.95,3195.77,-251.82
9983,53876,1.00,80.00,2944.22,3195.48,-251.26
9984,53881,1.00,80.00,2944.44,3196.23,-251.79
9985,53886,1.00,80.00,2944.61,3195.85,-251.24
9986,53891,1.00,80.00,2945.73,3195.55,-249.82
9987,53896,1.00,80.00,2945.65,3196.28,-250.63
9988,53901,1.00,80.00,2946.56,3195.89,-249.34
9989,53906,1.00,80.00,2946.31,3195.58,-249.27
9990,53914,1.00,80.00,2946.11,3193.38,-247.27
9991,53919,1.00,80.00,2946.93,3194.55,-247.62
9992,53924,1.00,80.00,2946.60,3195.48,-248.88
9993,53928,1.00,80.00,2947.32,3196.23,-248.91
9994,53933,1.00,80.00,2946.92,3196.83,-249.91
9995,53938,1.00,80.00,2946.60,3197.31,-250.71
9996,53943,1.00,80.00,2946.34,3196.71,-250.37
9997,53948,1.00,80.00,2947.11,3197.21,-250.10
9998,53954,1.00,80.00,2946.75,3197.61,-250.86
9999,53958,1.00,80.00,2946.46,3199.89,-253.42
10000,53963,1.00,80.00,2946.23,3198.78,-252.54
10001,53971,1.00,80.00,2947.03,3198.87,-251.84
10002,53976,1.00,80.00,2946.68,3196.98,-250.30
10003,53980,1.00,80.00,2946.41,3197.43,-251.02
10004,53985,1.00,80.00,2947.17,3196.81,-249.65
10005,53990,1.00,80.00,2946.80,3197.29,-250.50
10006,53996,1.00,80.00,2946.50,3197.68,-251.18
10007,54001,1.00,80.00,2946.26,3197.99,-251.72
10008,54006,1.00,80.00,2946.07,3198.23,-252.16
10009,54010,1.00,80.00,2945.92,3197.45,-251.53
10010,54015,1.00,80.00,2945.80,3197.81,-252.01
10011,54020,1.00,80.00,2945.70,3196.14,-250.43
10012,54028,1.00,80.00,2946.60,3196.75,-250.15
10013,54033,1.00,80.00,2946.34,3196.27,-249.93
10014,54039,1.00,80.00,2946.14,3196.86,-250.72
10015,54043,1.00,80.00,2945.97,3196.35,-250.38
10016,54048,1.00,80.00,2945.84,3195.95,-250.11
10017,54053,1.00,80.00,2945.73,3196.60,-250.87
10018,54058,1.00,80.00,2945.65,3197.13,-251.48
10019,54063,1.00,80.00,2946.56,3197.55,-250.99
10020,54068,1.00,80.00,2947.29,3197.88,-250.59
10021,54072,1.00,80.00,2946.89,3198.15,-251.26
10022,54081,1.00,80.00,2946.58,3196.41,-249.83
10023,54086,1.00,80.00,2948.28,3195.99,-247.72
10024,54090,1.00,80.00,2947.68,3196.64,-248.96
10025,54095,1.00,80.00,2948.19,3197.16,-248.97
10026,54100,1.00,80.00,2947.61,3197.57,-249.96
10027,54105,1.00,80.00,2948.13,3196.92,-248.79
10028,54110,1.00,80.00,2947.57,3196.40,-248.84
10029,54115,1.00,80.00,2947.11,3196.97,-249.85
10030,54120,1.00,80.00,2946.75,3197.42,-250.66
10031,54125,1.00,80.00,2945.49,3196.80,-251.31
10032,54130,1.00,80.00,2946.43,3197.28,-250.85
10033,54138,1.00,80.00,2947.18,3197.67,-250.49
10034,54143,1.00,80.00,2947.79,3197.98,-250.20
10035,54148,1.00,80.00,2948.27,3198.23,-249.96
10036,54152,1.00,80.00,2947.68,3198.43,-250.75
10037,54158,1.00,80.00,2947.20,3196.63,-249.43
10038,54162,1.00,80.00,2946.83,3196.17,-249.35
10039,54168,1.00,80.00,2947.50,3196.78,-249.28
10040,54173,1.00,80.00,2947.06,3197.27,-250.21
10041,54178,1.00,80.00,2946.71,3197.66,-250.95
10042,54183,1.00,80.00,2946.43,3197.97,-251.54
10043,54187,1.00,80.00,2946.21,3198.22,-252.01
10044,54195,1.00,80.00,2946.03,3198.42,-252.39
10045,54200,1.00,80.00,2946.86,3198.58,-251.72
10046,54205,1.00,80.00,2947.53,3197.73,-250.20
10047,54210,1.00,80.00,2947.09,3198.03,-250.94
10048,54215,1.00,80.00,2946.73,3198.27,-251.54
10049,54220,1.00,80.00,2946.45,3198.46,-252.01
10050,54225,1.00,80.00,2947.20,3197.63,-250.44
10051,54230,1.00,80.00,2947.80,3197.95,-250.15
10052,54234,1.00,80.00,2947.30,3198.20,-250.90
10053,54240,1.00,80.00,2947.88,3198.41,-250.53
10054,54247,1.00,80.00,2948.34,3198.57,-250.23
10055,54253,1.00,80.00,2948.71,3198.70,-249.99
10056,54258,1.00,80.00,2949.01,3198.80,-249.79
10057,54263,1.00,80.00,2949.25,3197.91,-248.66
10058,54268,1.00,80.00,2949.44,3197.19,-247.76
10059,54272,1.00,80.00,2948.61,3197.60,-248.99
10060,54277,1.00,80.00,2947.95,3197.92,-249.97
10061,54282,1.00,80.00,2948.40,3196.23,-247.83
10062,54287,1.00,80.00,2948.76,3196.83,-248.07
10063,54292,1.00,80.00,2948.07,3196.33,-248.26
10064,54298,1.00,80.00,2948.50,3196.91,-248.41
10065,54305,1.00,80.00,2947.86,3196.39,-248.53
10066,54310,1.00,80.00,2948.33,3196.96,-248.63
10067,54315,1.00,80.00,2948.70,3197.41,-248.71
10068,54320,1.00,80.00,2948.02,3197.77,-249.75
10069,54324,1.00,80.00,2948.46,3197.08,-248.63
10070,54329,1.00,80.00,2948.80,3197.51,-248.71
10071,54334,1.00,80.00,2948.11,3197.85,-249.75
10072,54340,1.00,80.00,2947.55,3198.13,-250.58
10073,54345,1.00,80.00,2947.10,3197.37,-250.27
10074,54350,1.00,80.00,2946.74,3196.76,-250.02
10075,54354,1.00,80.00,2946.46,3196.28,-249.82
10076,54362,1.00,80.00,2947.20,3195.89,-248.68
10077,54367,1.00,80.00,2947.80,3195.58,-247.78
10078,54372,1.00,80.00,2947.30,3196.31,-249.00
10079,54376,1.00,80.00,2946.91,3196.89,-249.98
10080,54382,1.00,80.00,2946.59,3196.38,-249.79
10081,54387,1.00,80.00,2947.31,3195.97,-248.66
10082,54392,1.00,80.00,2946.91,3195.64,-248.73
10083,54397,1.00,80.00,2946.59,3195.38,-248.79
10084,54433,1.00,80.00,2946.33,3195.17,-248.84
10085,54438,1.00,80.00,2946.13,3195.98,-249.85
10086,54445,1.00,80.00,2947.92,3195.65,-247.73
10087,54451,1.00,80.00,2947.40,3196.37,-248.97
10088,54455,1.00,80.00,2946.98,3196.94,-249.96
10089,54460,1.00,80.00,2945.67,3197.39,-251.72
10090,54466,1.00,80.00,2946.58,3196.78,-250.21
10091,54471,1.00,80.00,2946.32,3197.27,-250.95
10092,54475,1.00,80.00,2946.12,3197.66,-251.54
10093,54480,1.00,80.00,2945.96,3196.99,-251.04
10094,54485,1.00,80.00,2946.81,3197.44,-250.63
10095,54490,1.00,80.00,2947.48,3196.82,-249.33
10096,54495,1.00,80.00,2947.05,3197.30,-250.25
10097,54503,1.00,80.00,2948.66,3197.68,-249.03
10098,54508,1.00,80.00,2948.96,3197.99,-249.03
10099,54513,1.00,80.00,2948.23,3198.24,-250.00
10100,54518,1.00,80.00,2947.65,3198.43,-250.78
10101,54523,1.00,80.00,2947.18,3197.61,-250.43
10102,54528,1.00,80.00,2947.78,3197.93,-250.15
10103,54533,1.00,80.00,2948.27,3197.21,-248.95
10104,54537,1.00,80.00,2948.65,3197.62,-248.96
10105,54542,1.00,80.00,2947.98,3197.94,-249.95
10106,54547,1.00,80.00,2948.43,3197.22,-248.79
10107,54553,1.00,80.00,2947.80,3196.64,-248.84
10108,54560,1.00,80.00,2948.28,3196.18,-247.90
10109,54565,1.00,80.00,2947.69,3195.81,-248.12
10110,54570,1.00,80.00,2947.21,3196.49,-249.28
10111,54575,1.00,80.00,2946.83,3196.06,-249.23
10112,54580,1.00,80.00,2944.58,3196.69,-252.12
10113,54585,1.00,80.00,2944.72,3196.22,-251.50
10114,54589,1.00,80.00,2944.84,3195.84,-251.00
10115,54595,1.00,80.00,2944.94,3196.52,-251.58
10116,54600,1.00,80.00,2945.01,3197.06,-252.05
10117,54605,1.00,80.00,2945.07,3196.51,-251.44
10118,54612,1.00,80.00,2945.12,3197.06,-251.94
10119,54617,1.00,80.00,2945.16,3197.49,-252.33
10120,54622,1.00,80.00,2945.19,3196.86,-251.67
10121,54627,1.00,80.00,2946.19,3197.33,-251.14
10122,54632,1.00,80.00,2946.01,3197.71,-251.69
10123,54637,1.00,80.00,2945.87,3198.01,-252.14
10124,54643,1.00,80.00,2946.74,3197.28,-250.54
10125,54647,1.00,80.00,2947.43,3196.69,-249.26
10126,54652,1.00,80.00,2947.01,3197.19,-250.19
10127,54657,1.00,80.00,2946.67,3197.60,-250.93
10128,54662,1.00,80.00,2946.40,3196.95,-250.55
10129,54669,1.00,80.00,2947.16,3197.40,-250.24
10130,54674,1.00,80.00,2946.79,3197.76,-250.98
10131,54680,1.00,80.00,2946.49,3197.08,-250.59
10132,54685,1.00,80.00,2944.30,3196.53,-252.23
10133,54690,1.00,80.00,2944.51,3197.07,-252.56
10134,54694,1.00,80.00,2944.67,3197.50,-252.83
10135,54699,1.00,80.00,2944.80,3197.84,-253.05
10136,54704,1.00,80.00,2945.88,3197.14,-251.27
10137,54709,1.00,80.00,2946.74,3197.56,-250.82
10138,54714,1.00,80.00,2946.45,3197.89,-251.43
10139,54720,1.00,80.00,2947.20,3198.16,-250.95
10140,54727,1.00,80.00,2947.80,3198.37,-250.57
10141,54732,1.00,80.00,2948.28,3198.54,-250.26
10142,54737,1.00,80.00,2948.66,3198.67,-250.01
10143,54742,1.00,80.00,2948.97,3198.78,-249.81
10144,54746,1.00,80.00,2948.24,3198.87,-250.63
10145,54751,1.00,80.00,2948.63,3197.96,-249.33
10146,54756,1.00,80.00,2947.97,3198.21,-250.25
10147,54761,1.00,80.00,2947.44,3197.44,-250.00
10148,54767,1.00,80.00,2947.99,3196.82,-248.83
10149,54772,1.00,80.00,2948.43,3197.30,-248.87
10150,54779,1.00,80.00,2948.78,3197.68,-248.90
10151,54784,1.00,80.00,2949.07,3197.01,-247.95
10152,54789,1.00,80.00,2949.29,3194.52,-245.23
10153,54794,1.00,80.00,2949.47,3195.46,-245.99
10154,54799,1.00,80.00,2948.64,3196.21,-247.57
10155,54804,1.00,80.00,2947.97,3195.84,-247.86
10156,54809,1.00,80.00,2948.42,3196.51,-248.10
10157,54814,1.00,80.00,2948.77,3197.06,-248.28
10158,54819,1.00,80.00,2948.08,3197.49,-249.41
10159,54824,1.00,80.00,2947.53,3195.88,-248.35
10160,54829,1.00,80.00,2947.08,3196.55,-249.46
10161,54836,1.00,80.00,2947.71,3197.08,-249.38
10162,54841,1.00,80.00,2949.18,3197.51,-248.33
10163,54846,1.00,80.00,2949.38,3196.88,-247.49
10164,54852,1.00,80.00,2948.57,3197.34,-248.77
10165,54857,1.00,80.00,2948.90,3197.72,-248.82
10166,54861,1.00,80.00,2948.18,3198.02,-249.84
10167,54866,1.00,80.00,2948.58,3198.26,-249.68
10168,54871,1.00,80.00,2948.90,3198.45,-249.55
10169,54876,1.00,80.00,2948.19,3198.60,-250.42
10170,54881,1.00,80.00,2947.61,3198.73,-251.12
10171,54886,1.00,80.00,2947.15,3198.83,-251.67
10172,54894,1.00,80.00,2947.76,3198.90,-251.14
10173,54899,1.00,80.00,2947.27,3198.97,-251.70
10174,54904,1.00,80.00,2947.86,3198.04,-250.19
10175,54909,1.00,80.00,2948.32,3198.28,-249.95
10176,54914,1.00,80.00,2947.72,3197.49,-249.77
10177,54918,1.00,80.00,2948.22,3197.83,-249.62
10178,54923,1.00,80.00,2947.64,3197.13,-249.50
10179,54928,1.00,80.00,2948.15,3196.58,-248.43
10180,54934,1.00,80.00,2948.56,3199.06,-250.50
10181,54939,1.00,80.00,2947.91,3199.09,-251.18
10182,54946,1.00,80.00,2948.37,3199.12,-250.75
10183,54951,1.00,80.00,2948.73,3199.14,-250.40
10184,54956,1.00,80.00,2949.02,3199.15,-250.13
10185,54961,1.00,80.00,2949.26,3198.19,-248.93
10186,54966,1.00,80.00,2949.45,3198.40,-248.95
10187,54970,1.00,80.00,2949.60,3198.56,-248.96
10188,54976,1.00,80.00,2949.72,3198.69,-248.98
10189,54981,1.00,80.00,2948.84,3198.80,-249.96
10190,54986,1.00,80.00,2949.11,3198.88,-249.77
10191,54991,1.00,80.00,2948.35,3198.95,-250.60
10192,54996,1.00,80.00,2947.74,3199.00,-251.26
10193,55003,1.00,80.00,2947.26,3199.05,-251.79
10194,55008,1.00,80.00,2947.84,3199.08,-251.24
10195,55013,1.00,80.00,2948.31,3199.11,-250.79
10196,55017,1.00,80.00,2947.71,3199.13,-251.42
10197,55024,1.00,80.00,2948.21,3199.15,-250.94
10198,55028,1.00,80.00,2948.61,3199.16,-250.56
10199,55033,1.00,80.00,2948.92,3198.20,-249.27
