#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
7714,41559,1.00,75.00,2357.88,2984.29,-626.40
7715,41564,1.00,75.00,2358.18,2984.30,-626.12
7716,41569,1.00,75.00,2358.42,2984.32,-625.90
7717,41575,1.00,75.00,2358.61,2984.33,-625.72
7718,41610,1.00,75.00,2358.76,2984.34,-625.57
7719,41616,1.00,75.00,2358.89,2984.35,-625.46
7720,41621,1.00,75.00,2358.98,2984.35,-625.37
7721,41626,1.00,75.00,2357.11,2984.36,-627.25
7722,41630,1.00,75.00,2356.59,2984.36,-627.77
7723,41635,1.00,75.00,2356.17,2984.36,-628.20
7724,41643,1.00,75.00,2355.83,2984.37,-628.53
7725,41647,1.00,75.00,2356.54,2984.37,-627.83
7726,41652,1.00,75.00,2357.11,2984.37,-627.26
7727,41658,1.00,75.00,2356.58,2984.37,-627.79
7728,41663,1.00,75.00,2356.17,2984.37,-628.21
7729,41668,1.00,75.00,2355.83,2984.37,-628.54
7730,41673,1.00,75.00,2355.56,2984.37,-628.81
7731,41678,1.00,75.00,2356.33,2984.37,-628.05
7732,41682,1.00,75.00,2355.96,2984.37,-628.42
7733,41687,1.00,75.00,2356.64,2986.33,-629.69
7734,41692,1.00,75.00,2355.24,2985.94,-630.70
7735,41710,1.00,75.00,2356.06,2984.65,-628.58
7736,41715,1.00,75.00,2355.75,2984.59,-628.84
7737,41720,1.00,75.00,2357.45,2984.55,-627.10
7738,41725,1.00,75.00,2356.86,2983.54,-626.68
7739,41729,1.00,75.00,2356.39,2982.73,-626.34
7740,41734,1.00,75.00,2355.03,2982.08,-627.05
7741,41739,1.00,75.00,2354.92,2981.56,-626.64
7742,41745,1.00,75.00,2355.81,2981.15,-625.34
7743,41750,1.00,75.00,2356.53,2980.82,-624.29
7744,41755,1.00,75.00,2356.12,2981.53,-625.41
7745,41759,1.00,75.00,2356.77,2982.10,-625.33
7746,41767,1.00,75.00,2357.29,2981.58,-624.29
7747,41772,1.00,75.00,2355.75,2981.16,-625.41
7748,41776,1.00,75.00,2356.48,2981.80,-625.32
7749,41781,1.00,75.00,2357.06,2981.34,-624.28
7750,41787,1.00,75.00,2357.52,2980.97,-623.45
7751,41792,1.00,75.00,2356.92,2980.68,-623.76
7752,41797,1.00,75.00,2357.41,2981.42,-624.01
7753,41802,1.00,75.00,2357.80,2981.03,-623.23
7754,41806,1.00,75.00,2358.12,2980.72,-622.61
7755,41811,1.00,75.00,2358.37,2980.48,-622.11
7756,41816,1.00,75.00,2357.59,2981.26,-623.66
7757,41824,1.00,75.00,2356.97,2981.88,-624.91
7758,41829,1.00,75.00,2357.45,2982.38,-624.93
7759,41834,1.00,75.00,2356.86,2982.78,-625.92
7760,41839,1.00,75.00,2356.39,2983.10,-626.71
7761,41844,1.00,75.00,2356.01,2983.35,-627.35
7762,41849,1.00,75.00,2356.68,2983.56,-626.88
7763,41854,1.00,75.00,2356.24,2983.72,-627.48
7764,41858,1.00,75.00,2356.87,2983.85,-626.98
7765,41863,1.00,75.00,2357.37,2983.96,-626.59
7766,41868,1.00,75.00,2358.75,2984.04,-625.29
7767,41874,1.00,75.00,2358.87,2984.11,-625.23
7768,41881,1.00,75.00,2359.95,2985.14,-625.19
7769,41886,1.00,75.00,2360.81,2983.03,-622.22
7770,41891,1.00,75.00,2360.52,2983.30,-622.78
7771,41896,1.00,75.00,2360.29,2983.52,-623.22
7772,41901,1.00,75.00,2360.11,2983.69,-623.58
7773,41905,1.00,75.00,2359.96,2983.82,-623.86
7774,41910,1.00,75.00,2359.85,2982.96,-623.11
7775,41916,1.00,75.00,2359.75,2983.24,-623.49
7776,41921,1.00,75.00,2359.68,2983.47,-623.79
7777,41926,1.00,75.00,2359.62,2983.65,-624.03
7778,41931,1.00,75.00,2359.57,2983.79,-624.23
7779,41938,1.00,75.00,2360.51,2983.91,-623.41
7780,41943,1.00,75.00,2360.28,2983.03,-622.75
7781,41948,1.00,75.00,2360.10,2983.30,-623.20
7782,41952,1.00,75.00,2359.95,2983.51,-623.56
7783,41958,1.00,75.00,2360.81,2983.68,-622.87
7784,41963,1.00,75.00,2360.53,2983.82,-623.30
7785,41968,1.00,75.00,2360.30,2982.96,-622.66
7786,41973,1.00,75.00,2360.11,2980.31,-620.20
7787,41978,1.00,75.00,2359.96,2980.15,-620.18
7788,41983,1.00,75.00,2358.87,2980.99,-622.12
7789,41987,1.00,75.00,2358.97,2985.58,-626.60
7790,41995,1.00,75.00,2358.08,2985.34,-627.26
7791,42000,1.00,75.00,2362.24,2984.17,-621.93
7792,42005,1.00,75.00,2360.69,2983.23,-622.54
7793,42010,1.00,75.00,2360.43,2982.48,-622.06
7794,42015,1.00,75.00,2359.24,2982.86,-623.62
7795,42020,1.00,75.00,2358.29,2983.16,-624.87
7796,42025,1.00,75.00,2357.53,2983.41,-625.88
7797,42030,1.00,75.00,2355.95,2985.55,-629.61
7798,42034,1.00,75.00,2355.66,2985.32,-629.66
7799,42039,1.00,75.00,2355.42,2985.13,-629.71
7800,42045,1.00,75.00,2355.24,2984.00,-628.77
7801,42052,1.00,75.00,2356.06,2984.08,-628.01
7802,42057,1.00,75.00,2355.75,2984.14,-628.39
7803,42062,1.00,75.00,2355.50,2984.18,-628.69
7804,42067,1.00,75.00,2356.27,2984.22,-627.95
7805,42072,1.00,75.00,2356.89,2984.25,-627.36
7806,42077,1.00,75.00,2356.41,2984.28,-627.86
7807,42082,1.00,75.00,2357.01,2984.30,-627.29
7808,42087,1.00,75.00,2357.48,2984.31,-626.83
7809,42093,1.00,75.00,2356.88,2984.32,-627.44
7810,42097,1.00,75.00,2357.38,2984.33,-626.95
7811,42102,1.00,75.00,2357.78,2984.34,-626.56
7812,42110,1.00,75.00,2359.08,2984.35,-625.27
7813,42114,1.00,75.00,2359.13,2984.35,-625.22
7814,42119,1.00,75.00,2359.18,2984.36,-625.18
7815,42124,1.00,75.00,2359.22,2984.36,-625.14
7816,42130,1.00,75.00,2359.25,2984.36,-625.11
7817,42134,1.00,75.00,2359.28,2984.37,-625.09
7818,42139,1.00,75.00,2361.25,2984.37,-623.12
7819,42144,1.00,75.00,2360.87,2984.37,-623.50
7820,42149,1.00,75.00,2360.57,2984.37,-623.80
7821,42154,1.00,75.00,2360.33,2984.37,-624.04
7822,42159,1.00,75.00,2360.14,2984.37,-624.23
7823,42166,1.00,75.00,2360.97,2984.37,-623.41
7824,42172,1.00,75.00,2361.62,2984.37,-622.75
7825,42177,1.00,75.00,2361.17,2984.37,-623.20
7826,42182,1.00,75.00,2359.84,2984.37,-624.54
7827,42187,1.00,75.00,2359.75,2984.37,-624.63
7828,42191,1.00,75.00,2358.69,2984.37,-625.68
7829,42196,1.00,75.00,2358.83,2985.35,-626.52
7830,42201,1.00,75.00,2358.94,2985.16,-626.22
7831,42206,1.00,75.00,2359.03,2985.00,-625.97
7832,42212,1.00,75.00,2359.10,2984.87,-625.78
7833,42220,1.00,75.00,2359.15,2984.77,-625.62
7834,42224,1.00,75.00,2359.20,2984.69,-625.50
7835,42229,1.00,75.00,2359.23,2984.63,-625.40
7836,42234,1.00,75.00,2357.31,2984.58,-627.27
7837,42239,1.00,75.00,2356.74,2985.52,-628.77
7838,42243,1.00,75.00,2358.25,2985.29,-627.04
7839,42248,1.00,75.00,2358.47,2985.10,-626.63
7840,42253,1.00,75.00,2356.70,2984.96,-628.26
7841,42259,1.00,75.00,2356.26,2984.84,-628.58
7842,42264,1.00,75.00,2355.90,2984.75,-628.84
7843,42268,1.00,75.00,2355.62,2984.67,-629.05
7844,42276,1.00,75.00,2354.42,2984.61,-630.19
7845,42281,1.00,75.00,2354.43,2984.57,-630.13
7846,42286,1.00,75.00,2354.45,2983.55,-629.11
7847,42291,1.00,75.00,2354.45,2983.72,-629.26
7848,42295,1.00,75.00,2353.49,2983.85,-630.36
7849,42301,1.00,75.00,2352.71,2983.95,-631.24
7850,42306,1.00,75.00,2353.07,2983.06,-629.99
7851,42311,1.00,75.00,2354.33,2983.32,-629.00
7852,42316,1.00,75.00,2354.36,2983.53,-629.17
7853,42321,1.00,75.00,2354.39,2983.70,-629.32
7854,42325,1.00,75.00,2354.41,2983.84,-629.43
7855,42333,1.00,75.00,2354.42,2983.94,-629.52
7856,42338,1.00,75.00,2349.56,2984.03,-634.48
7857,42344,1.00,75.00,2348.59,2983.12,-634.53
7858,42349,1.00,75.00,2350.75,2983.37,-632.63
7859,42353,1.00,75.00,2351.50,2983.57,-632.08
7860,42358,1.00,75.00,2352.09,2983.73,-631.64
7861,42363,1.00,75.00,2353.55,2982.89,-629.33
7862,42368,1.00,75.00,2354.72,2983.18,-628.47
7863,42373,1.00,75.00,2354.67,2983.42,-628.75
7864,42378,1.00,75.00,2355.61,2983.61,-628.00
7865,42384,1.00,75.00,2355.39,2982.79,-627.40
7866,42391,1.00,75.00,2356.19,2983.11,-626.92
7867,42396,1.00,75.00,2354.87,2983.36,-628.49
7868,42401,1.00,75.00,2354.79,2983.56,-628.77
7869,42405,1.00,75.00,2355.71,2982.75,-627.04
7870,42410,1.00,75.00,2356.44,2982.10,-625.65
7871,42415,1.00,75.00,2357.03,2982.55,-625.52
7872,42420,1.00,75.00,2357.50,2982.92,-625.42
7873,42426,1.00,75.00,2356.90,2983.21,-626.31
7874,42431,1.00,75.00,2357.39,2983.44,-626.05
7875,42435,1.00,75.00,2356.81,2983.63,-626.82
7876,42440,1.00,75.00,2358.30,2983.78,-625.48
7877,42448,1.00,75.00,2358.52,2984.87,-626.36
7878,42452,1.00,75.00,2358.69,2984.77,-626.09
7879,42457,1.00,75.00,2358.83,2985.67,-626.85
7880,42462,1.00,75.00,2358.94,2985.41,-626.48
7881,42468,1.00,75.00,2360.00,2985.20,-625.20
7882,42473,1.00,75.00,2359.87,2985.04,-625.16
7883,42478,1.00,75.00,2359.77,2984.91,-625.13
7884,42482,1.00,75.00,2359.69,2984.80,-625.11
7885,42487,1.00,75.00,2360.61,2984.71,-624.11
7886,42492,1.00,75.00,2360.36,2984.65,-624.29
7887,42497,1.00,75.00,2360.16,2982.64,-622.48
7888,42504,1.00,75.00,2360.98,2980.06,-619.07
7889,42509,1.00,75.00,2361.64,2981.90,-620.26
7890,42515,1.00,75.00,2361.18,2982.39,-621.21
7891,42520,1.00,75.00,2360.82,2982.79,-621.97
7892,42525,1.00,75.00,2360.53,2984.08,-623.55
7893,42530,1.00,75.00,2358.35,2984.14,-625.79
7894,42534,1.00,75.00,2358.55,2984.19,-625.63
7895,42539,1.00,75.00,2359.69,2982.27,-622.58
7896,42544,1.00,75.00,2359.63,2981.72,-622.09
7897,42549,1.00,75.00,2360.56,2982.25,-621.69
7898,42555,1.00,75.00,2360.32,2982.67,-622.35
7899,42562,1.00,75.00,2361.11,2983.01,-621.91
7900,42567,1.00,75.00,2361.74,2983.29,-621.55
7901,42572,1.00,75.00,2361.26,2983.50,-622.24
7902,42577,1.00,75.00,2360.89,2983.68,-622.79
7903,42582,1.00,75.00,2360.58,2983.82,-623.23
7904,42586,1.00,75.00,2360.34,2983.93,-623.59
7905,42591,1.00,75.00,2360.15,2984.02,-623.87
7906,42597,1.00,75.00,2359.99,2988.00,-628.00
7907,42602,1.00,75.00,2359.87,2987.27,-627.40
7908,42637,1.00,75.00,2360.75,2982.79,-622.04
7909,42643,1.00,75.00,2360.47,2982.13,-621.65
7910,42650,1.00,75.00,2358.30,2982.58,-624.28
7911,42655,1.00,75.00,2358.52,2982.94,-624.42
7912,42660,1.00,75.00,2358.69,2983.22,-624.54
7913,42665,1.00,75.00,2358.82,2982.48,-623.65
7914,42670,1.00,75.00,2357.96,2982.86,-624.90
7915,42675,1.00,75.00,2357.26,2983.16,-625.90
7916,42680,1.00,75.00,2357.69,2983.40,-625.72
7917,42685,1.00,75.00,2358.02,2983.60,-625.57
7918,42690,1.00,75.00,2358.29,2983.75,-625.46
7919,42695,1.00,75.00,2358.51,2983.88,-625.37
7920,42700,1.00,75.00,2358.68,2986.91,-628.22
7921,42707,1.00,75.00,2358.82,2986.40,-627.58
7922,42712,1.00,75.00,2358.93,2986.00,-627.06
7923,42717,1.00,75.00,2359.02,2986.65,-627.63
7924,42722,1.00,75.00,2359.09,2986.19,-627.10
7925,42728,1.00,75.00,2359.15,2985.83,-626.68
7926,42732,1.00,75.00,2359.19,2985.54,-626.35
7927,42737,1.00,75.00,2359.23,2985.31,-626.08
7928,42742,1.00,75.00,2359.26,2985.12,-625.86
7929,42747,1.00,75.00,2360.26,2984.97,-624.71
7930,42752,1.00,75.00,2361.06,2984.85,-623.79
7931,42760,1.00,75.00,2360.72,2985.73,-625.01
7932,42764,1.00,75.00,2360.45,2985.46,-625.01
7933,42770,1.00,75.00,2360.24,2985.24,-625.01
7934,42775,1.00,75.00,2360.06,2985.07,-625.01
7935,42780,1.00,75.00,2358.95,2984.93,-625.98
7936,42784,1.00,75.00,2359.03,2984.82,-625.79
7937,42789,1.00,75.00,2359.10,2984.73,-625.63
7938,42794,1.00,75.00,2360.13,2984.66,-624.53
7939,42799,1.00,75.00,2359.98,2984.60,-624.62
7940,42804,1.00,75.00,2359.86,2984.56,-624.70
7941,42810,1.00,75.00,2359.76,2984.52,-624.76
7942,42817,1.00,75.00,2359.69,2984.49,-624.81
7943,42822,1.00,75.00,2359.62,2983.49,-623.87
7944,42827,1.00,75.00,2359.57,2983.67,-624.09
7945,42832,1.00,75.00,2358.56,2983.81,-625.25
7946,42837,1.00,75.00,2356.77,2983.92,-627.16
7947,42841,1.00,75.00,2356.31,2984.01,-627.70
7948,42846,1.00,75.00,2355.95,2983.11,-627.16
7949,42852,1.00,75.00,2355.66,2983.36,-627.71
7950,42857,1.00,75.00,2355.42,2983.56,-628.14
7951,42862,1.00,75.00,2356.21,2983.73,-627.51
7952,42867,1.00,75.00,2355.87,2983.86,-627.99
7953,42874,1.00,75.00,2355.59,2983.96,-628.37
7954,42879,1.00,75.00,2355.37,2984.04,-628.67
7955,42884,1.00,75.00,2355.20,2984.11,-628.91
7956,42889,1.00,75.00,2356.03,2981.23,-625.20
7957,42893,1.00,75.00,2355.72,2981.86,-626.14
7958,42899,1.00,75.00,2355.48,2981.39,-625.91
7959,42904,1.00,75.00,2354.30,2981.01,-626.70
7960,42909,1.00,75.00,2354.34,2980.71,-626.36
7961,42914,1.00,75.00,2354.37,2980.46,-626.09
7962,42919,1.00,75.00,2354.40,2979.29,-624.90
7963,42924,1.00,75.00,2354.41,2979.33,-624.92
7964,42931,1.00,75.00,2354.43,2979.36,-624.93
7965,42936,1.00,75.00,2354.44,2979.39,-624.95
7966,42942,1.00,75.00,2353.48,2979.41,-625.93
7967,42946,1.00,75.00,2354.66,2979.43,-624.77
7968,42952,1.00,75.00,2354.62,2979.44,-624.82
7969,42956,1.00,75.00,2354.60,2979.45,-624.85
7970,42961,1.00,75.00,2354.58,2980.44,-625.86
7971,42966,1.00,75.00,2355.54,2980.25,-624.71
7972,42971,1.00,75.00,2355.33,2980.10,-624.77
7973,42975,1.00,75.00,2356.14,2979.98,-623.84
7974,42981,1.00,75.00,2356.78,2979.88,-623.09
7975,42989,1.00,75.00,2358.28,2980.78,-622.50
7976,42993,1.00,75.00,2357.52,2980.52,-623.00
7977,42999,1.00,75.00,2357.89,2981.29,-623.40
7978,43003,1.00,75.00,2357.21,2980.93,-623.72
7979,43008,1.00,75.00,2356.67,2981.62,-624.95
7980,43013,1.00,75.00,2357.21,2982.17,-624.96
7981,43018,1.00,75.00,2356.67,2982.61,-625.95
7982,43024,1.00,75.00,2356.23,2982.96,-626.73
7983,43028,1.00,75.00,2356.86,2983.25,-626.39
7984,43033,1.00,75.00,2356.39,2983.47,-627.09
7985,43038,1.00,75.00,2356.01,2983.65,-627.65
7986,43046,1.00,75.00,2356.68,2983.80,-627.12
7987,43050,1.00,75.00,2357.22,2983.91,-626.69
7988,43055,1.00,75.00,2356.67,2984.01,-627.33
7989,43060,1.00,75.00,2356.24,2984.08,-627.84
7990,43066,1.00,75.00,2356.86,2984.14,-627.27
7991,43071,1.00,75.00,2356.39,2985.16,-628.77
7992,43076,1.00,75.00,2358.94,2985.01,-626.06
7993,43081,1.00,75.00,2359.03,2984.88,-625.85
7994,43085,1.00,75.00,2359.10,2984.78,-625.68
7995,43090,1.00,75.00,2360.13,2984.70,-624.57
7996,43095,1.00,75.00,2359.98,2984.63,-624.66
7997,43102,1.00,75.00,2359.86,2984.58,-624.72
7998,43108,1.00,75.00,2359.76,2984.54,-624.78
7999,43113,1.00,75.00,2359.68,2984.51,-624.82
8000,43118,1.00,75.00,2359.62,2984.48,-624.86
8001,43123,1.00,75.00,2358.60,2984.46,-625.86
8002,43128,1.00,75.00,2358.75,2984.44,-625.69
8003,43133,1.00,75.00,2358.88,2984.43,-625.55
8004,43137,1.00,75.00,2358.98,2984.42,-625.44
8005,43143,1.00,75.00,2359.06,2983.43,-624.38
8006,43147,1.00,75.00,2359.12,2983.62,-624.50
8007,43153,1.00,75.00,2359.17,2984.75,-625.58
8008,43161,1.00,75.00,2359.21,2984.67,-625.46
8009,43165,1.00,75.00,2360.22,2984.61,-624.39
8010,43170,1.00,75.00,2360.05,2984.57,-624.52
8011,43175,1.00,75.00,2359.92,2984.53,-624.61
8012,43180,1.00,75.00,2359.81,2984.50,-624.69
8013,43184,1.00,75.00,2359.72,2983.50,-623.78
8014,43190,1.00,75.00,2359.65,2982.70,-623.04
8015,43195,1.00,75.00,2359.60,2983.03,-623.44
8016,43200,1.00,75.00,2359.55,2983.30,-623.75
8017,43205,1.00,75.00,2358.54,2982.54,-624.00
8018,43210,1.00,75.00,2358.71,2981.93,-623.22
8019,43217,1.00,75.00,2358.84,2982.42,-623.58
8020,43222,1.00,75.00,2358.95,2981.83,-622.89
8021,43227,1.00,75.00,2359.03,2981.37,-622.33
8022,43232,1.00,75.00,2359.10,2980.99,-621.89
8023,43238,1.00,75.00,2359.16,2981.67,-622.51
8024,43243,1.00,75.00,2359.20,2981.23,-622.03
8025,43247,1.00,75.00,2359.23,2980.88,-621.65
8026,43252,1.00,75.00,2359.26,2981.58,-622.32
8027,43257,1.00,75.00,2359.29,2982.14,-622.86
8028,43262,1.00,75.00,2359.30,2981.61,-622.31
8029,43267,1.00,75.00,2359.32,2982.16,-622.85
8030,43274,1.00,75.00,2359.33,2982.61,-623.28
8031,43280,1.00,75.00,2359.34,2982.96,-623.62
8032,43285,1.00,75.00,2359.35,2982.27,-622.92
8033,43290,1.00,75.00,2359.35,2982.69,-623.34
8034,43294,1.00,75.00,2358.38,2982.05,-623.67
8035,43299,1.00,75.00,2358.58,2981.54,-622.96
8036,43304,1.00,75.00,2358.74,2981.13,-622.39
8037,43309,1.00,75.00,2358.86,2980.80,-621.94
8038,43314,1.00,75.00,2358.97,2981.52,-622.55
8039,43319,1.00,75.00,2359.05,2981.11,-622.06
8040,43328,1.00,75.00,2359.11,2980.79,-621.67
8041,43332,1.00,75.00,2359.17,2981.51,-622.34
8042,43337,1.00,75.00,2360.18,2982.08,-621.90
8043,43342,1.00,75.00,2361.00,2981.56,-620.56
8044,43347,1.00,75.00,2362.63,2982.12,-619.50
8045,43352,1.00,75.00,2362.95,2982.57,-619.62
8046,43356,1.00,75.00,2368.10,2982.93,-614.84
8047,43361,1.00,75.00,2367.33,2982.25,-614.92
8048,43367,1.00,75.00,2366.71,2982.67,-615.96
8049,43372,1.00,75.00,2366.22,2982.04,-615.81
8050,43377,1.00,75.00,2366.81,2982.50,-615.70
8051,43384,1.00,75.00,2366.30,2982.88,-616.58
8052,43389,1.00,75.00,2371.75,2982.20,-610.45
8053,43394,1.00,75.00,2370.25,2982.64,-612.39
8054,43399,1.00,75.00,2369.05,2982.98,-613.93
8055,43404,1.00,75.00,2368.09,2983.26,-615.17
8056,43409,1.00,75.00,2367.33,2983.48,-616.16
8057,43415,1.00,75.00,2366.71,2983.66,-616.95
8058,43419,1.00,75.00,2366.22,2983.81,-617.58
8059,43424,1.00,75.00,2365.83,2983.92,-618.09
8060,43429,1.00,75.00,2364.54,2984.01,-619.47
8061,43434,1.00,75.00,2362.53,2985.06,-622.53
8062,43441,1.00,75.00,2360.92,2984.92,-624.00
8063,43446,1.00,75.00,2359.64,2984.81,-625.18
8064,43452,1.00,75.00,2358.61,2984.73,-626.12
8065,43457,1.00,75.00,2357.78,2984.66,-626.87
8066,43462,1.00,75.00,2357.13,2984.60,-627.47
8067,43466,1.00,75.00,2357.58,2984.55,-626.98
8068,43471,1.00,75.00,2356.96,2984.52,-627.56
8069,43476,1.00,75.00,2355.49,2984.49,-629.00
8070,43481,1.00,75.00,2354.31,2984.47,-630.15
8071,43486,1.00,75.00,2354.35,2984.45,-630.10
8072,43490,1.00,75.00,2354.38,2984.43,-630.06
8073,43499,1.00,75.00,2355.38,2984.42,-629.05
8074,43504,1.00,75.00,2355.20,2983.44,-628.24
8075,43509,1.00,75.00,2355.06,2982.65,-627.59
8076,43513,1.00,75.00,2355.92,2982.02,-626.09
8077,43518,1.00,75.00,2356.61,2981.51,-624.90
8078,43523,1.00,75.00,2357.16,2981.11,-623.94
8079,43528,1.00,75.00,2357.61,2980.78,-623.18
8080,43533,1.00,75.00,2356.01,2981.50,-625.50
8081,43539,1.00,75.00,2353.75,2981.10,-627.35
8082,43544,1.00,75.00,2352.92,2980.78,-627.86
8083,43548,1.00,75.00,2353.24,2980.52,-627.29
8084,43556,1.00,75.00,2352.51,2981.29,-628.78
8085,43561,1.00,75.00,2353.88,2980.93,-627.05
8086,43565,1.00,75.00,2354.98,2980.64,-625.66
8087,43570,1.00,75.00,2355.86,2980.41,-624.55
8088,43575,1.00,75.00,2355.59,2981.21,-625.62
8089,43581,1.00,75.00,2356.34,2980.86,-624.52
8090,43586,1.00,75.00,2355.97,2980.59,-624.62
8091,43591,1.00,75.00,2356.65,2980.37,-623.72
8092,43595,1.00,75.00,2356.22,2982.15,-625.93
8093,43600,1.00,75.00,2356.85,2981.62,-624.76
8094,43605,1.00,75.00,2356.38,2981.19,-624.81
8095,43612,1.00,75.00,2356.98,2980.85,-623.87
8096,43617,1.00,75.00,2356.48,2980.58,-624.10
8097,43623,1.00,75.00,2356.08,2981.34,-625.26
8098,43628,1.00,75.00,2356.74,2981.95,-625.20
8099,43664,1.00,75.00,2356.29,2982.43,-626.14
8100,43669,1.00,75.00,2355.93,2982.82,-626.89
8101,43674,1.00,75.00,2355.64,2983.13,-627.49
8102,43678,1.00,75.00,2351.51,2985.33,-633.83
8103,43683,1.00,75.00,2353.08,2985.14,-632.06
8104,43688,1.00,75.00,2354.34,2984.99,-630.65
8105,43693,1.00,75.00,2355.35,2984.87,-629.52
8106,43700,1.00,75.00,2356.15,2984.77,-628.62
8107,43706,1.00,75.00,2356.80,2984.69,-627.89
8108,43711,1.00,75.00,2357.31,2984.63,-627.31
8109,43716,1.00,75.00,2357.72,2984.58,-626.85
8110,43721,1.00,75.00,2358.05,2985.51,-627.46
8111,43725,1.00,75.00,2358.32,2985.28,-626.97
8112,43731,1.00,75.00,2358.53,2985.10,-626.57
8113,43735,1.00,75.00,2358.70,2984.96,-626.26
8114,43740,1.00,75.00,2358.83,2984.84,-626.01
8115,43745,1.00,75.00,2358.94,2983.77,-624.83
8116,43751,1.00,75.00,2353.17,2983.89,-630.72
8117,43758,1.00,75.00,2354.41,2983.99,-629.58
8118,43763,1.00,75.00,2355.40,2983.09,-627.69
8119,43768,1.00,75.00,2356.20,2983.35,-627.15
8120,43773,1.00,75.00,2355.86,2983.55,-627.70
8121,43778,1.00,75.00,2355.58,2983.72,-628.13
8122,43782,1.00,75.00,2356.34,2982.87,-626.53
8123,43787,1.00,75.00,2356.95,2983.17,-626.22
8124,43793,1.00,75.00,2356.46,2983.41,-626.96
8125,43798,1.00,75.00,2356.06,2983.61,-627.54
8126,43803,1.00,75.00,2355.75,2982.78,-627.03
8127,43807,1.00,75.00,2355.50,2983.10,-627.60
8128,43815,1.00,75.00,2356.27,2983.36,-627.08
8129,43820,1.00,75.00,2355.92,2983.56,-627.64
8130,43825,1.00,75.00,2355.63,2982.75,-627.11
8131,43829,1.00,75.00,2355.40,2983.07,-627.67
8132,43835,1.00,75.00,2355.22,2984.31,-629.09
8133,43840,1.00,75.00,2355.08,2984.32,-629.25
8134,43845,1.00,75.00,2354.96,2984.33,-629.37
8135,43850,1.00,75.00,2354.87,2984.34,-629.48
8136,43854,1.00,75.00,2353.81,2984.35,-630.53
8137,43860,1.00,75.00,2352.97,2984.35,-631.38
8138,43868,1.00,75.00,2352.30,2983.38,-631.08
8139,43872,1.00,75.00,2351.76,2983.58,-631.82
8140,43878,1.00,75.00,2351.33,2983.74,-632.41
8141,43882,1.00,75.00,2351.96,2983.87,-631.90
8142,43887,1.00,75.00,2352.47,2983.97,-631.50
8143,43892,1.00,75.00,2352.87,2984.05,-631.18
8144,43897,1.00,75.00,2353.20,2984.11,-630.92
8145,43902,1.00,75.00,2353.46,2984.17,-630.71
8146,43907,1.00,75.00,2354.64,2982.26,-627.62
8147,43911,1.00,75.00,2355.59,2982.68,-627.09
8148,43916,1.00,75.00,2356.34,2983.02,-626.67
8149,43925,1.00,75.00,2357.93,2983.29,-625.36
8150,43930,1.00,75.00,2358.22,2983.51,-625.29
8151,43934,1.00,75.00,2358.45,2983.68,-625.23
8152,43939,1.00,75.00,2358.63,2983.82,-625.19
8153,43944,1.00,75.00,2359.76,2983.93,-624.17
8154,43949,1.00,75.00,2360.66,2983.04,-622.38
8155,43954,1.00,75.00,2360.40,2983.31,-622.91
8156,43959,1.00,75.00,2360.20,2983.52,-623.33
8157,43964,1.00,75.00,2360.03,2983.69,-623.66
8158,43969,1.00,75.00,2360.88,2983.83,-622.95
8159,43974,1.00,75.00,2360.58,2983.94,-623.36
8160,43981,1.00,75.00,2361.31,2984.03,-622.71
8161,43987,1.00,75.00,2361.90,2984.10,-622.19
8162,43991,1.00,75.00,2361.40,2984.15,-622.76
8163,43996,1.00,75.00,2360.99,2984.20,-623.20
8164,44001,1.00,75.00,2360.67,2984.23,-623.56
8165,44007,1.00,75.00,2360.41,2984.26,-623.85
8166,44012,1.00,75.00,2361.18,2984.28,-623.10
8167,44016,1.00,75.00,2360.82,2984.30,-623.48
8168,44021,1.00,75.00,2360.53,2984.32,-623.79
8169,44026,1.00,75.00,2361.28,2987.26,-625.98
8170,44031,1.00,75.00,2360.89,2986.68,-625.79
8171,44038,1.00,75.00,2360.59,2986.22,-625.63
8172,44043,1.00,75.00,2360.35,2985.85,-625.50
8173,44049,1.00,75.00,2360.15,2985.56,-625.40
8174,44054,1.00,75.00,2359.02,2985.32,-626.30
8175,44059,1.00,75.00,2358.12,2985.13,-627.02
8176,44063,1.00,75.00,2358.37,2984.98,-626.61
8177,44068,1.00,75.00,2357.59,2984.86,-627.27
8178,44073,1.00,75.00,2356.97,2984.76,-627.79
8179,44078,1.00,75.00,2357.45,2988.59,-631.14
8180,44083,1.00,75.00,2357.84,2987.75,-629.91
8181,44088,1.00,75.00,2358.14,2987.07,-628.93
8182,44096,1.00,75.00,2358.39,2987.51,-629.12
8183,44101,1.00,75.00,2358.59,2986.88,-628.30
8184,44106,1.00,75.00,2358.74,2985.41,-626.66
8185,44110,1.00,75.00,2358.87,2984.22,-625.35
8186,44116,1.00,75.00,2357.02,2983.28,-626.26
8187,44120,1.00,75.00,2357.49,2982.52,-625.03
8188,44125,1.00,75.00,2357.87,2981.91,-624.05
8189,44130,1.00,75.00,2357.19,2981.43,-624.24
8190,44136,1.00,75.00,2357.63,2982.02,-624.39
8191,44141,1.00,75.00,2357.98,2981.51,-623.54
8192,44146,1.00,75.00,2357.28,2981.11,-623.83
8193,44153,1.00,75.00,2356.72,2980.79,-624.06
