#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10066,54363,1.00,70.00,1987.90,2241.15,-253.25
10067,54368,1.00,70.00,1987.98,2241.35,-253.38
10068,54373,1.00,70.00,1987.06,2241.52,-254.46
10069,54378,1.00,70.00,1987.30,2241.65,-254.35
10070,54383,1.00,70.00,1986.52,2241.76,-255.24
10071,54388,1.00,70.00,1985.90,2241.85,-255.95
10072,54393,1.00,70.00,1986.38,2240.94,-254.56
10073,54398,1.00,70.00,1985.78,2241.19,-255.41
10074,54403,1.00,70.00,1985.30,2241.39,-256.08
10075,54408,1.00,70.00,1984.92,2241.55,-256.63
10076,54416,1.00,70.00,1985.59,2241.68,-256.08
10077,54421,1.00,70.00,1985.16,2241.78,-256.62
10078,54426,1.00,70.00,1981.87,2241.86,-259.99
10079,54431,1.00,70.00,1983.16,2241.92,-258.77
10080,54436,1.00,70.00,1984.18,2241.98,-257.80
10081,54441,1.00,70.00,1984.02,2242.02,-258.00
10082,54446,1.00,70.00,1983.90,2241.08,-257.18
10083,54451,1.00,70.00,1983.80,2241.30,-257.50
10084,54456,1.00,70.00,1984.70,2241.48,-256.78
10085,54460,1.00,70.00,1985.41,2241.62,-256.21
10086,54469,1.00,70.00,1985.99,2242.71,-256.72
10087,54473,1.00,70.00,1981.56,2242.60,-261.04
10088,54479,1.00,70.00,1972.16,2242.52,-270.36
10089,54484,1.00,70.00,1974.41,2242.45,-268.04
10090,54489,1.00,70.00,1977.19,2242.40,-265.22
10091,54494,1.00,70.00,1978.43,2241.38,-262.95
10092,54498,1.00,70.00,1980.40,2241.54,-261.14
10093,54503,1.00,70.00,1981.97,2241.67,-259.70
10094,54508,1.00,70.00,1979.33,2241.77,-262.44
10095,54513,1.00,70.00,1981.12,2241.86,-260.74
10096,54519,1.00,70.00,1981.58,2241.92,-260.35
10097,54526,1.00,70.00,1982.92,2242.95,-260.04
10098,54531,1.00,70.00,1983.01,2242.80,-259.79
10099,54536,1.00,70.00,1984.07,2242.68,-258.61
10100,54541,1.00,70.00,1983.93,2242.58,-258.65
10101,54546,1.00,70.00,1984.80,2242.50,-257.70
10102,54550,1.00,70.00,1985.50,2242.44,-256.94
10103,54555,1.00,70.00,1986.06,2242.39,-256.33
10104,54560,1.00,70.00,1985.52,2239.42,-253.89
10105,54566,1.00,70.00,1985.10,2239.97,-254.87
10106,54571,1.00,70.00,1984.76,2240.41,-255.66
10107,54576,1.00,70.00,1985.46,2240.77,-255.31
10108,54583,1.00,70.00,1985.05,2241.05,-256.00
10109,54588,1.00,70.00,1984.72,2241.28,-256.56
10110,54593,1.00,70.00,1985.43,2241.46,-256.03
10111,54597,1.00,70.00,1985.03,2241.61,-256.58
10112,54602,1.00,70.00,1984.70,2241.72,-257.02
10113,54608,1.00,70.00,1984.44,2241.82,-257.38
10114,54613,1.00,70.00,1984.23,2241.89,-257.66
10115,54618,1.00,70.00,1984.06,2241.95,-257.88
10116,54623,1.00,70.00,1983.93,2242.00,-258.07
10117,54627,1.00,70.00,1983.83,2242.04,-258.21
10118,54636,1.00,70.00,1983.74,2242.07,-258.33
10119,54640,1.00,70.00,1983.67,2243.07,-259.40
10120,54645,1.00,70.00,1983.62,2243.87,-260.25
10121,54650,1.00,70.00,1983.57,2243.53,-259.96
10122,54656,1.00,70.00,1983.54,2243.26,-259.72
10123,54660,1.00,70.00,1984.49,2243.05,-258.56
10124,54665,1.00,70.00,1984.27,2243.85,-259.58
10125,54670,1.00,70.00,1984.10,2242.54,-258.45
10126,54675,1.00,70.00,1984.93,2242.47,-257.54
10127,54679,1.00,70.00,1984.63,2242.41,-257.79
10128,54684,1.00,70.00,1984.38,2242.37,-257.99
10129,54693,1.00,70.00,1984.18,2242.33,-258.15
10130,54698,1.00,70.00,1984.03,2242.30,-258.28
10131,54703,1.00,70.00,1983.90,2242.28,-258.38
10132,54707,1.00,70.00,1984.78,2241.29,-256.51
10133,54712,1.00,70.00,1984.50,2240.49,-255.99
10134,54717,1.00,70.00,1986.23,2239.85,-253.62
10135,54722,1.00,70.00,1986.64,2240.32,-253.68
10136,54727,1.00,70.00,1985.99,2240.69,-254.70
10137,54733,1.00,70.00,1985.48,2240.02,-254.54
10138,54738,1.00,70.00,1985.06,2238.50,-253.44
10139,54742,1.00,70.00,1984.73,2239.23,-254.51
10140,54750,1.00,70.00,1984.46,2238.85,-254.39
10141,54755,1.00,70.00,1985.23,2239.52,-254.29
10142,54760,1.00,70.00,1986.81,2239.07,-252.26
10143,54765,1.00,70.00,1986.13,2239.70,-253.57
10144,54769,1.00,70.00,1985.58,2238.24,-252.66
10145,54775,1.00,70.00,1987.10,2239.03,-251.93
10146,54780,1.00,70.00,1986.36,2239.66,-253.30
10147,54785,1.00,70.00,1986.74,2240.17,-253.42
10148,54790,1.00,70.00,1986.07,2240.57,-254.50
10149,54795,1.00,70.00,1986.52,2240.89,-254.38
10150,54803,1.00,70.00,1986.87,2241.15,-254.28
10151,54807,1.00,70.00,1986.18,2241.36,-255.18
10152,54812,1.00,70.00,1985.62,2241.53,-255.91
10153,54818,1.00,70.00,1986.15,2241.66,-255.51
10154,54823,1.00,70.00,1986.58,2241.76,-255.19
10155,54828,1.00,70.00,1985.94,2241.85,-255.91
10156,54832,1.00,70.00,1985.43,2240.94,-255.51
10157,54837,1.00,70.00,1985.03,2240.21,-255.19
10158,54842,1.00,70.00,1984.70,2240.61,-255.91
10159,54847,1.00,70.00,1984.44,2240.92,-256.48
10160,54852,1.00,70.00,1985.21,2241.18,-255.97
10161,54859,1.00,70.00,1985.82,2241.38,-255.56
10162,54865,1.00,70.00,1985.34,2238.61,-253.27
10163,54870,1.00,70.00,1984.95,2239.33,-254.38
10164,54875,1.00,70.00,1985.62,2239.90,-254.28
10165,54880,1.00,70.00,1985.17,2240.36,-255.18
10166,54884,1.00,70.00,1984.82,2240.72,-255.90
10167,54889,1.00,70.00,1984.53,2241.01,-256.48
10168,54894,1.00,70.00,1984.31,2241.25,-256.94
10169,54899,1.00,70.00,1984.13,2241.44,-257.31
10170,54905,1.00,70.00,1983.98,2241.59,-257.61
10171,54910,1.00,70.00,1983.86,2240.73,-256.87
10172,54917,1.00,70.00,1984.75,2241.02,-256.27
10173,54922,1.00,70.00,1984.48,2241.25,-256.78
10174,54927,1.00,70.00,1984.26,2241.44,-257.18
10175,54931,1.00,70.00,1984.09,2241.59,-257.50
10176,54968,1.00,70.00,1983.95,2241.71,-257.76
10177,54973,1.00,70.00,1983.84,2240.83,-256.99
10178,54978,1.00,70.00,1983.75,2241.10,-257.35
10179,54982,1.00,70.00,1983.68,2241.32,-257.64
10180,54987,1.00,70.00,1982.65,2241.49,-258.84
10181,54993,1.00,70.00,1982.80,2241.63,-258.83
10182,55001,1.00,70.00,1982.92,2241.74,-258.82
10183,55005,1.00,70.00,1983.01,2241.83,-258.82
10184,55010,1.00,70.00,1983.09,2240.93,-257.83
10185,55015,1.00,70.00,1984.13,2241.18,-257.05
10186,55020,1.00,70.00,1983.98,2240.40,-256.42
10187,55025,1.00,70.00,1983.87,2239.78,-255.92
10188,55031,1.00,70.00,1983.77,2239.29,-255.52
10189,55035,1.00,70.00,1983.70,2238.89,-255.19
10190,55040,1.00,70.00,1983.64,2239.55,-255.91
10191,55045,1.00,70.00,1982.61,2240.08,-257.46
10192,55050,1.00,70.00,1982.77,2239.52,-256.75
10193,55057,1.00,70.00,1983.87,2239.08,-255.21
10194,55062,1.00,70.00,1983.78,2239.70,-255.92
10195,55067,1.00,70.00,1983.70,2239.22,-255.52
10196,55072,1.00,70.00,1983.64,2238.84,-255.20
10197,55078,1.00,70.00,1983.59,2240.48,-256.89
10198,55082,1.00,70.00,1983.55,2240.83,-257.27
10199,55087,1.00,70.00,1983.52,2240.12,-256.60
10200,55092,1.00,70.00,1983.50,2239.56,-256.06
10201,55097,1.00,70.00,1984.45,2239.11,-254.65
10202,55102,1.00,70.00,1983.27,2239.72,-256.46
10203,55107,1.00,70.00,1983.29,2240.22,-256.92
10204,55114,1.00,70.00,1982.34,2240.61,-258.27
10205,55120,1.00,70.00,1982.55,2239.95,-257.40
10206,55125,1.00,70.00,1982.72,2240.40,-257.68
10207,55130,1.00,70.00,1982.86,2239.78,-256.92
10208,55134,1.00,70.00,1983.94,2241.24,-257.30
10209,55139,1.00,70.00,1983.83,2241.43,-257.59
10210,55144,1.00,70.00,1983.75,2242.56,-258.81
10211,55149,1.00,70.00,1983.68,2242.48,-258.81
10212,55154,1.00,70.00,1985.57,2242.42,-256.85
10213,55160,1.00,70.00,1985.14,2245.31,-260.17
10214,55168,1.00,70.00,1984.79,2244.68,-259.89
10215,55172,1.00,70.00,1984.51,2244.18,-259.67
10216,55177,1.00,70.00,1984.29,2243.78,-259.49
10217,55181,1.00,70.00,1980.20,2243.46,-263.26
10218,55186,1.00,70.00,1980.84,2243.21,-262.37
10219,55191,1.00,70.00,1981.35,2241.05,-259.70
10220,55196,1.00,70.00,1981.76,2241.28,-259.52
10221,55202,1.00,70.00,1982.09,2241.46,-259.37
10222,55207,1.00,70.00,1982.35,2241.61,-259.25
10223,55212,1.00,70.00,1980.61,2241.72,-261.11
10224,55216,1.00,70.00,1981.17,2240.84,-259.67
10225,55224,1.00,70.00,1981.61,2241.11,-259.50
10226,55229,1.00,70.00,1984.90,2241.32,-256.42
10227,55234,1.00,70.00,1985.58,2241.50,-255.92
10228,55238,1.00,70.00,1985.14,2241.63,-256.49
10229,55243,1.00,70.00,1984.79,2241.75,-256.95
10230,55249,1.00,70.00,1984.51,2241.83,-257.32
10231,55254,1.00,70.00,1984.29,2241.90,-257.61
10232,55259,1.00,70.00,1986.07,2241.96,-255.90
10233,55264,1.00,70.00,1985.53,2241.03,-255.50
10234,55269,1.00,70.00,1985.11,2242.24,-257.13
10235,55273,1.00,70.00,1985.74,2242.23,-256.49
10236,55281,1.00,70.00,1986.25,2242.22,-255.97
10237,55287,1.00,70.00,1985.68,2242.21,-256.53
10238,55292,1.00,70.00,1986.20,2242.21,-256.01
10239,55297,1.00,70.00,1986.62,2242.20,-255.59
10240,55301,1.00,70.00,1985.97,2242.20,-256.23
10241,55306,1.00,70.00,1985.46,2242.20,-256.74
10242,55311,1.00,70.00,1985.05,2242.20,-257.15
10243,55316,1.00,70.00,1984.72,2242.19,-257.48
10244,55321,1.00,70.00,1984.45,2242.19,-257.74
10245,55325,1.00,70.00,1984.24,2242.19,-257.95
10246,55335,1.00,70.00,1985.05,2240.24,-255.19
10247,55339,1.00,70.00,1984.72,2239.65,-254.93
10248,55344,1.00,70.00,1982.50,2240.16,-257.66
10249,55349,1.00,70.00,1982.68,2243.49,-260.81
10250,55353,1.00,70.00,1982.82,2240.30,-257.48
10251,55358,1.00,70.00,1980.99,2240.68,-259.69
10252,55363,1.00,70.00,1981.47,2240.98,-259.51
10253,55368,1.00,70.00,1981.85,2241.22,-259.37
10254,55374,1.00,70.00,1982.16,2241.42,-259.25
10255,55379,1.00,70.00,1982.41,2241.57,-259.16
10256,55384,1.00,70.00,1982.61,2241.69,-259.08
10257,55391,1.00,70.00,1982.77,2241.79,-259.03
10258,55396,1.00,70.00,1982.89,2241.87,-258.98
10259,55401,1.00,70.00,1982.99,2241.93,-258.94
10260,55405,1.00,70.00,1983.07,2242.96,-259.89
10261,55410,1.00,70.00,1983.14,2242.81,-259.67
10262,55416,1.00,70.00,1987.10,2242.68,-255.59
10263,55421,1.00,70.00,1986.36,2242.58,-256.23
10264,55426,1.00,70.00,1986.74,2242.50,-255.76
10265,55431,1.00,70.00,1986.07,2241.46,-255.39
10266,55435,1.00,70.00,1986.52,2241.61,-255.09
10267,55440,1.00,70.00,1985.89,2241.72,-255.83
10268,55448,1.00,70.00,1985.39,2241.82,-256.42
10269,55453,1.00,70.00,1984.99,2241.89,-256.90
10270,55459,1.00,70.00,1984.68,2241.95,-257.28
10271,55463,1.00,70.00,1980.51,2242.00,-261.48
10272,55468,1.00,70.00,1981.09,2241.06,-259.97
10273,55473,1.00,70.00,1981.55,2240.31,-258.76
10274,55478,1.00,70.00,1981.92,2240.68,-258.76
10275,55483,1.00,70.00,1982.22,2240.98,-258.77
10276,55488,1.00,70.00,1983.43,2240.25,-256.82
10277,55493,1.00,70.00,1983.42,2240.64,-257.21
10278,55502,1.00,70.00,1983.42,2240.95,-257.53
10279,55506,1.00,70.00,1984.39,2241.19,-256.80
10280,55511,1.00,70.00,1984.19,2241.39,-257.20
10281,55515,1.00,70.00,1985.01,2241.55,-256.54
10282,55520,1.00,70.00,1984.69,2241.68,-256.99
10283,55525,1.00,70.00,1984.43,2241.78,-257.35
10284,55530,1.00,70.00,1984.22,2241.86,-257.64
10285,55535,1.00,70.00,1985.04,2241.93,-256.89
10286,55540,1.00,70.00,1984.71,2241.98,-257.27
10287,55545,1.00,70.00,1984.45,2242.02,-257.57
10288,55550,1.00,70.00,1984.24,2242.05,-257.82
10289,55558,1.00,70.00,1984.07,2242.08,-258.01
10290,55562,1.00,70.00,1983.93,2242.10,-258.17
10291,55567,1.00,70.00,1984.80,2242.12,-257.31
10292,55572,1.00,70.00,1985.50,2245.06,-259.56
10293,55577,1.00,70.00,1987.03,2244.49,-257.45
10294,55582,1.00,70.00,1986.31,2244.03,-257.72
10295,55588,1.00,70.00,1985.72,2243.66,-257.94
10296,55593,1.00,70.00,1986.24,2243.36,-257.13
10297,55597,1.00,70.00,1985.67,2243.13,-257.46
10298,55602,1.00,70.00,1985.21,2242.94,-257.73
10299,55607,1.00,70.00,1986.80,2242.79,-255.99
10300,55614,1.00,70.00,1987.10,2242.67,-255.57
10301,55619,1.00,70.00,1986.36,2242.57,-256.21
10302,55624,1.00,70.00,1986.74,2242.50,-255.75
10303,55630,1.00,70.00,1986.07,2242.43,-256.36
10304,55635,1.00,70.00,1985.54,2242.38,-256.85
10305,55640,1.00,70.00,1985.11,2242.35,-257.23
10306,55644,1.00,70.00,1984.77,2242.31,-257.54
10307,55649,1.00,70.00,1984.49,2242.29,-257.79
10308,55654,1.00,70.00,1985.25,2242.27,-257.02
10309,55659,1.00,70.00,1984.88,2242.25,-257.37
10310,55667,1.00,70.00,1984.58,2242.24,-257.65
10311,55672,1.00,70.00,1984.35,2242.23,-257.88
10312,55677,1.00,70.00,1984.16,2242.22,-258.06
10313,55682,1.00,70.00,1984.01,2242.21,-258.21
10314,55687,1.00,70.00,1983.88,2242.21,-258.32
10315,55692,1.00,70.00,1983.79,2242.20,-258.42
10316,55696,1.00,70.00,1982.73,2242.20,-259.47
10317,55701,1.00,70.00,1982.87,2242.20,-259.33
10318,55706,1.00,70.00,1982.97,2242.20,-259.22
10319,55711,1.00,70.00,1983.06,2241.22,-258.16
10320,55717,1.00,70.00,1983.13,2241.41,-258.29
10321,55724,1.00,70.00,1983.18,2241.57,-258.39
10322,55729,1.00,70.00,1983.22,2241.69,-258.47
10323,55734,1.00,70.00,1984.24,2241.79,-257.55
10324,55739,1.00,70.00,1984.07,2241.87,-257.80
10325,55744,1.00,70.00,1983.93,2241.93,-258.00
10326,55749,1.00,70.00,1985.78,2241.98,-256.20
10327,55753,1.00,70.00,1985.30,2242.02,-256.72
10328,55759,1.00,70.00,1984.92,2241.08,-256.16
10329,55764,1.00,70.00,1984.62,2239.35,-254.73
10330,55769,1.00,70.00,1984.37,2238.94,-254.57
10331,55774,1.00,70.00,1984.18,2239.59,-255.41
10332,55781,1.00,70.00,1984.02,2240.11,-256.09
10333,55786,1.00,70.00,1983.90,2240.52,-256.63
10334,55791,1.00,70.00,1983.80,2239.88,-256.08
10335,55796,1.00,70.00,1983.72,2240.34,-256.62
10336,55802,1.00,70.00,1982.68,2240.71,-258.03
10337,55806,1.00,70.00,1982.82,2241.01,-258.18
10338,55811,1.00,70.00,1982.94,2239.29,-256.35
10339,55816,1.00,70.00,1984.01,2239.87,-255.86
10340,55821,1.00,70.00,1983.88,2240.33,-256.45
10341,55826,1.00,70.00,1983.79,2240.70,-256.92
10342,55834,1.00,70.00,1983.71,2240.02,-256.31
10343,55838,1.00,70.00,1983.65,2240.46,-256.81
10344,55844,1.00,70.00,1983.60,2240.80,-257.20
10345,55849,1.00,70.00,1983.56,2240.10,-256.55
10346,55854,1.00,70.00,1984.50,2240.52,-256.02
10347,55859,1.00,70.00,1984.28,2240.85,-256.57
10348,55863,1.00,70.00,1982.15,2241.12,-258.97
10349,55868,1.00,70.00,1982.40,2242.31,-259.91
10350,55873,1.00,70.00,1982.60,2240.33,-257.73
10351,55878,1.00,70.00,1982.76,2237.77,-255.01
10352,55883,1.00,70.00,1983.86,2238.66,-254.79
10353,55891,1.00,70.00,1983.77,2239.36,-255.59
10354,55896,1.00,70.00,1978.81,2239.93,-261.11
10355,55901,1.00,70.00,1979.73,2240.38,-260.65
10356,55906,1.00,70.00,1981.44,2240.74,-259.30
10357,55911,1.00,70.00,1982.81,2241.03,-258.22
10358,55915,1.00,70.00,1983.90,2244.19,-260.29
10359,55920,1.00,70.00,1983.80,2243.79,-259.99
10360,55925,1.00,70.00,1983.72,2243.47,-259.75
10361,55931,1.00,70.00,1985.61,2240.28,-254.67
10362,55936,1.00,70.00,1986.14,2240.66,-254.52
10363,55941,1.00,70.00,1986.57,2240.97,-254.40
10364,55948,1.00,70.00,1986.91,2241.21,-254.30
10365,55953,1.00,70.00,1987.19,2241.41,-254.22
10366,55958,1.00,70.00,1987.41,2241.56,-254.16
10367,55994,1.00,70.00,1987.58,2241.69,-254.11
10368,55999,1.00,70.00,1986.74,2241.79,-255.04
10369,56004,1.00,70.00,1988.03,2241.87,-253.84
10370,56009,1.00,70.00,1990.03,2241.93,-251.90
10371,56014,1.00,70.00,1989.68,2241.98,-252.30
10372,56019,1.00,70.00,1989.40,2242.02,-252.62
10373,56024,1.00,70.00,1988.20,2242.06,-253.86
10374,56032,1.00,70.00,1987.24,2241.11,-253.87
10375,56036,1.00,70.00,1987.45,2241.32,-253.87
10376,56041,1.00,70.00,1986.64,2240.52,-253.88
10377,56046,1.00,70.00,1985.99,2237.92,-251.93
10378,56051,1.00,70.00,1985.47,2238.78,-253.30
10379,56057,1.00,70.00,1982.13,2239.46,-257.33
10380,56062,1.00,70.00,1982.38,2240.00,-257.62
10381,56066,1.00,70.00,1982.59,2240.44,-257.86
10382,56071,1.00,70.00,1982.75,2240.79,-258.04
10383,56076,1.00,70.00,1983.85,2242.05,-258.19
10384,56081,1.00,70.00,1983.76,2242.07,-258.31
10385,56089,1.00,70.00,1979.78,2242.10,-262.31
10386,56093,1.00,70.00,1980.51,2240.16,-259.65
10387,56099,1.00,70.00,1981.09,2240.57,-259.48
10388,56104,1.00,70.00,1979.59,2240.89,-261.30
10389,56109,1.00,70.00,1980.36,2240.17,-259.82
10390,56114,1.00,70.00,1980.96,2239.60,-258.64
10391,56119,1.00,70.00,1981.45,2240.12,-258.67
10392,56123,1.00,70.00,1981.84,2240.53,-258.69
10393,56128,1.00,70.00,1982.15,2240.86,-258.71
10394,56133,1.00,70.00,1981.42,2241.13,-259.70
10395,56138,1.00,70.00,1981.82,2241.34,-259.52
10396,56147,1.00,70.00,1983.11,2241.51,-258.40
10397,56152,1.00,70.00,1983.17,2240.67,-257.50
10398,56156,1.00,70.00,1983.22,2240.97,-257.76
10399,56161,1.00,70.00,1983.25,2241.21,-257.96
10400,56166,1.00,70.00,1983.28,2240.43,-257.15
10401,56171,1.00,70.00,1983.30,2241.76,-258.46
10402,56176,1.00,70.00,1983.32,2241.85,-258.52
10403,56180,1.00,70.00,1983.34,2241.91,-258.58
10404,56186,1.00,70.00,1983.35,2240.02,-256.67
10405,56191,1.00,70.00,1984.34,2240.45,-256.11
10406,56200,1.00,70.00,1984.15,2240.80,-256.65
10407,56204,1.00,70.00,1984.00,2241.08,-257.08
10408,56209,1.00,70.00,1983.88,2241.30,-257.42
10409,56214,1.00,70.00,1983.78,2241.48,-257.69
10410,56218,1.00,70.00,1983.71,2240.64,-256.94
10411,56223,1.00,70.00,1983.64,2240.95,-257.31
10412,56229,1.00,70.00,1983.60,2240.22,-256.63
10413,56234,1.00,70.00,1983.56,2240.61,-257.06
10414,56239,1.00,70.00,1983.52,2240.93,-257.40
10415,56244,1.00,70.00,1983.50,2241.18,-257.68
10416,56248,1.00,70.00,1983.48,2241.38,-257.90
10417,56256,1.00,70.00,1983.46,2241.54,-258.08
10418,56261,1.00,70.00,1983.45,2241.67,-258.22
10419,56266,1.00,70.00,1982.46,2241.78,-259.31
10420,56271,1.00,70.00,1983.63,2241.86,-258.23
10421,56276,1.00,70.00,1983.58,2241.92,-258.34
10422,56281,1.00,70.00,1983.54,2241.98,-258.43
10423,56286,1.00,70.00,1983.52,2242.02,-258.50
10424,56291,1.00,70.00,1989.35,2242.05,-252.70
10425,56296,1.00,70.00,1989.14,2242.08,-252.94
10426,56300,1.00,70.00,1988.97,2242.10,-253.13
10427,56305,1.00,70.00,1987.85,2242.12,-254.27
10428,56314,1.00,70.00,1986.96,2242.13,-255.17
10429,56318,1.00,70.00,1986.25,2242.14,-255.89
10430,56323,1.00,70.00,1985.68,2242.15,-256.47
10431,56328,1.00,70.00,1986.20,2242.16,-255.96
10432,56333,1.00,70.00,1987.59,2242.16,-254.57
10433,56338,1.00,70.00,1986.75,2242.17,-255.42
10434,56343,1.00,70.00,1986.08,2242.17,-256.09
10435,56348,1.00,70.00,1986.52,2242.18,-255.65
10436,56352,1.00,70.00,1986.87,2242.18,-255.30
10437,56358,1.00,70.00,1987.16,2243.16,-256.00
10438,56367,1.00,70.00,1986.40,2242.96,-256.56
10439,56371,1.00,70.00,1987.76,2242.81,-255.05
10440,56375,1.00,70.00,1986.88,2243.66,-256.78
10441,56380,1.00,70.00,1986.19,2242.39,-256.20
10442,56385,1.00,70.00,1985.63,2242.35,-256.72
10443,56390,1.00,70.00,1985.18,2242.32,-257.13
10444,56395,1.00,70.00,1985.80,2242.29,-256.49
10445,56400,1.00,70.00,1985.32,2241.29,-255.97
10446,56406,1.00,70.00,1984.94,2241.47,-256.53
10447,56410,1.00,70.00,1984.63,2240.64,-256.01
10448,56415,1.00,70.00,1984.38,2241.92,-257.54
10449,56423,1.00,70.00,1984.19,2241.98,-257.79
10450,56427,1.00,70.00,1985.98,2242.02,-256.04
10451,56432,1.00,70.00,1985.47,2242.05,-256.59
10452,56437,1.00,70.00,1985.05,2242.08,-257.03
10453,56443,1.00,70.00,1984.72,2242.10,-257.38
10454,56448,1.00,70.00,1984.46,2239.19,-254.73
10455,56453,1.00,70.00,1984.25,2239.79,-255.54
10456,56457,1.00,70.00,1984.08,2240.27,-256.19
10457,56462,1.00,70.00,1983.94,2240.65,-256.71
10458,56467,1.00,70.00,1983.83,2240.96,-257.13
10459,56472,1.00,70.00,1983.75,2240.23,-256.48
10460,56479,1.00,70.00,1983.68,2240.62,-256.94
10461,56486,1.00,70.00,1983.62,2238.98,-255.36
10462,56490,1.00,70.00,1983.58,2238.64,-255.07
10463,56495,1.00,70.00,1984.52,2239.35,-254.84
10464,56500,1.00,70.00,1984.29,2238.94,-254.65
10465,56505,1.00,70.00,1984.11,2239.59,-255.48
10466,56510,1.00,70.00,1983.97,2239.13,-255.16
10467,56514,1.00,70.00,1983.86,2239.75,-255.89
10468,56519,1.00,70.00,1978.88,2240.23,-261.35
10469,56525,1.00,70.00,1979.79,2240.62,-260.84
10470,56533,1.00,70.00,1980.51,2239.96,-259.45
10471,56537,1.00,70.00,1981.09,2240.41,-259.32
10472,56542,1.00,70.00,1979.60,2240.76,-261.17
10473,56547,1.00,70.00,1980.36,2240.07,-259.71
10474,56552,1.00,70.00,1980.96,2240.49,-259.53
10475,56557,1.00,70.00,1981.45,2240.83,-259.38
10476,56562,1.00,70.00,1981.84,2241.10,-259.26
10477,56568,1.00,70.00,1982.15,2240.34,-258.19
10478,56572,1.00,70.00,1982.40,2239.74,-257.33
10479,56577,1.00,70.00,1982.60,2240.23,-257.63
10480,56582,1.00,70.00,1982.76,2240.62,-257.86
10481,56589,1.00,70.00,1980.94,2239.96,-259.02
10482,56594,1.00,70.00,1982.40,2240.40,-258.00
10483,56599,1.00,70.00,1982.60,2239.78,-257.18
10484,56604,1.00,70.00,1982.76,2240.26,-257.50
10485,56610,1.00,70.00,1982.89,2240.65,-257.76
10486,56615,1.00,70.00,1982.99,2240.96,-257.96
10487,56620,1.00,70.00,1983.07,2241.20,-258.13
10488,56624,1.00,70.00,1983.14,2241.40,-258.26
10489,56629,1.00,70.00,1985.14,2241.56,-256.41
10490,56634,1.00,70.00,1985.77,2241.68,-255.91
10491,56639,1.00,70.00,1985.30,2241.78,-256.49
10492,56646,1.00,70.00,1984.92,2241.86,-256.95
10493,56651,1.00,70.00,1986.57,2241.93,-255.36
10494,56657,1.00,70.00,1985.93,2241.98,-256.05
10495,56662,1.00,70.00,1985.43,2242.02,-256.60
10496,56667,1.00,70.00,1985.02,2242.05,-257.03
10497,56672,1.00,70.00,1984.70,2241.10,-256.41
10498,56677,1.00,70.00,1985.41,2241.32,-255.91
10499,56681,1.00,70.00,1985.99,2241.49,-255.51
10500,56686,1.00,70.00,1986.45,2241.63,-255.19
10501,56691,1.00,70.00,1986.81,2241.74,-254.93
10502,56700,1.00,70.00,1987.11,2239.88,-252.77
10503,56704,1.00,70.00,1987.34,2240.34,-253.00
10504,56709,1.00,70.00,1987.53,2240.71,-253.18
10505,56714,1.00,70.00,1986.70,2241.01,-254.30
10506,56719,1.00,70.00,1986.04,2241.24,-255.20
10507,56724,1.00,70.00,1985.51,2241.43,-255.92
10508,56729,1.00,70.00,1985.09,2241.58,-256.49
10509,56733,1.00,70.00,1985.73,2241.70,-255.97
10510,56739,1.00,70.00,1985.26,2241.80,-256.54
10511,56744,1.00,70.00,1984.89,2241.88,-256.99
10512,56749,1.00,70.00,1984.59,2241.94,-257.35
10513,56766,1.00,70.00,1984.35,2241.99,-257.64
10514,56771,1.00,70.00,1985.14,2242.03,-256.89
10515,56775,1.00,70.00,1984.79,2242.06,-257.27
10516,56781,1.00,70.00,1985.49,2242.09,-256.60
10517,56786,1.00,70.00,1982.14,2242.11,-259.96
10518,56791,1.00,70.00,1982.39,2242.12,-259.73
10519,56796,1.00,70.00,1982.59,2242.14,-259.54
10520,56800,1.00,70.00,1982.75,2243.12,-260.37
10521,56806,1.00,70.00,1982.88,2242.94,-260.05
10522,56810,1.00,70.00,1982.99,2242.79,-259.80
10523,56815,1.00,70.00,1984.05,2243.64,-259.60
10524,56824,1.00,70.00,1984.89,2243.35,-258.46
10525,56828,1.00,70.00,1985.57,2243.12,-257.55
10526,56833,1.00,70.00,1986.11,2241.96,-255.84
10527,56838,1.00,70.00,1985.57,2242.00,-256.43
10528,56843,1.00,70.00,1985.14,2242.04,-256.90
10529,56847,1.00,70.00,1984.79,2242.07,-257.28
10530,56852,1.00,70.00,1983.53,2242.09,-258.56
10531,56857,1.00,70.00,1984.48,2242.11,-257.63
10532,56862,1.00,70.00,1984.27,2242.13,-257.86
10533,56868,1.00,70.00,1984.09,2242.14,-258.05
10534,56876,1.00,70.00,1984.93,2241.17,-256.24
10535,56880,1.00,70.00,1984.62,2241.38,-256.75
10536,56885,1.00,70.00,1984.38,2241.54,-257.16
10537,56890,1.00,70.00,1984.18,2242.64,-258.46
10538,56895,1.00,70.00,1985.00,2242.55,-257.55
10539,56899,1.00,70.00,1984.68,2242.48,-257.80
10540,56905,1.00,70.00,1984.43,2242.42,-258.00
10541,56910,1.00,70.00,1984.22,2242.37,-258.15
10542,56915,1.00,70.00,1984.06,2242.34,-258.28
10543,56920,1.00,70.00,1983.92,2242.31,-258.38
10544,56925,1.00,70.00,1984.80,2242.28,-257.49
10545,56932,1.00,70.00,1985.49,2242.26,-256.77
