#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
13854,74855,1.00,75.00,2305.96,2552.80,-246.84
13855,74860,1.00,75.00,2305.90,2553.18,-247.28
13856,74865,1.00,75.00,2305.85,2553.48,-247.63
13857,74870,1.00,75.00,2305.82,2552.75,-246.93
13858,74875,1.00,75.00,2305.79,2553.13,-247.35
13859,74880,1.00,75.00,2305.76,2553.44,-247.68
13860,74885,1.00,75.00,2300.86,2550.76,-249.90
13861,74890,1.00,75.00,2301.82,2550.57,-248.75
13862,74897,1.00,75.00,2298.68,2551.39,-252.71
13863,74902,1.00,75.00,2300.08,2552.05,-251.97
13864,74908,1.00,75.00,2301.20,2552.58,-251.38
13865,74913,1.00,75.00,2302.09,2552.02,-249.94
13866,74917,1.00,75.00,2303.78,2551.58,-247.80
13867,74923,1.00,75.00,2304.16,2552.20,-248.04
13868,74927,1.00,75.00,2304.46,2552.70,-248.24
13869,74932,1.00,75.00,2304.70,2552.12,-247.42
13870,74937,1.00,75.00,2304.89,2553.61,-248.72
13871,74942,1.00,75.00,2305.05,2553.83,-248.78
13872,74947,1.00,75.00,2304.19,2554.00,-249.80
13873,74955,1.00,75.00,2304.49,2554.14,-249.65
13874,74960,1.00,75.00,2306.68,2554.25,-247.57
13875,74965,1.00,75.00,2306.47,2554.33,-247.86
13876,74970,1.00,75.00,2306.31,2553.43,-247.12
13877,74975,1.00,75.00,2306.18,2553.68,-247.50
13878,74979,1.00,75.00,2306.08,2553.88,-247.80
13879,74985,1.00,75.00,2306.00,2556.97,-250.98
13880,74990,1.00,75.00,2305.93,2556.52,-250.59
13881,74995,1.00,75.00,2305.88,2556.15,-250.27
13882,75000,1.00,75.00,2305.83,2555.86,-250.02
13883,75005,1.00,75.00,2305.80,2552.69,-246.89
13884,75012,1.00,75.00,2305.77,2553.09,-247.32
13885,75017,1.00,75.00,2311.61,2552.43,-240.82
13886,75022,1.00,75.00,2310.42,2552.89,-242.46
13887,75027,1.00,75.00,2309.47,2553.25,-243.78
13888,75033,1.00,75.00,2308.71,2553.53,-244.83
13889,75037,1.00,75.00,2308.10,2553.76,-245.67
13890,75042,1.00,75.00,2308.59,2553.95,-245.36
13891,75047,1.00,75.00,2308.00,2554.10,-246.09
13892,75052,1.00,75.00,2307.54,2554.21,-246.68
13893,75057,1.00,75.00,2308.14,2555.29,-247.15
13894,75064,1.00,75.00,2308.62,2556.14,-247.52
13895,75069,1.00,75.00,2308.03,2556.83,-248.80
13896,75075,1.00,75.00,2308.53,2557.38,-248.84
13897,75080,1.00,75.00,2307.96,2557.82,-249.86
13898,75084,1.00,75.00,2307.50,2558.17,-250.67
13899,75089,1.00,75.00,2307.13,2558.45,-251.31
13900,75094,1.00,75.00,2306.84,2558.67,-251.83
13901,75099,1.00,75.00,2308.56,2558.85,-250.29
13902,75104,1.00,75.00,2308.95,2558.02,-249.06
13903,75109,1.00,75.00,2309.27,2558.33,-249.06
13904,75114,1.00,75.00,2309.53,2558.58,-249.05
13905,75122,1.00,75.00,2309.73,2558.78,-249.04
13906,75127,1.00,75.00,2309.89,2558.93,-249.04
13907,75132,1.00,75.00,2311.98,2559.06,-247.08
13908,75137,1.00,75.00,2311.69,2559.16,-247.47
13909,75142,1.00,75.00,2310.49,2559.24,-248.76
13910,75147,1.00,75.00,2309.52,2559.31,-249.79
13911,75151,1.00,75.00,2308.75,2559.36,-250.61
13912,75156,1.00,75.00,2308.13,2559.40,-251.27
13913,75162,1.00,75.00,2307.64,2559.44,-251.80
13914,75167,1.00,75.00,2307.24,2559.46,-252.22
13915,75172,1.00,75.00,2306.93,2557.53,-250.60
13916,75179,1.00,75.00,2306.67,2555.99,-249.31
13917,75184,1.00,75.00,2306.47,2553.77,-247.30
13918,75189,1.00,75.00,2306.31,2552.98,-246.67
13919,75194,1.00,75.00,2306.18,2553.32,-247.14
13920,75199,1.00,75.00,2306.08,2552.62,-246.54
13921,75204,1.00,75.00,2306.00,2552.05,-246.06
13922,75209,1.00,75.00,2305.93,2551.60,-245.68
13923,75214,1.00,75.00,2305.88,2551.24,-245.37
13924,75219,1.00,75.00,2305.83,2550.96,-245.12
13925,75224,1.00,75.00,2305.80,2550.73,-244.93
13926,75241,1.00,75.00,2305.77,2551.52,-245.75
13927,75247,1.00,75.00,2305.75,2552.15,-246.40
13928,75252,1.00,75.00,2305.73,2550.71,-244.97
13929,75257,1.00,75.00,2305.72,2551.50,-245.78
13930,75262,1.00,75.00,2305.71,2551.16,-245.45
13931,75267,1.00,75.00,2305.70,2550.89,-245.19
13932,75271,1.00,75.00,2305.69,2549.70,-244.00
13933,75276,1.00,75.00,2305.69,2549.72,-244.03
13934,75281,1.00,75.00,2307.64,2549.74,-242.10
13935,75286,1.00,75.00,2307.24,2549.75,-242.51
13936,75292,1.00,75.00,2307.90,2550.74,-242.83
13937,75299,1.00,75.00,2307.45,2551.53,-244.07
13938,75304,1.00,75.00,2307.10,2553.14,-246.04
13939,75309,1.00,75.00,2306.81,2553.45,-246.64
13940,75313,1.00,75.00,2307.56,2552.72,-245.16
13941,75318,1.00,75.00,2307.18,2553.11,-245.93
13942,75323,1.00,75.00,2306.88,2554.40,-247.53
13943,75328,1.00,75.00,2306.63,2554.46,-247.83
13944,75334,1.00,75.00,2306.44,2554.51,-248.07
13945,75339,1.00,75.00,2306.28,2554.54,-248.26
13946,75343,1.00,75.00,2307.14,2554.57,-247.43
13947,75348,1.00,75.00,2306.84,2554.59,-247.75
13948,75356,1.00,75.00,2307.58,2553.64,-246.05
13949,75360,1.00,75.00,2307.20,2553.85,-246.65
13950,75366,1.00,75.00,2306.89,2554.01,-247.12
13951,75370,1.00,75.00,2306.65,2554.15,-247.50
13952,75376,1.00,75.00,2306.45,2554.26,-247.81
13953,75381,1.00,75.00,2306.29,2554.34,-248.05
13954,75386,1.00,75.00,2306.17,2554.41,-248.24
13955,75391,1.00,75.00,2306.07,2554.47,-248.40
13956,75396,1.00,75.00,2306.96,2554.51,-247.55
13957,75400,1.00,75.00,2306.70,2554.55,-247.84
13958,75408,1.00,75.00,2305.52,2554.57,-249.06
13959,75413,1.00,75.00,2305.55,2553.62,-248.07
13960,75418,1.00,75.00,2305.57,2552.86,-247.29
13961,75423,1.00,75.00,2305.59,2554.20,-248.61
13962,75428,1.00,75.00,2305.60,2553.32,-247.72
13963,75433,1.00,75.00,2305.62,2553.59,-247.98
13964,75438,1.00,75.00,2306.60,2552.84,-246.23
13965,75443,1.00,75.00,2306.41,2554.18,-247.77
13966,75448,1.00,75.00,2301.38,2553.31,-251.93
13967,75452,1.00,75.00,2302.24,2553.58,-251.35
13968,75457,1.00,75.00,2302.92,2553.80,-250.88
13969,75466,1.00,75.00,2305.42,2553.98,-248.56
13970,75502,1.00,75.00,2305.47,2554.12,-248.65
13971,75507,1.00,75.00,2305.51,2553.26,-247.75
13972,75512,1.00,75.00,2305.54,2552.57,-247.03
13973,75517,1.00,75.00,2305.57,2552.99,-247.43
13974,75522,1.00,75.00,2305.59,2553.33,-247.75
13975,75526,1.00,75.00,2305.60,2553.60,-248.00
13976,75531,1.00,75.00,2303.66,2552.84,-249.18
13977,75536,1.00,75.00,2304.06,2552.23,-248.17
13978,75541,1.00,75.00,2304.38,2552.72,-248.34
13979,75547,1.00,75.00,2304.64,2552.14,-247.50
13980,75554,1.00,75.00,2304.84,2552.65,-247.81
13981,75559,1.00,75.00,2305.01,2553.06,-248.05
13982,75564,1.00,75.00,2305.14,2553.38,-248.25
13983,75569,1.00,75.00,2305.24,2552.67,-247.42
13984,75573,1.00,75.00,2305.33,2551.12,-245.79
13985,75579,1.00,75.00,2305.39,2550.86,-245.46
13986,75583,1.00,75.00,2305.45,2551.62,-246.17
13987,75589,1.00,75.00,2305.49,2551.26,-245.77
13988,75594,1.00,75.00,2305.53,2550.97,-245.44
13989,75599,1.00,75.00,2305.55,2551.71,-246.16
13990,75606,1.00,75.00,2305.58,2552.31,-246.73
13991,75611,1.00,75.00,2299.73,2552.78,-253.05
13992,75616,1.00,75.00,2300.92,2553.16,-252.24
13993,75620,1.00,75.00,2301.87,2553.47,-251.60
13994,75625,1.00,75.00,2302.63,2552.74,-250.11
13995,75631,1.00,75.00,2303.23,2552.15,-248.91
13996,75636,1.00,75.00,2303.72,2551.68,-247.96
13997,75641,1.00,75.00,2304.11,2552.28,-248.17
13998,75646,1.00,75.00,2303.44,2552.76,-249.32
13999,75651,1.00,75.00,2303.89,2554.12,-250.24
14000,75655,1.00,75.00,2305.22,2554.24,-249.02
14001,75663,1.00,75.00,2306.28,2555.30,-249.02
14002,75668,1.00,75.00,2307.14,2555.18,-248.04
14003,75674,1.00,75.00,2307.82,2556.06,-248.24
14004,75679,1.00,75.00,2307.39,2555.78,-248.40
14005,75683,1.00,75.00,2307.04,2556.54,-249.50
14006,75688,1.00,75.00,2306.77,2558.12,-251.36
14007,75693,1.00,75.00,2307.52,2558.41,-250.89
14008,75698,1.00,75.00,2307.15,2558.64,-251.49
14009,75703,1.00,75.00,2306.85,2557.85,-251.00
14010,75708,1.00,75.00,2306.62,2555.27,-248.65
14011,75712,1.00,75.00,2306.43,2558.08,-251.66
14012,75721,1.00,75.00,2310.18,2558.38,-248.20
14013,75726,1.00,75.00,2309.28,2558.62,-249.34
14014,75731,1.00,75.00,2308.55,2557.83,-249.28
14015,75735,1.00,75.00,2308.95,2557.20,-248.25
14016,75740,1.00,75.00,2308.29,2557.68,-249.38
14017,75745,1.00,75.00,2310.70,2557.08,-246.38
14018,75750,1.00,75.00,2310.67,2556.60,-245.93
14019,75755,1.00,75.00,2310.64,2556.22,-245.57
14020,75761,1.00,75.00,2309.65,2556.89,-247.24
14021,75765,1.00,75.00,2308.85,2556.45,-247.60
14022,75773,1.00,75.00,2308.21,2556.10,-247.88
14023,75778,1.00,75.00,2307.70,2555.81,-248.11
14024,75783,1.00,75.00,2307.30,2555.59,-248.29
14025,75788,1.00,75.00,2306.97,2554.43,-247.46
14026,75793,1.00,75.00,2306.71,2554.48,-247.77
14027,75797,1.00,75.00,2306.50,2554.52,-248.02
14028,75803,1.00,75.00,2306.33,2556.51,-250.18
14029,75808,1.00,75.00,2306.20,2555.17,-248.97
14030,75813,1.00,75.00,2306.09,2556.05,-249.96
14031,75818,1.00,75.00,2305.03,2554.80,-249.77
14032,75823,1.00,75.00,2305.16,2554.78,-249.62
14033,75830,1.00,75.00,2305.26,2554.76,-249.50
14034,75835,1.00,75.00,2305.34,2554.75,-249.41
14035,75840,1.00,75.00,2303.45,2554.73,-251.28
14036,75845,1.00,75.00,2303.89,2554.72,-250.83
14037,75851,1.00,75.00,2304.25,2553.74,-249.49
14038,75855,1.00,75.00,2304.53,2553.93,-249.40
14039,75860,1.00,75.00,2304.76,2552.13,-247.37
14040,75865,1.00,75.00,2304.94,2552.64,-247.70
14041,75870,1.00,75.00,2305.08,2552.07,-246.99
14042,75874,1.00,75.00,2305.20,2552.60,-247.40
14043,75879,1.00,75.00,2305.29,2551.06,-245.77
14044,75888,1.00,75.00,2306.34,2550.81,-244.47
14045,75892,1.00,75.00,2308.16,2551.59,-243.42
14046,75897,1.00,75.00,2307.66,2552.21,-244.54
14047,75902,1.00,75.00,2307.26,2553.68,-246.42
14048,75907,1.00,75.00,2306.94,2553.88,-246.94
14049,75912,1.00,75.00,2306.69,2555.02,-248.33
14050,75917,1.00,75.00,2306.48,2554.95,-248.47
14051,75922,1.00,75.00,2306.32,2555.88,-249.56
14052,75926,1.00,75.00,2306.19,2556.61,-250.43
14053,75932,1.00,75.00,2306.08,2556.23,-250.15
14054,75940,1.00,75.00,2306.98,2555.92,-248.95
14055,75945,1.00,75.00,2306.71,2556.65,-249.94
14056,75949,1.00,75.00,2306.50,2556.26,-249.75
14057,75954,1.00,75.00,2306.34,2556.92,-250.59
14058,75959,1.00,75.00,2306.20,2557.45,-251.25
14059,75964,1.00,75.00,2306.09,2556.90,-250.80
14060,75969,1.00,75.00,2306.98,2556.46,-249.47
14061,75974,1.00,75.00,2307.70,2556.10,-248.41
14062,75980,1.00,75.00,2307.29,2556.80,-249.51
14063,75985,1.00,75.00,2306.96,2556.37,-249.41
14064,75989,1.00,75.00,2306.70,2556.04,-249.33
14065,75997,1.00,75.00,2306.50,2556.74,-250.25
14066,76002,1.00,75.00,2306.33,2556.33,-250.00
14067,76007,1.00,75.00,2306.20,2556.00,-249.81
14068,76012,1.00,75.00,2306.09,2555.74,-249.65
14069,76017,1.00,75.00,2306.00,2554.55,-248.55
14070,76022,1.00,75.00,2305.94,2554.58,-248.64
14071,76027,1.00,75.00,2305.88,2553.62,-247.74
14072,76032,1.00,75.00,2305.84,2553.84,-248.00
14073,76037,1.00,75.00,2305.80,2553.03,-247.23
14074,76042,1.00,75.00,2305.78,2553.36,-247.59
14075,76047,1.00,75.00,2305.75,2552.65,-246.90
14076,76054,1.00,75.00,2305.74,2553.06,-247.32
14077,76060,1.00,75.00,2304.74,2553.38,-248.64
14078,76065,1.00,75.00,2304.93,2553.64,-248.72
14079,76070,1.00,75.00,2305.08,2551.90,-246.82
14080,76075,1.00,75.00,2305.19,2551.48,-246.29
14081,76079,1.00,75.00,2305.29,2552.12,-246.83
14082,76084,1.00,75.00,2305.36,2551.66,-246.30
14083,76089,1.00,75.00,2305.42,2551.29,-245.86
14084,76094,1.00,75.00,2305.47,2552.94,-247.47
14085,76100,1.00,75.00,2305.51,2553.29,-247.78
14086,76107,1.00,75.00,2305.54,2552.59,-247.05
14087,76112,1.00,75.00,2306.54,2553.01,-246.47
14088,76117,1.00,75.00,2306.37,2553.35,-246.98
14089,76122,1.00,75.00,2306.23,2554.59,-248.37
14090,76127,1.00,75.00,2306.11,2554.61,-248.50
14091,76132,1.00,75.00,2306.02,2553.65,-247.63
14092,76136,1.00,75.00,2305.95,2551.90,-245.95
14093,76142,1.00,75.00,2305.89,2551.48,-245.59
14094,76147,1.00,75.00,2305.85,2551.15,-245.30
14095,76152,1.00,75.00,2305.81,2549.90,-244.09
14096,76157,1.00,75.00,2305.78,2549.88,-244.10
14097,76164,1.00,75.00,2305.76,2549.87,-244.11
14098,76169,1.00,75.00,2305.74,2548.88,-243.14
14099,76174,1.00,75.00,2305.72,2549.06,-243.34
14100,76179,1.00,75.00,2304.74,2549.21,-244.48
14101,76185,1.00,75.00,2304.92,2549.33,-244.41
14102,76189,1.00,75.00,2305.07,2548.45,-243.38
14103,76194,1.00,75.00,2305.19,2547.74,-242.55
14104,76199,1.00,75.00,2305.28,2549.13,-243.85
14105,76204,1.00,75.00,2305.36,2549.27,-243.91
14106,76209,1.00,75.00,2305.42,2548.40,-242.98
14107,76214,1.00,75.00,2305.47,2547.70,-242.23
14108,76221,1.00,75.00,2305.51,2548.12,-242.61
14109,76227,1.00,75.00,2305.54,2547.48,-241.94
14110,76232,1.00,75.00,2305.56,2546.97,-241.41
14111,76237,1.00,75.00,2305.58,2546.56,-240.98
14112,76241,1.00,75.00,2305.60,2546.23,-240.63
14113,76246,1.00,75.00,2305.61,2545.97,-240.36
14114,76251,1.00,75.00,2306.60,2547.71,-241.11
14115,76256,1.00,75.00,2307.39,2546.18,-238.79
14116,76261,1.00,75.00,2308.02,2546.90,-238.88
14117,76266,1.00,75.00,2307.55,2546.51,-238.96
14118,76274,1.00,75.00,2308.15,2548.14,-239.99
14119,76279,1.00,75.00,2307.65,2548.48,-240.82
14120,76284,1.00,75.00,2307.25,2548.74,-241.49
14121,76288,1.00,75.00,2306.94,2549.93,-242.99
14122,76293,1.00,75.00,2307.66,2549.91,-242.25
14123,76298,1.00,75.00,2307.26,2549.89,-242.63
14124,76303,1.00,75.00,2306.94,2549.87,-242.93
14125,76308,1.00,75.00,2306.68,2548.88,-242.19
14126,76314,1.00,75.00,2306.48,2548.09,-241.61
14127,76319,1.00,75.00,2306.32,2547.45,-241.14
14128,76323,1.00,75.00,2306.19,2545.97,-239.78
14129,76331,1.00,75.00,2307.06,2546.74,-239.68
14130,76336,1.00,75.00,2307.76,2549.30,-241.55
14131,76341,1.00,75.00,2308.31,2549.40,-241.09
14132,76346,1.00,75.00,2308.76,2550.46,-241.70
14133,76350,1.00,75.00,2309.12,2549.35,-240.24
14134,76356,1.00,75.00,2309.40,2548.47,-239.06
14135,76361,1.00,75.00,2311.59,2548.73,-237.15
14136,76366,1.00,75.00,2310.40,2547.97,-237.57
14137,76371,1.00,75.00,2309.45,2547.36,-237.91
14138,76376,1.00,75.00,2308.70,2546.87,-238.18
14139,76380,1.00,75.00,2308.09,2547.46,-239.37
14140,76388,1.00,75.00,2307.60,2546.95,-239.35
14141,76393,1.00,75.00,2307.22,2547.52,-240.31
14142,76399,1.00,75.00,2302.02,2547.98,-245.96
14143,76404,1.00,75.00,2302.75,2548.34,-245.59
14144,76408,1.00,75.00,2303.33,2547.66,-244.33
14145,76413,1.00,75.00,2303.80,2550.04,-246.24
14146,76418,1.00,75.00,2304.17,2549.99,-245.82
14147,76423,1.00,75.00,2304.47,2549.96,-245.49
14148,76428,1.00,75.00,2304.71,2549.93,-245.22
14149,76433,1.00,75.00,2304.90,2549.90,-245.00
14150,76441,1.00,75.00,2305.05,2550.86,-245.81
14151,76446,1.00,75.00,2305.17,2550.65,-245.47
14152,76451,1.00,75.00,2305.27,2548.53,-243.25
14153,76456,1.00,75.00,2305.35,2548.78,-243.43
14154,76461,1.00,75.00,2305.41,2548.99,-243.57
14155,76466,1.00,75.00,2305.46,2548.17,-242.71
14156,76470,1.00,75.00,2305.50,2548.50,-243.00
14157,76475,1.00,75.00,2305.54,2548.76,-243.22
14158,76480,1.00,75.00,2300.68,2548.97,-248.29
14159,76486,1.00,75.00,2301.68,2548.16,-246.48
14160,76491,1.00,75.00,2302.47,2548.49,-246.02
14161,76498,1.00,75.00,2303.11,2549.73,-246.62
14162,76535,1.00,75.00,2303.62,2550.72,-247.10
14163,76540,1.00,75.00,2304.03,2552.49,-248.46
14164,76544,1.00,75.00,2304.36,2552.93,-248.57
14165,76549,1.00,75.00,2304.62,2553.28,-248.66
14166,76554,1.00,75.00,2304.83,2553.56,-248.73
14167,76559,1.00,75.00,2304.99,2554.76,-249.77
14168,76564,1.00,75.00,2305.13,2554.75,-249.62
14169,76570,1.00,75.00,2307.19,2554.74,-247.55
14170,76574,1.00,75.00,2311.77,2555.70,-243.94
14171,76579,1.00,75.00,2310.55,2556.48,-245.93
14172,76587,1.00,75.00,2310.55,2556.12,-245.57
14173,76591,1.00,75.00,2309.57,2555.83,-246.26
14174,76596,1.00,75.00,2308.79,2556.58,-247.79
14175,76601,1.00,75.00,2308.16,2557.18,-249.01
14176,76606,1.00,75.00,2307.66,2556.68,-249.02
14177,76612,1.00,75.00,2307.26,2559.21,-251.95
14178,76617,1.00,75.00,2306.94,2558.31,-251.36
14179,76621,1.00,75.00,2306.69,2557.58,-250.89
14180,76626,1.00,75.00,2306.48,2557.00,-250.52
14181,76631,1.00,75.00,2306.32,2556.54,-250.22
14182,76639,1.00,75.00,2306.19,2553.24,-247.05
14183,76643,1.00,75.00,2306.08,2553.53,-247.45
14184,76649,1.00,75.00,2306.00,2553.76,-247.76
14185,76654,1.00,75.00,2305.93,2553.95,-248.01
14186,76659,1.00,75.00,2305.88,2554.09,-248.22
14187,76664,1.00,75.00,2305.84,2554.21,-248.38
14188,76669,1.00,75.00,2304.82,2554.31,-249.48
14189,76673,1.00,75.00,2304.99,2554.38,-249.39
14190,76678,1.00,75.00,2305.13,2554.44,-249.32
14191,76683,1.00,75.00,2305.23,2554.49,-249.26
14192,76688,1.00,75.00,2305.32,2554.53,-249.21
14193,76697,1.00,75.00,2305.39,2554.56,-249.17
14194,76702,1.00,75.00,2305.44,2554.59,-249.14
14195,76706,1.00,75.00,2305.49,2554.61,-249.12
14196,76711,1.00,75.00,2305.52,2554.62,-249.10
14197,76716,1.00,75.00,2305.55,2554.64,-249.09
14198,76721,1.00,75.00,2305.57,2554.65,-249.07
14199,76726,1.00,75.00,2305.59,2554.65,-249.06
14200,76731,1.00,75.00,2305.61,2554.66,-249.06
14201,76735,1.00,75.00,2305.62,2554.67,-249.05
14202,76741,1.00,75.00,2305.63,2552.72,-247.09
14203,76746,1.00,75.00,2305.63,2551.16,-245.52
14204,76754,1.00,75.00,2305.64,2550.89,-245.25
14205,76759,1.00,75.00,2305.64,2550.67,-245.03
14206,76763,1.00,75.00,2305.65,2550.50,-244.85
14207,76768,1.00,75.00,2305.65,2550.36,-244.71
14208,76773,1.00,75.00,2306.63,2549.27,-242.64
14209,76778,1.00,75.00,2306.44,2549.38,-242.94
14210,76784,1.00,75.00,2306.28,2547.51,-241.23
14211,76788,1.00,75.00,2306.16,2546.99,-240.83
14212,76793,1.00,75.00,2306.06,2547.55,-241.50
14213,76798,1.00,75.00,2305.98,2547.03,-241.05
14214,76806,1.00,75.00,2305.92,2546.61,-240.69
14215,76811,1.00,75.00,2305.87,2547.25,-241.38
14216,76815,1.00,75.00,2305.83,2547.76,-241.93
14217,76821,1.00,75.00,2305.79,2548.17,-242.37
14218,76826,1.00,75.00,2305.77,2547.52,-241.75
14219,76831,1.00,75.00,2305.75,2547.00,-241.25
14220,76836,1.00,75.00,2304.75,2546.58,-241.83
14221,76841,1.00,75.00,2304.94,2545.27,-240.34
14222,76846,1.00,75.00,2305.08,2545.20,-240.12
14223,76850,1.00,75.00,2305.20,2546.12,-240.93
14224,76855,1.00,75.00,2305.29,2545.88,-240.59
14225,76863,1.00,75.00,2305.37,2547.64,-242.28
14226,76869,1.00,75.00,2305.42,2549.05,-243.63
14227,76873,1.00,75.00,2305.47,2550.18,-244.71
14228,76878,1.00,75.00,2305.51,2551.08,-245.57
14229,76883,1.00,75.00,2305.54,2551.80,-246.26
14230,76888,1.00,75.00,2305.57,2552.38,-246.81
14231,76893,1.00,75.00,2306.56,2552.84,-246.28
14232,76897,1.00,75.00,2306.38,2553.21,-246.83
14233,76903,1.00,75.00,2306.24,2553.51,-247.27
14234,76907,1.00,75.00,2306.12,2553.74,-247.62
14235,76913,1.00,75.00,2306.03,2552.95,-246.92
14236,76921,1.00,75.00,2305.96,2553.30,-247.34
14237,76925,1.00,75.00,2305.90,2553.58,-247.68
14238,76930,1.00,75.00,2305.85,2553.80,-247.95
14239,76935,1.00,75.00,2305.81,2553.98,-248.16
14240,76940,1.00,75.00,2305.78,2554.12,-248.33
14241,76945,1.00,75.00,2305.76,2554.23,-248.47
14242,76950,1.00,75.00,2305.74,2554.32,-248.58
14243,76955,1.00,75.00,2305.73,2553.42,-247.69
14244,76960,1.00,75.00,2305.71,2553.67,-247.96
14245,76965,1.00,75.00,2305.70,2553.88,-248.17
14246,76973,1.00,75.00,2305.70,2554.04,-248.34
14247,76977,1.00,75.00,2304.71,2554.17,-249.46
14248,76982,1.00,75.00,2303.93,2553.30,-249.37
14249,76987,1.00,75.00,2304.27,2551.62,-247.35
14250,76992,1.00,75.00,2304.55,2551.26,-246.71
14251,76998,1.00,75.00,2304.77,2550.97,-246.19
14252,77003,1.00,75.00,2304.95,2550.73,-245.78
14253,77007,1.00,75.00,2305.09,2549.57,-244.48
14254,77013,1.00,75.00,2305.21,2549.62,-244.41
14255,77017,1.00,75.00,2305.30,2549.66,-244.36
14256,77022,1.00,75.00,2305.37,2549.69,-244.31
14257,77030,1.00,75.00,2305.43,2549.71,-244.28
14258,77035,1.00,75.00,2303.52,2549.73,-246.20
14259,77041,1.00,75.00,2303.95,2549.74,-245.79
14260,77046,1.00,75.00,2304.29,2548.78,-244.48
14261,77050,1.00,75.00,2302.62,2548.01,-245.39
14262,77055,1.00,75.00,2303.22,2548.37,-245.14
14263,77060,1.00,75.00,2302.74,2547.68,-244.94
14264,77065,1.00,75.00,2302.34,2547.13,-244.78
14265,77070,1.00,75.00,2303.01,2546.69,-243.68
14266,77075,1.00,75.00,2303.54,2547.31,-243.77
14267,77080,1.00,75.00,2303.96,2547.81,-243.84
14268,77088,1.00,75.00,2305.28,2548.21,-242.93
14269,77093,1.00,75.00,2305.36,2548.53,-243.17
14270,77098,1.00,75.00,2306.40,2548.78,-242.39
14271,77103,1.00,75.00,2306.25,2549.96,-243.71
14272,77108,1.00,75.00,2307.11,2550.91,-243.80
14273,77112,1.00,75.00,2307.80,2552.64,-244.84
14274,77117,1.00,75.00,2307.37,2553.05,-245.68
14275,77123,1.00,75.00,2307.03,2553.38,-246.35
14276,77128,1.00,75.00,2306.76,2554.62,-247.86
14277,77133,1.00,75.00,2306.54,2554.63,-248.09
14278,77140,1.00,75.00,2306.36,2555.62,-249.26
14279,77145,1.00,75.00,2306.22,2555.43,-249.21
14280,77150,1.00,75.00,2307.09,2555.28,-248.20
14281,77155,1.00,75.00,2312.66,2556.14,-243.48
14282,77160,1.00,75.00,2311.26,2555.85,-244.59
14283,77164,1.00,75.00,2310.14,2555.62,-245.47
14284,77170,1.00,75.00,2309.25,2555.43,-246.18
14285,77175,1.00,75.00,2308.53,2556.26,-247.73
14286,77180,1.00,75.00,2307.96,2556.92,-248.96
14287,77185,1.00,75.00,2307.50,2556.47,-248.98
14288,77190,1.00,75.00,2307.13,2556.12,-248.99
14289,77197,1.00,75.00,2307.81,2556.81,-248.99
14290,77202,1.00,75.00,2307.38,2556.38,-249.00
14291,77208,1.00,75.00,2307.04,2557.02,-249.98
14292,77212,1.00,75.00,2306.76,2556.55,-249.79
14293,77218,1.00,75.00,2306.54,2556.18,-249.64
14294,77222,1.00,75.00,2306.37,2552.95,-246.58
14295,77227,1.00,75.00,2306.23,2553.30,-247.07
14296,77232,1.00,75.00,2306.11,2553.58,-247.46
14297,77237,1.00,75.00,2307.00,2553.80,-246.80
14298,77241,1.00,75.00,2306.73,2553.98,-247.24
14299,77246,1.00,75.00,2306.52,2554.12,-247.60
14300,77255,1.00,75.00,2306.35,2551.30,-244.95
14301,77259,1.00,75.00,2306.21,2551.98,-245.77
14302,77265,1.00,75.00,2307.08,2552.52,-245.44
14303,77269,1.00,75.00,2306.80,2552.95,-246.16
14304,77274,1.00,75.00,2306.57,2553.30,-246.73
14305,77279,1.00,75.00,2306.39,2553.58,-247.19
14306,77284,1.00,75.00,2306.24,2551.85,-245.60
14307,77289,1.00,75.00,2306.13,2552.41,-246.29
14308,77294,1.00,75.00,2306.03,2552.87,-246.83
14309,77299,1.00,75.00,2305.96,2554.21,-248.25
14310,77307,1.00,75.00,2305.90,2554.30,-248.40
14311,77312,1.00,75.00,2305.85,2554.38,-248.53
14312,77316,1.00,75.00,2305.82,2554.44,-248.63
14313,77321,1.00,75.00,2305.79,2554.49,-248.71
14314,77326,1.00,75.00,2303.81,2554.53,-250.72
14315,77331,1.00,75.00,2304.18,2554.56,-250.38
14316,77337,1.00,75.00,2304.48,2554.59,-250.11
14317,77341,1.00,75.00,2303.74,2553.63,-249.89
14318,77347,1.00,75.00,2304.12,2551.89,-247.77
14319,77351,1.00,75.00,2304.43,2551.47,-247.04
14320,77356,1.00,75.00,2304.68,2551.14,-246.46
14321,77364,1.00,75.00,2304.87,2550.87,-246.00
14322,77368,1.00,75.00,2305.03,2549.68,-244.65
14323,77373,1.00,75.00,2304.18,2549.71,-245.52
14324,77379,1.00,75.00,2303.50,2548.75,-245.25
14325,77384,1.00,75.00,2301.98,2547.98,-246.00
14326,77389,1.00,75.00,2302.72,2552.25,-249.54
14327,77394,1.00,75.00,2303.31,2551.76,-248.46
14328,77399,1.00,75.00,2303.78,2551.37,-247.59
14329,77403,1.00,75.00,2304.16,2550.08,-245.93
14330,77408,1.00,75.00,2304.46,2549.05,-244.59
14331,77413,1.00,75.00,2305.67,2549.20,-243.53
14332,77420,1.00,75.00,2305.67,2549.32,-243.65
14333,77427,1.00,75.00,2304.69,2549.42,-244.72
