#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10215,55106,1.00,65.00,1079.91,1712.82,-632.91
10216,55110,1.00,65.00,1079.94,1710.30,-630.35
10217,55115,1.00,65.00,1079.97,1711.21,-631.24
10218,55121,1.00,65.00,1079.99,1711.93,-631.94
10219,55126,1.00,65.00,1079.03,1712.52,-633.48
10220,55131,1.00,65.00,1079.24,1712.01,-632.76
10221,55135,1.00,65.00,1079.41,1712.57,-633.16
10222,55141,1.00,65.00,1078.57,1713.03,-634.46
10223,55145,1.00,65.00,1077.89,1713.39,-635.50
10224,55150,1.00,65.00,1077.35,1712.70,-635.35
10225,55158,1.00,65.00,1073.99,1712.16,-638.16
10226,55163,1.00,65.00,1074.23,1711.72,-637.48
10227,55168,1.00,65.00,1074.42,1710.39,-635.96
10228,55173,1.00,65.00,1073.60,1710.30,-636.70
10229,55178,1.00,65.00,1073.92,1710.24,-636.31
10230,55183,1.00,65.00,1074.18,1710.18,-636.00
10231,55188,1.00,65.00,1074.38,1710.14,-635.76
10232,55192,1.00,65.00,1075.52,1710.10,-634.58
10233,55197,1.00,65.00,1075.45,1710.07,-634.62
10234,55203,1.00,65.00,1075.40,1710.05,-634.65
10235,55208,1.00,65.00,1075.36,1710.03,-634.67
10236,55216,1.00,65.00,1076.30,1710.02,-633.71
10237,55221,1.00,65.00,1076.08,1710.01,-633.92
10238,55225,1.00,65.00,1075.91,1710.00,-634.09
10239,55230,1.00,65.00,1074.79,1709.99,-635.20
10240,55235,1.00,65.00,1074.87,1709.98,-635.12
10241,55240,1.00,65.00,1073.96,1709.98,-636.02
10242,55246,1.00,65.00,1074.20,1709.98,-635.77
10243,55250,1.00,65.00,1074.40,1709.00,-634.59
10244,55255,1.00,65.00,1075.54,1709.19,-633.65
10245,55260,1.00,65.00,1075.47,1709.34,-633.87
10246,55268,1.00,65.00,1076.39,1709.47,-633.08
10247,55272,1.00,65.00,1077.13,1709.57,-632.44
10248,55277,1.00,65.00,1077.72,1709.64,-631.93
10249,55282,1.00,65.00,1078.19,1710.68,-632.49
10250,55288,1.00,65.00,1078.57,1710.54,-631.97
10251,55293,1.00,65.00,1078.87,1710.42,-631.55
10252,55298,1.00,65.00,1079.11,1710.33,-631.22
10253,55303,1.00,65.00,1079.30,1712.21,-632.91
10254,55307,1.00,65.00,1078.48,1712.74,-634.25
10255,55312,1.00,65.00,1078.80,1713.16,-634.36
10256,55317,1.00,65.00,1079.06,1713.50,-634.44
10257,55324,1.00,65.00,1079.26,1713.77,-634.50
10258,55330,1.00,65.00,1079.42,1713.00,-633.58
10259,55335,1.00,65.00,1079.56,1712.40,-632.84
10260,55340,1.00,65.00,1078.68,1711.91,-633.23
10261,55345,1.00,65.00,1078.96,1712.50,-633.53
10262,55350,1.00,65.00,1079.19,1712.97,-633.78
10263,55354,1.00,65.00,1079.36,1713.34,-633.98
10264,55359,1.00,65.00,1078.53,1712.67,-634.14
10265,55364,1.00,65.00,1078.84,1713.10,-634.26
10266,55369,1.00,65.00,1079.09,1712.47,-633.39
10267,55375,1.00,65.00,1079.29,1712.95,-633.66
10268,55382,1.00,65.00,1079.44,1713.33,-633.88
10269,55387,1.00,65.00,1079.57,1712.65,-633.08
10270,55392,1.00,65.00,1079.67,1712.11,-632.44
10271,55397,1.00,65.00,1079.75,1712.66,-632.91
10272,55401,1.00,65.00,1079.82,1713.10,-633.28
10273,55406,1.00,65.00,1079.87,1713.45,-633.58
10274,55412,1.00,65.00,1079.91,1713.73,-633.81
10275,55417,1.00,65.00,1079.94,1713.95,-634.00
10276,55422,1.00,65.00,1076.07,1715.10,-639.04
10277,55427,1.00,65.00,1076.87,1714.08,-637.21
10278,55435,1.00,65.00,1077.51,1714.23,-636.72
10279,55439,1.00,65.00,1078.02,1714.35,-636.33
10280,55444,1.00,65.00,1078.43,1713.47,-635.04
10281,55449,1.00,65.00,1078.76,1712.77,-634.01
10282,55454,1.00,65.00,1079.03,1713.19,-634.16
10283,55460,1.00,65.00,1078.26,1712.54,-634.28
10284,55464,1.00,65.00,1078.62,1712.03,-633.40
10285,55469,1.00,65.00,1078.91,1712.59,-633.67
10286,55474,1.00,65.00,1079.15,1713.04,-633.89
10287,55479,1.00,65.00,1079.33,1713.40,-634.07
10288,55484,1.00,65.00,1079.48,1713.69,-634.21
10289,55491,1.00,65.00,1079.60,1710.99,-631.39
10290,55496,1.00,65.00,1077.74,1711.76,-634.02
10291,55502,1.00,65.00,1078.21,1712.38,-634.17
10292,55507,1.00,65.00,1078.58,1713.85,-635.26
10293,55512,1.00,65.00,1078.88,1713.07,-634.19
10294,55516,1.00,65.00,1079.12,1712.45,-633.33
10295,55521,1.00,65.00,1079.31,1712.93,-633.61
10296,55526,1.00,65.00,1079.47,1713.31,-633.84
10297,55531,1.00,65.00,1079.59,1713.62,-634.03
10298,55536,1.00,65.00,1079.69,1713.86,-634.18
10299,55541,1.00,65.00,1079.76,1714.06,-634.29
10300,55549,1.00,65.00,1079.83,1714.22,-634.39
10301,55554,1.00,65.00,1079.88,1713.36,-633.49
10302,55559,1.00,65.00,1077.96,1713.66,-635.70
10303,55563,1.00,65.00,1079.36,1713.90,-634.53
10304,55568,1.00,65.00,1079.51,1714.09,-634.58
10305,55573,1.00,65.00,1079.62,1714.24,-634.62
10306,55578,1.00,65.00,1079.71,1714.36,-634.65
10307,55583,1.00,65.00,1079.79,1714.46,-634.67
10308,55589,1.00,65.00,1079.84,1714.53,-634.69
10309,55594,1.00,65.00,1079.89,1714.60,-634.70
10310,55602,1.00,65.00,1079.93,1714.65,-634.72
10311,55606,1.00,65.00,1079.96,1713.71,-633.75
10312,55611,1.00,65.00,1079.01,1714.91,-635.91
10313,55615,1.00,65.00,1079.22,1714.90,-635.68
10314,55620,1.00,65.00,1079.39,1714.89,-635.50
10315,55625,1.00,65.00,1078.55,1714.88,-636.33
10316,55631,1.00,65.00,1078.86,1714.87,-636.01
10317,55636,1.00,65.00,1079.10,1714.87,-635.76
10318,55641,1.00,65.00,1078.32,1713.89,-635.56
10319,55645,1.00,65.00,1078.67,1713.10,-634.43
10320,55650,1.00,65.00,1077.00,1712.47,-635.47
10321,55658,1.00,65.00,1076.64,1711.97,-635.33
10322,55663,1.00,65.00,1077.33,1711.57,-634.24
10323,55668,1.00,65.00,1076.90,1711.25,-634.35
10324,55673,1.00,65.00,1076.56,1710.99,-634.43
10325,55678,1.00,65.00,1073.36,1711.76,-638.40
10326,55683,1.00,65.00,1074.70,1708.47,-633.77
10327,55688,1.00,65.00,1074.80,1708.77,-633.97
10328,55693,1.00,65.00,1075.86,1709.01,-633.15
10329,55697,1.00,65.00,1074.75,1710.17,-635.43
10330,55702,1.00,65.00,1075.81,1711.11,-635.30
10331,55707,1.00,65.00,1075.69,1710.88,-635.19
10332,55716,1.00,65.00,1076.57,1710.70,-634.13
10333,55721,1.00,65.00,1076.29,1710.55,-634.26
10334,55725,1.00,65.00,1076.07,1712.38,-636.31
10335,55731,1.00,65.00,1076.87,1711.90,-635.03
10336,55735,1.00,65.00,1076.54,1711.51,-634.97
10337,55740,1.00,65.00,1076.27,1711.20,-634.93
10338,55745,1.00,65.00,1077.03,1710.95,-633.92
10339,55750,1.00,65.00,1081.55,1709.78,-628.23
10340,55755,1.00,65.00,1081.25,1709.81,-628.56
10341,55760,1.00,65.00,1081.02,1710.82,-629.80
10342,55769,1.00,65.00,1080.83,1711.63,-630.80
10343,55773,1.00,65.00,1080.68,1712.27,-631.59
10344,55778,1.00,65.00,1079.58,1712.78,-633.20
10345,55782,1.00,65.00,1079.68,1713.20,-633.51
10346,55787,1.00,65.00,1079.76,1713.53,-633.76
10347,55792,1.00,65.00,1083.73,1713.79,-630.06
10348,55797,1.00,65.00,1083.00,1714.00,-631.00
10349,55803,1.00,65.00,1082.42,1714.17,-631.75
10350,55807,1.00,65.00,1081.95,1714.30,-632.36
10351,55813,1.00,65.00,1081.57,1714.41,-632.84
10352,55817,1.00,65.00,1081.27,1714.50,-633.22
10353,55825,1.00,65.00,1081.04,1714.57,-633.53
10354,55830,1.00,65.00,1080.84,1714.62,-633.78
10355,55834,1.00,65.00,1080.69,1714.67,-633.98
10356,55839,1.00,65.00,1080.57,1714.70,-634.13
10357,55845,1.00,65.00,1080.47,1714.73,-634.26
10358,55850,1.00,65.00,1080.39,1713.78,-633.39
10359,55855,1.00,65.00,1080.33,1714.97,-634.64
10360,55860,1.00,65.00,1080.28,1712.01,-631.73
10361,55864,1.00,65.00,1080.24,1712.58,-632.34
10362,55869,1.00,65.00,1080.21,1713.03,-632.83
10363,55874,1.00,65.00,1080.18,1713.39,-633.21
10364,55882,1.00,65.00,1079.18,1713.68,-634.50
10365,55887,1.00,65.00,1079.36,1713.92,-634.55
10366,55892,1.00,65.00,1079.51,1713.13,-633.62
10367,55897,1.00,65.00,1079.62,1712.49,-632.87
10368,55902,1.00,65.00,1079.71,1712.96,-633.25
10369,55907,1.00,65.00,1078.81,1712.36,-633.55
10370,55912,1.00,65.00,1079.06,1712.86,-633.80
10371,55916,1.00,65.00,1079.27,1712.28,-633.01
10372,55921,1.00,65.00,1079.43,1712.79,-633.36
10373,55958,1.00,65.00,1079.56,1713.20,-633.64
10374,55966,1.00,65.00,1079.66,1713.53,-633.87
10375,55971,1.00,65.00,1079.75,1712.82,-633.07
10376,55976,1.00,65.00,1079.81,1712.25,-632.43
10377,55981,1.00,65.00,1079.86,1711.79,-631.92
10378,55985,1.00,65.00,1080.88,1712.40,-631.52
10379,55990,1.00,65.00,1080.72,1711.91,-631.19
10380,55995,1.00,65.00,1080.59,1711.52,-630.93
10381,56000,1.00,65.00,1078.54,1712.19,-633.65
10382,56005,1.00,65.00,1078.85,1713.69,-634.85
10383,56010,1.00,65.00,1079.09,1713.92,-634.83
10384,56015,1.00,65.00,1079.29,1715.08,-635.80
10385,56023,1.00,65.00,1079.45,1716.01,-636.57
10386,56028,1.00,65.00,1079.57,1715.78,-636.21
10387,56033,1.00,65.00,1079.67,1715.59,-635.92
10388,56037,1.00,65.00,1079.76,1714.47,-634.71
10389,56043,1.00,65.00,1079.82,1714.54,-634.72
10390,56047,1.00,65.00,1079.87,1714.60,-634.73
10391,56052,1.00,65.00,1079.91,1715.63,-635.71
10392,56058,1.00,65.00,1079.95,1716.45,-636.50
10393,56063,1.00,65.00,1079.97,1717.10,-637.13
10394,56067,1.00,65.00,1079.02,1716.65,-637.63
10395,56072,1.00,65.00,1079.23,1716.29,-637.06
10396,56080,1.00,65.00,1079.40,1716.98,-637.58
10397,56085,1.00,65.00,1079.53,1716.55,-637.02
10398,56090,1.00,65.00,1079.64,1716.21,-636.57
10399,56094,1.00,65.00,1079.73,1715.94,-636.21
10400,56100,1.00,65.00,1079.80,1715.72,-635.92
10401,56105,1.00,65.00,1078.88,1714.57,-635.69
10402,56110,1.00,65.00,1078.14,1715.60,-637.46
10403,56115,1.00,65.00,1078.53,1716.42,-637.89
10404,56119,1.00,65.00,1078.84,1715.13,-636.29
10405,56125,1.00,65.00,1079.09,1715.07,-635.99
10406,56133,1.00,65.00,1079.29,1714.05,-634.77
10407,56137,1.00,65.00,1078.47,1713.23,-634.77
10408,56142,1.00,65.00,1078.79,1711.60,-632.81
10409,56147,1.00,65.00,1079.05,1711.27,-632.23
10410,56152,1.00,65.00,1079.25,1711.01,-631.76
10411,56157,1.00,65.00,1079.42,1710.80,-631.38
10412,56162,1.00,65.00,1078.57,1710.63,-632.06
10413,56167,1.00,65.00,1077.90,1710.50,-632.60
10414,56172,1.00,65.00,1078.33,1708.44,-630.10
10415,56176,1.00,65.00,1077.71,1708.74,-631.04
10416,56181,1.00,65.00,1077.20,1708.99,-631.78
10417,56190,1.00,65.00,1072.90,1709.18,-636.29
10418,56194,1.00,65.00,1074.33,1709.34,-635.00
10419,56199,1.00,65.00,1074.51,1709.46,-634.96
10420,56204,1.00,65.00,1074.64,1709.56,-634.92
10421,56209,1.00,65.00,1074.75,1709.64,-634.89
10422,56214,1.00,65.00,1070.94,1709.71,-638.77
10423,56219,1.00,65.00,1071.79,1709.76,-637.97
10424,56223,1.00,65.00,1071.49,1709.80,-638.31
10425,56229,1.00,65.00,1073.21,1708.85,-635.64
10426,56234,1.00,65.00,1074.58,1709.08,-634.49
10427,56239,1.00,65.00,1075.68,1709.25,-633.57
10428,56247,1.00,65.00,1076.56,1710.37,-633.81
10429,56252,1.00,65.00,1077.26,1711.27,-634.00
10430,56256,1.00,65.00,1077.83,1711.98,-634.15
10431,56261,1.00,65.00,1077.30,1712.55,-635.25
10432,56266,1.00,65.00,1076.88,1712.04,-635.16
10433,56272,1.00,65.00,1077.52,1711.62,-634.10
10434,56277,1.00,65.00,1078.03,1711.29,-633.26
10435,56282,1.00,65.00,1078.44,1712.00,-633.56
10436,56286,1.00,65.00,1078.77,1711.59,-632.82
10437,56291,1.00,65.00,1079.03,1708.34,-629.31
10438,56300,1.00,65.00,1079.24,1708.66,-629.42
10439,56304,1.00,65.00,1079.41,1709.90,-630.49
10440,56309,1.00,65.00,1079.54,1709.91,-630.37
10441,56315,1.00,65.00,1079.65,1709.92,-630.27
10442,56319,1.00,65.00,1079.73,1709.93,-630.19
10443,56324,1.00,65.00,1079.80,1710.91,-631.11
10444,56329,1.00,65.00,1079.86,1710.72,-630.86
10445,56334,1.00,65.00,1079.90,1710.57,-630.67
10446,56339,1.00,65.00,1079.94,1711.42,-631.49
10447,56344,1.00,65.00,1079.97,1711.13,-631.17
10448,56348,1.00,65.00,1079.99,1710.90,-630.91
10449,56357,1.00,65.00,1080.01,1710.71,-630.70
10450,56362,1.00,65.00,1079.04,1711.54,-632.49
10451,56367,1.00,65.00,1078.27,1711.22,-632.95
10452,56372,1.00,65.00,1077.66,1710.97,-633.31
10453,56377,1.00,65.00,1078.14,1710.77,-632.63
10454,56381,1.00,65.00,1078.53,1710.61,-632.08
10455,56386,1.00,65.00,1078.84,1710.48,-631.64
10456,56391,1.00,65.00,1079.09,1710.37,-631.29
10457,56397,1.00,65.00,1079.29,1710.29,-631.01
10458,56401,1.00,65.00,1079.44,1710.23,-630.78
10459,56407,1.00,65.00,1079.57,1711.15,-631.58
10460,56414,1.00,65.00,1079.67,1710.91,-631.24
10461,56419,1.00,65.00,1077.80,1710.72,-632.92
10462,56424,1.00,65.00,1074.35,1710.57,-636.22
10463,56428,1.00,65.00,1074.52,1710.45,-635.93
10464,56433,1.00,65.00,1075.63,1710.35,-634.72
10465,56438,1.00,65.00,1076.52,1710.27,-633.75
10466,56444,1.00,65.00,1075.28,1710.21,-634.93
10467,56449,1.00,65.00,1076.24,1710.16,-633.92
10468,56454,1.00,65.00,1077.01,1710.12,-633.11
10469,56459,1.00,65.00,1077.62,1710.09,-632.47
10470,56467,1.00,65.00,1078.11,1710.06,-631.95
10471,56471,1.00,65.00,1078.51,1710.04,-631.54
10472,56476,1.00,65.00,1078.82,1710.03,-631.21
10473,56482,1.00,65.00,1077.12,1710.01,-632.89
10474,56487,1.00,65.00,1077.71,1710.00,-632.29
10475,56491,1.00,65.00,1078.18,1709.99,-631.81
10476,56496,1.00,65.00,1078.56,1709.99,-631.43
10477,56501,1.00,65.00,1078.87,1709.01,-630.14
10478,56506,1.00,65.00,1079.11,1709.20,-630.09
10479,56511,1.00,65.00,1079.30,1709.35,-630.05
10480,56516,1.00,65.00,1079.46,1709.47,-630.01
10481,56523,1.00,65.00,1079.58,1709.57,-629.99
10482,56529,1.00,65.00,1079.68,1709.65,-629.97
10483,56534,1.00,65.00,1079.76,1709.71,-629.95
10484,56539,1.00,65.00,1074.94,1709.76,-634.82
10485,56543,1.00,65.00,1075.97,1709.80,-633.83
10486,56549,1.00,65.00,1075.81,1709.83,-634.02
10487,56553,1.00,65.00,1076.67,1707.91,-631.24
10488,56558,1.00,65.00,1077.35,1708.32,-630.97
10489,56563,1.00,65.00,1077.89,1708.65,-630.75
10490,56569,1.00,65.00,1078.33,1708.91,-630.58
10491,56573,1.00,65.00,1078.68,1709.12,-630.44
10492,56581,1.00,65.00,1078.96,1709.29,-630.33
10493,56586,1.00,65.00,1078.21,1711.38,-633.17
10494,56591,1.00,65.00,1078.58,1711.09,-632.51
10495,56596,1.00,65.00,1077.90,1711.84,-633.94
10496,56600,1.00,65.00,1078.34,1711.47,-633.13
10497,56605,1.00,65.00,1078.69,1711.17,-632.48
10498,56611,1.00,65.00,1077.01,1710.92,-633.91
10499,56616,1.00,65.00,1077.63,1710.73,-633.11
10500,56621,1.00,65.00,1078.12,1710.58,-632.46
10501,56626,1.00,65.00,1078.51,1710.45,-631.95
10502,56634,1.00,65.00,1078.82,1710.36,-631.53
10503,56638,1.00,65.00,1079.07,1710.28,-631.20
10504,56643,1.00,65.00,1079.27,1710.21,-630.94
10505,56648,1.00,65.00,1079.44,1710.16,-630.73
10506,56654,1.00,65.00,1079.56,1710.12,-630.56
10507,56659,1.00,65.00,1078.69,1710.09,-631.40
10508,56663,1.00,65.00,1078.97,1710.06,-631.10
10509,56668,1.00,65.00,1079.19,1710.04,-630.85
10510,56673,1.00,65.00,1079.37,1710.03,-630.66
10511,56678,1.00,65.00,1078.53,1710.01,-631.48
10512,56683,1.00,65.00,1078.84,1710.00,-631.16
10513,56701,1.00,65.00,1079.09,1710.00,-630.91
10514,56706,1.00,65.00,1079.29,1709.99,-630.70
10515,56711,1.00,65.00,1079.45,1709.98,-630.54
10516,56715,1.00,65.00,1079.57,1709.98,-630.41
10517,56720,1.00,65.00,1078.70,1709.97,-631.28
10518,56725,1.00,65.00,1078.97,1709.97,-631.00
10519,56730,1.00,65.00,1077.24,1710.95,-633.71
10520,56735,1.00,65.00,1077.81,1710.75,-632.94
10521,56741,1.00,65.00,1078.26,1711.57,-633.31
10522,56745,1.00,65.00,1074.72,1711.25,-636.53
10523,56750,1.00,65.00,1075.79,1710.99,-635.20
10524,56757,1.00,65.00,1073.72,1711.76,-638.04
10525,56762,1.00,65.00,1074.99,1712.38,-637.39
10526,56767,1.00,65.00,1076.01,1711.89,-635.89
10527,56772,1.00,65.00,1074.87,1713.46,-638.59
10528,56777,1.00,65.00,1075.91,1713.74,-637.83
10529,56782,1.00,65.00,1076.74,1713.96,-637.21
10530,56787,1.00,65.00,1077.41,1713.16,-635.75
10531,56792,1.00,65.00,1077.94,1712.52,-634.58
10532,56797,1.00,65.00,1078.37,1715.91,-637.54
10533,56802,1.00,65.00,1078.71,1712.77,-634.06
10534,56810,1.00,65.00,1078.99,1712.21,-633.22
10535,56814,1.00,65.00,1079.20,1712.74,-633.53
10536,56819,1.00,65.00,1079.38,1713.16,-633.78
10537,56825,1.00,65.00,1078.54,1713.49,-634.95
10538,56830,1.00,65.00,1078.85,1713.76,-634.92
10539,56834,1.00,65.00,1079.09,1713.98,-634.89
10540,56839,1.00,65.00,1079.29,1714.15,-634.86
10541,56844,1.00,65.00,1079.45,1714.29,-634.84
10542,56849,1.00,65.00,1078.60,1715.38,-636.78
10543,56854,1.00,65.00,1078.89,1715.27,-636.38
10544,56859,1.00,65.00,1079.13,1714.21,-635.08
10545,56867,1.00,65.00,1079.32,1711.41,-632.09
10546,56872,1.00,65.00,1079.47,1712.09,-632.62
10547,56877,1.00,65.00,1075.69,1711.67,-635.98
10548,56881,1.00,65.00,1076.57,1712.30,-635.74
10549,56887,1.00,65.00,1077.27,1711.83,-634.57
10550,56891,1.00,65.00,1077.83,1711.46,-633.63
10551,56896,1.00,65.00,1077.30,1711.16,-633.86
10552,56901,1.00,65.00,1077.86,1711.90,-634.04
10553,56906,1.00,65.00,1078.30,1712.49,-634.18
10554,56912,1.00,65.00,1078.66,1711.98,-633.32
10555,56916,1.00,65.00,1078.94,1712.55,-633.61
10556,56924,1.00,65.00,1079.17,1713.01,-633.84
10557,56929,1.00,65.00,1079.35,1712.40,-633.05
10558,56934,1.00,65.00,1079.50,1712.89,-633.39
10559,56939,1.00,65.00,1079.61,1712.30,-632.69
10560,56943,1.00,65.00,1077.75,1712.81,-635.06
10561,56949,1.00,65.00,1078.22,1712.24,-634.02
10562,56985,1.00,65.00,1078.59,1712.76,-634.17
10563,56990,1.00,65.00,1078.89,1713.18,-634.29
10564,56995,1.00,65.00,1080.10,1713.51,-633.41
10565,57000,1.00,65.00,1080.10,1713.78,-633.68
10566,57009,1.00,65.00,1080.09,1713.99,-633.90
10567,57013,1.00,65.00,1080.09,1714.16,-634.07
10568,57018,1.00,65.00,1080.09,1714.30,-634.21
10569,57022,1.00,65.00,1080.09,1714.41,-634.32
10570,57027,1.00,65.00,1080.08,1714.49,-634.41
10571,57032,1.00,65.00,1080.08,1714.56,-634.48
10572,57038,1.00,65.00,1080.08,1713.64,-633.56
10573,57043,1.00,65.00,1080.08,1713.88,-633.80
10574,57048,1.00,65.00,1080.08,1714.08,-634.00
10575,57053,1.00,65.00,1080.08,1714.23,-634.15
10576,57057,1.00,65.00,1080.08,1712.40,-632.32
10577,57065,1.00,65.00,1080.08,1712.89,-632.81
10578,57070,1.00,65.00,1080.08,1713.28,-633.20
10579,57074,1.00,65.00,1079.10,1713.59,-634.49
10580,57080,1.00,65.00,1082.23,1713.84,-631.62
10581,57085,1.00,65.00,1081.80,1715.02,-633.22
10582,57090,1.00,65.00,1081.45,1714.01,-632.55
10583,57095,1.00,65.00,1081.18,1714.17,-633.00
10584,57100,1.00,65.00,1080.96,1711.38,-630.42
10585,57104,1.00,65.00,1080.78,1712.07,-631.29
10586,57109,1.00,65.00,1080.64,1712.63,-631.98
10587,57114,1.00,65.00,1080.53,1713.07,-632.54
10588,57122,1.00,65.00,1080.44,1713.42,-632.99
10589,57127,1.00,65.00,1080.37,1713.71,-633.34
10590,57132,1.00,65.00,1080.31,1713.94,-633.63
10591,57137,1.00,65.00,1080.26,1714.12,-633.85
10592,57142,1.00,65.00,1080.23,1714.26,-634.04
10593,57147,1.00,65.00,1075.31,1713.40,-638.09
10594,57152,1.00,65.00,1076.27,1713.69,-637.42
10595,57156,1.00,65.00,1077.03,1712.94,-635.92
10596,57161,1.00,65.00,1077.64,1712.35,-634.71
10597,57167,1.00,65.00,1078.13,1711.87,-633.74
10598,57176,1.00,65.00,1078.52,1712.47,-633.95
10599,57180,1.00,65.00,1078.83,1712.94,-634.11
10600,57184,1.00,65.00,1079.08,1712.34,-633.27
10601,57189,1.00,65.00,1079.28,1712.84,-633.57
10602,57194,1.00,65.00,1079.44,1712.27,-632.83
10603,57199,1.00,65.00,1078.59,1712.78,-634.19
10604,57204,1.00,65.00,1076.93,1713.20,-636.26
10605,57210,1.00,65.00,1077.56,1712.55,-634.99
10606,57214,1.00,65.00,1078.07,1712.03,-633.96
10607,57219,1.00,65.00,1077.49,1711.62,-634.13
10608,57224,1.00,65.00,1077.03,1711.29,-634.25
10609,57231,1.00,65.00,1077.64,1711.02,-633.38
10610,57236,1.00,65.00,1078.13,1710.81,-632.68
10611,57241,1.00,65.00,1078.52,1711.62,-633.10
10612,57246,1.00,65.00,1078.83,1711.29,-632.45
10613,57252,1.00,65.00,1079.08,1711.02,-631.94
10614,57257,1.00,65.00,1078.30,1710.81,-632.51
10615,57262,1.00,65.00,1077.68,1710.64,-632.96
10616,57266,1.00,65.00,1078.16,1710.50,-632.34
10617,57271,1.00,65.00,1078.54,1710.39,-631.85
10618,57276,1.00,65.00,1077.87,1710.31,-632.43
10619,57281,1.00,65.00,1077.34,1710.24,-632.90
10620,57288,1.00,65.00,1077.89,1710.18,-632.30
10621,57294,1.00,65.00,1078.32,1710.14,-631.81
10622,57299,1.00,65.00,1077.70,1710.10,-632.40
10623,57304,1.00,65.00,1078.17,1710.07,-631.90
10624,57309,1.00,65.00,1078.56,1710.05,-631.50
10625,57314,1.00,65.00,1078.86,1710.03,-631.17
10626,57318,1.00,65.00,1079.10,1710.02,-630.92
10627,57323,1.00,65.00,1079.30,1710.01,-630.71
10628,57328,1.00,65.00,1079.45,1710.00,-630.54
10629,57333,1.00,65.00,1079.58,1709.99,-630.41
10630,57342,1.00,65.00,1079.68,1709.98,-630.31
10631,57346,1.00,65.00,1079.76,1709.98,-630.22
10632,57351,1.00,65.00,1079.82,1709.98,-630.15
10633,57356,1.00,65.00,1083.78,1709.97,-626.19
10634,57361,1.00,65.00,1083.04,1709.97,-626.93
10635,57365,1.00,65.00,1082.45,1709.97,-627.52
10636,57371,1.00,65.00,1081.97,1709.97,-627.99
10637,57375,1.00,65.00,1081.59,1709.97,-628.37
10638,57381,1.00,65.00,1081.29,1709.97,-628.67
10639,57386,1.00,65.00,1081.05,1709.96,-628.92
10640,57391,1.00,65.00,1080.85,1710.94,-630.09
10641,57398,1.00,65.00,1080.70,1710.74,-630.05
10642,57403,1.00,65.00,1080.57,1710.59,-630.01
10643,57408,1.00,65.00,1080.48,1710.46,-629.99
10644,57413,1.00,65.00,1080.40,1710.36,-629.97
10645,57418,1.00,65.00,1080.33,1711.26,-630.93
10646,57423,1.00,65.00,1080.28,1711.00,-630.72
10647,57428,1.00,65.00,1080.24,1710.79,-630.55
10648,57433,1.00,65.00,1081.18,1710.63,-629.44
10649,57438,1.00,65.00,1080.96,1710.49,-629.53
10650,57443,1.00,65.00,1080.79,1710.39,-629.60
10651,57447,1.00,65.00,1081.62,1711.28,-629.66
10652,57455,1.00,65.00,1081.31,1711.99,-630.68
10653,57460,1.00,65.00,1081.07,1712.56,-631.50
10654,57466,1.00,65.00,1080.87,1713.02,-632.15
10655,57471,1.00,65.00,1080.71,1713.38,-632.67
10656,57476,1.00,65.00,1080.58,1713.68,-633.09
10657,57481,1.00,65.00,1080.48,1713.91,-633.43
10658,57486,1.00,65.00,1079.43,1714.10,-634.67
10659,57490,1.00,65.00,1079.56,1714.25,-634.69
10660,57495,1.00,65.00,1079.66,1714.37,-634.71
10661,57500,1.00,65.00,1079.74,1714.46,-634.72
10662,57510,1.00,65.00,1079.81,1714.54,-634.73
10663,57514,1.00,65.00,1079.86,1715.58,-635.71
10664,57518,1.00,65.00,1079.91,1715.43,-635.52
10665,57523,1.00,65.00,1079.94,1716.29,-636.35
10666,57528,1.00,65.00,1079.97,1716.00,-636.03
10667,57533,1.00,65.00,1079.99,1715.77,-635.78
10668,57538,1.00,65.00,1080.01,1715.58,-635.58
10669,57543,1.00,65.00,1080.02,1715.44,-635.41
10670,57549,1.00,65.00,1080.03,1715.32,-635.28
10671,57553,1.00,65.00,1080.04,1715.22,-635.18
10672,57558,1.00,65.00,1080.05,1715.15,-635.10
10673,57566,1.00,65.00,1080.06,1715.09,-635.03
10674,57570,1.00,65.00,1080.06,1715.04,-634.98
10675,57575,1.00,65.00,1080.06,1715.00,-634.94
10676,57580,1.00,65.00,1080.07,1714.97,-634.90
10677,57585,1.00,65.00,1080.07,1714.94,-634.87
10678,57590,1.00,65.00,1080.07,1714.92,-634.85
10679,57596,1.00,65.00,1080.07,1714.91,-634.84
10680,57600,1.00,65.00,1080.07,1714.89,-634.82
10681,57605,1.00,65.00,1080.07,1714.88,-634.81
10682,57610,1.00,65.00,1080.07,1713.90,-633.83
10683,57615,1.00,65.00,1080.08,1713.11,-633.04
10684,57623,1.00,65.00,1080.08,1713.46,-633.38
10685,57627,1.00,65.00,1080.08,1713.74,-633.66
10686,57632,1.00,65.00,1080.08,1713.96,-633.88
10687,57638,1.00,65.00,1080.08,1714.13,-634.06
10688,57643,1.00,65.00,1080.08,1714.28,-634.20
10689,57648,1.00,65.00,1080.08,1713.41,-633.34
10690,57653,1.00,65.00,1080.08,1713.70,-633.62
10691,57657,1.00,65.00,1080.08,1712.95,-632.87
10692,57662,1.00,65.00,1080.08,1713.33,-633.25
10693,57667,1.00,65.00,1080.08,1712.66,-632.58
10694,57675,1.00,65.00,1077.15,1712.12,-634.97
