#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
7288,39452,1.00,80.00,2921.40,3541.63,-620.24
7289,39456,1.00,80.00,2922.27,3542.49,-620.21
7290,39462,1.00,80.00,2921.02,3542.19,-621.17
7291,39467,1.00,80.00,2921.00,3542.93,-621.94
7292,39471,1.00,80.00,2920.98,3541.57,-620.60
7293,39476,1.00,80.00,2920.96,3540.49,-619.52
7294,39481,1.00,80.00,2920.95,3539.62,-618.67
7295,39486,1.00,80.00,2919.96,3539.90,-619.93
7296,39491,1.00,80.00,2920.15,3539.14,-618.99
7297,39496,1.00,80.00,2920.30,3539.52,-619.22
7298,39501,1.00,80.00,2920.42,3539.82,-619.40
7299,39509,1.00,80.00,2920.52,3540.06,-619.54
7300,39514,1.00,80.00,2919.62,3539.27,-619.66
7301,39519,1.00,80.00,2918.90,3539.62,-620.73
7302,39555,1.00,80.00,2918.32,3538.92,-620.60
7303,39560,1.00,80.00,2917.86,3539.34,-621.48
7304,39565,1.00,80.00,2917.49,3539.68,-622.19
7305,39570,1.00,80.00,2917.20,3539.94,-622.75
7306,39575,1.00,80.00,2916.96,3540.16,-623.20
7307,39579,1.00,80.00,2913.84,3541.31,-627.47
7308,39584,1.00,80.00,2914.28,3541.25,-626.97
7309,39590,1.00,80.00,2914.62,3542.18,-627.55
7310,39598,1.00,80.00,2915.88,3541.95,-626.07
7311,39603,1.00,80.00,2915.91,3539.81,-623.90
7312,39607,1.00,80.00,2915.93,3539.07,-623.14
7313,39612,1.00,80.00,2915.95,3538.48,-622.54
7314,39617,1.00,80.00,2916.94,3538.01,-621.08
7315,39622,1.00,80.00,2916.75,3537.64,-620.89
7316,39627,1.00,80.00,2916.60,3537.34,-620.73
7317,39633,1.00,80.00,2916.49,3536.12,-619.63
7318,39637,1.00,80.00,2916.39,3536.12,-619.73
7319,39642,1.00,80.00,2916.32,3536.12,-619.81
7320,39647,1.00,80.00,2916.26,3537.10,-620.85
7321,39655,1.00,80.00,2916.21,3536.91,-620.70
7322,39659,1.00,80.00,2917.15,3536.75,-619.61
7323,39664,1.00,80.00,2916.92,3537.61,-620.69
7324,39669,1.00,80.00,2916.74,3537.31,-620.57
7325,39675,1.00,80.00,2917.57,3538.05,-620.48
7326,39680,1.00,80.00,2918.24,3538.65,-620.41
7327,39685,1.00,80.00,2917.79,3539.12,-621.33
7328,39689,1.00,80.00,2920.37,3538.52,-618.16
7329,39694,1.00,80.00,2919.50,3538.04,-618.55
7330,39699,1.00,80.00,2919.78,3537.66,-617.89
7331,39704,1.00,80.00,2919.02,3537.36,-618.33
7332,39712,1.00,80.00,2921.35,3537.11,-615.76
7333,39717,1.00,80.00,2922.24,3536.92,-614.68
7334,39722,1.00,80.00,2921.97,3536.76,-614.79
7335,39727,1.00,80.00,2920.78,3537.61,-616.83
7336,39732,1.00,80.00,2919.83,3537.32,-617.49
7337,39737,1.00,80.00,2920.04,3537.08,-617.04
7338,39742,1.00,80.00,2919.24,3536.89,-617.65
7339,39746,1.00,80.00,2918.59,3537.71,-619.12
7340,39751,1.00,80.00,2918.08,3537.40,-619.32
7341,39756,1.00,80.00,2917.66,3537.15,-619.48
7342,39762,1.00,80.00,2917.33,3536.94,-619.61
7343,39769,1.00,80.00,2918.05,3536.78,-618.73
7344,39774,1.00,80.00,2917.64,3536.65,-619.01
7345,39779,1.00,80.00,2918.29,3536.55,-618.25
7346,39784,1.00,80.00,2917.84,3536.46,-618.63
7347,39789,1.00,80.00,2918.45,3537.37,-618.93
7348,39794,1.00,80.00,2921.87,3538.10,-616.23
7349,39798,1.00,80.00,2920.70,3538.69,-617.99
7350,39804,1.00,80.00,2919.76,3539.15,-619.39
7351,39809,1.00,80.00,2919.01,3538.55,-619.54
7352,39814,1.00,80.00,2918.41,3538.06,-619.65
7353,39819,1.00,80.00,2917.93,3537.68,-619.74
7354,39826,1.00,80.00,2918.53,3538.35,-619.82
7355,39831,1.00,80.00,2918.02,3537.90,-619.88
7356,39836,1.00,80.00,2917.62,3537.55,-619.93
7357,39841,1.00,80.00,2917.30,3538.24,-620.94
7358,39846,1.00,80.00,2918.02,3537.82,-619.80
7359,39851,1.00,80.00,2917.62,3537.48,-619.86
7360,39856,1.00,80.00,2917.30,3537.21,-619.91
7361,39861,1.00,80.00,2917.04,3537.00,-619.95
7362,39866,1.00,80.00,2916.84,3536.82,-619.99
7363,39871,1.00,80.00,2914.72,3536.69,-621.97
7364,39876,1.00,80.00,2915.96,3536.58,-620.62
7365,39883,1.00,80.00,2915.97,3536.49,-620.52
7366,39889,1.00,80.00,2915.98,3536.42,-620.44
7367,39894,1.00,80.00,2915.98,3536.36,-620.37
7368,39898,1.00,80.00,2916.97,3536.31,-619.35
7369,39904,1.00,80.00,2916.78,3536.28,-619.50
7370,39908,1.00,80.00,2916.62,3536.25,-619.62
7371,39913,1.00,80.00,2916.50,3536.23,-619.72
7372,39918,1.00,80.00,2916.41,3536.21,-619.80
7373,39923,1.00,80.00,2916.33,3536.19,-619.86
7374,39927,1.00,80.00,2917.24,3536.18,-618.94
7375,39933,1.00,80.00,2913.09,3535.19,-622.10
7376,39941,1.00,80.00,2913.68,3535.38,-621.71
7377,39946,1.00,80.00,2914.14,3535.53,-621.39
7378,39951,1.00,80.00,2914.52,3533.70,-619.18
7379,39955,1.00,80.00,2914.82,3534.19,-619.37
7380,39960,1.00,80.00,2915.06,3534.58,-619.52
7381,39965,1.00,80.00,2915.25,3534.89,-619.64
7382,39970,1.00,80.00,2915.40,3535.14,-619.73
7383,39976,1.00,80.00,2915.53,3535.34,-619.81
7384,39980,1.00,80.00,2915.62,3535.50,-619.87
7385,39985,1.00,80.00,2915.70,3535.62,-619.92
7386,39990,1.00,80.00,2915.76,3535.72,-619.96
7387,39998,1.00,80.00,2916.79,3535.81,-619.01
7388,40002,1.00,80.00,2916.64,3535.87,-619.24
7389,40007,1.00,80.00,2916.51,3535.92,-619.41
7390,40012,1.00,80.00,2916.41,3535.97,-619.55
7391,40018,1.00,80.00,2916.33,3532.09,-615.76
7392,40023,1.00,80.00,2916.27,3530.95,-614.68
7393,40028,1.00,80.00,2915.24,3531.98,-616.74
7394,40033,1.00,80.00,2915.40,3532.81,-617.42
7395,40038,1.00,80.00,2915.52,3533.48,-617.96
7396,40042,1.00,80.00,2915.62,3534.01,-618.39
7397,40051,1.00,80.00,2915.70,3534.43,-618.73
7398,40054,1.00,80.00,2915.76,3534.77,-619.01
7399,40060,1.00,80.00,2915.81,3535.05,-619.23
7400,40065,1.00,80.00,2916.83,3536.24,-619.41
7401,40070,1.00,80.00,2917.64,3537.19,-619.55
7402,40075,1.00,80.00,2917.32,3536.98,-619.66
7403,40080,1.00,80.00,2917.06,3536.81,-619.75
7404,40085,1.00,80.00,2916.85,3536.68,-619.83
7405,40089,1.00,80.00,2916.68,3536.57,-619.89
7406,40094,1.00,80.00,2916.55,3536.48,-619.93
7407,40099,1.00,80.00,2916.44,3536.41,-619.97
7408,40107,1.00,80.00,2916.36,3536.36,-620.00
7409,40112,1.00,80.00,2916.29,3536.31,-620.02
7410,40117,1.00,80.00,2917.21,3536.28,-619.06
7411,40122,1.00,80.00,2916.97,3538.20,-621.23
7412,40127,1.00,80.00,2916.78,3538.76,-621.98
7413,40132,1.00,80.00,2916.63,3537.26,-620.63
7414,40136,1.00,80.00,2917.48,3537.04,-619.55
7415,40143,1.00,80.00,2917.19,3537.83,-620.64
7416,40147,1.00,80.00,2917.93,3538.47,-620.54
7417,40152,1.00,80.00,2917.55,3538.00,-620.45
7418,40157,1.00,80.00,2917.24,3541.53,-624.29
7419,40164,1.00,80.00,2917.00,3540.45,-623.46
7420,40169,1.00,80.00,2915.82,3540.57,-624.74
7421,40174,1.00,80.00,2915.86,3539.68,-623.82
7422,40179,1.00,80.00,2916.87,3538.97,-622.10
7423,40184,1.00,80.00,2917.68,3539.38,-621.70
7424,40190,1.00,80.00,2917.34,3538.73,-621.39
7425,40194,1.00,80.00,2918.05,3538.21,-620.16
7426,40199,1.00,80.00,2918.62,3537.80,-619.17
7427,40204,1.00,80.00,2918.10,3538.44,-620.34
7428,40209,1.00,80.00,2917.68,3538.95,-621.27
7429,40214,1.00,80.00,2918.33,3539.37,-621.04
7430,40221,1.00,80.00,2918.84,3539.70,-620.86
7431,40226,1.00,80.00,2918.28,3540.94,-622.66
7432,40232,1.00,80.00,2917.82,3540.95,-623.13
7433,40237,1.00,80.00,2918.44,3541.94,-623.50
7434,40242,1.00,80.00,2917.95,3541.76,-623.80
7435,40246,1.00,80.00,2917.57,3542.59,-625.02
7436,40251,1.00,80.00,2917.26,3543.25,-625.99
7437,40256,1.00,80.00,2917.01,3541.82,-624.82
7438,40261,1.00,80.00,2919.74,3541.66,-621.92
7439,40266,1.00,80.00,2918.99,3542.51,-623.52
7440,40272,1.00,80.00,2918.40,3542.21,-623.81
7441,40279,1.00,80.00,2914.02,3541.00,-626.98
7442,40284,1.00,80.00,2914.42,3541.98,-627.56
7443,40289,1.00,80.00,2918.64,3542.76,-624.12
7444,40293,1.00,80.00,2918.12,3542.41,-624.29
7445,40298,1.00,80.00,2917.70,3542.13,-624.44
7446,40303,1.00,80.00,2917.36,3541.91,-624.55
7447,40308,1.00,80.00,2917.09,3541.73,-624.64
7448,40314,1.00,80.00,2916.88,3541.59,-624.71
7449,40319,1.00,80.00,2916.70,3542.45,-625.75
7450,40324,1.00,80.00,2916.57,3542.16,-625.60
7451,40328,1.00,80.00,2917.43,3545.84,-628.41
7452,40336,1.00,80.00,2917.15,3543.90,-626.75
7453,40340,1.00,80.00,2916.92,3542.35,-625.42
7454,40345,1.00,80.00,2916.74,3539.15,-622.41
7455,40350,1.00,80.00,2916.60,3538.55,-621.95
7456,40355,1.00,80.00,2916.48,3538.06,-621.58
7457,40361,1.00,80.00,2917.36,3536.70,-619.34
7458,40366,1.00,80.00,2917.09,3536.59,-619.49
7459,40371,1.00,80.00,2916.88,3536.50,-619.62
7460,40375,1.00,80.00,2916.71,3536.42,-619.72
7461,40380,1.00,80.00,2916.57,3536.37,-619.80
7462,40385,1.00,80.00,2916.46,3536.32,-619.86
7463,40392,1.00,80.00,2916.37,3536.28,-619.91
7464,40397,1.00,80.00,2916.30,3536.25,-619.95
7465,40403,1.00,80.00,2916.24,3536.23,-619.99
7466,40408,1.00,80.00,2916.20,3536.21,-620.01
7467,40413,1.00,80.00,2916.16,3536.19,-620.03
7468,40418,1.00,80.00,2916.13,3536.18,-620.05
7469,40423,1.00,80.00,2916.11,3536.17,-620.06
7470,40427,1.00,80.00,2916.09,3536.16,-620.07
7471,40432,1.00,80.00,2916.07,3536.16,-620.08
7472,40437,1.00,80.00,2917.04,3536.15,-619.11
7473,40443,1.00,80.00,2916.83,3536.15,-619.31
7474,40450,1.00,80.00,2907.88,3537.12,-629.24
7475,40455,1.00,80.00,2909.51,3537.90,-628.39
7476,40460,1.00,80.00,2910.81,3538.52,-627.71
7477,40465,1.00,80.00,2911.85,3539.02,-627.17
7478,40470,1.00,80.00,2912.68,3539.42,-626.74
7479,40474,1.00,80.00,2913.35,3538.76,-625.41
7480,40479,1.00,80.00,2914.86,3543.12,-628.26
7481,40485,1.00,80.00,2915.09,3542.70,-627.61
7482,40490,1.00,80.00,2915.28,3542.36,-627.09
7483,40495,1.00,80.00,2914.45,3542.09,-627.65
7484,40500,1.00,80.00,2914.76,3541.88,-627.12
7485,40507,1.00,80.00,2915.01,3542.68,-627.67
7486,40512,1.00,80.00,2915.21,3541.37,-626.16
7487,40517,1.00,80.00,2915.37,3541.30,-625.93
7488,40522,1.00,80.00,2915.50,3541.24,-625.74
7489,40527,1.00,80.00,2916.58,3541.20,-624.62
7490,40532,1.00,80.00,2916.47,3542.14,-625.67
7491,40537,1.00,80.00,2916.38,3541.91,-625.54
7492,40542,1.00,80.00,2916.31,3541.73,-625.43
7493,40547,1.00,80.00,2916.25,3541.59,-625.34
7494,40583,1.00,80.00,2916.20,3540.50,-624.30
7495,40591,1.00,80.00,2916.16,3539.63,-623.46
7496,40595,1.00,80.00,2916.13,3537.95,-621.82
7497,40600,1.00,80.00,2916.11,3537.59,-621.48
7498,40605,1.00,80.00,2916.09,3537.30,-621.20
7499,40610,1.00,80.00,2910.22,3536.09,-625.87
7500,40616,1.00,80.00,2912.35,3535.12,-622.77
7501,40621,1.00,80.00,2912.11,3536.30,-624.19
7502,40625,1.00,80.00,2911.91,3536.27,-624.35
7503,40630,1.00,80.00,2911.76,3536.24,-624.48
7504,40635,1.00,80.00,2913.59,3535.24,-621.66
7505,40640,1.00,80.00,2914.07,3535.42,-621.35
7506,40648,1.00,80.00,2914.46,3535.56,-621.10
7507,40652,1.00,80.00,2914.77,3534.70,-619.93
7508,40658,1.00,80.00,2915.02,3534.99,-619.97
7509,40663,1.00,80.00,2914.24,3534.24,-620.00
7510,40668,1.00,80.00,2914.60,3533.64,-619.04
7511,40673,1.00,80.00,2914.88,3533.16,-618.28
7512,40678,1.00,80.00,2915.11,3532.78,-617.67
7513,40683,1.00,80.00,2914.31,3532.47,-618.16
7514,40687,1.00,80.00,2914.65,3534.18,-619.53
7515,40692,1.00,80.00,2914.93,3535.55,-620.62
7516,40698,1.00,80.00,2915.14,3536.64,-621.50
7517,40705,1.00,80.00,2915.32,3537.52,-622.20
7518,40710,1.00,80.00,2915.46,3538.22,-622.76
7519,40715,1.00,80.00,2915.57,3537.80,-622.23
7520,40720,1.00,80.00,2915.66,3538.44,-622.78
7521,40725,1.00,80.00,2920.61,3537.98,-617.37
7522,40730,1.00,80.00,2919.69,3538.59,-618.89
7523,40734,1.00,80.00,2918.96,3538.10,-619.14
7524,40739,1.00,80.00,2918.37,3538.68,-620.31
7525,40745,1.00,80.00,2917.90,3540.12,-622.23
7526,40750,1.00,80.00,2917.52,3541.28,-623.76
7527,40755,1.00,80.00,2917.22,3539.27,-622.05
7528,40762,1.00,80.00,2917.96,3539.62,-621.67
7529,40767,1.00,80.00,2917.57,3539.90,-622.33
7530,40772,1.00,80.00,2917.26,3540.12,-622.87
7531,40777,1.00,80.00,2917.01,3540.30,-623.29
7532,40781,1.00,80.00,2916.81,3540.44,-623.63
7533,40787,1.00,80.00,2916.65,3536.65,-620.00
7534,40792,1.00,80.00,2916.52,3537.53,-621.00
7535,40797,1.00,80.00,2917.40,3538.22,-620.82
7536,40802,1.00,80.00,2920.05,3537.81,-617.75
7537,40806,1.00,80.00,2920.22,3537.47,-617.25
7538,40812,1.00,80.00,2919.38,3537.20,-617.82
7539,40819,1.00,80.00,2918.71,3536.99,-618.28
7540,40824,1.00,80.00,2919.15,3536.82,-617.67
7541,40830,1.00,80.00,2918.52,3536.68,-618.16
7542,40834,1.00,80.00,2918.02,3536.57,-618.55
7543,40839,1.00,80.00,2917.62,3537.46,-619.84
7544,40844,1.00,80.00,2916.32,3537.19,-620.87
7545,40849,1.00,80.00,2916.26,3536.98,-620.72
7546,40853,1.00,80.00,2916.21,3536.81,-620.60
7547,40858,1.00,80.00,2916.17,3536.68,-620.50
7548,40863,1.00,80.00,2916.14,3536.57,-620.43
7549,40869,1.00,80.00,2916.12,3536.48,-620.36
7550,40877,1.00,80.00,2917.07,3535.43,-618.36
7551,40881,1.00,80.00,2916.86,3535.57,-618.71
7552,40886,1.00,80.00,2916.69,3535.69,-618.99
7553,40891,1.00,80.00,2916.56,3535.78,-619.22
7554,40896,1.00,80.00,2916.45,3535.85,-619.40
7555,40901,1.00,80.00,2916.36,3534.93,-618.57
7556,40906,1.00,80.00,2916.29,3535.17,-618.88
7557,40911,1.00,80.00,2916.24,3535.36,-619.12
7558,40916,1.00,80.00,2916.19,3535.52,-619.32
7559,40921,1.00,80.00,2916.16,3535.64,-619.48
7560,40926,1.00,80.00,2916.13,3536.71,-620.59
7561,40933,1.00,80.00,2916.11,3538.55,-622.44
7562,40938,1.00,80.00,2916.09,3539.04,-622.96
7563,40943,1.00,80.00,2916.07,3539.44,-623.36
7564,40948,1.00,80.00,2916.06,3539.75,-623.69
7565,40954,1.00,80.00,2916.05,3540.98,-624.93
7566,40959,1.00,80.00,2916.05,3540.99,-624.94
7567,40963,1.00,80.00,2916.04,3540.99,-624.96
7568,40968,1.00,80.00,2916.03,3541.00,-624.96
7569,40973,1.00,80.00,2917.01,3540.03,-623.02
7570,40978,1.00,80.00,2917.79,3541.20,-623.41
7571,40983,1.00,80.00,2917.43,3541.16,-623.73
7572,40990,1.00,80.00,2917.15,3542.11,-624.96
7573,40995,1.00,80.00,2916.92,3541.89,-624.97
7574,41001,1.00,80.00,2917.72,3541.72,-624.00
7575,41006,1.00,80.00,2917.38,3542.55,-625.18
7576,41011,1.00,80.00,2918.08,3541.27,-623.19
7577,41015,1.00,80.00,2918.64,3541.22,-622.57
7578,41020,1.00,80.00,2919.10,3541.18,-622.08
7579,41025,1.00,80.00,2919.46,3541.15,-621.69
7580,41030,1.00,80.00,2918.77,3541.12,-622.35
7581,41035,1.00,80.00,2919.19,3541.10,-621.90
7582,41041,1.00,80.00,2919.54,3541.08,-621.55
7583,41048,1.00,80.00,2919.81,3540.09,-620.28
7584,41053,1.00,80.00,2919.05,3539.30,-620.25
7585,41058,1.00,80.00,2919.42,3537.69,-618.27
7586,41063,1.00,80.00,2918.74,3536.40,-617.66
7587,41068,1.00,80.00,2920.15,3536.35,-616.20
7588,41073,1.00,80.00,2920.30,3535.33,-615.03
7589,41077,1.00,80.00,2920.42,3535.49,-615.07
7590,41083,1.00,80.00,2919.54,3530.74,-611.20
7591,41088,1.00,80.00,2917.86,3531.82,-613.96
7592,41093,1.00,80.00,2916.51,3531.70,-615.19
7593,41098,1.00,80.00,2916.41,3532.59,-616.18
7594,41105,1.00,80.00,2915.36,3533.30,-617.94
7595,41110,1.00,80.00,2914.51,3532.89,-618.38
7596,41115,1.00,80.00,2917.74,3532.56,-614.82
7597,41120,1.00,80.00,2915.44,3533.27,-617.83
7598,41126,1.00,80.00,2915.56,3533.85,-618.29
7599,41131,1.00,80.00,2914.67,3534.30,-619.63
7600,41135,1.00,80.00,2914.94,3533.69,-618.75
7601,41140,1.00,80.00,2915.16,3533.20,-618.05
7602,41145,1.00,80.00,2915.33,3533.79,-618.46
7603,41150,1.00,80.00,2915.47,3534.26,-618.79
7604,41158,1.00,80.00,2914.60,3533.66,-619.06
7605,41162,1.00,80.00,2917.81,3533.18,-615.36
7606,41168,1.00,80.00,2917.45,3533.77,-616.31
7607,41173,1.00,80.00,2916.19,3534.24,-618.05
7608,41178,1.00,80.00,2916.15,3534.62,-618.46
7609,41182,1.00,80.00,2915.15,3533.94,-618.79
7610,41187,1.00,80.00,2914.35,3534.38,-620.04
7611,41192,1.00,80.00,2913.70,3534.73,-621.03
7612,41197,1.00,80.00,2914.17,3535.01,-620.85
7613,41202,1.00,80.00,2914.54,3535.24,-620.70
7614,41207,1.00,80.00,2914.83,3537.37,-622.54
7615,41215,1.00,80.00,2915.07,3537.12,-622.05
7616,41220,1.00,80.00,2915.26,3536.92,-621.67
7617,41225,1.00,80.00,2911.50,3536.77,-625.26
7618,41230,1.00,80.00,2912.41,3536.64,-624.23
7619,41234,1.00,80.00,2913.13,3536.54,-623.41
7620,41239,1.00,80.00,2913.71,3536.46,-622.75
7621,41244,1.00,80.00,2914.17,3536.39,-622.22
7622,41249,1.00,80.00,2914.54,3536.34,-621.80
7623,41255,1.00,80.00,2914.83,3536.30,-621.47
7624,41260,1.00,80.00,2915.07,3536.27,-621.20
7625,41264,1.00,80.00,2915.26,3536.24,-620.98
7626,41272,1.00,80.00,2916.39,3536.22,-619.83
7627,41277,1.00,80.00,2917.29,3536.20,-618.91
7628,41281,1.00,80.00,2917.03,3536.19,-619.15
7629,41286,1.00,80.00,2916.83,3536.18,-619.35
7630,41291,1.00,80.00,2916.67,3539.10,-622.43
7631,41297,1.00,80.00,2916.54,3538.50,-621.97
7632,41302,1.00,80.00,2916.43,3538.03,-621.60
7633,41307,1.00,80.00,2916.35,3537.65,-621.30
7634,41312,1.00,80.00,2916.28,3537.35,-621.06
7635,41316,1.00,80.00,2916.23,3537.10,-620.88
7636,41321,1.00,80.00,2916.19,3536.91,-620.72
7637,41329,1.00,80.00,2916.15,3536.75,-620.60
7638,41333,1.00,80.00,2916.13,3537.61,-621.48
7639,41339,1.00,80.00,2915.13,3537.31,-622.19
7640,41344,1.00,80.00,2913.35,3537.08,-623.73
7641,41349,1.00,80.00,2912.91,3536.89,-623.98
7642,41354,1.00,80.00,2912.55,3536.74,-624.18
7643,41359,1.00,80.00,2913.25,3536.62,-623.37
7644,41364,1.00,80.00,2913.80,3536.52,-622.72
7645,41368,1.00,80.00,2914.24,3536.44,-622.20
7646,41373,1.00,80.00,2914.60,3536.38,-621.78
7647,41378,1.00,80.00,2914.88,3535.35,-620.47
7648,41386,1.00,80.00,2915.11,3535.51,-620.40
7649,41391,1.00,80.00,2915.29,3535.63,-620.34
7650,41396,1.00,80.00,2915.43,3535.73,-620.30
7651,41401,1.00,80.00,2915.55,3535.81,-620.26
7652,41406,1.00,80.00,2915.64,3536.85,-621.21
7653,41411,1.00,80.00,2914.74,3536.71,-621.97
7654,41415,1.00,80.00,2915.00,3537.57,-622.57
7655,41420,1.00,80.00,2915.20,3537.28,-622.08
7656,41426,1.00,80.00,2914.39,3538.03,-623.64
7657,41431,1.00,80.00,2914.71,3538.63,-623.91
7658,41436,1.00,80.00,2919.86,3537.15,-617.30
7659,41443,1.00,80.00,2920.06,3537.92,-617.86
7660,41448,1.00,80.00,2920.23,3538.54,-618.31
7661,41453,1.00,80.00,2920.36,3538.06,-617.70
7662,41458,1.00,80.00,2920.47,3538.65,-618.18
7663,41462,1.00,80.00,2919.58,3539.12,-619.54
7664,41469,1.00,80.00,2919.84,3539.50,-619.66
7665,41473,1.00,80.00,2921.03,3538.83,-617.80
7666,41478,1.00,80.00,2921.01,3539.27,-618.26
7667,41483,1.00,80.00,2916.10,3538.64,-622.54
7668,41488,1.00,80.00,2917.06,3539.11,-622.05
7669,41493,1.00,80.00,2917.83,3538.52,-620.69
7670,41500,1.00,80.00,2918.44,3539.02,-620.58
7671,41505,1.00,80.00,2918.93,3539.42,-620.48
7672,41511,1.00,80.00,2919.33,3539.74,-620.41
7673,41516,1.00,80.00,2919.64,3539.99,-620.35
7674,41520,1.00,80.00,2919.89,3538.24,-618.35
7675,41525,1.00,80.00,2920.09,3537.82,-617.73
7676,41530,1.00,80.00,2920.25,3537.48,-617.23
7677,41535,1.00,80.00,2920.38,3535.26,-614.88
7678,41540,1.00,80.00,2920.49,3538.36,-617.88
7679,41545,1.00,80.00,2919.59,3537.92,-618.33
7680,41551,1.00,80.00,2918.88,3537.56,-618.68
7681,41558,1.00,80.00,2919.28,3537.28,-617.99
7682,41563,1.00,80.00,2918.63,3537.05,-618.42
7683,41568,1.00,80.00,2917.13,3536.86,-619.74
7684,41572,1.00,80.00,2916.91,3535.74,-618.83
7685,41609,1.00,80.00,2911.85,3535.82,-623.97
7686,41613,1.00,80.00,2910.73,3534.91,-624.18
7687,41618,1.00,80.00,2911.78,3535.15,-623.37
7688,41623,1.00,80.00,2911.65,3535.35,-623.69
7689,41628,1.00,80.00,2912.53,3535.50,-622.98
7690,41633,1.00,80.00,2912.25,3535.63,-623.38
7691,41639,1.00,80.00,2912.02,3535.73,-623.71
7692,41646,1.00,80.00,2912.82,3535.81,-622.99
7693,41651,1.00,80.00,2913.46,3535.88,-622.41
7694,41656,1.00,80.00,2913.97,3535.93,-621.95
7695,41661,1.00,80.00,2914.38,3535.97,-621.59
7696,41666,1.00,80.00,2914.71,3536.00,-621.29
7697,41671,1.00,80.00,2914.97,3536.03,-621.06
7698,41675,1.00,80.00,2915.18,3536.05,-620.87
7699,41681,1.00,80.00,2915.35,3538.02,-622.67
7700,41686,1.00,80.00,2915.48,3537.64,-622.16
7701,41691,1.00,80.00,2915.59,3538.32,-622.73
7702,41699,1.00,80.00,2916.65,3537.88,-621.23
7703,41703,1.00,80.00,2917.50,3537.53,-620.03
7704,41708,1.00,80.00,2918.18,3537.25,-619.07
7705,41713,1.00,80.00,2917.75,3537.03,-619.28
7706,41718,1.00,80.00,2918.38,3536.85,-618.47
7707,41724,1.00,80.00,2917.90,3533.78,-615.87
7708,41728,1.00,80.00,2918.50,3534.25,-615.74
7709,41733,1.00,80.00,2918.98,3533.65,-614.67
7710,41738,1.00,80.00,2919.37,3534.14,-614.78
7711,41743,1.00,80.00,2918.70,3534.54,-615.85
7712,41748,1.00,80.00,2919.14,3534.86,-615.72
7713,41755,1.00,80.00,2918.51,3536.09,-617.58
7714,41760,1.00,80.00,2917.04,3537.08,-620.04
7715,41766,1.00,80.00,2916.83,3536.89,-620.06
7716,41771,1.00,80.00,2916.67,3536.74,-620.07
7717,41775,1.00,80.00,2916.54,3536.62,-620.08
7718,41780,1.00,80.00,2916.43,3536.52,-620.09
7719,41785,1.00,80.00,2916.35,3536.44,-620.09
7720,41790,1.00,80.00,2915.31,3536.38,-621.07
7721,41795,1.00,80.00,2915.45,3536.33,-620.88
7722,41800,1.00,80.00,2915.56,3536.29,-620.73
7723,41805,1.00,80.00,2915.65,3536.26,-620.61
7724,41813,1.00,80.00,2915.73,3536.23,-620.51
7725,41818,1.00,80.00,2915.78,3536.21,-620.43
7726,41823,1.00,80.00,2914.85,3536.20,-621.34
7727,41828,1.00,80.00,2915.09,3536.18,-621.10
7728,41832,1.00,80.00,2914.30,3536.17,-621.88
7729,41837,1.00,80.00,2918.55,3535.19,-616.64
7730,41842,1.00,80.00,2918.04,3535.38,-617.34
7731,41847,1.00,80.00,2917.63,3535.53,-617.89
7732,41853,1.00,80.00,2916.33,3534.67,-618.34
7733,41858,1.00,80.00,2916.27,3534.97,-618.69
7734,41863,1.00,80.00,2911.34,3536.18,-624.84
7735,41880,1.00,80.00,2912.27,3536.17,-623.89
7736,41884,1.00,80.00,2912.04,3536.16,-624.12
7737,41889,1.00,80.00,2912.84,3535.18,-622.34
7738,41895,1.00,80.00,2913.47,3537.32,-623.85
7739,41900,1.00,80.00,2913.01,3537.08,-624.08
7740,41905,1.00,80.00,2912.63,3537.87,-625.24
7741,41910,1.00,80.00,2912.33,3537.52,-625.19
7742,41914,1.00,80.00,2913.07,3537.25,-624.18
7743,41919,1.00,80.00,2913.66,3537.02,-623.36
7744,41924,1.00,80.00,2914.13,3536.84,-622.72
7745,41929,1.00,80.00,2914.51,3536.70,-622.20
7746,41937,1.00,80.00,2914.81,3536.59,-621.78
7747,41942,1.00,80.00,2915.05,3536.50,-621.45
7748,41947,1.00,80.00,2915.24,3537.40,-622.16
7749,41951,1.00,80.00,2915.40,3537.15,-621.75
7750,41956,1.00,80.00,2915.52,3535.97,-620.45
7751,41961,1.00,80.00,2915.62,3533.07,-617.45
7752,41966,1.00,80.00,2915.70,3533.68,-617.98
7753,41971,1.00,80.00,2915.76,3534.17,-618.41
7754,41976,1.00,80.00,2915.81,3534.57,-618.75
7755,41981,1.00,80.00,2914.88,3534.88,-620.00
7756,41986,1.00,80.00,2914.13,3536.11,-621.98
7757,41994,1.00,80.00,2914.51,3536.11,-621.61
7758,41999,1.00,80.00,2914.81,3538.07,-623.26
7759,42003,1.00,80.00,2914.07,3537.68,-623.61
7760,42008,1.00,80.00,2913.48,3537.37,-623.89
7761,42013,1.00,80.00,2913.01,3537.12,-624.11
7762,42018,1.00,80.00,2913.61,3537.90,-624.29
7763,42024,1.00,80.00,2913.12,3537.55,-624.43
7764,42029,1.00,80.00,2913.70,3537.27,-623.57
7765,42033,1.00,80.00,2914.16,3537.04,-622.88
7766,42038,1.00,80.00,2913.56,3535.88,-622.33
7767,42043,1.00,80.00,2913.07,3537.88,-624.81
