#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
11454,61195,0.50,80.00,3347.14,3550.49,-203.35
11455,61201,0.50,80.00,3347.83,3550.55,-202.72
11456,61205,0.50,80.00,3348.38,3550.60,-202.22
11457,61210,0.50,80.00,3348.82,3550.63,-201.81
11458,61215,0.50,80.00,3349.17,3550.66,-201.49
11459,61220,0.50,80.00,3349.46,3552.64,-203.18
11460,61225,0.50,80.00,3350.66,3552.27,-201.61
11461,61230,0.50,80.00,3350.64,3551.97,-201.33
11462,61235,0.50,80.00,3350.63,3551.73,-201.10
11463,61241,0.50,80.00,3350.62,3551.54,-200.92
11464,61247,0.50,80.00,3350.62,3551.39,-200.77
11465,61252,0.50,80.00,3351.59,3551.27,-199.68
11466,61257,0.50,80.00,3352.36,3550.19,-197.83
11467,61262,0.50,80.00,3352.01,3545.43,-193.42
11468,61267,0.50,80.00,3352.70,3545.52,-192.82
11469,61271,0.50,80.00,3352.28,3542.67,-190.39
11470,61276,0.50,80.00,3350.96,3543.31,-192.35
11471,61281,0.50,80.00,3349.91,3542.85,-192.94
11472,61287,0.50,80.00,3349.07,3543.46,-194.39
11473,61294,0.50,80.00,3349.37,3544.93,-195.55
11474,61299,0.50,80.00,3348.64,3545.12,-196.48
11475,61304,0.50,80.00,3348.05,3545.28,-197.23
11476,61309,0.50,80.00,3347.58,3544.42,-196.84
11477,61313,0.50,80.00,3346.23,3544.72,-198.49
11478,61318,0.50,80.00,3346.12,3544.96,-198.83
11479,61323,0.50,80.00,3346.04,3545.14,-199.10
11480,61329,0.50,80.00,3345.97,3546.27,-200.30
11481,61334,0.50,80.00,3344.94,3546.20,-201.25
11482,61339,0.50,80.00,3344.12,3545.16,-201.04
11483,61343,0.50,80.00,3343.46,3544.33,-200.87
11484,61350,0.50,80.00,3343.91,3544.65,-200.74
11485,61356,0.50,80.00,3344.27,3544.90,-200.63
11486,61360,0.50,80.00,3344.55,3544.12,-199.57
11487,61365,0.50,80.00,3345.76,3544.48,-198.72
11488,61371,0.50,80.00,3345.75,3544.76,-199.01
11489,61376,0.50,80.00,3345.74,3545.96,-200.22
11490,61380,0.50,80.00,3345.73,3546.93,-201.20
11491,61385,0.50,80.00,3345.73,3547.70,-201.97
11492,61390,0.50,80.00,3345.72,3548.32,-202.59
11493,61395,0.50,80.00,3346.69,3548.81,-202.11
11494,61400,0.50,80.00,3347.47,3549.20,-201.73
11495,61407,0.50,80.00,3349.07,3549.52,-200.45
11496,61412,0.50,80.00,3349.38,3549.77,-200.40
11497,61418,0.50,80.00,3350.59,3549.97,-199.38
11498,61423,0.50,80.00,3350.59,3549.16,-198.57
11499,61428,0.50,80.00,3351.57,3549.48,-197.92
11500,61432,0.50,80.00,3351.37,3549.74,-198.37
11501,61437,0.50,80.00,3351.21,3548.97,-197.76
11502,61442,0.50,80.00,3351.09,3549.34,-198.25
11503,61447,0.50,80.00,3351.96,3549.62,-197.66
11504,61452,0.50,80.00,3351.69,3549.86,-198.17
11505,61460,0.50,80.00,3352.44,3550.04,-197.60
11506,61465,0.50,80.00,3353.05,3550.19,-197.14
11507,61470,0.50,80.00,3352.56,3550.31,-197.75
11508,61474,0.50,80.00,3352.16,3550.40,-198.24
11509,61479,0.50,80.00,3351.85,3549.50,-197.65
11510,61513,0.50,80.00,3351.60,3548.78,-197.19
11511,61518,0.50,80.00,3350.42,3548.20,-197.79
11512,61523,0.50,80.00,3350.45,3546.77,-196.32
11513,61528,0.50,80.00,3348.52,3546.59,-198.07
11514,61533,0.50,80.00,3346.98,3546.45,-199.47
11515,61538,0.50,80.00,3345.75,3546.34,-200.59
11516,61546,0.50,80.00,3345.74,3546.25,-200.51
11517,61550,0.50,80.00,3345.73,3546.18,-200.45
11518,61555,0.50,80.00,3345.73,3546.13,-200.40
11519,61560,0.50,80.00,3345.72,3546.08,-200.36
11520,61565,0.50,80.00,3345.72,3546.04,-200.33
11521,61570,0.50,80.00,3345.72,3546.02,-200.30
11522,61575,0.50,80.00,3344.74,3545.99,-201.25
11523,61579,0.50,80.00,3344.93,3545.00,-200.07
11524,61585,0.50,80.00,3345.08,3545.18,-200.09
11525,61590,0.50,80.00,3346.19,3545.32,-199.14
11526,61595,0.50,80.00,3345.11,3545.44,-200.32
11527,61602,0.50,80.00,3345.23,3544.55,-199.32
11528,61606,0.50,80.00,3346.30,3544.82,-198.52
11529,61611,0.50,80.00,3346.18,3545.04,-198.86
11530,61616,0.50,80.00,3345.11,3546.19,-201.08
11531,61621,0.50,80.00,3345.23,3547.11,-201.88
11532,61627,0.50,80.00,3345.32,3547.84,-202.52
11533,61632,0.50,80.00,3345.40,3548.43,-203.03
11534,61636,0.50,80.00,3347.41,3548.90,-201.49
11535,61641,0.50,80.00,3348.05,3545.37,-197.32
11536,61646,0.50,80.00,3349.53,3546.45,-196.92
11537,61653,0.50,80.00,3350.72,3547.32,-196.60
11538,61658,0.50,80.00,3350.69,3548.01,-197.32
11539,61663,0.50,80.00,3351.65,3548.56,-196.92
11540,61668,0.50,80.00,3353.39,3549.01,-195.62
11541,61673,0.50,80.00,3353.80,3549.36,-195.56
11542,61678,0.50,80.00,3354.14,3549.65,-195.51
11543,61683,0.50,80.00,3354.40,3549.87,-195.47
11544,61688,0.50,80.00,3354.62,3550.06,-195.44
11545,61693,0.50,80.00,3354.79,3550.20,-195.41
11546,61698,0.50,80.00,3354.92,3550.32,-195.39
11547,61702,0.50,80.00,3355.03,3550.41,-195.38
11548,61709,0.50,80.00,3356.10,3550.48,-194.39
11549,61715,0.50,80.00,3355.97,3550.54,-194.57
11550,61720,0.50,80.00,3350.01,3549.61,-199.60
11551,61725,0.50,80.00,3351.10,3549.85,-198.75
11552,61730,0.50,80.00,3351.98,3550.03,-198.06
11553,61735,0.50,80.00,3352.67,3550.18,-197.51
11554,61739,0.50,80.00,3353.23,3549.33,-196.09
11555,61744,0.50,80.00,3353.68,3548.64,-194.96
11556,61749,0.50,80.00,3354.04,3548.09,-194.05
11557,61755,0.50,80.00,3353.35,3547.65,-194.31
11558,61760,0.50,80.00,3353.77,3548.28,-194.51
11559,61766,0.50,80.00,3355.09,3547.80,-192.72
11560,61771,0.50,80.00,3355.16,3547.42,-192.26
11561,61776,0.50,80.00,3355.22,3547.12,-191.89
11562,61781,0.50,80.00,3355.27,3546.87,-191.60
11563,61786,0.50,80.00,3355.31,3546.68,-191.37
11564,61791,0.50,80.00,3354.37,3546.52,-192.16
11565,61795,0.50,80.00,3358.49,3546.40,-187.90
11566,61801,0.50,80.00,3356.91,3546.30,-189.39
11567,61806,0.50,80.00,3356.62,3546.22,-189.59
11568,61811,0.50,80.00,3356.39,3546.15,-189.76
11569,61818,0.50,80.00,3356.21,3546.10,-189.90
11570,61823,0.50,80.00,3355.08,3547.04,-191.96
11571,61828,0.50,80.00,3355.16,3546.81,-191.65
11572,61832,0.50,80.00,3354.25,3546.63,-192.38
11573,61837,0.50,80.00,3354.49,3546.48,-191.99
11574,61843,0.50,80.00,3354.69,3546.37,-191.68
11575,61848,0.50,80.00,3354.84,3546.27,-191.43
11576,61853,0.50,80.00,3354.97,3546.20,-191.23
11577,61858,0.50,80.00,3355.07,3547.11,-192.05
11578,61862,0.50,80.00,3355.15,3546.87,-191.72
11579,61867,0.50,80.00,3355.21,3547.65,-192.44
11580,61874,0.50,80.00,3356.24,3548.28,-192.04
11581,61879,0.50,80.00,3354.13,3548.78,-194.65
11582,61885,0.50,80.00,3353.42,3548.20,-194.78
11583,61890,0.50,80.00,3352.86,3548.72,-195.86
11584,61895,0.50,80.00,3352.40,3548.15,-195.75
11585,61899,0.50,80.00,3352.04,3548.68,-196.64
11586,61904,0.50,80.00,3352.72,3549.10,-196.38
11587,61909,0.50,80.00,3353.27,3549.44,-196.16
11588,61914,0.50,80.00,3352.74,3548.73,-195.99
11589,61919,0.50,80.00,3352.31,3549.14,-196.83
11590,61924,0.50,80.00,3351.96,3548.49,-196.53
11591,61932,0.50,80.00,3352.66,3548.95,-196.29
11592,61937,0.50,80.00,3352.25,3549.32,-197.07
11593,61942,0.50,80.00,3351.92,3548.63,-196.72
11594,61946,0.50,80.00,3351.65,3549.06,-197.41
11595,61951,0.50,80.00,3351.44,3549.41,-197.97
11596,61956,0.50,80.00,3351.27,3549.68,-198.41
11597,61961,0.50,80.00,3351.13,3549.90,-198.77
11598,61966,0.50,80.00,3351.02,3549.10,-198.08
11599,61971,0.50,80.00,3350.93,3549.44,-198.50
11600,61976,0.50,80.00,3350.86,3545.80,-194.93
11601,61983,0.50,80.00,3351.79,3545.82,-194.03
11602,61988,0.50,80.00,3352.52,3545.84,-193.31
11603,61993,0.50,80.00,3352.14,3545.85,-193.71
11604,61998,0.50,80.00,3352.80,3545.86,-193.06
11605,62003,0.50,80.00,3352.36,3544.89,-192.53
11606,62008,0.50,80.00,3351.03,3545.09,-194.06
11607,62013,0.50,80.00,3349.96,3545.25,-195.29
11608,62018,0.50,80.00,3349.11,3545.38,-196.27
11609,62023,0.50,80.00,3348.43,3545.49,-197.06
11610,62028,0.50,80.00,3347.88,3545.57,-197.68
11611,62033,0.50,80.00,3347.45,3545.63,-198.19
11612,62040,0.50,80.00,3347.10,3545.69,-198.59
11613,62045,0.50,80.00,3346.82,3545.73,-198.91
11614,62050,0.50,80.00,3345.62,3545.76,-200.14
11615,62056,0.50,80.00,3345.64,3545.79,-200.15
11616,62061,0.50,80.00,3345.65,3545.81,-200.16
11617,62065,0.50,80.00,3345.66,3545.83,-200.17
11618,62070,0.50,80.00,3345.67,3545.84,-200.17
11619,62075,0.50,80.00,3344.70,3546.83,-202.13
11620,62080,0.50,80.00,3343.92,3545.67,-201.74
11621,62085,0.50,80.00,3345.26,3545.71,-200.46
11622,62090,0.50,80.00,3345.35,3548.68,-203.33
11623,62098,0.50,80.00,3345.42,3548.12,-202.71
11624,62102,0.50,80.00,3345.47,3546.70,-201.23
11625,62107,0.50,80.00,3345.52,3546.54,-201.02
11626,62112,0.50,80.00,3345.56,3546.41,-200.86
11627,62117,0.50,80.00,3345.59,3546.31,-200.72
11628,62122,0.50,80.00,3345.61,3545.25,-199.64
11629,62127,0.50,80.00,3347.58,3545.38,-197.80
11630,62131,0.50,80.00,3347.21,3545.48,-198.28
11631,62137,0.50,80.00,3347.88,3546.54,-198.66
11632,62142,0.50,80.00,3348.42,3546.41,-197.99
11633,62149,0.50,80.00,3348.86,3546.31,-197.46
11634,62154,0.50,80.00,3349.20,3547.21,-198.00
11635,62159,0.50,80.00,3349.48,3546.94,-197.47
11636,62164,0.50,80.00,3349.70,3546.73,-197.04
11637,62169,0.50,80.00,3349.88,3546.57,-196.69
11638,62173,0.50,80.00,3350.02,3549.36,-199.34
11639,62178,0.50,80.00,3348.18,3545.74,-197.56
11640,62184,0.50,80.00,3349.64,3542.84,-193.21
11641,62189,0.50,80.00,3349.83,3543.45,-193.63
11642,62194,0.50,80.00,3349.98,3543.94,-193.96
11643,62199,0.50,80.00,3350.10,3544.33,-194.23
11644,62227,0.50,80.00,3348.24,3545.62,-197.38
11645,62232,0.50,80.00,3348.71,3545.68,-196.97
11646,62237,0.50,80.00,3349.09,3546.70,-197.61
11647,62242,0.50,80.00,3349.39,3546.54,-197.15
11648,62247,0.50,80.00,3349.63,3547.39,-197.76
11649,62251,0.50,80.00,3348.84,3548.07,-199.22
11650,62256,0.50,80.00,3349.19,3547.63,-198.44
11651,62261,0.50,80.00,3349.47,3547.29,-197.82
11652,62267,0.50,80.00,3344.81,3547.98,-203.17
11653,62272,0.50,80.00,3344.99,3548.54,-203.56
11654,62276,0.50,80.00,3345.13,3548.99,-203.86
11655,62284,0.50,80.00,3346.22,3549.35,-203.13
11656,62288,0.50,80.00,3346.12,3549.64,-203.52
11657,62293,0.50,80.00,3346.04,3549.87,-203.83
11658,62298,0.50,80.00,3346.95,3550.05,-203.10
11659,62303,0.50,80.00,3347.67,3549.22,-201.54
11660,62308,0.50,80.00,3348.26,3548.55,-200.30
11661,62314,0.50,80.00,3347.75,3549.00,-201.25
11662,62319,0.50,80.00,3348.31,3549.36,-201.04
11663,62323,0.50,80.00,3348.77,3546.71,-197.94
11664,62328,0.50,80.00,3349.13,3547.53,-198.39
11665,62335,0.50,80.00,3349.42,3547.20,-197.78
11666,62340,0.50,80.00,3349.66,3547.92,-198.26
11667,62345,0.50,80.00,3349.84,3548.49,-198.65
11668,62350,0.50,80.00,3349.99,3547.97,-197.98
11669,62356,0.50,80.00,3349.13,3548.53,-199.40
11670,62361,0.50,80.00,3348.45,3548.01,-199.56
11671,62365,0.50,80.00,3348.87,3548.56,-199.69
11672,62370,0.50,80.00,3349.22,3548.03,-198.81
11673,62375,0.50,80.00,3349.49,3548.58,-199.09
11674,62380,0.50,80.00,3349.71,3548.04,-198.33
11675,62385,0.50,80.00,3349.89,3548.59,-198.71
11676,62392,0.50,80.00,3351.00,3549.03,-198.03
11677,62398,0.50,80.00,3350.92,3549.38,-198.46
11678,62403,0.50,80.00,3350.85,3548.68,-197.83
11679,62407,0.50,80.00,3350.80,3549.10,-198.30
11680,62412,0.50,80.00,3350.76,3549.44,-198.68
11681,62417,0.50,80.00,3350.72,3549.71,-198.98
11682,62422,0.50,80.00,3350.69,3548.95,-198.25
11683,62427,0.50,80.00,3351.65,3549.31,-197.66
11684,62431,0.50,80.00,3352.41,3549.61,-197.19
11685,62436,0.50,80.00,3352.05,3549.84,-197.79
11686,62442,0.50,80.00,3350.78,3549.05,-198.27
11687,62449,0.50,80.00,3351.72,3548.42,-196.70
11688,62454,0.50,80.00,3349.54,3548.89,-199.36
11689,62459,0.50,80.00,3349.75,3548.29,-198.55
11690,62464,0.50,80.00,3350.89,3547.82,-196.92
11691,62469,0.50,80.00,3350.83,3548.41,-197.58
11692,62473,0.50,80.00,3351.76,3548.88,-197.13
11693,62478,0.50,80.00,3351.52,3546.33,-194.81
11694,62484,0.50,80.00,3351.34,3546.25,-194.91
11695,62489,0.50,80.00,3351.19,3546.18,-194.99
11696,62494,0.50,80.00,3350.09,3547.10,-197.01
11697,62501,0.50,80.00,3350.19,3546.86,-196.67
11698,62506,0.50,80.00,3350.27,3547.64,-197.37
11699,62540,0.50,80.00,3349.36,3547.29,-197.94
11700,62544,0.50,80.00,3349.60,3547.01,-197.41
11701,62549,0.50,80.00,3349.80,3547.77,-197.97
11702,62554,0.50,80.00,3349.96,3548.37,-198.41
11703,62559,0.50,80.00,3349.11,3547.88,-198.77
11704,62564,0.50,80.00,3348.42,3547.48,-199.06
11705,62569,0.50,80.00,3347.88,3548.14,-200.26
11706,62574,0.50,80.00,3348.42,3547.69,-199.27
11707,62579,0.50,80.00,3348.85,3547.33,-198.48
11708,62586,0.50,80.00,3348.22,3547.05,-198.82
11709,62591,0.50,80.00,3348.70,3546.82,-198.12
11710,62596,0.50,80.00,3347.12,3546.63,-199.51
11711,62601,0.50,80.00,3346.84,3546.49,-199.65
11712,62606,0.50,80.00,3346.61,3546.37,-199.76
11713,62611,0.50,80.00,3346.43,3546.27,-199.85
11714,62616,0.50,80.00,3346.28,3546.20,-199.92
11715,62621,0.50,80.00,3346.17,3546.14,-199.97
11716,62626,0.50,80.00,3347.05,3546.09,-199.04
11717,62631,0.50,80.00,3346.78,3546.05,-199.27
11718,62636,0.50,80.00,3347.54,3546.02,-198.48
11719,62643,0.50,80.00,3348.15,3546.00,-197.85
11720,62648,0.50,80.00,3348.64,3545.98,-197.34
11721,62653,0.50,80.00,3348.05,3545.96,-197.91
11722,62658,0.50,80.00,3347.58,3545.95,-198.37
11723,62663,0.50,80.00,3346.23,3547.89,-201.66
11724,62668,0.50,80.00,3347.10,3547.49,-200.39
11725,62673,0.50,80.00,3346.82,3547.17,-200.35
11726,62678,0.50,80.00,3346.60,3546.92,-200.32
11727,62682,0.50,80.00,3347.40,3546.72,-199.32
11728,62687,0.50,80.00,3348.03,3547.53,-199.50
11729,62695,0.50,80.00,3348.54,3547.20,-198.66
11730,62700,0.50,80.00,3348.95,3546.94,-197.99
11731,62705,0.50,80.00,3348.30,3546.73,-198.43
11732,62710,0.50,80.00,3347.78,3546.57,-198.78
11733,62715,0.50,80.00,3347.37,3547.41,-200.04
11734,62720,0.50,80.00,3348.01,3548.08,-200.07
11735,62724,0.50,80.00,3348.53,3547.65,-199.12
11736,62729,0.50,80.00,3348.94,3548.27,-199.34
11737,62734,0.50,80.00,3349.27,3548.78,-199.51
11738,62740,0.50,80.00,3349.53,3548.20,-198.67
11739,62745,0.50,80.00,3349.74,3547.74,-198.00
11740,62752,0.50,80.00,3349.91,3547.37,-197.46
11741,62757,0.50,80.00,3349.07,3547.08,-198.01
11742,62762,0.50,80.00,3349.37,3546.84,-197.47
11743,62766,0.50,80.00,3349.62,3546.65,-197.04
11744,62771,0.50,80.00,3348.83,3547.48,-198.65
11745,62776,0.50,80.00,3348.21,3547.16,-198.96
11746,62782,0.50,80.00,3348.68,3546.91,-198.23
11747,62787,0.50,80.00,3349.06,3546.71,-197.64
11748,62791,0.50,80.00,3349.37,3546.55,-197.18
11749,62796,0.50,80.00,3348.63,3547.39,-198.76
11750,62801,0.50,80.00,3348.05,3547.09,-199.05
11751,62808,0.50,80.00,3348.56,3547.83,-199.28
11752,62813,0.50,80.00,3348.96,3547.44,-198.48
11753,62818,0.50,80.00,3348.31,3547.14,-198.83
11754,62824,0.50,80.00,3348.77,3544.94,-196.17
11755,62829,0.50,80.00,3349.13,3545.13,-196.00
11756,62833,0.50,80.00,3348.44,3541.38,-192.93
11757,62838,0.50,80.00,3348.87,3542.28,-193.41
11758,62843,0.50,80.00,3348.24,3542.03,-193.79
11759,62848,0.50,80.00,3348.71,3542.80,-194.09
11760,62852,0.50,80.00,3349.08,3543.42,-194.34
11761,62860,0.50,80.00,3349.38,3543.92,-194.53
11762,62866,0.50,80.00,3349.62,3544.31,-194.69
11763,62870,0.50,80.00,3343.96,3544.63,-200.67
11764,62875,0.50,80.00,3344.31,3544.88,-200.58
11765,62880,0.50,80.00,3344.59,3545.09,-200.50
11766,62885,0.50,80.00,3345.79,3545.25,-199.46
11767,62890,0.50,80.00,3345.77,3545.38,-199.61
11768,62895,0.50,80.00,3346.73,3545.48,-198.75
11769,62899,0.50,80.00,3347.50,3545.57,-198.06
11770,62904,0.50,80.00,3343.24,3545.63,-202.40
11771,62910,0.50,80.00,3344.71,3545.69,-200.98
11772,62917,0.50,80.00,3345.88,3545.73,-199.85
11773,62922,0.50,80.00,3345.85,3545.76,-199.92
11774,62927,0.50,80.00,3346.79,3545.79,-199.00
11775,62931,0.50,80.00,3347.55,3545.81,-198.26
11776,62936,0.50,80.00,3349.14,3545.83,-196.69
11777,62941,0.50,80.00,3349.43,3545.84,-196.42
11778,62946,0.50,80.00,3349.66,3546.83,-197.17
11779,62952,0.50,80.00,3349.84,3547.62,-197.78
11780,62957,0.50,80.00,3349.99,3548.25,-198.26
11781,62962,0.50,80.00,3349.13,3547.78,-198.65
11782,62966,0.50,80.00,3349.42,3548.38,-198.96
11783,62973,0.50,80.00,3349.66,3548.86,-199.20
11784,62978,0.50,80.00,3349.84,3549.25,-199.40
11785,62983,0.50,80.00,3350.97,3549.55,-198.58
11786,62988,0.50,80.00,3350.89,3549.80,-198.91
11787,62994,0.50,80.00,3350.83,3550.00,-199.16
11788,62998,0.50,80.00,3350.78,3550.15,-199.37
11789,63003,0.50,80.00,3345.86,3550.28,-204.42
11790,63008,0.50,80.00,3346.81,3550.38,-203.57
11791,63013,0.50,80.00,3347.56,3550.46,-202.90
11792,63018,0.50,80.00,3348.17,3550.52,-202.36
11793,63025,0.50,80.00,3350.60,3550.58,-199.97
11794,63030,0.50,80.00,3351.58,3550.62,-199.04
11795,63035,0.50,80.00,3352.35,3550.65,-198.29
11796,63040,0.50,80.00,3352.00,3550.68,-198.67
11797,63045,0.50,80.00,3351.72,3550.70,-198.98
11798,63050,0.50,80.00,3351.49,3550.71,-199.22
11799,63055,0.50,80.00,3351.31,3550.73,-199.42
11800,63060,0.50,80.00,3351.17,3550.74,-199.57
11801,63064,0.50,80.00,3351.05,3549.77,-198.72
11802,63069,0.50,80.00,3350.96,3549.00,-198.04
11803,63074,0.50,80.00,3350.88,3547.40,-196.52
11804,63082,0.50,80.00,3350.82,3547.10,-196.28
11805,63087,0.50,80.00,3350.78,3546.86,-196.08
11806,63092,0.50,80.00,3350.74,3546.67,-195.93
11807,63097,0.50,80.00,3349.73,3546.51,-196.78
11808,63102,0.50,80.00,3348.93,3546.39,-197.46
11809,63106,0.50,80.00,3349.26,3546.29,-197.03
11810,63111,0.50,80.00,3348.55,3546.21,-197.67
11811,63116,0.50,80.00,3348.95,3546.15,-197.20
11812,63122,0.50,80.00,3347.33,3546.10,-198.77
11813,63127,0.50,80.00,3347.98,3546.06,-198.08
11814,63132,0.50,80.00,3347.52,3546.03,-198.50
11815,63139,0.50,80.00,3348.14,3546.00,-197.87
11816,63144,0.50,80.00,3348.63,3545.98,-197.35
11817,63149,0.50,80.00,3349.02,3545.96,-196.95
11818,63154,0.50,80.00,3348.36,3545.95,-197.60
11819,63158,0.50,80.00,3348.80,3545.94,-197.14
11820,63164,0.50,80.00,3349.16,3545.93,-196.77
11821,63169,0.50,80.00,3349.44,3545.93,-196.48
11822,63174,0.50,80.00,3349.67,3545.92,-196.25
11823,63179,0.50,80.00,3349.86,3545.92,-196.06
11824,63184,0.50,80.00,3349.02,3545.91,-196.89
11825,63191,0.50,80.00,3349.34,3546.89,-197.55
11826,63196,0.50,80.00,3348.61,3547.67,-199.05
11827,63200,0.50,80.00,3348.03,3547.31,-199.28
11828,63206,0.50,80.00,3348.54,3548.01,-199.47
11829,63211,0.50,80.00,3348.95,3548.56,-199.61
11830,63216,0.50,80.00,3350.25,3549.01,-198.75
11831,63221,0.50,80.00,3350.32,3549.36,-199.04
11832,63226,0.50,80.00,3350.37,3548.67,-198.29
11833,63231,0.50,80.00,3350.42,3548.11,-197.70
11834,63235,0.50,80.00,3350.45,3548.65,-198.20
11835,63240,0.50,80.00,3350.48,3548.10,-197.62
11836,63248,0.50,80.00,3350.50,3548.63,-198.14
11837,63253,0.50,80.00,3350.52,3549.06,-198.55
11838,63258,0.50,80.00,3350.53,3549.41,-198.88
11839,63263,0.50,80.00,3350.54,3548.71,-198.16
11840,63268,0.50,80.00,3350.55,3548.14,-197.59
11841,63273,0.50,80.00,3348.60,3548.67,-200.07
11842,63278,0.50,80.00,3349.00,3549.09,-200.09
11843,63282,0.50,80.00,3349.32,3548.45,-199.14
11844,63287,0.50,80.00,3349.57,3548.92,-199.35
11845,63293,0.50,80.00,3349.77,3549.29,-199.52
11846,63298,0.50,80.00,3349.94,3549.59,-199.65
11847,63305,0.50,80.00,3350.07,3548.85,-198.79
11848,63309,0.50,80.00,3350.17,3548.26,-198.09
11849,63314,0.50,80.00,3350.25,3547.79,-197.54
11850,63319,0.50,80.00,3350.32,3546.43,-196.11
11851,63324,0.50,80.00,3350.37,3546.33,-195.95
11852,63329,0.50,80.00,3349.44,3546.24,-196.80
11853,63334,0.50,80.00,3348.69,3546.17,-197.48
11854,63339,0.50,80.00,3348.09,3546.12,-198.02
11855,63344,0.50,80.00,3348.59,3546.07,-197.48
11856,63349,0.50,80.00,3348.01,3546.04,-198.02
11857,63356,0.50,80.00,3348.53,3546.01,-197.48
11858,63361,0.50,80.00,3349.92,3545.99,-196.07
11859,63366,0.50,80.00,3350.05,3546.95,-196.90
11860,63371,0.50,80.00,3349.18,3546.74,-197.56
11861,63376,0.50,80.00,3348.49,3546.57,-198.08
11862,63381,0.50,80.00,3347.93,3546.44,-198.51
11863,63386,0.50,80.00,3348.46,3546.33,-197.87
11864,63391,0.50,80.00,3347.91,3547.22,-199.31
11865,63396,0.50,80.00,3348.44,3546.95,-198.51
11866,63401,0.50,80.00,3347.90,3545.77,-197.87
11867,63405,0.50,80.00,3348.43,3545.79,-197.36
11868,63412,0.50,80.00,3348.86,3546.79,-197.93
11869,63417,0.50,80.00,3348.23,3546.61,-198.38
11870,63423,0.50,80.00,3347.73,3546.47,-198.74
11871,63428,0.50,80.00,3348.30,3547.33,-199.03
11872,63433,0.50,80.00,3348.76,3548.02,-199.27
11873,63438,0.50,80.00,3348.15,3548.57,-200.43
11874,63442,0.50,80.00,3353.52,3549.02,-195.50
11875,63447,0.50,80.00,3354.88,3549.37,-194.49
11876,63452,0.50,80.00,3354.02,3549.65,-195.63
11877,63457,0.50,80.00,3353.34,3549.88,-196.54
11878,63463,0.50,80.00,3352.79,3549.08,-196.29
11879,63479,0.50,80.00,3353.32,3549.42,-196.10
11880,63484,0.50,80.00,3352.78,3549.69,-196.92
11881,63489,0.50,80.00,3354.29,3549.91,-195.62
11882,63494,0.50,80.00,3353.55,3549.11,-195.56
11883,63499,0.50,80.00,3352.96,3549.44,-196.49
11884,63505,0.50,80.00,3352.48,3549.71,-197.23
11885,63509,0.50,80.00,3352.10,3549.92,-197.82
11886,63514,0.50,80.00,3351.80,3550.10,-198.30
11887,63519,0.50,80.00,3351.56,3550.23,-198.68
11888,63524,0.50,80.00,3351.36,3549.37,-198.00
11889,63531,0.50,80.00,3351.21,3549.65,-198.44
11890,63536,0.50,80.00,3349.13,3549.88,-200.75
11891,63570,0.50,80.00,3348.44,3549.08,-200.64
11892,63575,0.50,80.00,3347.90,3548.44,-200.55
11893,63579,0.50,80.00,3347.46,3547.93,-200.48
11894,63584,0.50,80.00,3349.06,3547.53,-198.47
11895,63590,0.50,80.00,3349.37,3547.20,-197.84
11896,63595,0.50,80.00,3348.63,3546.94,-198.31
11897,63600,0.50,80.00,3348.05,3546.73,-198.69
11898,63605,0.50,80.00,3348.55,3546.57,-198.01
11899,63610,0.50,80.00,3347.98,3542.53,-194.54
11900,63617,0.50,80.00,3347.53,3543.20,-195.67
11901,63621,0.50,80.00,3342.28,3543.74,-201.46
11902,63626,0.50,80.00,3343.94,3544.17,-200.23
11903,63632,0.50,80.00,3344.29,3544.52,-200.22
11904,63637,0.50,80.00,3344.58,3544.79,-200.22
11905,63642,0.50,80.00,3345.78,3544.04,-198.26
11906,63646,0.50,80.00,3346.74,3545.39,-198.65
11907,63651,0.50,80.00,3345.56,3545.49,-199.93
11908,63656,0.50,80.00,3345.59,3545.57,-199.99
11909,63661,0.50,80.00,3346.59,3544.66,-198.07
11910,63666,0.50,80.00,3347.39,3545.88,-198.50
11911,63673,0.50,80.00,3347.05,3546.86,-199.81
11912,63679,0.50,80.00,3346.78,3547.65,-200.87
11913,63684,0.50,80.00,3347.54,3548.27,-200.73
11914,63688,0.50,80.00,3348.15,3547.80,-199.65
11915,63693,0.50,80.00,3348.64,3548.40,-199.76
11916,63698,0.50,80.00,3348.05,3548.87,-200.82
11917,63703,0.50,80.00,3348.56,3549.25,-200.70
11918,63708,0.50,80.00,3354.82,3549.56,-194.74
11919,63713,0.50,80.00,3354.95,3549.80,-194.85
11920,63718,0.50,80.00,3354.08,3550.00,-195.92
11921,63726,0.50,80.00,3354.36,3550.16,-195.80
11922,63730,0.50,80.00,3354.58,3550.28,-195.70
11923,63735,0.50,80.00,3353.78,3550.38,-196.60
11924,63740,0.50,80.00,3353.14,3550.46,-197.32
11925,63745,0.50,80.00,3352.63,3550.53,-197.89
11926,63750,0.50,80.00,3353.20,3550.58,-197.38
11927,63755,0.50,80.00,3353.65,3550.62,-196.97
11928,63760,0.50,80.00,3354.02,3550.65,-196.63
11929,63765,0.50,80.00,3354.31,3550.68,-196.37
11930,63770,0.50,80.00,3354.54,3550.70,-196.16
11931,63775,0.50,80.00,3353.75,3550.71,-196.97
11932,63782,0.50,80.00,3354.09,3549.75,-195.66
11933,63787,0.50,80.00,3354.37,3548.98,-194.61
