#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10624,57434,1.00,70.00,1831.22,2079.72,-248.50
10625,57439,1.00,70.00,1829.43,2079.01,-249.58
10626,57443,1.00,70.00,1829.95,2079.42,-249.47
10627,57448,1.00,70.00,1830.37,2078.77,-248.40
10628,57453,1.00,70.00,1830.70,2079.23,-248.53
10629,57458,1.00,70.00,1830.97,2078.62,-247.65
10630,57466,1.00,70.00,1832.16,2078.13,-245.97
10631,57471,1.00,70.00,1832.13,2077.74,-245.60
10632,57476,1.00,70.00,1832.11,2077.42,-245.31
10633,57481,1.00,70.00,1833.07,2078.15,-245.08
10634,57486,1.00,70.00,1833.84,2080.68,-246.84
10635,57490,1.00,70.00,1834.46,2079.78,-245.33
10636,57495,1.00,70.00,1834.95,2081.99,-247.04
10637,57500,1.00,70.00,1835.34,2082.78,-247.44
10638,57505,1.00,70.00,1838.58,2081.46,-242.87
10639,57511,1.00,70.00,1839.23,2080.40,-241.17
10640,57516,1.00,70.00,1838.76,2079.55,-240.79
10641,57523,1.00,70.00,1838.39,2080.83,-242.44
10642,57528,1.00,70.00,1838.10,2080.88,-242.78
10643,57533,1.00,70.00,1837.86,2080.91,-243.05
10644,57569,1.00,70.00,1837.67,2080.94,-243.27
10645,57574,1.00,70.00,1837.52,2081.94,-244.42
10646,57579,1.00,70.00,1837.40,2082.74,-245.34
10647,57584,1.00,70.00,1836.33,2083.38,-247.05
10648,57588,1.00,70.00,1836.44,2082.91,-246.47
10649,57594,1.00,70.00,1836.54,2083.52,-246.98
10650,57599,1.00,70.00,1836.61,2084.00,-247.39
10651,57604,1.00,70.00,1836.67,2084.39,-247.72
10652,57611,1.00,70.00,1838.67,2084.70,-246.02
10653,57616,1.00,70.00,1838.32,2083.97,-245.65
10654,57621,1.00,70.00,1838.04,2084.36,-246.32
10655,57626,1.00,70.00,1837.82,2081.75,-243.93
10656,57631,1.00,70.00,1838.61,2081.61,-243.00
10657,57637,1.00,70.00,1838.27,2081.50,-243.23
10658,57641,1.00,70.00,1838.00,2082.39,-244.39
10659,57646,1.00,70.00,1837.78,2083.10,-245.31
10660,57651,1.00,70.00,1837.61,2083.66,-246.06
10661,57656,1.00,70.00,1837.47,2085.10,-247.63
10662,57664,1.00,70.00,1836.38,2085.26,-248.88
10663,57668,1.00,70.00,1836.49,2086.38,-249.89
10664,57673,1.00,70.00,1836.57,2086.29,-249.71
10665,57679,1.00,70.00,1836.64,2086.22,-249.58
10666,57684,1.00,70.00,1836.70,2086.16,-249.46
10667,57689,1.00,70.00,1836.74,2086.12,-249.38
10668,57694,1.00,70.00,1836.77,2086.08,-249.31
10669,57699,1.00,70.00,1836.80,2086.05,-249.25
10670,57703,1.00,70.00,1834.87,2086.03,-251.16
10671,57708,1.00,70.00,1835.28,2086.01,-250.73
10672,57713,1.00,70.00,1835.61,2086.00,-250.39
10673,57720,1.00,70.00,1835.87,2086.96,-251.09
10674,57726,1.00,70.00,1835.10,2086.76,-251.66
10675,57731,1.00,70.00,1834.49,2087.57,-253.08
10676,57736,1.00,70.00,1834.97,2087.24,-252.27
10677,57741,1.00,70.00,1835.36,2086.98,-251.62
10678,57746,1.00,70.00,1833.72,2086.77,-253.05
10679,57751,1.00,70.00,1834.36,2086.61,-252.25
10680,57755,1.00,70.00,1833.89,2086.47,-252.58
10681,57760,1.00,70.00,1832.54,2086.36,-253.82
10682,57766,1.00,70.00,1833.42,2085.30,-251.89
10683,57771,1.00,70.00,1834.12,2084.45,-250.34
10684,57778,1.00,70.00,1833.70,2083.77,-250.07
10685,57783,1.00,70.00,1833.37,2083.23,-249.86
10686,57788,1.00,70.00,1830.17,2081.82,-251.65
10687,57793,1.00,70.00,1830.54,2081.67,-251.12
10688,57798,1.00,70.00,1830.84,2081.54,-250.70
10689,57802,1.00,70.00,1832.05,2083.40,-251.34
10690,57809,1.00,70.00,1832.05,2081.95,-249.90
10691,57813,1.00,70.00,1833.02,2080.80,-247.77
10692,57818,1.00,70.00,1832.82,2079.87,-247.05
10693,57823,1.00,70.00,1833.64,2080.11,-246.47
10694,57830,1.00,70.00,1834.30,2079.32,-245.02
10695,57835,1.00,70.00,1833.84,2080.64,-246.80
10696,57840,1.00,70.00,1834.46,2081.70,-247.25
10697,57845,1.00,70.00,1834.95,2081.57,-246.62
10698,57851,1.00,70.00,1835.34,2080.49,-245.15
10699,57856,1.00,70.00,1835.66,2079.63,-243.97
10700,57860,1.00,70.00,1833.95,2079.91,-245.96
10701,57865,1.00,70.00,1834.55,2079.17,-244.62
10702,57870,1.00,70.00,1835.02,2079.54,-244.52
10703,57875,1.00,70.00,1835.40,2079.85,-244.45
10704,57880,1.00,70.00,1835.70,2079.11,-243.41
10705,57888,1.00,70.00,1835.94,2078.52,-242.58
10706,57893,1.00,70.00,1836.14,2079.03,-242.89
10707,57898,1.00,70.00,1836.29,2080.41,-244.12
10708,57903,1.00,70.00,1836.42,2079.56,-243.15
10709,57908,1.00,70.00,1836.52,2079.86,-243.34
10710,57913,1.00,70.00,1836.60,2079.12,-242.53
10711,57918,1.00,70.00,1836.66,2077.56,-240.90
10712,57922,1.00,70.00,1836.71,2078.26,-241.55
10713,57927,1.00,70.00,1836.75,2077.84,-241.09
10714,57932,1.00,70.00,1836.78,2078.48,-241.70
10715,57938,1.00,70.00,1836.81,2078.02,-241.21
10716,57945,1.00,70.00,1836.83,2078.63,-241.80
10717,57950,1.00,70.00,1836.85,2078.14,-241.29
10718,57955,1.00,70.00,1836.86,2078.72,-241.86
10719,57960,1.00,70.00,1838.82,2080.16,-241.34
10720,57965,1.00,70.00,1838.44,2081.32,-242.88
10721,57970,1.00,70.00,1838.14,2080.29,-242.15
10722,57974,1.00,70.00,1837.89,2079.47,-241.57
10723,57980,1.00,70.00,1837.70,2079.78,-242.09
10724,57985,1.00,70.00,1837.54,2080.04,-242.50
10725,57990,1.00,70.00,1837.41,2079.26,-241.85
10726,57998,1.00,70.00,1838.29,2078.65,-240.35
10727,58002,1.00,70.00,1838.02,2079.13,-241.11
10728,58007,1.00,70.00,1837.80,2078.54,-240.74
10729,58012,1.00,70.00,1838.60,2080.02,-241.42
10730,58017,1.00,70.00,1838.26,2081.20,-242.94
10731,58023,1.00,70.00,1837.99,2083.12,-245.13
10732,58028,1.00,70.00,1837.78,2084.66,-246.89
10733,58032,1.00,70.00,1838.58,2085.89,-247.32
10734,58037,1.00,70.00,1841.18,2086.88,-245.70
10735,58042,1.00,70.00,1840.32,2087.67,-247.34
10736,58047,1.00,70.00,1839.64,2087.32,-247.68
10737,58054,1.00,70.00,1840.07,2088.02,-247.95
10738,58060,1.00,70.00,1839.44,2087.60,-248.16
10739,58065,1.00,70.00,1838.94,2087.27,-248.34
10740,58070,1.00,70.00,1838.53,2087.00,-248.47
10741,58075,1.00,70.00,1838.21,2087.77,-249.56
10742,58080,1.00,70.00,1837.95,2087.40,-249.45
10743,58085,1.00,70.00,1837.74,2087.11,-249.37
10744,58090,1.00,70.00,1837.58,2087.85,-250.27
10745,58094,1.00,70.00,1836.47,2088.44,-251.98
10746,58099,1.00,70.00,1835.58,2088.92,-253.34
10747,58104,1.00,70.00,1835.85,2089.30,-253.45
10748,58112,1.00,70.00,1836.06,2089.60,-253.54
10749,58117,1.00,70.00,1835.25,2089.85,-254.59
10750,58122,1.00,70.00,1833.63,2090.04,-256.41
10751,58127,1.00,70.00,1833.31,2089.22,-255.91
10752,58132,1.00,70.00,1834.03,2088.56,-254.53
10753,58137,1.00,70.00,1834.61,2086.09,-251.48
10754,58142,1.00,70.00,1835.07,2085.08,-250.01
10755,58146,1.00,70.00,1834.46,2083.30,-248.84
10756,58152,1.00,70.00,1834.95,2081.87,-246.92
10757,58157,1.00,70.00,1835.35,2080.73,-245.39
10758,58164,1.00,70.00,1835.66,2080.80,-245.14
10759,58169,1.00,70.00,1834.93,2079.87,-244.94
10760,58174,1.00,70.00,1835.33,2080.11,-244.78
10761,58179,1.00,70.00,1834.67,2081.27,-246.60
10762,58184,1.00,70.00,1835.12,2081.23,-246.11
10763,58189,1.00,70.00,1834.50,2080.22,-245.72
10764,58195,1.00,70.00,1834.98,2080.39,-245.40
10765,58199,1.00,70.00,1835.37,2081.50,-246.13
10766,58204,1.00,70.00,1830.80,2081.41,-250.61
10767,58209,1.00,70.00,1832.02,2080.36,-248.34
10768,58214,1.00,70.00,1833.00,2080.50,-247.50
10769,58222,1.00,70.00,1833.78,2080.61,-246.83
10770,58226,1.00,70.00,1834.41,2080.70,-246.29
10771,58231,1.00,70.00,1834.91,2079.79,-244.88
10772,58237,1.00,70.00,1835.31,2079.07,-243.76
10773,58242,1.00,70.00,1835.63,2079.47,-243.84
10774,58247,1.00,70.00,1834.91,2078.81,-243.90
10775,58252,1.00,70.00,1835.31,2078.28,-242.97
10776,58256,1.00,70.00,1834.66,2079.81,-245.16
10777,58261,1.00,70.00,1834.13,2080.06,-245.93
10778,58266,1.00,70.00,1833.71,2081.24,-247.52
10779,58271,1.00,70.00,1834.35,2081.20,-246.85
10780,58279,1.00,70.00,1834.86,2081.17,-246.31
10781,58284,1.00,70.00,1834.30,2081.15,-246.85
10782,58289,1.00,70.00,1833.84,2080.15,-246.31
10783,58294,1.00,70.00,1833.48,2080.33,-246.85
10784,58299,1.00,70.00,1835.14,2079.50,-244.36
10785,58303,1.00,70.00,1835.50,2080.79,-245.29
10786,58308,1.00,70.00,1834.81,2080.84,-246.04
10787,58313,1.00,70.00,1835.23,2080.88,-245.66
10788,58319,1.00,70.00,1835.56,2080.92,-245.35
10789,58324,1.00,70.00,1835.83,2079.97,-244.13
10790,58331,1.00,70.00,1836.05,2080.19,-244.14
10791,58336,1.00,70.00,1836.22,2080.36,-244.14
10792,58341,1.00,70.00,1836.36,2080.50,-244.14
10793,58346,1.00,70.00,1836.47,2079.63,-243.16
10794,58351,1.00,70.00,1836.56,2078.94,-242.38
10795,58355,1.00,70.00,1837.61,2079.36,-241.76
10796,58360,1.00,70.00,1837.47,2079.70,-242.23
10797,58366,1.00,70.00,1837.36,2079.00,-241.64
10798,58371,1.00,70.00,1837.27,2081.36,-244.09
10799,58376,1.00,70.00,1837.20,2082.28,-245.08
10800,58381,1.00,70.00,1837.14,2083.98,-246.84
10801,58388,1.00,70.00,1837.10,2084.38,-247.28
10802,58393,1.00,70.00,1837.06,2084.69,-247.63
10803,58398,1.00,70.00,1837.03,2084.94,-247.91
10804,58403,1.00,70.00,1837.01,2085.14,-248.13
10805,58409,1.00,70.00,1836.99,2087.25,-250.26
10806,58413,1.00,70.00,1836.97,2086.99,-250.01
10807,58418,1.00,70.00,1836.96,2087.75,-250.79
10808,58423,1.00,70.00,1836.95,2088.37,-251.42
10809,58428,1.00,70.00,1836.94,2087.88,-250.94
10810,58433,1.00,70.00,1836.94,2087.49,-250.55
10811,58437,1.00,70.00,1836.93,2088.16,-251.22
10812,58445,1.00,70.00,1836.93,2087.71,-250.78
10813,58451,1.00,70.00,1836.93,2088.34,-251.41
10814,58456,1.00,70.00,1836.92,2088.83,-251.91
10815,58461,1.00,70.00,1836.92,2088.25,-251.33
10816,58465,1.00,70.00,1836.92,2087.79,-250.87
10817,58470,1.00,70.00,1836.92,2087.42,-250.50
10818,58475,1.00,70.00,1836.92,2087.12,-250.20
10819,58480,1.00,70.00,1837.89,2087.86,-249.97
10820,58485,1.00,70.00,1832.82,2087.48,-254.66
10821,58491,1.00,70.00,1833.64,2087.17,-253.53
10822,58498,1.00,70.00,1834.29,2085.95,-251.66
10823,58503,1.00,70.00,1832.86,2085.94,-253.08
10824,58508,1.00,70.00,1833.67,2084.97,-251.29
10825,58513,1.00,70.00,1834.32,2084.18,-249.86
10826,58518,1.00,70.00,1834.84,2083.56,-248.72
10827,58523,1.00,70.00,1835.25,2083.06,-247.80
10828,58527,1.00,70.00,1835.59,2081.68,-246.09
10829,58533,1.00,70.00,1835.85,2081.55,-245.70
10830,58538,1.00,70.00,1837.04,2081.45,-244.41
10831,58543,1.00,70.00,1837.02,2082.35,-245.34
10832,58548,1.00,70.00,1836.02,2082.09,-246.07
10833,58555,1.00,70.00,1836.20,2081.88,-245.69
10834,58560,1.00,70.00,1836.34,2082.69,-246.35
10835,58565,1.00,70.00,1836.46,2082.37,-245.91
10836,58601,1.00,70.00,1835.57,2082.10,-246.53
10837,58606,1.00,70.00,1835.84,2081.89,-246.05
10838,58611,1.00,70.00,1836.05,2081.73,-245.67
10839,58616,1.00,70.00,1835.25,2081.59,-246.34
10840,58622,1.00,70.00,1835.58,2081.48,-245.90
10841,58627,1.00,70.00,1835.85,2081.40,-245.55
10842,58631,1.00,70.00,1836.06,2081.33,-245.27
10843,58636,1.00,70.00,1836.23,2081.27,-245.04
10844,58644,1.00,70.00,1836.37,2082.21,-245.84
10845,58648,1.00,70.00,1835.50,2081.00,-245.50
10846,58653,1.00,70.00,1835.78,2081.99,-246.20
10847,58658,1.00,70.00,1836.01,2082.78,-246.77
10848,58664,1.00,70.00,1835.21,2081.46,-246.24
10849,58669,1.00,70.00,1835.55,2080.40,-244.85
10850,58674,1.00,70.00,1835.83,2082.48,-246.66
10851,58679,1.00,70.00,1836.04,2083.17,-247.13
10852,58683,1.00,70.00,1836.22,2084.70,-248.49
10853,58688,1.00,70.00,1836.36,2083.00,-246.64
10854,58696,1.00,70.00,1836.47,2082.61,-246.14
10855,58700,1.00,70.00,1836.56,2083.27,-246.72
10856,58706,1.00,70.00,1836.63,2081.85,-245.22
10857,58711,1.00,70.00,1836.69,2081.69,-245.01
10858,58716,1.00,70.00,1836.73,2082.54,-245.81
10859,58721,1.00,70.00,1839.70,2083.22,-243.52
10860,58726,1.00,70.00,1838.16,2082.79,-244.62
10861,58730,1.00,70.00,1837.91,2083.42,-245.50
10862,58735,1.00,70.00,1837.71,2083.92,-246.21
10863,58740,1.00,70.00,1837.55,2085.30,-247.75
10864,58746,1.00,70.00,1837.43,2086.41,-248.98
10865,58754,1.00,70.00,1838.30,2087.29,-248.99
10866,58758,1.00,70.00,1838.02,2087.99,-249.97
10867,58763,1.00,70.00,1833.90,2088.56,-254.66
10868,58768,1.00,70.00,1834.50,2088.04,-253.54
10869,58773,1.00,70.00,1834.98,2088.59,-253.61
10870,58778,1.00,70.00,1835.37,2089.04,-253.67
10871,58783,1.00,70.00,1835.68,2089.39,-253.72
10872,58787,1.00,70.00,1835.92,2089.68,-253.75
10873,58793,1.00,70.00,1837.10,2089.91,-252.81
10874,58798,1.00,70.00,1837.06,2090.09,-253.03
10875,58803,1.00,70.00,1835.08,2090.24,-255.16
10876,58810,1.00,70.00,1835.45,2090.35,-254.91
10877,58815,1.00,70.00,1835.74,2090.45,-254.71
10878,58820,1.00,70.00,1835.97,2090.52,-254.55
10879,58825,1.00,70.00,1836.16,2090.58,-254.42
10880,58831,1.00,70.00,1836.31,2089.65,-253.34
10881,58836,1.00,70.00,1836.43,2089.89,-253.45
10882,58840,1.00,70.00,1834.58,2090.07,-255.50
10883,58845,1.00,70.00,1835.04,2090.22,-255.18
10884,58850,1.00,70.00,1835.42,2087.41,-251.99
10885,58855,1.00,70.00,1835.72,2087.12,-251.40
10886,58863,1.00,70.00,1835.96,2086.88,-250.92
10887,58867,1.00,70.00,1836.15,2085.72,-249.57
10888,58872,1.00,70.00,1836.30,2085.76,-249.46
10889,58878,1.00,70.00,1836.42,2085.80,-249.37
10890,58883,1.00,70.00,1837.50,2082.89,-245.40
10891,58888,1.00,70.00,1837.38,2083.50,-246.12
10892,58893,1.00,70.00,1837.29,2083.99,-246.70
10893,58898,1.00,70.00,1837.21,2084.38,-247.17
10894,58902,1.00,70.00,1840.08,2084.69,-244.61
10895,58907,1.00,70.00,1839.45,2083.96,-244.51
10896,58912,1.00,70.00,1838.94,2084.36,-245.42
10897,58920,1.00,70.00,1838.54,2084.67,-246.14
10898,58925,1.00,70.00,1836.26,2084.93,-248.67
10899,58930,1.00,70.00,1836.39,2085.13,-248.74
10900,58935,1.00,70.00,1832.59,2085.29,-252.70
10901,58940,1.00,70.00,1833.45,2085.42,-251.97
10902,58945,1.00,70.00,1834.15,2085.52,-251.38
10903,58949,1.00,70.00,1834.70,2084.63,-249.93
10904,58954,1.00,70.00,1835.14,2082.94,-247.80
10905,58960,1.00,70.00,1835.50,2083.54,-248.04
10906,58965,1.00,70.00,1835.78,2084.02,-248.24
10907,58970,1.00,70.00,1836.01,2084.40,-248.39
10908,58977,1.00,70.00,1835.21,2083.73,-248.52
10909,58982,1.00,70.00,1835.55,2082.22,-246.67
10910,58987,1.00,70.00,1835.82,2081.01,-245.19
10911,58992,1.00,70.00,1836.04,2080.04,-244.00
10912,58997,1.00,70.00,1836.22,2080.24,-244.03
10913,59002,1.00,70.00,1835.38,2082.36,-246.98
10914,59008,1.00,70.00,1835.69,2082.10,-246.41
10915,59012,1.00,70.00,1835.93,2081.89,-245.96
10916,59017,1.00,70.00,1836.13,2081.72,-245.59
10917,59022,1.00,70.00,1836.29,2081.59,-245.30
10918,59029,1.00,70.00,1836.41,2081.48,-245.07
10919,59034,1.00,70.00,1836.51,2082.37,-245.86
10920,59039,1.00,70.00,1836.59,2082.11,-245.52
10921,59045,1.00,70.00,1836.66,2081.90,-245.24
10922,59049,1.00,70.00,1836.71,2081.73,-245.02
10923,59055,1.00,70.00,1836.75,2081.59,-244.85
10924,59059,1.00,70.00,1836.78,2081.49,-244.70
10925,59064,1.00,70.00,1836.81,2081.40,-244.59
10926,59069,1.00,70.00,1836.83,2081.33,-244.50
10927,59074,1.00,70.00,1836.85,2081.28,-244.43
10928,59079,1.00,70.00,1836.86,2081.23,-244.37
10929,59087,1.00,70.00,1836.87,2080.22,-243.35
10930,59092,1.00,70.00,1836.88,2081.36,-244.48
10931,59097,1.00,70.00,1836.89,2082.28,-245.39
10932,59102,1.00,70.00,1836.89,2082.03,-245.14
10933,59107,1.00,70.00,1836.90,2082.81,-245.92
10934,59112,1.00,70.00,1836.90,2083.44,-246.54
10935,59117,1.00,70.00,1836.90,2083.94,-247.04
10936,59122,1.00,70.00,1836.91,2085.31,-248.41
10937,59126,1.00,70.00,1835.93,2085.44,-249.51
10938,59132,1.00,70.00,1836.13,2085.54,-249.41
10939,59137,1.00,70.00,1836.28,2085.62,-249.33
10940,59144,1.00,70.00,1836.41,2085.68,-249.27
10941,59149,1.00,70.00,1836.51,2085.73,-249.22
10942,59154,1.00,70.00,1836.59,2085.77,-249.18
10943,59159,1.00,70.00,1836.66,2085.81,-249.15
10944,59164,1.00,70.00,1835.73,2085.83,-250.10
10945,59169,1.00,70.00,1835.97,2086.83,-250.86
10946,59174,1.00,70.00,1836.16,2086.65,-250.49
10947,59180,1.00,70.00,1836.31,2086.51,-250.20
10948,59184,1.00,70.00,1836.43,2090.30,-253.87
10949,59189,1.00,70.00,1836.53,2089.43,-252.90
10950,59197,1.00,70.00,1836.60,2088.73,-252.13
10951,59202,1.00,70.00,1836.67,2089.15,-252.48
10952,59206,1.00,70.00,1836.72,2089.48,-252.77
10953,59211,1.00,70.00,1836.76,2088.77,-252.02
10954,59217,1.00,70.00,1836.79,2088.21,-251.42
10955,59222,1.00,70.00,1830.95,2087.75,-256.80
10956,59227,1.00,70.00,1832.15,2085.44,-253.29
10957,59232,1.00,70.00,1833.10,2084.56,-251.46
10958,59236,1.00,70.00,1833.86,2084.84,-250.97
10959,59242,1.00,70.00,1834.47,2085.06,-250.58
10960,59246,1.00,70.00,1834.96,2086.21,-251.25
10961,59254,1.00,70.00,1835.35,2086.15,-250.80
10962,59260,1.00,70.00,1835.66,2086.11,-250.45
10963,59264,1.00,70.00,1835.91,2086.08,-250.16
10964,59269,1.00,70.00,1836.11,2085.07,-248.96
10965,59274,1.00,70.00,1836.27,2086.22,-249.95
10966,59279,1.00,70.00,1836.40,2086.16,-249.76
10967,59284,1.00,70.00,1836.50,2086.12,-249.61
10968,59289,1.00,70.00,1836.59,2085.11,-248.52
10969,59293,1.00,70.00,1836.65,2085.27,-248.62
10970,59298,1.00,70.00,1835.73,2085.41,-249.68
10971,59304,1.00,70.00,1835.97,2085.51,-249.55
10972,59312,1.00,70.00,1836.16,2085.60,-249.44
10973,59316,1.00,70.00,1836.31,2084.69,-248.38
10974,59321,1.00,70.00,1836.43,2084.94,-248.51
10975,59326,1.00,70.00,1835.55,2085.14,-249.59
10976,59331,1.00,70.00,1835.82,2085.30,-249.48
10977,59336,1.00,70.00,1833.11,2084.45,-251.34
10978,59341,1.00,70.00,1832.89,2083.77,-250.88
10979,59346,1.00,70.00,1833.70,2083.23,-249.53
10980,59351,1.00,70.00,1834.34,2082.79,-248.45
10981,59356,1.00,70.00,1834.86,2082.44,-247.59
10982,59363,1.00,70.00,1835.27,2083.14,-247.88
10983,59368,1.00,70.00,1834.62,2081.75,-247.13
10984,59373,1.00,70.00,1835.08,2081.61,-246.53
10985,59378,1.00,70.00,1834.47,2081.50,-247.03
10986,59383,1.00,70.00,1834.96,2082.39,-247.43
10987,59389,1.00,70.00,1834.37,2081.14,-246.77
10988,59394,1.00,70.00,1834.88,2081.13,-246.24
10989,59398,1.00,70.00,1834.31,2082.09,-247.78
10990,59403,1.00,70.00,1834.83,2081.88,-247.05
10991,59408,1.00,70.00,1835.25,2081.72,-246.47
10992,59413,1.00,70.00,1835.58,2081.58,-246.00
10993,59421,1.00,70.00,1835.85,2082.45,-246.61
10994,59425,1.00,70.00,1836.06,2082.17,-246.11
10995,59431,1.00,70.00,1836.23,2080.97,-244.74
10996,59436,1.00,70.00,1836.37,2080.01,-243.65
10997,59441,1.00,70.00,1836.48,2081.20,-244.72
10998,59446,1.00,70.00,1836.56,2081.17,-244.60
10999,59451,1.00,70.00,1836.63,2082.12,-245.49
11000,59455,1.00,70.00,1836.69,2082.89,-246.20
11001,59460,1.00,70.00,1836.74,2084.47,-247.74
11002,59465,1.00,70.00,1836.77,2084.77,-247.99
11003,59471,1.00,70.00,1836.80,2085.00,-248.20
11004,59478,1.00,70.00,1836.82,2086.16,-249.34
11005,59483,1.00,70.00,1836.84,2087.10,-250.25
11006,59488,1.00,70.00,1836.86,2086.86,-250.01
11007,59493,1.00,70.00,1836.87,2086.68,-249.81
11008,59498,1.00,70.00,1836.88,2087.51,-250.63
11009,59502,1.00,70.00,1836.88,2088.17,-251.29
11010,59507,1.00,70.00,1836.89,2087.72,-250.83
11011,59512,1.00,70.00,1836.89,2088.34,-251.45
11012,59518,1.00,70.00,1836.90,2088.84,-251.94
11013,59523,1.00,70.00,1836.90,2089.23,-252.33
11014,59530,1.00,70.00,1837.88,2088.57,-250.69
11015,59535,1.00,70.00,1837.69,2089.02,-251.34
11016,59540,1.00,70.00,1837.53,2089.38,-251.85
11017,59545,1.00,70.00,1838.39,2088.69,-250.31
11018,59550,1.00,70.00,1838.09,2088.14,-250.05
11019,59554,1.00,70.00,1837.86,2088.68,-250.82
11020,59560,1.00,70.00,1837.67,2089.11,-251.44
11021,59565,1.00,70.00,1837.52,2089.45,-251.93
11022,59570,1.00,70.00,1837.40,2088.75,-251.35
11023,59575,1.00,70.00,1837.30,2088.18,-250.88
11024,59580,1.00,70.00,1837.22,2087.74,-250.51
11025,59587,1.00,70.00,1842.04,2084.45,-242.40
11026,59592,1.00,70.00,1841.02,2081.81,-240.80
11027,59597,1.00,70.00,1840.20,2082.64,-242.44
11028,59633,1.00,70.00,1838.56,2083.30,-244.73
11029,59638,1.00,70.00,1838.23,2082.85,-244.62
11030,59644,1.00,70.00,1837.97,2083.47,-245.50
11031,59649,1.00,70.00,1837.76,2083.96,-246.20
11032,59653,1.00,70.00,1837.59,2084.36,-246.77
11033,59658,1.00,70.00,1837.45,2084.67,-247.22
11034,59663,1.00,70.00,1837.35,2084.93,-247.58
11035,59668,1.00,70.00,1837.26,2083.17,-245.91
11036,59675,1.00,70.00,1837.19,2083.73,-246.54
11037,59680,1.00,70.00,1837.14,2084.17,-247.03
11038,59686,1.00,70.00,1836.11,2084.52,-248.41
11039,59691,1.00,70.00,1831.39,2083.83,-252.44
11040,59696,1.00,70.00,1832.50,2083.27,-250.78
11041,59701,1.00,70.00,1832.40,2083.81,-251.40
11042,59705,1.00,70.00,1833.31,2083.26,-249.95
11043,59710,1.00,70.00,1834.03,2082.82,-248.79
11044,59715,1.00,70.00,1835.58,2081.49,-245.91
11045,59720,1.00,70.00,1835.85,2082.38,-246.53
11046,59729,1.00,70.00,1835.08,2082.11,-247.03
11047,59733,1.00,70.00,1830.57,2082.88,-252.31
11048,59738,1.00,70.00,1831.84,2082.51,-250.68
11049,59743,1.00,70.00,1832.85,2081.24,-248.39
11050,59748,1.00,70.00,1833.66,2083.16,-249.49
11051,59753,1.00,70.00,1834.31,2082.74,-248.42
11052,59758,1.00,70.00,1834.83,2082.40,-247.57
11053,59763,1.00,70.00,1835.25,2082.13,-246.88
11054,59767,1.00,70.00,1835.58,2080.94,-245.36
11055,59773,1.00,70.00,1835.85,2080.96,-245.11
11056,59778,1.00,70.00,1836.06,2081.96,-245.90
11057,59785,1.00,70.00,1835.26,2081.78,-246.52
11058,59790,1.00,70.00,1835.59,2081.63,-246.04
11059,59795,1.00,70.00,1835.85,2081.52,-245.66
11060,59800,1.00,70.00,1836.07,2082.40,-246.34
11061,59805,1.00,70.00,1836.24,2082.13,-245.90
11062,59810,1.00,70.00,1836.37,2082.89,-246.52
11063,59816,1.00,70.00,1836.48,2085.45,-248.98
11064,59820,1.00,70.00,1836.57,2085.55,-248.98
11065,59825,1.00,70.00,1836.64,2085.63,-248.99
11066,59830,1.00,70.00,1836.69,2085.69,-249.00
11067,59835,1.00,70.00,1836.74,2085.74,-249.00
11068,59842,1.00,70.00,1836.77,2089.69,-252.91
11069,59847,1.00,70.00,1836.80,2088.94,-252.14
11070,59852,1.00,70.00,1836.82,2091.27,-254.44
11071,59858,1.00,70.00,1836.84,2090.20,-253.36
11072,59863,1.00,70.00,1836.86,2089.35,-252.49
11073,59867,1.00,70.00,1836.87,2088.67,-251.80
11074,59872,1.00,70.00,1840.78,2088.12,-247.34
11075,59877,1.00,70.00,1840.01,2087.68,-247.67
11076,59882,1.00,70.00,1839.39,2087.33,-247.94
11077,59887,1.00,70.00,1838.90,2087.05,-248.16
11078,59894,1.00,70.00,1838.50,2086.83,-248.33
11079,59900,1.00,70.00,1838.18,2086.65,-248.47
11080,59905,1.00,70.00,1837.93,2086.51,-248.58
11081,59910,1.00,70.00,1837.73,2086.39,-248.67
11082,59915,1.00,70.00,1837.56,2084.35,-246.79
11083,59919,1.00,70.00,1837.43,2084.67,-247.23
11084,59924,1.00,70.00,1837.33,2084.92,-247.59
11085,59929,1.00,70.00,1837.25,2085.12,-247.88
11086,59934,1.00,70.00,1837.18,2083.33,-246.15
11087,59939,1.00,70.00,1837.13,2083.85,-246.73
11088,59945,1.00,70.00,1837.08,2084.27,-247.19
11089,59953,1.00,70.00,1838.03,2084.60,-246.58
11090,59957,1.00,70.00,1837.80,2084.87,-247.07
11091,59962,1.00,70.00,1837.63,2085.08,-247.46
11092,59967,1.00,70.00,1837.48,2084.28,-246.79
11093,59972,1.00,70.00,1837.37,2083.63,-246.26
11094,59976,1.00,70.00,1837.28,2084.09,-246.82
11095,59981,1.00,70.00,1838.18,2084.46,-246.28
11096,59987,1.00,70.00,1837.93,2082.80,-244.88
11097,59992,1.00,70.00,1837.73,2083.43,-245.71
11098,59997,1.00,70.00,1836.59,2084.91,-248.32
11099,60002,1.00,70.00,1836.65,2085.11,-248.46
11100,60009,1.00,70.00,1836.70,2085.28,-248.57
11101,60014,1.00,70.00,1836.75,2085.41,-248.66
11102,60019,1.00,70.00,1836.78,2085.52,-248.74
11103,60024,1.00,70.00,1836.81,2087.55,-250.75
