#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5524,29464,0.50,65.00,1593.10,1792.89,-199.78
5525,29467,0.50,65.00,1593.04,1792.90,-199.86
5526,29472,0.50,65.00,1592.99,1792.92,-199.93
5527,29477,0.50,65.00,1591.97,1792.93,-200.96
5528,29482,0.50,65.00,1592.13,1792.93,-200.81
5529,29487,0.50,65.00,1592.26,1792.94,-200.68
5530,29491,0.50,65.00,1592.36,1792.95,-200.59
5531,29496,0.50,65.00,1592.44,1792.95,-200.51
5532,29502,0.50,65.00,1592.51,1792.95,-200.45
5533,29507,0.50,65.00,1592.56,1792.96,-200.40
5534,29512,0.50,65.00,1591.63,1792.96,-201.33
5535,29519,0.50,65.00,1591.86,1792.96,-201.10
5536,29524,0.50,65.00,1592.04,1792.96,-200.92
5537,29528,0.50,65.00,1592.19,1792.96,-200.78
5538,29533,0.50,65.00,1592.30,1792.97,-200.66
5539,29538,0.50,65.00,1592.40,1792.97,-200.57
5540,29544,0.50,65.00,1592.47,1792.97,-200.49
5541,29549,0.50,65.00,1592.53,1792.97,-200.43
5542,29554,0.50,65.00,1594.53,1792.97,-198.43
5543,29559,0.50,65.00,1594.18,1792.97,-198.79
5544,29563,0.50,65.00,1593.90,1792.97,-199.07
5545,29568,0.50,65.00,1593.68,1792.97,-199.29
5546,29575,0.50,65.00,1592.52,1792.97,-200.45
5547,29580,0.50,65.00,1592.57,1792.97,-200.40
5548,29585,0.50,65.00,1590.66,1792.97,-202.31
5549,29591,0.50,65.00,1591.08,1792.97,-201.89
5550,29596,0.50,65.00,1591.42,1792.97,-201.55
5551,29601,0.50,65.00,1590.71,1792.97,-202.26
5552,29606,0.50,65.00,1590.15,1792.97,-202.82
5553,29610,0.50,65.00,1590.67,1792.97,-202.29
5554,29615,0.50,65.00,1590.12,1792.97,-202.85
5555,29620,0.50,65.00,1590.65,1792.97,-202.32
5556,29625,0.50,65.00,1591.07,1792.97,-201.90
5557,29633,0.50,65.00,1590.44,1792.97,-202.53
5558,29638,0.50,65.00,1589.93,1792.97,-203.04
5559,29643,0.50,65.00,1590.50,1792.97,-202.47
5560,29647,0.50,65.00,1590.95,1792.97,-202.02
5561,29652,0.50,65.00,1591.32,1792.97,-201.65
5562,29657,0.50,65.00,1591.61,1792.97,-201.36
5563,29662,0.50,65.00,1591.84,1792.97,-201.13
5564,29667,0.50,65.00,1592.03,1792.97,-200.94
5565,29673,0.50,65.00,1592.18,1792.97,-200.79
5566,29677,0.50,65.00,1592.30,1792.97,-200.67
5567,29683,0.50,65.00,1592.39,1791.99,-199.60
5568,29689,0.50,65.00,1593.44,1792.19,-198.74
5569,29694,0.50,65.00,1594.29,1792.34,-198.06
5570,29699,0.50,65.00,1593.98,1792.47,-198.48
5571,29704,0.50,65.00,1594.72,1792.57,-197.85
5572,29709,0.50,65.00,1594.33,1792.65,-198.32
5573,29715,0.50,65.00,1594.02,1792.71,-198.69
5574,29719,0.50,65.00,1593.77,1792.76,-198.99
5575,29724,0.50,65.00,1593.57,1792.81,-199.23
5576,29759,0.50,65.00,1593.41,1792.84,-199.43
5577,29764,0.50,65.00,1593.28,1792.86,-199.58
5578,29768,0.50,65.00,1593.18,1792.89,-199.70
5579,29775,0.50,65.00,1594.08,1792.90,-198.83
5580,29780,0.50,65.00,1594.79,1792.92,-198.12
5581,29785,0.50,65.00,1589.51,1792.93,-203.42
5582,29790,0.50,65.00,1591.14,1792.93,-201.80
5583,29795,0.50,65.00,1592.44,1792.94,-200.50
5584,29801,0.50,65.00,1593.48,1792.95,-199.46
5585,29805,0.50,65.00,1590.41,1792.95,-202.54
5586,29810,0.50,65.00,1591.86,1792.95,-201.09
5587,29815,0.50,65.00,1592.04,1792.96,-200.91
5588,29820,0.50,65.00,1593.17,1792.96,-199.79
5589,29825,0.50,65.00,1594.06,1792.96,-198.90
5590,29832,0.50,65.00,1594.78,1792.96,-198.18
5591,29837,0.50,65.00,1595.36,1792.96,-197.61
5592,29843,0.50,65.00,1595.82,1792.97,-197.15
5593,29848,0.50,65.00,1596.18,1792.97,-196.78
5594,29853,0.50,65.00,1596.48,1792.97,-196.49
5595,29857,0.50,65.00,1596.71,1792.97,-196.25
5596,29862,0.50,65.00,1596.90,1792.97,-196.06
5597,29867,0.50,65.00,1596.08,1792.97,-196.89
5598,29872,0.50,65.00,1596.39,1792.97,-196.57
5599,29877,0.50,65.00,1596.65,1792.97,-196.32
5600,29882,0.50,65.00,1596.85,1792.97,-196.12
5601,29890,0.50,65.00,1597.01,1792.97,-195.96
5602,29894,0.50,65.00,1597.14,1792.97,-195.83
5603,29899,0.50,65.00,1597.24,1792.97,-195.73
5604,29904,0.50,65.00,1596.35,1792.97,-196.62
5605,29909,0.50,65.00,1595.63,1792.97,-197.33
5606,29914,0.50,65.00,1595.06,1792.97,-197.91
5607,29918,0.50,65.00,1594.60,1792.97,-198.36
5608,29923,0.50,65.00,1594.24,1792.97,-198.73
5609,29929,0.50,65.00,1592.97,1792.97,-200.00
5610,29934,0.50,65.00,1591.95,1792.97,-201.02
5611,29939,0.50,65.00,1589.19,1792.97,-203.78
5612,29946,0.50,65.00,1589.90,1792.97,-203.06
5613,29951,0.50,65.00,1589.50,1792.97,-203.47
5614,29956,0.50,65.00,1589.18,1792.97,-203.79
5615,29960,0.50,65.00,1588.92,1792.97,-204.05
5616,29965,0.50,65.00,1589.69,1792.97,-203.28
5617,29971,0.50,65.00,1590.31,1792.97,-202.66
5618,29976,0.50,65.00,1589.82,1792.97,-203.14
5619,29981,0.50,65.00,1590.41,1792.97,-202.55
5620,29986,0.50,65.00,1590.89,1792.97,-202.08
5621,29991,0.50,65.00,1591.26,1792.97,-201.70
5622,29999,0.50,65.00,1591.57,1792.97,-201.40
5623,30002,0.50,65.00,1591.81,1792.97,-201.16
5624,30007,0.50,65.00,1585.16,1792.97,-207.80
5625,30013,0.50,65.00,1586.69,1792.97,-206.28
5626,30018,0.50,65.00,1587.90,1792.97,-205.06
5627,30022,0.50,65.00,1588.88,1792.97,-204.09
5628,30027,0.50,65.00,1589.66,1792.97,-203.31
5629,30032,0.50,65.00,1590.28,1792.97,-202.69
5630,30037,0.50,65.00,1590.78,1792.97,-202.19
5631,30042,0.50,65.00,1592.15,1792.97,-200.81
5632,30047,0.50,65.00,1592.28,1791.99,-199.71
5633,30054,0.50,65.00,1593.35,1792.19,-198.83
5634,30059,0.50,65.00,1593.24,1792.34,-199.11
5635,30064,0.50,65.00,1593.14,1792.47,-199.32
5636,30069,0.50,65.00,1593.07,1792.57,-199.50
5637,30074,0.50,65.00,1593.01,1794.60,-201.59
5638,30079,0.50,65.00,1592.96,1794.28,-201.31
5639,30084,0.50,65.00,1592.93,1794.01,-201.09
5640,30089,0.50,65.00,1589.97,1793.81,-203.84
5641,30093,0.50,65.00,1590.53,1793.64,-203.11
5642,30099,0.50,65.00,1591.95,1793.50,-201.55
5643,30104,0.50,65.00,1592.12,1793.40,-201.28
5644,30120,0.50,65.00,1592.25,1793.31,-201.06
5645,30125,0.50,65.00,1592.35,1793.24,-200.89
5646,30130,0.50,65.00,1592.44,1793.19,-200.75
5647,30135,0.50,65.00,1592.50,1793.14,-200.64
5648,30141,0.50,65.00,1592.56,1793.11,-200.55
5649,30145,0.50,65.00,1592.60,1792.10,-199.50
5650,30150,0.50,65.00,1592.64,1792.28,-199.64
5651,30155,0.50,65.00,1592.66,1792.42,-199.75
5652,30160,0.50,65.00,1591.71,1792.53,-200.82
5653,30165,0.50,65.00,1590.95,1792.61,-201.67
5654,30170,0.50,65.00,1591.31,1791.71,-200.40
5655,30177,0.50,65.00,1591.60,1791.96,-200.36
5656,30182,0.50,65.00,1591.84,1792.16,-200.33
5657,30187,0.50,65.00,1592.02,1792.32,-200.30
5658,30192,0.50,65.00,1592.17,1792.45,-200.28
5659,30197,0.50,65.00,1592.29,1792.56,-200.26
5660,30202,0.50,65.00,1592.39,1792.64,-200.25
5661,30207,0.50,65.00,1592.47,1792.70,-200.24
5662,30212,0.50,65.00,1591.55,1792.76,-201.21
5663,30216,0.50,65.00,1590.82,1792.80,-201.98
5664,30221,0.50,65.00,1590.23,1792.83,-202.60
5665,30227,0.50,65.00,1589.77,1791.88,-202.12
5666,30234,0.50,65.00,1590.37,1792.10,-201.73
5667,30239,0.50,65.00,1589.87,1792.27,-202.40
5668,30244,0.50,65.00,1590.45,1792.41,-201.96
5669,30249,0.50,65.00,1590.92,1794.48,-203.56
5670,30253,0.50,65.00,1591.29,1794.18,-202.89
5671,30258,0.50,65.00,1591.58,1793.93,-202.35
5672,30263,0.50,65.00,1592.80,1793.74,-200.94
5673,30269,0.50,65.00,1593.77,1793.59,-199.82
5674,30274,0.50,65.00,1594.55,1793.46,-198.92
5675,30279,0.50,65.00,1595.17,1792.39,-197.22
5676,30284,0.50,65.00,1595.67,1792.50,-196.84
5677,30290,0.50,65.00,1596.06,1792.60,-196.53
5678,30295,0.50,65.00,1596.38,1792.67,-196.29
5679,30300,0.50,65.00,1596.64,1792.73,-196.09
5680,30305,0.50,65.00,1596.84,1792.78,-195.94
5681,30310,0.50,65.00,1596.03,1792.82,-196.79
5682,30315,0.50,65.00,1596.35,1792.85,-196.49
5683,30320,0.50,65.00,1596.61,1795.80,-199.19
5684,30325,0.50,65.00,1596.82,1795.23,-198.41
5685,30330,0.50,65.00,1596.99,1794.78,-197.79
5686,30335,0.50,65.00,1597.12,1794.42,-197.30
5687,30340,0.50,65.00,1596.25,1794.13,-197.88
5688,30347,0.50,65.00,1596.53,1793.90,-197.36
5689,30352,0.50,65.00,1596.76,1793.71,-196.95
5690,30357,0.50,65.00,1595.96,1793.56,-197.60
5691,30362,0.50,65.00,1596.30,1793.44,-197.14
5692,30367,0.50,65.00,1596.57,1793.35,-196.78
5693,30372,0.50,65.00,1596.79,1793.27,-196.48
5694,30377,0.50,65.00,1596.96,1793.21,-196.25
5695,30382,0.50,65.00,1597.10,1793.16,-196.06
5696,30386,0.50,65.00,1596.24,1793.12,-196.89
5697,30391,0.50,65.00,1595.54,1793.09,-197.55
5698,30397,0.50,65.00,1594.99,1793.07,-198.08
5699,30404,0.50,65.00,1594.55,1793.05,-198.50
5700,30409,0.50,65.00,1594.19,1793.03,-198.84
5701,30414,0.50,65.00,1593.91,1793.02,-199.11
5702,30418,0.50,65.00,1593.68,1793.01,-199.33
5703,30423,0.50,65.00,1593.50,1793.00,-199.50
5704,30428,0.50,65.00,1593.35,1793.00,-199.64
5705,30433,0.50,65.00,1593.24,1792.99,-199.75
5706,30438,0.50,65.00,1593.15,1792.99,-199.84
5707,30444,0.50,65.00,1593.07,1792.98,-199.91
5708,30448,0.50,65.00,1593.01,1792.98,-199.97
5709,30453,0.50,65.00,1592.96,1792.98,-200.01
5710,30460,0.50,65.00,1592.93,1792.98,-200.05
5711,30465,0.50,65.00,1592.90,1792.97,-200.08
5712,30470,0.50,65.00,1593.85,1792.97,-199.13
5713,30475,0.50,65.00,1593.63,1792.97,-199.34
5714,30480,0.50,65.00,1593.46,1792.97,-199.51
5715,30486,0.50,65.00,1593.32,1792.97,-199.65
5716,30490,0.50,65.00,1594.19,1792.97,-198.78
5717,30495,0.50,65.00,1593.91,1792.97,-199.06
5718,30500,0.50,65.00,1590.75,1792.97,-202.22
5719,30505,0.50,65.00,1591.16,1792.97,-201.81
5720,30510,0.50,65.00,1592.46,1792.97,-200.51
5721,30517,0.50,65.00,1592.52,1792.97,-200.45
5722,30522,0.50,65.00,1592.57,1791.02,-198.45
5723,30527,0.50,65.00,1592.61,1791.41,-198.80
5724,30532,0.50,65.00,1593.62,1791.72,-198.10
5725,30537,0.50,65.00,1593.45,1791.97,-198.52
5726,30542,0.50,65.00,1592.34,1792.17,-199.83
5727,30547,0.50,65.00,1593.40,1792.33,-198.93
5728,30552,0.50,65.00,1593.28,1792.46,-199.18
5729,30557,0.50,65.00,1593.18,1792.56,-199.38
5730,30561,0.50,65.00,1593.10,1792.64,-199.55
5731,30571,0.50,65.00,1593.03,1791.73,-198.70
5732,30574,0.50,65.00,1593.96,1791.98,-198.02
5733,30579,0.50,65.00,1593.72,1792.18,-198.46
5734,30584,0.50,65.00,1593.53,1792.33,-198.80
5735,30589,0.50,65.00,1594.36,1792.46,-198.11
5736,30594,0.50,65.00,1594.04,1795.49,-201.45
5737,30598,0.50,65.00,1594.76,1794.99,-200.23
5738,30603,0.50,65.00,1595.34,1794.58,-199.24
5739,30608,0.50,65.00,1595.80,1793.28,-197.48
5740,30614,0.50,65.00,1595.20,1794.20,-199.00
5741,30619,0.50,65.00,1594.71,1793.95,-199.24
5742,30626,0.50,65.00,1594.33,1793.76,-199.43
5743,30631,0.50,65.00,1594.02,1793.60,-199.58
5744,30635,0.50,65.00,1593.77,1793.47,-199.71
5745,30640,0.50,65.00,1593.57,1793.37,-199.80
5746,30645,0.50,65.00,1594.39,1793.29,-198.91
5747,30650,0.50,65.00,1594.06,1793.23,-199.16
5748,30656,0.50,65.00,1593.81,1793.18,-199.37
5749,30661,0.50,65.00,1593.60,1793.13,-199.53
5750,30665,0.50,65.00,1596.36,1793.10,-196.74
5751,30670,0.50,65.00,1596.62,1793.07,-196.45
5752,30675,0.50,65.00,1595.85,1793.05,-197.20
5753,30682,0.50,65.00,1595.24,1793.04,-197.80
5754,30687,0.50,65.00,1594.74,1793.02,-198.28
5755,30692,0.50,65.00,1595.33,1793.01,-197.69
5756,30698,0.50,65.00,1595.79,1793.00,-197.21
5757,30703,0.50,65.00,1595.19,1793.00,-197.81
5758,30707,0.50,65.00,1594.71,1792.99,-198.29
5759,30712,0.50,65.00,1594.32,1792.99,-198.67
5760,30717,0.50,65.00,1594.99,1792.98,-198.00
5761,30722,0.50,65.00,1594.54,1792.98,-198.44
5762,30727,0.50,65.00,1594.19,1792.98,-198.79
5763,30731,0.50,65.00,1593.91,1792.98,-199.07
5764,30739,0.50,65.00,1593.68,1792.97,-199.29
5765,30744,0.50,65.00,1594.48,1792.97,-198.50
5766,30749,0.50,65.00,1595.11,1792.97,-197.86
5767,30784,0.50,65.00,1595.62,1792.97,-197.35
5768,30789,0.50,65.00,1596.03,1792.97,-196.94
5769,30794,0.50,65.00,1596.35,1792.97,-196.62
5770,30798,0.50,65.00,1596.61,1792.97,-196.36
5771,30803,0.50,65.00,1596.82,1792.97,-196.15
5772,30808,0.50,65.00,1594.06,1792.97,-198.91
5773,30813,0.50,65.00,1594.78,1792.97,-198.19
5774,30818,0.50,65.00,1595.35,1792.97,-197.62
5775,30826,0.50,65.00,1595.81,1792.97,-197.15
5776,30831,0.50,65.00,1596.18,1792.97,-196.79
5777,30835,0.50,65.00,1596.48,1792.97,-196.49
5778,30840,0.50,65.00,1596.71,1792.97,-196.26
5779,30845,0.50,65.00,1595.93,1792.97,-197.04
5780,30850,0.50,65.00,1596.27,1792.97,-196.70
5781,30855,0.50,65.00,1596.55,1792.97,-196.42
5782,30860,0.50,65.00,1596.77,1792.97,-196.20
5783,30865,0.50,65.00,1595.97,1792.97,-197.00
5784,30870,0.50,65.00,1595.33,1792.97,-197.64
5785,30875,0.50,65.00,1594.82,1792.97,-198.15
5786,30882,0.50,65.00,1594.41,1792.97,-198.56
5787,30887,0.50,65.00,1594.08,1792.97,-198.89
5788,30892,0.50,65.00,1593.82,1792.97,-199.15
5789,30897,0.50,65.00,1594.59,1792.97,-198.38
5790,30902,0.50,65.00,1594.23,1792.97,-198.74
5791,30907,0.50,65.00,1594.91,1792.97,-198.06
5792,30912,0.50,65.00,1594.48,1792.97,-198.49
5793,30917,0.50,65.00,1594.14,1792.97,-198.83
5794,30922,0.50,65.00,1593.87,1792.97,-199.10
5795,30927,0.50,65.00,1593.65,1792.97,-199.32
5796,30932,0.50,65.00,1590.54,1792.97,-202.42
5797,30939,0.50,65.00,1591.97,1792.97,-201.00
5798,30944,0.50,65.00,1592.13,1792.97,-200.84
5799,30948,0.50,65.00,1592.26,1792.97,-200.71
5800,30954,0.50,65.00,1592.36,1792.97,-200.61
5801,30959,0.50,65.00,1592.44,1792.97,-200.53
5802,30964,0.50,65.00,1592.51,1792.97,-200.46
5803,30969,0.50,65.00,1593.54,1791.99,-198.45
5804,30974,0.50,65.00,1591.43,1792.19,-200.76
5805,30979,0.50,65.00,1591.70,1792.34,-200.64
5806,30983,0.50,65.00,1591.92,1792.47,-200.55
5807,30988,0.50,65.00,1592.09,1792.57,-200.48
5808,30996,0.50,65.00,1592.22,1792.65,-200.42
5809,31001,0.50,65.00,1592.33,1792.71,-200.38
5810,31006,0.50,65.00,1592.42,1792.76,-200.34
5811,31011,0.50,65.00,1593.47,1791.83,-198.36
5812,31016,0.50,65.00,1593.33,1792.06,-198.73
5813,31020,0.50,65.00,1588.34,1792.24,-203.90
5814,31025,0.50,65.00,1588.25,1792.39,-204.14
5815,31030,0.50,65.00,1589.15,1792.50,-203.35
5816,31035,0.50,65.00,1589.88,1792.60,-202.72
5817,31041,0.50,65.00,1590.46,1792.67,-202.21
5818,31046,0.50,65.00,1588.97,1792.73,-203.76
5819,31053,0.50,65.00,1590.70,1792.78,-202.07
5820,31057,0.50,65.00,1590.14,1792.82,-202.67
5821,31062,0.50,65.00,1588.71,1792.85,-204.13
5822,31067,0.50,65.00,1590.50,1792.87,-202.37
5823,31072,0.50,65.00,1590.96,1792.89,-201.93
5824,31077,0.50,65.00,1591.32,1792.91,-201.59
5825,31083,0.50,65.00,1591.61,1792.92,-201.31
5826,31087,0.50,65.00,1591.84,1792.93,-201.09
5827,31092,0.50,65.00,1593.01,1792.94,-199.93
5828,31097,0.50,65.00,1592.96,1792.94,-199.98
5829,31105,0.50,65.00,1591.95,1792.95,-201.00
5830,31109,0.50,65.00,1592.11,1791.98,-199.86
5831,31114,0.50,65.00,1591.27,1792.17,-200.91
5832,31119,0.50,65.00,1591.57,1792.33,-200.76
5833,31124,0.50,65.00,1591.81,1792.46,-200.65
5834,31129,0.50,65.00,1596.89,1792.56,-195.68
5835,31134,0.50,65.00,1595.09,1792.64,-197.56
5836,31139,0.50,65.00,1594.62,1792.71,-198.08
5837,31144,0.50,65.00,1594.25,1791.78,-197.53
5838,31149,0.50,65.00,1593.96,1791.04,-197.09
5839,31153,0.50,65.00,1593.72,1790.45,-196.73
5840,31161,0.50,65.00,1593.53,1790.96,-197.42
5841,31167,0.50,65.00,1593.38,1790.38,-197.00
5842,31171,0.50,65.00,1592.28,1789.92,-197.64
5843,31176,0.50,65.00,1591.40,1789.56,-198.15
5844,31181,0.50,65.00,1590.70,1790.24,-199.54
5845,31186,0.50,65.00,1590.14,1789.81,-199.67
5846,31191,0.50,65.00,1590.67,1791.42,-200.75
5847,31195,0.50,65.00,1591.09,1791.73,-200.64
5848,31200,0.50,65.00,1591.42,1792.95,-201.53
5849,31205,0.50,65.00,1591.69,1791.98,-200.28
5850,31211,0.50,65.00,1590.93,1791.20,-200.27
5851,31218,0.50,65.00,1591.30,1791.55,-200.25
5852,31223,0.50,65.00,1592.57,1790.86,-198.29
5853,31228,0.50,65.00,1592.61,1790.31,-197.69
5854,31233,0.50,65.00,1593.62,1790.84,-197.22
5855,31237,0.50,65.00,1594.43,1791.26,-196.84
5856,31242,0.50,65.00,1592.14,1790.63,-198.48
5857,31247,0.50,65.00,1593.25,1790.12,-196.87
5858,31253,0.50,65.00,1594.13,1790.69,-196.56
5859,31258,0.50,65.00,1594.83,1791.15,-196.31
5860,31263,0.50,65.00,1595.40,1791.51,-196.11
5861,31267,0.50,65.00,1595.85,1791.80,-195.95
5862,31275,0.50,65.00,1596.21,1792.04,-195.82
5863,31280,0.50,65.00,1595.52,1795.15,-199.63
5864,31284,0.50,65.00,1595.95,1794.72,-198.76
5865,31289,0.50,65.00,1596.29,1794.37,-198.07
5866,31295,0.50,65.00,1595.59,1794.09,-198.50
5867,31300,0.50,65.00,1594.05,1793.86,-199.81
5868,31305,0.50,65.00,1594.77,1793.68,-198.91
5869,31310,0.50,65.00,1595.35,1793.54,-198.19
5870,31315,0.50,65.00,1595.81,1793.43,-197.62
5871,31319,0.50,65.00,1596.18,1793.34,-197.16
5872,31324,0.50,65.00,1596.47,1793.26,-196.79
5873,31331,0.50,65.00,1596.71,1793.20,-196.49
5874,31337,0.50,65.00,1596.90,1793.16,-196.26
5875,31342,0.50,65.00,1597.05,1793.12,-196.07
5876,31347,0.50,65.00,1597.17,1793.09,-195.92
5877,31352,0.50,65.00,1597.27,1793.06,-195.80
5878,31356,0.50,65.00,1596.37,1793.05,-196.68
5879,31361,0.50,65.00,1595.65,1793.03,-197.38
5880,31366,0.50,65.00,1595.08,1793.02,-197.94
5881,31371,0.50,65.00,1595.59,1793.01,-197.42
5882,31376,0.50,65.00,1595.03,1795.93,-200.90
5883,31382,0.50,65.00,1594.58,1795.34,-200.76
5884,31389,0.50,65.00,1595.19,1794.86,-199.67
5885,31394,0.50,65.00,1594.71,1794.48,-199.78
5886,31398,0.50,65.00,1594.32,1794.18,-199.86
5887,31403,0.50,65.00,1594.01,1793.94,-199.93
5888,31408,0.50,65.00,1593.76,1793.75,-199.98
5889,31413,0.50,65.00,1593.57,1793.59,-200.02
5890,31418,0.50,65.00,1594.38,1793.47,-199.08
5891,31424,0.50,65.00,1594.06,1793.37,-199.30
5892,31429,0.50,65.00,1594.78,1794.26,-199.48
5893,31433,0.50,65.00,1595.36,1794.00,-198.65
5894,31438,0.50,65.00,1594.84,1793.80,-198.96
5895,31445,0.50,65.00,1595.40,1793.63,-198.23
5896,31450,0.50,65.00,1595.85,1793.50,-197.65
5897,31455,0.50,65.00,1595.24,1793.39,-198.16
5898,31460,0.50,65.00,1594.74,1793.31,-198.56
5899,31466,0.50,65.00,1594.35,1793.24,-198.89
5900,31470,0.50,65.00,1595.01,1793.19,-198.17
5901,31475,0.50,65.00,1594.56,1793.14,-198.58
5902,31480,0.50,65.00,1595.18,1793.11,-197.93
5903,31485,0.50,65.00,1593.72,1793.08,-199.36
5904,31490,0.50,65.00,1594.51,1793.06,-198.55
5905,31495,0.50,65.00,1594.16,1792.06,-197.90
5906,31501,0.50,65.00,1594.86,1792.24,-197.38
5907,31507,0.50,65.00,1594.44,1792.39,-197.95
5908,31512,0.50,65.00,1595.09,1792.51,-197.42
5909,31517,0.50,65.00,1595.60,1792.60,-197.00
5910,31522,0.50,65.00,1595.04,1792.67,-197.64
5911,31527,0.50,65.00,1595.56,1792.73,-197.17
5912,31531,0.50,65.00,1595.00,1792.78,-197.78
5913,31536,0.50,65.00,1594.56,1792.82,-198.26
5914,31541,0.50,65.00,1594.20,1792.85,-198.65
5915,31546,0.50,65.00,1593.91,1792.87,-198.96
5916,31552,0.50,65.00,1593.69,1792.89,-199.20
5917,31559,0.50,65.00,1594.48,1792.91,-198.43
5918,31564,0.50,65.00,1594.14,1792.92,-198.78
5919,31569,0.50,65.00,1594.84,1792.93,-198.09
5920,31574,0.50,65.00,1594.43,1792.94,-198.51
5921,31579,0.50,65.00,1594.10,1792.94,-198.85
5922,31583,0.50,65.00,1593.83,1792.95,-199.12
5923,31588,0.50,65.00,1594.60,1792.95,-198.35
5924,31594,0.50,65.00,1594.23,1792.96,-198.72
5925,31599,0.50,65.00,1593.94,1792.96,-199.02
5926,31604,0.50,65.00,1594.68,1792.96,-198.28
5927,31612,0.50,65.00,1594.30,1792.96,-198.66
5928,31616,0.50,65.00,1592.04,1792.96,-200.92
5929,31620,0.50,65.00,1592.19,1792.96,-200.78
5930,31625,0.50,65.00,1591.33,1792.97,-201.64
5931,31630,0.50,65.00,1591.62,1792.97,-201.35
5932,31636,0.50,65.00,1591.85,1792.97,-201.12
5933,31641,0.50,65.00,1592.03,1792.97,-200.93
5934,31645,0.50,65.00,1590.23,1792.97,-202.74
5935,31650,0.50,65.00,1590.74,1792.97,-202.23
5936,31655,0.50,65.00,1591.14,1792.97,-201.82
5937,31660,0.50,65.00,1591.47,1792.97,-201.50
5938,31667,0.50,65.00,1591.73,1792.97,-201.24
5939,31672,0.50,65.00,1591.94,1791.99,-200.05
5940,31678,0.50,65.00,1592.11,1791.21,-199.10
5941,31683,0.50,65.00,1591.26,1790.59,-199.32
5942,31687,0.50,65.00,1591.57,1791.06,-199.50
5943,31692,0.50,65.00,1591.81,1791.44,-199.64
5944,31697,0.50,65.00,1591.02,1791.75,-200.72
5945,31702,0.50,65.00,1591.37,1791.99,-200.62
5946,31707,0.50,65.00,1591.65,1792.19,-200.53
5947,31712,0.50,65.00,1591.88,1792.34,-200.47
5948,31717,0.50,65.00,1592.06,1792.47,-200.41
5949,31725,0.50,65.00,1592.20,1792.57,-200.37
5950,31729,0.50,65.00,1592.31,1792.65,-200.33
5951,31734,0.50,65.00,1591.43,1792.71,-201.28
5952,31739,0.50,65.00,1589.75,1792.76,-203.02
5953,31744,0.50,65.00,1589.37,1792.81,-203.43
5954,31749,0.50,65.00,1590.05,1789.91,-199.85
5955,31754,0.50,65.00,1589.62,1790.52,-200.90
5956,31758,0.50,65.00,1589.28,1791.01,-201.73
5957,31764,0.50,65.00,1589.00,1791.40,-202.40
5958,31769,0.50,65.00,1589.75,1791.72,-201.96
5959,31774,0.50,65.00,1590.36,1791.97,-201.61
5960,31781,0.50,65.00,1591.82,1792.17,-200.35
5961,31815,0.50,65.00,1590.06,1792.33,-202.27
5962,31819,0.50,65.00,1590.60,1792.46,-201.86
5963,31824,0.50,65.00,1591.03,1792.56,-201.52
5964,31829,0.50,65.00,1591.38,1792.64,-201.26
5965,31834,0.50,65.00,1591.66,1792.71,-201.05
5966,31839,0.50,65.00,1592.86,1792.76,-199.90
5967,31844,0.50,65.00,1592.84,1792.80,-199.96
5968,31849,0.50,65.00,1593.81,1792.83,-199.03
5969,31854,0.50,65.00,1593.60,1792.86,-199.26
5970,31859,0.50,65.00,1593.43,1792.88,-199.45
5971,31866,0.50,65.00,1593.30,1792.90,-199.60
5972,31871,0.50,65.00,1594.17,1789.98,-195.81
5973,31876,0.50,65.00,1593.89,1790.58,-196.69
5974,31881,0.50,65.00,1593.67,1791.06,-197.39
5975,31886,0.50,65.00,1593.49,1791.44,-197.95
5976,31892,0.50,65.00,1593.35,1791.75,-198.40
5977,31897,0.50,65.00,1593.23,1791.99,-198.76
5978,31901,0.50,65.00,1593.14,1792.19,-199.05
5979,31906,0.50,65.00,1593.07,1792.34,-199.28
5980,31911,0.50,65.00,1593.01,1792.47,-199.46
5981,31916,0.50,65.00,1593.94,1792.57,-198.63
5982,31923,0.50,65.00,1590.78,1792.65,-201.87
5983,31928,0.50,65.00,1592.15,1791.74,-199.58
5984,31934,0.50,65.00,1592.28,1791.98,-199.71
5985,31939,0.50,65.00,1592.38,1792.18,-199.80
5986,31943,0.50,65.00,1591.48,1792.34,-200.86
5987,31948,0.50,65.00,1591.74,1792.46,-200.73
5988,31953,0.50,65.00,1591.94,1791.59,-199.64
5989,31958,0.50,65.00,1592.11,1791.86,-199.75
5990,31963,0.50,65.00,1592.24,1792.09,-199.84
5991,31967,0.50,65.00,1592.35,1792.26,-199.91
5992,31972,0.50,65.00,1592.43,1792.40,-199.97
5993,31980,0.50,65.00,1593.48,1792.52,-199.04
5994,31985,0.50,65.00,1593.34,1792.61,-199.27
5995,31990,0.50,65.00,1592.25,1792.68,-200.43
5996,31995,0.50,65.00,1592.35,1792.74,-200.38
5997,32000,0.50,65.00,1593.41,1792.78,-199.37
5998,32005,0.50,65.00,1593.29,1791.84,-198.56
5999,32010,0.50,65.00,1593.18,1792.07,-198.89
6000,32014,0.50,65.00,1593.10,1792.25,-199.15
6001,32020,0.50,65.00,1593.04,1792.39,-199.36
6002,32025,0.50,65.00,1592.98,1791.53,-198.55
6003,32030,0.50,65.00,1592.94,1791.82,-198.88
