#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
3062,16173,1.00,50.04,-56.67,215.81,-272.48
3063,16179,1.00,50.04,-56.86,215.81,-272.67
3064,16184,1.00,50.04,-57.01,215.81,-272.83
3065,16189,1.00,50.04,-57.13,215.82,-272.95
3066,16193,1.00,50.04,-58.21,211.91,-270.12
3067,16198,1.00,50.04,-58.09,212.69,-270.78
3068,16203,1.00,50.04,-58.97,213.32,-272.29
3069,16208,1.00,50.04,-59.68,213.82,-273.50
3070,16213,1.00,50.04,-59.26,214.22,-273.48
3071,16219,1.00,50.04,-57.96,214.54,-272.50
3072,16223,1.00,50.04,-55.94,215.77,-271.71
3073,16228,1.00,50.04,-55.30,215.78,-271.08
3074,16235,1.00,50.04,-55.76,215.79,-271.55
3075,16240,1.00,50.04,-56.13,215.80,-271.93
3076,16244,1.00,50.04,-57.41,212.87,-270.28
3077,16249,1.00,50.04,-57.45,213.46,-270.91
3078,16254,1.00,50.04,-61.39,213.93,-275.32
3079,16260,1.00,50.04,-60.63,211.38,-272.01
3080,16265,1.00,50.04,-59.05,212.27,-271.32
3081,16270,1.00,50.04,-58.77,212.98,-271.75
3082,16274,1.00,50.04,-57.56,216.48,-274.04
3083,16279,1.00,50.04,-57.57,216.35,-273.92
3084,16284,1.00,50.04,-57.58,216.24,-273.82
3085,16291,1.00,50.04,-57.59,216.16,-273.74
3086,16296,1.00,50.04,-57.59,215.11,-272.71
3087,16300,1.00,50.04,-57.60,215.25,-272.85
3088,16306,1.00,50.04,-57.60,215.37,-272.97
3089,16311,1.00,50.04,-56.63,215.46,-272.09
3090,16316,1.00,50.04,-56.83,215.53,-272.36
3091,16321,1.00,50.04,-56.98,215.59,-272.57
3092,16325,1.00,50.04,-57.11,215.63,-272.75
3093,16330,1.00,50.04,-58.19,215.67,-273.86
3094,16335,1.00,50.04,-58.07,215.70,-273.78
3095,16340,1.00,50.04,-57.98,215.73,-273.71
3096,16348,1.00,50.04,-57.91,215.74,-273.65
3097,16352,1.00,50.04,-57.85,215.76,-273.61
3098,16357,1.00,50.04,-58.78,215.77,-274.55
3099,16362,1.00,50.04,-58.55,215.78,-274.33
3100,16367,1.00,50.04,-58.36,214.81,-273.17
3101,16372,1.00,50.04,-58.21,215.01,-273.23
3102,16377,1.00,50.04,-58.09,215.18,-273.27
3103,16381,1.00,50.04,-58.98,215.30,-274.28
3104,16414,1.00,50.04,-58.70,215.41,-274.11
3105,16419,1.00,50.04,-58.49,215.49,-273.98
3106,16424,1.00,50.04,-58.31,215.56,-273.87
3107,16428,1.00,50.04,-58.17,214.63,-272.81
3108,16436,1.00,50.04,-56.11,214.87,-270.98
3109,16441,1.00,50.04,-56.41,215.06,-271.47
3110,16446,1.00,50.04,-55.68,217.17,-272.84
3111,16451,1.00,50.04,-56.06,216.90,-272.96
3112,16455,1.00,50.04,-56.37,216.68,-273.06
3113,16460,1.00,50.04,-56.62,216.51,-273.13
3114,16465,1.00,50.04,-55.85,216.37,-272.22
3115,16470,1.00,50.04,-56.20,216.26,-272.46
3116,16476,1.00,50.04,-55.51,216.17,-271.68
3117,16481,1.00,50.04,-55.93,216.10,-272.03
3118,16485,1.00,50.04,-56.27,216.05,-272.31
3119,16492,1.00,50.04,-56.54,216.00,-272.54
3120,16497,1.00,50.04,-56.75,215.96,-272.72
3121,16502,1.00,50.04,-56.93,215.94,-272.86
3122,16506,1.00,50.04,-57.06,215.91,-272.98
3123,16511,1.00,50.04,-57.17,216.87,-274.05
3124,16517,1.00,50.04,-58.24,216.66,-274.90
3125,16522,1.00,50.04,-58.12,217.47,-275.58
3126,16527,1.00,50.04,-58.02,217.14,-275.16
3127,16532,1.00,50.04,-57.94,216.88,-274.81
3128,16536,1.00,50.04,-56.90,216.66,-273.56
3129,16541,1.00,50.04,-57.04,216.50,-273.54
3130,16549,1.00,50.04,-55.20,216.36,-271.56
3131,16553,1.00,50.04,-54.71,216.25,-270.96
3132,16559,1.00,50.04,-55.29,216.17,-271.46
3133,16563,1.00,50.04,-55.76,216.10,-271.85
3134,16568,1.00,50.04,-56.13,216.04,-272.17
3135,16573,1.00,50.04,-56.43,216.00,-272.42
3136,16578,1.00,50.04,-56.66,215.96,-272.63
3137,16583,1.00,50.04,-57.83,215.93,-273.76
3138,16588,1.00,50.04,-58.77,215.91,-274.68
3139,16592,1.00,50.04,-58.54,215.89,-274.43
3140,16597,1.00,50.04,-58.35,215.88,-274.23
3141,16603,1.00,50.04,-58.20,215.87,-274.07
3142,16610,1.00,50.04,-58.09,215.86,-273.94
3143,16614,1.00,50.04,-57.02,215.85,-272.87
3144,16619,1.00,50.04,-57.14,215.84,-272.98
3145,16624,1.00,50.04,-57.23,215.84,-273.07
3146,16629,1.00,50.04,-57.31,215.84,-273.15
3147,16634,1.00,50.04,-57.37,215.83,-273.20
3148,16639,1.00,50.04,-57.42,215.83,-273.25
3149,16644,1.00,50.04,-57.46,215.83,-273.29
3150,16649,1.00,50.04,-59.44,214.85,-274.29
3151,16654,1.00,50.04,-59.08,215.04,-274.12
3152,16659,1.00,50.04,-58.79,215.20,-273.99
3153,16666,1.00,50.04,-59.53,215.32,-274.85
3154,16670,1.00,50.04,-59.15,215.42,-274.57
3155,16675,1.00,50.04,-58.84,215.50,-274.34
3156,16680,1.00,50.04,-58.60,215.57,-274.16
3157,16685,1.00,50.04,-57.42,215.62,-273.04
3158,16691,1.00,50.04,-57.46,215.66,-273.12
3159,16696,1.00,50.04,-57.49,215.69,-273.18
3160,16700,1.00,50.04,-57.52,215.72,-273.23
3161,16705,1.00,50.04,-57.54,215.74,-273.27
3162,16710,1.00,50.04,-58.53,215.75,-274.28
3163,16715,1.00,50.04,-58.35,215.77,-274.11
3164,16720,1.00,50.04,-58.20,215.78,-273.98
3165,16726,1.00,50.04,-58.08,215.79,-273.87
3166,16732,1.00,50.04,-57.99,215.79,-273.78
3167,16737,1.00,50.04,-56.94,215.80,-272.74
3168,16742,1.00,50.04,-57.08,215.80,-272.88
3169,16747,1.00,50.04,-57.18,215.81,-272.99
3170,16751,1.00,50.04,-57.27,215.81,-273.08
3171,16756,1.00,50.04,-57.34,215.81,-273.15
3172,16761,1.00,50.04,-57.40,215.81,-273.21
3173,16766,1.00,50.04,-57.44,215.81,-273.25
3174,16772,1.00,50.04,-57.48,215.82,-273.29
3175,16777,1.00,50.04,-57.50,215.82,-273.32
3176,16783,1.00,50.04,-57.53,215.82,-273.34
3177,16788,1.00,50.04,-57.54,215.82,-273.36
3178,16793,1.00,50.04,-56.58,215.82,-272.40
3179,16798,1.00,50.04,-56.79,215.82,-272.61
3180,16803,1.00,50.04,-56.95,215.82,-272.77
3181,16807,1.00,50.04,-57.09,215.82,-272.91
3182,16812,1.00,50.04,-58.17,215.82,-273.99
3183,16818,1.00,50.04,-57.08,215.82,-272.90
3184,16823,1.00,50.04,-57.19,215.82,-273.01
3185,16828,1.00,50.04,-57.28,215.82,-273.10
3186,16833,1.00,50.04,-57.34,215.82,-273.16
3187,16839,1.00,50.04,-57.40,215.82,-273.22
3188,16844,1.00,50.04,-62.32,215.82,-278.15
3189,16849,1.00,50.04,-61.38,215.82,-277.20
3190,16854,1.00,50.04,-60.63,215.82,-276.45
3191,16860,1.00,50.04,-60.03,215.82,-275.85
3192,16864,1.00,50.04,-58.57,212.89,-271.46
3193,16869,1.00,50.04,-58.38,213.48,-271.86
3194,16874,1.00,50.04,-58.23,213.95,-272.17
3195,16879,1.00,50.04,-58.10,214.32,-272.42
3196,16884,1.00,50.04,-57.03,214.62,-271.65
3197,16889,1.00,50.04,-57.15,214.86,-272.01
3198,16893,1.00,50.04,-57.24,215.05,-272.29
3199,16901,1.00,50.04,-57.32,215.21,-272.52
3200,16906,1.00,50.04,-57.38,215.33,-272.71
3201,16911,1.00,50.04,-57.42,215.43,-272.85
3202,16916,1.00,50.04,-56.49,215.51,-271.99
3203,16920,1.00,50.04,-55.74,215.57,-271.30
3204,16925,1.00,50.04,-56.11,215.62,-271.73
3205,16930,1.00,50.04,-56.41,215.66,-272.07
3206,16935,1.00,50.04,-56.65,215.69,-272.35
3207,16940,1.00,50.04,-57.82,215.72,-273.54
3208,16945,1.00,50.04,-57.78,215.74,-273.52
3209,16950,1.00,50.04,-57.75,215.75,-273.50
3210,16957,1.00,50.04,-56.75,215.77,-272.51
3211,16962,1.00,50.04,-59.85,215.78,-275.63
3212,16967,1.00,50.04,-59.40,215.79,-275.19
3213,16971,1.00,50.04,-59.05,215.79,-274.84
3214,16976,1.00,50.04,-58.76,215.80,-274.56
3215,16981,1.00,50.04,-58.53,215.80,-274.33
3216,16987,1.00,50.04,-58.35,215.81,-274.16
3217,16992,1.00,50.04,-58.20,215.81,-274.01
3218,16997,1.00,50.04,-58.09,215.81,-273.90
3219,17001,1.00,50.04,-57.99,217.77,-275.76
3220,17006,1.00,50.04,-57.92,217.38,-275.29
3221,17014,1.00,50.04,-57.86,218.04,-275.90
3222,17018,1.00,50.04,-57.81,217.60,-275.41
3223,17023,1.00,50.04,-57.77,217.24,-275.01
3224,17028,1.00,50.04,-57.74,216.96,-274.70
3225,17033,1.00,50.04,-57.72,216.73,-274.45
3226,17038,1.00,50.04,-57.70,216.55,-274.24
3227,17043,1.00,50.04,-57.68,216.40,-274.08
3228,17048,1.00,50.04,-57.67,216.29,-273.95
3229,17053,1.00,50.04,-51.80,216.19,-267.99
3230,17057,1.00,50.04,-52.96,216.12,-269.08
3231,17062,1.00,50.04,-54.87,216.06,-270.93
3232,17067,1.00,50.04,-55.42,216.01,-271.43
3233,17075,1.00,50.04,-55.86,215.97,-271.83
3234,17080,1.00,50.04,-56.21,215.94,-272.15
3235,17084,1.00,50.04,-56.49,215.92,-272.41
3236,17089,1.00,50.04,-56.72,215.90,-272.62
3237,17094,1.00,50.04,-56.90,215.88,-272.78
3238,17099,1.00,50.04,-55.09,215.87,-270.96
3239,17104,1.00,50.04,-55.59,215.86,-271.45
3240,17109,1.00,50.04,-56.00,215.85,-271.85
3241,17114,1.00,50.04,-55.35,215.85,-271.19
3242,17119,1.00,50.04,-55.80,215.84,-271.64
3243,17124,1.00,50.04,-56.16,215.84,-272.00
3244,17131,1.00,50.04,-56.45,215.83,-272.29
3245,17135,1.00,50.04,-55.71,215.83,-271.54
3246,17140,1.00,50.04,-52.19,215.83,-268.01
3247,17145,1.00,50.04,-53.27,215.83,-269.10
3248,17150,1.00,50.04,-55.12,215.83,-270.94
3249,17156,1.00,50.04,-59.52,215.82,-275.35
3250,17161,1.00,50.04,-59.14,215.82,-274.97
3251,17165,1.00,50.04,-58.84,215.82,-274.66
3252,17170,1.00,50.04,-58.59,215.82,-274.42
3253,17175,1.00,50.04,-58.40,215.82,-274.22
3254,17180,1.00,50.04,-58.24,215.82,-274.06
3255,17185,1.00,50.04,-58.12,215.82,-273.94
3256,17191,1.00,50.04,-58.02,215.82,-273.84
3257,17196,1.00,50.04,-57.94,215.82,-273.76
3258,17202,1.00,50.04,-57.87,215.82,-273.69
3259,17207,1.00,50.04,-57.82,215.82,-273.64
3260,17212,1.00,50.04,-57.78,215.82,-273.60
3261,17217,1.00,50.04,-53.84,216.80,-270.64
3262,17221,1.00,50.04,-54.60,213.67,-268.27
3263,17226,1.00,50.04,-55.20,214.10,-269.30
3264,17231,1.00,50.04,-55.68,218.35,-274.04
3265,17236,1.00,50.04,-56.07,217.85,-273.92
3266,17242,1.00,50.04,-56.38,217.44,-273.82
3267,17248,1.00,50.04,-56.63,217.12,-273.74
3268,17253,1.00,50.04,-55.85,216.86,-272.71
3269,17258,1.00,50.04,-51.32,216.65,-267.97
3270,17263,1.00,50.04,-52.58,216.48,-269.06
3271,17268,1.00,50.04,-53.59,216.35,-269.94
3272,17273,1.00,50.04,-55.37,213.32,-268.68
3273,17277,1.00,50.04,-55.82,213.82,-269.64
3274,17282,1.00,50.04,-56.18,214.22,-270.40
3275,17288,1.00,50.04,-56.47,214.54,-271.00
3276,17293,1.00,50.04,-56.70,213.82,-270.51
3277,17298,1.00,50.04,-56.88,214.22,-271.10
3278,17304,1.00,50.04,-57.03,214.54,-271.57
3279,17309,1.00,50.04,-57.15,214.80,-271.94
3280,17314,1.00,50.04,-56.26,215.00,-271.26
3281,17319,1.00,50.04,-56.53,215.16,-271.70
3282,17324,1.00,50.04,-56.75,215.30,-272.05
3283,17330,1.00,50.04,-56.92,215.40,-272.32
3284,17334,1.00,50.04,-56.09,215.48,-271.57
3285,17339,1.00,50.04,-56.39,215.55,-271.94
3286,17344,1.00,50.04,-56.64,215.61,-272.24
3287,17349,1.00,50.04,-57.81,215.65,-273.46
3288,17354,1.00,50.04,-56.79,216.66,-273.45
3289,17358,1.00,50.04,-57.94,217.47,-275.40
3290,17365,1.00,50.04,-57.87,218.12,-275.99
3291,17371,1.00,50.04,-57.82,217.66,-275.48
3292,17376,1.00,50.04,-57.78,217.29,-275.07
3293,17381,1.00,50.04,-57.75,217.00,-274.74
3294,17385,1.00,50.04,-57.72,216.76,-274.48
3295,17390,1.00,50.04,-57.70,216.57,-274.27
3296,17395,1.00,50.04,-57.68,216.42,-274.11
3297,17400,1.00,50.04,-57.67,216.30,-273.97
3298,17405,1.00,50.04,-57.66,216.21,-273.87
3299,17410,1.00,50.04,-57.65,216.13,-273.78
3300,17442,1.00,50.04,-58.62,216.07,-274.69
3301,17448,1.00,50.04,-58.42,216.02,-274.44
3302,17453,1.00,50.04,-58.26,215.98,-274.24
3303,17459,1.00,50.04,-58.13,219.85,-277.98
3304,17464,1.00,50.04,-58.03,219.05,-277.07
3305,17469,1.00,50.04,-57.95,218.40,-276.35
3306,17473,1.00,50.04,-57.88,217.88,-275.77
3307,17478,1.00,50.04,-58.80,217.47,-276.28
3308,17483,1.00,50.04,-58.57,217.14,-275.71
3309,17488,1.00,50.04,-58.38,216.88,-275.25
3310,17493,1.00,50.04,-58.23,217.64,-275.87
3311,17499,1.00,50.04,-58.10,217.28,-275.38
3312,17507,1.00,50.04,-58.01,216.99,-274.99
3313,17510,1.00,50.04,-57.93,216.75,-274.68
3314,17515,1.00,50.04,-57.87,215.59,-273.46
3315,17520,1.00,50.04,-57.82,215.64,-273.45
3316,17525,1.00,50.04,-58.75,215.67,-274.43
3317,17529,1.00,50.04,-58.53,216.68,-275.20
3318,17534,1.00,50.04,-57.37,216.51,-273.87
3319,17540,1.00,50.04,-57.42,216.37,-273.79
3320,17545,1.00,50.04,-57.46,216.26,-273.72
3321,17550,1.00,50.04,-58.47,216.17,-274.64
3322,17555,1.00,50.04,-59.27,215.13,-274.40
3323,17559,1.00,50.04,-58.94,215.26,-274.21
3324,17566,1.00,50.04,-58.68,215.38,-274.05
3325,17571,1.00,50.04,-57.49,215.46,-272.95
3326,17576,1.00,50.04,-50.68,215.54,-266.21
3327,17581,1.00,50.04,-52.07,215.59,-267.66
3328,17586,1.00,50.04,-52.20,214.66,-266.86
3329,17591,1.00,50.04,-53.28,214.89,-268.18
3330,17596,1.00,50.04,-53.17,215.08,-268.25
3331,17601,1.00,50.04,-54.06,215.23,-269.29
3332,17606,1.00,50.04,-54.77,215.35,-270.12
3333,17611,1.00,50.04,-55.34,214.46,-269.81
3334,17615,1.00,50.04,-55.80,214.74,-270.53
3335,17622,1.00,50.04,-56.16,214.95,-271.11
3336,17628,1.00,50.04,-56.45,215.13,-271.58
3337,17633,1.00,50.04,-56.69,216.24,-272.93
3338,17638,1.00,50.04,-56.87,216.16,-273.03
3339,17642,1.00,50.04,-57.02,216.09,-273.11
3340,17647,1.00,50.04,-57.14,216.04,-273.18
3341,17652,1.00,50.04,-57.24,215.99,-273.23
3342,17657,1.00,50.04,-57.31,215.96,-273.27
3343,17662,1.00,50.04,-57.37,216.91,-274.28
3344,17668,1.00,50.04,-57.42,216.69,-274.11
3345,17672,1.00,50.04,-56.48,216.52,-273.00
3346,17677,1.00,50.04,-56.71,216.38,-273.09
3347,17684,1.00,50.04,-55.92,216.27,-272.18
3348,17689,1.00,50.04,-56.26,216.18,-272.43
3349,17693,1.00,50.04,-56.53,216.11,-272.63
3350,17698,1.00,50.04,-57.72,216.05,-273.77
3351,17703,1.00,50.04,-57.70,216.00,-273.70
3352,17708,1.00,50.04,-57.68,215.97,-273.65
3353,17714,1.00,50.04,-57.67,215.94,-273.61
3354,17719,1.00,50.04,-57.66,215.91,-273.57
3355,17723,1.00,50.04,-57.65,215.90,-273.55
3356,17728,1.00,50.04,-57.64,215.88,-273.52
3357,17733,1.00,50.04,-57.64,215.87,-273.51
3358,17740,1.00,50.04,-57.63,215.86,-273.49
3359,17744,1.00,50.04,-56.65,215.85,-272.51
3360,17749,1.00,50.04,-56.85,215.84,-272.69
3361,17755,1.00,50.04,-57.00,215.84,-272.84
3362,17760,1.00,50.04,-57.12,215.84,-272.96
3363,17765,1.00,50.04,-57.22,215.83,-273.06
3364,17769,1.00,50.04,-57.30,215.83,-273.13
3365,17774,1.00,50.04,-55.41,217.78,-273.19
3366,17779,1.00,50.04,-55.85,217.39,-273.24
3367,17784,1.00,50.04,-56.21,217.08,-273.28
3368,17789,1.00,50.04,-56.49,216.82,-273.31
3369,17796,1.00,50.04,-55.74,216.62,-272.36
3370,17801,1.00,50.04,-56.11,216.46,-272.58
3371,17806,1.00,50.04,-57.39,216.33,-273.73
3372,17811,1.00,50.04,-57.44,216.23,-273.67
3373,17816,1.00,50.04,-57.47,216.15,-273.62
3374,17821,1.00,50.04,-57.50,216.08,-273.58
3375,17825,1.00,50.04,-57.52,216.03,-273.56
3376,17830,1.00,50.04,-57.54,215.99,-273.53
3377,17835,1.00,50.04,-56.58,215.96,-272.54
3378,17841,1.00,50.04,-57.77,215.93,-273.69
3379,17846,1.00,50.04,-57.74,215.91,-273.64
3380,17851,1.00,50.04,-58.69,212.96,-271.65
3381,17857,1.00,50.04,-58.47,213.53,-272.01
3382,17862,1.00,50.04,-60.26,213.99,-274.25
3383,17867,1.00,50.04,-59.73,214.36,-274.08
3384,17872,1.00,50.04,-59.31,214.65,-273.95
3385,17876,1.00,50.04,-58.97,214.88,-273.85
3386,17882,1.00,50.04,-59.67,215.07,-274.75
3387,17887,1.00,50.04,-59.26,215.22,-274.48
3388,17892,1.00,50.04,-58.93,215.34,-274.27
3389,17897,1.00,50.04,-58.67,215.44,-274.11
3390,17902,1.00,50.04,-58.46,215.51,-273.97
3391,17906,1.00,50.04,-58.29,215.57,-273.87
3392,17913,1.00,50.04,-57.18,215.62,-272.80
3393,17918,1.00,50.04,-57.27,215.66,-272.93
3394,17924,1.00,50.04,-57.34,215.69,-273.03
3395,17929,1.00,50.04,-57.39,215.72,-273.11
3396,17933,1.00,50.04,-57.44,215.74,-273.18
3397,17938,1.00,50.04,-57.47,215.76,-273.23
3398,17943,1.00,50.04,-57.50,215.77,-273.27
3399,17948,1.00,50.04,-58.50,215.78,-274.28
3400,17953,1.00,50.04,-58.33,215.79,-274.11
3401,17957,1.00,50.04,-58.18,215.79,-273.98
3402,17962,1.00,50.04,-58.07,215.80,-273.87
3403,17971,1.00,50.04,-57.98,215.80,-273.78
3404,17975,1.00,50.04,-56.93,218.74,-275.67
3405,17980,1.00,50.04,-57.07,218.15,-275.22
3406,17984,1.00,50.04,-57.18,217.69,-274.86
3407,17989,1.00,50.04,-57.27,214.38,-271.65
3408,17994,1.00,50.04,-57.34,214.67,-272.01
3409,17999,1.00,50.04,-57.39,214.90,-272.29
3410,18004,1.00,50.04,-57.44,217.04,-274.48
3411,18010,1.00,50.04,-57.47,216.79,-274.27
3412,18014,1.00,50.04,-57.50,216.60,-274.10
3413,18019,1.00,50.04,-57.53,216.44,-273.97
3414,18024,1.00,50.04,-57.54,216.32,-273.86
3415,18031,1.00,50.04,-57.56,216.22,-273.78
3416,18036,1.00,50.04,-57.57,216.14,-273.71
3417,18040,1.00,50.04,-57.58,216.08,-273.66
3418,18045,1.00,50.04,-52.70,217.00,-269.71
3419,18050,1.00,50.04,-53.69,212.86,-266.55
3420,18056,1.00,50.04,-54.47,213.45,-267.92
3421,18061,1.00,50.04,-55.10,213.92,-269.03
3422,18065,1.00,50.04,-55.60,214.30,-269.91
3423,18070,1.00,50.04,-56.01,214.61,-270.61
3424,18075,1.00,50.04,-56.33,214.85,-271.18
3425,18080,1.00,50.04,-56.59,216.02,-272.61
3426,18087,1.00,50.04,-54.84,215.98,-270.82
3427,18091,1.00,50.04,-54.42,215.95,-270.37
3428,18097,1.00,50.04,-55.06,215.92,-270.98
3429,18102,1.00,50.04,-55.57,215.90,-271.47
3430,18107,1.00,50.04,-56.96,215.89,-272.84
3431,18112,1.00,50.04,-57.09,215.87,-272.96
3432,18117,1.00,50.04,-57.19,215.86,-273.06
3433,18121,1.00,50.04,-57.28,215.85,-273.13
3434,18126,1.00,50.04,-57.35,215.85,-273.19
3435,18131,1.00,50.04,-57.40,215.84,-273.24
3436,18137,1.00,50.04,-51.58,215.84,-267.42
3437,18142,1.00,50.04,-53.77,215.83,-269.60
3438,18148,1.00,50.04,-54.54,215.83,-270.37
3439,18153,1.00,50.04,-55.15,215.83,-270.98
3440,18158,1.00,50.04,-55.65,215.83,-271.47
3441,18163,1.00,50.04,-56.04,215.83,-271.87
3442,18168,1.00,50.04,-56.36,215.82,-272.18
3443,18172,1.00,50.04,-56.61,215.82,-272.43
3444,18177,1.00,50.04,-56.81,215.82,-272.63
3445,18183,1.00,50.04,-56.97,215.82,-272.79
3446,18188,1.00,50.04,-57.10,215.82,-272.92
3447,18193,1.00,50.04,-57.20,215.82,-273.03
3448,18198,1.00,50.04,-58.26,215.82,-274.08
3449,18204,1.00,50.04,-58.13,215.82,-273.96
3450,18209,1.00,50.04,-58.03,215.82,-273.85
3451,18214,1.00,50.04,-56.97,215.82,-272.79
3452,18219,1.00,50.04,-58.08,215.82,-273.90
3453,18224,1.00,50.04,-57.99,215.82,-273.81
3454,18229,1.00,50.04,-57.91,215.82,-273.73
3455,18234,1.00,50.04,-57.85,215.82,-273.67
3456,18239,1.00,50.04,-57.81,215.82,-273.63
3457,18244,1.00,50.04,-57.77,215.82,-273.59
3458,18249,1.00,50.04,-57.74,215.82,-273.56
3459,18253,1.00,50.04,-57.71,215.82,-273.53
3460,18260,1.00,50.04,-57.69,215.82,-273.51
3461,18266,1.00,50.04,-57.68,215.82,-273.50
3462,18271,1.00,50.04,-57.67,219.73,-277.39
3463,18276,1.00,50.04,-57.66,218.95,-276.60
3464,18280,1.00,50.04,-57.65,218.32,-275.97
3465,18285,1.00,50.04,-57.64,217.82,-275.46
3466,18290,1.00,50.04,-57.64,217.42,-275.06
3467,18295,1.00,50.04,-57.63,217.10,-274.73
3468,18300,1.00,50.04,-58.61,216.84,-275.45
3469,18305,1.00,50.04,-58.41,216.64,-275.05
3470,18310,1.00,50.04,-57.27,216.48,-273.75
3471,18315,1.00,50.04,-57.34,216.34,-273.69
3472,18322,1.00,50.04,-57.40,216.24,-273.64
3473,18327,1.00,50.04,-57.44,216.16,-273.60
3474,18332,1.00,50.04,-58.45,216.09,-274.54
3475,18336,1.00,50.04,-58.29,216.04,-274.32
3476,18341,1.00,50.04,-58.15,215.99,-274.14
3477,18346,1.00,50.04,-58.05,215.96,-274.00
3478,18352,1.00,50.04,-57.96,215.93,-273.89
3479,18357,1.00,50.04,-57.89,215.91,-273.80
3480,18361,1.00,50.04,-58.81,215.89,-274.70
3481,18366,1.00,50.04,-56.62,212.95,-269.57
3482,18371,1.00,50.04,-56.82,214.50,-271.32
3483,18378,1.00,50.04,-56.00,214.76,-270.77
3484,18383,1.00,50.04,-55.35,214.97,-270.32
3485,18387,1.00,50.04,-55.80,215.14,-270.95
3486,18393,1.00,50.04,-55.19,214.30,-269.49
3487,18398,1.00,50.04,-57.63,217.54,-275.16
3488,18403,1.00,50.04,-57.63,217.19,-274.82
3489,18408,1.00,50.04,-57.62,216.92,-274.54
3490,18413,1.00,50.04,-57.62,216.70,-274.32
3491,18417,1.00,50.04,-57.62,216.52,-274.14
3492,18422,1.00,50.04,-58.60,216.38,-274.98
3493,18427,1.00,50.04,-59.38,214.32,-273.69
3494,18432,1.00,50.04,-60.00,214.62,-274.62
3495,18440,1.00,50.04,-59.53,215.83,-275.36
3496,18470,1.00,50.04,-59.14,215.83,-274.98
3497,18475,1.00,50.04,-58.84,215.83,-274.67
3498,18481,1.00,50.04,-58.59,215.83,-274.42
3499,18486,1.00,50.04,-56.45,216.80,-273.25
3500,18491,1.00,50.04,-57.66,216.61,-274.26
3501,18496,1.00,50.04,-56.67,216.45,-273.12
3502,18500,1.00,50.04,-56.86,216.32,-273.18
3503,18505,1.00,50.04,-57.01,216.22,-273.24
3504,18510,1.00,50.04,-57.13,216.14,-273.28
3505,18515,1.00,50.04,-57.23,216.08,-273.31
3506,18523,1.00,50.04,-58.28,216.03,-274.31
3507,18527,1.00,50.04,-58.15,215.99,-274.14
3508,18532,1.00,50.04,-58.04,215.95,-274.00
3509,18537,1.00,50.04,-55.03,215.93,-270.95
3510,18542,1.00,50.04,-55.55,215.90,-271.45
3511,18547,1.00,50.04,-55.96,215.89,-271.85
3512,18552,1.00,50.04,-56.29,215.87,-272.17
3513,18556,1.00,50.04,-56.56,215.86,-272.42
3514,18561,1.00,50.04,-56.77,215.85,-272.62
3515,18567,1.00,50.04,-56.94,215.85,-272.79
3516,18572,1.00,50.04,-58.05,216.82,-274.87
3517,18579,1.00,50.04,-57.96,216.62,-274.58
3518,18583,1.00,50.04,-57.89,217.44,-275.33
3519,18588,1.00,50.04,-57.84,217.11,-274.95
3520,18593,1.00,50.04,-57.79,215.88,-273.67
3521,18598,1.00,50.04,-57.76,215.87,-273.63
3522,18603,1.00,50.04,-57.73,215.86,-273.59
3523,18608,1.00,50.04,-56.73,215.85,-272.58
3524,18613,1.00,50.04,-59.84,215.84,-275.68
3525,18618,1.00,50.04,-59.39,215.84,-275.23
3526,18623,1.00,50.04,-59.04,215.84,-274.87
3527,18628,1.00,50.04,-58.75,215.83,-274.59
3528,18633,1.00,50.04,-57.55,215.83,-273.38
3529,18639,1.00,50.04,-57.56,215.83,-273.39
3530,18644,1.00,50.04,-57.57,215.83,-273.40
3531,18650,1.00,50.04,-56.61,215.83,-272.43
3532,18655,1.00,50.04,-56.81,215.82,-272.63
3533,18660,1.00,50.04,-55.02,215.82,-270.84
3534,18664,1.00,50.04,-55.54,215.82,-271.36
3535,18669,1.00,50.04,-56.93,215.82,-272.75
3536,18674,1.00,50.04,-57.07,215.82,-272.89
3537,18679,1.00,50.04,-58.15,215.82,-273.98
3538,18684,1.00,50.04,-58.05,215.82,-273.87
3539,18689,1.00,50.04,-56.98,215.82,-272.81
3540,18696,1.00,50.04,-57.11,215.82,-272.93
3541,18701,1.00,50.04,-57.21,215.82,-273.03
3542,18706,1.00,50.04,-57.29,215.82,-273.11
3543,18711,1.00,50.04,-57.36,215.82,-273.18
3544,18715,1.00,50.04,-57.41,215.82,-273.23
3545,18720,1.00,50.04,-58.43,215.82,-274.25
3546,18725,1.00,50.04,-58.27,215.82,-274.09
3547,18730,1.00,50.04,-58.14,215.82,-273.96
3548,18736,1.00,50.04,-57.06,215.82,-272.88
3549,18741,1.00,50.04,-57.17,215.82,-272.99
3550,18745,1.00,50.04,-56.28,215.82,-272.10
3551,18754,1.00,50.04,-56.55,215.82,-272.37
3552,18757,1.00,50.04,-56.76,215.82,-272.58
3553,18762,1.00,50.04,-58.89,215.82,-274.71
3554,18767,1.00,50.04,-58.63,217.77,-276.41
3555,18771,1.00,50.04,-51.59,217.38,-268.98
3556,18777,1.00,50.04,-51.82,217.07,-268.89
3557,18782,1.00,50.04,-52.98,216.82,-269.80
3558,18787,1.00,50.04,-53.91,216.62,-270.53
