#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10708,57736,1.00,80.00,2738.13,2984.36,-246.22
10709,57741,1.00,80.00,2737.58,2984.36,-246.78
10710,57746,1.00,80.00,2737.13,2984.36,-247.23
10711,57752,1.00,80.00,2737.75,2984.37,-246.61
10712,57756,1.00,80.00,2737.27,2984.37,-247.09
10713,57761,1.00,80.00,2737.87,2984.37,-246.50
10714,57766,1.00,80.00,2744.20,2984.37,-240.17
10715,57771,1.00,80.00,2742.43,2984.37,-241.94
10716,57779,1.00,80.00,2741.01,2984.37,-243.36
10717,57784,1.00,80.00,2740.86,2983.40,-242.54
10718,57788,1.00,80.00,2741.71,2983.59,-241.88
10719,57794,1.00,80.00,2742.39,2983.75,-241.36
10720,57799,1.00,80.00,2742.94,2983.87,-240.94
10721,57804,1.00,80.00,2744.35,2986.90,-242.55
10722,57809,1.00,80.00,2743.53,2986.40,-242.87
10723,57814,1.00,80.00,2743.84,2985.02,-241.17
10724,57818,1.00,80.00,2744.10,2985.87,-241.77
10725,57823,1.00,80.00,2744.30,2985.57,-241.26
10726,57832,1.00,80.00,2744.47,2986.31,-241.84
10727,57837,1.00,80.00,2740.69,2986.90,-246.21
10728,57842,1.00,80.00,2741.58,2986.39,-244.82
10729,57847,1.00,80.00,2742.28,2985.99,-243.70
10730,57851,1.00,80.00,2742.85,2985.67,-242.82
10731,57856,1.00,80.00,2743.30,2986.38,-243.08
10732,57861,1.00,80.00,2743.67,2985.98,-242.32
10733,57866,1.00,80.00,2743.96,2985.66,-241.70
10734,57870,1.00,80.00,2744.19,2985.40,-241.21
10735,57876,1.00,80.00,2744.37,2986.17,-241.80
10736,57881,1.00,80.00,2744.52,2985.81,-241.29
10737,57889,1.00,80.00,2745.62,2986.50,-240.88
10738,57894,1.00,80.00,2745.52,2987.05,-241.54
10739,57899,1.00,80.00,2744.46,2986.52,-242.06
10740,57903,1.00,80.00,2743.62,2986.09,-242.47
10741,57908,1.00,80.00,2742.94,2985.75,-242.81
10742,57913,1.00,80.00,2742.40,2985.47,-243.07
10743,57918,1.00,80.00,2740.99,2985.25,-244.26
10744,57924,1.00,80.00,2740.84,2984.10,-243.26
10745,57929,1.00,80.00,2740.72,2980.25,-239.53
10746,57933,1.00,80.00,2739.64,2981.07,-241.43
10747,57939,1.00,80.00,2738.79,2981.73,-242.95
10748,57946,1.00,80.00,2739.08,2981.29,-242.21
10749,57951,1.00,80.00,2738.33,2981.90,-243.57
10750,57956,1.00,80.00,2737.73,2982.40,-244.66
10751,57960,1.00,80.00,2737.26,2982.79,-245.54
10752,57966,1.00,80.00,2737.85,2983.11,-245.26
10753,57971,1.00,80.00,2738.33,2983.36,-245.03
10754,57976,1.00,80.00,2738.71,2983.57,-244.85
10755,57981,1.00,80.00,2739.02,2983.73,-244.71
10756,57986,1.00,80.00,2739.26,2982.88,-243.62
10757,57990,1.00,80.00,2738.48,2983.18,-244.70
10758,57999,1.00,80.00,2737.85,2983.42,-245.57
10759,58003,1.00,80.00,2738.33,2982.63,-244.30
10760,58009,1.00,80.00,2738.71,2982.98,-244.27
10761,58013,1.00,80.00,2739.01,2983.26,-244.25
10762,58018,1.00,80.00,2738.28,2983.48,-245.20
10763,58023,1.00,80.00,2738.67,2982.69,-244.01
10764,58028,1.00,80.00,2739.96,2983.02,-243.06
10765,58033,1.00,80.00,2741.97,2983.29,-241.32
10766,58038,1.00,80.00,2746.51,2983.51,-237.00
10767,58043,1.00,80.00,2745.25,2983.68,-238.43
10768,58047,1.00,80.00,2745.22,2983.82,-238.60
10769,58056,1.00,80.00,2745.20,2983.93,-238.73
10770,58061,1.00,80.00,2745.19,2984.02,-238.84
10771,58066,1.00,80.00,2743.22,2984.09,-240.87
10772,58070,1.00,80.00,2742.62,2984.15,-241.53
10773,58075,1.00,80.00,2742.14,2984.19,-242.05
10774,58080,1.00,80.00,2739.81,2984.23,-244.42
10775,58085,1.00,80.00,2740.87,2984.26,-243.39
10776,58090,1.00,80.00,2740.74,2984.28,-243.54
10777,58095,1.00,80.00,2740.64,2984.30,-243.66
10778,58101,1.00,80.00,2740.56,2985.29,-244.73
10779,58105,1.00,80.00,2741.47,2985.11,-243.64
10780,58113,1.00,80.00,2742.20,2984.96,-242.76
10781,58118,1.00,80.00,2742.78,2984.84,-242.06
10782,58123,1.00,80.00,2748.13,2984.75,-236.62
10783,58128,1.00,80.00,2747.53,2984.68,-237.15
10784,58132,1.00,80.00,2746.07,2985.59,-239.52
10785,58138,1.00,80.00,2744.90,2985.35,-240.45
10786,58143,1.00,80.00,2743.97,2985.15,-241.18
10787,58148,1.00,80.00,2743.22,2985.00,-241.78
10788,58153,1.00,80.00,2742.63,2984.87,-242.25
10789,58157,1.00,80.00,2742.15,2984.77,-242.63
10790,58166,1.00,80.00,2741.76,2983.72,-241.95
10791,58170,1.00,80.00,2741.46,2983.85,-242.39
10792,58175,1.00,80.00,2741.21,2983.95,-242.74
10793,58181,1.00,80.00,2741.02,2984.04,-243.02
10794,58185,1.00,80.00,2738.91,2984.11,-245.20
10795,58191,1.00,80.00,2739.17,2984.16,-244.99
10796,58195,1.00,80.00,2739.39,2984.20,-244.82
10797,58200,1.00,80.00,2739.56,2983.26,-243.71
10798,58205,1.00,80.00,2739.69,2980.55,-240.86
10799,58210,1.00,80.00,2737.85,2981.32,-243.47
10800,58215,1.00,80.00,2737.35,2981.93,-244.58
10801,58223,1.00,80.00,2737.92,2981.44,-243.52
10802,58228,1.00,80.00,2738.39,2982.03,-243.64
10803,58233,1.00,80.00,2738.76,2982.50,-243.74
10804,58238,1.00,80.00,2739.05,2982.87,-243.82
10805,58242,1.00,80.00,2738.31,2981.22,-242.91
10806,58247,1.00,80.00,2737.72,2981.85,-244.13
10807,58252,1.00,80.00,2736.27,2982.36,-246.09
10808,58257,1.00,80.00,2736.09,2982.76,-246.67
10809,58262,1.00,80.00,2736.92,2986.01,-249.10
10810,58268,1.00,80.00,2739.53,2985.69,-246.15
10811,58273,1.00,80.00,2740.65,2985.42,-244.77
10812,58280,1.00,80.00,2741.54,2985.21,-243.67
10813,58285,1.00,80.00,2742.26,2985.05,-242.79
10814,58290,1.00,80.00,2741.85,2984.91,-243.06
10815,58294,1.00,80.00,2740.55,2985.78,-245.23
10816,58299,1.00,80.00,2741.47,2989.41,-247.94
10817,58304,1.00,80.00,2742.20,2988.40,-246.20
10818,58310,1.00,80.00,2742.78,2988.57,-245.79
10819,58315,1.00,80.00,2744.22,2988.71,-244.48
10820,58320,1.00,80.00,2744.40,2987.84,-243.44
10821,58325,1.00,80.00,2744.55,2987.15,-242.60
10822,58333,1.00,80.00,2740.75,2986.59,-245.84
10823,58337,1.00,80.00,2741.63,2987.13,-245.50
10824,58342,1.00,80.00,2740.37,2986.58,-246.20
10825,58347,1.00,80.00,2741.32,2985.16,-243.84
10826,58353,1.00,80.00,2741.10,2985.98,-244.88
10827,58357,1.00,80.00,2742.88,2986.63,-243.75
10828,58362,1.00,80.00,2743.33,2986.18,-242.85
10829,58367,1.00,80.00,2743.69,2986.80,-243.11
10830,58372,1.00,80.00,2743.97,2987.29,-243.32
10831,58376,1.00,80.00,2744.20,2987.68,-243.48
10832,58382,1.00,80.00,2743.41,2987.02,-243.61
10833,58389,1.00,80.00,2741.80,2987.47,-245.67
10834,58395,1.00,80.00,2741.48,2987.83,-246.34
10835,58400,1.00,80.00,2741.23,2988.11,-246.88
10836,58404,1.00,80.00,2741.03,2987.37,-246.33
10837,58409,1.00,80.00,2740.87,2985.79,-244.92
10838,58414,1.00,80.00,2740.75,2985.51,-244.76
10839,58419,1.00,80.00,2739.67,2985.28,-245.61
10840,58424,1.00,80.00,2744.66,2985.10,-240.44
10841,58429,1.00,80.00,2741.82,2984.95,-243.13
10842,58434,1.00,80.00,2741.51,2984.84,-243.33
10843,58439,1.00,80.00,2743.21,2983.77,-240.56
10844,58447,1.00,80.00,2742.61,2983.89,-241.28
10845,58452,1.00,80.00,2742.14,2983.99,-241.85
10846,58457,1.00,80.00,2741.76,2984.07,-242.31
10847,58462,1.00,80.00,2741.45,2983.15,-241.70
10848,58466,1.00,80.00,2741.21,2983.40,-242.19
10849,58471,1.00,80.00,2740.04,2983.59,-243.55
10850,58477,1.00,80.00,2740.08,2983.75,-243.67
10851,58482,1.00,80.00,2740.11,2982.90,-242.79
10852,58487,1.00,80.00,2739.16,2983.19,-244.04
10853,58492,1.00,80.00,2741.33,2982.45,-241.13
10854,58500,1.00,80.00,2741.11,2982.84,-241.73
10855,58504,1.00,80.00,2740.93,2983.14,-242.21
10856,58509,1.00,80.00,2741.77,2983.39,-241.62
10857,58514,1.00,80.00,2741.46,2983.59,-242.13
10858,58518,1.00,80.00,2741.22,2984.72,-243.50
10859,58525,1.00,80.00,2742.00,2984.65,-242.66
10860,58529,1.00,80.00,2741.64,2985.57,-243.93
10861,58534,1.00,80.00,2741.36,2985.33,-243.97
10862,58570,1.00,80.00,2742.11,2985.14,-243.03
10863,58575,1.00,80.00,2742.71,2984.99,-242.27
10864,58580,1.00,80.00,2743.19,2984.87,-241.67
10865,58588,1.00,80.00,2743.58,2984.77,-241.19
10866,58593,1.00,80.00,2743.89,2985.67,-241.78
10867,58597,1.00,80.00,2744.13,2986.38,-242.25
10868,58602,1.00,80.00,2744.33,2985.98,-241.65
10869,58608,1.00,80.00,2744.49,2985.66,-241.17
10870,58613,1.00,80.00,2743.64,2985.40,-241.77
10871,58618,1.00,80.00,2742.96,2985.20,-242.24
10872,58622,1.00,80.00,2742.41,2985.03,-242.62
10873,58628,1.00,80.00,2741.98,2984.90,-242.93
10874,58632,1.00,80.00,2741.63,2984.80,-243.17
10875,58637,1.00,80.00,2741.35,2984.71,-243.36
10876,58645,1.00,80.00,2741.13,2983.67,-242.54
10877,58650,1.00,80.00,2739.97,2983.81,-243.84
10878,58655,1.00,80.00,2739.05,2984.90,-245.85
10879,58660,1.00,80.00,2738.31,2983.82,-245.51
10880,58665,1.00,80.00,2738.69,2984.91,-246.21
10881,58670,1.00,80.00,2739.00,2984.80,-245.80
10882,58675,1.00,80.00,2739.25,2984.71,-245.47
10883,58679,1.00,80.00,2739.45,2982.69,-243.25
10884,58684,1.00,80.00,2739.60,2983.03,-243.43
10885,58690,1.00,80.00,2739.73,2979.39,-239.66
10886,58698,1.00,80.00,2739.83,2979.41,-239.58
10887,58702,1.00,80.00,2739.91,2980.41,-240.49
10888,58707,1.00,80.00,2739.98,2981.20,-241.22
10889,58712,1.00,80.00,2739.05,2981.83,-242.78
10890,58717,1.00,80.00,2738.31,2982.34,-244.03
10891,58722,1.00,80.00,2737.72,2982.75,-245.03
10892,58727,1.00,80.00,2737.25,2983.07,-245.83
10893,58731,1.00,80.00,2737.84,2983.33,-245.49
10894,58737,1.00,80.00,2738.32,2986.47,-248.15
10895,58742,1.00,80.00,2738.70,2984.10,-245.40
10896,58747,1.00,80.00,2739.99,2982.20,-242.21
10897,58754,1.00,80.00,2741.01,2982.64,-241.62
10898,58759,1.00,80.00,2741.83,2981.03,-239.20
10899,58764,1.00,80.00,2743.47,2981.70,-238.23
10900,58769,1.00,80.00,2742.82,2984.19,-241.37
10901,58774,1.00,80.00,2743.28,2984.23,-240.95
10902,58779,1.00,80.00,2743.65,2984.26,-240.61
10903,58784,1.00,80.00,2742.96,2984.28,-241.31
10904,58789,1.00,80.00,2742.42,2984.30,-241.88
10905,58794,1.00,80.00,2742.96,2984.31,-241.36
10906,58799,1.00,80.00,2743.39,2984.33,-240.94
10907,58804,1.00,80.00,2743.74,2982.38,-238.65
10908,58811,1.00,80.00,2744.01,2982.78,-238.77
10909,58816,1.00,80.00,2744.23,2984.08,-239.84
10910,58822,1.00,80.00,2743.43,2984.14,-240.70
10911,58826,1.00,80.00,2743.77,2984.18,-240.41
10912,58831,1.00,80.00,2744.04,2985.20,-241.16
10913,58836,1.00,80.00,2744.26,2985.03,-240.78
10914,58841,1.00,80.00,2743.45,2985.88,-242.43
10915,58846,1.00,80.00,2743.78,2986.55,-242.77
10916,58851,1.00,80.00,2744.05,2986.12,-242.07
10917,58856,1.00,80.00,2744.26,2985.77,-241.51
10918,58865,1.00,80.00,2743.46,2985.49,-242.03
10919,58869,1.00,80.00,2743.79,2985.27,-241.48
10920,58874,1.00,80.00,2743.08,2986.07,-242.99
10921,58878,1.00,80.00,2742.51,2985.73,-243.22
10922,58883,1.00,80.00,2742.06,2985.46,-243.40
10923,58888,1.00,80.00,2741.69,2985.24,-243.55
10924,58893,1.00,80.00,2741.40,2985.07,-243.67
10925,58898,1.00,80.00,2741.17,2984.93,-243.76
10926,58904,1.00,80.00,2740.98,2984.82,-243.84
10927,58908,1.00,80.00,2741.81,2984.73,-242.92
10928,58913,1.00,80.00,2741.49,2984.66,-243.17
10929,58921,1.00,80.00,2744.17,2984.60,-240.43
10930,58925,1.00,80.00,2743.38,2984.56,-241.17
10931,58930,1.00,80.00,2742.75,2984.52,-241.77
10932,58935,1.00,80.00,2742.25,2984.49,-242.24
10933,58940,1.00,80.00,2741.85,2984.47,-242.62
10934,58946,1.00,80.00,2740.55,2984.45,-243.90
10935,58951,1.00,80.00,2740.48,2984.43,-243.95
10936,58955,1.00,80.00,2740.43,2984.42,-243.99
10937,58960,1.00,80.00,2741.37,2984.41,-243.04
10938,58965,1.00,80.00,2742.12,2984.41,-242.28
10939,58970,1.00,80.00,2743.70,2984.40,-240.70
10940,58978,1.00,80.00,2743.00,2984.39,-241.39
10941,58983,1.00,80.00,2742.45,2984.39,-241.94
10942,58987,1.00,80.00,2742.01,2984.39,-242.38
10943,58993,1.00,80.00,2741.65,2984.39,-242.73
10944,58998,1.00,80.00,2741.37,2984.38,-243.01
10945,59003,1.00,80.00,2740.17,2984.38,-244.22
10946,59008,1.00,80.00,2740.18,2984.38,-244.20
10947,59013,1.00,80.00,2740.19,2984.38,-244.19
10948,59017,1.00,80.00,2740.20,2984.38,-244.18
10949,59022,1.00,80.00,2740.21,2984.38,-244.17
10950,59032,1.00,80.00,2740.21,2984.38,-244.17
10951,59036,1.00,80.00,2740.22,2984.38,-244.16
10952,59041,1.00,80.00,2740.22,2980.47,-240.25
10953,59046,1.00,80.00,2741.20,2981.25,-240.05
10954,59051,1.00,80.00,2741.01,2981.88,-240.87
10955,59056,1.00,80.00,2740.85,2982.38,-241.52
10956,59060,1.00,80.00,2739.75,2982.78,-243.02
10957,59065,1.00,80.00,2739.85,2983.10,-243.25
10958,59070,1.00,80.00,2739.93,2983.35,-243.43
10959,59076,1.00,80.00,2739.99,2983.56,-243.57
10960,59081,1.00,80.00,2742.97,2983.72,-240.75
10961,59088,1.00,80.00,2743.40,2983.85,-240.45
10962,59093,1.00,80.00,2742.76,2983.96,-241.19
10963,59098,1.00,80.00,2742.26,2986.97,-244.71
10964,59103,1.00,80.00,2741.85,2986.45,-244.60
10965,59108,1.00,80.00,2741.53,2986.04,-244.51
10966,59112,1.00,80.00,2741.27,2985.70,-244.43
10967,59118,1.00,80.00,2741.06,2985.44,-244.37
10968,59123,1.00,80.00,2740.90,2985.23,-244.33
10969,59128,1.00,80.00,2740.77,2985.06,-244.29
10970,59133,1.00,80.00,2740.66,2983.94,-243.28
10971,59138,1.00,80.00,2740.57,2984.03,-243.46
10972,59145,1.00,80.00,2741.48,2984.10,-242.62
10973,59150,1.00,80.00,2741.23,2984.15,-242.92
10974,59155,1.00,80.00,2742.01,2983.22,-241.21
10975,59160,1.00,80.00,2741.65,2983.45,-241.80
10976,59165,1.00,80.00,2741.37,2983.64,-242.27
10977,59170,1.00,80.00,2741.14,2983.78,-242.64
10978,59175,1.00,80.00,2740.96,2983.90,-242.94
10979,59180,1.00,80.00,2740.82,2984.00,-243.18
10980,59185,1.00,80.00,2740.70,2983.10,-242.40
10981,59189,1.00,80.00,2739.63,2983.35,-243.72
10982,59198,1.00,80.00,2738.77,2983.56,-244.78
10983,59203,1.00,80.00,2739.07,2987.63,-248.56
10984,59208,1.00,80.00,2738.32,2986.98,-248.65
10985,59212,1.00,80.00,2739.68,2986.46,-246.77
10986,59217,1.00,80.00,2740.77,2986.04,-245.27
10987,59222,1.00,80.00,2740.66,2985.71,-245.04
10988,59227,1.00,80.00,2740.58,2985.44,-244.86
10989,59232,1.00,80.00,2739.53,2985.23,-245.70
10990,59237,1.00,80.00,2739.67,2985.06,-245.38
10991,59241,1.00,80.00,2739.78,2984.92,-245.14
10992,59247,1.00,80.00,2741.83,2985.79,-243.96
10993,59255,1.00,80.00,2744.44,2985.51,-241.07
10994,59259,1.00,80.00,2743.60,2985.28,-241.68
10995,59264,1.00,80.00,2743.90,2985.10,-241.20
10996,59269,1.00,80.00,2743.17,2984.95,-241.79
10997,59274,1.00,80.00,2742.58,2984.84,-242.26
10998,59279,1.00,80.00,2742.11,2984.75,-242.63
10999,59284,1.00,80.00,2742.71,2984.67,-241.96
11000,59290,1.00,80.00,2742.22,2984.61,-242.39
11001,59294,1.00,80.00,2745.73,2984.56,-238.84
11002,59299,1.00,80.00,2744.63,2984.53,-239.90
11003,59304,1.00,80.00,2744.73,2984.50,-239.77
11004,59312,1.00,80.00,2742.85,2984.47,-241.62
11005,59317,1.00,80.00,2742.33,2984.45,-242.13
11006,59321,1.00,80.00,2741.91,2984.44,-242.53
11007,59326,1.00,80.00,2741.57,2984.42,-242.85
11008,59332,1.00,80.00,2741.31,2984.41,-243.11
11009,59337,1.00,80.00,2742.07,2983.43,-241.36
11010,59342,1.00,80.00,2741.70,2983.62,-241.92
11011,59347,1.00,80.00,2742.38,2983.77,-241.39
11012,59352,1.00,80.00,2741.95,2983.89,-241.94
11013,59356,1.00,80.00,2742.59,2983.99,-241.40
11014,59365,1.00,80.00,2742.12,2984.07,-241.95
11015,59369,1.00,80.00,2741.74,2984.13,-242.39
11016,59374,1.00,80.00,2741.44,2984.18,-242.74
11017,59379,1.00,80.00,2741.20,2984.22,-243.02
11018,59384,1.00,80.00,2741.01,2984.25,-243.24
11019,59389,1.00,80.00,2740.85,2984.27,-243.42
11020,59394,1.00,80.00,2741.70,2984.29,-242.59
11021,59399,1.00,80.00,2741.41,2984.31,-242.90
11022,59403,1.00,80.00,2741.18,2984.32,-243.15
11023,59408,1.00,80.00,2740.99,2984.33,-243.35
11024,59413,1.00,80.00,2740.84,2984.34,-243.51
11025,59422,1.00,80.00,2740.72,2984.35,-243.63
11026,59427,1.00,80.00,2740.62,2984.35,-243.73
11027,59431,1.00,80.00,2741.52,2984.36,-242.84
11028,59436,1.00,80.00,2741.26,2984.36,-243.10
11029,59441,1.00,80.00,2742.03,2984.36,-242.33
11030,59446,1.00,80.00,2742.65,2985.34,-242.69
11031,59450,1.00,80.00,2742.17,2985.15,-242.98
11032,59455,1.00,80.00,2741.78,2984.99,-243.21
11033,59461,1.00,80.00,2741.47,2984.87,-243.40
11034,59466,1.00,80.00,2742.20,2984.77,-242.57
11035,59471,1.00,80.00,2740.83,2984.69,-243.86
11036,59478,1.00,80.00,2740.71,2984.63,-243.92
11037,59483,1.00,80.00,2740.62,2985.55,-244.94
11038,59488,1.00,80.00,2740.54,2985.32,-244.78
11039,59493,1.00,80.00,2740.48,2985.13,-244.65
11040,59498,1.00,80.00,2740.43,2985.96,-245.53
11041,59504,1.00,80.00,2740.39,2985.64,-245.25
11042,59509,1.00,80.00,2740.36,2985.39,-245.03
11043,59513,1.00,80.00,2740.33,2985.18,-244.85
11044,59518,1.00,80.00,2740.31,2985.02,-244.71
11045,59523,1.00,80.00,2740.30,2984.89,-244.59
11046,59532,1.00,80.00,2740.29,2984.79,-244.50
11047,59536,1.00,80.00,2740.28,2984.71,-244.43
11048,59540,1.00,80.00,2740.27,2984.64,-244.37
11049,59546,1.00,80.00,2740.26,2984.59,-244.33
11050,59551,1.00,80.00,2740.26,2984.54,-244.29
11051,59556,1.00,80.00,2740.25,2984.51,-244.26
11052,59593,1.00,80.00,2740.25,2983.51,-243.26
11053,59597,1.00,80.00,2741.22,2983.68,-242.46
11054,59603,1.00,80.00,2741.02,2983.82,-242.80
11055,59607,1.00,80.00,2740.87,2983.93,-243.06
11056,59612,1.00,80.00,2741.72,2985.00,-243.28
11057,59620,1.00,80.00,2744.35,2984.87,-240.52
11058,59624,1.00,80.00,2745.48,2986.73,-241.25
11059,59630,1.00,80.00,2745.41,2986.26,-240.85
11060,59635,1.00,80.00,2745.35,2985.88,-240.53
11061,59640,1.00,80.00,2745.30,2985.58,-240.28
11062,59645,1.00,80.00,2745.27,2985.34,-240.07
11063,59650,1.00,80.00,2745.24,2985.15,-239.91
11064,59655,1.00,80.00,2745.21,2984.99,-239.78
11065,59659,1.00,80.00,2745.19,2984.87,-239.67
11066,59664,1.00,80.00,2745.18,2984.77,-239.59
11067,59669,1.00,80.00,2745.17,2984.69,-239.52
11068,59678,1.00,80.00,2746.13,2984.63,-238.49
11069,59683,1.00,80.00,2745.93,2984.58,-238.65
11070,59687,1.00,80.00,2745.77,2984.54,-238.77
11071,59692,1.00,80.00,2744.66,2984.50,-239.84
11072,59697,1.00,80.00,2744.75,2984.48,-239.73
11073,59702,1.00,80.00,2744.83,2984.46,-239.63
11074,59707,1.00,80.00,2743.91,2984.44,-240.53
11075,59711,1.00,80.00,2742.20,2984.43,-242.23
11076,59717,1.00,80.00,2740.83,2984.42,-243.59
11077,59722,1.00,80.00,2740.71,2984.41,-243.70
11078,59731,1.00,80.00,2740.61,2984.40,-243.79
11079,59735,1.00,80.00,2740.54,2985.37,-244.84
11080,59739,1.00,80.00,2740.48,2985.17,-244.70
11081,59744,1.00,80.00,2740.43,2985.01,-244.59
11082,59749,1.00,80.00,2740.39,2984.89,-244.50
11083,59754,1.00,80.00,2740.36,2984.78,-244.43
11084,59760,1.00,80.00,2739.36,2984.70,-245.34
11085,59765,1.00,80.00,2738.56,2984.64,-246.08
11086,59769,1.00,80.00,2738.89,2983.61,-244.72
11087,59774,1.00,80.00,2739.16,2983.76,-244.60
11088,59779,1.00,80.00,2739.38,2982.91,-243.53
11089,59787,1.00,80.00,2739.55,2983.20,-243.65
11090,59792,1.00,80.00,2741.64,2983.44,-241.80
11091,59796,1.00,80.00,2741.36,2983.62,-242.27
11092,59802,1.00,80.00,2741.13,2982.80,-241.67
11093,59807,1.00,80.00,2740.95,2982.14,-241.18
11094,59812,1.00,80.00,2739.83,2982.58,-242.75
11095,59817,1.00,80.00,2739.91,2982.94,-243.03
11096,59822,1.00,80.00,2739.98,2983.23,-243.25
11097,59827,1.00,80.00,2740.03,2982.48,-242.45
11098,59831,1.00,80.00,2742.02,2982.86,-240.84
11099,59836,1.00,80.00,2742.64,2983.16,-240.52
11100,59845,1.00,80.00,2745.09,2983.41,-238.32
11101,59849,1.00,80.00,2744.12,2983.60,-239.48
11102,59854,1.00,80.00,2744.32,2984.73,-240.41
11103,59859,1.00,80.00,2744.48,2984.66,-240.18
11104,59864,1.00,80.00,2747.54,2985.58,-238.04
11105,59869,1.00,80.00,2747.05,2986.32,-239.26
11106,59874,1.00,80.00,2746.67,2986.90,-240.24
11107,59879,1.00,80.00,2746.36,2986.40,-240.04
11108,59883,1.00,80.00,2747.08,2985.99,-238.91
11109,59889,1.00,80.00,2746.69,2985.67,-238.98
11110,59898,1.00,80.00,2746.38,2985.41,-239.03
11111,59902,1.00,80.00,2747.10,2985.20,-238.10
11112,59906,1.00,80.00,2747.68,2985.04,-237.36
11113,59911,1.00,80.00,2745.22,2985.88,-240.67
11114,59916,1.00,80.00,2745.20,2985.58,-240.39
11115,59921,1.00,80.00,2744.20,2985.34,-241.14
11116,59926,1.00,80.00,2745.36,2985.15,-239.78
11117,59932,1.00,80.00,2745.31,2984.99,-239.68
11118,59937,1.00,80.00,2745.27,2984.87,-239.59
11119,59941,1.00,80.00,2745.24,2984.77,-239.53
11120,59946,1.00,80.00,2745.22,2984.69,-239.47
11121,59954,1.00,80.00,2744.22,2985.60,-241.38
11122,59958,1.00,80.00,2743.42,2986.34,-242.91
11123,59963,1.00,80.00,2742.79,2985.94,-243.16
11124,59968,1.00,80.00,2742.28,2985.63,-243.35
11125,59974,1.00,80.00,2741.87,2985.38,-243.51
11126,59979,1.00,80.00,2741.54,2985.18,-243.64
11127,59984,1.00,80.00,2743.23,2985.02,-241.78
11128,59988,1.00,80.00,2742.63,2987.82,-245.19
11129,59993,1.00,80.00,2742.15,2988.11,-245.95
11130,59998,1.00,80.00,2741.77,2985.41,-243.64
11131,60003,1.00,80.00,2741.46,2985.20,-243.74
11132,60011,1.00,80.00,2741.22,2985.04,-243.82
11133,60017,1.00,80.00,2741.02,2984.90,-243.88
11134,60021,1.00,80.00,2739.89,2984.80,-244.91
11135,60026,1.00,80.00,2741.91,2984.71,-242.80
11136,60031,1.00,80.00,2743.53,2984.65,-241.12
11137,60036,1.00,80.00,2742.87,2984.59,-241.72
11138,60041,1.00,80.00,2742.34,2984.55,-242.21
11139,60046,1.00,80.00,2741.92,2984.51,-242.59
11140,60050,1.00,80.00,2741.58,2984.49,-242.90
11141,60056,1.00,80.00,2741.31,2984.46,-243.15
11142,60065,1.00,80.00,2740.12,2984.45,-244.32
11143,60069,1.00,80.00,2741.12,2984.43,-243.31
11144,60074,1.00,80.00,2743.87,2984.42,-240.55
11145,60079,1.00,80.00,2744.12,2984.41,-240.29
11146,60084,1.00,80.00,2745.30,2984.40,-239.11
11147,60089,1.00,80.00,2745.26,2985.37,-240.11
11148,60093,1.00,80.00,2746.21,2986.15,-239.94
11149,60099,1.00,80.00,2746.97,2986.77,-239.81
11150,60104,1.00,80.00,2747.57,2987.27,-239.70
11151,60109,1.00,80.00,2748.06,2987.67,-239.61
11152,60114,1.00,80.00,2748.45,2987.99,-239.54
11153,60121,1.00,80.00,2748.76,2988.24,-239.48
11154,60126,1.00,80.00,2749.01,2988.44,-239.44
11155,60131,1.00,80.00,2749.21,2989.58,-240.38
11156,60136,1.00,80.00,2748.39,2989.52,-241.13
11157,60142,1.00,80.00,2748.71,2988.49,-239.78
11158,60146,1.00,80.00,2747.99,2989.62,-241.63
11159,60151,1.00,80.00,2747.42,2989.55,-242.13
11160,60156,1.00,80.00,2746.96,2989.49,-242.53
11161,60161,1.00,80.00,2747.57,2989.44,-241.88
11162,60166,1.00,80.00,2748.05,2989.41,-241.35
11163,60171,1.00,80.00,2748.44,2991.33,-242.89
11164,60178,1.00,80.00,2748.75,2990.92,-242.16
11165,60184,1.00,80.00,2749.00,2990.58,-241.58
11166,60189,1.00,80.00,2746.27,2990.32,-244.05
11167,60194,1.00,80.00,2745.07,2990.11,-245.04
11168,60199,1.00,80.00,2746.05,2989.94,-243.88
11169,60204,1.00,80.00,2744.89,2988.82,-243.94
11170,60208,1.00,80.00,2743.96,2987.93,-243.98
11171,60213,1.00,80.00,2743.21,2987.22,-244.01
11172,60218,1.00,80.00,2742.62,2986.65,-244.04
11173,60223,1.00,80.00,2742.14,2986.20,-244.06
11174,60232,1.00,80.00,2741.76,2985.83,-244.07
11175,60236,1.00,80.00,2741.45,2985.54,-244.09
11176,60241,1.00,80.00,2741.21,2985.31,-244.10
11177,60246,1.00,80.00,2741.02,2985.12,-244.11
11178,60251,1.00,80.00,2740.86,2984.97,-244.11
11179,60256,1.00,80.00,2740.73,2984.85,-244.12
11180,60260,1.00,80.00,2740.63,2984.76,-244.12
11181,60265,1.00,80.00,2740.55,2984.68,-244.13
11182,60271,1.00,80.00,2740.49,2983.64,-243.15
11183,60276,1.00,80.00,2740.44,2983.79,-243.35
11184,60281,1.00,80.00,2741.37,2983.91,-242.53
11185,60288,1.00,80.00,2742.12,2984.00,-241.88
11186,60293,1.00,80.00,2741.75,2984.08,-242.33
11187,60298,1.00,80.00,2741.44,2984.14,-242.69
