#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10330,55399,0.50,70.00,2343.46,2804.19,-460.73
10331,55405,0.50,70.00,2341.76,2803.12,-461.35
10332,55411,0.50,70.00,2341.38,2802.26,-460.88
10333,55416,0.50,70.00,2341.07,2801.57,-460.50
10334,55421,0.50,70.00,2340.83,2801.02,-460.20
10335,55426,0.50,70.00,2339.65,2802.54,-462.89
10336,55431,0.50,70.00,2344.57,2801.80,-457.22
10337,55436,0.50,70.00,2343.63,2801.20,-457.57
10338,55440,0.50,70.00,2341.89,2800.73,-458.83
10339,55445,0.50,70.00,2341.48,2800.35,-458.86
10340,55451,0.50,70.00,2341.16,2801.02,-459.86
10341,55456,0.50,70.00,2340.89,2800.58,-459.69
10342,55461,0.50,70.00,2339.71,2801.21,-461.50
10343,55468,0.50,70.00,2339.73,2800.73,-461.00
10344,55473,0.50,70.00,2339.76,2800.35,-460.59
10345,55478,0.50,70.00,2340.75,2800.05,-459.30
10346,55483,0.50,70.00,2340.57,2799.80,-459.23
10347,55487,0.50,70.00,2341.40,2800.58,-459.18
10348,55493,0.50,70.00,2341.09,2800.23,-459.14
10349,55498,0.50,70.00,2343.77,2800.93,-457.16
10350,55503,0.50,70.00,2342.98,2803.44,-460.45
10351,55508,0.50,70.00,2342.36,2803.49,-461.14
10352,55513,0.50,70.00,2341.85,2801.58,-459.73
10353,55520,0.50,70.00,2342.43,2802.01,-459.58
10354,55525,0.50,70.00,2340.93,2801.37,-460.44
10355,55529,0.50,70.00,2340.72,2801.84,-461.12
10356,55535,0.50,70.00,2340.54,2802.21,-461.67
10357,55540,0.50,70.00,2340.40,2802.51,-462.11
10358,55545,0.50,70.00,2340.29,2802.75,-462.46
10359,55550,0.50,70.00,2340.20,2801.97,-461.77
10360,55555,0.50,70.00,2341.11,2801.34,-460.23
10361,55559,0.50,70.00,2342.81,2800.84,-458.03
10362,55564,0.50,70.00,2342.21,2801.41,-459.20
10363,55569,0.50,70.00,2341.74,2801.87,-460.13
10364,55577,0.50,70.00,2344.29,2801.26,-456.97
10365,55582,0.50,70.00,2343.40,2801.75,-458.35
10366,55587,0.50,70.00,2342.69,2802.14,-459.46
10367,55592,0.50,70.00,2342.12,2801.48,-459.36
10368,55597,0.50,70.00,2341.66,2801.93,-460.26
10369,55602,0.50,70.00,2341.30,2801.31,-460.01
10370,55606,0.50,70.00,2341.01,2801.79,-460.78
10371,55611,0.50,70.00,2340.78,2802.17,-461.40
10372,55616,0.50,70.00,2342.54,2801.50,-458.96
10373,55622,0.50,70.00,2342.00,2801.95,-459.94
10374,55627,0.50,70.00,2342.55,2802.30,-459.75
10375,55634,0.50,70.00,2342.98,2802.58,-459.60
10376,55639,0.50,70.00,2343.33,2802.81,-459.48
10377,55644,0.50,70.00,2342.63,2803.96,-461.33
10378,55649,0.50,70.00,2343.05,2803.91,-460.86
10379,55653,0.50,70.00,2343.39,2802.90,-459.51
10380,55658,0.50,70.00,2343.66,2804.04,-460.38
10381,55664,0.50,70.00,2343.87,2804.95,-461.08
10382,55669,0.50,70.00,2345.02,2803.72,-458.71
10383,55674,0.50,70.00,2344.96,2802.74,-457.79
10384,55679,0.50,70.00,2344.91,2803.91,-459.00
10385,55686,0.50,70.00,2344.88,2804.85,-459.98
10386,55691,0.50,70.00,2343.87,2803.65,-459.78
10387,55695,0.50,70.00,2344.04,2802.68,-458.64
10388,55700,0.50,70.00,2342.22,2801.91,-459.69
10389,55706,0.50,70.00,2340.77,2803.25,-462.48
10390,55711,0.50,70.00,2340.59,2803.34,-462.75
10391,55716,0.50,70.00,2340.44,2803.41,-462.98
10392,55721,0.50,70.00,2340.32,2803.47,-463.16
10393,55725,0.50,70.00,2340.22,2802.54,-462.32
10394,55730,0.50,70.00,2340.15,2801.80,-461.65
10395,55735,0.50,70.00,2339.11,2801.21,-462.10
10396,55742,0.50,70.00,2339.26,2801.71,-462.45
10397,55748,0.50,70.00,2339.37,2801.13,-461.76
10398,55753,0.50,70.00,2339.47,2800.67,-461.20
10399,55758,0.50,70.00,2340.52,2800.30,-459.78
10400,55762,0.50,70.00,2340.38,2800.01,-459.62
10401,55767,0.50,70.00,2339.30,2799.77,-460.47
10402,55772,0.50,70.00,2338.43,2799.58,-461.15
10403,55777,0.50,70.00,2338.71,2799.43,-460.72
10404,55782,0.50,70.00,2338.94,2799.31,-460.37
10405,55787,0.50,70.00,2339.12,2799.21,-460.09
10406,55793,0.50,70.00,2339.27,2799.14,-459.87
10407,55800,0.50,70.00,2339.38,2799.08,-459.69
10408,55804,0.50,70.00,2339.47,2799.03,-459.55
10409,55809,0.50,70.00,2339.55,2798.99,-459.44
10410,55814,0.50,70.00,2339.61,2798.95,-459.35
10411,55819,0.50,70.00,2339.65,2798.93,-459.28
10412,55824,0.50,70.00,2341.64,2799.89,-458.24
10413,55829,0.50,70.00,2341.28,2799.67,-458.39
10414,55834,0.50,70.00,2341.00,2799.51,-458.51
10415,55839,0.50,70.00,2341.74,2799.37,-457.63
10416,55844,0.50,70.00,2339.41,2800.24,-460.83
10417,55851,0.50,70.00,2340.47,2800.93,-460.46
10418,55856,0.50,70.00,2341.32,2801.49,-460.16
10419,55861,0.50,70.00,2341.03,2801.93,-460.91
10420,55866,0.50,70.00,2340.79,2803.27,-462.47
10421,55870,0.50,70.00,2340.60,2804.33,-463.73
10422,55877,0.50,70.00,2341.43,2804.21,-462.78
10423,55881,0.50,70.00,2342.09,2804.11,-462.02
10424,55886,0.50,70.00,2347.50,2805.00,-457.51
10425,55891,0.50,70.00,2345.97,2804.75,-458.78
10426,55896,0.50,70.00,2346.69,2804.54,-457.84
10427,55901,0.50,70.00,2345.32,2803.40,-458.07
10428,55908,0.50,70.00,2345.20,2803.46,-458.25
10429,55912,0.50,70.00,2344.13,2803.51,-459.38
10430,55918,0.50,70.00,2344.25,2803.55,-459.30
10431,55923,0.50,70.00,2343.37,2802.61,-459.24
10432,55928,0.50,70.00,2339.73,2803.80,-464.07
10433,55933,0.50,70.00,2339.76,2802.81,-463.05
10434,55938,0.50,70.00,2339.77,2802.99,-463.22
10435,55943,0.50,70.00,2339.79,2802.16,-462.37
10436,55947,0.50,70.00,2339.80,2803.44,-463.65
10437,55952,0.50,70.00,2339.81,2806.43,-466.62
10438,55957,0.50,70.00,2341.77,2804.91,-463.14
10439,55965,0.50,70.00,2344.31,2805.64,-461.33
10440,55970,0.50,70.00,2344.40,2806.23,-461.84
10441,55975,0.50,70.00,2344.46,2804.75,-460.29
10442,55980,0.50,70.00,2345.49,2804.55,-459.05
10443,55985,0.50,70.00,2344.36,2805.35,-460.99
10444,55989,0.50,70.00,2343.46,2806.00,-462.54
10445,55994,0.50,70.00,2342.73,2806.52,-463.79
10446,55999,0.50,70.00,2342.16,2806.94,-464.78
10447,56005,0.50,70.00,2343.65,2807.27,-463.62
10448,56010,0.50,70.00,2344.84,2807.53,-462.69
10449,56017,0.50,70.00,2343.84,2807.74,-463.90
10450,56022,0.50,70.00,2343.04,2807.91,-464.87
10451,56027,0.50,70.00,2343.38,2808.05,-464.67
10452,56031,0.50,70.00,2343.65,2807.18,-463.53
10453,56037,0.50,70.00,2340.93,2808.44,-467.51
10454,56041,0.50,70.00,2341.69,2808.47,-466.78
10455,56047,0.50,70.00,2342.30,2808.50,-466.20
10456,56052,0.50,70.00,2342.78,2807.54,-464.75
10457,56057,0.50,70.00,2343.17,2807.75,-464.58
10458,56061,0.50,70.00,2344.46,2807.92,-463.46
10459,56066,0.50,70.00,2344.51,2808.05,-463.54
10460,56074,0.50,70.00,2344.56,2808.16,-463.61
10461,56078,0.50,70.00,2344.59,2808.25,-463.66
10462,56083,0.50,70.00,2344.62,2808.32,-463.70
10463,56089,0.50,70.00,2343.66,2807.40,-463.73
10464,56094,0.50,70.00,2342.90,2806.66,-463.76
10465,56099,0.50,70.00,2342.29,2809.98,-467.69
10466,56104,0.50,70.00,2341.80,2809.70,-467.90
10467,56109,0.50,70.00,2341.41,2809.48,-468.07
10468,56113,0.50,70.00,2341.09,2808.32,-467.23
10469,56118,0.50,70.00,2341.82,2808.38,-466.56
10470,56123,0.50,70.00,2341.43,2808.42,-467.00
10471,56131,0.50,70.00,2343.06,2807.48,-464.42
10472,56136,0.50,70.00,2342.42,2807.70,-465.28
10473,56140,0.50,70.00,2341.90,2806.90,-465.00
10474,56145,0.50,70.00,2341.49,2807.24,-465.75
10475,56150,0.50,70.00,2342.14,2807.51,-465.37
10476,56155,0.50,70.00,2341.68,2807.73,-466.05
10477,56160,0.50,70.00,2342.29,2806.93,-464.64
10478,56165,0.50,70.00,2341.80,2807.26,-465.46
10479,56170,0.50,70.00,2338.48,2807.53,-469.05
10480,56175,0.50,70.00,2335.82,2807.74,-471.92
10481,56183,0.50,70.00,2336.63,2807.91,-471.28
10482,56187,0.50,70.00,2338.25,2808.05,-469.80
10483,56192,0.50,70.00,2338.57,2807.18,-468.61
10484,56197,0.50,70.00,2339.80,2807.46,-467.67
10485,56202,0.50,70.00,2339.81,2807.69,-467.88
10486,56207,0.50,70.00,2338.84,2807.87,-469.03
10487,56212,0.50,70.00,2339.04,2806.06,-467.02
10488,56218,0.50,70.00,2339.20,2804.61,-465.42
10489,56222,0.50,70.00,2339.33,2803.46,-464.13
10490,56227,0.50,70.00,2339.43,2803.51,-464.08
10491,56232,0.50,70.00,2339.51,2802.57,-463.06
10492,56239,0.50,70.00,2339.58,2802.80,-463.22
10493,56244,0.50,70.00,2339.63,2802.01,-462.37
10494,56249,0.50,70.00,2341.63,2801.37,-459.74
10495,56254,0.50,70.00,2340.29,2804.77,-464.47
10496,56259,0.50,70.00,2340.20,2804.56,-464.35
10497,56264,0.50,70.00,2341.11,2803.41,-462.30
10498,56269,0.50,70.00,2340.86,2802.49,-461.64
10499,56274,0.50,70.00,2340.65,2801.76,-461.11
10500,56279,0.50,70.00,2339.51,2802.15,-462.64
10501,56284,0.50,70.00,2339.58,2801.49,-461.91
10502,56288,0.50,70.00,2339.63,2800.95,-461.32
10503,56296,0.50,70.00,2340.65,2800.53,-459.88
10504,56302,0.50,70.00,2340.49,2800.19,-459.70
10505,56307,0.50,70.00,2342.31,2801.87,-459.56
10506,56311,0.50,70.00,2341.82,2801.26,-459.44
10507,56316,0.50,70.00,2341.42,2800.78,-459.35
10508,56321,0.50,70.00,2340.13,2800.39,-460.25
10509,56326,0.50,70.00,2340.07,2800.07,-460.00
10510,56331,0.50,70.00,2339.05,2801.78,-462.73
10511,56335,0.50,70.00,2340.19,2801.19,-461.00
10512,56340,0.50,70.00,2340.12,2801.69,-461.58
10513,56358,0.50,70.00,2342.02,2803.07,-461.06
10514,56363,0.50,70.00,2341.58,2804.18,-462.60
10515,56368,0.50,70.00,2341.23,2804.08,-462.85
10516,56373,0.50,70.00,2340.96,2804.01,-463.05
10517,56377,0.50,70.00,2341.71,2803.95,-462.24
10518,56382,0.50,70.00,2341.34,2803.90,-462.57
10519,56416,0.50,70.00,2341.04,2803.86,-462.83
10520,56421,0.50,70.00,2340.80,2803.83,-463.03
10521,56426,0.50,70.00,2340.61,2804.79,-464.18
10522,56432,0.50,70.00,2340.45,2803.59,-463.14
10523,56437,0.50,70.00,2341.31,2803.62,-462.31
10524,56452,0.50,70.00,2342.97,2803.64,-460.67
10525,56457,0.50,70.00,2342.34,2803.65,-461.31
10526,56462,0.50,70.00,2341.84,2802.69,-460.84
10527,56466,0.50,70.00,2343.40,2801.91,-458.52
10528,56472,0.50,70.00,2343.66,2801.30,-457.63
10529,56477,0.50,70.00,2344.85,2800.80,-455.95
10530,56482,0.50,70.00,2343.85,2801.39,-457.53
10531,56487,0.50,70.00,2343.05,2801.85,-458.80
10532,56492,0.50,70.00,2342.41,2801.25,-458.84
10533,56496,0.50,70.00,2343.85,2800.76,-456.91
10534,56502,0.50,70.00,2343.05,2800.38,-457.33
10535,56509,0.50,70.00,2344.36,2801.04,-456.68
10536,56513,0.50,70.00,2343.46,2800.60,-457.14
10537,56519,0.50,70.00,2342.73,2801.22,-458.49
10538,56524,0.50,70.00,2343.13,2804.65,-461.52
10539,56529,0.50,70.00,2343.45,2804.46,-461.01
10540,56534,0.50,70.00,2342.73,2803.34,-460.61
10541,56539,0.50,70.00,2345.08,2803.41,-458.33
10542,56543,0.50,70.00,2344.03,2804.45,-460.41
10543,56548,0.50,70.00,2345.15,2804.30,-459.15
10544,56553,0.50,70.00,2347.02,2803.21,-456.19
10545,56562,0.50,70.00,2346.56,2803.31,-456.75
10546,56566,0.50,70.00,2345.22,2803.39,-458.17
10547,56571,0.50,70.00,2344.14,2802.48,-458.33
10548,56576,0.50,70.00,2343.28,2802.72,-459.44
10549,56581,0.50,70.00,2341.62,2801.94,-460.33
10550,56586,0.50,70.00,2341.26,2802.30,-461.03
10551,56591,0.50,70.00,2340.98,2801.60,-460.62
10552,56596,0.50,70.00,2340.75,2801.05,-460.30
10553,56601,0.50,70.00,2340.57,2801.58,-461.01
10554,56606,0.50,70.00,2340.42,2802.01,-461.58
10555,56611,0.50,70.00,2342.26,2801.37,-459.11
10556,56618,0.50,70.00,2341.78,2801.84,-460.06
10557,56623,0.50,70.00,2341.39,2802.21,-460.82
10558,56628,0.50,70.00,2341.08,2803.49,-462.41
10559,56633,0.50,70.00,2340.83,2802.56,-461.72
10560,56638,0.50,70.00,2340.64,2801.81,-461.18
10561,56644,0.50,70.00,2340.48,2801.21,-460.74
10562,56648,0.50,70.00,2341.33,2801.71,-460.39
10563,56653,0.50,70.00,2342.01,2801.14,-459.13
10564,56658,0.50,70.00,2338.64,2801.65,-463.01
10565,56663,0.50,70.00,2338.88,2801.09,-462.20
10566,56668,0.50,70.00,2339.08,2801.61,-462.54
10567,56675,0.50,70.00,2340.21,2802.03,-461.83
10568,56680,0.50,70.00,2340.13,2802.37,-462.23
10569,56686,0.50,70.00,2343.98,2802.64,-458.65
10570,56691,0.50,70.00,2344.13,2801.87,-457.74
10571,56695,0.50,70.00,2345.23,2803.22,-457.99
10572,56700,0.50,70.00,2345.13,2804.29,-459.17
10573,56705,0.50,70.00,2344.07,2805.15,-461.08
10574,56710,0.50,70.00,2344.20,2803.89,-459.69
10575,56715,0.50,70.00,2344.31,2804.83,-460.52
10576,56720,0.50,70.00,2342.44,2805.58,-463.15
10577,56728,0.50,70.00,2343.87,2806.18,-462.31
10578,56733,0.50,70.00,2344.04,2805.69,-461.65
10579,56738,0.50,70.00,2345.16,2806.27,-461.12
10580,56743,0.50,70.00,2345.07,2805.76,-460.69
10581,56748,0.50,70.00,2344.02,2806.33,-462.30
10582,56752,0.50,70.00,2343.19,2805.80,-462.61
10583,56757,0.50,70.00,2344.47,2806.36,-461.89
10584,56762,0.50,70.00,2344.52,2806.81,-462.28
10585,56767,0.50,70.00,2344.56,2807.16,-462.60
10586,56773,0.50,70.00,2344.60,2806.47,-461.88
10587,56777,0.50,70.00,2344.62,2804.94,-460.32
10588,56785,0.50,70.00,2345.62,2805.67,-460.06
10589,56790,0.50,70.00,2345.44,2806.26,-460.82
10590,56795,0.50,70.00,2344.32,2806.73,-462.40
10591,56800,0.50,70.00,2343.43,2807.10,-463.67
10592,56804,0.50,70.00,2343.69,2807.40,-463.71
10593,56809,0.50,70.00,2343.89,2807.64,-463.74
10594,56815,0.50,70.00,2344.06,2807.83,-463.77
10595,56820,0.50,70.00,2344.19,2807.98,-463.79
10596,56825,0.50,70.00,2344.30,2808.10,-463.80
10597,56830,0.50,70.00,2343.41,2810.16,-466.75
10598,56834,0.50,70.00,2343.67,2808.87,-465.19
10599,56842,0.50,70.00,2344.86,2808.81,-463.95
10600,56847,0.50,70.00,2343.86,2808.77,-464.91
10601,56851,0.50,70.00,2343.05,2807.76,-464.70
10602,56858,0.50,70.00,2344.36,2807.92,-463.56
10603,56862,0.50,70.00,2344.44,2808.06,-463.62
10604,56867,0.50,70.00,2342.54,2808.17,-465.62
10605,56872,0.50,70.00,2342.98,2807.27,-464.30
10606,56877,0.50,70.00,2344.30,2807.54,-463.23
10607,56881,0.50,70.00,2344.39,2807.75,-463.36
10608,56886,0.50,70.00,2345.43,2807.92,-462.49
10609,56893,0.50,70.00,2345.29,2808.05,-462.76
10610,56899,0.50,70.00,2345.18,2808.16,-462.98
10611,56904,0.50,70.00,2344.11,2808.25,-464.14
10612,56909,0.50,70.00,2343.26,2808.32,-465.06
10613,56914,0.50,70.00,2343.55,2806.42,-462.87
10614,56919,0.50,70.00,2343.79,2806.85,-463.07
10615,56924,0.50,70.00,2343.97,2807.20,-463.23
10616,56928,0.50,70.00,2344.12,2808.46,-464.33
10617,56933,0.50,70.00,2343.27,2806.53,-463.26
10618,56938,0.50,70.00,2342.58,2804.99,-462.41
10619,56944,0.50,70.00,2342.04,2804.73,-462.70
10620,56951,0.50,70.00,2341.60,2803.55,-461.96
10621,56956,0.50,70.00,2341.25,2802.61,-461.36
10622,56961,0.50,70.00,2339.99,2800.88,-460.89
10623,56966,0.50,70.00,2338.98,2800.47,-461.48
10624,56970,0.50,70.00,2339.16,2804.05,-464.89
10625,56975,0.50,70.00,2339.29,2803.98,-464.69
10626,56980,0.50,70.00,2339.40,2802.95,-463.54
10627,56986,0.50,70.00,2338.51,2803.10,-464.59
10628,56991,0.50,70.00,2338.78,2802.25,-463.47
10629,56996,0.50,70.00,2338.99,2801.56,-462.57
10630,57000,0.50,70.00,2338.19,2801.02,-462.83
10631,57008,0.50,70.00,2338.52,2800.58,-462.06
10632,57013,0.50,70.00,2338.78,2800.23,-461.45
10633,57018,0.50,70.00,2339.00,2799.95,-460.95
10634,57023,0.50,70.00,2339.16,2799.72,-460.56
10635,57028,0.50,70.00,2339.30,2799.55,-460.24
10636,57033,0.50,70.00,2339.41,2803.31,-463.90
10637,57038,0.50,70.00,2339.50,2802.41,-462.92
10638,57043,0.50,70.00,2339.57,2801.70,-462.13
10639,57048,0.50,70.00,2338.64,2803.07,-464.43
10640,57053,0.50,70.00,2338.88,2802.23,-463.34
10641,57060,0.50,70.00,2339.08,2801.55,-462.47
10642,57065,0.50,70.00,2339.23,2802.96,-463.73
10643,57071,0.50,70.00,2341.31,2802.13,-460.82
10644,57075,0.50,70.00,2341.01,2801.47,-460.46
10645,57080,0.50,70.00,2346.64,2801.92,-455.28
10646,57085,0.50,70.00,2345.28,2802.28,-457.00
10647,57090,0.50,70.00,2344.19,2801.59,-457.39
10648,57095,0.50,70.00,2343.32,2801.04,-457.71
10649,57100,0.50,70.00,2342.63,2800.59,-457.97
10650,57104,0.50,70.00,2342.07,2800.24,-458.17
10651,57109,0.50,70.00,2341.62,2800.93,-459.31
10652,57117,0.50,70.00,2341.27,2801.49,-460.22
10653,57122,0.50,70.00,2340.01,2800.96,-460.95
10654,57127,0.50,70.00,2339.97,2801.51,-461.53
10655,57132,0.50,70.00,2339.95,2800.97,-461.02
10656,57137,0.50,70.00,2340.90,2800.54,-459.64
10657,57142,0.50,70.00,2340.69,2800.20,-459.51
10658,57146,0.50,70.00,2340.52,2799.93,-459.40
10659,57151,0.50,70.00,2340.39,2799.71,-459.32
10660,57157,0.50,70.00,2340.28,2799.53,-459.25
10661,57162,0.50,70.00,2340.19,2799.39,-459.20
10662,57167,0.50,70.00,2340.12,2799.28,-459.16
10663,57181,0.50,70.00,2341.04,2801.14,-460.10
10664,57185,0.50,70.00,2340.80,2802.63,-461.83
10665,57190,0.50,70.00,2342.56,2803.82,-461.26
10666,57195,0.50,70.00,2343.97,2803.80,-459.83
10667,57201,0.50,70.00,2344.12,2803.78,-459.66
10668,57206,0.50,70.00,2344.24,2804.75,-460.50
10669,57211,0.50,70.00,2344.34,2805.52,-461.17
10670,57215,0.50,70.00,2344.42,2805.15,-460.74
10671,57220,0.50,70.00,2344.48,2805.84,-461.36
10672,57225,0.50,70.00,2344.53,2805.42,-460.89
10673,57233,0.50,70.00,2343.59,2805.08,-461.48
10674,57237,0.50,70.00,2343.82,2807.73,-463.91
10675,57243,0.50,70.00,2342.05,2807.90,-465.86
10676,57248,0.50,70.00,2342.58,2808.04,-465.46
10677,57253,0.50,70.00,2343.01,2806.20,-463.19
10678,57258,0.50,70.00,2343.35,2805.70,-462.35
10679,57263,0.50,70.00,2343.63,2806.28,-462.65
10680,57268,0.50,70.00,2348.73,2807.72,-458.99
10681,57272,0.50,70.00,2348.91,2805.94,-457.03
10682,57277,0.50,70.00,2349.05,2805.50,-456.45
10683,57283,0.50,70.00,2347.21,2805.14,-457.93
10684,57291,0.50,70.00,2346.71,2805.83,-459.12
10685,57295,0.50,70.00,2344.36,2804.43,-460.07
10686,57300,0.50,70.00,2343.46,2803.31,-459.85
10687,57305,0.50,70.00,2342.73,2802.41,-459.68
10688,57310,0.50,70.00,2342.16,2801.70,-459.54
10689,57315,0.50,70.00,2341.69,2801.12,-459.43
10690,57319,0.50,70.00,2340.35,2800.66,-460.32
10691,57325,0.50,70.00,2339.27,2800.30,-461.03
10692,57330,0.50,70.00,2339.38,2800.00,-460.62
10693,57335,0.50,70.00,2339.48,2799.77,-460.29
10694,57340,0.50,70.00,2339.55,2799.58,-460.03
10695,57347,0.50,70.00,2343.51,2801.38,-457.87
10696,57352,0.50,70.00,2342.78,2800.87,-458.09
10697,57357,0.50,70.00,2342.19,2800.46,-458.27
10698,57362,0.50,70.00,2341.72,2800.14,-458.41
10699,57368,0.50,70.00,2341.35,2799.87,-458.53
10700,57373,0.50,70.00,2340.07,2799.67,-459.60
10701,57377,0.50,70.00,2340.02,2799.50,-459.47
10702,57382,0.50,70.00,2339.01,2799.36,-460.35
10703,57387,0.50,70.00,2338.20,2799.26,-461.06
10704,57392,0.50,70.00,2338.53,2799.17,-460.64
10705,57400,0.50,70.00,2338.79,2799.10,-460.31
10706,57404,0.50,70.00,2339.00,2799.05,-460.04
10707,57439,0.50,70.00,2338.19,2799.00,-460.81
10708,57443,0.50,70.00,2338.52,2798.97,-460.44
10709,57448,0.50,70.00,2338.79,2798.94,-460.15
10710,57454,0.50,70.00,2339.98,2798.92,-458.94
10711,57459,0.50,70.00,2339.95,2798.90,-458.95
10712,57464,0.50,70.00,2338.95,2800.84,-461.89
10713,57469,0.50,70.00,2339.13,2802.39,-463.26
10714,57473,0.50,70.00,2339.27,2801.68,-462.40
10715,57478,0.50,70.00,2339.39,2801.11,-461.72
10716,57486,0.50,70.00,2339.48,2800.65,-461.17
10717,57491,0.50,70.00,2339.55,2800.29,-460.74
10718,57497,0.50,70.00,2340.59,2800.00,-459.41
10719,57502,0.50,70.00,2340.44,2799.76,-459.32
10720,57506,0.50,70.00,2340.32,2799.58,-459.26
10721,57511,0.50,70.00,2340.22,2799.43,-459.20
10722,57516,0.50,70.00,2340.15,2799.31,-459.16
10723,57521,0.50,70.00,2339.11,2799.21,-460.10
10724,57526,0.50,70.00,2339.26,2800.11,-460.85
10725,57530,0.50,70.00,2340.35,2800.83,-460.48
10726,57535,0.50,70.00,2342.20,2802.38,-460.18
10727,57544,0.50,70.00,2343.68,2803.63,-459.94
10728,57549,0.50,70.00,2344.87,2804.62,-459.75
10729,57554,0.50,70.00,2345.82,2804.44,-458.62
10730,57558,0.50,70.00,2346.58,2803.32,-456.74
10731,57563,0.50,70.00,2345.23,2804.37,-459.14
10732,57568,0.50,70.00,2345.13,2805.22,-460.09
10733,57573,0.50,70.00,2346.02,2804.91,-458.89
10734,57578,0.50,70.00,2346.74,2803.70,-456.96
10735,57584,0.50,70.00,2346.34,2804.68,-458.34
10736,57588,0.50,70.00,2346.02,2805.46,-459.44
10737,57596,0.50,70.00,2346.73,2806.09,-459.35
10738,57601,0.50,70.00,2346.33,2806.59,-460.26
10739,57606,0.50,70.00,2345.04,2806.99,-461.95
10740,57611,0.50,70.00,2344.97,2807.31,-462.34
10741,57615,0.50,70.00,2343.95,2806.59,-462.64
10742,57620,0.50,70.00,2345.08,2806.99,-461.91
10743,57626,0.50,70.00,2345.99,2807.31,-461.33
10744,57631,0.50,70.00,2344.76,2807.57,-462.81
10745,57636,0.50,70.00,2345.73,2807.77,-462.05
10746,57641,0.50,70.00,2344.55,2808.91,-464.36
10747,57645,0.50,70.00,2345.56,2808.85,-463.29
10748,57653,0.50,70.00,2344.42,2806.85,-462.43
10749,57658,0.50,70.00,2338.62,2805.24,-466.62
10750,57662,0.50,70.00,2337.89,2803.96,-466.07
10751,57668,0.50,70.00,2338.28,2802.93,-464.65
10752,57673,0.50,70.00,2337.62,2802.11,-464.50
10753,57678,0.50,70.00,2338.06,2801.46,-463.39
10754,57683,0.50,70.00,2337.44,2800.93,-463.49
10755,57688,0.50,70.00,2336.95,2800.51,-463.56
10756,57692,0.50,70.00,2336.55,2800.17,-463.63
10757,57697,0.50,70.00,2331.35,2801.86,-470.51
10758,57702,0.50,70.00,2332.07,2801.25,-469.18
10759,57711,0.50,70.00,2333.63,2800.77,-467.14
10760,57716,0.50,70.00,2334.87,2800.38,-465.51
10761,57721,0.50,70.00,2334.89,2800.07,-465.18
10762,57725,0.50,70.00,2335.88,2799.82,-463.94
10763,57730,0.50,70.00,2336.67,2799.62,-462.95
10764,57735,0.50,70.00,2336.33,2799.46,-463.13
10765,57740,0.50,70.00,2336.06,2799.34,-463.28
10766,57745,0.50,70.00,2335.84,2799.23,-463.40
10767,57749,0.50,70.00,2336.64,2799.15,-462.52
10768,57755,0.50,70.00,2337.28,2799.09,-461.81
10769,57763,0.50,70.00,2337.79,2797.08,-459.29
10770,57768,0.50,70.00,2339.18,2796.46,-457.28
10771,57772,0.50,70.00,2338.34,2796.93,-458.60
10772,57777,0.50,70.00,2338.64,2797.31,-458.67
10773,57782,0.50,70.00,2338.88,2797.61,-458.74
10774,57787,0.50,70.00,2338.09,2797.86,-459.76
10775,57792,0.50,70.00,2337.47,2798.05,-460.58
10776,57798,0.50,70.00,2337.94,2798.21,-460.26
10777,57803,0.50,70.00,2337.35,2798.33,-460.98
10778,57807,0.50,70.00,2337.85,2798.43,-460.58
10779,57812,0.50,70.00,2338.25,2798.51,-460.26
10780,57820,0.50,70.00,2338.56,2798.57,-460.01
10781,57825,0.50,70.00,2337.84,2798.62,-460.78
10782,57830,0.50,70.00,2338.24,2798.67,-460.42
10783,57834,0.50,70.00,2337.59,2798.70,-461.11
10784,57840,0.50,70.00,2334.13,2798.72,-464.59
10785,57845,0.50,70.00,2334.30,2798.74,-464.45
10786,57850,0.50,70.00,2334.43,2798.76,-464.33
10787,57855,0.50,70.00,2334.54,2798.77,-464.24
10788,57859,0.50,70.00,2335.60,2798.79,-463.19
10789,57864,0.50,70.00,2336.45,2798.79,-462.35
10790,57869,0.50,70.00,2337.13,2801.73,-464.60
10791,57877,0.50,70.00,2337.67,2801.15,-463.48
10792,57882,0.50,70.00,2338.10,2800.69,-462.58
10793,57887,0.50,70.00,2337.48,2800.31,-462.84
10794,57892,0.50,70.00,2337.95,2800.99,-463.04
10795,57897,0.50,70.00,2338.33,2801.54,-463.21
10796,57902,0.50,70.00,2339.61,2801.97,-462.36
10797,57906,0.50,70.00,2341.61,2802.32,-460.71
10798,57912,0.50,70.00,2342.23,2801.62,-459.39
10799,57916,0.50,70.00,2342.73,2802.04,-459.31
10800,57921,0.50,70.00,2342.15,2802.37,-460.22
10801,57929,0.50,70.00,2342.67,2802.64,-459.97
10802,57934,0.50,70.00,2343.08,2801.88,-458.80
10803,57939,0.50,70.00,2344.39,2802.25,-457.86
10804,57944,0.50,70.00,2343.48,2801.56,-458.08
10805,57949,0.50,70.00,2342.75,2801.99,-459.24
10806,57954,0.50,70.00,2342.17,2801.36,-459.19
10807,57959,0.50,70.00,2341.70,2800.85,-459.15
10808,57963,0.50,70.00,2341.33,2801.42,-460.09
10809,57969,0.50,70.00,2341.03,2801.88,-460.85
